### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  2.48741741E+01  3.95626396E-01
8.62711735E-03  2.17608509E+01  3.40387464E-01
8.91956201E-03  1.95728664E+01  2.95643747E-01
9.21200666E-03  1.84078503E+01  2.69829780E-01
9.50445132E-03  1.66156178E+01  2.39800811E-01
9.79689598E-03  1.53630285E+01  2.22395822E-01
1.00893406E-02  1.41263580E+01  2.06185758E-01
1.03817853E-02  1.29947081E+01  1.71727911E-01
1.06742299E-02  1.15667839E+01  1.47100106E-01
1.09666746E-02  1.09591475E+01  1.33598477E-01
1.12591193E-02  1.01070976E+01  1.17121272E-01
1.15515639E-02  9.36536312E+00  1.07591011E-01
1.18440086E-02  8.76832294E+00  1.01423822E-01
1.21364532E-02  8.14421368E+00  9.53534767E-02
1.24288979E-02  7.87362003E+00  9.19210911E-02
1.27213425E-02  7.29938984E+00  8.61978978E-02
1.30137872E-02  6.75928020E+00  8.06105509E-02
1.33062318E-02  6.47353077E+00  7.91636035E-02
1.35986765E-02  6.23336983E+00  7.68790543E-02
1.38911212E-02  5.90269279E+00  7.26076365E-02
1.41835658E-02  5.57523251E+00  6.69869781E-02
1.44760105E-02  5.25179243E+00  6.18586093E-02
1.47684551E-02  4.93239450E+00  6.01064712E-02
1.50608998E-02  4.66979027E+00  5.65713197E-02
1.53533444E-02  4.56518841E+00  5.38424067E-02
1.56457891E-02  4.43186998E+00  5.35439067E-02
1.59382338E-02  4.11594772E+00  4.92407270E-02
1.62306784E-02  3.97806931E+00  4.88262884E-02
1.65231231E-02  3.79889846E+00  4.68108840E-02
1.68155677E-02  3.63433480E+00  4.42455485E-02
1.71080124E-02  3.51966763E+00  4.39718030E-02
1.74004570E-02  3.22844076E+00  4.08369042E-02
1.76929017E-02  3.28297424E+00  4.10275646E-02
1.79853463E-02  3.08360481E+00  3.87698524E-02
1.82777910E-02  3.04031563E+00  3.81622910E-02
1.85702357E-02  2.89296412E+00  3.76185775E-02
1.88626803E-02  2.76135659E+00  3.56370844E-02
1.91551250E-02  2.68004489E+00  3.48204635E-02
1.94475696E-02  2.53537869E+00  3.32224891E-02
1.97400143E-02  2.49055648E+00  3.27223614E-02
2.00324589E-02  2.39213777E+00  3.26315239E-02
2.03249036E-02  2.32498336E+00  3.09502967E-02
2.06173482E-02  2.27960706E+00  3.01571190E-02
2.09097929E-02  2.17658782E+00  2.90521774E-02
2.12022376E-02  2.15176201E+00  2.93416027E-02
2.14946822E-02  2.00908971E+00  2.80696619E-02
2.17871269E-02  1.96624517E+00  2.71600522E-02
2.20795715E-02  1.93224871E+00  2.66017765E-02
2.23720162E-02  1.86319935E+00  2.61567682E-02
2.26644608E-02  1.83392215E+00  2.57128384E-02
2.29569055E-02  1.75411296E+00  2.47945096E-02
2.32493502E-02  1.74034512E+00  2.45729107E-02
2.35417948E-02  1.67504835E+00  2.40473356E-02
2.38342395E-02  1.64819872E+00  2.34763287E-02
2.41266841E-02  1.62073874E+00  2.31960546E-02
2.44191288E-02  1.57898176E+00  2.29781009E-02
2.47115734E-02  1.55223918E+00  2.24069785E-02
2.50040181E-02  1.53114545E+00  2.26025488E-02
2.52964627E-02  1.44703388E+00  2.15090606E-02
2.55889074E-02  1.39724076E+00  2.09431723E-02
2.58813521E-02  1.36437094E+00  2.06485987E-02
