### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  2.33982353E+01  4.90992129E-01
8.62711735E-03  2.01036377E+01  4.18644130E-01
8.91956201E-03  1.79725189E+01  3.62508357E-01
9.21200666E-03  1.66373787E+01  3.28248560E-01
9.50445132E-03  1.49147100E+01  2.90717959E-01
9.79689598E-03  1.36474838E+01  2.68217146E-01
1.00893406E-02  1.27525053E+01  2.50676364E-01
1.03817853E-02  1.10992727E+01  2.03084573E-01
1.06742299E-02  1.00438204E+01  1.75399452E-01
1.09666746E-02  9.22403526E+00  1.56835973E-01
1.12591193E-02  8.50447845E+00  1.37473330E-01
1.15515639E-02  7.89491415E+00  1.26403600E-01
1.18440086E-02  7.36477804E+00  1.18941553E-01
1.21364532E-02  6.94261265E+00  1.12653695E-01
1.24288979E-02  6.46090984E+00  1.06548384E-01
1.27213425E-02  6.09169769E+00  1.00761503E-01
1.30137872E-02  5.34400988E+00  9.17164758E-02
1.33062318E-02  5.33065891E+00  9.19215754E-02
1.35986765E-02  4.89820147E+00  8.72041136E-02
1.38911212E-02  4.73955536E+00  8.32526535E-02
1.41835658E-02  4.57948589E+00  7.76853859E-02
1.44760105E-02  4.28164196E+00  7.14699700E-02
1.47684551E-02  4.05364323E+00  6.97247833E-02
1.50608998E-02  4.00709105E+00  6.70554787E-02
1.53533444E-02  3.69947672E+00  6.20207936E-02
1.56457891E-02  3.46145916E+00  6.05505630E-02
1.59382338E-02  3.35179949E+00  5.68591841E-02
1.62306784E-02  3.29307151E+00  5.68447262E-02
1.65231231E-02  3.07608151E+00  5.39000258E-02
1.68155677E-02  3.04988408E+00  5.18645756E-02
1.71080124E-02  2.79018402E+00  5.00970259E-02
1.74004570E-02  2.76231432E+00  4.83353660E-02
1.76929017E-02  2.62851930E+00  4.69753072E-02
1.79853463E-02  2.46302938E+00  4.43375409E-02
1.82777910E-02  2.37414217E+00  4.31519561E-02
1.85702357E-02  2.34598494E+00  4.33476493E-02
1.88626803E-02  2.20117593E+00  4.07136753E-02
1.91551250E-02  2.15706134E+00  3.99730094E-02
1.94475696E-02  2.11700583E+00  3.88457775E-02
1.97400143E-02  1.99286032E+00  3.74547541E-02
2.00324589E-02  1.88405323E+00  3.70563716E-02
2.03249036E-02  1.93950880E+00  3.61720249E-02
2.06173482E-02  1.73627627E+00  3.36776152E-02
2.09097929E-02  1.71875334E+00  3.30346264E-02
2.12022376E-02  1.67578423E+00  3.31400149E-02
2.14946822E-02  1.68365002E+00  3.28802764E-02
2.17871269E-02  1.56334710E+00  3.09892818E-02
2.20795715E-02  1.55430901E+00  3.05295121E-02
2.23720162E-02  1.51814890E+00  3.02122924E-02
2.26644608E-02  1.48221087E+00  2.95851044E-02
2.29569055E-02  1.42257154E+00  2.85774469E-02
2.32493502E-02  1.37422502E+00  2.79408693E-02
2.35417948E-02  1.37867677E+00  2.79162172E-02
2.38342395E-02  1.27242148E+00  2.64114998E-02
2.41266841E-02  1.28066242E+00  2.63899863E-02
2.44191288E-02  1.24559450E+00  2.61377040E-02
2.47115734E-02  1.22550583E+00  2.54816487E-02
