### DATA:
#
# 1823
#      Q             I(Q)           Error     
2.47909804E-02  2.08248448E+00  6.05316460E-02
2.50376569E-02  2.09173918E+00  6.04117028E-02
2.52843333E-02  1.97134173E+00  5.64037301E-02
2.55310097E-02  1.87084424E+00  5.00657260E-02
2.57776861E-02  1.80401886E+00  4.71682623E-02
2.60243626E-02  1.69498372E+00  4.23633344E-02
2.62710390E-02  1.60912120E+00  3.91422845E-02
2.65177154E-02  1.57323551E+00  3.57113108E-02
2.67643918E-02  1.49438834E+00  3.31692025E-02
2.70110682E-02  1.41831303E+00  3.23328227E-02
2.72577447E-02  1.45404625E+00  3.26876454E-02
2.75044211E-02  1.34217703E+00  2.86276173E-02
2.77510975E-02  1.29575169E+00  2.54608132E-02
2.79977739E-02  1.19981325E+00  2.35477127E-02
2.82444504E-02  1.19441986E+00  2.31597964E-02
2.84911268E-02  1.10994267E+00  1.99096184E-02
2.87378032E-02  1.13620186E+00  2.00973973E-02
2.89844796E-02  1.08649540E+00  1.83177218E-02
2.92311561E-02  1.08466077E+00  1.80539545E-02
2.94778325E-02  1.00826907E+00  1.64601412E-02
2.97245089E-02  1.00226808E+00  1.56914350E-02
2.99711853E-02  9.65920985E-01  1.50436871E-02
3.02178617E-02  9.42192614E-01  1.41838025E-02
3.04645382E-02  9.36835527E-01  1.45808412E-02
3.07112146E-02  9.09529269E-01  1.35960774E-02
3.09578910E-02  8.80776346E-01  1.32478634E-02
3.12045674E-02  8.34765971E-01  1.18627278E-02
3.14512439E-02  8.22724104E-01  1.14808511E-02
3.16979203E-02  7.94480026E-01  1.05483420E-02
3.19445967E-02  7.99445152E-01  1.14062661E-02
3.21912731E-02  7.48780131E-01  9.77008510E-03
3.24379495E-02  7.37871587E-01  1.02904653E-02
3.26846260E-02  7.29639173E-01  9.07264184E-03
3.29313024E-02  7.11487174E-01  8.70449282E-03
3.31779788E-02  6.97824359E-01  8.76069721E-03
3.34246552E-02  6.72036946E-01  8.58779717E-03
3.36713317E-02  6.80589855E-01  8.52454361E-03
3.39180081E-02  6.55773818E-01  7.82731548E-03
3.41646845E-02  6.45958602E-01  7.82237295E-03
3.44113609E-02  6.38027966E-01  7.23561971E-03
3.46580373E-02  6.50386870E-01  7.12505635E-03
3.49047138E-02  6.35464966E-01  6.95807626E-03
3.51513902E-02  6.31896436E-01  7.01687811E-03
3.53980666E-02  5.93321681E-01  6.26615807E-03
3.56447430E-02  5.83282650E-01  6.85849134E-03
3.58914195E-02  5.89016974E-01  6.55510090E-03
3.61380959E-02  5.74600935E-01  6.34925300E-03
3.63847723E-02  5.60471892E-01  6.12466736E-03
3.66314487E-02  5.75747550E-01  6.26366772E-03
3.68781251E-02  5.50644755E-01  6.10072538E-03
3.71248016E-02  5.63345313E-01  6.13172492E-03
3.73714780E-02  5.50983310E-01  5.77050913E-03
3.76181544E-02  5.29678702E-01  5.57433581E-03
3.78648308E-02  5.32801449E-01  5.68940397E-03
3.81115073E-02  5.39191484E-01  5.50777046E-03
3.83581837E-02  5.24917126E-01  5.35173435E-03
3.86048601E-02  5.16271591E-01  5.00554359E-03
3.88515365E-02  5.08564651E-01  5.28660510E-03
3.90982129E-02  4.94066775E-01  4.74460982E-03
3.93448894E-02  4.90146041E-01  5.03450772E-03
3.95915658E-02  4.88756776E-01  4.78891283E-03
3.98382422E-02  4.96226609E-01  4.95203864E-03
4.00849186E-02  4.71504420E-01  4.88603907E-03
4.03315951E-02  4.84746814E-01  4.86708805E-03
4.05782715E-02  4.52531546E-01  4.35099192E-03
4.08249479E-02  4.53432620E-01  4.58373688E-03
4.10716243E-02  4.62514102E-01  4.29985207E-03
4.13183007E-02  4.49588478E-01  4.46507521E-03
4.15649772E-02  4.30047482E-01  4.30592196E-03
4.18116536E-02  4.41135526E-01  4.08757804E-03
4.20583300E-02  4.34767455E-01  4.26957570E-03
4.23050064E-02  4.18330193E-01  3.92310601E-03
4.25516829E-02  4.06292886E-01  4.10348130E-03
4.27983593E-02  4.16163772E-01  3.97888059E-03
4.30450357E-02  4.15209532E-01  3.99477687E-03
4.32917121E-02  4.04515982E-01  3.84392217E-03
4.35383885E-02  4.09221739E-01  3.77277401E-03
4.37850650E-02  4.02743340E-01  3.84449633E-03
4.40317414E-02  4.05466080E-01  3.65236355E-03
4.42784178E-02  3.93085957E-01  3.74539616E-03
4.45250942E-02  3.84268522E-01  3.61365103E-03
4.47717707E-02  3.79526913E-01  3.38730449E-03
4.50184471E-02  3.94027323E-01  3.61285172E-03
4.52651235E-02  3.86489213E-01  3.64095881E-03
4.55117999E-02  3.78121763E-01  3.24013992E-03
4.57584764E-02  3.73914957E-01  3.49361729E-03
4.60051528E-02  3.73823762E-01  3.28074675E-03
4.62518292E-02  3.58489305E-01  3.23538482E-03
4.64985056E-02  3.62452447E-01  3.16859712E-03
4.67451820E-02  3.68709862E-01  3.36154783E-03
4.69918585E-02  3.59381288E-01  3.48172011E-03
4.72385349E-02  3.67077082E-01  3.22886161E-03
4.74852113E-02  3.56339991E-01  3.28852679E-03
4.77318877E-02  3.55863452E-01  3.11871571E-03
4.79785642E-02  3.46699774E-01  3.13504832E-03
4.82252406E-02  3.48243356E-01  3.21724429E-03
4.84719170E-02  3.61714870E-01  3.28309298E-03
4.87185934E-02  3.42041612E-01  3.14004533E-03
4.89652698E-02  3.32127750E-01  3.00385011E-03
4.92119463E-02  3.23773026E-01  3.10422201E-03
4.94586227E-02  3.49354267E-01  2.90295761E-03
4.97052991E-02  3.37794989E-01  3.03705176E-03
4.99519755E-02  3.41359675E-01  2.99327960E-03
5.01986520E-02  3.37621450E-01  2.88670417E-03
5.04453284E-02  3.30303907E-01  2.94614793E-03
5.06920048E-02  3.46096396E-01  3.01243761E-03
5.09386812E-02  3.31128806E-01  2.93808943E-03
5.11853576E-02  3.20809484E-01  2.83116824E-03
5.14320341E-02  3.23668301E-01  2.79237214E-03
5.16787105E-02  3.39015037E-01  3.01633845E-03
5.19253869E-02  3.17089468E-01  2.76886509E-03
5.21720633E-02  3.30001205E-01  2.76744063E-03
5.24187398E-02  3.16522211E-01  2.72719888E-03
5.26654162E-02  3.25755745E-01  2.78945873E-03
5.29120926E-02  3.14407408E-01  2.74547469E-03
5.31587690E-02  3.40094954E-01  2.87902821E-03
5.34054454E-02  3.25799882E-01  2.87166541E-03
5.36521219E-02  3.14274877E-01  2.69291201E-03
5.38987983E-02  3.14422667E-01  2.71397247E-03
5.41454747E-02  3.15580755E-01  2.74709426E-03
5.43921511E-02  3.24326456E-01  2.70596007E-03
5.46388276E-02  3.10706973E-01  2.71822372E-03
5.48855040E-02  3.04969192E-01  2.64563877E-03
5.51321804E-02  3.04020405E-01  2.74962978E-03
5.53788568E-02  3.20817262E-01  2.84834765E-03
5.56255332E-02  3.06857020E-01  2.62585818E-03
5.58722097E-02  3.13027889E-01  2.56559625E-03
5.61188861E-02  3.25411141E-01  2.80488539E-03
5.63655625E-02  3.24184537E-01  2.77321925E-03
5.66122389E-02  3.13798785E-01  2.61263899E-03
5.68589154E-02  3.21945250E-01  2.74347258E-03
5.71055918E-02  3.20712507E-01  2.71780486E-03
5.73522682E-02  3.33848208E-01  2.76208576E-03
5.75989446E-02  3.19637090E-01  2.70993798E-03
5.78456210E-02  3.34684074E-01  2.74964073E-03
5.80922975E-02  3.22357208E-01  2.74135242E-03
5.83389739E-02  3.23538631E-01  2.72237347E-03
5.85856503E-02  3.19011539E-01  2.67091929E-03
5.88323267E-02  3.24498892E-01  2.72246869E-03
5.90790032E-02  3.16870749E-01  2.76234956E-03
5.93256796E-02  3.17958891E-01  2.58695055E-03
5.95723560E-02  3.08593303E-01  2.64549139E-03
5.98190324E-02  3.18928301E-01  2.51201098E-03
6.00657088E-02  3.02831411E-01  2.58215191E-03
6.03123853E-02  3.04172277E-01  2.48324522E-03
6.05590617E-02  3.14065933E-01  2.63526430E-03
6.08057381E-02  3.11277747E-01  2.69701565E-03
6.10524145E-02  3.12826246E-01  2.52294680E-03
6.12990910E-02  3.06005597E-01  2.46744021E-03
6.15457674E-02  2.96837449E-01  2.42358237E-03
6.17924438E-02  3.00358444E-01  2.45906203E-03
6.20391202E-02  2.90483087E-01  2.40401574E-03
6.22857966E-02  2.97757357E-01  2.35660770E-03
6.25324731E-02  2.92812139E-01  2.41038715E-03
6.27791495E-02  3.07655394E-01  2.46837595E-03
6.30258259E-02  2.88551837E-01  2.35267100E-03
6.32725023E-02  2.84758747E-01  2.33348785E-03
6.35191788E-02  2.96202600E-01  2.42565735E-03
6.37658552E-02  3.01499426E-01  2.41705379E-03
6.40125316E-02  2.82404423E-01  2.30577262E-03
6.42592080E-02  2.92351484E-01  2.31714267E-03
6.45058845E-02  3.08157772E-01  2.32180208E-03
6.47525609E-02  2.91587442E-01  2.34461180E-03
6.49992373E-02  2.85312921E-01  2.26762402E-03
6.52459137E-02  2.82447815E-01  2.29073060E-03
6.54925901E-02  2.86343604E-01  2.29676603E-03
6.57392666E-02  2.88395405E-01  2.23620050E-03
6.59859430E-02  2.96727300E-01  2.35937024E-03
6.62326194E-02  2.84529269E-01  2.35574646E-03
6.64792958E-02  3.00263882E-01  2.38378835E-03
6.67259723E-02  2.90361494E-01  2.23064097E-03
6.69726487E-02  2.89243460E-01  2.24104500E-03
6.72193251E-02  2.93477327E-01  2.29340093E-03
6.74660015E-02  2.93156922E-01  2.23295949E-03
6.77126779E-02  2.95939445E-01  2.25803209E-03
6.79593544E-02  2.89637625E-01  2.31082924E-03
6.82060308E-02  2.90593773E-01  2.24184152E-03
6.84527072E-02  2.90095568E-01  2.37107906E-03
6.86993836E-02  2.98864365E-01  2.32118741E-03
6.89460601E-02  3.02390337E-01  2.28276337E-03
6.91927365E-02  2.89664030E-01  2.32413714E-03
6.94394129E-02  2.97124565E-01  2.21851398E-03
6.96860893E-02  2.96214163E-01  2.26129801E-03
6.99327657E-02  2.96203285E-01  2.28301249E-03
7.01794422E-02  2.90526986E-01  2.21575028E-03
7.04261186E-02  2.92944908E-01  2.18167924E-03
7.06727950E-02  2.89296597E-01  2.24955357E-03
7.09194714E-02  2.75215656E-01  2.19409796E-03
7.11661479E-02  3.00563008E-01  2.17092270E-03
7.14128243E-02  2.88391113E-01  2.19198829E-03
7.16595007E-02  2.91969717E-01  2.22350936E-03
7.19061771E-02  2.80315936E-01  2.19506258E-03
7.21528535E-02  2.82998830E-01  2.20781285E-03
7.23995300E-02  2.85989672E-01  2.13656435E-03
7.26462064E-02  2.80914754E-01  2.26081093E-03
7.28928828E-02  2.88305730E-01  2.11518025E-03
7.31395592E-02  2.79976308E-01  2.15594447E-03
7.33862357E-02  2.80753285E-01  2.12361035E-03
7.36329121E-02  2.93162763E-01  2.13925820E-03
7.38795885E-02  2.97586650E-01  2.27684341E-03
7.41262649E-02  2.97982574E-01  2.24791025E-03
7.43729413E-02  2.94486821E-01  2.21114024E-03
7.46196178E-02  2.88768589E-01  2.13960488E-03
7.48662942E-02  2.82244891E-01  2.11169384E-03
7.51129706E-02  2.83430308E-01  2.17585638E-03
7.53596470E-02  2.88091868E-01  2.09278590E-03
7.56063235E-02  2.95425296E-01  2.16969335E-03
7.58529999E-02  2.86729038E-01  2.13965727E-03
7.60996763E-02  2.96128124E-01  2.12519290E-03
7.63463527E-02  2.92789936E-01  2.21655751E-03
7.65930291E-02  2.83195317E-01  2.10647844E-03
7.68397056E-02  2.86078781E-01  2.15979060E-03
7.70863820E-02  2.81605691E-01  2.11581262E-03
7.73330584E-02  2.77849078E-01  2.06987001E-03
7.75797348E-02  2.90753871E-01  2.25541252E-03
7.78264113E-02  2.80129194E-01  2.06480408E-03
7.80730877E-02  2.82351673E-01  2.11186707E-03
7.83197641E-02  2.90095240E-01  2.12167180E-03
7.85664405E-02  2.83672214E-01  2.01308751E-03
7.88131169E-02  2.94815898E-01  2.15858617E-03
7.90597934E-02  2.90952682E-01  2.04819161E-03
7.93064698E-02  2.92643040E-01  2.03549908E-03
7.95531462E-02  2.90678412E-01  2.11313670E-03
7.97998226E-02  2.89950579E-01  2.11103586E-03
8.00464991E-02  2.86472261E-01  2.09158519E-03
8.02931755E-02  2.85537660E-01  2.07978208E-03
8.05398519E-02  2.87903428E-01  2.05407199E-03
8.07865283E-02  2.88670659E-01  2.06826162E-03
8.10332047E-02  2.96112448E-01  2.09735567E-03
8.12798812E-02  2.82287359E-01  2.08683219E-03
8.15265576E-02  2.81112671E-01  2.05575256E-03
8.17732340E-02  2.87587613E-01  2.10864469E-03
8.20199104E-02  2.91143477E-01  2.12112465E-03
8.22665869E-02  3.02837878E-01  2.09603878E-03
8.25132633E-02  2.89923579E-01  2.10922584E-03
8.27599397E-02  2.82559574E-01  1.96640729E-03
8.30066161E-02  2.91180968E-01  2.02481286E-03
8.32532926E-02  2.85385191E-01  2.02995772E-03
8.34999690E-02  2.90763319E-01  2.09480640E-03
8.37466454E-02  2.82889575E-01  2.03583855E-03
8.39933218E-02  2.84640372E-01  1.95936020E-03
8.42399982E-02  2.91067988E-01  2.05477048E-03
8.44866747E-02  2.87118793E-01  2.06889119E-03
8.47333511E-02  2.75824964E-01  1.95701630E-03
8.49800275E-02  2.83319503E-01  1.99901802E-03
8.52267039E-02  2.98875242E-01  2.04106397E-03
8.54733804E-02  2.87491679E-01  2.04944587E-03
8.57200568E-02  2.76382834E-01  1.92356459E-03
8.59667332E-02  2.86333412E-01  2.05840264E-03
8.62134096E-02  2.87591517E-01  2.03704345E-03
8.64600860E-02  2.81394064E-01  1.99208781E-03
8.67067625E-02  2.84565747E-01  2.01714481E-03
8.69534389E-02  2.77178973E-01  1.97335263E-03
8.72001153E-02  2.83534735E-01  2.03558989E-03
8.74467917E-02  2.86309361E-01  1.99523964E-03
8.76934682E-02  2.83340633E-01  1.94195239E-03
8.79401446E-02  2.88375914E-01  2.02937494E-03
8.81868210E-02  2.77763784E-01  1.97672262E-03
8.84334974E-02  2.91651547E-01  1.98881794E-03
8.86801738E-02  2.72355586E-01  1.96254440E-03
8.89268503E-02  2.73889124E-01  1.90315151E-03
8.91735267E-02  2.81259000E-01  1.99633255E-03
8.94202031E-02  2.84628093E-01  1.95851503E-03
8.96668795E-02  2.85035133E-01  1.94265053E-03
8.99135560E-02  2.77854532E-01  1.91503437E-03
9.01602324E-02  2.76946515E-01  1.89693319E-03
9.04069088E-02  2.77675211E-01  1.90144067E-03
9.06535852E-02  2.87717253E-01  1.95662165E-03
9.09002616E-02  2.72724777E-01  1.92278239E-03
9.11469381E-02  2.79331028E-01  1.98461255E-03
9.13936145E-02  2.85425574E-01  1.97439361E-03
9.16402909E-02  2.88107991E-01  1.97803625E-03
9.18869673E-02  2.89083838E-01  1.84379192E-03
9.21336438E-02  2.83158213E-01  1.97551656E-03
9.23803202E-02  2.79518813E-01  1.87209470E-03
9.26269966E-02  2.76923656E-01  1.99617725E-03
9.28736730E-02  2.81259388E-01  1.88257755E-03
9.31203494E-02  2.74968207E-01  1.93428190E-03
9.33670259E-02  2.82923371E-01  2.00530398E-03
9.36137023E-02  2.88007498E-01  1.87421136E-03
9.38603787E-02  2.78602868E-01  1.91034423E-03
9.41070551E-02  2.81467348E-01  1.86669675E-03
9.43537316E-02  2.82287270E-01  1.94578897E-03
9.46004080E-02  2.76990443E-01  1.90274871E-03
9.48470844E-02  2.74669230E-01  1.81761361E-03
9.50937608E-02  2.86354959E-01  1.98679790E-03
9.53404372E-02  2.76665539E-01  1.90518692E-03
9.55871137E-02  2.73539156E-01  1.89084013E-03
9.58337901E-02  2.79426962E-01  1.93379377E-03
9.60804665E-02  2.64449000E-01  1.82140805E-03
9.63271429E-02  2.81166375E-01  1.87806622E-03
9.65738194E-02  2.72426784E-01  1.79256883E-03
9.68204958E-02  2.79796451E-01  1.84222986E-03
9.70671722E-02  2.71283269E-01  1.79002609E-03
9.73138486E-02  2.75099605E-01  1.90131960E-03
9.75605250E-02  2.78109401E-01  1.84170576E-03
9.78072015E-02  2.72920609E-01  1.85033539E-03
9.80538779E-02  2.77823597E-01  1.82176160E-03
9.83005543E-02  2.65584230E-01  1.81907346E-03
9.85472307E-02  2.71421283E-01  1.78991945E-03
9.87939072E-02  2.82646179E-01  1.91831682E-03
9.90405836E-02  2.84872741E-01  1.88407674E-03
9.92872600E-02  2.78886676E-01  1.84082252E-03
9.95339364E-02  2.82192349E-01  1.90264790E-03
9.97806128E-02  2.74593830E-01  1.88640272E-03
1.00027289E-01  2.78306335E-01  1.83482573E-03
1.00273966E-01  2.78621078E-01  1.78790779E-03
1.00520642E-01  2.85207719E-01  1.88790995E-03
1.00767319E-01  2.86022514E-01  1.83553388E-03
1.01013995E-01  2.80591965E-01  1.85519259E-03
1.01260671E-01  2.75068730E-01  1.85846048E-03
1.01507348E-01  2.75483966E-01  1.81123987E-03
1.01754024E-01  2.79021710E-01  1.88837457E-03
1.02000701E-01  2.79509783E-01  1.86223828E-03
1.02247377E-01  2.80716538E-01  1.87284930E-03
1.02494053E-01  2.68848270E-01  1.85616442E-03
1.02740730E-01  2.82451481E-01  1.84176746E-03
1.02987406E-01  2.77289987E-01  1.89052313E-03
1.03234083E-01  2.85280347E-01  1.87182589E-03
1.03480759E-01  2.75989681E-01  1.82734302E-03
1.03727436E-01  2.72429287E-01  1.88092608E-03
1.03974112E-01  2.69740462E-01  1.78093184E-03
1.04220788E-01  2.79807240E-01  1.87896437E-03
1.04467465E-01  2.84996152E-01  1.86064409E-03
1.04714141E-01  2.77918965E-01  1.80863356E-03
1.04960818E-01  2.80930758E-01  1.75618927E-03
1.05207494E-01  2.77709156E-01  1.82365521E-03
1.05454171E-01  2.74214774E-01  1.90231192E-03
1.05700847E-01  2.74566025E-01  1.82125927E-03
1.05947523E-01  2.69149631E-01  1.79603812E-03
1.06194200E-01  2.77993023E-01  1.79273344E-03
1.06440876E-01  2.74591774E-01  1.78840465E-03
1.06687553E-01  2.86821157E-01  1.85226230E-03
1.06934229E-01  2.77593613E-01  1.78803923E-03
1.07180906E-01  2.75217772E-01  1.86294550E-03
1.07427582E-01  2.66294152E-01  1.76912802E-03
1.07674258E-01  2.74443626E-01  1.81319483E-03
1.07920935E-01  2.72919029E-01  1.77635939E-03
1.08167611E-01  2.70597249E-01  1.79012888E-03
1.08414288E-01  2.67793745E-01  1.78427354E-03
1.08660964E-01  2.74016738E-01  1.79062120E-03
1.08907640E-01  2.69773304E-01  1.74367568E-03
1.09154317E-01  2.65671223E-01  1.82082120E-03
1.09400993E-01  2.66627580E-01  1.81801035E-03
1.09647670E-01  2.58842856E-01  1.80803507E-03
1.09894346E-01  2.64193892E-01  1.75132474E-03
1.10141023E-01  2.58016199E-01  1.78617961E-03
1.10387699E-01  2.53293216E-01  1.78879360E-03
1.10634375E-01  2.57918119E-01  1.83062919E-03
1.10881052E-01  2.51629829E-01  1.83077576E-03
1.11127728E-01  2.57229805E-01  1.77513051E-03
1.11374405E-01  2.54289836E-01  1.81446527E-03
1.11621081E-01  2.49933466E-01  1.78105524E-03
1.11867758E-01  2.50498027E-01  1.72659778E-03
1.12114434E-01  2.50292122E-01  1.78856403E-03
1.12361110E-01  2.52203375E-01  1.83917349E-03
1.12607787E-01  2.56305665E-01  1.86688232E-03
1.12854463E-01  2.54575014E-01  1.77220709E-03
1.13101140E-01  2.48360723E-01  1.83763891E-03
1.13347816E-01  2.39557907E-01  1.77189615E-03
1.13594493E-01  2.48283818E-01  1.77189009E-03
1.13841169E-01  2.41173193E-01  1.74931809E-03
1.14087845E-01  2.43104652E-01  1.74910238E-03
1.14334522E-01  2.41443560E-01  1.74655463E-03
1.14581198E-01  2.45408505E-01  1.83540629E-03
1.14827875E-01  2.39560753E-01  1.74161850E-03
1.15074551E-01  2.38028780E-01  1.78504502E-03
1.15321227E-01  2.46972650E-01  1.69139728E-03
1.15567904E-01  2.32983619E-01  1.68559339E-03
1.15814580E-01  2.43825167E-01  1.79679296E-03
1.16061257E-01  2.44294852E-01  1.79174845E-03
1.16307933E-01  2.48733610E-01  1.84096931E-03
1.16554610E-01  2.33365387E-01  1.73770718E-03
1.16801286E-01  2.43036449E-01  1.81255757E-03
1.17047962E-01  2.40778610E-01  1.77946268E-03
1.17294639E-01  2.37949505E-01  1.77602493E-03
1.17541315E-01  2.37982333E-01  1.84152252E-03
1.17787992E-01  2.45862752E-01  1.81894307E-03
1.18034668E-01  2.41532922E-01  1.80235330E-03
1.18281345E-01  2.42996261E-01  1.78757240E-03
1.18528021E-01  2.31418237E-01  1.64330075E-03
1.18774697E-01  2.44275138E-01  1.72632164E-03
1.19021374E-01  2.37406209E-01  1.70459645E-03
1.19268050E-01  2.38600820E-01  1.77236903E-03
1.19514727E-01  2.41044745E-01  1.69784820E-03
1.19761403E-01  2.41191819E-01  1.68889936E-03
1.20008079E-01  2.38301933E-01  1.71238498E-03
1.20254756E-01  2.41766557E-01  1.71995151E-03
1.20501432E-01  2.35253841E-01  1.65673951E-03
1.20748109E-01  2.38251105E-01  1.64157106E-03
1.20994785E-01  2.36099020E-01  1.68294902E-03
1.21241462E-01  2.34656319E-01  1.73249969E-03
1.21488138E-01  2.40126684E-01  1.67530379E-03
1.21734814E-01  2.36280322E-01  1.62024703E-03
1.21981491E-01  2.36937776E-01  1.57263863E-03
1.22228167E-01  2.33221799E-01  1.67642266E-03
1.22474844E-01  2.32639328E-01  1.63896289E-03
1.22721520E-01  2.40596667E-01  1.66517927E-03
1.22968197E-01  2.46234804E-01  1.66635576E-03
1.23214873E-01  2.34157130E-01  1.61088374E-03
1.23461549E-01  2.43315503E-01  1.65670656E-03
1.23708226E-01  2.32640177E-01  1.63724623E-03
1.23954902E-01  2.33597472E-01  1.61154021E-03
1.24201579E-01  2.36210257E-01  1.60272827E-03
1.24448255E-01  2.36790136E-01  1.60160847E-03
1.24694932E-01  2.32986256E-01  1.57938385E-03
1.24941608E-01  2.30173245E-01  1.57249090E-03
1.25188284E-01  2.33746588E-01  1.56138546E-03
1.25434961E-01  2.28153750E-01  1.61464710E-03
1.25681637E-01  2.34444529E-01  1.56579132E-03
1.25928314E-01  2.39473283E-01  1.64269516E-03
1.26174990E-01  2.26090729E-01  1.54172792E-03
1.26421666E-01  2.35179305E-01  1.62932964E-03
1.26668343E-01  2.29776338E-01  1.56754733E-03
1.26915019E-01  2.25206256E-01  1.60083047E-03
1.27161696E-01  2.39957243E-01  1.64056965E-03
1.27408372E-01  2.25742877E-01  1.57748815E-03
1.27655049E-01  2.27504864E-01  1.57406821E-03
1.27901725E-01  2.22394034E-01  1.55820069E-03
1.28148401E-01  2.30050877E-01  1.58677180E-03
1.28395078E-01  2.31422424E-01  1.53853814E-03
1.28641754E-01  2.24046126E-01  1.54153921E-03
1.28888431E-01  2.27199018E-01  1.52268831E-03
1.29135107E-01  2.22927958E-01  1.55057770E-03
1.29381784E-01  2.26263866E-01  1.51581329E-03
1.29628460E-01  2.24876836E-01  1.56689191E-03
1.29875136E-01  2.15280458E-01  1.50482787E-03
1.30121813E-01  2.24563137E-01  1.58238772E-03
1.30368489E-01  2.14959636E-01  1.51009846E-03
1.30615166E-01  2.18888551E-01  1.51282013E-03
1.30861842E-01  2.26890758E-01  1.55457214E-03
1.31108518E-01  2.16652527E-01  1.57086214E-03
1.31355195E-01  2.16464832E-01  1.49616355E-03
1.31601871E-01  2.19999164E-01  1.45166554E-03
1.31848548E-01  2.20668837E-01  1.52692106E-03
1.32095224E-01  2.23486185E-01  1.51140790E-03
1.32341901E-01  2.20217407E-01  1.52448344E-03
1.32588577E-01  2.11592928E-01  1.48542132E-03
1.32835253E-01  2.21121848E-01  1.46609126E-03
1.33081930E-01  2.16870293E-01  1.50195812E-03
1.33328606E-01  2.14052856E-01  1.52201217E-03
1.33575283E-01  2.09744081E-01  1.44348689E-03
1.33821959E-01  2.03004509E-01  1.49166957E-03
1.34068636E-01  2.06768826E-01  1.44937227E-03
1.34315312E-01  2.11020246E-01  1.47514860E-03
1.34561988E-01  2.06763998E-01  1.47497654E-03
1.34808665E-01  2.10493684E-01  1.40732224E-03
1.35055341E-01  2.10929722E-01  1.43828325E-03
1.35302018E-01  2.01682061E-01  1.42024038E-03
1.35548694E-01  2.04325244E-01  1.39340071E-03
1.35795371E-01  2.11631164E-01  1.48074725E-03
