### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  2.27753353E+01  3.92794967E-01
8.62711735E-03  1.93459587E+01  3.33007008E-01
8.91956201E-03  1.72112026E+01  2.87653536E-01
9.21200666E-03  1.56487360E+01  2.58137196E-01
9.50445132E-03  1.40913162E+01  2.29134664E-01
9.79689598E-03  1.24566059E+01  2.07783327E-01
1.00893406E-02  1.13915081E+01  1.92113012E-01
1.03817853E-02  1.01270971E+01  1.57297820E-01
1.06742299E-02  9.46980953E+00  1.38101995E-01
1.09666746E-02  9.02981281E+00  1.25827372E-01
1.12591193E-02  8.35038662E+00  1.10458329E-01
1.15515639E-02  7.68199730E+00  1.01105168E-01
1.18440086E-02  7.35201311E+00  9.63623747E-02
1.21364532E-02  6.77512217E+00  9.02387574E-02
1.24288979E-02  6.34037971E+00  8.55870843E-02
1.27213425E-02  6.20800400E+00  8.24806392E-02
1.30137872E-02  5.60747814E+00  7.61812478E-02
1.33062318E-02  5.18916225E+00  7.35404342E-02
1.35986765E-02  4.81202650E+00  7.00863153E-02
1.38911212E-02  4.63742542E+00  6.67756796E-02
1.41835658E-02  4.54473495E+00  6.27531856E-02
1.44760105E-02  4.13614511E+00  5.69595955E-02
1.47684551E-02  4.02318859E+00  5.63248619E-02
1.50608998E-02  3.82772231E+00  5.31423129E-02
1.53533444E-02  3.56524825E+00  4.93699424E-02
1.56457891E-02  3.52742481E+00  4.95641939E-02
1.59382338E-02  3.39041829E+00  4.63701822E-02
1.62306784E-02  3.31622100E+00  4.62553427E-02
1.65231231E-02  3.13597488E+00  4.41292860E-02
1.68155677E-02  3.02538252E+00  4.18860950E-02
1.71080124E-02  2.92809463E+00  4.16139215E-02
1.74004570E-02  2.73381996E+00  3.89909633E-02
1.76929017E-02  2.66113162E+00  3.83263789E-02
1.79853463E-02  2.50948358E+00  3.62893827E-02
1.82777910E-02  2.36344385E+00  3.49116474E-02
1.85702357E-02  2.23028517E+00  3.42715457E-02
1.88626803E-02  2.18405771E+00  3.28848287E-02
1.91551250E-02  2.05826712E+00  3.16619016E-02
1.94475696E-02  1.97075534E+00  3.03913318E-02
1.97400143E-02  1.92220652E+00  2.98276525E-02
2.00324589E-02  1.85888934E+00  2.98465155E-02
2.03249036E-02  1.88114941E+00  2.88861170E-02
2.06173482E-02  1.84299219E+00  2.81348266E-02
2.09097929E-02  1.81307697E+00  2.75119469E-02
2.12022376E-02  1.70875931E+00  2.71300003E-02
2.14946822E-02  1.64067686E+00  2.63191368E-02
2.17871269E-02  1.65193152E+00  2.58303564E-02
2.20795715E-02  1.60589778E+00  2.51628999E-02
2.23720162E-02  1.49076998E+00  2.42762938E-02
2.26644608E-02  1.47485054E+00  2.39252355E-02
2.29569055E-02  1.47037840E+00  2.35539582E-02
2.32493502E-02  1.40334451E+00  2.28951611E-02
2.35417948E-02  1.36140931E+00  2.24941839E-02
2.38342395E-02  1.31686032E+00  2.17729788E-02
2.41266841E-02  1.26914477E+00  2.12978534E-02
2.44191288E-02  1.27654207E+00  2.14370862E-02
2.47115734E-02  1.26542985E+00  2.09916029E-02
2.50040181E-02  1.22749877E+00  2.09959261E-02
2.52964627E-02  1.21984065E+00  2.04906743E-02
2.55889074E-02  1.20717537E+00  2.01982912E-02
2.58813521E-02  1.20475376E+00  2.01324262E-02
2.61737967E-02  1.18036973E+00  2.00639889E-02
2.64662414E-02  1.15288615E+00  1.99665781E-02
2.67586860E-02  1.14759600E+00  1.94956362E-02
2.70511307E-02  1.10855639E+00  1.91187263E-02
2.73435753E-02  1.05054033E+00  1.86352730E-02
2.76360200E-02  1.01147568E+00  1.83029436E-02
2.79284646E-02  1.04027033E+00  1.86268110E-02
2.82209093E-02  1.02940011E+00  1.82287488E-02
2.85133540E-02  9.88901794E-01  1.77899133E-02
2.88057986E-02  1.00552905E+00  1.80134084E-02
