### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  3.39000778E+01  6.64835215E-01
8.62711735E-03  2.98872356E+01  5.74223876E-01
8.91956201E-03  2.72597103E+01  5.02232552E-01
9.21200666E-03  2.52589226E+01  4.54986483E-01
9.50445132E-03  2.29549313E+01  4.05726314E-01
9.79689598E-03  1.98791676E+01  3.64158183E-01
1.00893406E-02  1.81087818E+01  3.36039960E-01
1.03817853E-02  1.65007648E+01  2.78555930E-01
1.06742299E-02  1.46292076E+01  2.38133147E-01
1.09666746E-02  1.33670826E+01  2.12390065E-01
1.12591193E-02  1.27028370E+01  1.89006031E-01
1.15515639E-02  1.13253489E+01  1.70310810E-01
1.18440086E-02  1.05525827E+01  1.60163611E-01
1.21364532E-02  9.87541866E+00  1.51144534E-01
1.24288979E-02  9.02124500E+00  1.41632840E-01
1.27213425E-02  8.47465992E+00  1.33695662E-01
1.30137872E-02  7.98193550E+00  1.26095191E-01
1.33062318E-02  7.52022552E+00  1.22821145E-01
1.35986765E-02  7.06510115E+00  1.17817163E-01
1.38911212E-02  6.65857220E+00  1.11007050E-01
1.41835658E-02  6.42739582E+00  1.03533097E-01
1.44760105E-02  6.12345076E+00  9.61495489E-02
1.47684551E-02  5.87052107E+00  9.43916216E-02
1.50608998E-02  5.55803871E+00  8.88405368E-02
1.53533444E-02  5.32906199E+00  8.37381259E-02
1.56457891E-02  4.94746399E+00  8.14349055E-02
1.59382338E-02  4.66647482E+00  7.54721537E-02
1.62306784E-02  4.61937857E+00  7.57376999E-02
1.65231231E-02  4.46049547E+00  7.30150342E-02
1.68155677E-02  4.16321230E+00  6.81669936E-02
1.71080124E-02  4.05572271E+00  6.79454505E-02
1.74004570E-02  3.96343780E+00  6.51321113E-02
1.76929017E-02  3.72584915E+00  6.29154593E-02
1.79853463E-02  3.51188064E+00  5.95576316E-02
1.82777910E-02  3.37271047E+00  5.78585267E-02
1.85702357E-02  3.28204179E+00  5.76773994E-02
1.88626803E-02  3.18012023E+00  5.50510287E-02
1.91551250E-02  2.97817183E+00  5.28373644E-02
1.94475696E-02  3.00560570E+00  5.20690307E-02
1.97400143E-02  2.84533429E+00  5.03461026E-02
2.00324589E-02  2.76150489E+00  5.04684448E-02
2.03249036E-02  2.77117419E+00  4.86395508E-02
2.06173482E-02  2.61884880E+00  4.65283729E-02
2.09097929E-02  2.44344807E+00  4.43092994E-02
2.12022376E-02  2.35366344E+00  4.41734865E-02
2.14946822E-02  2.33380723E+00  4.35560346E-02
2.17871269E-02  2.34455466E+00  4.26918231E-02
2.20795715E-02  2.24623656E+00  4.12866473E-02
2.23720162E-02  2.11980295E+00  4.01610397E-02
2.26644608E-02  2.23579192E+00  4.08674963E-02
2.29569055E-02  2.05733752E+00  3.86597402E-02
2.32493502E-02  2.05181098E+00  3.84137258E-02
2.35417948E-02  1.99436593E+00  3.77777703E-02
2.38342395E-02  1.89917648E+00  3.62752825E-02
2.41266841E-02  1.89995992E+00  3.61585654E-02
2.44191288E-02  1.84582651E+00  3.57621610E-02
2.47115734E-02  1.75663066E+00  3.43186148E-02
2.50040181E-02  1.72733092E+00  3.45535316E-02
2.52964627E-02  1.70786130E+00  3.36430483E-02
2.55889074E-02  1.68923914E+00  3.31542157E-02
2.58813521E-02  1.63434446E+00  3.25375572E-02
2.61737967E-02  1.62199497E+00  3.26363035E-02
2.64662414E-02  1.55006742E+00  3.21330726E-02
2.67586860E-02  1.60637379E+00  3.20251174E-02
2.70511307E-02  1.51549566E+00  3.10385153E-02
2.73435753E-02  1.50868011E+00  3.10096648E-02
2.76360200E-02  1.46677446E+00  3.06042805E-02
2.79284646E-02  1.46378469E+00  3.06690242E-02
2.82209093E-02  1.37031376E+00  2.91952398E-02
