### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  3.35287819E+01  5.34022391E-01
8.62711735E-03  3.07958946E+01  4.70783979E-01
8.91956201E-03  2.75491314E+01  4.07788604E-01
9.21200666E-03  2.44487801E+01  3.61540198E-01
9.50445132E-03  2.17856407E+01  3.19239944E-01
9.79689598E-03  2.02222004E+01  2.96648443E-01
1.00893406E-02  1.82484379E+01  2.72455812E-01
1.03817853E-02  1.59298916E+01  2.21056685E-01
1.06742299E-02  1.47067633E+01  1.92843452E-01
1.09666746E-02  1.30368891E+01  1.69410288E-01
1.12591193E-02  1.20693617E+01  1.48800492E-01
1.15515639E-02  1.12624006E+01  1.37173057E-01
1.18440086E-02  1.05073738E+01  1.29082829E-01
1.21364532E-02  9.80730534E+00  1.21654011E-01
1.24288979E-02  9.06018829E+00  1.14640012E-01
1.27213425E-02  8.30767059E+00  1.06913537E-01
1.30137872E-02  7.92670107E+00  1.01491012E-01
1.33062318E-02  7.20485783E+00  9.70973372E-02
1.35986765E-02  6.92736673E+00  9.42259133E-02
1.38911212E-02  6.55169344E+00  8.89351964E-02
1.41835658E-02  6.29688311E+00  8.27677920E-02
1.44760105E-02  5.93473339E+00  7.64516145E-02
1.47684551E-02  5.58892059E+00  7.43868127E-02
1.50608998E-02  5.43210936E+00  7.09367841E-02
1.53533444E-02  5.05316591E+00  6.58592135E-02
1.56457891E-02  4.78561592E+00  6.46882057E-02
1.59382338E-02  4.56499529E+00  6.02905676E-02
1.62306784E-02  4.31030178E+00  5.90896010E-02
1.65231231E-02  4.19388819E+00  5.71828820E-02
1.68155677E-02  4.11306047E+00  5.47241867E-02
1.71080124E-02  3.85383940E+00  5.34945987E-02
1.74004570E-02  3.74804354E+00  5.11562116E-02
1.76929017E-02  3.58305788E+00  4.98320274E-02
1.79853463E-02  3.39852285E+00  4.73205224E-02
1.82777910E-02  3.31965399E+00  4.63618934E-02
1.85702357E-02  3.06934834E+00  4.50498760E-02
1.88626803E-02  3.00640440E+00  4.32318933E-02
1.91551250E-02  2.88940310E+00  4.20346297E-02
1.94475696E-02  2.82214928E+00  4.07511964E-02
1.97400143E-02  2.71793818E+00  3.97425629E-02
2.00324589E-02  2.73284483E+00  4.05500494E-02
2.03249036E-02  2.55011487E+00  3.76855098E-02
2.06173482E-02  2.44339180E+00  3.62991206E-02
2.09097929E-02  2.37547445E+00  3.52862440E-02
2.12022376E-02  2.34012818E+00  3.55751067E-02
2.14946822E-02  2.22746229E+00  3.43623087E-02
2.17871269E-02  2.14304996E+00  3.29660997E-02
2.20795715E-02  2.10836196E+00  3.23066078E-02
2.23720162E-02  2.06134224E+00  3.19866799E-02
2.26644608E-02  1.92289495E+00  3.06109656E-02
2.29569055E-02  1.89019096E+00  2.99239717E-02
2.32493502E-02  1.88953280E+00  2.97684204E-02
2.35417948E-02  1.80171323E+00  2.89958455E-02
2.38342395E-02  1.79440546E+00  2.84790397E-02
2.41266841E-02  1.74963629E+00  2.80201957E-02
2.44191288E-02  1.73384011E+00  2.79943086E-02
2.47115734E-02  1.61591744E+00  2.65798904E-02
2.50040181E-02  1.57770944E+00  2.66719665E-02
2.52964627E-02  1.61065626E+00  2.63829380E-02
2.55889074E-02  1.51100171E+00  2.53208894E-02
2.58813521E-02  1.54430902E+00  2.55406015E-02
2.61737967E-02  1.49100566E+00  2.52676532E-02
2.64662414E-02  1.44099391E+00  2.50125825E-02
2.67586860E-02  1.38181591E+00  2.39709374E-02
2.70511307E-02  1.37653041E+00  2.38720644E-02
2.73435753E-02  1.39203060E+00  2.40326971E-02
2.76360200E-02  1.34938288E+00  2.36916207E-02
2.79284646E-02  1.29941368E+00  2.33231150E-02
2.82209093E-02  1.23049331E+00  2.23283600E-02
2.85133540E-02  1.22595513E+00  2.21876428E-02
2.88057986E-02  1.21591330E+00  2.21920423E-02
2.90982433E-02  1.20283782E+00  2.20047664E-02
2.93906879E-02  1.19308305E+00  2.21588109E-02
2.96831326E-02  1.18003261E+00  2.15192568E-02
2.99755772E-02  1.14802372E+00  2.12962404E-02
3.02680219E-02  1.10289347E+00  2.09364034E-02
3.05604666E-02  1.05804431E+00  2.03169677E-02
3.08529112E-02  1.05960917E+00  2.02649906E-02
3.11453559E-02  1.06473935E+00  2.02267002E-02
3.14378005E-02  1.04433835E+00  2.01468486E-02
3.17302452E-02  1.02786946E+00  1.97630543E-02
3.20226898E-02  9.87425745E-01  1.93204787E-02
3.23151345E-02  1.00834346E+00  1.96546484E-02
3.26075791E-02  9.85786200E-01  1.92186125E-02
3.29000238E-02  9.72604811E-01  1.92717481E-02
3.31924685E-02  9.47309136E-01  1.88895967E-02
3.34849131E-02  9.51925457E-01  1.85655411E-02
3.37773578E-02  9.45851922E-01  1.85854454E-02
3.40698024E-02  9.02509272E-01  1.81337874E-02
3.43622471E-02  9.14888620E-01  1.84234679E-02
3.46546917E-02  8.79108071E-01  1.77461710E-02
3.49471364E-02  8.96998525E-01  1.79291926E-02
3.52395811E-02  8.92097950E-01  1.79245956E-02
3.55320257E-02  8.78118455E-01  1.76865198E-02
3.58244704E-02  8.47096920E-01  1.74445696E-02
3.61169150E-02  8.63239944E-01  1.73904411E-02
3.64093597E-02  8.69062245E-01  1.74617413E-02
3.67018043E-02  8.42954218E-01  1.71923563E-02
3.69942490E-02  8.69187832E-01  1.74466651E-02
3.72866936E-02  8.48182917E-01  1.69670396E-02
3.75791383E-02  8.04452240E-01  1.65417790E-02
3.78715830E-02  8.30192626E-01  1.69285871E-02
3.81640276E-02  8.38986695E-01  1.70126315E-02
3.84564723E-02  8.31134081E-01  1.66391972E-02
3.87489169E-02  8.13255668E-01  1.65900309E-02
3.90413616E-02  8.14584970E-01  1.65586807E-02
3.93338062E-02  8.13565075E-01  1.64870229E-02
3.96262509E-02  8.39449883E-01  1.66594516E-02
3.99186955E-02  8.17124665E-01  1.62484422E-02
4.02111402E-02  8.56721699E-01  1.68145336E-02
4.05035849E-02  8.69761527E-01  1.69469360E-02
4.07960295E-02  8.25002074E-01  1.64148007E-02
4.10884742E-02  8.31762969E-01  1.62901562E-02
4.13809188E-02  8.18856895E-01  1.61713529E-02
4.16733635E-02  8.42574596E-01  1.65115390E-02
4.19658081E-02  8.02529097E-01  1.58924013E-02
4.22582528E-02  8.02752733E-01  1.58967264E-02
4.25506975E-02  8.50200713E-01  1.62958466E-02
4.28431421E-02  8.42092335E-01  1.62180737E-02
4.31355868E-02  8.11008453E-01  1.59480609E-02
4.34280314E-02  8.36042106E-01  1.61284581E-02
4.37204761E-02  7.98268378E-01  1.55657809E-02
4.40129207E-02  8.18017662E-01  1.58101879E-02
4.43053654E-02  8.43326747E-01  1.61344316E-02
4.45978100E-02  8.08278918E-01  1.56747643E-02
4.48902547E-02  8.14980567E-01  1.56149352E-02
4.51826994E-02  8.55421901E-01  1.59342680E-02
4.54751440E-02  8.22123408E-01  1.57345477E-02
4.57675887E-02  8.20854366E-01  1.57477986E-02
4.60600333E-02  8.11598420E-01  1.54933836E-02
4.63524780E-02  8.35727394E-01  1.55701423E-02
4.66449226E-02  8.36318016E-01  1.57655235E-02
4.69373673E-02  8.31705451E-01  1.56204067E-02
4.72298119E-02  8.43559861E-01  1.57024022E-02
4.75222566E-02  8.70827377E-01  1.57629494E-02
4.78147013E-02  8.35904539E-01  1.55437663E-02
4.81071459E-02  8.43382478E-01  1.54885799E-02
4.83995906E-02  8.20491016E-01  1.53047871E-02
4.86920352E-02  8.51999879E-01  1.55294444E-02
4.89844799E-02  8.30463469E-01  1.52796851E-02
4.92769245E-02  8.50844264E-01  1.55032026E-02
4.95693692E-02  8.31805944E-01  1.53355747E-02
4.98618139E-02  8.73298228E-01  1.55673260E-02
5.01542585E-02  8.45917761E-01  1.51833110E-02
5.04467032E-02  8.60109627E-01  1.53836347E-02
5.07391478E-02  8.53029847E-01  1.53630432E-02
5.10315925E-02  8.64886642E-01  1.54320132E-02
5.13240371E-02  8.70047629E-01  1.53755834E-02
5.16164818E-02  8.80354524E-01  1.54757341E-02
5.19089264E-02  8.78704548E-01  1.54205803E-02
5.22013711E-02  8.67048860E-01  1.52607560E-02
5.24938158E-02  8.82874370E-01  1.54747237E-02
5.27862604E-02  8.92279863E-01  1.52398329E-02
5.30787051E-02  8.85180354E-01  1.53532578E-02
5.33711497E-02  9.12394106E-01  1.55516537E-02
5.36635944E-02  9.05022502E-01  1.54081201E-02
5.39560390E-02  9.04586315E-01  1.53806489E-02
5.42484837E-02  9.45266604E-01  1.56461615E-02
5.45409283E-02  9.41989779E-01  1.57282520E-02
5.48333730E-02  9.33365226E-01  1.55431246E-02
5.51258177E-02  9.03604209E-01  1.52518647E-02
5.54182623E-02  9.32383418E-01  1.54118203E-02
5.57107070E-02  9.52753186E-01  1.55791780E-02
5.60031516E-02  9.27038431E-01  1.53781632E-02
5.62955963E-02  9.53953624E-01  1.55572668E-02
5.65880409E-02  9.26190019E-01  1.52305784E-02
5.68804856E-02  9.70567226E-01  1.56137310E-02
5.71729303E-02  9.67520356E-01  1.56377405E-02
5.74653749E-02  9.55385745E-01  1.54375769E-02
5.77578196E-02  9.69258785E-01  1.54181020E-02
5.80502642E-02  9.87807631E-01  1.55468704E-02
5.83427089E-02  9.77673650E-01  1.55440988E-02
5.86351535E-02  9.98657882E-01  1.56749859E-02
5.89275982E-02  1.00331700E+00  1.55651262E-02
5.92200428E-02  1.01777673E+00  1.57102253E-02
5.95124875E-02  9.96401250E-01  1.54914297E-02
5.98049322E-02  9.97683227E-01  1.55849727E-02
6.00973768E-02  1.00528085E+00  1.56162744E-02
6.03898215E-02  1.03732860E+00  1.57897621E-02
6.06822661E-02  1.03324866E+00  1.55292368E-02
6.09747108E-02  1.03023779E+00  1.56854633E-02
6.12671554E-02  1.04157126E+00  1.56915803E-02
6.15596001E-02  1.05150843E+00  1.56854223E-02
6.18520447E-02  1.08383048E+00  1.59645993E-02
6.21444894E-02  1.06666911E+00  1.58447176E-02
6.24369341E-02  1.06690300E+00  1.57460328E-02
6.27293787E-02  1.07372200E+00  1.57036651E-02
6.30218234E-02  1.10142887E+00  1.59376469E-02
6.33142680E-02  1.12955606E+00  1.61496997E-02
6.36067127E-02  1.12423301E+00  1.60115305E-02
6.38991573E-02  1.10992098E+00  1.58819612E-02
6.41916020E-02  1.13080740E+00  1.60192866E-02
6.44840467E-02  1.16909170E+00  1.62358191E-02
6.47764913E-02  1.16583288E+00  1.61999334E-02
6.50689360E-02  1.12355733E+00  1.60263069E-02
6.53613806E-02  1.16413879E+00  1.61158312E-02
6.56538253E-02  1.16234350E+00  1.60541013E-02
6.59462699E-02  1.18784463E+00  1.62338074E-02
6.62387146E-02  1.21821570E+00  1.63981169E-02
6.65311592E-02  1.20472729E+00  1.63248777E-02
6.68236039E-02  1.18423927E+00  1.61139611E-02
6.71160486E-02  1.23286510E+00  1.63699538E-02
6.74084932E-02  1.22388935E+00  1.63578298E-02
6.77009379E-02  1.24663186E+00  1.64817087E-02
6.79933825E-02  1.24887478E+00  1.64282974E-02
6.82858272E-02  1.26340926E+00  1.65183265E-02
6.85782718E-02  1.27866542E+00  1.65781062E-02
6.88707165E-02  1.29196799E+00  1.66736767E-02
6.91631611E-02  1.31130648E+00  1.66428741E-02
6.94556058E-02  1.29837036E+00  1.66035239E-02
6.97480505E-02  1.31664252E+00  1.67443492E-02
7.00404951E-02  1.33493984E+00  1.69278346E-02
7.03329398E-02  1.33189011E+00  1.67259015E-02
7.06253844E-02  1.36257315E+00  1.67873837E-02
7.09178291E-02  1.34208345E+00  1.68194622E-02
7.12102737E-02  1.37965870E+00  1.69605929E-02
7.15027184E-02  1.38161576E+00  1.69782415E-02
7.17951631E-02  1.38198721E+00  1.68786235E-02
7.20876077E-02  1.39414072E+00  1.68680344E-02
7.23800524E-02  1.39167821E+00  1.69377122E-02
7.26724970E-02  1.40557766E+00  1.69556048E-02
7.29649417E-02  1.43613517E+00  1.72143523E-02
7.32573863E-02  1.44874609E+00  1.71765257E-02
7.35498310E-02  1.43148160E+00  1.69646852E-02
7.38422756E-02  1.48926711E+00  1.74245872E-02
7.41347203E-02  1.48274624E+00  1.72645953E-02
7.44271650E-02  1.46407831E+00  1.70460753E-02
7.47196096E-02  1.46673846E+00  1.72081776E-02
7.50120543E-02  1.48753202E+00  1.71548240E-02
7.53044989E-02  1.47694147E+00  1.71401668E-02
7.55969436E-02  1.47356462E+00  1.70471091E-02
7.58893882E-02  1.50826430E+00  1.72375869E-02
7.61818329E-02  1.53966093E+00  1.74713470E-02
7.64742775E-02  1.55121911E+00  1.75461117E-02
7.67667222E-02  1.56458247E+00  1.75013170E-02
7.70591669E-02  1.55272162E+00  1.71762928E-02
7.73516115E-02  1.56405544E+00  1.74812097E-02
7.76440562E-02  1.54627049E+00  1.73453819E-02
7.79365008E-02  1.59237742E+00  1.75837949E-02
7.82289455E-02  1.56671441E+00  1.73151959E-02
7.85213901E-02  1.60237098E+00  1.74843408E-02
7.88138348E-02  1.57449794E+00  1.73937865E-02
7.91062795E-02  1.59712255E+00  1.74468178E-02
7.93987241E-02  1.60600257E+00  1.75041799E-02
7.96911688E-02  1.63606262E+00  1.76134668E-02
7.99836134E-02  1.63631928E+00  1.74999889E-02
8.02760581E-02  1.63404703E+00  1.75582208E-02
8.05685027E-02  1.62147379E+00  1.74553953E-02
8.08609474E-02  1.66917050E+00  1.76220350E-02
8.11533920E-02  1.62361121E+00  1.74854994E-02
8.14458367E-02  1.65345538E+00  1.75651200E-02
8.17382814E-02  1.64622235E+00  1.74754672E-02
8.20307260E-02  1.66269875E+00  1.75011232E-02
8.23231707E-02  1.70874703E+00  1.76723860E-02
8.26156153E-02  1.67702103E+00  1.76382009E-02
8.29080600E-02  1.69190049E+00  1.75423045E-02
8.32005046E-02  1.69905329E+00  1.76136289E-02
8.34929493E-02  1.70879722E+00  1.76211484E-02
8.37853939E-02  1.71902311E+00  1.76395904E-02
8.40778386E-02  1.75636840E+00  1.78821385E-02
8.43702833E-02  1.77184641E+00  1.79607738E-02
8.46627279E-02  1.74874508E+00  1.76478941E-02
8.49551726E-02  1.74927509E+00  1.76245477E-02
8.52476172E-02  1.74822009E+00  1.76696088E-02
8.55400619E-02  1.75162971E+00  1.77122150E-02
8.58325065E-02  1.80406952E+00  1.78393554E-02
8.61249512E-02  1.79905736E+00  1.79332774E-02
8.64173959E-02  1.77823114E+00  1.76704582E-02
8.67098405E-02  1.74909461E+00  1.75489541E-02
8.70022852E-02  1.78052843E+00  1.77151654E-02
8.72947298E-02  1.82516086E+00  1.78594347E-02
8.75871745E-02  1.78147435E+00  1.76444147E-02
8.78796191E-02  1.80574632E+00  1.76736917E-02
8.81720638E-02  1.81890035E+00  1.77956205E-02
8.84645084E-02  1.81001747E+00  1.76782794E-02
8.87569531E-02  1.81921315E+00  1.76581033E-02
8.90493978E-02  1.81711709E+00  1.77960675E-02
8.93418424E-02  1.82478857E+00  1.77667066E-02
8.96342871E-02  1.83852029E+00  1.76788978E-02
8.99267317E-02  1.84095895E+00  1.76745858E-02
9.02191764E-02  1.83570826E+00  1.76895168E-02
9.05116210E-02  1.84943759E+00  1.77888107E-02
9.08040657E-02  1.85550880E+00  1.76803339E-02
9.10965103E-02  1.87084091E+00  1.77692473E-02
9.13889550E-02  1.84328866E+00  1.74965095E-02
