### DATA:
#
# 2226
#      Q             I(Q)           Error     
2.03249036E-02  2.41585779E+00  2.68494934E-02
2.06173482E-02  2.40833235E+00  2.63793208E-02
2.09097929E-02  2.33553672E+00  2.56111734E-02
2.12022376E-02  2.27967882E+00  2.57021282E-02
2.14946822E-02  2.18931270E+00  2.49365810E-02
2.17871269E-02  2.13894534E+00  2.41077747E-02
2.20795715E-02  2.10764694E+00  2.36441437E-02
2.23720162E-02  2.02148581E+00  2.31865067E-02
2.26644608E-02  1.97053695E+00  2.26828400E-02
2.29569055E-02  1.88900983E+00  2.18972396E-02
2.32493502E-02  1.84896505E+00  2.15550382E-02
2.35417948E-02  1.80773985E+00  2.12601721E-02
2.38342395E-02  1.81321657E+00  2.09553912E-02
2.41266841E-02  1.74775672E+00  2.04995181E-02
2.44191288E-02  1.70593143E+00  2.03259978E-02
2.47115734E-02  1.64005744E+00  1.96010359E-02
2.50040181E-02  1.65253603E+00  1.99812613E-02
2.52964627E-02  1.63269830E+00  1.94437746E-02
2.55889074E-02  1.58330107E+00  1.89729184E-02
2.58813521E-02  1.54016745E+00  1.86704099E-02
2.61737967E-02  1.51863945E+00  1.86663102E-02
2.64662414E-02  1.47720373E+00  1.85376015E-02
2.67586860E-02  1.46451986E+00  1.80639792E-02
2.70511307E-02  1.45981491E+00  1.79949999E-02
2.73435753E-02  1.43170619E+00  1.78406611E-02
2.76360200E-02  1.37450719E+00  1.75000634E-02
2.79284646E-02  1.40033126E+00  1.77228730E-02
2.82209093E-02  1.38394761E+00  1.73305143E-02
2.85133540E-02  1.36324739E+00  1.71264391E-02
2.88057986E-02  1.32882547E+00  1.69818811E-02
2.90982433E-02  1.32089996E+00  1.68764628E-02
2.93906879E-02  1.28007698E+00  1.67952087E-02
2.96831326E-02  1.29229546E+00  1.64814293E-02
2.99755772E-02  1.24801624E+00  1.62477866E-02
3.02680219E-02  1.25511456E+00  1.63457412E-02
3.05604666E-02  1.25664794E+00  1.62016675E-02
3.08529112E-02  1.21023214E+00  1.58501882E-02
3.11453559E-02  1.22355723E+00  1.58716254E-02
3.14378005E-02  1.19943118E+00  1.57956686E-02
3.17302452E-02  1.17673731E+00  1.54699991E-02
3.20226898E-02  1.20945609E+00  1.56518817E-02
3.23151345E-02  1.18759453E+00  1.56046450E-02
3.26075791E-02  1.20939469E+00  1.55730397E-02
3.29000238E-02  1.18132901E+00  1.55317066E-02
3.31924685E-02  1.17170811E+00  1.53746819E-02
3.34849131E-02  1.13472092E+00  1.48345372E-02
3.37773578E-02  1.13184237E+00  1.48733631E-02
3.40698024E-02  1.12456930E+00  1.48110744E-02
3.43622471E-02  1.12138200E+00  1.49212861E-02
3.46546917E-02  1.12918258E+00  1.47131793E-02
3.49471364E-02  1.12074792E+00  1.46581288E-02
3.52395811E-02  1.09906304E+00  1.45574454E-02
3.55320257E-02  1.10044682E+00  1.44695463E-02
3.58244704E-02  1.11732674E+00  1.46497656E-02
3.61169150E-02  1.09148932E+00  1.43023971E-02
3.64093597E-02  1.10461211E+00  1.44015877E-02
3.67018043E-02  1.08343208E+00  1.42495185E-02
3.69942490E-02  1.08886766E+00  1.42852236E-02
3.72866936E-02  1.09547710E+00  1.41061544E-02
3.75791383E-02  1.06696022E+00  1.39213465E-02
3.78715830E-02  1.06396437E+00  1.40165277E-02
3.81640276E-02  1.07638562E+00  1.40851494E-02
3.84564723E-02  1.06221652E+00  1.37418145E-02
3.87489169E-02  1.05541456E+00  1.38083668E-02
3.90413616E-02  1.08316314E+00  1.39510613E-02
3.93338062E-02  1.09667420E+00  1.40002230E-02
3.96262509E-02  1.05297375E+00  1.36336563E-02
3.99186955E-02  1.08153188E+00  1.36618484E-02
4.02111402E-02  1.09570718E+00  1.38953393E-02
4.05035849E-02  1.07045209E+00  1.37463575E-02
4.07960295E-02  1.08933222E+00  1.37823913E-02
4.10884742E-02  1.08557069E+00  1.35940826E-02
4.13809188E-02  1.08792925E+00  1.36204148E-02
4.16733635E-02  1.03003037E+00  1.33556351E-02
4.19658081E-02  1.05902803E+00  1.33477962E-02
4.22582528E-02  1.08143985E+00  1.34769985E-02
4.25506975E-02  1.08639443E+00  1.34740286E-02
4.28431421E-02  1.10277224E+00  1.35752168E-02
4.31355868E-02  1.06477499E+00  1.33504272E-02
4.34280314E-02  1.08764327E+00  1.34482067E-02
4.37204761E-02  1.08734119E+00  1.32929171E-02
4.40129207E-02  1.06130075E+00  1.31648285E-02
4.43053654E-02  1.10030496E+00  1.34705417E-02
4.45978100E-02  1.09530663E+00  1.33415340E-02
4.48902547E-02  1.08809686E+00  1.31805828E-02
4.51826994E-02  1.10548472E+00  1.32433744E-02
4.54751440E-02  1.08830130E+00  1.32346228E-02
4.57675887E-02  1.10165632E+00  1.33370096E-02
4.60600333E-02  1.06726301E+00  1.29816597E-02
4.63524780E-02  1.09192967E+00  1.30185504E-02
4.66449226E-02  1.09278095E+00  1.31775178E-02
4.69373673E-02  1.10703146E+00  1.31798806E-02
4.72298119E-02  1.08842778E+00  1.30381025E-02
4.75222566E-02  1.08222938E+00  1.28418906E-02
4.78147013E-02  1.12195766E+00  1.31658325E-02
4.81071459E-02  1.11223674E+00  1.30088395E-02
4.83995906E-02  1.09122288E+00  1.28951557E-02
4.86920352E-02  1.09583855E+00  1.28833055E-02
4.89844799E-02  1.11122632E+00  1.29247326E-02
4.92769245E-02  1.11428487E+00  1.29717169E-02
4.95693692E-02  1.10946333E+00  1.29533857E-02
4.98618139E-02  1.11989558E+00  1.28979487E-02
5.01542585E-02  1.14318657E+00  1.29076829E-02
5.04467032E-02  1.13138020E+00  1.29066911E-02
5.07391478E-02  1.14073193E+00  1.29981581E-02
5.10315925E-02  1.14471972E+00  1.29730459E-02
5.13240371E-02  1.13173926E+00  1.28242923E-02
5.16164818E-02  1.14830661E+00  1.29178232E-02
5.19089264E-02  1.13682556E+00  1.28252385E-02
5.22013711E-02  1.16344726E+00  1.29279895E-02
5.24938158E-02  1.14998543E+00  1.29179237E-02
5.27862604E-02  1.16619718E+00  1.27439927E-02
5.30787051E-02  1.18486917E+00  1.29907690E-02
5.33711497E-02  1.17572963E+00  1.29130911E-02
5.36635944E-02  1.17993271E+00  1.28725888E-02
5.39560390E-02  1.16893554E+00  1.27945608E-02
5.42484837E-02  1.17287481E+00  1.27539141E-02
5.45409283E-02  1.16794968E+00  1.28160538E-02
5.48333730E-02  1.17762780E+00  1.27709135E-02
5.51258177E-02  1.18619502E+00  1.27732586E-02
5.54182623E-02  1.19520295E+00  1.27692325E-02
5.57107070E-02  1.21171129E+00  1.28571223E-02
5.60031516E-02  1.16314578E+00  1.25968363E-02
5.62955963E-02  1.21453261E+00  1.28459046E-02
5.65880409E-02  1.20379293E+00  1.27032138E-02
5.68804856E-02  1.21884966E+00  1.27995415E-02
5.71729303E-02  1.23898339E+00  1.29482951E-02
5.74653749E-02  1.20165813E+00  1.26665886E-02
5.77578196E-02  1.22399843E+00  1.26745673E-02
5.80502642E-02  1.25110495E+00  1.28057729E-02
5.83427089E-02  1.26729000E+00  1.29477186E-02
5.86351535E-02  1.25201786E+00  1.28440801E-02
5.89275982E-02  1.24868023E+00  1.27105713E-02
5.92200428E-02  1.25554442E+00  1.27619440E-02
5.95124875E-02  1.26185822E+00  1.27610238E-02
5.98049322E-02  1.23947275E+00  1.27046909E-02
6.00973768E-02  1.27133238E+00  1.28502659E-02
6.03898215E-02  1.27406883E+00  1.28061678E-02
6.06822661E-02  1.28966892E+00  1.26982434E-02
6.09747108E-02  1.29063070E+00  1.28479814E-02
6.12671554E-02  1.30190408E+00  1.28386412E-02
6.15596001E-02  1.31408012E+00  1.28338905E-02
6.18520447E-02  1.28906608E+00  1.27430595E-02
6.21444894E-02  1.31564748E+00  1.28737809E-02
6.24369341E-02  1.31301081E+00  1.27808498E-02
6.27293787E-02  1.32152033E+00  1.27512123E-02
6.30218234E-02  1.31319082E+00  1.27344299E-02
6.33142680E-02  1.31716073E+00  1.27615323E-02
6.36067127E-02  1.31247747E+00  1.26610128E-02
6.38991573E-02  1.32887495E+00  1.27166519E-02
6.41916020E-02  1.34695590E+00  1.27951186E-02
6.44840467E-02  1.34754181E+00  1.27593018E-02
6.47764913E-02  1.32996190E+00  1.26605630E-02
6.50689360E-02  1.36699057E+00  1.29370764E-02
6.53613806E-02  1.36655593E+00  1.27799250E-02
6.56538253E-02  1.36250126E+00  1.27231041E-02
6.59462699E-02  1.36262178E+00  1.27236741E-02
6.62387146E-02  1.38280189E+00  1.27872871E-02
6.65311592E-02  1.39389539E+00  1.28536513E-02
6.68236039E-02  1.38189626E+00  1.27381291E-02
6.71160486E-02  1.39500391E+00  1.27462745E-02
6.74084932E-02  1.40596545E+00  1.28335804E-02
6.77009379E-02  1.40747738E+00  1.28180450E-02
6.79933825E-02  1.42539752E+00  1.28471553E-02
6.82858272E-02  1.42109501E+00  1.28203593E-02
6.85782718E-02  1.41583693E+00  1.27672097E-02
6.88707165E-02  1.42242217E+00  1.28042269E-02
6.91631611E-02  1.43759429E+00  1.27555821E-02
6.94556058E-02  1.41944468E+00  1.27035230E-02
6.97480505E-02  1.45406592E+00  1.28794443E-02
7.00404951E-02  1.45263064E+00  1.29246609E-02
7.03329398E-02  1.47218823E+00  1.28719071E-02
7.06253844E-02  1.48099482E+00  1.28101083E-02
7.09178291E-02  1.48258603E+00  1.29391002E-02
7.12102737E-02  1.47512305E+00  1.28344372E-02
7.15027184E-02  1.46592557E+00  1.28015010E-02
7.17951631E-02  1.47677183E+00  1.27707142E-02
7.20876077E-02  1.49475777E+00  1.27850510E-02
7.23800524E-02  1.49764836E+00  1.28606819E-02
7.26724970E-02  1.50931704E+00  1.28612136E-02
7.29649417E-02  1.47907102E+00  1.27877286E-02
7.32573863E-02  1.51999187E+00  1.28785130E-02
7.35498310E-02  1.52205193E+00  1.28039215E-02
7.38422756E-02  1.52361786E+00  1.29009029E-02
7.41347203E-02  1.53638136E+00  1.28640691E-02
7.44271650E-02  1.52119231E+00  1.27186263E-02
7.47196096E-02  1.53003395E+00  1.28651522E-02
7.50120543E-02  1.55357933E+00  1.28329266E-02
7.53044989E-02  1.55981159E+00  1.28927669E-02
7.55969436E-02  1.54328322E+00  1.27701163E-02
7.58893882E-02  1.55622768E+00  1.28168175E-02
7.61818329E-02  1.58885396E+00  1.29915727E-02
7.64742775E-02  1.58501124E+00  1.29827391E-02
7.67667222E-02  1.56692135E+00  1.28203826E-02
7.70591669E-02  1.59368443E+00  1.27376607E-02
7.73516115E-02  1.59694147E+00  1.29291117E-02
7.76440562E-02  1.59760046E+00  1.29048740E-02
7.79365008E-02  1.63090503E+00  1.30251683E-02
7.82289455E-02  1.60345948E+00  1.28223430E-02
7.85213901E-02  1.63362062E+00  1.29225794E-02
7.88138348E-02  1.64464283E+00  1.30126197E-02
7.91062795E-02  1.61552048E+00  1.28442636E-02
7.93987241E-02  1.65836549E+00  1.30201103E-02
7.96911688E-02  1.62644219E+00  1.28549412E-02
7.99836134E-02  1.62776363E+00  1.27763068E-02
8.02760581E-02  1.66111112E+00  1.29584624E-02
8.05685027E-02  1.66662514E+00  1.29538709E-02
8.08609474E-02  1.66630912E+00  1.28881149E-02
8.11533920E-02  1.67028606E+00  1.29811494E-02
8.14458367E-02  1.66479909E+00  1.29015436E-02
8.17382814E-02  1.67090321E+00  1.28866965E-02
8.20307260E-02  1.69591355E+00  1.29379909E-02
8.23231707E-02  1.67600727E+00  1.28115052E-02
8.26156153E-02  1.69486308E+00  1.29787903E-02
8.29080600E-02  1.70724070E+00  1.28988950E-02
8.32005046E-02  1.69551241E+00  1.28795793E-02
8.34929493E-02  1.69760466E+00  1.28562143E-02
8.37853939E-02  1.73128903E+00  1.29580097E-02
8.40778386E-02  1.73066568E+00  1.29934400E-02
8.43702833E-02  1.71330404E+00  1.29281115E-02
8.46627279E-02  1.72791052E+00  1.28402663E-02
8.49551726E-02  1.72584939E+00  1.28143393E-02
8.52476172E-02  1.71420252E+00  1.28075434E-02
8.55400619E-02  1.75914383E+00  1.29929651E-02
8.58325065E-02  1.74188125E+00  1.28312111E-02
8.61249512E-02  1.73375893E+00  1.28865726E-02
8.64173959E-02  1.73136449E+00  1.27624013E-02
8.67098405E-02  1.77927291E+00  1.29560241E-02
8.70022852E-02  1.77226353E+00  1.29365753E-02
8.72947298E-02  1.76757967E+00  1.28650805E-02
8.75871745E-02  1.77451158E+00  1.28902923E-02
8.78796191E-02  1.78539181E+00  1.28638679E-02
8.81720638E-02  1.78423989E+00  1.29015278E-02
8.84645084E-02  1.77220428E+00  1.28044626E-02
8.87569531E-02  1.78695858E+00  1.28104789E-02
8.90493978E-02  1.77759910E+00  1.28835207E-02
8.93418424E-02  1.78781569E+00  1.28726475E-02
8.96342871E-02  1.75960755E+00  1.26600303E-02
8.99267317E-02  1.78360534E+00  1.27345165E-02
9.02191764E-02  1.79967642E+00  1.28208622E-02
9.05116210E-02  1.80130935E+00  1.28501151E-02
9.08040657E-02  1.80128086E+00  1.27513325E-02
9.10965103E-02  1.79576063E+00  1.27432635E-02
9.13889550E-02  1.80196476E+00  1.26629174E-02
9.16813997E-02  1.82232201E+00  1.28256232E-02
9.19738443E-02  1.83362329E+00  1.28078302E-02
9.22662890E-02  1.84758246E+00  1.28565002E-02
9.25587336E-02  1.82600629E+00  1.27755245E-02
9.28511783E-02  1.84222472E+00  1.27923023E-02
9.31436229E-02  1.84865904E+00  1.27807166E-02
9.34360676E-02  1.83608103E+00  1.27484109E-02
9.37285123E-02  1.83065796E+00  1.26571739E-02
9.40209569E-02  1.85618186E+00  1.28293540E-02
9.43134016E-02  1.83373916E+00  1.26900086E-02
9.46058462E-02  1.85985649E+00  1.27633158E-02
9.48982909E-02  1.86887431E+00  1.27497688E-02
9.51907355E-02  1.89645839E+00  1.28379604E-02
9.54831802E-02  1.88405263E+00  1.27903717E-02
9.57756248E-02  1.88748896E+00  1.27854487E-02
9.60680695E-02  1.86216581E+00  1.27048893E-02
9.63605142E-02  1.87823546E+00  1.26722809E-02
9.66529588E-02  1.88531792E+00  1.27015766E-02
9.69454035E-02  1.87736905E+00  1.27511704E-02
9.72378481E-02  1.89325976E+00  1.26958666E-02
9.75302928E-02  1.88231993E+00  1.26484111E-02
9.78227374E-02  1.87481093E+00  1.26124844E-02
9.81151821E-02  1.89405537E+00  1.26878014E-02
9.84076267E-02  1.87738669E+00  1.26158325E-02
9.87000714E-02  1.90470243E+00  1.26012182E-02
9.89925161E-02  1.88395774E+00  1.26272440E-02
9.92849607E-02  1.90336978E+00  1.26125682E-02
9.95774054E-02  1.90933549E+00  1.26799690E-02
9.98698500E-02  1.91255248E+00  1.26272039E-02
1.00162295E-01  1.91389000E+00  1.25690959E-02
1.00454739E-01  1.90671968E+00  1.25870481E-02
1.00747184E-01  1.89202690E+00  1.25332782E-02
1.01039629E-01  1.90085030E+00  1.25365611E-02
1.01332073E-01  1.91603768E+00  1.25196464E-02
1.01624518E-01  1.90052283E+00  1.24384668E-02
1.01916963E-01  1.92197001E+00  1.26478244E-02
1.02209407E-01  1.92486739E+00  1.25433793E-02
1.02501852E-01  1.93596017E+00  1.25234714E-02
1.02794297E-01  1.91686392E+00  1.25172986E-02
1.03086741E-01  1.93521428E+00  1.25160273E-02
1.03379186E-01  1.92552018E+00  1.24896923E-02
1.03671631E-01  1.93986511E+00  1.25513580E-02
1.03964075E-01  1.91021836E+00  1.23358043E-02
1.04256520E-01  1.92763114E+00  1.24265067E-02
1.04548965E-01  1.90785527E+00  1.23824067E-02
1.04841409E-01  1.92349565E+00  1.23934103E-02
1.05133854E-01  1.92985153E+00  1.23843364E-02
1.05426298E-01  1.94395232E+00  1.24344369E-02
1.05718743E-01  1.92919958E+00  1.23970108E-02
1.06011188E-01  1.94732702E+00  1.24255568E-02
1.06303632E-01  1.92474544E+00  1.22807184E-02
1.06596077E-01  1.97411382E+00  1.24372281E-02
1.06888522E-01  1.93283689E+00  1.23451669E-02
1.07180966E-01  1.94811606E+00  1.23792877E-02
1.07473411E-01  1.94713783E+00  1.23471729E-02
1.07765856E-01  1.94436407E+00  1.22952713E-02
1.08058300E-01  1.94923592E+00  1.22303534E-02
1.08350745E-01  1.94660425E+00  1.23696811E-02
1.08643190E-01  1.93552005E+00  1.22530721E-02
1.08935634E-01  1.96281838E+00  1.22964690E-02
1.09228079E-01  1.94254649E+00  1.22047281E-02
1.09520524E-01  1.94382131E+00  1.21669574E-02
1.09812968E-01  1.92143834E+00  1.21568637E-02
1.10105413E-01  1.94805837E+00  1.22080743E-02
1.10397858E-01  1.93448734E+00  1.21423565E-02
1.10690302E-01  1.95525849E+00  1.22213205E-02
1.10982747E-01  1.94086230E+00  1.21301524E-02
1.11275192E-01  1.94659996E+00  1.21664880E-02
1.11567636E-01  1.94935739E+00  1.21246614E-02
1.11860081E-01  1.93790674E+00  1.20483134E-02
1.12152526E-01  1.94454134E+00  1.21693183E-02
1.12444970E-01  1.94648433E+00  1.20794838E-02
1.12737415E-01  1.96439004E+00  1.20719364E-02
1.13029860E-01  1.95716953E+00  1.20900497E-02
1.13322304E-01  1.95462501E+00  1.21274348E-02
1.13614749E-01  1.96469426E+00  1.20952940E-02
1.13907194E-01  1.95401692E+00  1.20489849E-02
1.14199638E-01  1.96567285E+00  1.20315254E-02
1.14492083E-01  1.94998443E+00  1.19527522E-02
1.14784527E-01  1.94664025E+00  1.19996201E-02
1.15076972E-01  1.95640743E+00  1.20208366E-02
1.15369417E-01  1.97192812E+00  1.20154666E-02
1.15661861E-01  1.94995320E+00  1.19265979E-02
1.15954306E-01  1.96519244E+00  1.19427629E-02
1.16246751E-01  1.93989921E+00  1.19349603E-02
1.16539195E-01  1.95501304E+00  1.18476935E-02
1.16831640E-01  1.93621087E+00  1.18759125E-02
1.17124085E-01  1.93480790E+00  1.18372859E-02
1.17416529E-01  1.97105825E+00  1.19047742E-02
1.17708974E-01  1.94768322E+00  1.18938191E-02
1.18001419E-01  1.96096408E+00  1.18319439E-02
1.18293863E-01  1.94676745E+00  1.18312286E-02
1.18586308E-01  1.94476652E+00  1.17830019E-02
1.18878753E-01  1.94731617E+00  1.18075553E-02
1.19171197E-01  1.92825031E+00  1.16872238E-02
1.19463642E-01  1.94155145E+00  1.17357681E-02
1.19756087E-01  1.95535505E+00  1.17566567E-02
1.20048531E-01  1.94516945E+00  1.18095279E-02
1.20340976E-01  1.92732537E+00  1.16028171E-02
1.20633421E-01  1.94679534E+00  1.16980048E-02
1.20925865E-01  1.92333114E+00  1.16069894E-02
1.21218310E-01  1.93100667E+00  1.17039308E-02
1.21510755E-01  1.93111396E+00  1.16142659E-02
1.21803199E-01  1.94118941E+00  1.16122356E-02
1.22095644E-01  1.93766284E+00  1.16420779E-02
1.22388089E-01  1.91159773E+00  1.15154404E-02
1.22680533E-01  1.93772876E+00  1.16019184E-02
1.22972978E-01  1.91368175E+00  1.15177585E-02
1.23265423E-01  1.90351033E+00  1.14515638E-02
1.23557867E-01  1.92904747E+00  1.15559492E-02
1.23850312E-01  1.90681899E+00  1.14223789E-02
1.24142756E-01  1.92245662E+00  1.15282629E-02
1.24435201E-01  1.92663705E+00  1.14349043E-02
1.24727646E-01  1.90799773E+00  1.14337495E-02
1.25020090E-01  1.89127374E+00  1.13874320E-02
1.25312535E-01  1.91458118E+00  1.14068296E-02
1.25604980E-01  1.90310192E+00  1.13687441E-02
1.25897424E-01  1.90981388E+00  1.13657247E-02
1.26189869E-01  1.91232514E+00  1.13770440E-02
1.26482314E-01  1.89442945E+00  1.13390107E-02
1.26774758E-01  1.88920760E+00  1.12776952E-02
1.27067203E-01  1.88383150E+00  1.12091135E-02
1.27359648E-01  1.90062213E+00  1.12814941E-02
1.27652092E-01  1.88723838E+00  1.12605244E-02
1.27944537E-01  1.85751319E+00  1.11752478E-02
1.28236982E-01  1.87965631E+00  1.11523336E-02
1.28529426E-01  1.88021886E+00  1.11909853E-02
1.28821871E-01  1.88001502E+00  1.11350762E-02
1.29114316E-01  1.87699187E+00  1.11888358E-02
1.29406760E-01  1.86296141E+00  1.13098007E-02
1.29699205E-01  1.87758422E+00  1.14247100E-02
1.29991650E-01  1.86533356E+00  1.14590852E-02
1.30284094E-01  1.85288191E+00  1.14127817E-02
1.30576539E-01  1.88214755E+00  1.15840370E-02
1.30868984E-01  1.85345018E+00  1.15076741E-02
1.31161428E-01  1.84565210E+00  1.14916414E-02
1.31453873E-01  1.85254633E+00  1.16680926E-02
1.31746318E-01  1.85695338E+00  1.16478940E-02
1.32038762E-01  1.83693385E+00  1.15976278E-02
1.32331207E-01  1.82617450E+00  1.15636261E-02
1.32623652E-01  1.84292364E+00  1.16936220E-02
1.32916096E-01  1.84069371E+00  1.17475400E-02
1.33208541E-01  1.83922160E+00  1.16303982E-02
1.33500985E-01  1.81984890E+00  1.16764987E-02
1.33793430E-01  1.81488860E+00  1.16955787E-02
1.34085875E-01  1.83599627E+00  1.17634078E-02
1.34378319E-01  1.82511342E+00  1.17639136E-02
1.34670764E-01  1.81621015E+00  1.17574371E-02
1.34963209E-01  1.80094826E+00  1.16681773E-02
1.35255653E-01  1.79513931E+00  1.17291799E-02
1.35548098E-01  1.82525790E+00  1.18726166E-02
1.35840543E-01  1.80799699E+00  1.17042689E-02
1.36132987E-01  1.79781461E+00  1.18103595E-02
1.36425432E-01  1.81973243E+00  1.18638119E-02
1.36717877E-01  1.80088663E+00  1.17750289E-02
1.37010321E-01  1.77957475E+00  1.17548853E-02
1.37302766E-01  1.78808355E+00  1.17693124E-02
1.37595211E-01  1.76300144E+00  1.17273116E-02
1.37887655E-01  1.78308403E+00  1.18679898E-02
1.38180100E-01  1.78560138E+00  1.18114557E-02
1.38472545E-01  1.76036215E+00  1.17185730E-02
1.38764989E-01  1.77323806E+00  1.17613664E-02
1.39057434E-01  1.75208879E+00  1.17783658E-02
1.39349879E-01  1.75569654E+00  1.18514579E-02
1.39642323E-01  1.74940979E+00  1.17278062E-02
1.39934768E-01  1.74804199E+00  1.17508955E-02
1.40227213E-01  1.75519145E+00  1.18262433E-02
1.40519657E-01  1.74509990E+00  1.15208821E-02
1.40812102E-01  1.74002194E+00  1.14435507E-02
1.41104547E-01  1.74077213E+00  1.13485446E-02
1.41396991E-01  1.73658752E+00  1.13265608E-02
1.41689436E-01  1.72755694E+00  1.12352073E-02
1.41981880E-01  1.71179640E+00  1.11352988E-02
1.42274325E-01  1.70971179E+00  1.10490397E-02
1.42566770E-01  1.69875813E+00  1.09823812E-02
1.42859214E-01  1.68321335E+00  1.09320311E-02
1.43151659E-01  1.71887910E+00  1.09967869E-02
1.43444104E-01  1.71395218E+00  1.09313158E-02
1.43736548E-01  1.70670092E+00  1.08855106E-02
1.44028993E-01  1.69650543E+00  1.08492086E-02
1.44321438E-01  1.67947543E+00  1.08021041E-02
1.44613882E-01  1.68965340E+00  1.07312575E-02
1.44906327E-01  1.66064668E+00  1.06279347E-02
1.45198772E-01  1.69429684E+00  1.07460208E-02
1.45491216E-01  1.69504702E+00  1.07157044E-02
1.45783661E-01  1.69543672E+00  1.07642980E-02
1.46076106E-01  1.65895891E+00  1.05161816E-02
1.46368550E-01  1.66942918E+00  1.05493292E-02
1.46660995E-01  1.63520181E+00  1.04580261E-02
1.46953440E-01  1.65623105E+00  1.04590394E-02
1.47245884E-01  1.64624357E+00  1.04758572E-02
1.47538329E-01  1.65814793E+00  1.04513653E-02
1.47830774E-01  1.63106048E+00  1.03622600E-02
1.48123218E-01  1.62096155E+00  1.03199910E-02
1.48415663E-01  1.61173344E+00  1.02637364E-02
1.48708108E-01  1.63497007E+00  1.02973003E-02
1.49000552E-01  1.61501193E+00  1.02408938E-02
1.49292997E-01  1.63468921E+00  1.02798445E-02
1.49585442E-01  1.61536443E+00  1.02189146E-02
1.49877886E-01  1.61752260E+00  1.01540377E-02
1.50170331E-01  1.62507367E+00  1.01841968E-02
1.50462776E-01  1.59155583E+00  1.01076122E-02
1.50755220E-01  1.58696723E+00  1.01027451E-02
1.51047665E-01  1.57622981E+00  9.96994972E-03
1.51340109E-01  1.56503344E+00  9.96270869E-03
1.51632554E-01  1.56808698E+00  9.93794668E-03
1.51924999E-01  1.58445132E+00  1.00085465E-02
1.52217443E-01  1.56465697E+00  9.92398337E-03
1.52509888E-01  1.54965174E+00  9.81795602E-03
1.52802333E-01  1.56445563E+00  9.89547558E-03
1.53094777E-01  1.54849708E+00  9.82346386E-03
1.53387222E-01  1.54558420E+00  9.80814360E-03
1.53679667E-01  1.53124309E+00  9.76860896E-03
1.53972111E-01  1.55203092E+00  9.78619978E-03
1.54264556E-01  1.53718376E+00  9.74228885E-03
1.54557001E-01  1.51759183E+00  9.67109576E-03
1.54849445E-01  1.51929581E+00  9.62640718E-03
1.55141890E-01  1.52829444E+00  9.66076087E-03
1.55434335E-01  1.50919437E+00  9.61192325E-03
1.55726779E-01  1.51961553E+00  9.66869108E-03
1.56019224E-01  1.47413933E+00  9.45077650E-03
1.56311669E-01  1.49604273E+00  9.47507937E-03
1.56604113E-01  1.49121726E+00  9.51113459E-03
1.56896558E-01  1.48787785E+00  9.46905650E-03
1.57189003E-01  1.47651005E+00  9.44986939E-03
1.57481447E-01  1.47079504E+00  9.39483941E-03
1.57773892E-01  1.46330249E+00  9.32361372E-03
1.58066337E-01  1.45003963E+00  9.32834204E-03
1.58358781E-01  1.45101786E+00  9.31480248E-03
1.58651226E-01  1.45969248E+00  9.34261736E-03
1.58943671E-01  1.44920635E+00  9.28139780E-03
