### DATA:
#
# 2226
#      Q             I(Q)           Error     
4.66449226E-02  4.09598637E+00  3.20802741E-02
4.69373673E-02  4.10003853E+00  3.18946056E-02
4.72298119E-02  4.02408409E+00  3.15238945E-02
4.75222566E-02  4.03610945E+00  3.11847702E-02
4.78147013E-02  3.86538339E+00  3.07289809E-02
4.81071459E-02  3.91018152E+00  3.06711569E-02
4.83995906E-02  3.87829876E+00  3.05690728E-02
4.86920352E-02  3.87426710E+00  3.04607488E-02
4.89844799E-02  3.74491978E+00  2.98354998E-02
4.92769245E-02  3.79646468E+00  3.01079229E-02
4.95693692E-02  3.69075894E+00  2.97082048E-02
4.98618139E-02  3.72332859E+00  2.95725893E-02
5.01542585E-02  3.64237809E+00  2.89717037E-02
5.04467032E-02  3.61719489E+00  2.90193949E-02
5.07391478E-02  3.61561990E+00  2.90986728E-02
5.10315925E-02  3.61840677E+00  2.90029943E-02
5.13240371E-02  3.57415986E+00  2.86575444E-02
5.16164818E-02  3.45422006E+00  2.81726159E-02
5.19089264E-02  3.47770524E+00  2.82069873E-02
5.22013711E-02  3.49095654E+00  2.81592850E-02
5.24938158E-02  3.41573191E+00  2.79949829E-02
5.27862604E-02  3.42899585E+00  2.74786092E-02
5.30787051E-02  3.41099238E+00  2.77160797E-02
5.33711497E-02  3.37633920E+00  2.75163781E-02
5.36635944E-02  3.31881523E+00  2.71469206E-02
5.39560390E-02  3.39103556E+00  2.74023637E-02
5.42484837E-02  3.34395337E+00  2.70794295E-02
5.45409283E-02  3.36950922E+00  2.73726806E-02
5.48333730E-02  3.35795498E+00  2.71173436E-02
5.51258177E-02  3.30730629E+00  2.68196221E-02
5.54182623E-02  3.32604170E+00  2.67854892E-02
5.57107070E-02  3.34912610E+00  2.68782955E-02
5.60031516E-02  3.39572310E+00  2.70646438E-02
5.62955963E-02  3.42746758E+00  2.71355454E-02
5.65880409E-02  3.43463969E+00  2.69817486E-02
5.68804856E-02  3.45809102E+00  2.71099862E-02
5.71729303E-02  3.61002159E+00  2.77924296E-02
5.74653749E-02  3.62909055E+00  2.76796035E-02
5.77578196E-02  3.75951028E+00  2.79318765E-02
5.80502642E-02  3.95439196E+00  2.86279675E-02
5.83427089E-02  4.13628578E+00  2.94138771E-02
5.86351535E-02  4.31228447E+00  2.99738981E-02
5.89275982E-02  4.63066053E+00  3.07788700E-02
5.92200428E-02  4.88323927E+00  3.16480212E-02
5.95124875E-02  5.08664560E+00  3.22171971E-02
5.98049322E-02  5.35712767E+00  3.32126394E-02
6.00973768E-02  5.63057518E+00  3.40056233E-02
6.03898215E-02  5.87856436E+00  3.45899649E-02
6.06822661E-02  6.11960459E+00  3.47822718E-02
6.09747108E-02  6.48317480E+00  3.62092517E-02
6.12671554E-02  6.75441504E+00  3.67718264E-02
6.15596001E-02  7.13062239E+00  3.75926457E-02
6.18520447E-02  7.52937651E+00  3.87264229E-02
6.21444894E-02  7.92775440E+00  3.97377424E-02
6.24369341E-02  8.27358341E+00  4.03426290E-02
6.27293787E-02  8.66352463E+00  4.10538241E-02
6.30218234E-02  8.83183384E+00  4.15272154E-02
6.33142680E-02  9.03979969E+00  4.20392156E-02
6.36067127E-02  9.04943752E+00  4.18046974E-02
6.38991573E-02  8.97032070E+00  4.15457375E-02
6.41916020E-02  8.64120007E+00  4.07517627E-02
6.44840467E-02  8.23575401E+00  3.96642499E-02
6.47764913E-02  7.76088905E+00  3.84574905E-02
6.50689360E-02  7.26342678E+00  3.74986753E-02
6.53613806E-02  6.74559307E+00  3.57039645E-02
6.56538253E-02  6.14938736E+00  3.39885242E-02
6.59462699E-02  5.71675396E+00  3.27711292E-02
6.62387146E-02  5.31023836E+00  3.15099135E-02
6.65311592E-02  4.95902443E+00  3.04860603E-02
6.68236039E-02  4.64188242E+00  2.93566696E-02
6.71160486E-02  4.38574600E+00  2.84190178E-02
6.74084932E-02  4.14223385E+00  2.76993494E-02
6.77009379E-02  4.01831627E+00  2.72342172E-02
6.79933825E-02  3.83186269E+00  2.64871791E-02
6.82858272E-02  3.71442938E+00  2.60631219E-02
6.85782718E-02  3.58250952E+00  2.55372897E-02
6.88707165E-02  3.49277425E+00  2.52299346E-02
6.91631611E-02  3.47820091E+00  2.49488894E-02
6.94556058E-02  3.36832118E+00  2.46072728E-02
6.97480505E-02  3.34789371E+00  2.45743860E-02
7.00404951E-02  3.31004143E+00  2.45329645E-02
7.03329398E-02  3.29960918E+00  2.42317189E-02
7.06253844E-02  3.29429698E+00  2.40242146E-02
7.09178291E-02  3.27130437E+00  2.41683144E-02
7.12102737E-02  3.26577878E+00  2.40130797E-02
7.15027184E-02  3.31874084E+00  2.42205150E-02
7.17951631E-02  3.29355764E+00  2.39818618E-02
7.20876077E-02  3.29132295E+00  2.38558035E-02
7.23800524E-02  3.28658104E+00  2.39564795E-02
7.26724970E-02  3.26820040E+00  2.37978548E-02
7.29649417E-02  3.28759098E+00  2.39733960E-02
7.32573863E-02  3.31143737E+00  2.39025988E-02
7.35498310E-02  3.33432865E+00  2.38300115E-02
7.38422756E-02  3.28189063E+00  2.38087103E-02
7.41347203E-02  3.30351138E+00  2.37196628E-02
7.44271650E-02  3.34084105E+00  2.37010624E-02
7.47196096E-02  3.32376146E+00  2.38435585E-02
7.50120543E-02  3.33729482E+00  2.36509200E-02
7.53044989E-02  3.32722926E+00  2.36778986E-02
7.55969436E-02  3.34229255E+00  2.36312132E-02
7.58893882E-02  3.36715269E+00  2.37064660E-02
7.61818329E-02  3.34354353E+00  2.36981809E-02
7.64742775E-02  3.34742999E+00  2.37245336E-02
7.67667222E-02  3.37157583E+00  2.36475188E-02
7.70591669E-02  3.38322783E+00  2.33370475E-02
7.73516115E-02  3.37315297E+00  2.36283801E-02
7.76440562E-02  3.41319466E+00  2.37187594E-02
7.79365008E-02  3.39888072E+00  2.36444231E-02
7.82289455E-02  3.40357113E+00  2.34907866E-02
7.85213901E-02  3.43955612E+00  2.35785227E-02
7.88138348E-02  3.43123317E+00  2.36344673E-02
7.91062795E-02  3.41636395E+00  2.34869607E-02
7.93987241E-02  3.44829869E+00  2.36085188E-02
7.96911688E-02  3.47119927E+00  2.36146934E-02
7.99836134E-02  3.46064544E+00  2.34250203E-02
8.02760581E-02  3.50502253E+00  2.36696210E-02
8.05685027E-02  3.49206543E+00  2.35783588E-02
8.08609474E-02  3.51220942E+00  2.35284623E-02
8.11533920E-02  3.54360843E+00  2.37756465E-02
8.14458367E-02  3.57473636E+00  2.37724818E-02
8.17382814E-02  3.50916791E+00  2.34833360E-02
8.20307260E-02  3.51199532E+00  2.34117415E-02
8.23231707E-02  3.52389479E+00  2.33596005E-02
8.26156153E-02  3.54799962E+00  2.36129612E-02
8.29080600E-02  3.57288957E+00  2.34642513E-02
8.32005046E-02  3.57585430E+00  2.35197600E-02
8.34929493E-02  3.56927752E+00  2.34410334E-02
8.37853939E-02  3.61681604E+00  2.35509537E-02
8.40778386E-02  3.62790513E+00  2.36557797E-02
8.43702833E-02  3.60122585E+00  2.35686544E-02
8.46627279E-02  3.60525107E+00  2.33223829E-02
8.49551726E-02  3.66344666E+00  2.34763995E-02
8.52476172E-02  3.63600874E+00  2.34551914E-02
8.55400619E-02  3.62156725E+00  2.34421603E-02
8.58325065E-02  3.64601898E+00  2.33431589E-02
8.61249512E-02  3.64176989E+00  2.34850273E-02
8.64173959E-02  3.68575144E+00  2.34149341E-02
8.67098405E-02  3.67482781E+00  2.34131962E-02
8.70022852E-02  3.69382215E+00  2.34846938E-02
8.72947298E-02  3.72837663E+00  2.34949570E-02
8.75871745E-02  3.71742630E+00  2.34604478E-02
8.78796191E-02  3.71554470E+00  2.33350005E-02
8.81720638E-02  3.73369694E+00  2.34679859E-02
8.84645084E-02  3.74922132E+00  2.34189145E-02
8.87569531E-02  3.72800446E+00  2.32668780E-02
8.90493978E-02  3.79152441E+00  2.36600880E-02
8.93418424E-02  3.76129866E+00  2.34783292E-02
8.96342871E-02  3.74449992E+00  2.32228488E-02
8.99267317E-02  3.76186848E+00  2.32555512E-02
9.02191764E-02  3.79720187E+00  2.34176666E-02
9.05116210E-02  3.81949878E+00  2.35292353E-02
9.08040657E-02  3.76805449E+00  2.31907722E-02
9.10965103E-02  3.81689405E+00  2.33616382E-02
9.13889550E-02  3.76255131E+00  2.30087806E-02
9.16813997E-02  3.79933071E+00  2.32868753E-02
9.19738443E-02  3.79628205E+00  2.31734924E-02
9.22662890E-02  3.79572248E+00  2.31718048E-02
9.25587336E-02  3.82683063E+00  2.32562125E-02
9.28511783E-02  3.79046893E+00  2.30736155E-02
9.31436229E-02  3.84001470E+00  2.31624767E-02
9.34360676E-02  3.84665942E+00  2.32029799E-02
9.37285123E-02  3.86944890E+00  2.31392607E-02
9.40209569E-02  3.83664966E+00  2.31932905E-02
9.43134016E-02  3.87968254E+00  2.32104193E-02
9.46058462E-02  3.83780885E+00  2.30545811E-02
9.48982909E-02  3.84061909E+00  2.29828898E-02
9.51907355E-02  3.83716011E+00  2.29626019E-02
9.54831802E-02  3.86281371E+00  2.30292771E-02
9.57756248E-02  3.83939290E+00  2.29296163E-02
9.60680695E-02  3.86464715E+00  2.30148640E-02
9.63605142E-02  3.86479831E+00  2.28578262E-02
9.66529588E-02  3.91153550E+00  2.30054501E-02
9.69454035E-02  3.87324381E+00  2.30305549E-02
9.72378481E-02  3.92124152E+00  2.29752790E-02
9.75302928E-02  3.91177988E+00  2.29281094E-02
9.78227374E-02  3.88786101E+00  2.28385776E-02
9.81151821E-02  3.91743803E+00  2.29447242E-02
9.84076267E-02  3.91099572E+00  2.28967834E-02
9.87000714E-02  3.94418764E+00  2.28018202E-02
9.89925161E-02  3.92193937E+00  2.29094774E-02
9.92849607E-02  3.94507599E+00  2.28329152E-02
9.95774054E-02  3.97675872E+00  2.30108909E-02
9.98698500E-02  3.99443936E+00  2.29466967E-02
1.00162295E-01  4.02847767E+00  2.29301974E-02
1.00454739E-01  4.00341988E+00  2.29344219E-02
1.00747184E-01  4.05485535E+00  2.30717454E-02
1.01039629E-01  4.05605888E+00  2.30275840E-02
1.01332073E-01  4.04824066E+00  2.28831042E-02
1.01624518E-01  4.11078405E+00  2.30029952E-02
1.01916963E-01  4.12485933E+00  2.32990850E-02
1.02209407E-01  4.14861727E+00  2.31556837E-02
1.02501852E-01  4.17132759E+00  2.31156144E-02
1.02794297E-01  4.22088051E+00  2.33565252E-02
1.03086741E-01  4.24246836E+00  2.33025290E-02
1.03379186E-01  4.27485323E+00  2.34007668E-02
1.03671631E-01  4.26701117E+00  2.34076940E-02
1.03964075E-01  4.26881218E+00  2.31884252E-02
1.04256520E-01  4.37235975E+00  2.35335138E-02
1.04548965E-01  4.38040972E+00  2.35929079E-02
1.04841409E-01  4.41375446E+00  2.36070156E-02
1.05133854E-01  4.47244787E+00  2.37069223E-02
1.05426298E-01  4.45399475E+00  2.36673653E-02
1.05718743E-01  4.46914005E+00  2.37264168E-02
1.06011188E-01  4.53595734E+00  2.38463916E-02
1.06303632E-01  4.57449293E+00  2.38067638E-02
1.06596077E-01  4.63657379E+00  2.39677839E-02
1.06888522E-01  4.62235641E+00  2.40061674E-02
1.07180966E-01  4.69930315E+00  2.41766833E-02
1.07473411E-01  4.75529528E+00  2.42632907E-02
1.07765856E-01  4.78335047E+00  2.42497455E-02
1.08058300E-01  4.82464457E+00  2.41953116E-02
1.08350745E-01  4.83783960E+00  2.45209429E-02
1.08643190E-01  4.90989590E+00  2.45399717E-02
1.08935634E-01  4.96001148E+00  2.45795231E-02
1.09228079E-01  4.98940420E+00  2.45956611E-02
1.09520524E-01  4.97723389E+00  2.44815890E-02
1.09812968E-01  4.98381042E+00  2.46195924E-02
1.10105413E-01  4.99192762E+00  2.45737880E-02
1.10397858E-01  4.99671173E+00  2.45388355E-02
1.10690302E-01  4.90136385E+00  2.43313536E-02
1.10982747E-01  4.85665417E+00  2.41284408E-02
1.11275192E-01  4.81872845E+00  2.40704846E-02
1.11567636E-01  4.78401089E+00  2.38842554E-02
1.11860081E-01  4.77650118E+00  2.37851851E-02
1.12152526E-01  4.66784286E+00  2.37086900E-02
1.12444970E-01  4.66155958E+00  2.35060863E-02
1.12737415E-01  4.63018990E+00  2.33052764E-02
1.13029860E-01  4.51373434E+00  2.30873246E-02
1.13322304E-01  4.44778442E+00  2.30038669E-02
1.13614749E-01  4.38178539E+00  2.27136146E-02
1.13907194E-01  4.38415718E+00  2.26945262E-02
1.14199638E-01  4.33401108E+00  2.24647634E-02
1.14492083E-01  4.26239204E+00  2.22213678E-02
1.14784527E-01  4.21987295E+00  2.22160127E-02
1.15076972E-01  4.17676210E+00  2.20859814E-02
1.15369417E-01  4.12467337E+00  2.18515210E-02
1.15661861E-01  4.14659309E+00  2.18696557E-02
1.15954306E-01  4.11079454E+00  2.17198543E-02
1.16246751E-01  4.10554504E+00  2.18327567E-02
1.16539195E-01  4.07075977E+00  2.14975253E-02
1.16831640E-01  4.01794147E+00  2.15121713E-02
1.17124085E-01  4.03527832E+00  2.14962009E-02
1.17416529E-01  4.02546024E+00  2.13929657E-02
1.17708974E-01  4.00150537E+00  2.14370806E-02
1.18001419E-01  4.00167990E+00  2.12536845E-02
1.18293863E-01  3.99024129E+00  2.12992411E-02
1.18586308E-01  3.93520880E+00  2.10764706E-02
1.18878753E-01  3.92528319E+00  2.10799240E-02
1.19171197E-01  3.94900990E+00  2.10312717E-02
1.19463642E-01  3.88079929E+00  2.08636075E-02
1.19756087E-01  3.92760062E+00  2.09520459E-02
1.20048531E-01  3.92208552E+00  2.10864823E-02
1.20340976E-01  3.91812038E+00  2.08025500E-02
1.20633421E-01  3.88860202E+00  2.07893122E-02
1.20925865E-01  3.94325876E+00  2.08983496E-02
1.21218310E-01  3.93581080E+00  2.10110974E-02
1.21510755E-01  3.89264059E+00  2.07348894E-02
1.21803199E-01  3.88700962E+00  2.06624325E-02
1.22095644E-01  3.90107298E+00  2.07718499E-02
1.22388089E-01  3.87199783E+00  2.06082743E-02
1.22680533E-01  3.89263654E+00  2.06774510E-02
1.22972978E-01  3.91921139E+00  2.07264163E-02
1.23265423E-01  3.90915537E+00  2.06357576E-02
1.23557867E-01  3.92049599E+00  2.07155477E-02
1.23850312E-01  3.87460899E+00  2.04742290E-02
1.24142756E-01  3.91915393E+00  2.06977688E-02
1.24435201E-01  3.88695121E+00  2.04234384E-02
1.24727646E-01  3.93897247E+00  2.06577480E-02
1.25020090E-01  3.91142654E+00  2.05924455E-02
1.25312535E-01  3.90288234E+00  2.04791799E-02
1.25604980E-01  3.94792795E+00  2.05900706E-02
1.25897424E-01  3.90565395E+00  2.04380881E-02
1.26189869E-01  3.90144849E+00  2.04339959E-02
1.26482314E-01  3.89935303E+00  2.04561539E-02
1.26774758E-01  3.91436958E+00  2.04128288E-02
1.27067203E-01  3.92951107E+00  2.03568824E-02
1.27359648E-01  3.88808298E+00  2.02898234E-02
1.27652092E-01  3.89038277E+00  2.03298032E-02
1.27944537E-01  3.90214157E+00  2.03673486E-02
1.28236982E-01  3.86077714E+00  2.00981293E-02
1.28529426E-01  3.84281945E+00  2.01178193E-02
1.28821871E-01  3.82557821E+00  1.99734382E-02
1.29114316E-01  3.81799626E+00  2.00661123E-02
1.29406760E-01  3.80389810E+00  2.03216616E-02
1.29699205E-01  3.77793074E+00  2.03781258E-02
1.29991650E-01  3.69676590E+00  2.02849731E-02
1.30284094E-01  3.69948506E+00  2.02782303E-02
1.30576539E-01  3.68173552E+00  2.03728210E-02
1.30868984E-01  3.70892978E+00  2.04697791E-02
1.31161428E-01  3.61987448E+00  2.02369783E-02
1.31453873E-01  3.65176916E+00  2.05995981E-02
1.31746318E-01  3.59780622E+00  2.03871988E-02
1.32038762E-01  3.60453534E+00  2.04286091E-02
1.32331207E-01  3.56529498E+00  2.03171317E-02
1.32623652E-01  3.53803706E+00  2.03736257E-02
1.32916096E-01  3.57399845E+00  2.05837786E-02
1.33208541E-01  3.52041674E+00  2.02332828E-02
1.33500985E-01  3.54883885E+00  2.05035880E-02
1.33793430E-01  3.48389649E+00  2.03761030E-02
1.34085875E-01  3.47079587E+00  2.03377809E-02
1.34378319E-01  3.45558357E+00  2.03544497E-02
1.34670764E-01  3.45305586E+00  2.03855857E-02
1.34963209E-01  3.45940852E+00  2.03350410E-02
1.35255653E-01  3.42785835E+00  2.03808248E-02
1.35548098E-01  3.41017342E+00  2.04063021E-02
1.35840543E-01  3.38304925E+00  2.01322045E-02
1.36132987E-01  3.38418150E+00  2.03755461E-02
1.36425432E-01  3.36629224E+00  2.02902853E-02
1.36717877E-01  3.34191275E+00  2.01701038E-02
1.37010321E-01  3.34348655E+00  2.02605780E-02
1.37302766E-01  3.31443596E+00  2.01490130E-02
1.37595211E-01  3.26819587E+00  2.00778823E-02
1.37887655E-01  3.32961202E+00  2.03929394E-02
1.38180100E-01  3.27762628E+00  2.01225318E-02
1.38472545E-01  3.29856348E+00  2.01710220E-02
1.38764989E-01  3.26329422E+00  2.00629197E-02
1.39057434E-01  3.24262881E+00  2.01487150E-02
1.39349879E-01  3.24753785E+00  2.02682354E-02
1.39642323E-01  3.25396013E+00  2.01126318E-02
1.39934768E-01  3.25959897E+00  2.01775711E-02
1.40227213E-01  3.19926023E+00  2.00771075E-02
1.40519657E-01  3.21970081E+00  1.96777340E-02
1.40812102E-01  3.21647668E+00  1.95643492E-02
1.41104547E-01  3.20076609E+00  1.93503108E-02
1.41396991E-01  3.23040247E+00  1.94253940E-02
1.41689436E-01  3.18090773E+00  1.91704445E-02
1.41981880E-01  3.17259717E+00  1.90622900E-02
1.42274325E-01  3.21020222E+00  1.90379880E-02
1.42566770E-01  3.16789818E+00  1.88585408E-02
1.42859214E-01  3.16049671E+00  1.88365225E-02
1.43151659E-01  3.15149355E+00  1.87237617E-02
1.43444104E-01  3.13769221E+00  1.85981616E-02
1.43736548E-01  3.09942245E+00  1.84460022E-02
1.44028993E-01  3.15082264E+00  1.85919181E-02
1.44321438E-01  3.11059284E+00  1.84856579E-02
1.44613882E-01  3.08731842E+00  1.82403959E-02
1.44906327E-01  3.08362818E+00  1.82109680E-02
1.45198772E-01  3.09961987E+00  1.82767473E-02
1.45491216E-01  3.07789946E+00  1.81571990E-02
1.45783661E-01  3.06474900E+00  1.81984380E-02
1.46076106E-01  3.07299733E+00  1.79975387E-02
1.46368550E-01  3.06056762E+00  1.79611277E-02
1.46660995E-01  3.01811028E+00  1.78658348E-02
1.46953440E-01  3.00334239E+00  1.77102834E-02
1.47245884E-01  3.02475333E+00  1.78557988E-02
1.47538329E-01  3.02286458E+00  1.77444480E-02
1.47830774E-01  3.00465059E+00  1.76851265E-02
1.48123218E-01  3.02638984E+00  1.77315697E-02
1.48415663E-01  2.97528005E+00  1.75353549E-02
1.48708108E-01  3.00727630E+00  1.75609067E-02
1.49000552E-01  2.96219921E+00  1.74400955E-02
1.49292997E-01  2.99504852E+00  1.74969602E-02
1.49585442E-01  2.94905877E+00  1.73621289E-02
1.49877886E-01  2.94523978E+00  1.72292218E-02
1.50170331E-01  2.93769217E+00  1.72180980E-02
1.50462776E-01  2.93604159E+00  1.72627699E-02
1.50755220E-01  2.91698408E+00  1.72232129E-02
1.51047665E-01  2.88428593E+00  1.69587601E-02
1.51340109E-01  2.88495851E+00  1.70089379E-02
1.51632554E-01  2.89641500E+00  1.69837549E-02
1.51924999E-01  2.90167546E+00  1.70312990E-02
1.52217443E-01  2.86664701E+00  1.68909989E-02
1.52509888E-01  2.88206458E+00  1.68363377E-02
1.52802333E-01  2.84027505E+00  1.67659055E-02
1.53094777E-01  2.89020967E+00  1.68758593E-02
1.53387222E-01  2.83949041E+00  1.67167727E-02
1.53679667E-01  2.83267903E+00  1.67071018E-02
1.53972111E-01  2.85291433E+00  1.66839957E-02
1.54264556E-01  2.80840158E+00  1.65584423E-02
1.54557001E-01  2.83139706E+00  1.66107919E-02
1.54849445E-01  2.79433227E+00  1.64162442E-02
1.55141890E-01  2.78625083E+00  1.64024867E-02
1.55434335E-01  2.79712391E+00  1.64545234E-02
1.55726779E-01  2.79557991E+00  1.64902993E-02
1.56019224E-01  2.78375316E+00  1.63307209E-02
1.56311669E-01  2.75835562E+00  1.61781088E-02
1.56604113E-01  2.75778365E+00  1.62642375E-02
1.56896558E-01  2.75786662E+00  1.62106883E-02
1.57189003E-01  2.73323011E+00  1.61672998E-02
1.57481447E-01  2.75127006E+00  1.61574073E-02
1.57773892E-01  2.73044300E+00  1.60149485E-02
1.58066337E-01  2.71295071E+00  1.60445385E-02
1.58358781E-01  2.71356344E+00  1.60176586E-02
1.58651226E-01  2.73106289E+00  1.60692465E-02
1.58943671E-01  2.71874475E+00  1.59854274E-02
