### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  2.32431507E+01  4.46241647E-01
8.62711735E-03  2.01312389E+01  3.82016867E-01
8.91956201E-03  1.83069954E+01  3.33627403E-01
9.21200666E-03  1.69848518E+01  3.02434206E-01
9.50445132E-03  1.54177666E+01  2.69534796E-01
9.79689598E-03  1.37810497E+01  2.45776892E-01
1.00893406E-02  1.23824034E+01  2.25246325E-01
1.03817853E-02  1.15684290E+01  1.89062968E-01
1.06742299E-02  1.00761127E+01  1.60200879E-01
1.09666746E-02  9.45289803E+00  1.44779578E-01
1.12591193E-02  9.16167736E+00  1.30113319E-01
1.15515639E-02  8.01382923E+00  1.16130263E-01
1.18440086E-02  7.61912632E+00  1.10317901E-01
1.21364532E-02  6.86133766E+00  1.02124043E-01
1.24288979E-02  6.46389675E+00  9.71822292E-02
1.27213425E-02  6.20742178E+00  9.27514583E-02
1.30137872E-02  5.88743544E+00  8.77842158E-02
1.33062318E-02  5.39874983E+00  8.43554661E-02
1.35986765E-02  5.07222605E+00  8.09203163E-02
1.38911212E-02  4.81297493E+00  7.65025169E-02
1.41835658E-02  4.90710402E+00  7.33302608E-02
1.44760105E-02  4.48785400E+00  6.67232871E-02
1.47684551E-02  4.28123379E+00  6.53414130E-02
1.50608998E-02  3.98611522E+00  6.09865710E-02
1.53533444E-02  3.80163193E+00  5.73313050E-02
1.56457891E-02  3.83746123E+00  5.81366792E-02
1.59382338E-02  3.58035970E+00  5.35876304E-02
1.62306784E-02  3.38044143E+00  5.25189377E-02
1.65231231E-02  3.18063903E+00  4.99789193E-02
1.68155677E-02  3.05898809E+00  4.73650135E-02
1.71080124E-02  3.01197886E+00  4.74636480E-02
1.74004570E-02  2.90037942E+00  4.51643206E-02
1.76929017E-02  2.74835443E+00  4.38016057E-02
1.79853463E-02  2.62083721E+00  4.17058021E-02
1.82777910E-02  2.57484269E+00  4.09790725E-02
1.85702357E-02  2.49756241E+00  4.07850258E-02
1.88626803E-02  2.40456438E+00  3.88034880E-02
1.91551250E-02  2.26610589E+00  3.73607241E-02
1.94475696E-02  2.25823855E+00  3.65853608E-02
1.97400143E-02  2.16462755E+00  3.55958790E-02
2.00324589E-02  2.08058619E+00  3.55098471E-02
2.03249036E-02  2.05143666E+00  3.39231081E-02
2.06173482E-02  1.93371785E+00  3.24091837E-02
2.09097929E-02  1.91915011E+00  3.18314731E-02
2.12022376E-02  1.81782901E+00  3.14684175E-02
2.14946822E-02  1.69154501E+00  3.00532170E-02
2.17871269E-02  1.72750962E+00  2.97052823E-02
2.20795715E-02  1.66194606E+00  2.87871901E-02
2.23720162E-02  1.62035906E+00  2.84624156E-02
2.26644608E-02  1.58247757E+00  2.78701968E-02
2.29569055E-02  1.60712230E+00  2.76925452E-02
2.32493502E-02  1.50881553E+00  2.66973823E-02
2.35417948E-02  1.48248947E+00  2.63973773E-02
2.38342395E-02  1.39906120E+00  2.52380278E-02
2.41266841E-02  1.41702056E+00  2.53079738E-02
2.44191288E-02  1.35717702E+00  2.48573888E-02
2.47115734E-02  1.36915302E+00  2.45550964E-02
2.50040181E-02  1.32892799E+00  2.45676897E-02
2.52964627E-02  1.25191951E+00  2.33484190E-02
2.55889074E-02  1.26895797E+00  2.32885331E-02
2.58813521E-02  1.22195876E+00  2.28055157E-02
2.61737967E-02  1.20034969E+00  2.27577444E-02
2.64662414E-02  1.18251228E+00  2.27406193E-02
2.67586860E-02  1.20085788E+00  2.24312507E-02
2.70511307E-02  1.14091766E+00  2.18200088E-02
2.73435753E-02  1.13425362E+00  2.17763577E-02
2.76360200E-02  1.07059550E+00  2.11760513E-02
2.79284646E-02  1.07862461E+00  2.13306900E-02
2.82209093E-02  1.02116609E+00  2.04151552E-02
2.85133540E-02  1.05729795E+00  2.06915811E-02
2.88057986E-02  1.03585434E+00  2.05573589E-02
2.90982433E-02  9.82557178E-01  1.99568290E-02
2.93906879E-02  9.92553234E-01  2.02815440E-02
2.96831326E-02  9.74435985E-01  1.96385179E-02
2.99755772E-02  9.52768326E-01  1.94645301E-02
3.02680219E-02  9.50033426E-01  1.95189025E-02
3.05604666E-02  9.60101068E-01  1.94167942E-02
3.08529112E-02  9.36187148E-01  1.91138219E-02
3.11453559E-02  9.13790882E-01  1.88140683E-02
3.14378005E-02  9.13103282E-01  1.89205483E-02
3.17302452E-02  9.02288377E-01  1.85811818E-02
3.20226898E-02  8.56376588E-01  1.80740692E-02
3.23151345E-02  8.84230196E-01  1.84856970E-02
3.26075791E-02  8.81741405E-01  1.82550251E-02
3.29000238E-02  8.51454258E-01  1.80996228E-02
3.31924685E-02  8.50277662E-01  1.79773923E-02
3.34849131E-02  8.52749527E-01  1.76510308E-02
3.37773578E-02  8.44334841E-01  1.76209211E-02
3.40698024E-02  8.42692733E-01  1.75981168E-02
3.43622471E-02  8.48380446E-01  1.78377163E-02
3.46546917E-02  8.36481452E-01  1.73814502E-02
3.49471364E-02  8.17380905E-01  1.72011815E-02
3.52395811E-02  8.32971394E-01  1.73913259E-02
3.55320257E-02  8.42652142E-01  1.73751693E-02
3.58244704E-02  8.14615250E-01  1.71811264E-02
3.61169150E-02  8.19483399E-01  1.70062445E-02
3.64093597E-02  8.39373231E-01  1.72488615E-02
3.67018043E-02  8.26530755E-01  1.70899965E-02
3.69942490E-02  8.35339189E-01  1.71733294E-02
3.72866936E-02  8.28052819E-01  1.68463793E-02
3.75791383E-02  8.41370523E-01  1.69842523E-02
3.78715830E-02  8.27546418E-01  1.69701260E-02
3.81640276E-02  8.18056524E-01  1.68536790E-02
3.84564723E-02  8.85297775E-01  1.72170158E-02
3.87489169E-02  8.76560390E-01  1.72739662E-02
3.90413616E-02  8.64079058E-01  1.71012264E-02
3.93338062E-02  8.73234451E-01  1.71452984E-02
3.96262509E-02  9.34152544E-01  1.76161062E-02
3.99186955E-02  8.86324227E-01  1.69695355E-02
4.02111402E-02  9.11642432E-01  1.74001083E-02
4.05035849E-02  9.03292596E-01  1.73293743E-02
4.07960295E-02  9.16882336E-01  1.73615124E-02
4.10884742E-02  9.46292341E-01  1.74196661E-02
4.13809188E-02  9.99192357E-01  1.79056302E-02
4.16733635E-02  1.03458285E+00  1.83724090E-02
4.19658081E-02  1.00538993E+00  1.78371649E-02
4.22582528E-02  9.83815610E-01  1.76300816E-02
4.25506975E-02  9.73870814E-01  1.75053366E-02
4.28431421E-02  1.00937080E+00  1.78099591E-02
4.31355868E-02  1.00728047E+00  1.78091507E-02
4.34280314E-02  1.01404083E+00  1.78093817E-02
4.37204761E-02  1.01669431E+00  1.76317096E-02
4.40129207E-02  1.02780247E+00  1.77709833E-02
4.43053654E-02  1.04445648E+00  1.79971736E-02
4.45978100E-02  1.04724646E+00  1.78944543E-02
4.48902547E-02  1.04721284E+00  1.77340899E-02
4.51826994E-02  1.07935786E+00  1.79469716E-02
4.54751440E-02  1.07014179E+00  1.79963820E-02
4.57675887E-02  1.07571399E+00  1.80773046E-02
4.60600333E-02  1.08168221E+00  1.79188643E-02
4.63524780E-02  1.10528135E+00  1.79607794E-02
4.66449226E-02  1.08704734E+00  1.80225857E-02
4.69373673E-02  1.11709619E+00  1.81551669E-02
4.72298119E-02  1.11921716E+00  1.81298759E-02
4.75222566E-02  1.10116994E+00  1.77677330E-02
4.78147013E-02  1.11150384E+00  1.79696027E-02
4.81071459E-02  1.11980891E+00  1.79060511E-02
4.83995906E-02  1.10776138E+00  1.78254191E-02
4.86920352E-02  1.15402961E+00  1.81271136E-02
4.89844799E-02  1.16657472E+00  1.81591418E-02
4.92769245E-02  1.18859518E+00  1.83688719E-02
4.95693692E-02  1.21483934E+00  1.85845643E-02
4.98618139E-02  1.21279085E+00  1.84030998E-02
5.01542585E-02  1.22549272E+00  1.83256678E-02
5.04467032E-02  1.25552845E+00  1.86460037E-02
5.07391478E-02  1.37933052E+00  1.95990130E-02
5.10315925E-02  1.43776333E+00  1.99362729E-02
5.13240371E-02  1.34405744E+00  1.91637017E-02
5.16164818E-02  1.24817157E+00  1.84676331E-02
5.19089264E-02  1.19081736E+00  1.80014074E-02
5.22013711E-02  1.18849945E+00  1.79193374E-02
5.24938158E-02  1.17626214E+00  1.79170053E-02
5.27862604E-02  1.15454245E+00  1.73876081E-02
5.30787051E-02  1.13740754E+00  1.74573027E-02
5.33711497E-02  1.14644623E+00  1.74872074E-02
