### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  2.28058205E+01  3.91693026E-01
8.62711735E-03  1.99404755E+01  3.36911201E-01
8.91956201E-03  1.79799061E+01  2.92986274E-01
9.21200666E-03  1.58066607E+01  2.58535683E-01
9.50445132E-03  1.39233322E+01  2.26973981E-01
9.79689598E-03  1.24563026E+01  2.07059354E-01
1.00893406E-02  1.13125401E+01  1.90781251E-01
1.03817853E-02  1.06683149E+01  1.60885751E-01
1.06742299E-02  9.86017132E+00  1.40430361E-01
1.09666746E-02  8.96373367E+00  1.24930851E-01
1.12591193E-02  8.42163944E+00  1.10543437E-01
1.15515639E-02  7.87849855E+00  1.02034606E-01
1.18440086E-02  7.42145681E+00  9.64802429E-02
1.21364532E-02  6.97522497E+00  9.12437439E-02
1.24288979E-02  6.63603067E+00  8.72557834E-02
1.27213425E-02  6.00173044E+00  8.08171928E-02
1.30137872E-02  5.50385475E+00  7.52120167E-02
1.33062318E-02  5.04969168E+00  7.22935349E-02
1.35986765E-02  4.96722031E+00  7.09602907E-02
1.38911212E-02  4.58618116E+00  6.61751479E-02
1.41835658E-02  4.55453300E+00  6.26026765E-02
1.44760105E-02  4.12694693E+00  5.66986725E-02
1.47684551E-02  3.96397567E+00  5.57147153E-02
1.50608998E-02  3.87225890E+00  5.32649942E-02
1.53533444E-02  3.59213090E+00  4.93836589E-02
1.56457891E-02  3.58043170E+00  4.97618243E-02
1.59382338E-02  3.33668494E+00  4.58415449E-02
1.62306784E-02  3.32590842E+00  4.61620167E-02
1.65231231E-02  3.20427132E+00  4.44523469E-02
1.68155677E-02  3.06372666E+00  4.20043431E-02
1.71080124E-02  2.90251064E+00  4.12878692E-02
1.74004570E-02  2.81924438E+00  3.94579805E-02
1.76929017E-02  2.66680312E+00  3.82339843E-02
1.79853463E-02  2.52179241E+00  3.62519622E-02
1.82777910E-02  2.40851474E+00  3.51205915E-02
1.85702357E-02  2.28699565E+00  3.45840305E-02
1.88626803E-02  2.22152996E+00  3.30505781E-02
1.91551250E-02  1.98982763E+00  3.10229659E-02
1.94475696E-02  2.02551055E+00  3.07036564E-02
1.97400143E-02  1.86751401E+00  2.92981677E-02
2.00324589E-02  1.89787591E+00  3.00531667E-02
2.03249036E-02  1.88572848E+00  2.88208351E-02
2.06173482E-02  1.84855688E+00  2.80794334E-02
2.09097929E-02  1.74329674E+00  2.68836562E-02
2.12022376E-02  1.75893867E+00  2.74298955E-02
2.14946822E-02  1.68171275E+00  2.65537277E-02
2.17871269E-02  1.62082648E+00  2.54971758E-02
2.20795715E-02  1.58184445E+00  2.48870309E-02
2.23720162E-02  1.54796028E+00  2.46516746E-02
2.26644608E-02  1.44304264E+00  2.35836618E-02
2.29569055E-02  1.46880352E+00  2.34596040E-02
2.32493502E-02  1.40437353E+00  2.28240285E-02
2.35417948E-02  1.34864998E+00  2.23107915E-02
2.38342395E-02  1.33311403E+00  2.18308736E-02
2.41266841E-02  1.28767622E+00  2.13782936E-02
2.44191288E-02  1.29057276E+00  2.14827098E-02
2.47115734E-02  1.24835837E+00  2.07771361E-02
2.50040181E-02  1.19794786E+00  2.06696410E-02
2.52964627E-02  1.24864221E+00  2.06591841E-02
2.55889074E-02  1.19008112E+00  1.99851394E-02
2.58813521E-02  1.19573402E+00  1.99872814E-02
2.61737967E-02  1.21384537E+00  2.02758648E-02
2.64662414E-02  1.14729798E+00  1.98489707E-02
2.67586860E-02  1.11793327E+00  1.91752166E-02
2.70511307E-02  1.12313795E+00  1.91772375E-02
2.73435753E-02  1.05080569E+00  1.85699947E-02
2.76360200E-02  1.06465292E+00  1.87127106E-02
2.79284646E-02  1.04497898E+00  1.86040644E-02
2.82209093E-02  9.66201365E-01  1.76022369E-02
2.85133540E-02  9.86810684E-01  1.77093633E-02
2.88057986E-02  9.59795177E-01  1.75380018E-02
2.90982433E-02  9.65698540E-01  1.75320935E-02
2.93906879E-02  9.69357669E-01  1.77602377E-02
2.96831326E-02  9.73985195E-01  1.73842795E-02
2.99755772E-02  9.33312774E-01  1.70740634E-02
3.02680219E-02  9.43028808E-01  1.72172710E-02
3.05604666E-02  9.35214579E-01  1.69870593E-02
3.08529112E-02  8.97537470E-01  1.65869687E-02
3.11453559E-02  9.30890560E-01  1.68254562E-02
3.14378005E-02  9.11069155E-01  1.67344715E-02
3.17302452E-02  9.15959716E-01  1.65854171E-02
3.20226898E-02  8.88339102E-01  1.62977427E-02
3.23151345E-02  8.79868448E-01  1.63190626E-02
3.26075791E-02  8.49855363E-01  1.58636831E-02
3.29000238E-02  8.70558143E-01  1.62050184E-02
3.31924685E-02  8.19845736E-01  1.56281628E-02
3.34849131E-02  8.44241738E-01  1.55595588E-02
3.37773578E-02  8.33802760E-01  1.55154588E-02
3.40698024E-02  8.27573836E-01  1.54423872E-02
3.43622471E-02  8.13894093E-01  1.54586146E-02
3.46546917E-02  8.36256385E-01  1.53836962E-02
3.49471364E-02  8.19560051E-01  1.52372411E-02
3.52395811E-02  8.53890359E-01  1.55924316E-02
3.55320257E-02  8.33000004E-01  1.52979279E-02
3.58244704E-02  8.32756758E-01  1.53714214E-02
3.61169150E-02  8.21928203E-01  1.50894951E-02
3.64093597E-02  8.13489854E-01  1.50183449E-02
3.67018043E-02  8.09756637E-01  1.49724018E-02
3.69942490E-02  8.31059277E-01  1.51628917E-02
3.72866936E-02  8.01711738E-01  1.46665461E-02
3.75791383E-02  7.95813441E-01  1.46125359E-02
3.78715830E-02  7.73024261E-01  1.45260012E-02
3.81640276E-02  7.98267126E-01  1.47423306E-02
3.84564723E-02  7.92528987E-01  1.44239292E-02
3.87489169E-02  8.09648275E-01  1.46990251E-02
3.90413616E-02  7.71344006E-01  1.43037830E-02
3.93338062E-02  7.92547464E-01  1.44698583E-02
3.96262509E-02  8.19783032E-01  1.46226650E-02
3.99186955E-02  8.25132430E-01  1.45028122E-02
4.02111402E-02  8.47477078E-01  1.48588577E-02
4.05035849E-02  8.49751472E-01  1.48850279E-02
4.07960295E-02  8.80592525E-01  1.50578143E-02
4.10884742E-02  8.96350563E-01  1.50144314E-02
4.13809188E-02  9.59294677E-01  1.55413784E-02
4.16733635E-02  1.08642840E+00  1.66670103E-02
4.19658081E-02  1.21114898E+00  1.73428785E-02
4.22582528E-02  1.32217407E+00  1.81085747E-02
4.25506975E-02  1.29903638E+00  1.79011486E-02
4.28431421E-02  1.30298436E+00  1.79317296E-02
4.31355868E-02  1.45440650E+00  1.89620946E-02
4.34280314E-02  1.51545143E+00  1.92898586E-02
4.37204761E-02  1.30786741E+00  1.77127421E-02
4.40129207E-02  1.09875107E+00  1.62764546E-02
4.43053654E-02  1.01367998E+00  1.57126617E-02
4.45978100E-02  9.43000555E-01  1.50442617E-02
4.48902547E-02  9.61129665E-01  1.50526036E-02
4.51826994E-02  9.99076009E-01  1.52999461E-02
4.54751440E-02  9.77635384E-01  1.52402464E-02
4.57675887E-02  9.63147283E-01  1.51549932E-02
4.60600333E-02  9.61259723E-01  1.49704227E-02
4.63524780E-02  9.90029037E-01  1.50645543E-02
4.66449226E-02  1.00418198E+00  1.53475758E-02
4.69373673E-02  9.92769003E-01  1.51642915E-02
4.72298119E-02  9.64845300E-01  1.49145434E-02
4.75222566E-02  9.64553952E-01  1.47298770E-02
4.78147013E-02  9.77930725E-01  1.49358977E-02
4.81071459E-02  9.85552073E-01  1.48780588E-02
4.83995906E-02  9.66805816E-01  1.47505114E-02
4.86920352E-02  1.03765428E+00  1.52332895E-02
4.89844799E-02  1.02344131E+00  1.50701758E-02
4.92769245E-02  9.92400467E-01  1.48767103E-02
4.95693692E-02  9.79163826E-01  1.47849908E-02
4.98618139E-02  9.93552744E-01  1.47635136E-02
5.01542585E-02  1.05932844E+00  1.50963385E-02
5.04467032E-02  1.05456924E+00  1.51411714E-02
5.07391478E-02  1.06670415E+00  1.52745191E-02
5.10315925E-02  1.01135528E+00  1.48169016E-02
5.13240371E-02  1.07363737E+00  1.51759386E-02
