### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  2.76172104E+01  5.07528722E-01
8.62711735E-03  2.47258492E+01  4.41744357E-01
8.91956201E-03  2.19027824E+01  3.80759656E-01
9.21200666E-03  2.06659489E+01  3.48077387E-01
9.50445132E-03  1.83443317E+01  3.06763113E-01
9.79689598E-03  1.65682144E+01  2.81180918E-01
1.00893406E-02  1.48944025E+01  2.57759631E-01
1.03817853E-02  1.33712463E+01  2.12081760E-01
1.06742299E-02  1.23920546E+01  1.85369432E-01
1.09666746E-02  1.14305153E+01  1.66113839E-01
1.12591193E-02  1.04508162E+01  1.44996479E-01
1.15515639E-02  9.56351185E+00  1.32367745E-01
1.18440086E-02  8.94681358E+00  1.24731369E-01
1.21364532E-02  8.22762585E+00  1.16683379E-01
1.24288979E-02  7.67490196E+00  1.10490300E-01
1.27213425E-02  7.14408112E+00  1.03821285E-01
1.30137872E-02  6.84123659E+00  9.87344608E-02
1.33062318E-02  6.54182720E+00  9.68867242E-02
1.35986765E-02  6.00404596E+00  9.18604061E-02
1.38911212E-02  5.71896935E+00  8.70113447E-02
1.41835658E-02  5.47225237E+00  8.07982162E-02
1.44760105E-02  5.24974203E+00  7.52965659E-02
1.47684551E-02  5.02781200E+00  7.38825127E-02
1.50608998E-02  4.69306707E+00  6.90455660E-02
1.53533444E-02  4.49075317E+00  6.50151372E-02
1.56457891E-02  4.23813629E+00  6.37475923E-02
1.59382338E-02  4.10215139E+00  5.98487630E-02
1.62306784E-02  3.92979407E+00  5.90829588E-02
1.65231231E-02  3.58749270E+00  5.53825907E-02
1.68155677E-02  3.51386571E+00  5.29674999E-02
1.71080124E-02  3.43213272E+00  5.28646410E-02
1.74004570E-02  3.31604600E+00  5.03879227E-02
1.76929017E-02  3.10528803E+00  4.85794656E-02
1.79853463E-02  2.98255730E+00  4.64214757E-02
1.82777910E-02  2.92882681E+00  4.56017703E-02
1.85702357E-02  2.88433743E+00  4.57313135E-02
1.88626803E-02  2.68935657E+00  4.28178534E-02
1.91551250E-02  2.60450864E+00  4.17913310E-02
1.94475696E-02  2.49461126E+00  4.01210189E-02
1.97400143E-02  2.45597625E+00  3.95610966E-02
2.00324589E-02  2.28750443E+00  3.88494618E-02
2.03249036E-02  2.25715470E+00  3.71274687E-02
2.06173482E-02  2.19151640E+00  3.59991305E-02
2.09097929E-02  2.15427089E+00  3.51884812E-02
2.12022376E-02  2.03239036E+00  3.47176306E-02
2.14946822E-02  1.94965434E+00  3.36648040E-02
2.17871269E-02  1.98189557E+00  3.31979990E-02
2.20795715E-02  1.92059433E+00  3.22891586E-02
2.23720162E-02  1.83152771E+00  3.15733738E-02
2.26644608E-02  1.80295050E+00  3.10438536E-02
2.29569055E-02  1.71533954E+00  2.98511852E-02
2.32493502E-02  1.73157191E+00  2.98413858E-02
2.35417948E-02  1.65078485E+00  2.90641952E-02
2.38342395E-02  1.59399283E+00  2.81078964E-02
2.41266841E-02  1.54906464E+00  2.76090950E-02
2.44191288E-02  1.49189138E+00  2.71973182E-02
2.47115734E-02  1.52459538E+00  2.70401631E-02
2.50040181E-02  1.49868131E+00  2.72217672E-02
2.52964627E-02  1.45912814E+00  2.62959320E-02
2.55889074E-02  1.39543533E+00  2.54940353E-02
2.58813521E-02  1.36458647E+00  2.51411237E-02
2.61737967E-02  1.31899309E+00  2.48910915E-02
2.64662414E-02  1.34306872E+00  2.52914466E-02
2.67586860E-02  1.25307441E+00  2.39082333E-02
2.70511307E-02  1.22074568E+00  2.35456433E-02
2.73435753E-02  1.26349175E+00  2.39807423E-02
2.76360200E-02  1.20565259E+00  2.34516598E-02
2.79284646E-02  1.22705758E+00  2.37336997E-02
2.82209093E-02  1.17877972E+00  2.28943061E-02
2.85133540E-02  1.08587813E+00  2.18711980E-02
2.88057986E-02  1.11171389E+00  2.22386979E-02
2.90982433E-02  1.10277689E+00  2.20643636E-02
2.93906879E-02  1.09138644E+00  2.21993309E-02
2.96831326E-02  1.05223536E+00  2.12974735E-02
2.99755772E-02  1.03508568E+00  2.11860240E-02
3.02680219E-02  1.02686644E+00  2.11825445E-02
3.05604666E-02  1.00633073E+00  2.07589883E-02
3.08529112E-02  1.01749933E+00  2.08086427E-02
3.11453559E-02  9.71220791E-01  2.02513058E-02
3.14378005E-02  1.00173104E+00  2.06685010E-02
3.17302452E-02  9.67726231E-01  2.00869646E-02
3.20226898E-02  9.59256828E-01  1.99585166E-02
3.23151345E-02  9.20671582E-01  1.96914077E-02
3.26075791E-02  9.43098962E-01  1.96949188E-02
3.29000238E-02  9.12743211E-01  1.95577126E-02
3.31924685E-02  9.09982264E-01  1.94052476E-02
3.34849131E-02  9.07723606E-01  1.90059450E-02
3.37773578E-02  8.57601762E-01  1.85602102E-02
3.40698024E-02  8.36371899E-01  1.82946902E-02
3.43622471E-02  8.76064658E-01  1.88761372E-02
3.46546917E-02  8.64746809E-01  1.84447803E-02
3.49471364E-02  8.32966685E-01  1.81588102E-02
3.52395811E-02  8.13306510E-01  1.79670136E-02
3.55320257E-02  8.51954818E-01  1.82384346E-02
3.58244704E-02  8.40853691E-01  1.82106104E-02
3.61169150E-02  8.15819561E-01  1.77515540E-02
3.64093597E-02  7.97365665E-01  1.75634027E-02
3.67018043E-02  8.48039269E-01  1.80556066E-02
3.69942490E-02  8.31163347E-01  1.78795811E-02
3.72866936E-02  7.98503399E-01  1.72690395E-02
3.75791383E-02  8.32332551E-01  1.76176373E-02
3.78715830E-02  8.77872646E-01  1.82493161E-02
3.81640276E-02  8.25713336E-01  1.76726133E-02
3.84564723E-02  8.11714292E-01  1.72313079E-02
3.87489169E-02  8.44103992E-01  1.76971201E-02
3.90413616E-02  8.14559579E-01  1.73465908E-02
3.93338062E-02  8.25201213E-01  1.74312815E-02
3.96262509E-02  8.35263371E-01  1.74012166E-02
