### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  2.15006638E+01  3.71530354E-01
8.62711735E-03  1.85948639E+01  3.17826122E-01
8.91956201E-03  1.67392883E+01  2.76164204E-01
9.21200666E-03  1.51974897E+01  2.47646227E-01
9.50445132E-03  1.35520391E+01  2.18752071E-01
9.79689598E-03  1.21861124E+01  2.00068280E-01
1.00893406E-02  1.10781822E+01  1.84431568E-01
1.03817853E-02  9.38208866E+00  1.47388905E-01
1.06742299E-02  8.93824863E+00  1.30614176E-01
1.09666746E-02  8.06567860E+00  1.15768664E-01
1.12591193E-02  7.60207796E+00  1.02599718E-01
1.15515639E-02  7.03303623E+00  9.41765010E-02
1.18440086E-02  6.75681877E+00  8.99311826E-02
1.21364532E-02  6.44810152E+00  8.57008845E-02
1.24288979E-02  5.89160728E+00  8.03160444E-02
1.27213425E-02  5.53747606E+00  7.58344904E-02
1.30137872E-02  5.00228453E+00  7.00459927E-02
1.33062318E-02  4.99775887E+00  7.02586919E-02
1.35986765E-02  4.47134304E+00  6.57692701E-02
1.38911212E-02  4.17071247E+00  6.16481118E-02
1.41835658E-02  4.21506166E+00  5.88326380E-02
1.44760105E-02  3.83135200E+00  5.33678681E-02
1.47684551E-02  3.74102306E+00  5.28743416E-02
1.50608998E-02  3.51984310E+00  4.96097133E-02
1.53533444E-02  3.32305694E+00  4.64003682E-02
1.56457891E-02  3.18914938E+00  4.58787307E-02
1.59382338E-02  3.00693798E+00  4.25117724E-02
1.62306784E-02  2.96484613E+00  4.25770991E-02
1.65231231E-02  2.77127433E+00  4.03845459E-02
1.68155677E-02  2.62808037E+00  3.80043983E-02
1.71080124E-02  2.67966533E+00  3.87544148E-02
1.74004570E-02  2.51283479E+00  3.63911502E-02
1.76929017E-02  2.32316256E+00  3.48609500E-02
1.79853463E-02  2.25837421E+00  3.35135274E-02
1.82777910E-02  2.13817430E+00  3.23261581E-02
1.85702357E-02  2.04026937E+00  3.19103859E-02
1.88626803E-02  1.95298433E+00  3.02724596E-02
1.91551250E-02  1.94599843E+00  2.99703758E-02
1.94475696E-02  1.81793392E+00  2.84156259E-02
1.97400143E-02  1.80456293E+00  2.81345453E-02
2.00324589E-02  1.72578621E+00  2.79959477E-02
2.03249036E-02  1.66547883E+00  2.64595151E-02
2.06173482E-02  1.64972377E+00  2.59133112E-02
2.09097929E-02  1.56592810E+00  2.48905178E-02
2.12022376E-02  1.58019793E+00  2.53980234E-02
2.14946822E-02  1.48604441E+00  2.43843310E-02
2.17871269E-02  1.45605874E+00  2.36079693E-02
2.20795715E-02  1.40495026E+00  2.29122136E-02
2.23720162E-02  1.38395071E+00  2.27704793E-02
2.26644608E-02  1.35320580E+00  2.23099682E-02
