### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  2.23176289E+01  4.31747496E-01
8.62711735E-03  1.91739159E+01  3.68117034E-01
8.91956201E-03  1.76817799E+01  3.23742241E-01
9.21200666E-03  1.63487682E+01  2.92971760E-01
9.50445132E-03  1.48748093E+01  2.61404455E-01
9.79689598E-03  1.29652758E+01  2.35382393E-01
1.00893406E-02  1.22874908E+01  2.21549124E-01
1.03817853E-02  1.08866215E+01  1.81091905E-01
1.06742299E-02  1.03770885E+01  1.60523772E-01
1.09666746E-02  9.22873497E+00  1.41246960E-01
1.12591193E-02  8.65441799E+00  1.24863751E-01
1.15515639E-02  7.82920313E+00  1.13335855E-01
1.18440086E-02  7.21621132E+00  1.06006190E-01
1.21364532E-02  6.52917194E+00  9.83639285E-02
1.24288979E-02  6.14078236E+00  9.35265049E-02
1.27213425E-02  5.91388845E+00  8.93891603E-02
1.30137872E-02  5.61469030E+00  8.46446380E-02
1.33062318E-02  5.23119354E+00  8.19879845E-02
1.35986765E-02  4.85059118E+00  7.81337768E-02
1.38911212E-02  4.69698000E+00  7.46210665E-02
1.41835658E-02  4.39192629E+00  6.84985444E-02
1.44760105E-02  4.12285328E+00  6.31451756E-02
1.47684551E-02  3.92591381E+00  6.17813803E-02
1.50608998E-02  3.82608199E+00  5.89956008E-02
1.53533444E-02  3.59247231E+00  5.50283790E-02
1.56457891E-02  3.40717530E+00  5.40889651E-02
1.59382338E-02  3.24032521E+00  5.03360033E-02
1.62306784E-02  3.16041017E+00  5.01399785E-02
1.65231231E-02  3.00284791E+00  4.79489975E-02
1.68155677E-02  2.86570644E+00  4.52655554E-02
1.71080124E-02  2.77600074E+00  4.49912585E-02
1.74004570E-02  2.68843412E+00  4.29339632E-02
1.76929017E-02  2.49837780E+00  4.12349924E-02
1.79853463E-02  2.38298345E+00  3.92663181E-02
1.82777910E-02  2.28643894E+00  3.81285064E-02
1.85702357E-02  2.34984970E+00  3.90612185E-02
1.88626803E-02  2.21726394E+00  3.67912464E-02
1.91551250E-02  2.15221071E+00  3.59501578E-02
1.94475696E-02  2.06059480E+00  3.45065817E-02
1.97400143E-02  2.01445389E+00  3.39054875E-02
2.00324589E-02  1.94331026E+00  3.38852145E-02
2.03249036E-02  1.87036192E+00  3.19871902E-02
2.06173482E-02  1.81636715E+00  3.10139135E-02
2.09097929E-02  1.77526879E+00  3.02285645E-02
2.12022376E-02  1.67079020E+00  2.97880843E-02
2.14946822E-02  1.71626258E+00  2.98898853E-02
2.17871269E-02  1.58507538E+00  2.80951653E-02
2.20795715E-02  1.55268347E+00  2.74735931E-02
2.23720162E-02  1.48369038E+00  2.68918667E-02
2.26644608E-02  1.43415368E+00  2.61970460E-02
2.29569055E-02  1.46678758E+00  2.61219274E-02
2.32493502E-02  1.38622630E+00  2.52668355E-02
2.35417948E-02  1.40085042E+00  2.53363494E-02
2.38342395E-02  1.33777714E+00  2.43675672E-02
2.41266841E-02  1.32903481E+00  2.42002960E-02
2.44191288E-02  1.27785790E+00  2.38156114E-02
2.47115734E-02  1.23863542E+00  2.30605993E-02
2.50040181E-02  1.21544659E+00  2.31987573E-02
2.52964627E-02  1.21414840E+00  2.27032863E-02
2.55889074E-02  1.17587304E+00  2.21390445E-02
2.58813521E-02  1.13613653E+00  2.17087343E-02
2.61737967E-02  1.14837229E+00  2.19746437E-02
2.64662414E-02  1.10978675E+00  2.17605177E-02
2.67586860E-02  1.10703111E+00  2.12615579E-02
2.70511307E-02  1.07855392E+00  2.09437795E-02
2.73435753E-02  1.05649936E+00  2.07476057E-02
2.76360200E-02  1.00535405E+00  2.02657729E-02
2.79284646E-02  1.01662385E+00  2.04473026E-02
2.82209093E-02  1.02219808E+00  2.01675426E-02
2.85133540E-02  9.71231163E-01  1.95898358E-02
2.88057986E-02  9.80833828E-01  1.97594538E-02
2.90982433E-02  9.31827307E-01  1.92138925E-02
2.93906879E-02  9.51095879E-01  1.96195655E-02
2.96831326E-02  9.10697401E-01  1.87384654E-02
2.99755772E-02  9.37396228E-01  1.90789290E-02
3.02680219E-02  9.12936211E-01  1.88726336E-02
3.05604666E-02  8.90842378E-01  1.84870977E-02
3.08529112E-02  9.03190911E-01  1.85603984E-02
3.11453559E-02  8.71624053E-01  1.81548521E-02
3.14378005E-02  8.65797937E-01  1.81880239E-02
3.17302452E-02  8.53562355E-01  1.78679526E-02
3.20226898E-02  8.78698707E-01  1.80876479E-02
3.23151345E-02  8.15075576E-01  1.75334569E-02
3.26075791E-02  8.33161056E-01  1.75255910E-02
3.29000238E-02  8.30469131E-01  1.76535156E-02
3.31924685E-02  8.07133317E-01  1.72789712E-02
3.34849131E-02  7.89416552E-01  1.67619698E-02
3.37773578E-02  7.80527711E-01  1.67515688E-02
3.40698024E-02  7.97600031E-01  1.68939028E-02
3.43622471E-02  8.05629253E-01  1.71487276E-02
3.46546917E-02  8.28497827E-01  1.70796681E-02
3.49471364E-02  7.91957259E-01  1.67180672E-02
3.52395811E-02  8.07481647E-01  1.69255640E-02
3.55320257E-02  8.07217300E-01  1.67915132E-02
3.58244704E-02  8.02628696E-01  1.68497078E-02
3.61169150E-02  8.05795491E-01  1.66647993E-02
3.64093597E-02  7.88722575E-01  1.64926387E-02
3.67018043E-02  7.69044578E-01  1.62889138E-02
3.69942490E-02  7.68701553E-01  1.62780564E-02
3.72866936E-02  7.88305163E-01  1.62337404E-02
3.75791383E-02  7.55015790E-01  1.58817768E-02
3.78715830E-02  7.71252930E-01  1.61981359E-02
3.81640276E-02  7.83685327E-01  1.63019095E-02
3.84564723E-02  7.76096225E-01  1.59350857E-02
3.87489169E-02  8.18481207E-01  1.64853632E-02
3.90413616E-02  8.01896453E-01  1.62805822E-02
3.93338062E-02  8.56242061E-01  1.67600680E-02
3.96262509E-02  8.17543805E-01  1.62986498E-02
3.99186955E-02  8.47326934E-01  1.63767114E-02
4.02111402E-02  8.25796843E-01  1.63499638E-02
4.05035849E-02  8.67691815E-01  1.67702902E-02
4.07960295E-02  8.89726996E-01  1.68776438E-02
4.10884742E-02  9.23801780E-01  1.69855449E-02
4.13809188E-02  1.06475782E+00  1.82577334E-02
4.16733635E-02  1.62053561E+00  2.26875823E-02
4.19658081E-02  2.25232267E+00  2.63614375E-02
4.22582528E-02  3.02731085E+00  3.05275470E-02
4.25506975E-02  3.13376617E+00  3.09848934E-02
4.28431421E-02  2.57022929E+00  2.80585364E-02
4.31355868E-02  2.23522019E+00  2.61935834E-02
4.34280314E-02  2.76558900E+00  2.90343538E-02
4.37204761E-02  4.45201445E+00  3.64161544E-02
4.40129207E-02  3.92906475E+00  3.42930779E-02
4.43053654E-02  3.07320333E+00  3.04785911E-02
4.45978100E-02  2.35229421E+00  2.64687277E-02
4.48902547E-02  1.74283016E+00  2.25827973E-02
4.51826994E-02  1.29100013E+00  1.93790533E-02
4.54751440E-02  1.19018984E+00  1.87437218E-02
4.57675887E-02  1.14667726E+00  1.84277948E-02
4.60600333E-02  1.14194393E+00  1.81788430E-02
4.63524780E-02  1.14212811E+00  1.80271100E-02
4.66449226E-02  1.12297428E+00  1.80913173E-02
4.69373673E-02  1.14285076E+00  1.81290731E-02
4.72298119E-02  1.13922870E+00  1.80602577E-02
4.75222566E-02  1.16626656E+00  1.80496834E-02
4.78147013E-02  1.18074191E+00  1.82890464E-02
4.81071459E-02  1.17453766E+00  1.80976726E-02
4.83995906E-02  1.18972909E+00  1.82303172E-02
4.86920352E-02  1.24610996E+00  1.85986552E-02
4.89844799E-02  1.23456573E+00  1.84489675E-02
4.92769245E-02  1.24678683E+00  1.85777452E-02
4.95693692E-02  1.28664124E+00  1.88905764E-02
4.98618139E-02  1.27792561E+00  1.86543576E-02
5.01542585E-02  1.31654894E+00  1.87543351E-02
5.04467032E-02  1.34411514E+00  1.90467890E-02
5.07391478E-02  1.39141715E+00  1.94361582E-02
5.10315925E-02  1.42325211E+00  1.95850078E-02
5.13240371E-02  1.55722809E+00  2.03650594E-02
5.16164818E-02  1.86990047E+00  2.23161373E-02
5.19089264E-02  2.39985156E+00  2.52266787E-02
5.22013711E-02  3.79751682E+00  3.16207297E-02
5.24938158E-02  5.72552919E+00  3.90232876E-02
5.27862604E-02  6.80376053E+00  4.16726880E-02
5.30787051E-02  6.31781912E+00  4.06116396E-02
5.33711497E-02  5.40336561E+00  3.74764130E-02
5.36635944E-02  4.87141418E+00  3.54090407E-02
5.39560390E-02  4.80827570E+00  3.51296738E-02
5.42484837E-02  4.14280939E+00  3.24499831E-02
5.45409283E-02  3.48671770E+00  2.99778152E-02
5.48333730E-02  2.22198510E+00  2.37485915E-02
5.51258177E-02  1.57678819E+00  1.99369956E-02
5.54182623E-02  1.38639891E+00  1.86198670E-02
5.57107070E-02  1.33289444E+00  1.82571150E-02
5.60031516E-02  1.28664076E+00  1.79358684E-02
5.62955963E-02  1.31826544E+00  1.81180276E-02
5.65880409E-02  1.25445461E+00  1.75555535E-02
5.68804856E-02  1.22456288E+00  1.73701234E-02
5.71729303E-02  1.26134753E+00  1.76919065E-02
5.74653749E-02  1.25213897E+00  1.75043028E-02
5.77578196E-02  1.23877192E+00  1.72652174E-02
5.80502642E-02  1.21361196E+00  1.70745067E-02
5.83427089E-02  1.24761033E+00  1.73917823E-02
5.86351535E-02  1.23255086E+00  1.72540899E-02
5.89275982E-02  1.23945308E+00  1.71453115E-02
5.92200428E-02  1.26572192E+00  1.73467975E-02
5.95124875E-02  1.27410781E+00  1.73609313E-02
5.98049322E-02  1.30693328E+00  1.76660977E-02
6.00973768E-02  1.34711146E+00  1.79106127E-02
6.03898215E-02  1.37416875E+00  1.80049576E-02
6.06822661E-02  1.41267025E+00  1.79932434E-02
6.09747108E-02  1.37970662E+00  1.79835986E-02
6.12671554E-02  1.38711905E+00  1.79405510E-02
6.15596001E-02  1.52141702E+00  1.86962150E-02
6.18520447E-02  1.42101598E+00  1.81142446E-02
6.21444894E-02  1.43787122E+00  1.82213504E-02
6.24369341E-02  1.39176023E+00  1.78138241E-02
6.27293787E-02  1.33851027E+00  1.73729975E-02
6.30218234E-02  1.29909754E+00  1.71498954E-02
6.33142680E-02  1.26874983E+00  1.69574115E-02
6.36067127E-02  1.27657723E+00  1.69042312E-02
6.38991573E-02  1.28442061E+00  1.69266649E-02
6.41916020E-02  1.28219688E+00  1.69002973E-02
6.44840467E-02  1.30303705E+00  1.69857033E-02
6.47764913E-02  1.30410302E+00  1.69736613E-02
6.50689360E-02  1.32727289E+00  1.72606148E-02
6.53613806E-02  1.31907248E+00  1.69994291E-02
6.56538253E-02  1.32693732E+00  1.69994477E-02
6.59462699E-02  1.34283423E+00  1.70995798E-02
6.62387146E-02  1.36814260E+00  1.72205828E-02
6.65311592E-02  1.34161794E+00  1.70716383E-02
6.68236039E-02  1.38328111E+00  1.72533132E-02
6.71160486E-02  1.41067040E+00  1.73523258E-02
