### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  2.72233829E+01  4.75776255E-01
8.62711735E-03  2.38865032E+01  4.09951717E-01
8.91956201E-03  2.18100414E+01  3.58748853E-01
9.21200666E-03  1.98923931E+01  3.22442770E-01
9.50445132E-03  1.74470062E+01  2.82470852E-01
9.79689598E-03  1.58511524E+01  2.59680539E-01
1.00893406E-02  1.38231955E+01  2.34459907E-01
1.03817853E-02  1.22503595E+01  1.91669405E-01
1.06742299E-02  1.08571863E+01  1.63827240E-01
1.09666746E-02  9.87610912E+00  1.45789713E-01
1.12591193E-02  9.11067104E+00  1.27825797E-01
1.15515639E-02  8.55691719E+00  1.18220590E-01
1.18440086E-02  8.12027073E+00  1.12198688E-01
1.21364532E-02  7.52524710E+00  1.05364203E-01
1.24288979E-02  7.45620918E+00  1.02827147E-01
1.27213425E-02  7.08723116E+00  9.76365656E-02
1.30137872E-02  6.80274820E+00  9.29618254E-02
1.33062318E-02  6.57016802E+00  9.16777551E-02
1.35986765E-02  6.17204618E+00  8.79390910E-02
1.38911212E-02  5.76764297E+00  8.25044140E-02
1.41835658E-02  5.52090693E+00  7.66275451E-02
1.44760105E-02  5.22509480E+00  7.09274337E-02
1.47684551E-02  4.95076036E+00  6.92227855E-02
1.50608998E-02  4.48453522E+00  6.37275353E-02
1.53533444E-02  4.16714382E+00  5.91337122E-02
1.56457891E-02  4.03645945E+00  5.87404966E-02
1.59382338E-02  3.81431675E+00  5.44902384E-02
1.62306784E-02  3.63329029E+00  5.36399521E-02
1.65231231E-02  3.54277563E+00  5.19649610E-02
1.68155677E-02  3.50702095E+00  4.99628335E-02
1.71080124E-02  3.37479997E+00  4.94957902E-02
1.74004570E-02  3.29481983E+00  4.74234372E-02
1.76929017E-02  3.24466896E+00  4.68865149E-02
1.79853463E-02  3.10082459E+00  4.46914211E-02
1.82777910E-02  3.02439070E+00  4.37537022E-02
1.85702357E-02  2.86808968E+00  4.30574231E-02
1.88626803E-02  2.78895450E+00  4.11701463E-02
1.91551250E-02  2.71050429E+00  4.02540304E-02
1.94475696E-02  2.55702424E+00  3.83529663E-02
1.97400143E-02  2.46788144E+00  3.74437533E-02
2.00324589E-02  2.33224010E+00  3.70383561E-02
2.03249036E-02  2.28937721E+00  3.53048481E-02
2.06173482E-02  2.14827037E+00  3.36531028E-02
2.09097929E-02  2.02865529E+00  3.22415195E-02
2.12022376E-02  1.99216783E+00  3.24541666E-02
2.14946822E-02  1.93970823E+00  3.17049064E-02
2.17871269E-02  1.86254287E+00  3.03868502E-02
2.20795715E-02  1.85255778E+00  2.99423430E-02
2.23720162E-02  1.82253563E+00  2.97381021E-02
2.26644608E-02  1.74882007E+00  2.88637616E-02
2.29569055E-02  1.69641447E+00  2.80293804E-02
2.32493502E-02  1.71471143E+00  2.80385297E-02
2.35417948E-02  1.67924452E+00  2.76777670E-02
2.38342395E-02  1.60177076E+00  2.66039632E-02
2.41266841E-02  1.60998893E+00  2.65760142E-02
2.44191288E-02  1.54742229E+00  2.61487402E-02
2.47115734E-02  1.50364506E+00  2.53511351E-02
2.50040181E-02  1.46435022E+00  2.54065190E-02
2.52964627E-02  1.43136084E+00  2.45910697E-02
2.55889074E-02  1.36225498E+00  2.37715133E-02
2.58813521E-02  1.34660769E+00  2.35848054E-02
2.61737967E-02  1.32114291E+00  2.35169660E-02
2.64662414E-02  1.30388224E+00  2.35248990E-02
2.67586860E-02  1.27484739E+00  2.27651317E-02
2.70511307E-02  1.24087656E+00  2.24136878E-02
2.73435753E-02  1.23267674E+00  2.23606210E-02
2.76360200E-02  1.20939934E+00  2.21730918E-02
2.79284646E-02  1.18764150E+00  2.20463481E-02
2.82209093E-02  1.17244411E+00  2.15463117E-02
2.85133540E-02  1.16552126E+00  2.13938151E-02
2.88057986E-02  1.19343126E+00  2.17383113E-02
2.90982433E-02  1.11491895E+00  2.09432151E-02
2.93906879E-02  1.10565054E+00  2.10839286E-02
2.96831326E-02  1.05695784E+00  2.01334432E-02
2.99755772E-02  1.08564651E+00  2.04729661E-02
3.02680219E-02  1.07547259E+00  2.04379745E-02
3.05604666E-02  1.04844797E+00  1.99931171E-02
3.08529112E-02  9.98001635E-01  1.94493774E-02
3.11453559E-02  9.73276973E-01  1.91280320E-02
3.14378005E-02  9.49595213E-01  1.89956892E-02
3.17302452E-02  9.32489753E-01  1.86051950E-02
3.20226898E-02  9.12461698E-01  1.83745958E-02
3.23151345E-02  9.60320055E-01  1.89651679E-02
3.26075791E-02  8.85776222E-01  1.80133935E-02
3.29000238E-02  9.00895238E-01  1.83246601E-02
3.31924685E-02  9.10264194E-01  1.83302835E-02
3.34849131E-02  8.88497412E-01  1.77380424E-02
3.37773578E-02  8.46214831E-01  1.74041893E-02
3.40698024E-02  9.02937889E-01  1.79371852E-02
3.43622471E-02  8.59983504E-01  1.76650696E-02
3.46546917E-02  8.72010350E-01  1.74751803E-02
3.49471364E-02  8.56970191E-01  1.73169449E-02
3.52395811E-02  8.78801286E-01  1.75865795E-02
3.55320257E-02  8.21655035E-01  1.69098638E-02
3.58244704E-02  8.32679927E-01  1.70970093E-02
3.61169150E-02  8.54505599E-01  1.71072055E-02
3.64093597E-02  7.72174358E-01  1.62788387E-02
3.67018043E-02  7.98770547E-01  1.65655464E-02
3.69942490E-02  7.65602946E-01  1.62088070E-02
3.72866936E-02  7.61909604E-01  1.59145426E-02
3.75791383E-02  7.54950523E-01  1.58730894E-02
3.78715830E-02  7.85993695E-01  1.63006540E-02
3.81640276E-02  7.74460852E-01  1.61626115E-02
3.84564723E-02  7.45376408E-01  1.55827301E-02
3.87489169E-02  7.94711053E-01  1.62117537E-02
3.90413616E-02  8.01257908E-01  1.62375271E-02
3.93338062E-02  8.34148407E-01  1.65056381E-02
3.96262509E-02  8.18715751E-01  1.62703898E-02
3.99186955E-02  8.35977614E-01  1.62455402E-02
4.02111402E-02  8.43963385E-01  1.64850242E-02
4.05035849E-02  8.42873216E-01  1.65140592E-02
4.07960295E-02  8.37703228E-01  1.63471214E-02
4.10884742E-02  9.59423006E-01  1.72791556E-02
4.13809188E-02  9.88745213E-01  1.75556540E-02
4.16733635E-02  9.50718105E-01  1.73604563E-02
4.19658081E-02  9.17155147E-01  1.67925078E-02
4.22582528E-02  8.66590381E-01  1.63158979E-02
4.25506975E-02  8.12559366E-01  1.57725140E-02
4.28431421E-02  7.86948323E-01  1.55259958E-02
4.31355868E-02  7.48864830E-01  1.51601434E-02
4.34280314E-02  7.70898998E-01  1.53261526E-02
4.37204761E-02  7.72087097E-01  1.51476599E-02
4.40129207E-02  7.70199060E-01  1.51749551E-02
4.43053654E-02  7.68773615E-01  1.52328741E-02
4.45978100E-02  8.22197556E-01  1.56388525E-02
4.48902547E-02  8.14496756E-01  1.54173151E-02
4.51826994E-02  7.80395925E-01  1.50410095E-02
4.54751440E-02  7.79924512E-01  1.51477084E-02
4.57675887E-02  7.90685534E-01  1.52876051E-02
4.60600333E-02  8.00911069E-01  1.52256200E-02
4.63524780E-02  7.80760527E-01  1.48965484E-02
4.66449226E-02  7.85114944E-01  1.51289375E-02
4.69373673E-02  7.82729983E-01  1.49970390E-02
4.72298119E-02  8.09563458E-01  1.52072133E-02
4.75222566E-02  8.05170238E-01  1.49851888E-02
4.78147013E-02  8.04215610E-01  1.50775108E-02
4.81071459E-02  8.17274928E-01  1.50957964E-02
4.83995906E-02  8.01279902E-01  1.49464896E-02
4.86920352E-02  8.21586847E-01  1.50908036E-02
4.89844799E-02  8.34902465E-01  1.51524674E-02
4.92769245E-02  8.18838060E-01  1.50453756E-02
4.95693692E-02  8.57876718E-01  1.54127963E-02
4.98618139E-02  8.87616992E-01  1.55292228E-02
5.01542585E-02  9.51681674E-01  1.59233771E-02
5.04467032E-02  8.99140239E-01  1.55533431E-02
5.07391478E-02  9.06345189E-01  1.56685729E-02
5.10315925E-02  8.73144746E-01  1.53253479E-02
5.13240371E-02  8.44462514E-01  1.49749806E-02
5.16164818E-02  8.35978866E-01  1.49114858E-02
5.19089264E-02  7.99889922E-01  1.45386402E-02
5.22013711E-02  8.13031912E-01  1.46189379E-02
5.24938158E-02  7.94263899E-01  1.45253576E-02
5.27862604E-02  7.77773023E-01  1.40877450E-02
5.30787051E-02  8.16499591E-01  1.45849539E-02
5.33711497E-02  7.76550055E-01  1.41896000E-02
5.36635944E-02  8.36581469E-01  1.46543086E-02
5.39560390E-02  8.32201362E-01  1.45999799E-02
5.42484837E-02  7.69235611E-01  1.39721911E-02
5.45409283E-02  8.41606021E-01  1.47062754E-02
5.48333730E-02  8.24018896E-01  1.44563746E-02
5.51258177E-02  8.33676338E-01  1.44795394E-02
5.54182623E-02  8.33841026E-01  1.44237708E-02
5.57107070E-02  8.55247974E-01  1.46094384E-02
5.60031516E-02  8.31353605E-01  1.44066075E-02
5.62955963E-02  8.42848778E-01  1.44674862E-02
5.65880409E-02  8.85634363E-01  1.47339581E-02
5.68804856E-02  9.09100175E-01  1.49434758E-02
5.71729303E-02  9.29308295E-01  1.51573503E-02
5.74653749E-02  9.30089712E-01  1.50622921E-02
5.77578196E-02  9.09714758E-01  1.47788767E-02
5.80502642E-02  8.85807395E-01  1.45645393E-02
5.83427089E-02  9.06539202E-01  1.48155047E-02
5.86351535E-02  8.48634541E-01  1.43077150E-02
5.89275982E-02  8.39206815E-01  1.40849212E-02
5.92200428E-02  8.83270502E-01  1.44681707E-02
5.95124875E-02  8.46231282E-01  1.41352471E-02
5.98049322E-02  8.71032238E-01  1.44074988E-02
