### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  2.12175121E+01  4.50621188E-01
8.62711735E-03  1.79289875E+01  3.81036848E-01
8.91956201E-03  1.67963142E+01  3.37755114E-01
9.21200666E-03  1.54963512E+01  3.05320889E-01
9.50445132E-03  1.35645733E+01  2.67207682E-01
9.79689598E-03  1.28483438E+01  2.50821769E-01
1.00893406E-02  1.16625481E+01  2.31043488E-01
1.03817853E-02  1.01788073E+01  1.87438801E-01
1.06742299E-02  9.67953777E+00  1.65953904E-01
1.09666746E-02  8.54579163E+00  1.45493209E-01
1.12591193E-02  8.06070518E+00  1.28991932E-01
1.15515639E-02  7.43311644E+00  1.18209556E-01
1.18440086E-02  7.08549595E+00  1.12439863E-01
1.21364532E-02  6.55926991E+00  1.05534181E-01
1.24288979E-02  6.16466999E+00  1.00308172E-01
1.27213425E-02  5.55322313E+00  9.27212834E-02
1.30137872E-02  5.32805395E+00  8.82631540E-02
1.33062318E-02  4.96630239E+00  8.55115950E-02
1.35986765E-02  4.68831825E+00  8.22258890E-02
1.38911212E-02  4.35225058E+00  7.68896043E-02
1.41835658E-02  4.42397738E+00  7.35900030E-02
1.44760105E-02  4.20211601E+00  6.82391897E-02
1.47684551E-02  4.00043297E+00  6.67573810E-02
1.50608998E-02  3.80030799E+00  6.29376397E-02
1.53533444E-02  3.61314058E+00  5.90732694E-02
1.56457891E-02  3.40224028E+00  5.78565411E-02
1.59382338E-02  3.29442525E+00  5.43291382E-02
1.62306784E-02  3.11631346E+00  5.32956272E-02
1.65231231E-02  3.00997996E+00  5.13869971E-02
1.68155677E-02  2.91246510E+00  4.88473400E-02
1.71080124E-02  2.76805854E+00  4.80910838E-02
1.74004570E-02  2.64601207E+00  4.55937982E-02
1.76929017E-02  2.61705494E+00  4.51753847E-02
1.79853463E-02  2.55476952E+00  4.35205214E-02
1.82777910E-02  2.33426213E+00  4.12385464E-02
1.85702357E-02  2.33762479E+00  4.17034253E-02
1.88626803E-02  2.14397240E+00  3.87261175E-02
1.91551250E-02  2.10274839E+00  3.80373821E-02
1.94475696E-02  2.10483932E+00  3.73313464E-02
1.97400143E-02  2.01722789E+00  3.63243409E-02
2.00324589E-02  1.96874666E+00  3.65083851E-02
2.03249036E-02  1.84920859E+00  3.40409204E-02
2.06173482E-02  1.81000555E+00  3.31400596E-02
2.09097929E-02  1.80884707E+00  3.26621644E-02
2.12022376E-02  1.66371477E+00  3.18184942E-02
2.14946822E-02  1.71005321E+00  3.19371223E-02
2.17871269E-02  1.60737526E+00  3.02847400E-02
2.20795715E-02  1.56464887E+00  2.95216776E-02
2.23720162E-02  1.54646015E+00  2.93937959E-02
2.26644608E-02  1.51059377E+00  2.87797414E-02
2.29569055E-02  1.45040381E+00  2.78051123E-02
2.32493502E-02  1.39681447E+00  2.71494947E-02
2.35417948E-02  1.42922831E+00  2.73991618E-02
2.38342395E-02  1.37112665E+00  2.64069121E-02
2.41266841E-02  1.33652198E+00  2.59874184E-02
2.44191288E-02  1.33959591E+00  2.61015296E-02
2.47115734E-02  1.25101113E+00  2.48126630E-02
2.50040181E-02  1.24808967E+00  2.51639169E-02
2.52964627E-02  1.15292919E+00  2.36875396E-02
2.55889074E-02  1.16734564E+00  2.36080457E-02
2.58813521E-02  1.11739898E+00  2.30501797E-02
2.61737967E-02  1.15153205E+00  2.35694516E-02
2.64662414E-02  1.10161304E+00  2.32291222E-02
2.67586860E-02  1.08551407E+00  2.25464720E-02
2.70511307E-02  1.04111636E+00  2.20369659E-02
2.73435753E-02  1.03595567E+00  2.20067501E-02
2.76360200E-02  1.01158834E+00  2.17910353E-02
2.79284646E-02  9.84934509E-01  2.15598289E-02
2.82209093E-02  9.45208967E-01  2.07550339E-02
2.85133540E-02  9.47488129E-01  2.07202509E-02
2.88057986E-02  9.37462330E-01  2.06999425E-02
2.90982433E-02  8.97001624E-01  2.01840214E-02
2.93906879E-02  9.18567479E-01  2.06483901E-02
2.96831326E-02  8.60752702E-01  1.95171852E-02
2.99755772E-02  8.79082978E-01  1.97908450E-02
3.02680219E-02  8.80659342E-01  1.98767353E-02
3.05604666E-02  8.85202825E-01  1.97442826E-02
3.08529112E-02  8.11700225E-01  1.88410208E-02
3.11453559E-02  8.43945086E-01  1.91457849E-02
3.14378005E-02  7.98095942E-01  1.87482778E-02
3.17302452E-02  8.12747598E-01  1.86701268E-02
3.20226898E-02  8.41366410E-01  1.89417563E-02
3.23151345E-02  7.69449353E-01  1.82731040E-02
3.26075791E-02  7.90842831E-01  1.83315501E-02
