### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  6.37359467E+01  9.08291876E-01
8.62711735E-03  5.75009575E+01  7.93588638E-01
8.91956201E-03  5.15152130E+01  6.87909842E-01
9.21200666E-03  4.71655121E+01  6.19473696E-01
9.50445132E-03  4.28218079E+01  5.52137375E-01
9.79689598E-03  3.89600792E+01  5.07949352E-01
1.00893406E-02  3.51377602E+01  4.66393918E-01
1.03817853E-02  3.20292778E+01  3.86681557E-01
1.06742299E-02  2.97773933E+01  3.38510633E-01
1.09666746E-02  2.68552074E+01  2.99950540E-01
1.12591193E-02  2.49757500E+01  2.64060885E-01
1.15515639E-02  2.28118839E+01  2.40833297E-01
1.18440086E-02  2.18546772E+01  2.29655147E-01
1.21364532E-02  1.97844372E+01  2.13155270E-01
1.24288979E-02  1.86931000E+01  2.03137875E-01
1.27213425E-02  1.78335590E+01  1.93238974E-01
1.30137872E-02  1.64868507E+01  1.80564672E-01
1.33062318E-02  1.56243792E+01  1.76391885E-01
1.35986765E-02  1.46557798E+01  1.69072643E-01
1.38911212E-02  1.39848490E+01  1.60290718E-01
1.41835658E-02  1.30595818E+01  1.47043496E-01
1.44760105E-02  1.24608412E+01  1.36660293E-01
1.47684551E-02  1.17930069E+01  1.33299008E-01
1.50608998E-02  1.11834869E+01  1.25562087E-01
1.53533444E-02  1.06605139E+01  1.18006647E-01
1.56457891E-02  1.02503223E+01  1.16790511E-01
1.59382338E-02  9.67242527E+00  1.08262859E-01
1.62306784E-02  9.33325005E+00  1.07264563E-01
1.65231231E-02  9.09360313E+00  1.03874341E-01
1.68155677E-02  8.57297134E+00  9.74641889E-02
1.71080124E-02  8.27523804E+00  9.67021212E-02
1.74004570E-02  7.98308468E+00  9.21009406E-02
1.76929017E-02  7.36812687E+00  8.81541595E-02
1.79853463E-02  7.25157785E+00  8.52713808E-02
1.82777910E-02  6.94087267E+00  8.26997906E-02
1.85702357E-02  6.58691835E+00  8.14130977E-02
1.88626803E-02  6.45602751E+00  7.81530365E-02
1.91551250E-02  6.11509275E+00  7.54375011E-02
1.94475696E-02  5.85657597E+00  7.24193975E-02
1.97400143E-02  5.79090071E+00  7.15635344E-02
2.00324589E-02  5.53423405E+00  7.11861178E-02
2.03249036E-02  5.26738977E+00  6.68151453E-02
2.06173482E-02  5.12257195E+00  6.48374856E-02
2.09097929E-02  5.06124496E+00  6.35391697E-02
2.12022376E-02  4.90034676E+00  6.35071173E-02
2.14946822E-02  4.66442013E+00  6.13420941E-02
2.17871269E-02  4.51233292E+00  5.90112209E-02
2.20795715E-02  4.40414476E+00  5.76012880E-02
2.23720162E-02  4.32594109E+00  5.71632646E-02
2.26644608E-02  4.18627405E+00  5.57180233E-02
2.29569055E-02  3.97741580E+00  5.35487719E-02
2.32493502E-02  3.98821712E+00  5.33519872E-02
2.35417948E-02  3.86180472E+00  5.23685701E-02
2.38342395E-02  3.74054193E+00  5.07241674E-02
2.41266841E-02  3.66104960E+00  5.00014611E-02
2.44191288E-02  3.46196461E+00  4.87988032E-02
2.47115734E-02  3.42390919E+00  4.77295518E-02
2.50040181E-02  3.33697224E+00  4.78520393E-02
2.52964627E-02  3.30019331E+00  4.65879962E-02
2.55889074E-02  3.23451567E+00  4.57018465E-02
2.58813521E-02  3.14791775E+00  4.49840277E-02
2.61737967E-02  3.08166265E+00  4.48126309E-02
2.64662414E-02  3.01554489E+00  4.46367897E-02
2.67586860E-02  2.89201999E+00  4.27802391E-02
2.70511307E-02  2.81181192E+00  4.20894101E-02
2.73435753E-02  2.86098480E+00  4.25028950E-02
2.76360200E-02  2.70154309E+00  4.13474590E-02
2.79284646E-02  2.70056319E+00  4.14784625E-02
2.82209093E-02  2.58391356E+00  3.99086773E-02
2.85133540E-02  2.59045720E+00  3.97873223E-02
2.88057986E-02  2.56110978E+00  3.97322066E-02
2.90982433E-02  2.42087984E+00  3.85043509E-02
2.93906879E-02  2.30384898E+00  3.79726663E-02
2.96831326E-02  2.32296491E+00  3.72402035E-02
2.99755772E-02  2.31243539E+00  3.72731127E-02
3.02680219E-02  2.27758694E+00  3.71088237E-02
3.05604666E-02  2.23666334E+00  3.64275463E-02
3.08529112E-02  2.22689939E+00  3.62396985E-02
3.11453559E-02  2.11271048E+00  3.51484343E-02
3.14378005E-02  2.15294313E+00  3.56650949E-02
3.17302452E-02  2.09797549E+00  3.48166712E-02
3.20226898E-02  2.06706309E+00  3.44893932E-02
3.23151345E-02  1.96081316E+00  3.37920599E-02
3.26075791E-02  1.95355809E+00  3.33564058E-02
3.29000238E-02  1.94586861E+00  3.35944258E-02
3.31924685E-02  1.81465638E+00  3.22557725E-02
3.34849131E-02  1.88767207E+00  3.22549343E-02
3.37773578E-02  1.73530114E+00  3.10420096E-02
3.40698024E-02  1.78234363E+00  3.14292051E-02
3.43622471E-02  1.75997365E+00  3.15035358E-02
3.46546917E-02  1.69667947E+00  3.03949248E-02
3.49471364E-02  1.72118330E+00  3.06136329E-02
3.52395811E-02  1.63034713E+00  2.98806913E-02
3.55320257E-02  1.62706530E+00  2.96566244E-02
3.58244704E-02  1.57554865E+00  2.93280743E-02
3.61169150E-02  1.61072183E+00  2.93003581E-02
3.64093597E-02  1.62707150E+00  2.94616241E-02
3.67018043E-02  1.52715361E+00  2.85162982E-02
3.69942490E-02  1.51704109E+00  2.84267515E-02
3.72866936E-02  1.53326166E+00  2.81296875E-02
3.75791383E-02  1.48837912E+00  2.77198665E-02
3.78715830E-02  1.53350317E+00  2.83690281E-02
3.81640276E-02  1.49665833E+00  2.80054994E-02
3.84564723E-02  1.45166516E+00  2.70878170E-02
3.87489169E-02  1.43518376E+00  2.71515138E-02
3.90413616E-02  1.43359292E+00  2.70874128E-02
3.93338062E-02  1.43201923E+00  2.69808099E-02
3.96262509E-02  1.36974990E+00  2.62587164E-02
3.99186955E-02  1.42291880E+00  2.64183786E-02
4.02111402E-02  1.38135839E+00  2.63127536E-02
4.05035849E-02  1.38930643E+00  2.64114961E-02
4.07960295E-02  1.37586105E+00  2.61322577E-02
4.10884742E-02  1.34267545E+00  2.54836306E-02
4.13809188E-02  1.32025957E+00  2.53240243E-02
4.16733635E-02  1.29749990E+00  2.52860580E-02
4.19658081E-02  1.29585040E+00  2.48971768E-02
4.22582528E-02  1.28175521E+00  2.47683674E-02
4.25506975E-02  1.31474221E+00  2.50120219E-02
4.28431421E-02  1.25683761E+00  2.44656615E-02
4.31355868E-02  1.25037909E+00  2.44418755E-02
4.34280314E-02  1.24633610E+00  2.42843516E-02
4.37204761E-02  1.24482763E+00  2.40011252E-02
4.40129207E-02  1.25369370E+00  2.41362471E-02
4.43053654E-02  1.20470715E+00  2.37914212E-02
4.45978100E-02  1.23975337E+00  2.39523128E-02
4.48902547E-02  1.17903996E+00  2.32072081E-02
4.51826994E-02  1.19771385E+00  2.33055837E-02
4.54751440E-02  1.23055923E+00  2.37437021E-02
4.57675887E-02  1.20150495E+00  2.35136226E-02
