### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  4.15285645E+01  7.50121653E-01
8.62711735E-03  3.89573326E+01  6.68309391E-01
8.91956201E-03  3.45681763E+01  5.76536775E-01
9.21200666E-03  3.40327301E+01  5.38373947E-01
9.50445132E-03  3.07027054E+01  4.78330463E-01
9.79689598E-03  2.68068142E+01  4.31080252E-01
1.00893406E-02  2.49613457E+01  4.02184069E-01
1.03817853E-02  2.17162018E+01  3.25759321E-01
1.06742299E-02  1.99797325E+01  2.83693135E-01
1.09666746E-02  1.75484257E+01  2.48073012E-01
1.12591193E-02  1.59796858E+01  2.16099605E-01
1.15515639E-02  1.40605583E+01  1.93447113E-01
1.18440086E-02  1.34188757E+01  1.84114113E-01
1.21364532E-02  1.23056231E+01  1.71993107E-01
1.24288979E-02  1.16114540E+01  1.63801759E-01
1.27213425E-02  1.07420244E+01  1.53441846E-01
1.30137872E-02  9.70226002E+00  1.41718134E-01
1.33062318E-02  9.43450356E+00  1.40236735E-01
1.35986765E-02  8.77105999E+00  1.33819669E-01
1.38911212E-02  8.10984707E+00  1.24885172E-01
1.41835658E-02  8.16615677E+00  1.18963867E-01
1.44760105E-02  7.57764959E+00  1.09033749E-01
1.47684551E-02  7.16194201E+00  1.06280856E-01
1.50608998E-02  6.93861008E+00  1.01188496E-01
1.53533444E-02  6.28988457E+00  9.27392840E-02
1.56457891E-02  6.09683228E+00  9.21543762E-02
1.59382338E-02  5.80950594E+00  8.58433098E-02
1.62306784E-02  5.57588720E+00  8.48246068E-02
1.65231231E-02  5.19166756E+00  8.03005919E-02
1.68155677E-02  5.02107143E+00  7.63137192E-02
1.71080124E-02  4.77293015E+00  7.51386359E-02
1.74004570E-02  4.48686838E+00  7.06440136E-02
1.76929017E-02  4.37745619E+00  6.95184693E-02
1.79853463E-02  4.11023664E+00  6.56818673E-02
1.82777910E-02  3.99786901E+00  6.42150268E-02
1.85702357E-02  3.83299637E+00  6.35400265E-02
1.88626803E-02  3.74143648E+00  6.08705729E-02
1.91551250E-02  3.42215586E+00  5.77378646E-02
1.94475696E-02  3.43362617E+00  5.67328446E-02
1.97400143E-02  3.36505294E+00  5.58135584E-02
2.00324589E-02  3.10068345E+00  5.45155331E-02
2.03249036E-02  3.00039196E+00  5.15930504E-02
2.06173482E-02  2.92847395E+00  5.01565747E-02
2.09097929E-02  2.84978485E+00  4.87802401E-02
2.12022376E-02  2.79134226E+00  4.90388833E-02
2.14946822E-02  2.60341334E+00  4.68874238E-02
2.17871269E-02  2.62705207E+00  4.60673682E-02
2.20795715E-02  2.55188656E+00  4.48597781E-02
2.23720162E-02  2.43610048E+00  4.38883565E-02
2.26644608E-02  2.38315439E+00  4.30113412E-02
2.29569055E-02  2.20132685E+00  4.07653078E-02
2.32493502E-02  2.15609956E+00  4.01347578E-02
2.35417948E-02  2.11709905E+00  3.96708176E-02
2.38342395E-02  2.07726169E+00  3.86739299E-02
2.41266841E-02  2.07447052E+00  3.85219418E-02
2.44191288E-02  1.99374092E+00  3.78953256E-02
2.47115734E-02  1.89161301E+00  3.63100842E-02
2.50040181E-02  1.85174549E+00  3.64703424E-02
2.52964627E-02  1.81332040E+00  3.53385806E-02
2.55889074E-02  1.77907467E+00  3.46777737E-02
2.58813521E-02  1.72663283E+00  3.40856574E-02
2.61737967E-02  1.70463777E+00  3.41063961E-02
2.64662414E-02  1.62185884E+00  3.35063227E-02
2.67586860E-02  1.67327964E+00  3.32929157E-02
2.70511307E-02  1.60454381E+00  3.25431004E-02
2.73435753E-02  1.57703745E+00  3.22922096E-02
2.76360200E-02  1.54609668E+00  3.20232324E-02
2.79284646E-02  1.47178149E+00  3.13570611E-02
2.82209093E-02  1.42593277E+00  3.03801298E-02
2.85133540E-02  1.41817153E+00  3.01329531E-02
2.88057986E-02  1.37883317E+00  2.98618674E-02
2.90982433E-02  1.38852894E+00  2.98831463E-02
2.93906879E-02  1.36270416E+00  2.99008042E-02
2.96831326E-02  1.35672343E+00  2.91515030E-02
2.99755772E-02  1.29298913E+00  2.85433773E-02
3.02680219E-02  1.29489648E+00  2.86693666E-02
3.05604666E-02  1.23211432E+00  2.77244523E-02
3.08529112E-02  1.22384489E+00  2.75384374E-02
3.11453559E-02  1.21930242E+00  2.73602363E-02
3.14378005E-02  1.13732862E+00  2.66077071E-02
3.17302452E-02  1.15911555E+00  2.65427232E-02
3.20226898E-02  1.12492466E+00  2.60833278E-02
3.23151345E-02  1.12592661E+00  2.62693372E-02
3.26075791E-02  1.06955898E+00  2.53642239E-02
3.29000238E-02  1.06730831E+00  2.55565904E-02
3.31924685E-02  1.04242826E+00  2.51195114E-02
3.34849131E-02  1.05341876E+00  2.47528479E-02
3.37773578E-02  9.51228023E-01  2.36607343E-02
3.40698024E-02  1.03579044E+00  2.46120226E-02
3.43622471E-02  9.66298103E-01  2.40428336E-02
3.46546917E-02  9.75789607E-01  2.37343293E-02
3.49471364E-02  9.67810631E-01  2.36383360E-02
3.52395811E-02  9.81420338E-01  2.38575172E-02
3.55320257E-02  9.74041462E-01  2.36694068E-02
3.58244704E-02  9.38829005E-01  2.33298987E-02
3.61169150E-02  9.05430377E-01  2.26536468E-02
3.64093597E-02  9.31688726E-01  2.29690466E-02
3.67018043E-02  9.17132497E-01  2.28175391E-02
3.69942490E-02  9.06546533E-01  2.26262640E-02
3.72866936E-02  8.98069143E-01  2.21609604E-02
3.75791383E-02  8.50547135E-01  2.16214377E-02
3.78715830E-02  8.89898300E-01  2.22997162E-02
3.81640276E-02  8.55384707E-01  2.18708906E-02
3.84564723E-02  8.43022883E-01  2.13389229E-02
3.87489169E-02  8.42192054E-01  2.14777775E-02
3.90413616E-02  8.18966866E-01  2.11542305E-02
3.93338062E-02  8.02366436E-01  2.08997447E-02
3.96262509E-02  8.09797764E-01  2.08479874E-02
3.99186955E-02  8.39908242E-01  2.09797975E-02
4.02111402E-02  8.05756211E-01  2.08113790E-02
4.05035849E-02  7.88806677E-01  2.06222106E-02
4.07960295E-02  7.80241191E-01  2.04304587E-02
4.10884742E-02  7.55622804E-01  1.98998582E-02
4.13809188E-02  8.32954168E-01  2.07796469E-02
4.16733635E-02  8.15526009E-01  2.06775852E-02
4.19658081E-02  8.02268267E-01  2.03045718E-02
4.22582528E-02  8.00925016E-01  2.02398039E-02
4.25506975E-02  7.68601477E-01  1.97986774E-02
4.28431421E-02  7.89965928E-01  2.00834014E-02
4.31355868E-02  7.86308706E-01  2.00923067E-02
4.34280314E-02  8.35473239E-01  2.05324329E-02
4.37204761E-02  7.99606562E-01  1.99147575E-02
4.40129207E-02  7.93803871E-01  1.99057851E-02
4.43053654E-02  8.56551588E-01  2.07089484E-02
4.45978100E-02  8.08788240E-01  1.99791696E-02
4.48902547E-02  8.25476706E-01  2.00213436E-02
4.51826994E-02  8.57987285E-01  2.02987194E-02
4.54751440E-02  8.74210596E-01  2.07083933E-02
4.57675887E-02  8.57345343E-01  2.04846859E-02
4.60600333E-02  8.97125602E-01  2.06879359E-02
4.63524780E-02  9.35841024E-01  2.09189579E-02
4.66449226E-02  9.21238840E-01  2.10536439E-02
4.69373673E-02  9.51226056E-01  2.12508123E-02
4.72298119E-02  9.37959433E-01  2.10493468E-02
4.75222566E-02  9.90358293E-01  2.13172417E-02
4.78147013E-02  9.92609739E-01  2.14855969E-02
4.81071459E-02  9.50859010E-01  2.08968408E-02
4.83995906E-02  1.02615154E+00  2.16658823E-02
4.86920352E-02  1.05327511E+00  2.18991451E-02
4.89844799E-02  1.11107981E+00  2.23690737E-02
4.92769245E-02  1.12732458E+00  2.25730781E-02
4.95693692E-02  1.16364753E+00  2.29796693E-02
4.98618139E-02  1.23173094E+00  2.33693346E-02
5.01542585E-02  1.29944980E+00  2.37878226E-02
5.04467032E-02  1.30317760E+00  2.39444897E-02
5.07391478E-02  1.36151707E+00  2.45484523E-02
5.10315925E-02  1.40879762E+00  2.48729177E-02
5.13240371E-02  1.43955731E+00  2.49986593E-02
5.16164818E-02  1.56571448E+00  2.60588787E-02
5.19089264E-02  1.61313939E+00  2.63985936E-02
5.22013711E-02  1.64386725E+00  2.65242830E-02
