### DATA:
#
# 2226
#      Q             I(Q)           Error     
3.87489169E-02  4.33691645E+00  3.70907001E-02
3.90413616E-02  4.37228680E+00  3.71414088E-02
3.93338062E-02  4.35800934E+00  3.69814485E-02
3.96262509E-02  4.35606670E+00  3.67446840E-02
3.99186955E-02  4.30344820E+00  3.61111909E-02
4.02111402E-02  4.25281000E+00  3.62746827E-02
4.05035849E-02  4.18560171E+00  3.60185876E-02
4.07960295E-02  4.14995861E+00  3.56459357E-02
4.10884742E-02  4.10362864E+00  3.50226164E-02
4.13809188E-02  4.05252504E+00  3.48334573E-02
4.16733635E-02  3.95497417E+00  3.46780829E-02
4.19658081E-02  3.95323491E+00  3.41724306E-02
4.22582528E-02  3.85106921E+00  3.36997248E-02
4.25506975E-02  3.84502077E+00  3.35889757E-02
4.28431421E-02  3.73909783E+00  3.31231020E-02
4.31355868E-02  3.71124887E+00  3.30270678E-02
4.34280314E-02  3.63524747E+00  3.25785577E-02
4.37204761E-02  3.54135132E+00  3.17881778E-02
4.40129207E-02  3.53342462E+00  3.18300687E-02
4.43053654E-02  3.40758872E+00  3.14120166E-02
4.45978100E-02  3.34647226E+00  3.09011918E-02
4.48902547E-02  3.37588573E+00  3.07636913E-02
4.51826994E-02  3.30465841E+00  3.03409602E-02
4.54751440E-02  3.19414878E+00  3.00440378E-02
4.57675887E-02  3.20528913E+00  3.01448219E-02
4.60600333E-02  3.13767362E+00  2.94945724E-02
4.63524780E-02  3.04554868E+00  2.88099032E-02
4.66449226E-02  3.04512763E+00  2.91483197E-02
4.69373673E-02  3.01857805E+00  2.88387481E-02
4.72298119E-02  2.96169519E+00  2.84989234E-02
4.75222566E-02  2.94881201E+00  2.80890204E-02
4.78147013E-02  2.93056965E+00  2.81955022E-02
4.81071459E-02  2.92671013E+00  2.79623400E-02
4.83995906E-02  2.86079121E+00  2.76666563E-02
4.86920352E-02  2.82302999E+00  2.74003111E-02
4.89844799E-02  2.76808429E+00  2.70304736E-02
4.92769245E-02  2.80525160E+00  2.72727534E-02
4.95693692E-02  2.72291708E+00  2.68898103E-02
4.98618139E-02  2.77414751E+00  2.68992633E-02
5.01542585E-02  2.71533418E+00  2.63599828E-02
5.04467032E-02  2.72385788E+00  2.65366789E-02
5.07391478E-02  2.70458627E+00  2.65206508E-02
5.10315925E-02  2.70928454E+00  2.64462084E-02
5.13240371E-02  2.70262527E+00  2.62601301E-02
5.16164818E-02  2.65363765E+00  2.60210577E-02
5.19089264E-02  2.67365503E+00  2.60624327E-02
5.22013711E-02  2.65904546E+00  2.58978829E-02
5.24938158E-02  2.71044445E+00  2.62791011E-02
5.27862604E-02  2.68759418E+00  2.56356951E-02
5.30787051E-02  2.68765783E+00  2.59256922E-02
5.33711497E-02  2.68098736E+00  2.58385167E-02
5.36635944E-02  2.73805046E+00  2.59837434E-02
5.39560390E-02  2.79851747E+00  2.62323879E-02
5.42484837E-02  2.85129762E+00  2.63501238E-02
5.45409283E-02  2.82536054E+00  2.64133159E-02
5.48333730E-02  2.73112607E+00  2.57710759E-02
5.51258177E-02  2.73316669E+00  2.56921500E-02
5.54182623E-02  2.67013621E+00  2.52903253E-02
5.57107070E-02  2.65193391E+00  2.52039880E-02
5.60031516E-02  2.66247630E+00  2.52540484E-02
5.62955963E-02  2.67145681E+00  2.52451468E-02
5.65880409E-02  2.62938952E+00  2.48776246E-02
5.68804856E-02  2.60056829E+00  2.47740597E-02
5.71729303E-02  2.67039084E+00  2.51890030E-02
5.74653749E-02  2.65851378E+00  2.49650478E-02
5.77578196E-02  2.61719751E+00  2.45586615E-02
5.80502642E-02  2.67108583E+00  2.47939974E-02
5.83427089E-02  2.63490009E+00  2.47389376E-02
5.86351535E-02  2.64441228E+00  2.47346666E-02
5.89275982E-02  2.62140751E+00  2.44034063E-02
5.92200428E-02  2.66577411E+00  2.46408787E-02
5.95124875E-02  2.68853498E+00  2.46820841E-02
5.98049322E-02  2.67936707E+00  2.47517247E-02
6.00973768E-02  2.67607737E+00  2.47044750E-02
6.03898215E-02  2.63734245E+00  2.44146064E-02
6.06822661E-02  2.68267250E+00  2.42678933E-02
6.09747108E-02  2.72562814E+00  2.47406382E-02
6.12671554E-02  2.71232677E+00  2.45552473E-02
6.15596001E-02  2.68938804E+00  2.43286416E-02
6.18520447E-02  2.75820231E+00  2.46997681E-02
6.21444894E-02  2.75223327E+00  2.46730410E-02
6.24369341E-02  2.80328226E+00  2.47458704E-02
6.27293787E-02  2.79025960E+00  2.45516449E-02
6.30218234E-02  2.81271386E+00  2.46957429E-02
6.33142680E-02  2.78275228E+00  2.45790128E-02
6.36067127E-02  2.79282379E+00  2.44730450E-02
6.38991573E-02  2.83436751E+00  2.46094856E-02
6.41916020E-02  2.81983781E+00  2.45314594E-02
6.44840467E-02  2.80412674E+00  2.43892446E-02
6.47764913E-02  2.85960531E+00  2.45997217E-02
6.50689360E-02  2.82889676E+00  2.46607158E-02
6.53613806E-02  2.85568929E+00  2.44801361E-02
6.56538253E-02  2.91262341E+00  2.46496368E-02
6.59462699E-02  2.88863659E+00  2.45479401E-02
6.62387146E-02  2.99398470E+00  2.49325633E-02
6.65311592E-02  2.98150301E+00  2.49099471E-02
6.68236039E-02  2.95460773E+00  2.46809330E-02
6.71160486E-02  2.99807262E+00  2.47605536E-02
6.74084932E-02  3.00674391E+00  2.48686634E-02
6.77009379E-02  3.00424051E+00  2.48148777E-02
6.79933825E-02  3.04624033E+00  2.48865541E-02
6.82858272E-02  3.02953029E+00  2.48039030E-02
6.85782718E-02  3.09991622E+00  2.50327215E-02
6.88707165E-02  3.08061433E+00  2.49690190E-02
6.91631611E-02  3.09314871E+00  2.47928388E-02
6.94556058E-02  3.16307592E+00  2.51283217E-02
6.97480505E-02  3.16345930E+00  2.51727067E-02
7.00404951E-02  3.23045254E+00  2.55397689E-02
7.03329398E-02  3.17342591E+00  2.50420049E-02
7.06253844E-02  3.22725701E+00  2.50574313E-02
7.09178291E-02  3.20735359E+00  2.52180360E-02
7.12102737E-02  3.25320625E+00  2.52558645E-02
7.15027184E-02  3.27214789E+00  2.53434144E-02
7.17951631E-02  3.26916075E+00  2.51779500E-02
7.20876077E-02  3.24418378E+00  2.49582138E-02
7.23800524E-02  3.29476571E+00  2.52763908E-02
7.26724970E-02  3.34345675E+00  2.53649093E-02
7.29649417E-02  3.29627132E+00  2.52961311E-02
7.32573863E-02  3.30151510E+00  2.51504313E-02
7.35498310E-02  3.34161162E+00  2.51391158E-02
7.38422756E-02  3.38836193E+00  2.54929848E-02
7.41347203E-02  3.37490606E+00  2.52640769E-02
7.44271650E-02  3.38032341E+00  2.51229703E-02
7.47196096E-02  3.40220380E+00  2.54207458E-02
7.50120543E-02  3.50064468E+00  2.55256463E-02
7.53044989E-02  3.42007947E+00  2.52971649E-02
7.55969436E-02  3.42464972E+00  2.52071563E-02
7.58893882E-02  3.44366121E+00  2.52637360E-02
7.61818329E-02  3.47432017E+00  2.54564807E-02
7.64742775E-02  3.47670197E+00  2.54787225E-02
7.67667222E-02  3.47694778E+00  2.53058057E-02
7.70591669E-02  3.51491022E+00  2.50662491E-02
7.73516115E-02  3.55442858E+00  2.55595259E-02
7.76440562E-02  3.52812314E+00  2.54117902E-02
7.79365008E-02  3.53925610E+00  2.54254546E-02
7.82289455E-02  3.49363780E+00  2.50796266E-02
7.85213901E-02  3.52370238E+00  2.51487829E-02
7.88138348E-02  3.50926065E+00  2.51872353E-02
7.91062795E-02  3.52155852E+00  2.51283608E-02
7.93987241E-02  3.59138441E+00  2.53892113E-02
7.96911688E-02  3.57366061E+00  2.52494048E-02
7.99836134E-02  3.56893873E+00  2.50681862E-02
8.02760581E-02  3.55335093E+00  2.51140576E-02
8.05685027E-02  3.57232118E+00  2.51304116E-02
8.08609474E-02  3.59947658E+00  2.51000747E-02
8.11533920E-02  3.56906796E+00  2.51442585E-02
8.14458367E-02  3.58163810E+00  2.50752531E-02
8.17382814E-02  3.61025476E+00  2.51002815E-02
8.20307260E-02  3.66285467E+00  2.51952447E-02
8.23231707E-02  3.64318562E+00  2.50291768E-02
8.26156153E-02  3.57449603E+00  2.49757208E-02
8.29080600E-02  3.57655382E+00  2.47389469E-02
8.32005046E-02  3.59395218E+00  2.48474069E-02
8.34929493E-02  3.63617373E+00  2.49322150E-02
8.37853939E-02  3.60542393E+00  2.47785226E-02
8.40778386E-02  3.57748485E+00  2.47542728E-02
8.43702833E-02  3.60147023E+00  2.48371363E-02
8.46627279E-02  3.64647222E+00  2.47168746E-02
8.49551726E-02  3.59349799E+00  2.45017558E-02
8.52476172E-02  3.61172485E+00  2.46340502E-02
8.55400619E-02  3.60878730E+00  2.46593691E-02
8.58325065E-02  3.64598179E+00  2.45985407E-02
8.61249512E-02  3.62746811E+00  2.46995240E-02
8.64173959E-02  3.66027641E+00  2.45888829E-02
8.67098405E-02  3.62837172E+00  2.45160256E-02
8.70022852E-02  3.63627052E+00  2.45542675E-02
8.72947298E-02  3.59125090E+00  2.42990684E-02
8.75871745E-02  3.66326928E+00  2.45415214E-02
8.78796191E-02  3.64491081E+00  2.43552160E-02
8.81720638E-02  3.59330225E+00  2.42608022E-02
8.84645084E-02  3.67360950E+00  2.44283807E-02
8.87569531E-02  3.61074328E+00  2.41296031E-02
8.90493978E-02  3.61535597E+00  2.43465211E-02
8.93418424E-02  3.63192010E+00  2.43118703E-02
8.96342871E-02  3.58364367E+00  2.39404850E-02
8.99267317E-02  3.64468098E+00  2.41216253E-02
9.02191764E-02  3.64460516E+00  2.41762530E-02
9.05116210E-02  3.61560464E+00  2.41238754E-02
9.08040657E-02  3.62320900E+00  2.39637773E-02
9.10965103E-02  3.63070178E+00  2.40101833E-02
9.13889550E-02  3.58412528E+00  2.36644242E-02
9.16813997E-02  3.64826918E+00  2.40465663E-02
9.19738443E-02  3.66631079E+00  2.39982102E-02
9.22662890E-02  3.62437582E+00  2.38605905E-02
9.25587336E-02  3.62680149E+00  2.38579530E-02
9.28511783E-02  3.58201671E+00  2.36365963E-02
9.31436229E-02  3.63507462E+00  2.37480085E-02
9.34360676E-02  3.59518218E+00  2.36381963E-02
9.37285123E-02  3.62954378E+00  2.36158129E-02
9.40209569E-02  3.62786436E+00  2.37664189E-02
9.43134016E-02  3.63810539E+00  2.36850604E-02
9.46058462E-02  3.60966301E+00  2.35613864E-02
9.48982909E-02  3.64342308E+00  2.35890690E-02
9.51907355E-02  3.62363935E+00  2.35147625E-02
9.54831802E-02  3.63300991E+00  2.35349722E-02
9.57756248E-02  3.63683391E+00  2.35168524E-02
9.60680695E-02  3.55749178E+00  2.32689828E-02
9.63605142E-02  3.65984631E+00  2.34398544E-02
9.66529588E-02  3.59671474E+00  2.32467391E-02
9.69454035E-02  3.61800265E+00  2.34559700E-02
9.72378481E-02  3.60531497E+00  2.32152082E-02
9.75302928E-02  3.59234595E+00  2.31537875E-02
9.78227374E-02  3.59774518E+00  2.31515914E-02
9.81151821E-02  3.63056231E+00  2.32766606E-02
9.84076267E-02  3.63967109E+00  2.32762937E-02
9.87000714E-02  3.61005378E+00  2.29879133E-02
9.89925161E-02  3.60040212E+00  2.31308825E-02
9.92849607E-02  3.61160755E+00  2.30216235E-02
9.95774054E-02  3.64792514E+00  2.32243594E-02
9.98698500E-02  3.62925553E+00  2.30490491E-02
1.00162295E-01  3.61225915E+00  2.28811968E-02
1.00454739E-01  3.60381842E+00  2.29300838E-02
1.00747184E-01  3.60973406E+00  2.29394156E-02
1.01039629E-01  3.64988303E+00  2.30190642E-02
1.01332073E-01  3.67869735E+00  2.29869206E-02
1.01624518E-01  3.61190343E+00  2.27217674E-02
1.01916963E-01  3.62020850E+00  2.30013356E-02
1.02209407E-01  3.62864423E+00  2.28207596E-02
1.02501852E-01  3.58830118E+00  2.25925203E-02
1.02794297E-01  3.59392524E+00  2.27113627E-02
1.03086741E-01  3.63743830E+00  2.27375422E-02
1.03379186E-01  3.62857676E+00  2.27190200E-02
1.03671631E-01  3.62142730E+00  2.27241982E-02
1.03964075E-01  3.61632252E+00  2.24907156E-02
1.04256520E-01  3.59435105E+00  2.24849042E-02
1.04548965E-01  3.66937685E+00  2.27547586E-02
1.04841409E-01  3.64769435E+00  2.26150826E-02
1.05133854E-01  3.61807895E+00  2.24695057E-02
1.05426298E-01  3.64036679E+00  2.25475635E-02
1.05718743E-01  3.63664508E+00  2.25539487E-02
1.06011188E-01  3.64237309E+00  2.25181319E-02
1.06303632E-01  3.64633608E+00  2.23979969E-02
1.06596077E-01  3.65473557E+00  2.24238019E-02
1.06888522E-01  3.70970988E+00  2.26627737E-02
1.07180966E-01  3.63510370E+00  2.24073436E-02
1.07473411E-01  3.65808988E+00  2.24253945E-02
1.07765856E-01  3.61906004E+00  2.22275164E-02
1.08058300E-01  3.63990402E+00  2.21460089E-02
1.08350745E-01  3.64401412E+00  2.24260818E-02
1.08643190E-01  3.66584539E+00  2.23448239E-02
1.08935634E-01  3.67865586E+00  2.23063566E-02
1.09228079E-01  3.63741851E+00  2.21300684E-02
1.09520524E-01  3.64412642E+00  2.20746715E-02
1.09812968E-01  3.67033410E+00  2.22640838E-02
1.10105413E-01  3.65786338E+00  2.21668333E-02
1.10397858E-01  3.64424062E+00  2.20834669E-02
1.10690302E-01  3.61126280E+00  2.20084414E-02
1.10982747E-01  3.61685324E+00  2.19420940E-02
1.11275192E-01  3.65867162E+00  2.21020356E-02
1.11567636E-01  3.59796381E+00  2.18270961E-02
1.11860081E-01  3.62402987E+00  2.18322966E-02
1.12152526E-01  3.63362718E+00  2.20430437E-02
1.12444970E-01  3.65900064E+00  2.19456218E-02
1.12737415E-01  3.63492632E+00  2.17597857E-02
1.13029860E-01  3.60644603E+00  2.17468962E-02
1.13322304E-01  3.61223745E+00  2.18458567E-02
1.13614749E-01  3.61967731E+00  2.17544232E-02
1.13907194E-01  3.62116408E+00  2.17347238E-02
1.14199638E-01  3.63271356E+00  2.16732658E-02
1.14492083E-01  3.56629014E+00  2.14192569E-02
1.14784527E-01  3.59126639E+00  2.15969384E-02
1.15076972E-01  3.60893917E+00  2.16340870E-02
1.15369417E-01  3.61011600E+00  2.15426646E-02
1.15661861E-01  3.60186291E+00  2.14788895E-02
1.15954306E-01  3.60414362E+00  2.14312281E-02
1.16246751E-01  3.59015369E+00  2.15145182E-02
1.16539195E-01  3.58172250E+00  2.12494992E-02
1.16831640E-01  3.57133722E+00  2.13722289E-02
1.17124085E-01  3.56330490E+00  2.12864596E-02
1.17416529E-01  3.55935764E+00  2.11982969E-02
1.17708974E-01  3.55974007E+00  2.13066433E-02
1.18001419E-01  3.55910921E+00  2.11220309E-02
1.18293863E-01  3.58311510E+00  2.12689918E-02
1.18586308E-01  3.54282856E+00  2.10737102E-02
1.18878753E-01  3.54151154E+00  2.10998710E-02
1.19171197E-01  3.58596873E+00  2.11191606E-02
1.19463642E-01  3.56900215E+00  2.10840572E-02
1.19756087E-01  3.53036952E+00  2.09326800E-02
1.20048531E-01  3.50153565E+00  2.09955294E-02
1.20340976E-01  3.54881024E+00  2.08627246E-02
1.20633421E-01  3.54935455E+00  2.09300388E-02
1.20925865E-01  3.53364849E+00  2.08472107E-02
1.21218310E-01  3.50203657E+00  2.08854526E-02
1.21510755E-01  3.50137591E+00  2.07229163E-02
1.21803199E-01  3.53943276E+00  2.07774602E-02
1.22095644E-01  3.52789092E+00  2.08157804E-02
1.22388089E-01  3.51798773E+00  2.07001343E-02
1.22680533E-01  3.53250360E+00  2.07571797E-02
1.22972978E-01  3.50242639E+00  2.06472091E-02
1.23265423E-01  3.49155045E+00  2.05513351E-02
1.23557867E-01  3.52653646E+00  2.07038950E-02
1.23850312E-01  3.49273801E+00  2.04846505E-02
1.24142756E-01  3.45662975E+00  2.04835739E-02
1.24435201E-01  3.45295572E+00  2.02848502E-02
1.24727646E-01  3.51124763E+00  2.05529500E-02
1.25020090E-01  3.47356629E+00  2.04493776E-02
1.25312535E-01  3.41696644E+00  2.01925952E-02
1.25604980E-01  3.46033263E+00  2.03134697E-02
1.25897424E-01  3.44539022E+00  2.02285405E-02
1.26189869E-01  3.45307088E+00  2.02579293E-02
1.26482314E-01  3.43239355E+00  2.02245191E-02
1.26774758E-01  3.43490100E+00  2.01502927E-02
1.27067203E-01  3.40691662E+00  1.99744441E-02
1.27359648E-01  3.41962957E+00  2.00517364E-02
1.27652092E-01  3.40525389E+00  2.00430453E-02
1.27944537E-01  3.43068194E+00  2.01245025E-02
1.28236982E-01  3.38939047E+00  1.98440831E-02
1.28529426E-01  3.38874722E+00  1.99079923E-02
1.28821871E-01  3.38324332E+00  1.97935123E-02
1.29114316E-01  3.40170121E+00  1.99593101E-02
1.29406760E-01  3.38886547E+00  2.02126801E-02
1.29699205E-01  3.36511087E+00  2.02669725E-02
1.29991650E-01  3.34829593E+00  2.03435775E-02
1.30284094E-01  3.34731364E+00  2.03263592E-02
1.30576539E-01  3.36072683E+00  2.05113105E-02
1.30868984E-01  3.32087088E+00  2.04111189E-02
1.31161428E-01  3.33616900E+00  2.04726905E-02
1.31453873E-01  3.35279822E+00  2.07999740E-02
1.31746318E-01  3.29786325E+00  2.05687042E-02
1.32038762E-01  3.32592058E+00  2.06786450E-02
1.32331207E-01  3.30947185E+00  2.06274707E-02
1.32623652E-01  3.28318954E+00  2.06817389E-02
1.32916096E-01  3.30359626E+00  2.08541919E-02
1.33208541E-01  3.29009080E+00  2.06122417E-02
1.33500985E-01  3.27943969E+00  2.07700972E-02
1.33793430E-01  3.24159217E+00  2.07118858E-02
1.34085875E-01  3.25073123E+00  2.07410865E-02
1.34378319E-01  3.25588369E+00  2.08202079E-02
1.34670764E-01  3.29363537E+00  2.09802706E-02
1.34963209E-01  3.24621773E+00  2.07579732E-02
1.35255653E-01  3.22829270E+00  2.08424479E-02
1.35548098E-01  3.21030331E+00  2.08641682E-02
1.35840543E-01  3.19665623E+00  2.06223000E-02
1.36132987E-01  3.18843436E+00  2.08412204E-02
1.36425432E-01  3.17304039E+00  2.07587890E-02
1.36717877E-01  3.20521069E+00  2.08156910E-02
1.37010321E-01  3.20646763E+00  2.09082384E-02
1.37302766E-01  3.16272998E+00  2.07411088E-02
1.37595211E-01  3.16816139E+00  2.08314490E-02
1.37887655E-01  3.15496182E+00  2.09185723E-02
1.38180100E-01  3.14581180E+00  2.07740534E-02
1.38472545E-01  3.15695310E+00  2.07946450E-02
1.38764989E-01  3.13751078E+00  2.07305383E-02
1.39057434E-01  3.14341664E+00  2.09050719E-02
1.39349879E-01  3.11968350E+00  2.09337026E-02
1.39642323E-01  3.10179591E+00  2.06928998E-02
1.39934768E-01  3.09981394E+00  2.07351204E-02
1.40227213E-01  3.08898878E+00  2.07891371E-02
1.40519657E-01  3.08550167E+00  2.02993527E-02
1.40812102E-01  3.08006120E+00  2.01746896E-02
1.41104547E-01  3.12122750E+00  2.01361142E-02
1.41396991E-01  3.08343196E+00  1.99991073E-02
1.41689436E-01  3.08221221E+00  1.98856536E-02
1.41981880E-01  3.05322552E+00  1.97060239E-02
1.42274325E-01  3.04951501E+00  1.95533969E-02
1.42566770E-01  3.05768919E+00  1.95241049E-02
1.42859214E-01  3.03513241E+00  1.94519795E-02
1.43151659E-01  3.01797056E+00  1.93083156E-02
1.43444104E-01  3.00344491E+00  1.91746131E-02
1.43736548E-01  3.01865435E+00  1.91831756E-02
1.44028993E-01  3.03119326E+00  1.92163531E-02
1.44321438E-01  2.99623990E+00  1.91184878E-02
1.44613882E-01  2.97527480E+00  1.88694429E-02
1.44906327E-01  2.97185850E+00  1.88394431E-02
1.45198772E-01  2.94632959E+00  1.87774803E-02
1.45491216E-01  2.94520378E+00  1.87167842E-02
1.45783661E-01  2.92725325E+00  1.87421236E-02
1.46076106E-01  2.93008924E+00  1.85192935E-02
1.46368550E-01  2.94039750E+00  1.85518637E-02
1.46660995E-01  2.94081116E+00  1.85840912E-02
1.46953440E-01  2.90681791E+00  1.83604769E-02
1.47245884E-01  2.92157531E+00  1.84924658E-02
1.47538329E-01  2.89630675E+00  1.83032155E-02
1.47830774E-01  2.83950806E+00  1.81169342E-02
1.48123218E-01  2.88227463E+00  1.82349421E-02
1.48415663E-01  2.90157509E+00  1.82481781E-02
1.48708108E-01  2.84878492E+00  1.80111751E-02
1.49000552E-01  2.87049556E+00  1.80913992E-02
1.49292997E-01  2.83258462E+00  1.79309826E-02
1.49585442E-01  2.82623577E+00  1.79109015E-02
1.49877886E-01  2.84113455E+00  1.78321302E-02
1.50170331E-01  2.79309511E+00  1.76919978E-02
1.50462776E-01  2.78957415E+00  1.77316982E-02
1.50755220E-01  2.78997731E+00  1.77500453E-02
1.51047665E-01  2.77238464E+00  1.75207891E-02
1.51340109E-01  2.78114867E+00  1.75983291E-02
1.51632554E-01  2.78285289E+00  1.75428614E-02
1.51924999E-01  2.74453855E+00  1.74546037E-02
1.52217443E-01  2.74807668E+00  1.74274817E-02
1.52509888E-01  2.73056746E+00  1.72692798E-02
1.52802333E-01  2.74771905E+00  1.73774045E-02
1.53094777E-01  2.71105027E+00  1.72235221E-02
1.53387222E-01  2.70845914E+00  1.72046311E-02
1.53679667E-01  2.69399524E+00  1.71693079E-02
1.53972111E-01  2.67074370E+00  1.70107614E-02
1.54264556E-01  2.69125843E+00  1.70812458E-02
1.54557001E-01  2.67700005E+00  1.70202572E-02
1.54849445E-01  2.68521953E+00  1.69580784E-02
1.55141890E-01  2.65032291E+00  1.68578010E-02
1.55434335E-01  2.66958976E+00  1.69396214E-02
1.55726779E-01  2.63235569E+00  1.68622993E-02
1.56019224E-01  2.61017704E+00  1.66639108E-02
1.56311669E-01  2.63230586E+00  1.66541617E-02
1.56604113E-01  2.60237670E+00  1.66490953E-02
1.56896558E-01  2.56931925E+00  1.64882988E-02
1.57189003E-01  2.61451268E+00  1.66627523E-02
1.57481447E-01  2.57880783E+00  1.64841469E-02
1.57773892E-01  2.57632852E+00  1.63931176E-02
1.58066337E-01  2.53519917E+00  1.63442232E-02
1.58358781E-01  2.54934478E+00  1.63604524E-02
1.58651226E-01  2.50514960E+00  1.62180439E-02
1.58943671E-01  2.53488255E+00  1.62656307E-02
