### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  3.64194475E-02  6.23458438E-03
9.00368942E-03  5.63634411E-02  7.22786831E-03
9.25036584E-03  3.86693105E-02  4.34215646E-03
9.49704226E-03  7.80417174E-02  6.38041925E-03
9.74371868E-03  1.00508295E-01  8.10030382E-03
9.99039511E-03  1.40475154E-01  1.10085234E-02
1.02370715E-02  1.18245102E-01  8.63692816E-03
1.04837480E-02  2.02567488E-01  1.50508629E-02
1.07304244E-02  2.45213330E-01  1.87771227E-02
1.09771008E-02  3.57691705E-01  2.59764083E-02
1.12237772E-02  4.79632169E-01  3.76730077E-02
1.14704536E-02  4.93598133E-01  3.74553688E-02
1.17171301E-02  8.18355918E-01  6.45138994E-02
1.19638065E-02  1.05576169E+00  8.83515105E-02
1.22104829E-02  1.68492818E+00  1.42451420E-01
1.24571593E-02  1.38900391E+02  1.55078154E+01
1.27038358E-02  2.79980896E+02  3.07653866E+01
1.29505122E-02  3.32523163E+02  3.12543011E+01
1.31971886E-02  2.40624466E+02  2.17638359E+01
1.34438650E-02  2.22376465E+02  1.95467319E+01
1.36905414E-02  1.95259949E+02  1.68611107E+01
1.39372179E-02  1.54561661E+02  1.31760035E+01
1.41838943E-02  1.43863892E+02  1.17520866E+01
1.44305707E-02  1.09458664E+02  8.59837723E+00
1.46772471E-02  9.56509933E+01  7.32328606E+00
1.49239236E-02  8.53317337E+01  6.39853048E+00
1.51706000E-02  6.73364258E+01  4.94833088E+00
1.54172764E-02  6.68043823E+01  4.84181261E+00
1.56639528E-02  5.55632095E+01  3.90567255E+00
1.59106292E-02  5.33660698E+01  3.73308802E+00
1.61573057E-02  4.97530518E+01  3.37731099E+00
1.64039821E-02  3.96375999E+01  2.60190511E+00
1.66506585E-02  3.93489723E+01  2.49278092E+00
1.68973349E-02  3.12017174E+01  1.91292405E+00
1.71440114E-02  3.24898148E+01  1.97108603E+00
1.73906878E-02  2.73905106E+01  1.59776330E+00
1.76373642E-02  2.56095047E+01  1.47407627E+00
1.78840406E-02  2.29383297E+01  1.26733601E+00
1.81307170E-02  2.02800884E+01  1.09263742E+00
1.83773935E-02  2.07736607E+01  1.12419999E+00
1.86240699E-02  1.77230377E+01  9.57533121E-01
1.88707463E-02  1.63653107E+01  8.37558150E-01
1.91174227E-02  1.48502169E+01  7.65826166E-01
1.93640992E-02  1.29577589E+01  6.63362145E-01
1.96107756E-02  1.23890829E+01  6.56393111E-01
1.98574520E-02  1.13598232E+01  5.83249032E-01
2.01041284E-02  9.92495155E+00  4.82075512E-01
2.03508048E-02  8.34768295E+00  3.89455855E-01
2.05974813E-02  6.98211813E+00  3.17855686E-01
2.08441577E-02  6.59951448E+00  3.00276458E-01
2.10908341E-02  5.81882524E+00  2.58721441E-01
2.13375105E-02  5.71673155E+00  2.57680655E-01
2.15841870E-02  5.10864544E+00  2.23042980E-01
2.18308634E-02  4.74011803E+00  2.02604219E-01
2.20775398E-02  4.48676062E+00  1.78346694E-01
2.23242162E-02  4.01967239E+00  1.61326945E-01
2.25708926E-02  3.94214606E+00  1.55852750E-01
2.28175691E-02  3.73703599E+00  1.43715262E-01
2.30642455E-02  3.47769618E+00  1.28006205E-01
2.33109219E-02  3.21018291E+00  1.15621731E-01
2.35575983E-02  3.03679848E+00  1.03055857E-01
2.38042748E-02  2.74619889E+00  9.51192081E-02
2.40509512E-02  2.51915812E+00  8.27244744E-02
2.42976276E-02  2.46481943E+00  7.63930306E-02
2.45443040E-02  2.21544123E+00  6.64258301E-02
2.47909804E-02  2.10114765E+00  5.97192049E-02
2.50376569E-02  2.08048272E+00  5.84038161E-02
2.52843333E-02  1.96122777E+00  5.61879575E-02
2.55310097E-02  1.91156459E+00  5.00619225E-02
2.57776861E-02  1.83616912E+00  4.85966243E-02
2.60243626E-02  1.72489536E+00  4.42871489E-02
2.62710390E-02  1.70981097E+00  4.21595089E-02
2.65177154E-02  1.58569682E+00  3.71937081E-02
2.67643918E-02  1.54012942E+00  3.63446437E-02
2.70110682E-02  1.52698779E+00  3.55671048E-02
2.72577447E-02  1.47175682E+00  3.37509401E-02
