### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  4.07287865E+01  6.86093867E-01
8.62711735E-03  3.77585030E+01  6.07665896E-01
8.91956201E-03  3.29561615E+01  5.19914150E-01
9.21200666E-03  2.93350430E+01  4.61640149E-01
9.50445132E-03  2.70793438E+01  4.14890349E-01
9.79689598E-03  2.43740749E+01  3.79641920E-01
1.00893406E-02  2.19663906E+01  3.48453462E-01
1.03817853E-02  1.98952942E+01  2.87974924E-01
1.06742299E-02  1.78501835E+01  2.47656599E-01
1.09666746E-02  1.60816002E+01  2.19330803E-01
1.12591193E-02  1.47275105E+01  1.91606000E-01
1.15515639E-02  1.34942856E+01  1.75029188E-01
1.18440086E-02  1.26422186E+01  1.65049896E-01
1.21364532E-02  1.13886824E+01  1.52816609E-01
1.24288979E-02  1.09216394E+01  1.46721497E-01
1.27213425E-02  1.01501026E+01  1.37755990E-01
1.30137872E-02  9.39197826E+00  1.28778130E-01
1.33062318E-02  8.78198433E+00  1.24960616E-01
1.35986765E-02  8.32462788E+00  1.20406762E-01
1.38911212E-02  7.65917635E+00  1.12090841E-01
1.41835658E-02  7.51713753E+00  1.05416119E-01
1.44760105E-02  7.17568445E+00  9.79940966E-02
1.47684551E-02  6.75624084E+00  9.53381658E-02
1.50608998E-02  6.49765968E+00  9.04373825E-02
1.53533444E-02  5.83881617E+00  8.25238302E-02
1.56457891E-02  5.91349792E+00  8.38225037E-02
1.59382338E-02  5.44997835E+00  7.67907351E-02
1.62306784E-02  5.25926447E+00  7.60855079E-02
1.65231231E-02  4.85545111E+00  7.17223734E-02
1.68155677E-02  4.71532917E+00  6.83022439E-02
1.71080124E-02  4.45573902E+00  6.70509934E-02
1.74004570E-02  4.32255220E+00  6.40395656E-02
1.76929017E-02  3.98635507E+00  6.12705573E-02
1.79853463E-02  3.81312394E+00  5.84288165E-02
1.82777910E-02  3.75155330E+00  5.74516505E-02
1.85702357E-02  3.59030175E+00  5.67960590E-02
1.88626803E-02  3.43811154E+00  5.38918078E-02
1.91551250E-02  3.21906972E+00  5.17190546E-02
1.94475696E-02  3.18075347E+00  5.04310057E-02
1.97400143E-02  3.06622505E+00  4.92062569E-02
2.00324589E-02  2.95147753E+00  4.91231121E-02
2.03249036E-02  2.86203575E+00  4.65387031E-02
2.06173482E-02  2.84238720E+00  4.56376597E-02
2.09097929E-02  2.68015003E+00  4.36910018E-02
2.12022376E-02  2.59633565E+00  4.36806418E-02
2.14946822E-02  2.48794675E+00  4.23330851E-02
2.17871269E-02  2.45311141E+00  4.11142372E-02
2.20795715E-02  2.41219425E+00  4.02816385E-02
2.23720162E-02  2.29921508E+00  3.93791310E-02
2.26644608E-02  2.23081684E+00  3.84395123E-02
2.29569055E-02  2.18800545E+00  3.75295021E-02
2.32493502E-02  2.13165879E+00  3.68569717E-02
2.35417948E-02  1.99674654E+00  3.55825126E-02
2.38342395E-02  2.06793857E+00  3.56382243E-02
2.41266841E-02  1.91403687E+00  3.41628939E-02
2.44191288E-02  1.95186055E+00  3.46235707E-02
2.47115734E-02  1.88979769E+00  3.35068405E-02
2.50040181E-02  1.82523179E+00  3.34468819E-02
2.52964627E-02  1.80338192E+00  3.25422697E-02
2.55889074E-02  1.77470434E+00  3.19883414E-02
2.58813521E-02  1.72421885E+00  3.14588211E-02
2.61737967E-02  1.67574310E+00  3.12256292E-02
2.64662414E-02  1.62355781E+00  3.09544038E-02
2.67586860E-02  1.64146054E+00  3.04549132E-02
2.70511307E-02  1.59932029E+00  3.00054215E-02
2.73435753E-02  1.53690338E+00  2.94363275E-02
2.76360200E-02  1.57252705E+00  2.98193060E-02
2.79284646E-02  1.55805278E+00  2.97759343E-02
2.82209093E-02  1.52067626E+00  2.89403293E-02
2.85133540E-02  1.49943936E+00  2.86087934E-02
2.88057986E-02  1.46398962E+00  2.83908751E-02
2.90982433E-02  1.47149670E+00  2.83768233E-02
2.93906879E-02  1.39207006E+00  2.79084425E-02
2.96831326E-02  1.40782607E+00  2.73945909E-02
2.99755772E-02  1.40815413E+00  2.74843536E-02
3.02680219E-02  1.32750773E+00  2.67814659E-02
3.05604666E-02  1.32804501E+00  2.65396573E-02
3.08529112E-02  1.23451293E+00  2.55149268E-02
3.11453559E-02  1.29955935E+00  2.60694791E-02
3.14378005E-02  1.28191626E+00  2.60210279E-02
3.17302452E-02  1.19451690E+00  2.48586964E-02
3.20226898E-02  1.19585538E+00  2.48115025E-02
3.23151345E-02  1.21936893E+00  2.52126567E-02
3.26075791E-02  1.23119318E+00  2.50482168E-02
3.29000238E-02  1.23874342E+00  2.53544506E-02
3.31924685E-02  1.18286002E+00  2.46374588E-02
3.34849131E-02  1.21776152E+00  2.45075542E-02
3.37773578E-02  1.20049179E+00  2.44185552E-02
3.40698024E-02  1.17144334E+00  2.41034906E-02
3.43622471E-02  1.14549446E+00  2.40688138E-02
3.46546917E-02  1.14399326E+00  2.36287899E-02
3.49471364E-02  1.11968470E+00  2.33824290E-02
3.52395811E-02  1.17064321E+00  2.39555445E-02
3.55320257E-02  1.16426206E+00  2.37111151E-02
3.58244704E-02  1.14375210E+00  2.36189254E-02
3.61169150E-02  1.11168325E+00  2.30057798E-02
3.64093597E-02  1.13947904E+00  2.33178344E-02
3.67018043E-02  1.11358571E+00  2.30695438E-02
3.69942490E-02  1.11025953E+00  2.29960028E-02
3.72866936E-02  1.06224811E+00  2.21636947E-02
3.75791383E-02  1.08435977E+00  2.24017799E-02
3.78715830E-02  1.06674397E+00  2.23748144E-02
3.81640276E-02  1.06665349E+00  2.23630276E-02
3.84564723E-02  1.06444633E+00  2.19483543E-02
3.87489169E-02  1.08445740E+00  2.23089941E-02
3.90413616E-02  1.10733640E+00  2.24957801E-02
3.93338062E-02  1.05835617E+00  2.19350383E-02
3.96262509E-02  1.09858668E+00  2.22218465E-02
3.99186955E-02  1.03855622E+00  2.13600937E-02
4.02111402E-02  1.05152202E+00  2.17142310E-02
4.05035849E-02  1.06187987E+00  2.18168739E-02
4.07960295E-02  1.09450245E+00  2.20402908E-02
4.10884742E-02  1.06978297E+00  2.15294175E-02
4.13809188E-02  1.07117069E+00  2.15703826E-02
4.16733635E-02  1.07289004E+00  2.17466298E-02
4.19658081E-02  1.06532693E+00  2.13491973E-02
4.22582528E-02  1.09761763E+00  2.16638111E-02
4.25506975E-02  1.06627858E+00  2.13040747E-02
4.28431421E-02  1.09467387E+00  2.15929858E-02
4.31355868E-02  1.08164454E+00  2.14659683E-02
4.34280314E-02  1.12380815E+00  2.18141377E-02
4.37204761E-02  1.08594561E+00  2.11953372E-02
4.40129207E-02  1.10326242E+00  2.13913154E-02
4.43053654E-02  1.14593577E+00  2.19199248E-02
4.45978100E-02  1.15312445E+00  2.18309350E-02
4.48902547E-02  1.14102554E+00  2.15248652E-02
4.51826994E-02  1.18409765E+00  2.18528602E-02
4.54751440E-02  1.23467326E+00  2.24523135E-02
4.57675887E-02  1.22104335E+00  2.23827660E-02
4.60600333E-02  1.24818361E+00  2.23675799E-02
4.63524780E-02  1.25802720E+00  2.22668219E-02
4.66449226E-02  1.27624726E+00  2.26926319E-02
4.69373673E-02  1.30046201E+00  2.27591433E-02
4.72298119E-02  1.35973918E+00  2.32205018E-02
4.75222566E-02  1.37420988E+00  2.30609570E-02
4.78147013E-02  1.45125544E+00  2.38552615E-02
4.81071459E-02  1.51991224E+00  2.42265090E-02
4.83995906E-02  1.48976171E+00  2.40034442E-02
4.86920352E-02  1.54721332E+00  2.43874919E-02
4.89844799E-02  1.57945836E+00  2.45593749E-02
4.92769245E-02  1.64863515E+00  2.51297634E-02
4.95693692E-02  1.78689504E+00  2.61845961E-02
4.98618139E-02  1.87492585E+00  2.65766531E-02
5.01542585E-02  1.94890177E+00  2.68412195E-02
5.04467032E-02  2.07871580E+00  2.78627202E-02
5.07391478E-02  2.17137933E+00  2.85608936E-02
5.10315925E-02  2.34598994E+00  2.95754783E-02
5.13240371E-02  2.40392256E+00  2.97666583E-02
5.16164818E-02  2.66079068E+00  3.13164257E-02
5.19089264E-02  2.89915752E+00  3.26201357E-02
5.22013711E-02  3.08568358E+00  3.35281566E-02
5.24938158E-02  3.36019182E+00  3.51664647E-02
5.27862604E-02  3.51269269E+00  3.52221541E-02
5.30787051E-02  3.77854991E+00  3.69435437E-02
5.33711497E-02  4.02831697E+00  3.80640179E-02
5.36635944E-02  4.19681644E+00  3.86610441E-02
5.39560390E-02  4.45998430E+00  3.97990830E-02
5.42484837E-02  4.55889940E+00  4.00427580E-02
5.45409283E-02  4.81792879E+00  4.14523147E-02
5.48333730E-02  4.92315626E+00  4.15830240E-02
5.51258177E-02  5.16461277E+00  4.24442515E-02
5.54182623E-02  5.24596977E+00  4.26023155E-02
5.57107070E-02  5.17159081E+00  4.22992446E-02
5.60031516E-02  5.25359154E+00  4.26332951E-02
5.62955963E-02  5.33974552E+00  4.28940170E-02
5.65880409E-02  5.32037735E+00  4.25290093E-02
5.68804856E-02  5.24158859E+00  4.22695018E-02
5.71729303E-02  5.16405869E+00  4.20970619E-02
5.74653749E-02  5.05568504E+00  4.13747653E-02
5.77578196E-02  4.93604660E+00  4.05329950E-02
5.80502642E-02  4.83519602E+00  4.00905758E-02
5.83427089E-02  4.72486258E+00  3.98131162E-02
5.86351535E-02  4.58226967E+00  3.91304120E-02
5.89275982E-02  4.47062349E+00  3.83000933E-02
5.92200428E-02  4.17921543E+00  3.70787010E-02
5.95124875E-02  4.05232239E+00  3.64173725E-02
5.98049322E-02  3.89464808E+00  3.58637795E-02
6.00973768E-02  3.70767713E+00  3.49469967E-02
6.03898215E-02  3.59308171E+00  3.42477970E-02
6.06822661E-02  3.47196865E+00  3.31794173E-02
6.09747108E-02  3.26528072E+00  3.25439684E-02
6.12671554E-02  3.11992407E+00  3.16503085E-02
