### DATA:
#
# 2226
#      Q             I(Q)           Error     
3.90413616E-02  4.10964298E+00  3.54411267E-02
3.93338062E-02  4.13874197E+00  3.54711674E-02
3.96262509E-02  4.07122517E+00  3.49632092E-02
3.99186955E-02  4.07876348E+00  3.46018448E-02
4.02111402E-02  3.99543715E+00  3.46058272E-02
4.05035849E-02  3.94812703E+00  3.44306119E-02
4.07960295E-02  3.84697318E+00  3.37791853E-02
4.10884742E-02  3.85022163E+00  3.33894193E-02
4.13809188E-02  3.77671909E+00  3.30972970E-02
4.16733635E-02  3.71672082E+00  3.30875553E-02
4.19658081E-02  3.64104223E+00  3.22785415E-02
4.22582528E-02  3.55781341E+00  3.18807662E-02
4.25506975E-02  3.46754384E+00  3.13949510E-02
4.28431421E-02  3.45361829E+00  3.13318595E-02
4.31355868E-02  3.35432363E+00  3.09039429E-02
4.34280314E-02  3.37252069E+00  3.08847185E-02
4.37204761E-02  3.23961020E+00  2.99246404E-02
4.40129207E-02  3.23044229E+00  2.99551934E-02
4.43053654E-02  3.18686724E+00  2.98989322E-02
4.45978100E-02  3.13070917E+00  2.94174105E-02
4.48902547E-02  3.04247046E+00  2.87447944E-02
4.51826994E-02  3.02780437E+00  2.85845511E-02
4.54751440E-02  2.95547438E+00  2.84443349E-02
4.57675887E-02  2.96609378E+00  2.85412502E-02
4.60600333E-02  2.83087039E+00  2.75739934E-02
4.63524780E-02  2.85447979E+00  2.74519976E-02
4.66449226E-02  2.82503510E+00  2.76327524E-02
4.69373673E-02  2.79580808E+00  2.73168311E-02
4.72298119E-02  2.77690125E+00  2.71606389E-02
4.75222566E-02  2.76899529E+00  2.67901793E-02
4.78147013E-02  2.73880839E+00  2.68278643E-02
4.81071459E-02  2.71691966E+00  2.65169460E-02
4.83995906E-02  2.59093404E+00  2.59145238E-02
4.86920352E-02  2.68657780E+00  2.63086706E-02
4.89844799E-02  2.62169337E+00  2.58914530E-02
4.92769245E-02  2.65691447E+00  2.61236168E-02
4.95693692E-02  2.61950803E+00  2.59586368E-02
4.98618139E-02  2.55727577E+00  2.54194327E-02
5.01542585E-02  2.56597352E+00  2.52209250E-02
5.04467032E-02  2.53625202E+00  2.52029859E-02
5.07391478E-02  2.57265306E+00  2.54580900E-02
5.10315925E-02  2.52978683E+00  2.51524039E-02
5.13240371E-02  2.60229588E+00  2.53620129E-02
5.16164818E-02  2.53778458E+00  2.50456873E-02
5.19089264E-02  2.55707216E+00  2.50862185E-02
5.22013711E-02  2.58982563E+00  2.51557976E-02
5.24938158E-02  2.57484460E+00  2.52096727E-02
5.27862604E-02  2.56944323E+00  2.46708561E-02
5.30787051E-02  2.62566185E+00  2.52211113E-02
5.33711497E-02  2.71704841E+00  2.56017894E-02
5.36635944E-02  2.70785093E+00  2.54328381E-02
5.39560390E-02  2.75984097E+00  2.56399568E-02
5.42484837E-02  2.75694871E+00  2.55021732E-02
5.45409283E-02  2.78198361E+00  2.57967319E-02
5.48333730E-02  2.79790521E+00  2.56731771E-02
5.51258177E-02  2.71765471E+00  2.52154078E-02
5.54182623E-02  2.66252160E+00  2.48562563E-02
5.57107070E-02  2.62214780E+00  2.46670917E-02
5.60031516E-02  2.58873558E+00  2.45094430E-02
5.62955963E-02  2.60248089E+00  2.45244373E-02
5.65880409E-02  2.56928706E+00  2.42041145E-02
5.68804856E-02  2.61070061E+00  2.44311001E-02
5.71729303E-02  2.59379363E+00  2.44338978E-02
5.74653749E-02  2.54585910E+00  2.40453761E-02
5.77578196E-02  2.49718428E+00  2.36109365E-02
5.80502642E-02  2.56326032E+00  2.39056423E-02
5.83427089E-02  2.52843165E+00  2.38520671E-02
5.86351535E-02  2.60990882E+00  2.41855290E-02
5.89275982E-02  2.56056404E+00  2.37384550E-02
5.92200428E-02  2.56652975E+00  2.37968303E-02
5.95124875E-02  2.63190389E+00  2.40359027E-02
5.98049322E-02  2.59514117E+00  2.39757001E-02
6.00973768E-02  2.59350204E+00  2.39370726E-02
6.03898215E-02  2.62471724E+00  2.39722710E-02
6.06822661E-02  2.66747761E+00  2.38177143E-02
6.09747108E-02  2.64605498E+00  2.39926651E-02
6.12671554E-02  2.64861774E+00  2.38827541E-02
6.15596001E-02  2.65923119E+00  2.38106158E-02
6.18520447E-02  2.66338348E+00  2.38890089E-02
6.21444894E-02  2.65202999E+00  2.38380507E-02
6.24369341E-02  2.71816397E+00  2.39832811E-02
6.27293787E-02  2.69526577E+00  2.37498321E-02
6.30218234E-02  2.74282575E+00  2.40026880E-02
6.33142680E-02  2.70793462E+00  2.38642432E-02
6.36067127E-02  2.74787354E+00  2.38927454E-02
6.38991573E-02  2.79003406E+00  2.40314882E-02
6.41916020E-02  2.79492497E+00  2.40379740E-02
6.44840467E-02  2.78631115E+00  2.39285156E-02
6.47764913E-02  2.82471681E+00  2.40639020E-02
6.50689360E-02  2.84269190E+00  2.43311953E-02
6.53613806E-02  2.83307266E+00  2.39987504E-02
6.56538253E-02  2.86236835E+00  2.40509678E-02
6.59462699E-02  2.83711076E+00  2.39446331E-02
6.62387146E-02  2.87823892E+00  2.40606330E-02
6.65311592E-02  2.95258617E+00  2.43982077E-02
6.68236039E-02  2.90935254E+00  2.41052303E-02
6.71160486E-02  2.96613073E+00  2.42401827E-02
6.74084932E-02  2.94520283E+00  2.42249724E-02
6.77009379E-02  3.01652861E+00  2.44737193E-02
6.79933825E-02  3.04434252E+00  2.44867355E-02
6.82858272E-02  2.99342322E+00  2.42670998E-02
6.85782718E-02  3.02354455E+00  2.43328363E-02
6.88707165E-02  3.05701947E+00  2.44812369E-02
6.91631611E-02  3.10134530E+00  2.44344380E-02
6.94556058E-02  3.04889011E+00  2.42818091E-02
6.97480505E-02  3.12993193E+00  2.46443693E-02
7.00404951E-02  3.15290976E+00  2.48337612E-02
7.03329398E-02  3.09391141E+00  2.43366230E-02
7.06253844E-02  3.14537740E+00  2.43476797E-02
7.09178291E-02  3.17755342E+00  2.47050505E-02
7.12102737E-02  3.16648483E+00  2.45242994E-02
7.15027184E-02  3.19683051E+00  2.46552788E-02
7.17951631E-02  3.20281434E+00  2.45284196E-02
7.20876077E-02  3.19389057E+00  2.43737437E-02
7.23800524E-02  3.22010469E+00  2.45945696E-02
7.26724970E-02  3.28252840E+00  2.47366652E-02
7.29649417E-02  3.27180576E+00  2.48049200E-02
7.32573863E-02  3.32300186E+00  2.48345062E-02
7.35498310E-02  3.31590056E+00  2.46475749E-02
7.38422756E-02  3.32941747E+00  2.48720385E-02
7.41347203E-02  3.34503961E+00  2.47556679E-02
7.44271650E-02  3.32924724E+00  2.45395340E-02
7.47196096E-02  3.34862638E+00  2.48223506E-02
7.50120543E-02  3.38414884E+00  2.47018170E-02
7.53044989E-02  3.37349558E+00  2.47283578E-02
7.55969436E-02  3.38316560E+00  2.46591922E-02
7.58893882E-02  3.39361358E+00  2.46842541E-02
7.61818329E-02  3.40976715E+00  2.48214565E-02
7.64742775E-02  3.42405963E+00  2.48866249E-02
7.67667222E-02  3.44012833E+00  2.47747842E-02
7.70591669E-02  3.44378972E+00  2.44203564E-02
7.73516115E-02  3.39147067E+00  2.45732944E-02
7.76440562E-02  3.48216295E+00  2.48478837E-02
7.79365008E-02  3.47069669E+00  2.47812103E-02
7.82289455E-02  3.44962168E+00  2.45284047E-02
7.85213901E-02  3.47333050E+00  2.45749056E-02
7.88138348E-02  3.47448087E+00  2.46671569E-02
7.91062795E-02  3.42863679E+00  2.44038813E-02
7.93987241E-02  3.44969821E+00  2.44912114E-02
7.96911688E-02  3.48403430E+00  2.45378874E-02
7.99836134E-02  3.53682613E+00  2.45618839E-02
8.02760581E-02  3.49399543E+00  2.45109685E-02
8.05685027E-02  3.52792048E+00  2.45801862E-02
8.08609474E-02  3.52676797E+00  2.44537368E-02
8.11533920E-02  3.50156641E+00  2.45128646E-02
8.14458367E-02  3.52542233E+00  2.44856421E-02
8.17382814E-02  3.47758412E+00  2.42465492E-02
8.20307260E-02  3.55150843E+00  2.44183652E-02
8.23231707E-02  3.55208540E+00  2.43247878E-02
8.26156153E-02  3.55671644E+00  2.45209169E-02
8.29080600E-02  3.52157450E+00  2.41612140E-02
8.32005046E-02  3.52983093E+00  2.42366903E-02
8.34929493E-02  3.54930019E+00  2.42443960E-02
8.37853939E-02  3.51676893E+00  2.40863282E-02
8.40778386E-02  3.51738834E+00  2.41586622E-02
8.43702833E-02  3.51507068E+00  2.41507199E-02
8.46627279E-02  3.55159950E+00  2.40088068E-02
8.49551726E-02  3.59085655E+00  2.41067670E-02
8.52476172E-02  3.57903028E+00  2.41358522E-02
8.55400619E-02  3.50181818E+00  2.39083469E-02
8.58325065E-02  3.55753589E+00  2.39154305E-02
8.61249512E-02  3.53440332E+00  2.39964109E-02
8.64173959E-02  3.51941800E+00  2.37311479E-02
8.67098405E-02  3.51635790E+00  2.37542968E-02
8.70022852E-02  3.51116157E+00  2.37479284E-02
8.72947298E-02  3.64571047E+00  2.40967944E-02
8.75871745E-02  3.52100682E+00  2.36811042E-02
8.78796191E-02  3.52336836E+00  2.35683396E-02
8.81720638E-02  3.54615808E+00  2.37213150E-02
8.84645084E-02  3.57226992E+00  2.37094667E-02
8.87569531E-02  3.55235362E+00  2.35565342E-02
8.90493978E-02  3.54582357E+00  2.37312932E-02
8.93418424E-02  3.56091762E+00  2.36936864E-02
8.96342871E-02  3.56562877E+00  2.35039070E-02
8.99267317E-02  3.54942608E+00  2.34291926E-02
9.02191764E-02  3.58330560E+00  2.35943012E-02
9.05116210E-02  3.55665207E+00  2.35493407E-02
9.08040657E-02  3.54522657E+00  2.33309288E-02
9.10965103E-02  3.59300256E+00  2.35087965E-02
9.13889550E-02  3.57785177E+00  2.32711043E-02
9.16813997E-02  3.58623910E+00  2.34655496E-02
9.19738443E-02  3.56049252E+00  2.32766625E-02
9.22662890E-02  3.57008505E+00  2.33080164E-02
9.25587336E-02  3.54212737E+00  2.32062433E-02
9.28511783E-02  3.52999234E+00  2.30945479E-02
9.31436229E-02  3.56168628E+00  2.31366139E-02
9.34360676E-02  3.58604646E+00  2.32361015E-02
9.37285123E-02  3.55102944E+00  2.29908731E-02
9.40209569E-02  3.58078623E+00  2.32396126E-02
9.43134016E-02  3.56766176E+00  2.30850149E-02
9.46058462E-02  3.55623436E+00  2.30178200E-02
9.48982909E-02  3.58216453E+00  2.30213199E-02
9.51907355E-02  3.54122424E+00  2.28794869E-02
9.54831802E-02  3.57183838E+00  2.29682419E-02
9.57756248E-02  3.53268671E+00  2.28124261E-02
9.60680695E-02  3.54503489E+00  2.28621531E-02
9.63605142E-02  3.53391528E+00  2.26700772E-02
9.66529588E-02  3.57609057E+00  2.28147004E-02
9.69454035E-02  3.55215621E+00  2.28752811E-02
9.72378481E-02  3.53964210E+00  2.26402953E-02
9.75302928E-02  3.55793595E+00  2.26795021E-02
9.78227374E-02  3.58857989E+00  2.27577016E-02
9.81151821E-02  3.56734538E+00  2.27095112E-02
9.84076267E-02  3.56075644E+00  2.26597618E-02
9.87000714E-02  3.56948876E+00  2.24981681E-02
9.89925161E-02  3.53561282E+00  2.25605927E-02
9.92849607E-02  3.52227235E+00  2.23768298E-02
9.95774054E-02  3.56192946E+00  2.25873291E-02
9.98698500E-02  3.56213999E+00  2.24750768E-02
1.00162295E-01  3.58059931E+00  2.24217046E-02
1.00454739E-01  3.57267880E+00  2.24710125E-02
1.00747184E-01  3.55843019E+00  2.24168934E-02
1.01039629E-01  3.57991242E+00  2.24380884E-02
1.01332073E-01  3.62196779E+00  2.24495437E-02
1.01624518E-01  3.59630370E+00  2.23153476E-02
1.01916963E-01  3.58741832E+00  2.25360971E-02
1.02209407E-01  3.56995678E+00  2.22787503E-02
1.02501852E-01  3.60452414E+00  2.22866945E-02
1.02794297E-01  3.57108212E+00  2.22823024E-02
1.03086741E-01  3.57409048E+00  2.21834928E-02
1.03379186E-01  3.59462237E+00  2.22561248E-02
1.03671631E-01  3.58485103E+00  2.22528521E-02
1.03964075E-01  3.59524632E+00  2.20716838E-02
1.04256520E-01  3.58769393E+00  2.21100617E-02
1.04548965E-01  3.59824276E+00  2.21780185E-02
1.04841409E-01  3.60154486E+00  2.21174378E-02
1.05133854E-01  3.61808825E+00  2.21154373E-02
1.05426298E-01  3.57009625E+00  2.19770037E-02
1.05718743E-01  3.60721087E+00  2.21085045E-02
1.06011188E-01  3.57729673E+00  2.19643861E-02
1.06303632E-01  3.59362531E+00  2.18851063E-02
1.06596077E-01  3.65640712E+00  2.20754705E-02
1.06888522E-01  3.63354182E+00  2.20754519E-02
1.07180966E-01  3.65885139E+00  2.21261475E-02
1.07473411E-01  3.62320924E+00  2.19665095E-02
1.07765856E-01  3.63853812E+00  2.19360255E-02
1.08058300E-01  3.66274834E+00  2.18653027E-02
1.08350745E-01  3.63368416E+00  2.20413618E-02
1.08643190E-01  3.66732454E+00  2.19971295E-02
1.08935634E-01  3.64997435E+00  2.18690764E-02
1.09228079E-01  3.63284707E+00  2.17676293E-02
1.09520524E-01  3.65233040E+00  2.17512399E-02
1.09812968E-01  3.62948298E+00  2.17909347E-02
1.10105413E-01  3.63821912E+00  2.17588432E-02
1.10397858E-01  3.62103248E+00  2.16661338E-02
1.10690302E-01  3.63983798E+00  2.17471439E-02
1.10982747E-01  3.66920090E+00  2.17520315E-02
1.11275192E-01  3.60027170E+00  2.15794146E-02
1.11567636E-01  3.64002657E+00  2.16083359E-02
1.11860081E-01  3.61696911E+00  2.14672983E-02
1.12152526E-01  3.60044956E+00  2.15963926E-02
1.12444970E-01  3.58334708E+00  2.13753153E-02
1.12737415E-01  3.62360168E+00  2.13834848E-02
1.13029860E-01  3.60825777E+00  2.14095637E-02
1.13322304E-01  3.61408806E+00  2.15070955E-02
1.13614749E-01  3.60667658E+00  2.13731099E-02
1.13907194E-01  3.63102126E+00  2.14213021E-02
1.14199638E-01  3.63035274E+00  2.13247836E-02
1.14492083E-01  3.58500361E+00  2.11369488E-02
1.14784527E-01  3.58490658E+00  2.12377626E-02
1.15076972E-01  3.56267381E+00  2.11562291E-02
1.15369417E-01  3.63408947E+00  2.12734584E-02
1.15661861E-01  3.55598855E+00  2.10053474E-02
1.15954306E-01  3.58131576E+00  2.10265853E-02
1.16246751E-01  3.57955718E+00  2.11441983E-02
1.16539195E-01  3.58293414E+00  2.09181644E-02
1.16831640E-01  3.54032183E+00  2.09438838E-02
1.17124085E-01  3.55055261E+00  2.09134817E-02
1.17416529E-01  3.59005022E+00  2.09539980E-02
1.17708974E-01  3.56752276E+00  2.09937841E-02
1.18001419E-01  3.55807734E+00  2.07861550E-02
1.18293863E-01  3.57258368E+00  2.09030267E-02
1.18586308E-01  3.54449201E+00  2.07464788E-02
1.18878753E-01  3.52880216E+00  2.07300615E-02
1.19171197E-01  3.55010653E+00  2.06821430E-02
1.19463642E-01  3.51664495E+00  2.05990169E-02
1.19756087E-01  3.56317639E+00  2.06983089E-02
1.20048531E-01  3.50521755E+00  2.06755232E-02
1.20340976E-01  3.55962300E+00  2.05652080E-02
1.20633421E-01  3.52768040E+00  2.05372088E-02
1.20925865E-01  3.50714970E+00  2.04416011E-02
1.21218310E-01  3.51403546E+00  2.05915049E-02
1.21510755E-01  3.53113842E+00  2.04828493E-02
1.21803199E-01  3.53438711E+00  2.04354469E-02
1.22095644E-01  3.52251506E+00  2.04721279E-02
1.22388089E-01  3.49187422E+00  2.02981643E-02
1.22680533E-01  3.47391415E+00  2.02599335E-02
1.22972978E-01  3.47355819E+00  2.02379059E-02
1.23265423E-01  3.49510074E+00  2.02377494E-02
1.23557867E-01  3.48220253E+00  2.02491283E-02
1.23850312E-01  3.49513388E+00  2.01687459E-02
1.24142756E-01  3.49482107E+00  2.02718433E-02
1.24435201E-01  3.47773862E+00  2.00367011E-02
1.24727646E-01  3.44993448E+00  2.00516600E-02
1.25020090E-01  3.44343686E+00  2.00396348E-02
1.25312535E-01  3.47969985E+00  2.00559907E-02
1.25604980E-01  3.42998910E+00  1.99054964E-02
1.25897424E-01  3.45753813E+00  1.99448280E-02
1.26189869E-01  3.43834972E+00  1.98961385E-02
1.26482314E-01  3.44766283E+00  1.99500285E-02
1.26774758E-01  3.43341660E+00  1.98284592E-02
1.27067203E-01  3.42358637E+00  1.97077058E-02
1.27359648E-01  3.41327357E+00  1.97173916E-02
1.27652092E-01  3.42425513E+00  1.97821502E-02
1.27944537E-01  3.39316511E+00  1.96987595E-02
1.28236982E-01  3.36680460E+00  1.94661766E-02
1.28529426E-01  3.33365273E+00  1.94343273E-02
1.28821871E-01  3.36237073E+00  1.94213986E-02
1.29114316E-01  3.37179518E+00  1.95582267E-02
1.29406760E-01  3.36242914E+00  1.98164005E-02
1.29699205E-01  3.34845042E+00  1.98981445E-02
1.29991650E-01  3.33603382E+00  1.99862868E-02
1.30284094E-01  3.33854032E+00  1.99797992E-02
1.30576539E-01  3.33604074E+00  2.01137904E-02
1.30868984E-01  3.32494736E+00  2.01017857E-02
1.31161428E-01  3.32787275E+00  2.01249905E-02
1.31453873E-01  3.32008433E+00  2.03720648E-02
1.31746318E-01  3.32721758E+00  2.03344617E-02
1.32038762E-01  3.30486894E+00  2.02882551E-02
1.32331207E-01  3.30375576E+00  2.02848613E-02
1.32623652E-01  3.29827571E+00  2.04025302E-02
1.32916096E-01  3.32016945E+00  2.05769725E-02
1.33208541E-01  3.26652193E+00  2.02146173E-02
1.33500985E-01  3.30139446E+00  2.05110945E-02
1.33793430E-01  3.27163243E+00  2.04797275E-02
1.34085875E-01  3.29433155E+00  2.05506757E-02
1.34378319E-01  3.25686598E+00  2.04951931E-02
1.34670764E-01  3.23919344E+00  2.04782691E-02
1.34963209E-01  3.23381996E+00  2.03917958E-02
1.35255653E-01  3.23553967E+00  2.05370039E-02
1.35548098E-01  3.25704002E+00  2.06843112E-02
1.35840543E-01  3.22970057E+00  2.04019528E-02
1.36132987E-01  3.18361878E+00  2.04972867E-02
1.36425432E-01  3.15828371E+00  2.03840844E-02
1.36717877E-01  3.17308235E+00  2.03847159E-02
1.37010321E-01  3.21053934E+00  2.05918066E-02
1.37302766E-01  3.14697719E+00  2.03633457E-02
1.37595211E-01  3.17179537E+00  2.05149222E-02
1.37887655E-01  3.17656040E+00  2.06592716E-02
1.38180100E-01  3.15269709E+00  2.04690397E-02
1.38472545E-01  3.08875489E+00  2.02446654E-02
1.38764989E-01  3.17156124E+00  2.05142666E-02
1.39057434E-01  3.13145328E+00  2.05364376E-02
1.39349879E-01  3.13017726E+00  2.06384305E-02
1.39642323E-01  3.10590458E+00  2.03802846E-02
1.39934768E-01  3.05112004E+00  2.02474277E-02
1.40227213E-01  3.16737604E+00  2.07195133E-02
1.40519657E-01  3.07854486E+00  1.99569184E-02
1.40812102E-01  3.09166455E+00  1.98941231E-02
1.41104547E-01  3.08151555E+00  1.96923073E-02
1.41396991E-01  3.04280615E+00  1.95538402E-02
1.41689436E-01  3.06910372E+00  1.95306130E-02
1.41981880E-01  3.08354855E+00  1.94915514E-02
1.42274325E-01  3.04828572E+00  1.92413740E-02
1.42566770E-01  3.01098728E+00  1.90691072E-02
1.42859214E-01  3.03116322E+00  1.91329140E-02
1.43151659E-01  3.03070211E+00  1.90440789E-02
1.43444104E-01  3.03985500E+00  1.89864896E-02
1.43736548E-01  2.98555326E+00  1.87770631E-02
1.44028993E-01  2.98562026E+00  1.87708046E-02
1.44321438E-01  3.00831699E+00  1.88550856E-02
1.44613882E-01  2.97788095E+00  1.85802113E-02
1.44906327E-01  2.96651006E+00  1.85258575E-02
1.45198772E-01  2.96746254E+00  1.85477287E-02
1.45491216E-01  2.95807910E+00  1.84620507E-02
1.45783661E-01  2.96928644E+00  1.85787342E-02
1.46076106E-01  2.93677473E+00  1.82482302E-02
1.46368550E-01  2.91750622E+00  1.81882922E-02
1.46660995E-01  2.90243769E+00  1.81714948E-02
1.46953440E-01  2.91051698E+00  1.80826280E-02
1.47245884E-01  2.91197300E+00  1.81711074E-02
1.47538329E-01  2.88305497E+00  1.79735161E-02
1.47830774E-01  2.88844943E+00  1.79844424E-02
1.48123218E-01  2.87171817E+00  1.79146808E-02
1.48415663E-01  2.85475802E+00  1.78151187E-02
1.48708108E-01  2.87619495E+00  1.78124160E-02
1.49000552E-01  2.84932947E+00  1.77405253E-02
1.49292997E-01  2.82461023E+00  1.76235493E-02
1.49585442E-01  2.84946823E+00  1.77009515E-02
1.49877886E-01  2.82493591E+00  1.75010078E-02
1.50170331E-01  2.83439994E+00  1.75414719E-02
1.50462776E-01  2.80945635E+00  1.75143462E-02
1.50755220E-01  2.81344438E+00  1.75436419E-02
1.51047665E-01  2.78040767E+00  1.72696132E-02
1.51340109E-01  2.80551028E+00  1.73966940E-02
1.51632554E-01  2.79225159E+00  1.72955357E-02
1.51924999E-01  2.75571513E+00  1.72144808E-02
1.52217443E-01  2.76182199E+00  1.71956848E-02
1.52509888E-01  2.75786376E+00  1.70818791E-02
1.52802333E-01  2.73611021E+00  1.70673858E-02
1.53094777E-01  2.70726132E+00  1.69402473E-02
1.53387222E-01  2.69459343E+00  1.68901011E-02
1.53679667E-01  2.73388243E+00  1.70233790E-02
1.53972111E-01  2.69890642E+00  1.68307312E-02
1.54264556E-01  2.66623211E+00  1.67337097E-02
1.54557001E-01  2.67264771E+00  1.67384110E-02
1.54849445E-01  2.63621664E+00  1.65378377E-02
1.55141890E-01  2.65428686E+00  1.66045427E-02
1.55434335E-01  2.67597461E+00  1.66925956E-02
1.55726779E-01  2.64903092E+00  1.66490525E-02
1.56019224E-01  2.59647369E+00  1.63581930E-02
1.56311669E-01  2.61909819E+00  1.63505338E-02
1.56604113E-01  2.59601641E+00  1.63666848E-02
1.56896558E-01  2.60839367E+00  1.63513962E-02
1.57189003E-01  2.57082105E+00  1.62625536E-02
1.57481447E-01  2.60555172E+00  1.63082853E-02
1.57773892E-01  2.55740643E+00  1.60754174E-02
1.58066337E-01  2.60760784E+00  1.63147654E-02
1.58358781E-01  2.57977986E+00  1.61984619E-02
1.58651226E-01  2.54144239E+00  1.60776731E-02
1.58943671E-01  2.52932572E+00  1.59917437E-02
