### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  6.49747620E+01  9.18147624E-01
8.62711735E-03  5.61093979E+01  7.84842789E-01
8.91956201E-03  5.16632538E+01  6.89702213E-01
9.21200666E-03  4.76672096E+01  6.23487055E-01
9.50445132E-03  4.36711617E+01  5.58237493E-01
9.79689598E-03  3.85732117E+01  5.06011486E-01
1.00893406E-02  3.57224998E+01  4.70807910E-01
1.03817853E-02  3.21135025E+01  3.87641877E-01
1.06742299E-02  2.98817101E+01  3.39499146E-01
1.09666746E-02  2.76567478E+01  3.04749459E-01
1.12591193E-02  2.50872993E+01  2.64959037E-01
1.15515639E-02  2.28677540E+01  2.41409689E-01
1.18440086E-02  2.13760185E+01  2.27391586E-01
1.21364532E-02  2.06156235E+01  2.17840895E-01
1.24288979E-02  1.87699833E+01  2.03792959E-01
1.27213425E-02  1.74680824E+01  1.91472009E-01
1.30137872E-02  1.64897079E+01  1.80791259E-01
1.33062318E-02  1.55511179E+01  1.76183417E-01
1.35986765E-02  1.43088074E+01  1.67254403E-01
1.38911212E-02  1.38775835E+01  1.59861326E-01
1.41835658E-02  1.30851288E+01  1.47359177E-01
1.44760105E-02  1.26311817E+01  1.37751907E-01
1.47684551E-02  1.18084908E+01  1.33542284E-01
1.50608998E-02  1.12619104E+01  1.26148731E-01
1.53533444E-02  1.06972170E+01  1.18347682E-01
1.56457891E-02  1.02262650E+01  1.16789632E-01
1.59382338E-02  9.70718002E+00  1.08583875E-01
1.62306784E-02  9.25868607E+00  1.06960021E-01
1.65231231E-02  8.94359875E+00  1.03134364E-01
1.68155677E-02  8.70629501E+00  9.83338505E-02
1.71080124E-02  8.19717121E+00  9.63573232E-02
1.74004570E-02  7.71950626E+00  9.06735063E-02
1.76929017E-02  7.56083918E+00  8.94038528E-02
1.79853463E-02  7.14390182E+00  8.47347900E-02
1.82777910E-02  6.92252874E+00  8.26869011E-02
1.85702357E-02  6.66686535E+00  8.20013434E-02
1.88626803E-02  6.35068560E+00  7.76033476E-02
1.91551250E-02  6.14524412E+00  7.57115856E-02
1.94475696E-02  5.94117546E+00  7.30257779E-02
1.97400143E-02  5.69806337E+00  7.10704923E-02
2.00324589E-02  5.48292446E+00  7.09381104E-02
2.03249036E-02  5.36295414E+00  6.74972683E-02
2.06173482E-02  5.17732000E+00  6.52591810E-02
2.09097929E-02  4.91236782E+00  6.26708046E-02
2.12022376E-02  4.94974947E+00  6.39009923E-02
2.14946822E-02  4.76184320E+00  6.20517880E-02
2.17871269E-02  4.59714031E+00  5.96327558E-02
2.20795715E-02  4.36913204E+00  5.74388802E-02
2.23720162E-02  4.35876656E+00  5.74467555E-02
2.26644608E-02  4.12247038E+00  5.53563721E-02
2.29569055E-02  4.03007030E+00  5.39650135E-02
2.32493502E-02  3.96105504E+00  5.32321036E-02
2.35417948E-02  3.85303617E+00  5.23701832E-02
2.38342395E-02  3.70584917E+00  5.05473651E-02
2.41266841E-02  3.62716794E+00  4.98276837E-02
2.44191288E-02  3.58933353E+00  4.97464091E-02
2.47115734E-02  3.39656639E+00  4.75941151E-02
2.50040181E-02  3.38191342E+00  4.82294597E-02
2.52964627E-02  3.30724812E+00  4.66922410E-02
2.55889074E-02  3.22654223E+00  4.56987955E-02
2.58813521E-02  3.09277606E+00  4.46403772E-02
2.61737967E-02  3.05947304E+00  4.47031558E-02
2.64662414E-02  3.05570698E+00  4.49855365E-02
2.67586860E-02  2.87531066E+00  4.27062958E-02
2.70511307E-02  2.91879296E+00  4.29327115E-02
2.73435753E-02  2.75628185E+00  4.17666398E-02
2.76360200E-02  2.68882847E+00  4.12982255E-02
2.79284646E-02  2.63024807E+00  4.09827232E-02
2.82209093E-02  2.59304261E+00  4.00258116E-02
2.85133540E-02  2.54689741E+00  3.94974612E-02
2.88057986E-02  2.53496885E+00  3.95750850E-02
2.90982433E-02  2.37006450E+00  3.81425954E-02
2.93906879E-02  2.39329743E+00  3.87480110E-02
2.96831326E-02  2.38524318E+00  3.77801806E-02
2.99755772E-02  2.26725650E+00  3.69503163E-02
3.02680219E-02  2.22473192E+00  3.67185473E-02
3.05604666E-02  2.23713398E+00  3.64739336E-02
3.08529112E-02  2.21378446E+00  3.61702442E-02
3.11453559E-02  2.12175179E+00  3.52647044E-02
3.14378005E-02  2.07151437E+00  3.50299999E-02
3.17302452E-02  2.08493066E+00  3.47440206E-02
3.20226898E-02  2.00788689E+00  3.40368636E-02
3.23151345E-02  1.92511964E+00  3.35221924E-02
3.26075791E-02  1.93871450E+00  3.32682543E-02
3.29000238E-02  1.90274656E+00  3.32589038E-02
3.31924685E-02  1.89470935E+00  3.29876542E-02
3.34849131E-02  1.87938583E+00  3.22169885E-02
3.37773578E-02  1.85064054E+00  3.20941769E-02
3.40698024E-02  1.81316590E+00  3.17416079E-02
3.43622471E-02  1.72791266E+00  3.12517323E-02
3.46546917E-02  1.79069877E+00  3.12669538E-02
3.49471364E-02  1.71319938E+00  3.05879619E-02
3.52395811E-02  1.69454002E+00  3.05037927E-02
3.55320257E-02  1.63032687E+00  2.97407452E-02
3.58244704E-02  1.63883543E+00  2.99458615E-02
3.61169150E-02  1.62195635E+00  2.94269454E-02
3.64093597E-02  1.60895860E+00  2.93412060E-02
3.67018043E-02  1.55633318E+00  2.88357940E-02
3.69942490E-02  1.54673052E+00  2.87517793E-02
3.72866936E-02  1.52650344E+00  2.81242207E-02
3.75791383E-02  1.52857292E+00  2.81432495E-02
3.78715830E-02  1.53551054E+00  2.84401979E-02
3.81640276E-02  1.53688669E+00  2.84024812E-02
3.84564723E-02  1.48238814E+00  2.74046678E-02
3.87489169E-02  1.41179407E+00  2.69659888E-02
3.90413616E-02  1.40983176E+00  2.68892404E-02
3.93338062E-02  1.43791056E+00  2.70582326E-02
3.96262509E-02  1.38802803E+00  2.64254324E-02
3.99186955E-02  1.40855801E+00  2.63247136E-02
4.02111402E-02  1.40515530E+00  2.65644137E-02
4.05035849E-02  1.37044179E+00  2.62625162E-02
4.07960295E-02  1.34929132E+00  2.59143021E-02
4.10884742E-02  1.33466744E+00  2.54556965E-02
4.13809188E-02  1.30878198E+00  2.52482370E-02
4.16733635E-02  1.32764781E+00  2.56075189E-02
4.19658081E-02  1.27157998E+00  2.47105937E-02
4.22582528E-02  1.22880936E+00  2.42674612E-02
4.25506975E-02  1.30449450E+00  2.49573812E-02
4.28431421E-02  1.27642655E+00  2.46930048E-02
4.31355868E-02  1.23185742E+00  2.42661647E-02
4.34280314E-02  1.22084653E+00  2.41098627E-02
4.37204761E-02  1.23709667E+00  2.39770208E-02
4.40129207E-02  1.23198450E+00  2.39637699E-02
4.43053654E-02  1.21080959E+00  2.38793623E-02
4.45978100E-02  1.22183251E+00  2.38158554E-02
4.48902547E-02  1.19679558E+00  2.33589504E-02
4.51826994E-02  1.20638502E+00  2.33775172E-02
4.54751440E-02  1.20823538E+00  2.35731918E-02
4.57675887E-02  1.16891944E+00  2.32117735E-02
4.60600333E-02  1.16113007E+00  2.28906274E-02
4.63524780E-02  1.20233798E+00  2.30791699E-02
4.66449226E-02  1.13411176E+00  2.26956774E-02
4.69373673E-02  1.19228196E+00  2.31258553E-02
4.72298119E-02  1.18048668E+00  2.29231380E-02
4.75222566E-02  1.15178287E+00  2.23867819E-02
4.78147013E-02  1.20910048E+00  2.30817981E-02
4.81071459E-02  1.14917076E+00  2.23654360E-02
4.83995906E-02  1.16523421E+00  2.25292984E-02
4.86920352E-02  1.12801075E+00  2.21301001E-02
4.89844799E-02  1.13068295E+00  2.20640637E-02
4.92769245E-02  1.17362356E+00  2.25112643E-02
4.95693692E-02  1.11554861E+00  2.19452567E-02
4.98618139E-02  1.11897671E+00  2.18231175E-02
5.01542585E-02  1.16463375E+00  2.20289845E-02
5.04467032E-02  1.15187514E+00  2.20292900E-02
5.07391478E-02  1.13549137E+00  2.19417792E-02
5.10315925E-02  1.11335540E+00  2.16639955E-02
5.13240371E-02  1.13478529E+00  2.17301995E-02
5.16164818E-02  1.13685477E+00  2.17302199E-02
5.19089264E-02  1.17806852E+00  2.21016835E-02
5.22013711E-02  1.13773167E+00  2.16170251E-02
5.24938158E-02  1.13603890E+00  2.17106268E-02
5.27862604E-02  1.12041426E+00  2.11618040E-02
5.30787051E-02  1.15033960E+00  2.16655526E-02
5.33711497E-02  1.16443610E+00  2.17354968E-02
5.36635944E-02  1.14582467E+00  2.14405749E-02
5.39560390E-02  1.15538299E+00  2.15067156E-02
5.42484837E-02  1.17025614E+00  2.15350669E-02
5.45409283E-02  1.13902748E+00  2.13996693E-02
5.48333730E-02  1.13749409E+00  2.12105811E-02
5.51258177E-02  1.19586957E+00  2.16820762E-02
5.54182623E-02  1.13911474E+00  2.10728999E-02
5.57107070E-02  1.18067241E+00  2.14910898E-02
5.60031516E-02  1.19698548E+00  2.15926412E-02
5.62955963E-02  1.22229147E+00  2.17813998E-02
5.65880409E-02  1.15061545E+00  2.10000742E-02
5.68804856E-02  1.19387996E+00  2.13944223E-02
5.71729303E-02  1.20733035E+00  2.15938576E-02
5.74653749E-02  1.23458755E+00  2.17027441E-02
5.77578196E-02  1.23637342E+00  2.15191748E-02
5.80502642E-02  1.25938654E+00  2.17006151E-02
5.83427089E-02  1.24729240E+00  2.17124317E-02
5.86351535E-02  1.24612772E+00  2.16626134E-02
5.89275982E-02  1.23282683E+00  2.13508904E-02
5.92200428E-02  1.26076031E+00  2.16090605E-02
5.95124875E-02  1.28035593E+00  2.17102617E-02
5.98049322E-02  1.32276762E+00  2.21633799E-02
6.00973768E-02  1.29013026E+00  2.18634307E-02
6.03898215E-02  1.31408417E+00  2.19655205E-02
6.06822661E-02  1.31982446E+00  2.16977298E-02
6.09747108E-02  1.33884060E+00  2.21001413E-02
6.12671554E-02  1.29468143E+00  2.16470975E-02
6.15596001E-02  1.34239721E+00  2.18949895E-02
6.18520447E-02  1.30682671E+00  2.16871332E-02
6.21444894E-02  1.39433265E+00  2.23846138E-02
6.24369341E-02  1.37668061E+00  2.20927224E-02
6.27293787E-02  1.34886992E+00  2.17587501E-02
6.30218234E-02  1.34119880E+00  2.17399020E-02
6.33142680E-02  1.37418151E+00  2.20073182E-02
6.36067127E-02  1.39534509E+00  2.20430400E-02
6.38991573E-02  1.41174591E+00  2.21369918E-02
6.41916020E-02  1.39584947E+00  2.19852831E-02
6.44840467E-02  1.36543036E+00  2.16816813E-02
6.47764913E-02  1.42562509E+00  2.21406147E-02
6.50689360E-02  1.37227023E+00  2.18815170E-02
6.53613806E-02  1.45286262E+00  2.22388487E-02
6.56538253E-02  1.40400743E+00  2.18049176E-02
6.59462699E-02  1.42903841E+00  2.19956115E-02
6.62387146E-02  1.42566574E+00  2.19280906E-02
6.65311592E-02  1.39360714E+00  2.16957945E-02
6.68236039E-02  1.41531849E+00  2.17612479E-02
6.71160486E-02  1.42635942E+00  2.17593536E-02
6.74084932E-02  1.41868496E+00  2.17616241E-02
6.77009379E-02  1.40974402E+00  2.16652676E-02
6.79933825E-02  1.39109838E+00  2.14319415E-02
6.82858272E-02  1.37698352E+00  2.13158932E-02
6.85782718E-02  1.36935043E+00  2.12053675E-02
6.88707165E-02  1.42014563E+00  2.15993132E-02
6.91631611E-02  1.37323582E+00  2.10496020E-02
6.94556058E-02  1.34353840E+00  2.08632946E-02
6.97480505E-02  1.40820825E+00  2.13930365E-02
7.00404951E-02  1.39594316E+00  2.14026626E-02
7.03329398E-02  1.34535134E+00  2.07765214E-02
7.06253844E-02  1.34472930E+00  2.06126329E-02
7.09178291E-02  1.36822438E+00  2.09851209E-02
7.12102737E-02  1.36475205E+00  2.08534803E-02
7.15027184E-02  1.33317661E+00  2.06106417E-02
7.17951631E-02  1.36984682E+00  2.07695384E-02
7.20876077E-02  1.35764933E+00  2.05704309E-02
7.23800524E-02  1.35255826E+00  2.06478722E-02
7.26724970E-02  1.31163681E+00  2.02486031E-02
7.29649417E-02  1.32918775E+00  2.04659905E-02
7.32573863E-02  1.33451009E+00  2.03724056E-02
7.35498310E-02  1.35564041E+00  2.04114988E-02
7.38422756E-02  1.30269253E+00  2.01561656E-02
7.41347203E-02  1.26273286E+00  1.96893699E-02
7.44271650E-02  1.32023060E+00  2.00172216E-02
7.47196096E-02  1.30914378E+00  2.00978722E-02
7.50120543E-02  1.30337274E+00  1.98623054E-02
7.53044989E-02  1.31151342E+00  1.99770872E-02
7.55969436E-02  1.30166256E+00  1.98018551E-02
7.58893882E-02  1.31501901E+00  1.98948402E-02
7.61818329E-02  1.33849978E+00  2.01488137E-02
7.64742775E-02  1.33386624E+00  2.01133285E-02
7.67667222E-02  1.30975723E+00  1.98151115E-02
7.70591669E-02  1.34713328E+00  1.97744444E-02
7.73516115E-02  1.31507254E+00  1.98141765E-02
7.76440562E-02  1.29862607E+00  1.96535550E-02
7.79365008E-02  1.30541027E+00  1.96931325E-02
7.82289455E-02  1.34423089E+00  1.98238902E-02
7.85213901E-02  1.29617870E+00  1.94392484E-02
7.88138348E-02  1.29582357E+00  1.95020437E-02
7.91062795E-02  1.33672595E+00  1.97325200E-02
7.93987241E-02  1.32790494E+00  1.96839422E-02
7.96911688E-02  1.36813867E+00  1.99139845E-02
7.99836134E-02  1.33151269E+00  1.95198990E-02
8.02760581E-02  1.35635424E+00  1.97676327E-02
8.05685027E-02  1.38989139E+00  1.99782494E-02
8.08609474E-02  1.39140177E+00  1.98751371E-02
8.11533920E-02  1.38953257E+00  1.99875757E-02
8.14458367E-02  1.38105106E+00  1.98409464E-02
8.17382814E-02  1.36463535E+00  1.96660832E-02
8.20307260E-02  1.37097096E+00  1.96394678E-02
8.23231707E-02  1.34297669E+00  1.93820726E-02
8.26156153E-02  1.37850559E+00  1.97676774E-02
8.29080600E-02  1.34977233E+00  1.93616413E-02
8.32005046E-02  1.39487135E+00  1.97225027E-02
8.34929493E-02  1.43328202E+00  1.99471153E-02
8.37853939E-02  1.40509892E+00  1.96985081E-02
8.40778386E-02  1.38275313E+00  1.96041483E-02
8.43702833E-02  1.40275085E+00  1.97550636E-02
8.46627279E-02  1.38183427E+00  1.93856806E-02
8.49551726E-02  1.41067827E+00  1.95531864E-02
8.52476172E-02  1.45171952E+00  1.98958963E-02
8.55400619E-02  1.45315731E+00  1.99380741E-02
8.58325065E-02  1.40541387E+00  1.94559302E-02
8.61249512E-02  1.44575036E+00  1.98682640E-02
8.64173959E-02  1.40498602E+00  1.94109790E-02
8.67098405E-02  1.41781640E+00  1.95249896E-02
8.70022852E-02  1.44415486E+00  1.97164416E-02
8.72947298E-02  1.46907473E+00  1.97910145E-02
8.75871745E-02  1.45628154E+00  1.97082907E-02
8.78796191E-02  1.46337926E+00  1.96714476E-02
8.81720638E-02  1.43333912E+00  1.95269547E-02
8.84645084E-02  1.50993526E+00  1.99523699E-02
8.87569531E-02  1.47220826E+00  1.96259487E-02
8.90493978E-02  1.51256847E+00  2.00591031E-02
8.93418424E-02  1.48634696E+00  1.98196974E-02
8.96342871E-02  1.49985540E+00  1.97366234E-02
8.99267317E-02  1.50490344E+00  1.97416358E-02
9.02191764E-02  1.48419666E+00  1.96483247E-02
9.05116210E-02  1.50658882E+00  1.98355559E-02
9.08040657E-02  1.52542567E+00  1.98023729E-02
9.10965103E-02  1.55701268E+00  2.00276431E-02
9.13889550E-02  1.52860057E+00  1.96882524E-02
9.16813997E-02  1.53237152E+00  1.98557563E-02
9.19738443E-02  1.50011218E+00  1.95612963E-02
9.22662890E-02  1.53042257E+00  1.97494384E-02
9.25587336E-02  1.53618598E+00  1.97744835E-02
9.28511783E-02  1.52337635E+00  1.96372606E-02
9.31436229E-02  1.53469503E+00  1.96561944E-02
9.34360676E-02  1.57671750E+00  1.99392848E-02
9.37285123E-02  1.53317320E+00  1.95503067E-02
9.40209569E-02  1.60021091E+00  2.01113280E-02
9.43134016E-02  1.54904890E+00  1.96872279E-02
9.46058462E-02  1.57740879E+00  1.98420025E-02
9.48982909E-02  1.54541862E+00  1.95685290E-02
9.51907355E-02  1.58589423E+00  1.98112987E-02
9.54831802E-02  1.60429955E+00  1.99218802E-02
9.57756248E-02  1.56612134E+00  1.96580775E-02
9.60680695E-02  1.59783030E+00  1.98614672E-02
9.63605142E-02  1.59088576E+00  1.96886268E-02
9.66529588E-02  1.58030903E+00  1.96285117E-02
9.69454035E-02  1.62851119E+00  2.00470965E-02
9.72378481E-02  1.59674489E+00  1.96784344E-02
9.75302928E-02  1.58702433E+00  1.96003616E-02
9.78227374E-02  1.60366595E+00  1.96876265E-02
9.81151821E-02  1.63179290E+00  1.98748037E-02
9.84076267E-02  1.61221135E+00  1.97331402E-02
9.87000714E-02  1.60677123E+00  1.95338558E-02
9.89925161E-02  1.66033483E+00  2.00112872E-02
9.92849607E-02  1.62054908E+00  1.96476970E-02
9.95774054E-02  1.62536633E+00  1.97482444E-02
9.98698500E-02  1.60084915E+00  1.94979142E-02
1.00162295E-01  1.62640023E+00  1.95554793E-02
1.00454739E-01  1.60501170E+00  1.94908716E-02
1.00747184E-01  1.64079416E+00  1.97029226E-02
1.01039629E-01  1.62767828E+00  1.95807554E-02
1.01332073E-01  1.62649131E+00  1.94709040E-02
1.01624518E-01  1.61648726E+00  1.93608608E-02
1.01916963E-01  1.59773839E+00  1.94600299E-02
1.02209407E-01  1.62726879E+00  1.94662698E-02
1.02501852E-01  1.61258233E+00  1.92905851E-02
1.02794297E-01  1.65985286E+00  1.96600966E-02
1.03086741E-01  1.60575604E+00  1.92475151E-02
1.03379186E-01  1.58768284E+00  1.91412121E-02
1.03671631E-01  1.58229470E+00  1.91291552E-02
1.03964075E-01  1.60747087E+00  1.91000439E-02
1.04256520E-01  1.58316517E+00  1.90054309E-02
1.04548965E-01  1.60242712E+00  1.91512983E-02
1.04841409E-01  1.63973570E+00  1.93097237E-02
1.05133854E-01  1.61090159E+00  1.90963764E-02
1.05426298E-01  1.56282032E+00  1.88195948E-02
1.05718743E-01  1.60658169E+00  1.90908313E-02
1.06011188E-01  1.57278168E+00  1.88495610E-02
1.06303632E-01  1.57487595E+00  1.87485199E-02
1.06596077E-01  1.60231674E+00  1.89110786E-02
1.06888522E-01  1.59017432E+00  1.89038627E-02
1.07180966E-01  1.55284381E+00  1.86521877E-02
1.07473411E-01  1.53175378E+00  1.84817109E-02
1.07765856E-01  1.58614492E+00  1.87411122E-02
1.08058300E-01  1.57622194E+00  1.85643472E-02
1.08350745E-01  1.59684074E+00  1.89097729E-02
1.08643190E-01  1.59042382E+00  1.87498275E-02
1.08935634E-01  1.54478300E+00  1.84137691E-02
1.09228079E-01  1.55778337E+00  1.84498373E-02
1.09520524E-01  1.54865861E+00  1.83289219E-02
