### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  2.09412594E+01  4.53959376E-01
8.62711735E-03  1.85272350E+01  3.92776579E-01
8.91956201E-03  1.67052689E+01  3.41564626E-01
9.21200666E-03  1.49816675E+01  3.04419935E-01
9.50445132E-03  1.35636072E+01  2.70947218E-01
9.79689598E-03  1.22648726E+01  2.48498857E-01
1.00893406E-02  1.11590700E+01  2.29172364E-01
1.03817853E-02  1.04380541E+01  1.92473993E-01
1.06742299E-02  9.67805767E+00  1.68269530E-01
1.09666746E-02  8.90444851E+00  1.50598735E-01
1.12591193E-02  7.98709154E+00  1.30203173E-01
1.15515639E-02  7.29715633E+00  1.18766829E-01
1.18440086E-02  6.85823059E+00  1.12174056E-01
1.21364532E-02  6.27147245E+00  1.04640879E-01
1.24288979E-02  5.91930532E+00  9.96708125E-02
1.27213425E-02  5.64647436E+00  9.48083848E-02
1.30137872E-02  5.37337589E+00  8.98814276E-02
1.33062318E-02  5.01580524E+00  8.71424899E-02
1.35986765E-02  4.85639286E+00  8.48610103E-02
1.38911212E-02  4.32299232E+00  7.77059197E-02
1.41835658E-02  4.39039516E+00  7.43387714E-02
1.44760105E-02  4.20691586E+00  6.92361593E-02
1.47684551E-02  3.98747563E+00  6.75843358E-02
1.50608998E-02  3.76622558E+00  6.35338873E-02
1.53533444E-02  3.54740691E+00  5.93547225E-02
1.56457891E-02  3.35067821E+00  5.82220592E-02
1.59382338E-02  3.22722006E+00  5.45266122E-02
1.62306784E-02  3.09753275E+00  5.38803227E-02
1.65231231E-02  3.02648020E+00  5.22506349E-02
1.68155677E-02  2.87851524E+00  4.92431745E-02
1.71080124E-02  2.79473305E+00  4.90002520E-02
1.74004570E-02  2.64727211E+00  4.62445281E-02
1.76929017E-02  2.55228972E+00  4.52388600E-02
1.79853463E-02  2.48517203E+00  4.35258932E-02
1.82777910E-02  2.35527730E+00  4.20049801E-02
1.85702357E-02  2.31188130E+00  4.20550629E-02
1.88626803E-02  2.23117137E+00  4.00601029E-02
1.91551250E-02  2.10981321E+00  3.86358239E-02
1.94475696E-02  2.04313374E+00  3.72961350E-02
1.97400143E-02  1.95858622E+00  3.62887867E-02
2.00324589E-02  1.96938586E+00  3.70266438E-02
2.03249036E-02  1.87633550E+00  3.47708091E-02
2.06173482E-02  1.80500126E+00  3.35585587E-02
2.09097929E-02  1.79204118E+00  3.29662263E-02
2.12022376E-02  1.66567719E+00  3.22839618E-02
2.14946822E-02  1.62896752E+00  3.16081010E-02
2.17871269E-02  1.65514457E+00  3.11626513E-02
2.20795715E-02  1.54471564E+00  2.97445953E-02
2.23720162E-02  1.51780283E+00  2.95234285E-02
2.26644608E-02  1.45912600E+00  2.86876205E-02
2.29569055E-02  1.43822443E+00  2.80766133E-02
2.32493502E-02  1.39721882E+00  2.75344122E-02
2.35417948E-02  1.36541522E+00  2.71512810E-02
2.38342395E-02  1.34555018E+00  2.65265033E-02
2.41266841E-02  1.33223617E+00  2.63151973E-02
2.44191288E-02  1.30999076E+00  2.61788778E-02
2.47115734E-02  1.29091585E+00  2.55589299E-02
2.50040181E-02  1.19101989E+00  2.49486007E-02
2.52964627E-02  1.17800951E+00  2.42798161E-02
2.55889074E-02  1.16007674E+00  2.38696877E-02
2.58813521E-02  1.12747180E+00  2.34889742E-02
2.61737967E-02  1.13700736E+00  2.37495601E-02
2.64662414E-02  1.09657586E+00  2.34806798E-02
2.67586860E-02  1.08684134E+00  2.28821170E-02
2.70511307E-02  1.05473053E+00  2.24920213E-02
2.73435753E-02  1.02346611E+00  2.21760143E-02
2.76360200E-02  1.00938308E+00  2.20580380E-02
2.79284646E-02  9.74988520E-01  2.17632577E-02
2.82209093E-02  9.17559385E-01  2.07731705E-02
2.85133540E-02  1.00306809E+00  2.16125697E-02
2.88057986E-02  9.80824172E-01  2.14646924E-02
2.90982433E-02  9.15365875E-01  2.06916314E-02
2.93906879E-02  9.13596034E-01  2.08878536E-02
2.96831326E-02  9.24564540E-01  2.05154195E-02
2.99755772E-02  8.86567950E-01  2.01905780E-02
3.02680219E-02  8.70151281E-01  2.00522710E-02
3.05604666E-02  8.52483273E-01  1.96400788E-02
3.08529112E-02  8.31500113E-01  1.93423051E-02
3.11453559E-02  7.97996998E-01  1.88718382E-02
3.14378005E-02  7.95944333E-01  1.89668257E-02
3.17302452E-02  7.62814879E-01  1.84027031E-02
3.20226898E-02  7.90350020E-01  1.86491162E-02
3.23151345E-02  8.28826725E-01  1.91869382E-02
3.26075791E-02  7.92839646E-01  1.85841117E-02
3.29000238E-02  7.71215200E-01  1.84934828E-02
3.31924685E-02  7.53192723E-01  1.82025917E-02
3.34849131E-02  7.81427801E-01  1.81430113E-02
3.37773578E-02  7.29702234E-01  1.76146794E-02
3.40698024E-02  7.24492073E-01  1.75450630E-02
3.43622471E-02  7.35689342E-01  1.78629030E-02
3.46546917E-02  7.03332245E-01  1.71534829E-02
3.49471364E-02  7.20305383E-01  1.73224974E-02
3.52395811E-02  7.01561809E-01  1.71920713E-02
3.55320257E-02  7.47294426E-01  1.75889637E-02
3.58244704E-02  6.93482816E-01  1.70557648E-02
3.61169150E-02  7.32074022E-01  1.72928590E-02
3.64093597E-02  7.10335195E-01  1.70671530E-02
3.67018043E-02  6.93629920E-01  1.68273021E-02
3.69942490E-02  7.33289480E-01  1.73165519E-02
3.72866936E-02  7.02077866E-01  1.67143773E-02
3.75791383E-02  7.03254998E-01  1.67097859E-02
3.78715830E-02  7.13715494E-01  1.69492774E-02
3.81640276E-02  7.02852190E-01  1.68101173E-02
3.84564723E-02  7.28984594E-01  1.68119352E-02
3.87489169E-02  6.81900859E-01  1.64168216E-02
3.90413616E-02  7.06171691E-01  1.66571829E-02
3.93338062E-02  7.13973820E-01  1.66801121E-02
3.96262509E-02  7.15848267E-01  1.66194420E-02
3.99186955E-02  7.34487653E-01  1.66360997E-02
4.02111402E-02  6.95185363E-01  1.63971372E-02
4.05035849E-02  6.91835642E-01  1.63239762E-02
4.07960295E-02  7.09771335E-01  1.64775066E-02
4.10884742E-02  7.32600629E-01  1.64677277E-02
4.13809188E-02  7.17277527E-01  1.63263846E-02
4.16733635E-02  7.34036505E-01  1.66264940E-02
4.19658081E-02  7.25087643E-01  1.62865091E-02
4.22582528E-02  7.31489539E-01  1.63761135E-02
4.25506975E-02  7.20615685E-01  1.62221640E-02
4.28431421E-02  7.29276597E-01  1.63142234E-02
4.31355868E-02  7.26880133E-01  1.63094606E-02
4.34280314E-02  7.32471526E-01  1.62885822E-02
4.37204761E-02  7.87437201E-01  1.66671984E-02
4.40129207E-02  7.83174872E-01  1.66816972E-02
4.43053654E-02  7.98738480E-01  1.69214401E-02
4.45978100E-02  7.45329976E-01  1.62520353E-02
4.48902547E-02  7.42273569E-01  1.60749536E-02
4.51826994E-02  7.40316868E-01  1.60025880E-02
4.54751440E-02  7.73949206E-01  1.64811295E-02
4.57675887E-02  7.88645208E-01  1.66587345E-02
4.60600333E-02  7.83873975E-01  1.64229535E-02
4.63524780E-02  7.60807335E-01  1.60421059E-02
4.66449226E-02  7.80609369E-01  1.64342187E-02
4.69373673E-02  7.56267488E-01  1.60970762E-02
4.72298119E-02  7.42953956E-01  1.59114581E-02
4.75222566E-02  7.82800972E-01  1.61031075E-02
4.78147013E-02  7.92656302E-01  1.63230225E-02
4.81071459E-02  7.97384739E-01  1.62257217E-02
4.83995906E-02  8.10442984E-01  1.63864121E-02
4.86920352E-02  8.04565549E-01  1.62578337E-02
4.89844799E-02  7.98210382E-01  1.61359757E-02
4.92769245E-02  7.94317782E-01  1.61661990E-02
4.95693692E-02  8.27520072E-01  1.64649226E-02
4.98618139E-02  8.12488556E-01  1.61817670E-02
5.01542585E-02  8.06578040E-01  1.59941074E-02
5.04467032E-02  8.29812586E-01  1.63079705E-02
5.07391478E-02  8.58062685E-01  1.66119002E-02
5.10315925E-02  8.00342500E-01  1.59779340E-02
5.13240371E-02  8.20873916E-01  1.60953011E-02
5.16164818E-02  8.08323026E-01  1.59848202E-02
5.19089264E-02  7.75768399E-01  1.56652741E-02
5.22013711E-02  8.03402781E-01  1.58168599E-02
5.24938158E-02  8.40055883E-01  1.62754245E-02
5.27862604E-02  8.20354700E-01  1.57524962E-02
5.30787051E-02  8.50686908E-01  1.62041895E-02
5.33711497E-02  8.52590442E-01  1.61963608E-02
5.36635944E-02  8.27857316E-01  1.58935953E-02
5.39560390E-02  8.64252508E-01  1.61888693E-02
5.42484837E-02  8.78346026E-01  1.62571222E-02
5.45409283E-02  8.62120867E-01  1.62115749E-02
5.48333730E-02  8.67863774E-01  1.61546227E-02
5.51258177E-02  8.69931340E-01  1.61042046E-02
5.54182623E-02  8.59884918E-01  1.59754734E-02
5.57107070E-02  8.73141944E-01  1.60729680E-02
5.60031516E-02  8.68429542E-01  1.60216112E-02
5.62955963E-02  8.69594336E-01  1.59969050E-02
5.65880409E-02  8.84310782E-01  1.60306301E-02
5.68804856E-02  8.91906798E-01  1.61207225E-02
5.71729303E-02  9.37957168E-01  1.65756661E-02
5.74653749E-02  9.31811452E-01  1.64031796E-02
5.77578196E-02  9.07454908E-01  1.60566978E-02
5.80502642E-02  9.38252270E-01  1.63449664E-02
5.83427089E-02  9.44347024E-01  1.64463874E-02
5.86351535E-02  9.57696438E-01  1.65389478E-02
5.89275982E-02  9.37323928E-01  1.62089262E-02
5.92200428E-02  9.59637463E-01  1.64142102E-02
5.95124875E-02  9.58878219E-01  1.63724683E-02
5.98049322E-02  9.47631419E-01  1.63553767E-02
6.00973768E-02  9.43214118E-01  1.62792318E-02
6.03898215E-02  9.55585599E-01  1.63162872E-02
6.06822661E-02  9.84067321E-01  1.63174439E-02
6.09747108E-02  9.67168629E-01  1.63644534E-02
6.12671554E-02  1.02137280E+00  1.67235825E-02
6.15596001E-02  1.01007760E+00  1.65585764E-02
6.18520447E-02  1.00726604E+00  1.65660474E-02
6.21444894E-02  1.01189137E+00  1.66062154E-02
6.24369341E-02  1.01142681E+00  1.65098440E-02
6.27293787E-02  1.02310669E+00  1.65059697E-02
6.30218234E-02  1.04448700E+00  1.66931041E-02
