### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  3.12780247E+01  5.27041256E-01
8.62711735E-03  2.79163208E+01  4.58014011E-01
8.91956201E-03  2.44409962E+01  3.92477691E-01
9.21200666E-03  2.23622627E+01  3.53313535E-01
9.50445132E-03  2.02556858E+01  3.14542949E-01
9.79689598E-03  1.83472443E+01  2.88727194E-01
1.00893406E-02  1.65008488E+01  2.64734626E-01
1.03817853E-02  1.50760479E+01  2.19743192E-01
1.06742299E-02  1.34176407E+01  1.88216999E-01
1.09666746E-02  1.23662109E+01  1.68595329E-01
1.12591193E-02  1.15157490E+01  1.48519233E-01
1.15515639E-02  1.06218815E+01  1.36122048E-01
1.18440086E-02  1.00503283E+01  1.28998876E-01
1.21364532E-02  9.23314381E+00  1.20614849E-01
1.24288979E-02  8.51480865E+00  1.13561071E-01
1.27213425E-02  8.03919697E+00  1.07466675E-01
1.30137872E-02  7.48403358E+00  1.00768223E-01
1.33062318E-02  7.08959961E+00  9.84192044E-02
1.35986765E-02  6.77263451E+00  9.52005535E-02
1.38911212E-02  6.14997578E+00  8.80456641E-02
1.41835658E-02  6.07146740E+00  8.30462053E-02
1.44760105E-02  5.79242802E+00  7.71775097E-02
1.47684551E-02  5.45713186E+00  7.51084238E-02
1.50608998E-02  5.08271885E+00  7.01147988E-02
1.53533444E-02  4.79392195E+00  6.55472726E-02
1.56457891E-02  4.84883595E+00  6.65348768E-02
1.59382338E-02  4.34902525E+00  6.01311587E-02
1.62306784E-02  4.25602198E+00  5.99975549E-02
1.65231231E-02  3.98652220E+00  5.69677614E-02
1.68155677E-02  3.79884601E+00  5.37399203E-02
1.71080124E-02  3.70287776E+00  5.35805561E-02
1.74004570E-02  3.51534653E+00  5.06237745E-02
1.76929017E-02  3.38510633E+00  4.94928211E-02
1.79853463E-02  3.28015161E+00  4.75035198E-02
1.82777910E-02  3.14633298E+00  4.61202338E-02
1.85702357E-02  3.11224484E+00  4.63534221E-02
1.88626803E-02  2.90860581E+00  4.34507616E-02
1.91551250E-02  2.90769053E+00  4.30875346E-02
1.94475696E-02  2.73898506E+00  4.10222635E-02
1.97400143E-02  2.58482170E+00  3.96027938E-02
2.00324589E-02  2.59332132E+00  4.03632820E-02
2.03249036E-02  2.45677066E+00  3.77964713E-02
2.06173482E-02  2.39015222E+00  3.66848484E-02
2.09097929E-02  2.29419613E+00  3.54339778E-02
2.12022376E-02  2.21692944E+00  3.53815369E-02
2.14946822E-02  2.22278190E+00  3.50751840E-02
2.17871269E-02  2.04539108E+00  3.29089463E-02
2.20795715E-02  2.03080583E+00  3.24028060E-02
2.23720162E-02  1.99369705E+00  3.21438648E-02
2.26644608E-02  1.93801999E+00  3.14016715E-02
2.29569055E-02  1.88405061E+00  3.05272080E-02
2.32493502E-02  1.78583670E+00  2.95715351E-02
2.35417948E-02  1.73502862E+00  2.90750619E-02
2.38342395E-02  1.69753730E+00  2.83040851E-02
2.41266841E-02  1.70172429E+00  2.82368530E-02
2.44191288E-02  1.62816477E+00  2.77197175E-02
2.47115734E-02  1.61005795E+00  2.71105766E-02
2.50040181E-02  1.54656172E+00  2.69835796E-02
2.52964627E-02  1.54634500E+00  2.64149215E-02
2.55889074E-02  1.47709143E+00  2.55814157E-02
2.58813521E-02  1.44307911E+00  2.52318941E-02
2.61737967E-02  1.43875015E+00  2.53625177E-02
2.64662414E-02  1.40030169E+00  2.51949020E-02
2.67586860E-02  1.37678123E+00  2.44493205E-02
2.70511307E-02  1.35253501E+00  2.41871383E-02
2.73435753E-02  1.30961370E+00  2.38229726E-02
2.76360200E-02  1.27171171E+00  2.35019084E-02
2.79284646E-02  1.24571693E+00  2.33344156E-02
2.82209093E-02  1.24544787E+00  2.29500122E-02
2.85133540E-02  1.17689836E+00  2.22135391E-02
2.88057986E-02  1.17863059E+00  2.23299172E-02
2.90982433E-02  1.15968239E+00  2.20781751E-02
2.93906879E-02  1.10057676E+00  2.17520446E-02
2.96831326E-02  1.09159672E+00  2.11452879E-02
2.99755772E-02  1.09397197E+00  2.12471671E-02
3.02680219E-02  1.05572474E+00  2.09311042E-02
3.05604666E-02  1.02697551E+00  2.04456747E-02
3.08529112E-02  9.78527546E-01  1.99037343E-02
3.11453559E-02  1.04631674E+00  2.04963181E-02
3.14378005E-02  9.53805208E-01  1.96754821E-02
3.17302452E-02  1.01416445E+00  2.00598501E-02
3.20226898E-02  9.74938095E-01  1.96326952E-02
3.23151345E-02  9.48144257E-01  1.94801036E-02
3.26075791E-02  9.55029905E-01  1.93260908E-02
3.29000238E-02  9.48660433E-01  1.94496866E-02
3.31924685E-02  9.13227797E-01  1.89639200E-02
3.34849131E-02  9.02464926E-01  1.84831768E-02
3.37773578E-02  8.67226362E-01  1.81979481E-02
3.40698024E-02  8.73522282E-01  1.82458963E-02
3.43622471E-02  8.25252473E-01  1.79062933E-02
3.46546917E-02  8.46536756E-01  1.78226400E-02
3.49471364E-02  8.11046958E-01  1.74467303E-02
3.52395811E-02  8.21362674E-01  1.76076330E-02
3.55320257E-02  8.21204901E-01  1.74723808E-02
3.58244704E-02  8.01373303E-01  1.73716489E-02
3.61169150E-02  7.83727169E-01  1.69416741E-02
3.64093597E-02  7.98001409E-01  1.71265230E-02
3.67018043E-02  7.86284626E-01  1.69927906E-02
3.69942490E-02  7.74963796E-01  1.68627985E-02
3.72866936E-02  7.76582599E-01  1.66246984E-02
3.75791383E-02  7.69150019E-01  1.65340286E-02
3.78715830E-02  7.60669231E-01  1.66065972E-02
3.81640276E-02  7.51369834E-01  1.64706875E-02
3.84564723E-02  7.53479481E-01  1.62082110E-02
3.87489169E-02  7.50208616E-01  1.63160767E-02
3.90413616E-02  7.33220100E-01  1.60612948E-02
3.93338062E-02  7.39748061E-01  1.61002111E-02
3.96262509E-02  7.32695878E-01  1.59203969E-02
3.99186955E-02  7.41860390E-01  1.58378948E-02
4.02111402E-02  7.31409252E-01  1.59146823E-02
4.05035849E-02  7.30633557E-01  1.59129966E-02
4.07960295E-02  7.51302123E-01  1.60428286E-02
4.10884742E-02  7.45055318E-01  1.57700460E-02
4.13809188E-02  7.24391818E-01  1.55467615E-02
4.16733635E-02  7.28228331E-01  1.57161411E-02
4.19658081E-02  7.48763800E-01  1.57084987E-02
4.22582528E-02  7.26236880E-01  1.54724745E-02
4.25506975E-02  7.40842402E-01  1.55765917E-02
4.28431421E-02  7.41494238E-01  1.55936135E-02
4.31355868E-02  7.43058860E-01  1.56162521E-02
4.34280314E-02  7.32297897E-01  1.54448440E-02
4.37204761E-02  7.29299247E-01  1.52398646E-02
4.40129207E-02  7.12178826E-01  1.51146650E-02
4.43053654E-02  7.52950430E-01  1.56083889E-02
4.45978100E-02  7.31201053E-01  1.52399009E-02
4.48902547E-02  6.98792875E-01  1.47875715E-02
4.51826994E-02  7.16011822E-01  1.49199171E-02
4.54751440E-02  7.10047603E-01  1.49688311E-02
4.57675887E-02  7.38764346E-01  1.52914189E-02
4.60600333E-02  7.27400422E-01  1.49985496E-02
4.63524780E-02  7.27113307E-01  1.48667516E-02
4.66449226E-02  7.02286303E-01  1.48082664E-02
4.69373673E-02  7.35691309E-01  1.50358556E-02
4.72298119E-02  7.14297771E-01  1.48288189E-02
4.75222566E-02  7.50379443E-01  1.49714369E-02
4.78147013E-02  7.52657294E-01  1.51162371E-02
4.81071459E-02  7.44498193E-01  1.48986736E-02
4.83995906E-02  7.55132556E-01  1.50273228E-02
4.86920352E-02  7.22235918E-01  1.46449916E-02
4.89844799E-02  7.49045789E-01  1.48506062E-02
4.92769245E-02  7.72440553E-01  1.51109174E-02
4.95693692E-02  7.52092719E-01  1.49169574E-02
4.98618139E-02  7.34091341E-01  1.46174273E-02
5.01542585E-02  7.44928956E-01  1.45921241E-02
5.04467032E-02  7.58038223E-01  1.47783831E-02
5.07391478E-02  7.60497391E-01  1.48460884E-02
5.10315925E-02  7.79561400E-01  1.49830580E-02
5.13240371E-02  7.49851823E-01  1.46103799E-02
5.16164818E-02  7.45038509E-01  1.45746740E-02
5.19089264E-02  7.43223667E-01  1.45088546E-02
5.22013711E-02  7.74851441E-01  1.47622600E-02
5.24938158E-02  7.81853259E-01  1.49064558E-02
5.27862604E-02  7.68002331E-01  1.44749554E-02
5.30787051E-02  7.90731013E-01  1.48558887E-02
5.33711497E-02  7.85165548E-01  1.47618530E-02
5.36635944E-02  7.97172129E-01  1.48004368E-02
5.39560390E-02  8.14321756E-01  1.49221988E-02
5.42484837E-02  7.82385767E-01  1.45611567E-02
5.45409283E-02  8.00484836E-01  1.48591930E-02
5.48333730E-02  7.69701719E-01  1.44355008E-02
5.51258177E-02  8.12400758E-01  1.47708943E-02
5.54182623E-02  8.16935122E-01  1.47488890E-02
5.57107070E-02  8.23847890E-01  1.48110650E-02
