### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  3.13900375E+01  4.97066230E-01
8.62711735E-03  2.84456348E+01  4.35262114E-01
8.91956201E-03  2.54440479E+01  3.77000570E-01
9.21200666E-03  2.33228226E+01  3.39692771E-01
9.50445132E-03  2.09053211E+01  3.00834924E-01
9.79689598E-03  1.89273186E+01  2.76083320E-01
1.00893406E-02  1.72976646E+01  2.55178869E-01
1.03817853E-02  1.54940004E+01  2.09723353E-01
1.06742299E-02  1.37619324E+01  1.79454282E-01
1.09666746E-02  1.28406916E+01  1.61739007E-01
1.12591193E-02  1.17361727E+01  1.41154006E-01
1.15515639E-02  1.08923903E+01  1.29772499E-01
1.18440086E-02  1.02857122E+01  1.22858815E-01
1.21364532E-02  9.41515446E+00  1.14665583E-01
1.24288979E-02  8.95491982E+00  1.09639294E-01
1.27213425E-02  8.38068581E+00  1.03300072E-01
1.30137872E-02  7.96079016E+00  9.78424177E-02
1.33062318E-02  7.35165262E+00  9.43528116E-02
1.35986765E-02  7.16738319E+00  9.22007263E-02
1.38911212E-02  6.63949442E+00  8.61255825E-02
1.41835658E-02  6.31348944E+00  7.97261968E-02
1.44760105E-02  6.17289209E+00  7.50063732E-02
1.47684551E-02  5.86930227E+00  7.33319074E-02
1.50608998E-02  5.50186300E+00  6.86767772E-02
1.53533444E-02  5.17034292E+00  6.40858561E-02
1.56457891E-02  5.06388092E+00  6.40126318E-02
1.59382338E-02  4.79042578E+00  5.94133474E-02
1.62306784E-02  4.59676266E+00  5.87017462E-02
1.65231231E-02  4.47633505E+00  5.68311848E-02
1.68155677E-02  4.39113474E+00  5.43942414E-02
1.71080124E-02  4.09963322E+00  5.30766360E-02
1.74004570E-02  4.04678440E+00  5.11350706E-02
1.76929017E-02  3.86929774E+00  4.98156138E-02
1.79853463E-02  3.86391973E+00  4.85384874E-02
1.82777910E-02  3.61072278E+00  4.65135612E-02
1.85702357E-02  3.47800851E+00  4.61321399E-02
1.88626803E-02  3.30339003E+00  4.35941517E-02
1.91551250E-02  3.35806751E+00  4.35928889E-02
1.94475696E-02  3.30649662E+00  4.24328521E-02
1.97400143E-02  3.12183499E+00  4.09740433E-02
2.00324589E-02  3.06799722E+00  4.13313098E-02
2.03249036E-02  2.98196864E+00  3.92025076E-02
2.06173482E-02  2.92636538E+00  3.82147990E-02
2.09097929E-02  2.91472912E+00  3.76008041E-02
2.12022376E-02  2.83372808E+00  3.76593843E-02
2.14946822E-02  2.79323387E+00  3.70167755E-02
2.17871269E-02  2.74861288E+00  3.59150060E-02
2.20795715E-02  2.64010811E+00  3.47774215E-02
2.23720162E-02  2.67742777E+00  3.50687876E-02
2.26644608E-02  2.66965866E+00  3.46972346E-02
2.29569055E-02  2.58479309E+00  3.36625539E-02
2.32493502E-02  2.50810313E+00  3.29927914E-02
2.35417948E-02  2.57980347E+00  3.33775170E-02
2.38342395E-02  2.49545002E+00  3.23077887E-02
2.41266841E-02  2.50739765E+00  3.22683416E-02
2.44191288E-02  2.43103719E+00  3.18881124E-02
2.47115734E-02  2.41827679E+00  3.12798284E-02
2.50040181E-02  2.38345432E+00  3.15364450E-02
2.52964627E-02  2.40475154E+00  3.10116317E-02
2.55889074E-02  2.36819720E+00  3.04946173E-02
2.58813521E-02  2.40754151E+00  3.06774098E-02
2.61737967E-02  2.39899015E+00  3.08323968E-02
2.64662414E-02  2.39261150E+00  3.10049709E-02
2.67586860E-02  2.30621433E+00  2.97904816E-02
2.70511307E-02  2.34504986E+00  2.99737360E-02
2.73435753E-02  2.32644486E+00  2.98876837E-02
2.76360200E-02  2.38010287E+00  3.02639697E-02
2.79284646E-02  2.34300399E+00  3.01277805E-02
2.82209093E-02  2.39287424E+00  2.99483873E-02
2.85133540E-02  2.40949631E+00  2.99229752E-02
2.88057986E-02  2.42811012E+00  3.01680975E-02
2.90982433E-02  2.40537047E+00  2.99294908E-02
2.93906879E-02  2.42208099E+00  3.03615239E-02
2.96831326E-02  2.42799616E+00  2.96892934E-02
2.99755772E-02  2.51643157E+00  3.03206537E-02
3.02680219E-02  2.51076913E+00  3.03828288E-02
3.05604666E-02  2.53368258E+00  3.02336719E-02
3.08529112E-02  2.55774355E+00  3.02824117E-02
3.11453559E-02  2.57229519E+00  3.02434657E-02
3.14378005E-02  2.63382983E+00  3.07614002E-02
3.17302452E-02  2.64566684E+00  3.04845646E-02
3.20226898E-02  2.71893978E+00  3.08413375E-02
3.23151345E-02  2.70343256E+00  3.09413653E-02
3.26075791E-02  2.71253395E+00  3.06505915E-02
3.29000238E-02  2.82432938E+00  3.15611847E-02
3.31924685E-02  2.81880569E+00  3.13394144E-02
3.34849131E-02  2.86719012E+00  3.09898593E-02
3.37773578E-02  2.86625624E+00  3.11053861E-02
3.40698024E-02  2.94221330E+00  3.14841829E-02
3.43622471E-02  2.97887659E+00  3.19607966E-02
3.46546917E-02  3.08859658E+00  3.19791511E-02
3.49471364E-02  3.14091396E+00  3.22488695E-02
3.52395811E-02  3.14571571E+00  3.23664807E-02
3.55320257E-02  3.16998219E+00  3.22745852E-02
3.58244704E-02  3.32077146E+00  3.31911221E-02
3.61169150E-02  3.29996347E+00  3.26825194E-02
3.64093597E-02  3.41608000E+00  3.32836844E-02
3.67018043E-02  3.41908383E+00  3.32671888E-02
3.69942490E-02  3.41325974E+00  3.32388543E-02
3.72866936E-02  3.51990223E+00  3.32302935E-02
3.75791383E-02  3.55660963E+00  3.34031284E-02
3.78715830E-02  3.69592834E+00  3.43321152E-02
3.81640276E-02  3.71905994E+00  3.44077274E-02
3.84564723E-02  3.79873347E+00  3.41522135E-02
3.87489169E-02  3.83319116E+00  3.45838144E-02
3.90413616E-02  3.83586121E+00  3.45027447E-02
3.93338062E-02  3.94160342E+00  3.48814465E-02
3.96262509E-02  3.99303126E+00  3.48912701E-02
3.99186955E-02  3.98148274E+00  3.44488025E-02
4.02111402E-02  4.09527969E+00  3.53041328E-02
4.05035849E-02  4.11346817E+00  3.54135931E-02
4.07960295E-02  4.18868113E+00  3.55177112E-02
4.10884742E-02  4.32256842E+00  3.56495194E-02
4.13809188E-02  4.26306868E+00  3.54334190E-02
4.16733635E-02  4.32873917E+00  3.59817371E-02
4.19658081E-02  4.38919592E+00  3.57116759E-02
4.22582528E-02  4.39606047E+00  3.57096605E-02
4.25506975E-02  4.45518684E+00  3.58590297E-02
4.28431421E-02  4.49357700E+00  3.60132083E-02
4.31355868E-02  4.54444790E+00  3.62467170E-02
4.34280314E-02  4.57719994E+00  3.62562574E-02
4.37204761E-02  4.60497999E+00  3.59511822E-02
4.40129207E-02  4.66950798E+00  3.62905376E-02
4.43053654E-02  4.66574764E+00  3.64544913E-02
4.45978100E-02  4.71220779E+00  3.63673791E-02
4.48902547E-02  4.70081758E+00  3.60038914E-02
4.51826994E-02  4.65901327E+00  3.57298478E-02
4.54751440E-02  4.70491838E+00  3.61638740E-02
4.57675887E-02  4.73067188E+00  3.63210738E-02
4.60600333E-02  4.66783047E+00  3.56791019E-02
4.63524780E-02  4.59317636E+00  3.50900292E-02
4.66449226E-02  4.53687668E+00  3.52864079E-02
4.69373673E-02  4.56978559E+00  3.51917818E-02
4.72298119E-02  4.52577639E+00  3.49400081E-02
4.75222566E-02  4.48573828E+00  3.43596078E-02
4.78147013E-02  4.47350121E+00  3.45498174E-02
4.81071459E-02  4.40719843E+00  3.40316594E-02
4.83995906E-02  4.33731270E+00  3.37864161E-02
4.86920352E-02  4.30613899E+00  3.35629359E-02
4.89844799E-02  4.32111645E+00  3.34950127E-02
4.92769245E-02  4.19250393E+00  3.30672413E-02
4.95693692E-02  4.18524837E+00  3.30635384E-02
4.98618139E-02  4.15523243E+00  3.26506197E-02
5.01542585E-02  4.08930731E+00  3.20831127E-02
5.04467032E-02  4.00800991E+00  3.19254398E-02
5.07391478E-02  3.97874331E+00  3.19025107E-02
5.10315925E-02  3.96684432E+00  3.17378007E-02
5.13240371E-02  3.90554547E+00  3.13085504E-02
5.16164818E-02  3.88070178E+00  3.12088262E-02
5.19089264E-02  3.81142735E+00  3.08620129E-02
5.22013711E-02  3.76874590E+00  3.05786245E-02
5.24938158E-02  3.74878359E+00  3.06516327E-02
5.27862604E-02  3.76496029E+00  3.00927311E-02
5.30787051E-02  3.71474290E+00  3.02291494E-02
5.33711497E-02  3.69873881E+00  3.00999098E-02
5.36635944E-02  3.64331889E+00  2.97267716E-02
5.39560390E-02  3.61016774E+00  2.95498762E-02
5.42484837E-02  3.62024951E+00  2.94475239E-02
5.45409283E-02  3.57265782E+00  2.94577684E-02
5.48333730E-02  3.55091166E+00  2.91440394E-02
5.51258177E-02  3.53392458E+00  2.89743841E-02
5.54182623E-02  3.54772687E+00  2.89121885E-02
5.57107070E-02  3.55432773E+00  2.89390869E-02
5.60031516E-02  3.51191974E+00  2.87659410E-02
5.62955963E-02  3.49037266E+00  2.86192261E-02
5.65880409E-02  3.50576210E+00  2.84898933E-02
5.68804856E-02  3.47453880E+00  2.84007490E-02
5.71729303E-02  3.51645064E+00  2.86677759E-02
5.74653749E-02  3.49960876E+00  2.84080114E-02
5.77578196E-02  3.56247020E+00  2.84171309E-02
5.80502642E-02  3.55238390E+00  2.83583365E-02
