### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  3.20979860E-03  8.90886353E-04
9.00368942E-03  1.06993308E-02  1.41078746E-03
9.25036584E-03  1.73502695E-02  1.76679052E-03
9.49704226E-03  8.02450161E-03  1.07824721E-03
9.74371868E-03  5.47125190E-03  8.63775262E-04
9.99039511E-03  6.41960371E-03  8.72130098E-04
1.02370715E-02  1.31310103E-02  1.27570168E-03
1.04837480E-02  2.49943715E-02  1.71101338E-03
1.07304244E-02  4.60422747E-02  2.71081482E-03
1.09771008E-02  3.76149006E-02  2.55969679E-03
1.12237772E-02  6.64530098E-02  3.84365139E-03
1.14704536E-02  5.86406961E-02  4.33580438E-03
1.17171301E-02  1.10337131E-01  6.76305918E-03
1.19638065E-02  1.16720296E-01  7.09185842E-03
1.22104829E-02  1.79859996E-01  1.06964009E-02
1.24571593E-02  1.58885593E+01  1.34877622E+00
1.27038358E-02  3.15290241E+01  2.50432682E+00
1.29505122E-02  3.99215622E+01  2.70425677E+00
1.31971886E-02  3.17330914E+01  2.06541038E+00
1.34438650E-02  2.97758865E+01  1.84576058E+00
1.36905414E-02  2.62972107E+01  1.55461097E+00
1.39372179E-02  2.01107864E+01  1.14054370E+00
1.41838943E-02  1.91292744E+01  1.03984272E+00
1.44305707E-02  1.55760641E+01  8.19098294E-01
1.46772471E-02  1.38340435E+01  6.72301114E-01
1.49239236E-02  1.24345942E+01  5.89758337E-01
1.51706000E-02  1.03578453E+01  4.74187195E-01
1.54172764E-02  1.02347088E+01  4.73036736E-01
1.56639528E-02  8.54645157E+00  3.69865358E-01
1.59106292E-02  8.28313065E+00  3.57703149E-01
1.61573057E-02  7.96339321E+00  3.28452140E-01
1.64039821E-02  6.72377300E+00  2.76661158E-01
1.66506585E-02  6.73614502E+00  2.58946240E-01
1.68973349E-02  5.43235922E+00  1.99053168E-01
1.71440114E-02  5.55096865E+00  1.96320668E-01
1.73906878E-02  4.97580814E+00  1.65774196E-01
1.76373642E-02  4.73985338E+00  1.56287283E-01
1.78840406E-02  4.39735746E+00  1.39857218E-01
1.81307170E-02  4.00916815E+00  1.22703291E-01
1.83773935E-02  4.05765247E+00  1.21285446E-01
1.86240699E-02  3.48647571E+00  1.05368398E-01
1.88707463E-02  3.41618657E+00  9.69321057E-02
1.91174227E-02  3.10179734E+00  9.25131217E-02
1.93640992E-02  2.78927565E+00  7.58247524E-02
1.96107756E-02  2.63074303E+00  7.42929056E-02
1.98574520E-02  2.52414918E+00  6.63362592E-02
2.01041284E-02  2.29477453E+00  5.73001914E-02
2.03508048E-02  2.04566717E+00  4.93066795E-02
2.05974813E-02  1.89045215E+00  4.04355079E-02
2.08441577E-02  1.79265106E+00  3.95331271E-02
2.10908341E-02  1.65168142E+00  3.41525413E-02
2.13375105E-02  1.60955036E+00  3.26668285E-02
2.15841870E-02  1.56796408E+00  2.96170376E-02
2.18308634E-02  1.50431204E+00  2.73116827E-02
2.20775398E-02  1.43022311E+00  2.47512814E-02
2.23242162E-02  1.36391401E+00  2.17503831E-02
2.25708926E-02  1.38380730E+00  2.22109724E-02
2.28175691E-02  1.26032686E+00  1.91819742E-02
2.30642455E-02  1.25639486E+00  1.70640219E-02
2.33109219E-02  1.19835043E+00  1.68079101E-02
2.35575983E-02  1.20648551E+00  1.50937242E-02
2.38042748E-02  1.10660040E+00  1.35644553E-02
2.40509512E-02  1.07830191E+00  1.25429779E-02
2.42976276E-02  1.05422342E+00  1.17740287E-02
2.45443040E-02  1.03261101E+00  1.07373716E-02
2.47909804E-02  1.03631401E+00  9.83020850E-03
2.50376569E-02  9.86281753E-01  9.69620422E-03
2.52843333E-02  9.88184929E-01  8.74841586E-03
2.55310097E-02  9.80890334E-01  8.57734866E-03
2.57776861E-02  9.56667662E-01  8.24929401E-03
2.60243626E-02  9.32824492E-01  7.28000002E-03
2.62710390E-02  9.17225718E-01  7.25258375E-03
2.65177154E-02  8.80690753E-01  6.51926920E-03
2.67643918E-02  8.72211933E-01  6.79343054E-03
2.70110682E-02  8.52016091E-01  6.58906158E-03
2.72577447E-02  8.36839378E-01  5.88837964E-03
2.75044211E-02  8.12859595E-01  6.21336000E-03
2.77510975E-02  7.98454046E-01  5.47210313E-03
2.79977739E-02  7.76669204E-01  5.36422618E-03
2.82444504E-02  7.95276761E-01  5.46297850E-03
2.84911268E-02  7.84804165E-01  5.42371906E-03
2.87378032E-02  7.73594975E-01  5.15818456E-03
2.89844796E-02  7.60319173E-01  4.28580726E-03
2.92311561E-02  7.61388600E-01  4.54930961E-03
2.94778325E-02  7.24712849E-01  4.38255444E-03
2.97245089E-02  7.16416359E-01  4.07177722E-03
2.99711853E-02  7.03663468E-01  4.07787971E-03
3.02178617E-02  6.94129348E-01  3.93778412E-03
3.04645382E-02  7.05176115E-01  3.95288877E-03
3.07112146E-02  6.72631204E-01  3.75787518E-03
3.09578910E-02  6.76909924E-01  3.67912860E-03
3.12045674E-02  6.43367052E-01  3.70276114E-03
3.14512439E-02  6.57144606E-01  3.52083566E-03
3.16979203E-02  6.25378609E-01  3.26180435E-03
3.19445967E-02  6.33786917E-01  3.34816938E-03
3.21912731E-02  6.07701302E-01  3.17870709E-03
3.24379495E-02  6.13317668E-01  3.33315646E-03
3.26846260E-02  6.09021902E-01  3.16120661E-03
3.29313024E-02  5.95393360E-01  2.92248302E-03
3.31779788E-02  6.03854597E-01  3.08584864E-03
3.34246552E-02  5.77647984E-01  2.94948020E-03
3.36713317E-02  5.70189238E-01  2.91598355E-03
3.39180081E-02  5.61328053E-01  2.79343943E-03
3.41646845E-02  5.47646940E-01  2.83040991E-03
3.44113609E-02  5.63094258E-01  2.79507181E-03
3.46580373E-02  5.62435508E-01  2.75956001E-03
3.49047138E-02  5.50837815E-01  2.62494362E-03
3.51513902E-02  5.33718884E-01  2.66559119E-03
3.53980666E-02  5.42728007E-01  2.65961047E-03
3.56447430E-02  5.29219210E-01  2.52054655E-03
3.58914195E-02  5.24053037E-01  2.55989539E-03
3.61380959E-02  5.39908051E-01  2.45764758E-03
3.63847723E-02  5.38473248E-01  2.45144218E-03
3.66314487E-02  5.26821434E-01  2.57010618E-03
3.68781251E-02  5.12403369E-01  2.38577160E-03
3.71248016E-02  5.22163808E-01  2.47984659E-03
3.73714780E-02  5.17080188E-01  2.54597794E-03
3.76181544E-02  5.14141202E-01  2.32139579E-03
3.78648308E-02  5.07399201E-01  2.30957498E-03
3.81115073E-02  5.17124593E-01  2.43640575E-03
3.83581837E-02  5.10022461E-01  2.45045102E-03
3.86048601E-02  4.95713264E-01  2.25506350E-03
3.88515365E-02  5.09231210E-01  2.33876728E-03
3.90982129E-02  5.00890315E-01  2.26353295E-03
3.93448894E-02  5.06745338E-01  2.33288133E-03
3.95915658E-02  4.97307777E-01  2.31052097E-03
3.98382422E-02  5.02046347E-01  2.22314708E-03
4.00849186E-02  4.89188492E-01  2.23765569E-03
4.03315951E-02  4.92147028E-01  2.18999921E-03
4.05782715E-02  4.97578621E-01  2.36733537E-03
4.08249479E-02  4.97166574E-01  2.20862939E-03
4.10716243E-02  4.83288735E-01  2.19428400E-03
4.13183007E-02  4.96919870E-01  2.23623007E-03
4.15649772E-02  4.80178803E-01  2.13735737E-03
4.18116536E-02  4.92354631E-01  2.06950144E-03
4.20583300E-02  4.81144041E-01  2.10846472E-03
4.23050064E-02  4.90398109E-01  2.19913339E-03
4.25516829E-02  4.91554469E-01  2.14268337E-03
4.27983593E-02  4.98041034E-01  2.21170206E-03
4.30450357E-02  4.95725006E-01  2.13661906E-03
4.32917121E-02  4.99856114E-01  2.16934062E-03
