### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  3.03689575E+01  4.99870896E-01
8.62711735E-03  2.76809902E+01  4.38993841E-01
8.91956201E-03  2.49213390E+01  3.81468922E-01
9.21200666E-03  2.31230621E+01  3.45814347E-01
9.50445132E-03  2.04001198E+01  3.03837061E-01
9.79689598E-03  1.88884583E+01  2.81980097E-01
1.00893406E-02  1.68381119E+01  2.57408142E-01
1.03817853E-02  1.47747898E+01  2.09387258E-01
1.06742299E-02  1.34242945E+01  1.81210950E-01
1.09666746E-02  1.21576691E+01  1.60905272E-01
1.12591193E-02  1.12724829E+01  1.41437426E-01
1.15515639E-02  1.04922791E+01  1.30220875E-01
1.18440086E-02  9.85292912E+00  1.22940905E-01
1.21364532E-02  9.20100307E+00  1.15894146E-01
1.24288979E-02  8.72089481E+00  1.10621743E-01
1.27213425E-02  7.88471270E+00  1.02442071E-01
1.30137872E-02  7.63020182E+00  9.79358479E-02
1.33062318E-02  7.12280130E+00  9.49538052E-02
1.35986765E-02  6.90949392E+00  9.25553888E-02
1.38911212E-02  6.34713888E+00  8.60950574E-02
1.41835658E-02  5.98080254E+00  7.93360621E-02
1.44760105E-02  5.69620132E+00  7.36666694E-02
1.47684551E-02  5.57118702E+00  7.30462968E-02
1.50608998E-02  5.42323160E+00  6.97121844E-02
1.53533444E-02  5.05342913E+00  6.47769049E-02
1.56457891E-02  4.82054043E+00  6.38552159E-02
1.59382338E-02  4.62393188E+00  5.96797876E-02
1.62306784E-02  4.47753859E+00  5.92337511E-02
1.65231231E-02  4.20328665E+00  5.63046783E-02
1.68155677E-02  4.11753225E+00  5.38527183E-02
1.71080124E-02  4.03114653E+00  5.38108386E-02
1.74004570E-02  3.76886868E+00  5.04538044E-02
1.76929017E-02  3.72955513E+00  5.00037409E-02
1.79853463E-02  3.54634237E+00  4.75430563E-02
1.82777910E-02  3.49125147E+00  4.67624925E-02
1.85702357E-02  3.31389952E+00  4.60397042E-02
1.88626803E-02  3.22096777E+00  4.40114923E-02
1.91551250E-02  3.14290190E+00  4.31182310E-02
1.94475696E-02  3.11480999E+00  4.21074107E-02
1.97400143E-02  3.01652932E+00  4.11796086E-02
2.00324589E-02  2.85548615E+00  4.07677069E-02
2.03249036E-02  2.79602551E+00  3.88112329E-02
2.06173482E-02  2.66931081E+00  3.73156890E-02
2.09097929E-02  2.64879489E+00  3.66477035E-02
2.12022376E-02  2.70475531E+00  3.76168750E-02
2.14946822E-02  2.57933044E+00  3.63682993E-02
2.17871269E-02  2.52292323E+00  3.51799950E-02
2.20795715E-02  2.52175617E+00  3.47506292E-02
2.23720162E-02  2.40600920E+00  3.39887403E-02
2.26644608E-02  2.42625999E+00  3.38189602E-02
2.29569055E-02  2.38298225E+00  3.30460183E-02
2.32493502E-02  2.32733679E+00  3.24938037E-02
2.35417948E-02  2.31618142E+00  3.23349014E-02
2.38342395E-02  2.23601890E+00  3.12676430E-02
2.41266841E-02  2.22340631E+00  3.10669784E-02
2.44191288E-02  2.18836236E+00  3.09326537E-02
2.47115734E-02  2.23816323E+00  3.07667647E-02
2.50040181E-02  2.16869712E+00  3.07562463E-02
2.52964627E-02  2.23823929E+00  3.05891465E-02
2.55889074E-02  2.17177796E+00  2.98570264E-02
2.58813521E-02  2.19221163E+00  2.99293716E-02
2.61737967E-02  2.16514874E+00  2.99475621E-02
2.64662414E-02  2.21839046E+00  3.05238143E-02
2.67586860E-02  2.23574924E+00  2.99891271E-02
2.70511307E-02  2.16338301E+00  2.94344630E-02
2.73435753E-02  2.15694261E+00  2.94231921E-02
2.76360200E-02  2.17903399E+00  2.96063311E-02
