### DATA:
#
# 2226
#      Q             I(Q)           Error     
2.12022376E-02  1.91701519E+00  3.22609171E-02
2.14946822E-02  1.81993341E+00  3.11202053E-02
2.17871269E-02  1.78887355E+00  3.01771890E-02
2.20795715E-02  1.73485219E+00  2.93621309E-02
2.23720162E-02  1.71304643E+00  2.92156935E-02
2.26644608E-02  1.65002263E+00  2.84106862E-02
2.29569055E-02  1.59408641E+00  2.75334008E-02
2.32493502E-02  1.50466216E+00  2.66155619E-02
2.35417948E-02  1.54587686E+00  2.69102603E-02
2.38342395E-02  1.45377660E+00  2.56833341E-02
2.41266841E-02  1.44557071E+00  2.55184621E-02
2.44191288E-02  1.41067266E+00  2.52997298E-02
2.47115734E-02  1.36979651E+00  2.45193634E-02
2.50040181E-02  1.33032501E+00  2.45390609E-02
2.52964627E-02  1.30756056E+00  2.38171704E-02
2.55889074E-02  1.29363823E+00  2.34741811E-02
2.58813521E-02  1.21019983E+00  2.26532295E-02
2.61737967E-02  1.17308414E+00  2.24598553E-02
2.64662414E-02  1.22079599E+00  2.30708737E-02
2.67586860E-02  1.17217386E+00  2.21204273E-02
2.70511307E-02  1.14454579E+00  2.18137354E-02
2.73435753E-02  1.10543263E+00  2.14657150E-02
2.76360200E-02  1.07532918E+00  2.11951770E-02
2.79284646E-02  1.04724622E+00  2.09827274E-02
2.82209093E-02  1.02178383E+00  2.03908607E-02
2.85133540E-02  1.00535464E+00  2.01433674E-02
2.88057986E-02  1.00552094E+00  2.02239901E-02
2.90982433E-02  1.00347793E+00  2.01340914E-02
2.93906879E-02  9.56173182E-01  1.98814645E-02
2.96831326E-02  9.31764126E-01  1.91678666E-02
2.99755772E-02  9.24187481E-01  1.91502739E-02
3.02680219E-02  8.99763346E-01  1.89518314E-02
3.05604666E-02  9.39639509E-01  1.91882923E-02
3.08529112E-02  8.75465333E-01  1.84769053E-02
3.11453559E-02  8.43588471E-01  1.80593506E-02
3.14378005E-02  8.52729619E-01  1.82633400E-02
3.17302452E-02  8.37513983E-01  1.79005153E-02
3.20226898E-02  7.94283569E-01  1.73906572E-02
3.23151345E-02  8.05950582E-01  1.76333655E-02
3.26075791E-02  7.85965919E-01  1.72249675E-02
3.29000238E-02  7.80861139E-01  1.73350573E-02
3.31924685E-02  7.67277062E-01  1.70714837E-02
3.34849131E-02  7.55762994E-01  1.65911056E-02
3.37773578E-02  7.56163597E-01  1.66843534E-02
3.40698024E-02  7.54692912E-01  1.66478939E-02
3.43622471E-02  7.30573177E-01  1.65479854E-02
3.46546917E-02  7.41706789E-01  1.63771920E-02
3.49471364E-02  7.36319542E-01  1.63061507E-02
3.52395811E-02  7.23589122E-01  1.62121579E-02
3.55320257E-02  7.20750988E-01  1.60800088E-02
3.58244704E-02  6.98145926E-01  1.58954598E-02
3.61169150E-02  7.07867563E-01  1.58201102E-02
3.64093597E-02  7.02157915E-01  1.57714747E-02
3.67018043E-02  6.79076195E-01  1.54893585E-02
3.69942490E-02  7.11029053E-01  1.58435013E-02
3.72866936E-02  7.11252153E-01  1.56061910E-02
3.75791383E-02  7.03085124E-01  1.55168958E-02
3.78715830E-02  6.90522254E-01  1.55332526E-02
3.81640276E-02  6.67843699E-01  1.52331516E-02
3.84564723E-02  6.75803602E-01  1.50657678E-02
3.87489169E-02  6.98609591E-01  1.54144932E-02
3.90413616E-02  6.84417844E-01  1.52426641E-02
3.93338062E-02  6.95491910E-01  1.53083624E-02
3.96262509E-02  6.84936821E-01  1.50943724E-02
3.99186955E-02  6.98064566E-01  1.50997853E-02
4.02111402E-02  7.05853879E-01  1.53011559E-02
4.05035849E-02  6.96844518E-01  1.52314650E-02
4.07960295E-02  6.61245406E-01  1.47920744E-02
4.10884742E-02  6.98472202E-01  1.49594750E-02
4.13809188E-02  6.91034675E-01  1.49029680E-02
4.16733635E-02  6.82634354E-01  1.49245150E-02
4.19658081E-02  6.94998085E-01  1.48575446E-02
4.22582528E-02  6.72122657E-01  1.46073326E-02
4.25506975E-02  6.91931307E-01  1.47850616E-02
4.28431421E-02  6.89427078E-01  1.47419134E-02
4.31355868E-02  7.04691231E-01  1.49222389E-02
4.34280314E-02  6.82882786E-01  1.46188857E-02
4.37204761E-02  7.15798438E-01  1.48034124E-02
4.40129207E-02  6.95432007E-01  1.46218827E-02
4.43053654E-02  7.15890169E-01  1.49141438E-02
4.45978100E-02  7.03316987E-01  1.46839870E-02
4.48902547E-02  7.21210778E-01  1.47214998E-02
4.51826994E-02  7.06243336E-01  1.45435352E-02
4.54751440E-02  6.98655903E-01  1.45582249E-02
4.57675887E-02  7.25107074E-01  1.48474714E-02
4.60600333E-02  7.25392044E-01  1.46670667E-02
4.63524780E-02  7.18856752E-01  1.45079596E-02
4.66449226E-02  7.29098499E-01  1.47600677E-02
4.69373673E-02  7.21441031E-01  1.45989899E-02
4.72298119E-02  7.23337412E-01  1.45807825E-02
4.75222566E-02  7.35726476E-01  1.45239290E-02
4.78147013E-02  7.10616112E-01  1.43769942E-02
4.81071459E-02  7.32330799E-01  1.44935064E-02
4.83995906E-02  7.39439845E-01  1.45603986E-02
4.86920352E-02  7.55688012E-01  1.46987941E-02
4.89844799E-02  7.64669418E-01  1.47050610E-02
4.92769245E-02  7.43228078E-01  1.45173538E-02
4.95693692E-02  7.51433372E-01  1.46191120E-02
4.98618139E-02  7.44754612E-01  1.44291827E-02
5.01542585E-02  7.52799988E-01  1.43656693E-02
5.04467032E-02  7.73228109E-01  1.46386446E-02
5.07391478E-02  7.79184818E-01  1.47251496E-02
5.10315925E-02  7.79808462E-01  1.46741942E-02
5.13240371E-02  7.64778197E-01  1.44503098E-02
5.16164818E-02  7.91732609E-01  1.47020500E-02
5.19089264E-02  7.92101085E-01  1.46885328E-02
5.22013711E-02  7.70279348E-01  1.44285271E-02
5.24938158E-02  8.01463723E-01  1.47861624E-02
5.27862604E-02  8.20062101E-01  1.46462535E-02
5.30787051E-02  8.35231662E-01  1.49434414E-02
5.33711497E-02  7.84656763E-01  1.44711100E-02
5.36635944E-02  8.34585905E-01  1.48371821E-02
5.39560390E-02  8.36191118E-01  1.48236426E-02
5.42484837E-02  8.42127144E-01  1.48060694E-02
5.45409283E-02  8.31279695E-01  1.48182670E-02
5.48333730E-02  8.43300879E-01  1.48083977E-02
5.51258177E-02  8.53495002E-01  1.48573434E-02
5.54182623E-02  8.37582707E-01  1.46426801E-02
5.57107070E-02  8.44740212E-01  1.47161251E-02
5.60031516E-02  8.60843539E-01  1.48531189E-02
5.62955963E-02  8.97055805E-01  1.51327141E-02
5.65880409E-02  8.63967061E-01  1.47519112E-02
5.68804856E-02  8.76357317E-01  1.48663158E-02
5.71729303E-02  9.03314233E-01  1.51459426E-02
5.74653749E-02  9.12299633E-01  1.51273971E-02
5.77578196E-02  9.24317300E-01  1.50879854E-02
5.80502642E-02  9.09849048E-01  1.49537809E-02
5.83427089E-02  9.29405153E-01  1.51973460E-02
5.86351535E-02  9.34876263E-01  1.52017288E-02
5.89275982E-02  9.51198637E-01  1.52040543E-02
5.92200428E-02  9.58764374E-01  1.52705070E-02
5.95124875E-02  9.73897576E-01  1.53526757E-02
5.98049322E-02  9.73724961E-01  1.54152242E-02
6.00973768E-02  9.99675155E-01  1.56046851E-02
6.03898215E-02  1.02083850E+00  1.56977717E-02
6.06822661E-02  1.01428556E+00  1.54211512E-02
6.09747108E-02  9.87971544E-01  1.53938886E-02
6.12671554E-02  1.05271244E+00  1.58057082E-02
6.15596001E-02  1.00696158E+00  1.53810782E-02
6.18520447E-02  1.05898941E+00  1.58128571E-02
6.21444894E-02  1.04789793E+00  1.57298762E-02
6.24369341E-02  1.04328895E+00  1.55992974E-02
6.27293787E-02  1.07464421E+00  1.57407392E-02
6.30218234E-02  1.09087801E+00  1.58918146E-02
6.33142680E-02  1.09917378E+00  1.59585718E-02
6.36067127E-02  1.09013450E+00  1.57940760E-02
6.38991573E-02  1.12902987E+00  1.60473306E-02
6.41916020E-02  1.12538540E+00  1.60084739E-02
6.44840467E-02  1.11815464E+00  1.59104448E-02
6.47764913E-02  1.16266096E+00  1.62044317E-02
6.50689360E-02  1.15106738E+00  1.62525661E-02
6.53613806E-02  1.15945685E+00  1.61175616E-02
6.56538253E-02  1.16906130E+00  1.61315072E-02
6.59462699E-02  1.21781075E+00  1.64644197E-02
6.62387146E-02  1.18326700E+00  1.61924344E-02
6.65311592E-02  1.19872367E+00  1.63155850E-02
6.68236039E-02  1.19849515E+00  1.62434075E-02
6.71160486E-02  1.23064709E+00  1.63896997E-02
6.74084932E-02  1.24705493E+00  1.65452436E-02
6.77009379E-02  1.23417151E+00  1.64308101E-02
6.79933825E-02  1.22983742E+00  1.63355134E-02
6.82858272E-02  1.28671026E+00  1.66992601E-02
6.85782718E-02  1.29870546E+00  1.67369526E-02
6.88707165E-02  1.30970144E+00  1.68173239E-02
6.91631611E-02  1.27014816E+00  1.64112244E-02
6.94556058E-02  1.29635870E+00  1.66186169E-02
6.97480505E-02  1.29736495E+00  1.66520551E-02
7.00404951E-02  1.35087121E+00  1.70600452E-02
7.03329398E-02  1.31932533E+00  1.66789535E-02
7.06253844E-02  1.35102367E+00  1.67496558E-02
7.09178291E-02  1.34621215E+00  1.68778319E-02
7.12102737E-02  1.38289821E+00  1.70094185E-02
7.15027184E-02  1.36098361E+00  1.68861188E-02
7.17951631E-02  1.41029477E+00  1.70835052E-02
7.20876077E-02  1.37453306E+00  1.67825781E-02
7.23800524E-02  1.42271304E+00  1.71573181E-02
7.26724970E-02  1.40115368E+00  1.69628225E-02
7.29649417E-02  1.43588507E+00  1.72473248E-02
7.32573863E-02  1.44126081E+00  1.71651673E-02
7.35498310E-02  1.47898781E+00  1.72759630E-02
7.38422756E-02  1.44590449E+00  1.72021817E-02
7.41347203E-02  1.43883359E+00  1.70398504E-02
7.44271650E-02  1.44024980E+00  1.69394258E-02
7.47196096E-02  1.50361800E+00  1.74568072E-02
7.50120543E-02  1.49387622E+00  1.72245521E-02
7.53044989E-02  1.50960255E+00  1.73620787E-02
7.55969436E-02  1.51449847E+00  1.73167549E-02
7.58893882E-02  1.55008614E+00  1.75086726E-02
7.61818329E-02  1.49983561E+00  1.72771942E-02
7.64742775E-02  1.54864669E+00  1.75653994E-02
7.67667222E-02  1.54842138E+00  1.74443033E-02
7.70591669E-02  1.56692386E+00  1.72879752E-02
7.73516115E-02  1.57912099E+00  1.75980087E-02
7.76440562E-02  1.56494045E+00  1.74823683E-02
7.79365008E-02  1.58099055E+00  1.75535642E-02
7.82289455E-02  1.61522424E+00  1.76151544E-02
7.85213901E-02  1.58711314E+00  1.74344890E-02
7.88138348E-02  1.58694804E+00  1.74961295E-02
7.91062795E-02  1.60252929E+00  1.75100602E-02
7.93987241E-02  1.60359049E+00  1.75247937E-02
7.96911688E-02  1.62487245E+00  1.75870117E-02
7.99836134E-02  1.62723649E+00  1.74850412E-02
8.02760581E-02  1.63032365E+00  1.75720621E-02
8.05685027E-02  1.62547624E+00  1.75106637E-02
8.08609474E-02  1.65806544E+00  1.75982118E-02
8.11533920E-02  1.64595199E+00  1.76383499E-02
8.14458367E-02  1.67876446E+00  1.77332070E-02
8.17382814E-02  1.64904618E+00  1.75242145E-02
8.20307260E-02  1.67356229E+00  1.75920967E-02
8.23231707E-02  1.69736946E+00  1.76474527E-02
8.26156153E-02  1.69541907E+00  1.77679416E-02
8.29080600E-02  1.70902896E+00  1.76649131E-02
8.32005046E-02  1.67775750E+00  1.75366830E-02
8.34929493E-02  1.73127067E+00  1.77708827E-02
8.37853939E-02  1.72730148E+00  1.77170783E-02
8.40778386E-02  1.74323416E+00  1.78495422E-02
8.43702833E-02  1.72294962E+00  1.77454017E-02
8.46627279E-02  1.75460923E+00  1.77115835E-02
8.49551726E-02  1.72056139E+00  1.75130405E-02
8.52476172E-02  1.75694811E+00  1.77478567E-02
8.55400619E-02  1.78590751E+00  1.79201066E-02
8.58325065E-02  1.79120779E+00  1.78099629E-02
8.61249512E-02  1.78321922E+00  1.78886298E-02
8.64173959E-02  1.74897087E+00  1.75574366E-02
8.67098405E-02  1.79827428E+00  1.78283062E-02
8.70022852E-02  1.77997863E+00  1.77457444E-02
8.72947298E-02  1.79028583E+00  1.77221280E-02
8.75871745E-02  1.80484951E+00  1.77940782E-02
8.78796191E-02  1.80143738E+00  1.76866688E-02
8.81720638E-02  1.83029890E+00  1.78857520E-02
8.84645084E-02  1.81371891E+00  1.77305061E-02
8.87569531E-02  1.79578888E+00  1.75779182E-02
8.90493978E-02  1.86560106E+00  1.80658624E-02
8.93418424E-02  1.81343341E+00  1.77455302E-02
8.96342871E-02  1.83794570E+00  1.77102555E-02
8.99267317E-02  1.86493742E+00  1.78236589E-02
9.02191764E-02  1.87035275E+00  1.78901274E-02
9.05116210E-02  1.85744345E+00  1.78608578E-02
9.08040657E-02  1.86115730E+00  1.77414063E-02
9.10965103E-02  1.89772391E+00  1.79310050E-02
9.13889550E-02  1.85324621E+00  1.75775699E-02
9.16813997E-02  1.86793113E+00  1.77737065E-02
9.19738443E-02  1.90289557E+00  1.78591032E-02
9.22662890E-02  1.90490997E+00  1.78685673E-02
9.25587336E-02  1.90120578E+00  1.78432446E-02
9.28511783E-02  1.89624453E+00  1.77646335E-02
9.31436229E-02  1.88125706E+00  1.76474731E-02
9.34360676E-02  1.92123127E+00  1.78504996E-02
9.37285123E-02  1.89632523E+00  1.76327974E-02
9.40209569E-02  1.92912066E+00  1.79021787E-02
9.43134016E-02  1.93653810E+00  1.78499836E-02
9.46058462E-02  1.96149790E+00  1.79411136E-02
9.48982909E-02  1.89378798E+00  1.75674856E-02
9.51907355E-02  1.94490433E+00  1.77952927E-02
9.54831802E-02  1.96193194E+00  1.78653002E-02
9.57756248E-02  1.96658814E+00  1.78633183E-02
9.60680695E-02  1.94019604E+00  1.77507289E-02
9.63605142E-02  1.96403277E+00  1.77372303E-02
9.66529588E-02  1.95817685E+00  1.77183375E-02
9.69454035E-02  1.97893345E+00  1.79200955E-02
9.72378481E-02  1.95427096E+00  1.76555514E-02
9.75302928E-02  1.97596216E+00  1.77382287E-02
9.78227374E-02  2.01284075E+00  1.78878549E-02
9.81151821E-02  1.98106468E+00  1.77611466E-02
9.84076267E-02  2.01098752E+00  1.78727973E-02
9.87000714E-02  2.02035499E+00  1.77648384E-02
9.89925161E-02  2.00395370E+00  1.78257786E-02
9.92849607E-02  2.01539183E+00  1.77645143E-02
9.95774054E-02  2.07716632E+00  1.81027409E-02
9.98698500E-02  2.02333689E+00  1.77773200E-02
1.00162295E-01  2.01464653E+00  1.76512990E-02
1.00454739E-01  2.03267360E+00  1.77887715E-02
1.00747184E-01  1.99646282E+00  1.76223293E-02
1.01039629E-01  2.04570770E+00  1.78015549E-02
1.01332073E-01  1.98769557E+00  1.74540672E-02
1.01624518E-01  2.03826380E+00  1.76316183E-02
1.01916963E-01  2.02748919E+00  1.77808888E-02
1.02209407E-01  2.06709790E+00  1.77920647E-02
1.02501852E-01  2.06133270E+00  1.76881421E-02
1.02794297E-01  2.05010676E+00  1.77188236E-02
1.03086741E-01  2.04587579E+00  1.76146198E-02
1.03379186E-01  2.07333493E+00  1.77396107E-02
1.03671631E-01  2.07137632E+00  1.77527703E-02
1.03964075E-01  2.08920598E+00  1.76582746E-02
1.04256520E-01  2.05646563E+00  1.75689310E-02
1.04548965E-01  2.08278489E+00  1.77086815E-02
1.04841409E-01  2.07670379E+00  1.76264215E-02
1.05133854E-01  2.11507678E+00  1.77462045E-02
1.05426298E-01  2.08948827E+00  1.76455397E-02
1.05718743E-01  2.08340859E+00  1.76338553E-02
1.06011188E-01  2.08838511E+00  1.76130012E-02
1.06303632E-01  2.09621263E+00  1.75422970E-02
1.06596077E-01  2.10708022E+00  1.75877269E-02
1.06888522E-01  2.09773397E+00  1.76037923E-02
1.07180966E-01  2.12316251E+00  1.76893342E-02
1.07473411E-01  2.10104656E+00  1.75557211E-02
1.07765856E-01  2.11348629E+00  1.75461024E-02
1.08058300E-01  2.09778976E+00  1.73667856E-02
1.08350745E-01  2.11194253E+00  1.76356863E-02
1.08643190E-01  2.12777829E+00  1.75849441E-02
1.08935634E-01  2.14410424E+00  1.75911803E-02
1.09228079E-01  2.13743377E+00  1.75234806E-02
1.09520524E-01  2.11798000E+00  1.73838679E-02
1.09812968E-01  2.14731312E+00  1.75908841E-02
1.10105413E-01  2.12725163E+00  1.74617302E-02
1.10397858E-01  2.14059234E+00  1.74831096E-02
1.10690302E-01  2.16108751E+00  1.75866801E-02
1.10982747E-01  2.14063787E+00  1.74370166E-02
1.11275192E-01  2.16693687E+00  1.75704006E-02
1.11567636E-01  2.14803004E+00  1.74211059E-02
1.11860081E-01  2.16180491E+00  1.74180586E-02
1.12152526E-01  2.13585329E+00  1.74572188E-02
1.12444970E-01  2.16286731E+00  1.74288824E-02
1.12737415E-01  2.14269900E+00  1.72573980E-02
1.13029860E-01  2.12250137E+00  1.72333419E-02
1.13322304E-01  2.11911511E+00  1.72840748E-02
1.13614749E-01  2.17661428E+00  1.74257439E-02
1.13907194E-01  2.17442656E+00  1.73976384E-02
1.14199638E-01  2.13485289E+00  1.71625055E-02
1.14492083E-01  2.18269181E+00  1.73093285E-02
1.14784527E-01  2.16024518E+00  1.73024591E-02
1.15076972E-01  2.12330317E+00  1.71412602E-02
1.15369417E-01  2.13804126E+00  1.71251670E-02
1.15661861E-01  2.15391469E+00  1.71573572E-02
1.15954306E-01  2.15742302E+00  1.71278007E-02
1.16246751E-01  2.13592339E+00  1.71417799E-02
1.16539195E-01  2.18376970E+00  1.71393398E-02
1.16831640E-01  2.14548182E+00  1.71113685E-02
1.17124085E-01  2.17081380E+00  1.71623267E-02
1.17416529E-01  2.14569235E+00  1.70014836E-02
1.17708974E-01  2.18922138E+00  1.72599163E-02
1.18001419E-01  2.16961932E+00  1.70351006E-02
1.18293863E-01  2.14031744E+00  1.69802289E-02
1.18586308E-01  2.16521454E+00  1.70178358E-02
1.18878753E-01  2.19487500E+00  1.71584599E-02
1.19171197E-01  2.18304229E+00  1.70212872E-02
1.19463642E-01  2.16261077E+00  1.69534422E-02
1.19756087E-01  2.19856644E+00  1.70636717E-02
1.20048531E-01  2.18903136E+00  1.71479210E-02
1.20340976E-01  2.18105459E+00  1.68947149E-02
1.20633421E-01  2.16241837E+00  1.68753639E-02
1.20925865E-01  2.20697284E+00  1.70185566E-02
1.21218310E-01  2.19493461E+00  1.70797817E-02
1.21510755E-01  2.17819428E+00  1.68837048E-02
1.21803199E-01  2.17901587E+00  1.68400649E-02
1.22095644E-01  2.18307638E+00  1.69144366E-02
1.22388089E-01  2.16028571E+00  1.67559683E-02
1.22680533E-01  2.18241382E+00  1.68532450E-02
1.22972978E-01  2.17049098E+00  1.67897325E-02
1.23265423E-01  2.15372324E+00  1.66730024E-02
1.23557867E-01  2.15609121E+00  1.67224295E-02
1.23850312E-01  2.14801502E+00  1.65940411E-02
1.24142756E-01  2.16880083E+00  1.67601183E-02
1.24435201E-01  2.17559695E+00  1.66328289E-02
1.24727646E-01  2.15776753E+00  1.66430809E-02
1.25020090E-01  2.20305133E+00  1.68225784E-02
1.25312535E-01  2.17906880E+00  1.66569389E-02
1.25604980E-01  2.14896917E+00  1.65359136E-02
1.25897424E-01  2.14940381E+00  1.65041164E-02
1.26189869E-01  2.15593147E+00  1.65347531E-02
1.26482314E-01  2.16113520E+00  1.65771022E-02
1.26774758E-01  2.17791677E+00  1.65742096E-02
1.27067203E-01  2.16876960E+00  1.64622273E-02
1.27359648E-01  2.15450239E+00  1.64408367E-02
1.27652092E-01  2.18261862E+00  1.65754687E-02
1.27944537E-01  2.16380620E+00  1.65094286E-02
1.28236982E-01  2.14753127E+00  1.63165350E-02
1.28529426E-01  2.12148786E+00  1.62710678E-02
1.28821871E-01  2.12985516E+00  1.62225533E-02
1.29114316E-01  2.14193797E+00  1.63602084E-02
1.29406760E-01  2.13989353E+00  1.65913142E-02
1.29699205E-01  2.11801100E+00  1.66089144E-02
1.29991650E-01  2.14147258E+00  1.68058164E-02
1.30284094E-01  2.14427114E+00  1.68050248E-02
1.30576539E-01  2.13748837E+00  1.68972742E-02
1.30868984E-01  2.12907600E+00  1.68820173E-02
1.31161428E-01  2.14498734E+00  1.69570837E-02
1.31453873E-01  2.12603021E+00  1.71092786E-02
1.31746318E-01  2.11939669E+00  1.70327462E-02
1.32038762E-01  2.13460588E+00  1.71124786E-02
1.32331207E-01  2.10223508E+00  1.69822499E-02
1.32623652E-01  2.11354709E+00  1.71408746E-02
1.32916096E-01  2.12499142E+00  1.72769241E-02
1.33208541E-01  2.12376070E+00  1.71065331E-02
1.33500985E-01  2.11920357E+00  1.72469765E-02
1.33793430E-01  2.10412836E+00  1.72371119E-02
1.34085875E-01  2.11430025E+00  1.72787476E-02
1.34378319E-01  2.07310677E+00  1.71612687E-02
1.34670764E-01  2.09694767E+00  1.72923915E-02
1.34963209E-01  2.08782959E+00  1.71961635E-02
1.35255653E-01  2.09730434E+00  1.73532553E-02
1.35548098E-01  2.08798981E+00  1.73812173E-02
1.35840543E-01  2.09655023E+00  1.72516126E-02
1.36132987E-01  2.06832647E+00  1.73393134E-02
1.36425432E-01  2.04862070E+00  1.72299072E-02
1.36717877E-01  2.09371686E+00  1.73783861E-02
1.37010321E-01  2.07779789E+00  1.73857566E-02
1.37302766E-01  2.06820011E+00  1.73254739E-02
1.37595211E-01  2.07624865E+00  1.74198113E-02
1.37887655E-01  2.05372095E+00  1.74338631E-02
1.38180100E-01  2.06631851E+00  1.73916761E-02
1.38472545E-01  2.08795619E+00  1.74689200E-02
1.38764989E-01  2.08459997E+00  1.74548961E-02
1.39057434E-01  2.06824660E+00  1.75161958E-02
1.39349879E-01  2.06331325E+00  1.75857656E-02
1.39642323E-01  2.06957746E+00  1.74599700E-02
1.39934768E-01  2.02341723E+00  1.73049122E-02
1.40227213E-01  2.04035473E+00  1.74535979E-02
1.40519657E-01  1.98844326E+00  1.68330893E-02
1.40812102E-01  2.03961706E+00  1.69585776E-02
1.41104547E-01  2.02207613E+00  1.67417042E-02
1.41396991E-01  2.04761553E+00  1.68347079E-02
1.41689436E-01  1.99513304E+00  1.65265612E-02
1.41981880E-01  2.01272941E+00  1.65272336E-02
1.42274325E-01  2.01926756E+00  1.64358318E-02
1.42566770E-01  2.03111911E+00  1.64372846E-02
1.42859214E-01  2.00864339E+00  1.63461082E-02
1.43151659E-01  1.97069705E+00  1.61170196E-02
1.43444104E-01  2.04655313E+00  1.63499434E-02
1.43736548E-01  1.98759031E+00  1.60792284E-02
1.44028993E-01  1.99311030E+00  1.60959922E-02
1.44321438E-01  1.99548542E+00  1.61167514E-02
1.44613882E-01  1.99520230E+00  1.59616191E-02
1.44906327E-01  1.97203445E+00  1.58525500E-02
1.45198772E-01  1.97976172E+00  1.58997774E-02
1.45491216E-01  1.98867726E+00  1.58870649E-02
1.45783661E-01  1.98951983E+00  1.59606542E-02
1.46076106E-01  1.97508407E+00  1.57059673E-02
1.46368550E-01  1.98170865E+00  1.57323070E-02
1.46660995E-01  1.95436013E+00  1.56494100E-02
1.46953440E-01  1.97681868E+00  1.56403482E-02
1.47245884E-01  1.94438028E+00  1.55834919E-02
1.47538329E-01  1.93979466E+00  1.54728722E-02
1.47830774E-01  1.93569016E+00  1.54514425E-02
1.48123218E-01  1.92475271E+00  1.53926043E-02
1.48415663E-01  1.93627882E+00  1.53983608E-02
1.48708108E-01  1.92247927E+00  1.52837876E-02
1.49000552E-01  1.91292822E+00  1.52556589E-02
1.49292997E-01  1.91290462E+00  1.52211431E-02
1.49585442E-01  1.91303086E+00  1.52216656E-02
1.49877886E-01  1.92893147E+00  1.51776196E-02
1.50170331E-01  1.91333485E+00  1.51257673E-02
1.50462776E-01  1.88599288E+00  1.50604974E-02
1.50755220E-01  1.91022968E+00  1.51715465E-02
1.51047665E-01  1.89770770E+00  1.49737131E-02
1.51340109E-01  1.88735878E+00  1.49752656E-02
1.51632554E-01  1.87480319E+00  1.48737701E-02
1.51924999E-01  1.89006937E+00  1.49624292E-02
1.52217443E-01  1.85736322E+00  1.47998240E-02
1.52509888E-01  1.88175571E+00  1.48087135E-02
1.52802333E-01  1.87567532E+00  1.48308333E-02
1.53094777E-01  1.87383020E+00  1.47912968E-02
1.53387222E-01  1.83874238E+00  1.46430852E-02
1.53679667E-01  1.81417739E+00  1.45539939E-02
1.53972111E-01  1.82060850E+00  1.45078767E-02
1.54264556E-01  1.81085992E+00  1.44734541E-02
1.54557001E-01  1.80591130E+00  1.44403614E-02
1.54849445E-01  1.82907784E+00  1.44574195E-02
1.55141890E-01  1.81117260E+00  1.43952556E-02
1.55434335E-01  1.83807778E+00  1.45194884E-02
1.55726779E-01  1.80376220E+00  1.44185675E-02
1.56019224E-01  1.80003428E+00  1.42945424E-02
1.56311669E-01  1.79237068E+00  1.41956871E-02
1.56604113E-01  1.78540015E+00  1.42449616E-02
1.56896558E-01  1.78998077E+00  1.42160496E-02
1.57189003E-01  1.78422165E+00  1.42188240E-02
1.57481447E-01  1.76090980E+00  1.40706291E-02
1.57773892E-01  1.76233459E+00  1.40053211E-02
1.58066337E-01  1.75518572E+00  1.40482299E-02
1.58358781E-01  1.75530040E+00  1.40231205E-02
1.58651226E-01  1.75586545E+00  1.40253976E-02
1.58943671E-01  1.74747300E+00  1.39503516E-02
