### DATA:
#
# 2226
#      Q             I(Q)           Error     
2.99755772E-02  1.32760358E+00  2.83432771E-02
3.02680219E-02  1.27336597E+00  2.78800987E-02
3.05604666E-02  1.30025911E+00  2.78740712E-02
3.08529112E-02  1.20314944E+00  2.67563984E-02
3.11453559E-02  1.15323722E+00  2.61419322E-02
3.14378005E-02  1.17233849E+00  2.64599659E-02
3.17302452E-02  1.15257823E+00  2.59544253E-02
3.20226898E-02  1.18440986E+00  2.62615457E-02
3.23151345E-02  1.16318011E+00  2.62126978E-02
3.26075791E-02  1.11981595E+00  2.54041441E-02
3.29000238E-02  1.09947026E+00  2.54311990E-02
3.31924685E-02  1.08792818E+00  2.51241978E-02
3.34849131E-02  1.08299613E+00  2.45876145E-02
3.37773578E-02  1.10150051E+00  2.49050669E-02
3.40698024E-02  1.11832225E+00  2.50498746E-02
3.43622471E-02  1.08999836E+00  2.49339286E-02
3.46546917E-02  1.06728530E+00  2.42870469E-02
3.49471364E-02  1.07057488E+00  2.42746864E-02
3.52395811E-02  1.06241739E+00  2.42774095E-02
3.55320257E-02  1.04449809E+00  2.39364151E-02
3.58244704E-02  1.02100110E+00  2.37882920E-02
3.61169150E-02  9.77972627E-01  2.29677483E-02
3.64093597E-02  1.01684940E+00  2.34573856E-02
3.67018043E-02  1.04335082E+00  2.37242468E-02
3.69942490E-02  9.76366878E-01  2.29927842E-02
3.72866936E-02  9.80576932E-01  2.26449165E-02
3.75791383E-02  9.86290693E-01  2.27578152E-02
3.78715830E-02  9.64096010E-01  2.26294547E-02
3.81640276E-02  9.36500788E-01  2.23592371E-02
3.84564723E-02  9.54632938E-01  2.21573394E-02
3.87489169E-02  9.41702902E-01  2.21462399E-02
3.90413616E-02  9.30475116E-01  2.19852030E-02
3.93338062E-02  8.99436712E-01  2.15670094E-02
3.96262509E-02  9.48922276E-01  2.19375826E-02
3.99186955E-02  9.39533412E-01  2.16220021E-02
4.02111402E-02  9.42217350E-01  2.18816623E-02
4.05035849E-02  9.06525552E-01  2.15568915E-02
4.07960295E-02  9.14935708E-01  2.15093717E-02
4.10884742E-02  9.81291234E-01  2.19632331E-02
4.13809188E-02  9.30302203E-01  2.14035865E-02
4.16733635E-02  9.26442683E-01  2.15493795E-02
4.19658081E-02  8.93283427E-01  2.08738502E-02
4.22582528E-02  9.40771341E-01  2.13958677E-02
4.25506975E-02  9.24600303E-01  2.11921614E-02
4.28431421E-02  9.10743892E-01  2.09919140E-02
4.31355868E-02  9.29017067E-01  2.12113783E-02
4.34280314E-02  9.05263364E-01  2.08712686E-02
4.37204761E-02  9.60463703E-01  2.12632101E-02
4.40129207E-02  9.79165375E-01  2.14942899E-02
4.43053654E-02  9.41202939E-01  2.12090239E-02
4.45978100E-02  9.62324619E-01  2.12581810E-02
4.48902547E-02  9.78339374E-01  2.12420449E-02
4.51826994E-02  9.83035505E-01  2.12242901E-02
4.54751440E-02  9.93095696E-01  2.15112362E-02
4.57675887E-02  9.87061381E-01  2.14418154E-02
4.60600333E-02  1.01541638E+00  2.15113480E-02
4.63524780E-02  1.00522780E+00  2.12101787E-02
4.66449226E-02  1.03230512E+00  2.17476487E-02
4.69373673E-02  1.05482709E+00  2.18333062E-02
4.72298119E-02  1.05481124E+00  2.17679758E-02
4.75222566E-02  1.11761367E+00  2.21273806E-02
4.78147013E-02  1.08982074E+00  2.20260415E-02
4.81071459E-02  1.15246439E+00  2.24465486E-02
4.83995906E-02  1.12197375E+00  2.21660137E-02
4.86920352E-02  1.19704854E+00  2.28018630E-02
4.89844799E-02  1.18033910E+00  2.25532632E-02
4.92769245E-02  1.26037133E+00  2.33441908E-02
4.95693692E-02  1.25621927E+00  2.33514085E-02
4.98618139E-02  1.25724864E+00  2.31476929E-02
5.01542585E-02  1.34475803E+00  2.37091798E-02
5.04467032E-02  1.39605153E+00  2.42763143E-02
5.07391478E-02  1.39032590E+00  2.42909044E-02
5.10315925E-02  1.48018658E+00  2.49591619E-02
5.13240371E-02  1.57396865E+00  2.55870540E-02
5.16164818E-02  1.61385953E+00  2.59022750E-02
5.19089264E-02  1.70409799E+00  2.65585333E-02
5.22013711E-02  1.84428203E+00  2.75296606E-02
5.24938158E-02  2.00528240E+00  2.88447756E-02
5.27862604E-02  2.05472851E+00  2.86069568E-02
5.30787051E-02  2.19631886E+00  2.99075041E-02
5.33711497E-02  2.41977310E+00  3.13253999E-02
5.36635944E-02  2.56470346E+00  3.20914015E-02
5.39560390E-02  2.71330905E+00  3.29619236E-02
5.42484837E-02  2.85636973E+00  3.36556286E-02
5.45409283E-02  3.03918457E+00  3.49585675E-02
5.48333730E-02  3.30981660E+00  3.62036824E-02
5.51258177E-02  3.60096431E+00  3.76327485E-02
5.54182623E-02  3.87739491E+00  3.88907976E-02
5.57107070E-02  4.16371775E+00  4.03011702E-02
5.60031516E-02  4.41610432E+00  4.15046662E-02
5.62955963E-02  4.72721243E+00  4.28544097E-02
5.65880409E-02  5.07108593E+00  4.40880656E-02
5.68804856E-02  5.36524725E+00  4.54095341E-02
5.71729303E-02  5.73111439E+00  4.70903851E-02
5.74653749E-02  5.88692474E+00  4.74074148E-02
5.77578196E-02  6.22095490E+00  4.83174585E-02
5.80502642E-02  6.49279499E+00  4.93296012E-02
5.83427089E-02  6.63937998E+00  5.01131676E-02
5.86351535E-02  6.75939512E+00  5.04643284E-02
5.89275982E-02  6.53075075E+00  4.91534323E-02
5.92200428E-02  6.10256433E+00  4.75762077E-02
5.95124875E-02  5.64200783E+00  4.56278436E-02
5.98049322E-02  5.13477278E+00  4.37259339E-02
6.00973768E-02  4.66615057E+00  4.16288860E-02
6.03898215E-02  4.10195780E+00  3.88553813E-02
6.06822661E-02  3.70762110E+00  3.64070088E-02
6.09747108E-02  3.42045927E+00  3.53678726E-02
6.12671554E-02  3.03693175E+00  3.31573598E-02
6.15596001E-02  2.82450151E+00  3.18164080E-02
6.18520447E-02  2.62798405E+00  3.07666566E-02
6.21444894E-02  2.42411613E+00  2.95492131E-02
6.24369341E-02  2.26171255E+00  2.83646323E-02
6.27293787E-02  2.13753176E+00  2.74222884E-02
6.30218234E-02  2.10764980E+00  2.72802059E-02
6.33142680E-02  2.01338243E+00  2.66819466E-02
6.36067127E-02  1.88129842E+00  2.56344806E-02
6.38991573E-02  1.86401248E+00  2.54747272E-02
6.41916020E-02  1.82595885E+00  2.51982231E-02
6.44840467E-02  1.74725425E+00  2.45751087E-02
6.47764913E-02  1.72203469E+00  2.43629944E-02
6.50689360E-02  1.63209236E+00  2.39059050E-02
6.53613806E-02  1.65606856E+00  2.37920266E-02
6.56538253E-02  1.59462297E+00  2.32896991E-02
6.59462699E-02  1.60073972E+00  2.33318079E-02
6.62387146E-02  1.56478941E+00  2.30140835E-02
6.65311592E-02  1.57086289E+00  2.30809636E-02
6.68236039E-02  1.52358282E+00  2.26318855E-02
6.71160486E-02  1.52285302E+00  2.25317385E-02
6.74084932E-02  1.50294399E+00  2.24519949E-02
6.77009379E-02  1.49335754E+00  2.23412178E-02
6.79933825E-02  1.48426819E+00  2.21829060E-02
6.82858272E-02  1.46999109E+00  2.20707990E-02
6.85782718E-02  1.40365899E+00  2.15108898E-02
6.88707165E-02  1.41582024E+00  2.16111597E-02
6.91631611E-02  1.47083449E+00  2.18266901E-02
6.94556058E-02  1.43817163E+00  2.16296930E-02
6.97480505E-02  1.40524340E+00  2.14222744E-02
7.00404951E-02  1.43526804E+00  2.17414666E-02
7.03329398E-02  1.41270864E+00  2.13337671E-02
7.06253844E-02  1.42665744E+00  2.12697089E-02
7.09178291E-02  1.40521514E+00  2.13229340E-02
7.12102737E-02  1.40202105E+00  2.11747717E-02
7.15027184E-02  1.35979378E+00  2.08607242E-02
7.17951631E-02  1.38437343E+00  2.09225677E-02
7.20876077E-02  1.38079381E+00  2.07949672E-02
7.23800524E-02  1.39006102E+00  2.09583342E-02
7.26724970E-02  1.36031330E+00  2.06630249E-02
7.29649417E-02  1.38464236E+00  2.09361985E-02
7.32573863E-02  1.35720396E+00  2.05967855E-02
7.35498310E-02  1.36589050E+00  2.05263402E-02
7.38422756E-02  1.37149191E+00  2.07136888E-02
7.41347203E-02  1.41640282E+00  2.09064186E-02
7.44271650E-02  1.38135302E+00  2.05123480E-02
7.47196096E-02  1.36251223E+00  2.05429606E-02
7.50120543E-02  1.35515296E+00  2.02804320E-02
7.53044989E-02  1.36022246E+00  2.03722753E-02
7.55969436E-02  1.36537552E+00  2.03289520E-02
7.58893882E-02  1.37118387E+00  2.03591045E-02
7.61818329E-02  1.36015761E+00  2.03529950E-02
7.64742775E-02  1.39474487E+00  2.06159465E-02
7.67667222E-02  1.39047718E+00  2.04459243E-02
7.70591669E-02  1.43658006E+00  2.04641670E-02
7.73516115E-02  1.39715588E+00  2.04668622E-02
7.76440562E-02  1.42055845E+00  2.05964204E-02
7.79365008E-02  1.35009360E+00  2.00503916E-02
7.82289455E-02  1.42048371E+00  2.04180069E-02
7.85213901E-02  1.41175735E+00  2.03282963E-02
7.88138348E-02  1.43515301E+00  2.05736533E-02
7.91062795E-02  1.38550436E+00  2.01326646E-02
7.93987241E-02  1.40737891E+00  2.03010458E-02
7.96911688E-02  1.41625631E+00  2.03006808E-02
7.99836134E-02  1.41046345E+00  2.01309565E-02
8.02760581E-02  1.39033365E+00  2.00572833E-02
8.05685027E-02  1.41152573E+00  2.01728679E-02
8.08609474E-02  1.43882585E+00  2.02651341E-02
8.11533920E-02  1.43456280E+00  2.03611813E-02
8.14458367E-02  1.40139472E+00  2.00280864E-02
8.17382814E-02  1.45558357E+00  2.03662049E-02
8.20307260E-02  1.41874576E+00  2.00300328E-02
8.23231707E-02  1.44098628E+00  2.01089159E-02
8.26156153E-02  1.44194925E+00  2.02529654E-02
8.29080600E-02  1.43872583E+00  2.00345311E-02
8.32005046E-02  1.46448445E+00  2.02542692E-02
8.34929493E-02  1.44930410E+00  2.00924333E-02
8.37853939E-02  1.43038857E+00  1.99242365E-02
8.40778386E-02  1.46412230E+00  2.02164296E-02
8.43702833E-02  1.48113942E+00  2.03392413E-02
8.46627279E-02  1.47273755E+00  2.00618356E-02
8.49551726E-02  1.47562134E+00  2.00546496E-02
8.52476172E-02  1.51827335E+00  2.03946549E-02
8.55400619E-02  1.47571230E+00  2.01285444E-02
8.58325065E-02  1.48805392E+00  2.00667232E-02
8.61249512E-02  1.51069248E+00  2.03590393E-02
8.64173959E-02  1.46655321E+00  1.98837053E-02
8.67098405E-02  1.48607028E+00  2.00272445E-02
8.70022852E-02  1.46479130E+00  1.99074540E-02
8.72947298E-02  1.53360927E+00  2.02740524E-02
8.75871745E-02  1.50549901E+00  2.00911667E-02
8.78796191E-02  1.52385318E+00  2.01029703E-02
8.81720638E-02  1.54098046E+00  2.02813223E-02
8.84645084E-02  1.53876996E+00  2.01893616E-02
8.87569531E-02  1.52014673E+00  1.99846365E-02
8.90493978E-02  1.55897617E+00  2.04088688E-02
8.93418424E-02  1.56494331E+00  2.03738194E-02
8.96342871E-02  1.53064692E+00  1.99713763E-02
8.99267317E-02  1.59156787E+00  2.03545764E-02
9.02191764E-02  1.57453024E+00  2.02831961E-02
9.05116210E-02  1.60440433E+00  2.05170717E-02
9.08040657E-02  1.63405895E+00  2.05416065E-02
9.10965103E-02  1.62976849E+00  2.05331501E-02
9.13889550E-02  1.60755765E+00  2.02356521E-02
9.16813997E-02  1.59354436E+00  2.02904530E-02
9.19738443E-02  1.66349089E+00  2.06362344E-02
9.22662890E-02  1.66886556E+00  2.06695367E-02
9.25587336E-02  1.66712523E+00  2.06464026E-02
9.28511783E-02  1.70149422E+00  2.07901634E-02
9.31436229E-02  1.67279565E+00  2.05642190E-02
9.34360676E-02  1.69549274E+00  2.07183789E-02
9.37285123E-02  1.70578885E+00  2.06644647E-02
9.40209569E-02  1.74768436E+00  2.10549086E-02
9.43134016E-02  1.71980464E+00  2.07870249E-02
9.46058462E-02  1.74911165E+00  2.09388044E-02
9.48982909E-02  1.73324788E+00  2.07667667E-02
9.51907355E-02  1.77076232E+00  2.09767092E-02
9.54831802E-02  1.78065300E+00  2.10319832E-02
9.57756248E-02  1.77604294E+00  2.09760703E-02
9.60680695E-02  1.80459666E+00  2.11531036E-02
9.63605142E-02  1.83841288E+00  2.12027337E-02
9.66529588E-02  1.84463358E+00  2.12490559E-02
9.69454035E-02  1.86000419E+00  2.14646030E-02
9.72378481E-02  1.83767879E+00  2.11549085E-02
9.75302928E-02  1.91257703E+00  2.15591472E-02
9.78227374E-02  1.90352154E+00  2.14926023E-02
9.81151821E-02  1.91550004E+00  2.15797573E-02
9.84076267E-02  1.97027767E+00  2.18542349E-02
9.87000714E-02  1.91726303E+00  2.13796049E-02
9.89925161E-02  2.00785685E+00  2.20430773E-02
9.92849607E-02  1.95934284E+00  2.16452386E-02
9.95774054E-02  2.02399373E+00  2.20770128E-02
9.98698500E-02  2.03575063E+00  2.20290422E-02
1.00162295E-01  2.03405786E+00  2.19121631E-02
1.00454739E-01  2.11192989E+00  2.24002600E-02
1.00747184E-01  2.07291484E+00  2.21844912E-02
1.01039629E-01  2.14475489E+00  2.25202926E-02
1.01332073E-01  2.19031787E+00  2.26359982E-02
1.01624518E-01  2.16173148E+00  2.24330034E-02
1.01916963E-01  2.20898271E+00  2.29307525E-02
1.02209407E-01  2.27712417E+00  2.30719838E-02
1.02501852E-01  2.28955698E+00  2.30295323E-02
1.02794297E-01  2.30821729E+00  2.32278034E-02
1.03086741E-01  2.34257269E+00  2.32852753E-02
1.03379186E-01  2.37110829E+00  2.34361496E-02
1.03671631E-01  2.38383865E+00  2.35298164E-02
1.03964075E-01  2.42564058E+00  2.35056393E-02
1.04256520E-01  2.47814655E+00  2.38272287E-02
1.04548965E-01  2.51596642E+00  2.40446031E-02
1.04841409E-01  2.56068063E+00  2.41799727E-02
1.05133854E-01  2.61531997E+00  2.43784469E-02
1.05426298E-01  2.61626196E+00  2.43935864E-02
1.05718743E-01  2.67782426E+00  2.46985108E-02
1.06011188E-01  2.73608637E+00  2.49054376E-02
1.06303632E-01  2.77146626E+00  2.49186642E-02
1.06596077E-01  2.76004529E+00  2.48683002E-02
1.06888522E-01  2.85631943E+00  2.53767259E-02
1.07180966E-01  2.88536739E+00  2.54754368E-02
1.07473411E-01  3.01110792E+00  2.59636175E-02
1.07765856E-01  3.04346108E+00  2.60115378E-02
1.08058300E-01  3.04864287E+00  2.58638356E-02
1.08350745E-01  3.17867827E+00  2.67285742E-02
1.08643190E-01  3.21274686E+00  2.66942214E-02
1.08935634E-01  3.29164696E+00  2.69273948E-02
1.09228079E-01  3.34715438E+00  2.70902552E-02
1.09520524E-01  3.39179206E+00  2.71769837E-02
1.09812968E-01  3.49093175E+00  2.77084243E-02
1.10105413E-01  3.53201890E+00  2.77965274E-02
1.10397858E-01  3.61274958E+00  2.80589741E-02
1.10690302E-01  3.67212224E+00  2.83209253E-02
1.10982747E-01  3.78896046E+00  2.86590494E-02
1.11275192E-01  3.80589414E+00  2.87665688E-02
1.11567636E-01  3.96957135E+00  2.92569138E-02
1.11860081E-01  3.98423529E+00  2.92122606E-02
1.12152526E-01  4.08150291E+00  2.98126489E-02
1.12444970E-01  4.12462378E+00  2.97336299E-02
1.12737415E-01  4.16443777E+00  2.97217313E-02
1.13029860E-01  4.27734566E+00  3.02227419E-02
1.13322304E-01  4.41357470E+00  3.08152232E-02
1.13614749E-01  4.44180489E+00  3.07525788E-02
1.13907194E-01  4.47698069E+00  3.08398139E-02
1.14199638E-01  4.51313972E+00  3.08274273E-02
1.14492083E-01  4.57030821E+00  3.09426803E-02
1.14784527E-01  4.64247465E+00  3.13351862E-02
1.15076972E-01  4.69203472E+00  3.14788260E-02
1.15369417E-01  4.72882128E+00  3.14633101E-02
1.15661861E-01  4.82927513E+00  3.17379087E-02
1.15954306E-01  4.84508371E+00  3.17092352E-02
1.16246751E-01  4.91045284E+00  3.21088694E-02
1.16539195E-01  4.89757729E+00  3.17089930E-02
1.16831640E-01  4.97184563E+00  3.21797244E-02
1.17124085E-01  5.02658987E+00  3.22628543E-02
1.17416529E-01  5.01770544E+00  3.21186185E-02
1.17708974E-01  5.04075480E+00  3.23551036E-02
1.18001419E-01  4.94955635E+00  3.17861028E-02
1.18293863E-01  4.89725876E+00  3.17308865E-02
1.18586308E-01  4.78178120E+00  3.12427972E-02
1.18878753E-01  4.76453209E+00  3.12309172E-02
1.19171197E-01  4.71528530E+00  3.09041291E-02
1.19463642E-01  4.54022598E+00  3.03465016E-02
1.19756087E-01  4.47067642E+00  3.00601032E-02
1.20048531E-01  4.35419035E+00  2.98772324E-02
1.20340976E-01  4.36983490E+00  2.95427740E-02
1.20633421E-01  4.26917458E+00  2.92924996E-02
1.20925865E-01  4.19519281E+00  2.89868750E-02
1.21218310E-01  4.15935850E+00  2.90459674E-02
1.21510755E-01  4.02234364E+00  2.83439402E-02
1.21803199E-01  3.94584394E+00  2.79952716E-02
1.22095644E-01  3.84636354E+00  2.77363546E-02
1.22388089E-01  3.79759216E+00  2.74453834E-02
1.22680533E-01  3.77942252E+00  2.73986328E-02
1.22972978E-01  3.66832614E+00  2.69649699E-02
1.23265423E-01  3.66653991E+00  2.68749837E-02
1.23557867E-01  3.61181450E+00  2.67380495E-02
1.23850312E-01  3.54372287E+00  2.63308305E-02
1.24142756E-01  3.53292418E+00  2.64262538E-02
1.24435201E-01  3.46101856E+00  2.59159636E-02
1.24727646E-01  3.41595387E+00  2.58695316E-02
1.25020090E-01  3.35673714E+00  2.56531145E-02
1.25312535E-01  3.30891347E+00  2.53573339E-02
1.25604980E-01  3.27716374E+00  2.52268706E-02
1.25897424E-01  3.30646133E+00  2.52880994E-02
1.26189869E-01  3.23573661E+00  2.50246488E-02
1.26482314E-01  3.18570042E+00  2.48640161E-02
1.26774758E-01  3.14503598E+00  2.46051606E-02
1.27067203E-01  3.10718584E+00  2.43425854E-02
1.27359648E-01  3.11485147E+00  2.44213827E-02
1.27652092E-01  3.04325795E+00  2.41795089E-02
1.27944537E-01  3.08932781E+00  2.43700296E-02
1.28236982E-01  2.97458601E+00  2.37231664E-02
1.28529426E-01  3.00253415E+00  2.39133798E-02
1.28821871E-01  2.98273611E+00  2.37166192E-02
1.29114316E-01  2.97526431E+00  2.38204151E-02
1.29406760E-01  2.95623541E+00  2.40910295E-02
1.29699205E-01  2.91182041E+00  2.40580607E-02
1.29991650E-01  2.95484805E+00  2.43877713E-02
1.30284094E-01  2.89865398E+00  2.41378546E-02
1.30576539E-01  2.89256859E+00  2.42833029E-02
1.30868984E-01  2.80927444E+00  2.39567012E-02
1.31161428E-01  2.84274912E+00  2.41162218E-02
1.31453873E-01  2.83302689E+00  2.43990850E-02
1.31746318E-01  2.83658171E+00  2.43431851E-02
1.32038762E-01  2.77391768E+00  2.40991674E-02
1.32331207E-01  2.77790236E+00  2.41164975E-02
1.32623652E-01  2.77161288E+00  2.42490377E-02
1.32916096E-01  2.72301555E+00  2.41609532E-02
1.33208541E-01  2.75775671E+00  2.40817685E-02
1.33500985E-01  2.72720718E+00  2.41705701E-02
1.33793430E-01  2.73175287E+00  2.42633242E-02
1.34085875E-01  2.73262143E+00  2.42672097E-02
1.34378319E-01  2.70058632E+00  2.41974033E-02
1.34670764E-01  2.68341613E+00  2.41660941E-02
1.34963209E-01  2.69634962E+00  2.41429731E-02
1.35255653E-01  2.71261621E+00  2.43806671E-02
1.35548098E-01  2.60984707E+00  2.40062699E-02
1.35840543E-01  2.62210202E+00  2.38343365E-02
1.36132987E-01  2.69562244E+00  2.44541783E-02
1.36425432E-01  2.64242005E+00  2.41743196E-02
1.36717877E-01  2.60031962E+00  2.39267312E-02
1.37010321E-01  2.64067030E+00  2.42130905E-02
1.37302766E-01  2.60066938E+00  2.40011793E-02
1.37595211E-01  2.59188700E+00  2.40443461E-02
1.37887655E-01  2.61664176E+00  2.43106317E-02
1.38180100E-01  2.59571338E+00  2.40808800E-02
1.38472545E-01  2.57629204E+00  2.39719916E-02
1.38764989E-01  2.58767438E+00  2.40259524E-02
1.39057434E-01  2.59478951E+00  2.42387280E-02
1.39349879E-01  2.59927821E+00  2.43851468E-02
1.39642323E-01  2.55514383E+00  2.39668824E-02
1.39934768E-01  2.57761192E+00  2.41299085E-02
1.40227213E-01  2.56391215E+00  2.41695736E-02
1.40519657E-01  2.50948739E+00  2.33615115E-02
1.40812102E-01  2.54339218E+00  2.33949944E-02
1.41104547E-01  2.47931528E+00  2.29017120E-02
1.41396991E-01  2.47799349E+00  2.28787698E-02
1.41689436E-01  2.47516322E+00  2.27404814E-02
1.41981880E-01  2.46946502E+00  2.26157028E-02
1.42274325E-01  2.45759392E+00  2.24001538E-02
1.42566770E-01  2.48814631E+00  2.24760119E-02
1.42859214E-01  2.48165607E+00  2.24467088E-02
1.43151659E-01  2.42725444E+00  2.20970176E-02
1.43444104E-01  2.44440484E+00  2.20754817E-02
1.43736548E-01  2.42195320E+00  2.19282322E-02
1.44028993E-01  2.43020368E+00  2.19579767E-02
1.44321438E-01  2.42443728E+00  2.19462272E-02
1.44613882E-01  2.40249181E+00  2.16379240E-02
1.44906327E-01  2.42192221E+00  2.17040423E-02
1.45198772E-01  2.42316175E+00  2.17326097E-02
1.45491216E-01  2.37067127E+00  2.14288253E-02
1.45783661E-01  2.40398216E+00  2.16742158E-02
1.46076106E-01  2.36394811E+00  2.12271679E-02
1.46368550E-01  2.39521432E+00  2.13671140E-02
1.46660995E-01  2.38541889E+00  2.13589147E-02
1.46953440E-01  2.39619136E+00  2.12736521E-02
1.47245884E-01  2.34719896E+00  2.11519469E-02
1.47538329E-01  2.37182808E+00  2.11374741E-02
1.47830774E-01  2.34072471E+00  2.09915694E-02
1.48123218E-01  2.32354522E+00  2.08938718E-02
1.48415663E-01  2.34377337E+00  2.09290497E-02
1.48708108E-01  2.34358668E+00  2.08469164E-02
1.49000552E-01  2.33752823E+00  2.08334532E-02
1.49292997E-01  2.32218552E+00  2.07181145E-02
1.49585442E-01  2.28522301E+00  2.05534250E-02
1.49877886E-01  2.28263211E+00  2.03969106E-02
1.50170331E-01  2.33883047E+00  2.06620451E-02
1.50462776E-01  2.33560157E+00  2.07047425E-02
1.50755220E-01  2.30166459E+00  2.05751956E-02
1.51047665E-01  2.29559135E+00  2.03452650E-02
1.51340109E-01  2.32987428E+00  2.05556694E-02
1.51632554E-01  2.32711887E+00  2.04732735E-02
1.51924999E-01  2.27663040E+00  2.02866662E-02
1.52217443E-01  2.29039598E+00  2.03032047E-02
1.52509888E-01  2.28672218E+00  2.01678909E-02
1.52802333E-01  2.30296230E+00  2.03016493E-02
1.53094777E-01  2.30115247E+00  2.02495325E-02
1.53387222E-01  2.27872705E+00  2.01389324E-02
1.53679667E-01  2.25804281E+00  2.00590137E-02
1.53972111E-01  2.29070187E+00  2.01039333E-02
1.54264556E-01  2.22785449E+00  1.98347159E-02
1.54557001E-01  2.24930763E+00  1.99092757E-02
1.54849445E-01  2.26042581E+00  1.98550504E-02
1.55141890E-01  2.22738767E+00  1.97222102E-02
1.55434335E-01  2.23913121E+00  1.97974984E-02
1.55726779E-01  2.22778106E+00  1.97956562E-02
1.56019224E-01  2.23850584E+00  1.96929239E-02
1.56311669E-01  2.25140858E+00  1.96556505E-02
1.56604113E-01  2.26897812E+00  1.98385473E-02
1.56896558E-01  2.25399423E+00  1.97075363E-02
1.57189003E-01  2.25402451E+00  1.97440591E-02
1.57481447E-01  2.23067141E+00  1.95650347E-02
1.57773892E-01  2.25323963E+00  1.95645615E-02
1.58066337E-01  2.27306700E+00  1.97493806E-02
1.58358781E-01  2.26391983E+00  1.96743608E-02
1.58651226E-01  2.26734567E+00  1.96900126E-02
1.58943671E-01  2.20343995E+00  1.93537548E-02
