### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  2.93452892E+01  4.84269440E-01
8.62711735E-03  2.57029514E+01  4.16902065E-01
8.91956201E-03  2.38599396E+01  3.67860436E-01
9.21200666E-03  2.14093761E+01  3.27942193E-01
9.50445132E-03  1.93925171E+01  2.91955352E-01
9.79689598E-03  1.76633892E+01  2.68739909E-01
1.00893406E-02  1.61292229E+01  2.48288855E-01
1.03817853E-02  1.51691914E+01  2.09096014E-01
1.06742299E-02  1.28345852E+01  1.74624249E-01
1.09666746E-02  1.22471542E+01  1.59161374E-01
1.12591193E-02  1.12849941E+01  1.39469787E-01
1.15515639E-02  1.03998508E+01  1.27771556E-01
1.18440086E-02  9.39425659E+00  1.18309565E-01
1.21364532E-02  9.05454540E+00  1.13305815E-01
1.24288979E-02  8.43237495E+00  1.07203722E-01
1.27213425E-02  8.09143734E+00  1.02275871E-01
1.30137872E-02  7.50394726E+00  9.57179740E-02
1.33062318E-02  7.16421795E+00  9.38525945E-02
1.35986765E-02  6.83998919E+00  9.07572284E-02
1.38911212E-02  6.39632368E+00  8.51783827E-02
1.41835658E-02  6.10247517E+00  7.89803118E-02
1.44760105E-02  5.78622150E+00  7.31730014E-02
1.47684551E-02  5.69869661E+00  7.28093311E-02
1.50608998E-02  5.33891344E+00  6.81680664E-02
1.53533444E-02  5.04949331E+00  6.38154671E-02
1.56457891E-02  4.92287445E+00  6.35964423E-02
1.59382338E-02  4.69094706E+00  5.92415966E-02
1.62306784E-02  4.47001505E+00  5.83282560E-02
1.65231231E-02  4.32436800E+00  5.62841669E-02
1.68155677E-02  4.22782087E+00  5.37801906E-02
1.71080124E-02  4.02146959E+00  5.29691242E-02
1.74004570E-02  3.94867182E+00  5.08966111E-02
1.76929017E-02  3.82825899E+00  4.99286205E-02
1.79853463E-02  3.74354792E+00  4.81408089E-02
1.82777910E-02  3.54007459E+00  4.64075059E-02
1.85702357E-02  3.50640941E+00  4.66733649E-02
1.88626803E-02  3.35221529E+00  4.42500524E-02
1.91551250E-02  3.36811352E+00  4.39909957E-02
1.94475696E-02  3.21834779E+00  4.21826802E-02
1.97400143E-02  3.19747996E+00  4.17837389E-02
2.00324589E-02  3.06635237E+00  4.16353494E-02
2.03249036E-02  3.01245022E+00  3.97028588E-02
2.06173482E-02  2.92810273E+00  3.85176651E-02
2.09097929E-02  2.90567517E+00  3.78286690E-02
2.12022376E-02  2.86949253E+00  3.81853022E-02
2.14946822E-02  2.86937141E+00  3.78040075E-02
2.17871269E-02  2.79212594E+00  3.64742354E-02
2.20795715E-02  2.80378914E+00  3.61125991E-02
2.23720162E-02  2.74407148E+00  3.57733071E-02
2.26644608E-02  2.68855596E+00  3.50853726E-02
2.29569055E-02  2.62303329E+00  3.41692604E-02
2.32493502E-02  2.71791649E+00  3.46069969E-02
2.35417948E-02  2.66840887E+00  3.42047475E-02
2.38342395E-02  2.66828179E+00  3.36626396E-02
2.41266841E-02  2.61324835E+00  3.31936404E-02
2.44191288E-02  2.67847657E+00  3.37269008E-02
2.47115734E-02  2.62003016E+00  3.28068137E-02
2.50040181E-02  2.67244840E+00  3.36483270E-02
2.52964627E-02  2.61170483E+00  3.25649977E-02
2.55889074E-02  2.64446330E+00  3.24700177E-02
2.58813521E-02  2.67459536E+00  3.25806960E-02
2.61737967E-02  2.75839162E+00  3.33135203E-02
2.64662414E-02  2.71031070E+00  3.32509689E-02
2.67586860E-02  2.73106241E+00  3.26657780E-02
2.70511307E-02  2.77538157E+00  3.28568332E-02
2.73435753E-02  2.74138284E+00  3.26911546E-02
2.76360200E-02  2.83147883E+00  3.32609154E-02
2.79284646E-02  2.77535701E+00  3.30399647E-02
2.82209093E-02  2.88770843E+00  3.31504717E-02
2.85133540E-02  2.96856570E+00  3.34668234E-02
2.88057986E-02  2.94707918E+00  3.34895365E-02
2.90982433E-02  3.05208683E+00  3.39708403E-02
2.93906879E-02  3.07047844E+00  3.44454423E-02
2.96831326E-02  3.15075946E+00  3.40786986E-02
2.99755772E-02  3.20297360E+00  3.44684832E-02
3.02680219E-02  3.28683615E+00  3.50278392E-02
3.05604666E-02  3.27942109E+00  3.46587487E-02
3.08529112E-02  3.37990761E+00  3.50763090E-02
3.11453559E-02  3.46659446E+00  3.53770964E-02
3.14378005E-02  3.54341173E+00  3.59519608E-02
3.17302452E-02  3.61592150E+00  3.59104984E-02
3.20226898E-02  3.65636897E+00  3.60377729E-02
3.23151345E-02  3.79543734E+00  3.69412974E-02
3.26075791E-02  3.87404704E+00  3.69090810E-02
3.29000238E-02  3.92572355E+00  3.74934152E-02
3.31924685E-02  4.04354143E+00  3.78215015E-02
3.34849131E-02  4.08096647E+00  3.72539535E-02
3.37773578E-02  4.18819046E+00  3.78870517E-02
3.40698024E-02  4.24024820E+00  3.80846970E-02
3.43622471E-02  4.36212540E+00  3.89708541E-02
3.46546917E-02  4.48833704E+00  3.88444141E-02
3.49471364E-02  4.52464724E+00  3.90012339E-02
3.52395811E-02  4.60214806E+00  3.94471437E-02
3.55320257E-02  4.70750284E+00  3.96302752E-02
3.58244704E-02  4.70948315E+00  3.98280099E-02
3.61169150E-02  4.79683542E+00  3.97043303E-02
3.64093597E-02  4.83413744E+00  3.98957245E-02
3.67018043E-02  5.05383873E+00  4.07541133E-02
3.69942490E-02  5.06402969E+00  4.07951958E-02
3.72866936E-02  4.97974253E+00  3.98264714E-02
3.75791383E-02  5.12817621E+00  4.04156931E-02
3.78715830E-02  5.13125610E+00  4.07615006E-02
3.81640276E-02  5.13313913E+00  4.07315046E-02
3.84564723E-02  5.09701252E+00  3.98617908E-02
3.87489169E-02  5.15686083E+00  4.04189378E-02
3.90413616E-02  5.17325258E+00  4.03741673E-02
3.93338062E-02  5.18633556E+00  4.03169654E-02
3.96262509E-02  5.08930111E+00  3.96911800E-02
3.99186955E-02  5.09678221E+00  3.92734669E-02
4.02111402E-02  5.07480192E+00  3.95997874E-02
4.05035849E-02  4.99118471E+00  3.93067598E-02
4.07960295E-02  4.98974752E+00  3.90611589E-02
4.10884742E-02  4.99324131E+00  3.86076644E-02
4.13809188E-02  4.85132933E+00  3.80874388E-02
4.16733635E-02  4.74454021E+00  3.79575342E-02
4.19658081E-02  4.71571064E+00  3.72984521E-02
4.22582528E-02  4.71635628E+00  3.72697674E-02
4.25506975E-02  4.54801512E+00  3.65069918E-02
4.28431421E-02  4.53336620E+00  3.64481658E-02
4.31355868E-02  4.41501284E+00  3.59992646E-02
4.34280314E-02  4.37144184E+00  3.57021950E-02
4.37204761E-02  4.24404287E+00  3.47767249E-02
4.40129207E-02  4.19977856E+00  3.46793197E-02
4.43053654E-02  4.18454647E+00  3.47867720E-02
4.45978100E-02  4.05169868E+00  3.39795686E-02
4.48902547E-02  4.04596758E+00  3.36568467E-02
4.51826994E-02  3.94969893E+00  3.31486389E-02
4.54751440E-02  3.86931634E+00  3.30457427E-02
4.57675887E-02  3.84893751E+00  3.30116488E-02
4.60600333E-02  3.81281519E+00  3.24921757E-02
4.63524780E-02  3.72856951E+00  3.18564810E-02
4.66449226E-02  3.65698457E+00  3.19219939E-02
4.69373673E-02  3.59717059E+00  3.14610638E-02
4.72298119E-02  3.61952829E+00  3.14848758E-02
4.75222566E-02  3.55877447E+00  3.08376271E-02
4.78147013E-02  3.57534742E+00  3.11229415E-02
4.81071459E-02  3.46373200E+00  3.03999931E-02
4.83995906E-02  3.44441509E+00  3.03381458E-02
4.86920352E-02  3.41298199E+00  3.01080346E-02
4.89844799E-02  3.37738299E+00  2.98381466E-02
4.92769245E-02  3.32220793E+00  2.96602063E-02
4.95693692E-02  3.34843779E+00  2.97995247E-02
4.98618139E-02  3.28474522E+00  2.92512309E-02
5.01542585E-02  3.28197289E+00  2.89613400E-02
5.04467032E-02  3.26149082E+00  2.90188435E-02
5.07391478E-02  3.21401644E+00  2.88918577E-02
5.10315925E-02  3.22113585E+00  2.88176332E-02
5.13240371E-02  3.27170730E+00  2.88741253E-02
5.16164818E-02  3.20851350E+00  2.85939239E-02
5.19089264E-02  3.18955231E+00  2.84475461E-02
5.22013711E-02  3.20071459E+00  2.83950437E-02
5.24938158E-02  3.17537975E+00  2.84253471E-02
5.27862604E-02  3.21818757E+00  2.80340984E-02
5.30787051E-02  3.21140814E+00  2.83210147E-02
5.33711497E-02  3.27239442E+00  2.85279583E-02
5.36635944E-02  3.32675314E+00  2.86225919E-02
5.39560390E-02  3.36485958E+00  2.87458375E-02
5.42484837E-02  3.45704460E+00  2.89955623E-02
5.45409283E-02  3.46287060E+00  2.92227976E-02
5.48333730E-02  3.42896152E+00  2.88576297E-02
5.51258177E-02  3.33984137E+00  2.83823274E-02
5.54182623E-02  3.26234293E+00  2.79363841E-02
5.57107070E-02  3.23770571E+00  2.78307106E-02
5.60031516E-02  3.20062852E+00  2.76709106E-02
5.62955963E-02  3.19905734E+00  2.76078470E-02
5.65880409E-02  3.16992640E+00  2.72975527E-02
5.68804856E-02  3.15745091E+00  2.72802934E-02
5.71729303E-02  3.16357279E+00  2.73987129E-02
5.74653749E-02  3.15867805E+00  2.71946378E-02
5.77578196E-02  3.17489934E+00  2.70314347E-02
