### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  3.41079597E+01  6.60209000E-01
8.62711735E-03  3.01689911E+01  5.71161151E-01
8.91956201E-03  2.74161472E+01  4.98640269E-01
9.21200666E-03  2.47407417E+01  4.45797235E-01
9.50445132E-03  2.27797604E+01  4.00137872E-01
9.79689598E-03  2.07458782E+01  3.68295819E-01
1.00893406E-02  1.87939281E+01  3.38918269E-01
1.03817853E-02  1.66751251E+01  2.77226537E-01
1.06742299E-02  1.49196835E+01  2.38083422E-01
1.09666746E-02  1.35644236E+01  2.11814880E-01
1.12591193E-02  1.25936489E+01  1.86312079E-01
1.15515639E-02  1.12081547E+01  1.67734891E-01
1.18440086E-02  1.05763035E+01  1.58741817E-01
1.21364532E-02  1.00804205E+01  1.51179850E-01
1.24288979E-02  9.33882141E+00  1.42664745E-01
1.27213425E-02  9.06900787E+00  1.36922866E-01
1.30137872E-02  8.27426910E+00  1.27101049E-01
1.33062318E-02  7.75411320E+00  1.23470634E-01
1.35986765E-02  7.07485723E+00  1.16720758E-01
1.38911212E-02  6.80916786E+00  1.11133993E-01
1.41835658E-02  6.42548895E+00  1.02483667E-01
1.44760105E-02  6.22960043E+00  9.60105881E-02
1.47684551E-02  5.89216423E+00  9.36208218E-02
1.50608998E-02  5.61596107E+00  8.84101912E-02
1.53533444E-02  5.40754843E+00  8.35099071E-02
1.56457891E-02  5.03435564E+00  8.13263208E-02
1.59382338E-02  4.95535231E+00  7.69962296E-02
1.62306784E-02  4.52390003E+00  7.42021874E-02
1.65231231E-02  4.37299824E+00  7.15731755E-02
1.68155677E-02  4.09358025E+00  6.69193044E-02
1.71080124E-02  4.04873371E+00  6.72087371E-02
1.74004570E-02  3.88360047E+00  6.38287514E-02
1.76929017E-02  3.76007748E+00  6.25724345E-02
1.79853463E-02  3.51532555E+00  5.89916036E-02
1.82777910E-02  3.44088817E+00  5.78566156E-02
1.85702357E-02  3.31117678E+00  5.73541336E-02
1.88626803E-02  3.21964812E+00  5.48387803E-02
1.91551250E-02  3.03473616E+00  5.28039783E-02
1.94475696E-02  2.99448419E+00  5.14534414E-02
1.97400143E-02  2.87957811E+00  5.01422174E-02
2.00324589E-02  2.73282599E+00  4.97041792E-02
2.03249036E-02  2.67424917E+00  4.73040678E-02
2.06173482E-02  2.60162902E+00  4.59118970E-02
2.09097929E-02  2.53978062E+00  4.47230451E-02
2.12022376E-02  2.41413426E+00  4.42904495E-02
2.14946822E-02  2.36944866E+00  4.34413999E-02
2.17871269E-02  2.23699427E+00  4.12844829E-02
2.20795715E-02  2.21348453E+00  4.05751392E-02
2.23720162E-02  2.19549274E+00  4.04634662E-02
2.26644608E-02  2.15254307E+00  3.96988727E-02
2.29569055E-02  2.14811754E+00  3.91019508E-02
2.32493502E-02  2.00397730E+00  3.75775099E-02
2.35417948E-02  1.97294950E+00  3.71923782E-02
2.38342395E-02  1.94563210E+00  3.63494977E-02
2.41266841E-02  1.89859891E+00  3.57844196E-02
2.44191288E-02  1.76567113E+00  3.46409753E-02
2.47115734E-02  1.73944712E+00  3.38027664E-02
2.50040181E-02  1.78783929E+00  3.48023698E-02
2.52964627E-02  1.73949111E+00  3.36074717E-02
2.55889074E-02  1.70921159E+00  3.30224521E-02
2.58813521E-02  1.65960884E+00  3.24541256E-02
2.61737967E-02  1.60390568E+00  3.21295597E-02
2.64662414E-02  1.59688020E+00  3.22750285E-02
2.67586860E-02  1.54882526E+00  3.11199762E-02
2.70511307E-02  1.51771414E+00  3.07315215E-02
2.73435753E-02  1.53354800E+00  3.09381597E-02
2.76360200E-02  1.52508581E+00  3.08934171E-02
2.79284646E-02  1.44286311E+00  3.01513486E-02
2.82209093E-02  1.41914260E+00  2.94063371E-02
2.85133540E-02  1.40273857E+00  2.91102044E-02
2.88057986E-02  1.37350261E+00  2.89430451E-02
2.90982433E-02  1.32836437E+00  2.83852667E-02
2.93906879E-02  1.34890914E+00  2.88838223E-02
2.96831326E-02  1.28728533E+00  2.75831744E-02
2.99755772E-02  1.29365396E+00  2.77387481E-02
3.02680219E-02  1.26727283E+00  2.75298525E-02
3.05604666E-02  1.25288391E+00  2.71467082E-02
3.08529112E-02  1.21192324E+00  2.65795365E-02
3.11453559E-02  1.22044384E+00  2.66003776E-02
3.14378005E-02  1.18469048E+00  2.63198763E-02
3.17302452E-02  1.23068464E+00  2.65230574E-02
3.20226898E-02  1.15017080E+00  2.56034881E-02
3.23151345E-02  1.14473546E+00  2.56806090E-02
3.26075791E-02  1.14541805E+00  2.54035555E-02
3.29000238E-02  1.11602414E+00  2.53312811E-02
3.31924685E-02  1.13196814E+00  2.53873188E-02
3.34849131E-02  1.07567108E+00  2.42715701E-02
3.37773578E-02  1.08570325E+00  2.44792495E-02
3.40698024E-02  1.10437739E+00  2.46268027E-02
3.43622471E-02  1.06059158E+00  2.43697409E-02
3.46546917E-02  1.04505563E+00  2.37571448E-02
3.49471364E-02  1.09720147E+00  2.43399870E-02
3.52395811E-02  1.02080786E+00  2.35925820E-02
3.55320257E-02  1.01951993E+00  2.34376285E-02
3.58244704E-02  1.00666440E+00  2.33722515E-02
3.61169150E-02  9.97969747E-01  2.30033007E-02
3.64093597E-02  9.57718551E-01  2.25416888E-02
3.67018043E-02  9.60658789E-01  2.25792136E-02
3.69942490E-02  9.60133910E-01  2.25669928E-02
3.72866936E-02  9.62653637E-01  2.22483296E-02
3.75791383E-02  1.01155102E+00  2.27841102E-02
3.78715830E-02  9.86895025E-01  2.27176510E-02
3.81640276E-02  9.00837958E-01  2.17192415E-02
3.84564723E-02  9.40180123E-01  2.17464715E-02
