### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  4.41870155E+01  7.45725989E-01
8.62711735E-03  3.87095070E+01  6.42044961E-01
8.91956201E-03  3.44399071E+01  5.54617405E-01
9.21200666E-03  3.29087982E+01  5.10229230E-01
9.50445132E-03  2.93005028E+01  4.50350791E-01
9.79689598E-03  2.63805828E+01  4.12146300E-01
1.00893406E-02  2.42026653E+01  3.81677151E-01
1.03817853E-02  2.06750031E+01  3.06338370E-01
1.06742299E-02  1.91718712E+01  2.67830431E-01
1.09666746E-02  1.70165462E+01  2.35434368E-01
1.12591193E-02  1.53123980E+01  2.03875557E-01
1.15515639E-02  1.42146835E+01  1.87457696E-01
1.18440086E-02  1.32126818E+01  1.76075205E-01
1.21364532E-02  1.19146614E+01  1.63107440E-01
1.24288979E-02  1.13584156E+01  1.56137720E-01
1.27213425E-02  1.05009880E+01  1.46214187E-01
1.30137872E-02  9.61572838E+00  1.35973349E-01
1.33062318E-02  9.08662224E+00  1.32640809E-01
1.35986765E-02  8.68941021E+00  1.28369763E-01
1.38911212E-02  7.77937317E+00  1.17882825E-01
1.41835658E-02  7.87492228E+00  1.12590834E-01
1.44760105E-02  7.47861958E+00  1.04394615E-01
1.47684551E-02  7.08602667E+00  1.01886049E-01
1.50608998E-02  6.51485968E+00  9.44976807E-02
1.53533444E-02  6.14466333E+00  8.83415788E-02
1.56457891E-02  5.86490250E+00  8.71099830E-02
1.59382338E-02  5.65420866E+00  8.16199780E-02
1.62306784E-02  5.48363066E+00  8.10723305E-02
1.65231231E-02  5.09571791E+00  7.66728595E-02
1.68155677E-02  4.97088623E+00  7.31804371E-02
1.71080124E-02  4.60365677E+00  7.11206868E-02
1.74004570E-02  4.33191252E+00  6.68986365E-02
1.76929017E-02  4.31623316E+00  6.65296838E-02
1.79853463E-02  4.16000843E+00  6.36843741E-02
1.82777910E-02  3.97786021E+00  6.17334917E-02
1.85702357E-02  3.69041681E+00  6.00882545E-02
1.88626803E-02  3.65186167E+00  5.79587556E-02
1.91551250E-02  3.55871320E+00  5.67454435E-02
1.94475696E-02  3.30775070E+00  5.36658652E-02
1.97400143E-02  3.23140693E+00  5.27124591E-02
2.00324589E-02  3.11066628E+00  5.26249819E-02
2.03249036E-02  2.99211335E+00  4.96552214E-02
2.06173482E-02  2.86614442E+00  4.78222407E-02
2.09097929E-02  2.85798979E+00  4.70805913E-02
2.12022376E-02  2.70718193E+00  4.65442948E-02
2.14946822E-02  2.61506557E+00  4.52897362E-02
2.17871269E-02  2.54219532E+00  4.36754338E-02
2.20795715E-02  2.52927947E+00  4.30426039E-02
2.23720162E-02  2.38102460E+00  4.18174341E-02
2.26644608E-02  2.36069489E+00  4.12572734E-02
2.29569055E-02  2.27392602E+00  3.99241708E-02
2.32493502E-02  2.19977927E+00  3.90767083E-02
2.35417948E-02  2.12114215E+00  3.82700637E-02
2.38342395E-02  2.08998322E+00  3.73867564E-02
2.41266841E-02  2.08291602E+00  3.71889994E-02
2.44191288E-02  1.93415570E+00  3.59660126E-02
2.47115734E-02  1.97439682E+00  3.57448384E-02
2.50040181E-02  1.88079238E+00  3.54236513E-02
2.52964627E-02  1.83458030E+00  3.42508554E-02
2.55889074E-02  1.77807033E+00  3.34119871E-02
2.58813521E-02  1.77504385E+00  3.33256908E-02
2.61737967E-02  1.75443053E+00  3.33407000E-02
2.64662414E-02  1.65872288E+00  3.26497443E-02
2.67586860E-02  1.64714158E+00  3.18351388E-02
2.70511307E-02  1.61412609E+00  3.14566083E-02
2.73435753E-02  1.64656067E+00  3.18001583E-02
2.76360200E-02  1.54008269E+00  3.07831895E-02
2.79284646E-02  1.55413616E+00  3.10392883E-02
2.82209093E-02  1.50547588E+00  3.00375130E-02
2.85133540E-02  1.51810336E+00  3.00628692E-02
2.88057986E-02  1.46052885E+00  2.95978729E-02
2.90982433E-02  1.45051134E+00  2.94069350E-02
2.93906879E-02  1.40510750E+00  2.92476937E-02
2.96831326E-02  1.39486647E+00  2.84844022E-02
2.99755772E-02  1.38733959E+00  2.84795910E-02
3.02680219E-02  1.30799723E+00  2.77481731E-02
3.05604666E-02  1.28116560E+00  2.72217989E-02
3.08529112E-02  1.28582048E+00  2.71799862E-02
3.11453559E-02  1.27810276E+00  2.69867182E-02
3.14378005E-02  1.29021299E+00  2.72303466E-02
3.17302452E-02  1.24457693E+00  2.64623556E-02
3.20226898E-02  1.24793959E+00  2.64679939E-02
3.23151345E-02  1.20040119E+00  2.61017736E-02
3.26075791E-02  1.20334291E+00  2.58735809E-02
3.29000238E-02  1.15491068E+00  2.55450699E-02
3.31924685E-02  1.13038361E+00  2.51381136E-02
3.34849131E-02  1.18252122E+00  2.51998939E-02
3.37773578E-02  1.13345063E+00  2.47927420E-02
3.40698024E-02  1.04882681E+00  2.38487646E-02
3.43622471E-02  1.15414917E+00  2.52153520E-02
3.46546917E-02  1.10013342E+00  2.41800360E-02
3.49471364E-02  1.13507581E+00  2.45538894E-02
3.52395811E-02  1.04684460E+00  2.36636773E-02
3.55320257E-02  1.13276660E+00  2.44523678E-02
3.58244704E-02  1.05874801E+00  2.37514023E-02
3.61169150E-02  1.07339072E+00  2.36037355E-02
3.64093597E-02  1.03806841E+00  2.32350565E-02
3.67018043E-02  1.05786574E+00  2.34557800E-02
3.69942490E-02  1.05993652E+00  2.34900285E-02
3.72866936E-02  1.01826537E+00  2.26724837E-02
3.75791383E-02  1.01324987E+00  2.26280652E-02
3.78715830E-02  1.04024327E+00  2.31102668E-02
3.81640276E-02  1.03731382E+00  2.30453275E-02
3.84564723E-02  1.03489590E+00  2.26097833E-02
3.87489169E-02  1.04120183E+00  2.28624158E-02
3.90413616E-02  1.03064251E+00  2.26744525E-02
