### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  3.39095116E+01  6.53315127E-01
8.62711735E-03  3.03222046E+01  5.68286121E-01
8.91956201E-03  2.82900085E+01  5.02700210E-01
9.21200666E-03  2.53891678E+01  4.48191494E-01
9.50445132E-03  2.25755157E+01  3.95332277E-01
9.79689598E-03  2.09747238E+01  3.67525399E-01
1.00893406E-02  1.93720341E+01  3.41493309E-01
1.03817853E-02  1.70189476E+01  2.77955323E-01
1.06742299E-02  1.60610962E+01  2.45157570E-01
1.09666746E-02  1.38490324E+01  2.12409481E-01
1.12591193E-02  1.30476093E+01  1.88208431E-01
1.15515639E-02  1.16675425E+01  1.69845641E-01
1.18440086E-02  1.10672398E+01  1.61158204E-01
1.21364532E-02  1.01565542E+01  1.50603890E-01
1.24288979E-02  9.69634533E+00  1.44272327E-01
1.27213425E-02  9.13007832E+00  1.36345774E-01
1.30137872E-02  8.52862549E+00  1.28065526E-01
1.33062318E-02  8.08865738E+00  1.25153854E-01
1.35986765E-02  7.39138222E+00  1.18402392E-01
1.38911212E-02  6.97113943E+00  1.11598961E-01
1.41835658E-02  6.78605652E+00  1.04524635E-01
1.44760105E-02  6.35595655E+00  9.62471515E-02
1.47684551E-02  6.06432104E+00  9.42615271E-02
1.50608998E-02  5.59453392E+00  8.75750929E-02
1.53533444E-02  5.52054548E+00  8.37408081E-02
1.56457891E-02  5.39987278E+00  8.35909620E-02
1.59382338E-02  5.05048800E+00  7.71449059E-02
1.62306784E-02  4.81307602E+00  7.59591237E-02
1.65231231E-02  4.60604906E+00  7.29009658E-02
1.68155677E-02  4.30137014E+00  6.80787489E-02
1.71080124E-02  4.19990730E+00  6.79351166E-02
1.74004570E-02  4.07626009E+00  6.48990571E-02
1.76929017E-02  3.75273991E+00  6.20393530E-02
1.79853463E-02  3.71985626E+00  6.02252856E-02
1.82777910E-02  3.50698042E+00  5.79685979E-02
1.85702357E-02  3.38954711E+00  5.75907528E-02
1.88626803E-02  3.30552983E+00  5.51458038E-02
1.91551250E-02  3.09767604E+00  5.29459268E-02
1.94475696E-02  2.99297500E+00  5.10520637E-02
1.97400143E-02  3.00309587E+00  5.08196987E-02
2.00324589E-02  2.87513757E+00  5.05969822E-02
2.03249036E-02  2.68264270E+00  4.70205098E-02
2.06173482E-02  2.72209668E+00  4.66082357E-02
2.09097929E-02  2.56672883E+00  4.46202122E-02
2.12022376E-02  2.51227307E+00  4.48405743E-02
2.14946822E-02  2.42715430E+00  4.36352268E-02
2.17871269E-02  2.35493279E+00  4.20389697E-02
2.20795715E-02  2.21022058E+00  4.02390733E-02
2.23720162E-02  2.24987268E+00  4.06522341E-02
2.26644608E-02  2.14395738E+00  3.93270813E-02
2.29569055E-02  2.16697836E+00  3.89766991E-02
2.32493502E-02  2.00159025E+00  3.72715592E-02
2.35417948E-02  2.01163459E+00  3.72716710E-02
2.38342395E-02  1.98391926E+00  3.64282578E-02
2.41266841E-02  1.92581832E+00  3.57615463E-02
2.44191288E-02  1.92305219E+00  3.58651057E-02
2.47115734E-02  1.77150929E+00  3.38553041E-02
2.50040181E-02  1.78496468E+00  3.45118083E-02
2.52964627E-02  1.77151978E+00  3.36593799E-02
2.55889074E-02  1.73687243E+00  3.30368616E-02
2.58813521E-02  1.69527626E+00  3.25593464E-02
2.61737967E-02  1.67229426E+00  3.25593166E-02
2.64662414E-02  1.61269176E+00  3.21959332E-02
2.67586860E-02  1.55137026E+00  3.09040342E-02
2.70511307E-02  1.53286612E+00  3.06511894E-02
2.73435753E-02  1.50679290E+00  3.04231904E-02
2.76360200E-02  1.47691154E+00  3.01473308E-02
2.79284646E-02  1.43602467E+00  2.98266988E-02
2.82209093E-02  1.40378666E+00  2.90073249E-02
2.85133540E-02  1.41194224E+00  2.89785359E-02
2.88057986E-02  1.38940263E+00  2.88832318E-02
2.90982433E-02  1.36733770E+00  2.85668410E-02
2.93906879E-02  1.38095713E+00  2.90101431E-02
2.96831326E-02  1.29462445E+00  2.74397731E-02
2.99755772E-02  1.34838843E+00  2.80853081E-02
3.02680219E-02  1.28348446E+00  2.74954773E-02
3.05604666E-02  1.25422752E+00  2.69367397E-02
3.08529112E-02  1.27166486E+00  2.70139202E-02
3.11453559E-02  1.21629894E+00  2.63110325E-02
3.14378005E-02  1.20823383E+00  2.64220741E-02
3.17302452E-02  1.17678225E+00  2.57346518E-02
3.20226898E-02  1.22293735E+00  2.61983145E-02
3.23151345E-02  1.16432369E+00  2.57092621E-02
3.26075791E-02  1.15255547E+00  2.53017731E-02
3.29000238E-02  1.16973436E+00  2.57470421E-02
3.31924685E-02  1.09766567E+00  2.48247050E-02
3.34849131E-02  1.11573029E+00  2.45342460E-02
3.37773578E-02  1.11633348E+00  2.46251822E-02
3.40698024E-02  1.07591009E+00  2.41964050E-02
3.43622471E-02  1.09289193E+00  2.45420244E-02
3.46546917E-02  1.02562714E+00  2.33757626E-02
3.49471364E-02  1.05210245E+00  2.36559510E-02
3.52395811E-02  1.05551016E+00  2.37924419E-02
3.55320257E-02  1.01836979E+00  2.32162289E-02
3.58244704E-02  1.04934537E+00  2.36597173E-02
3.61169150E-02  1.03678834E+00  2.32582651E-02
3.64093597E-02  9.77537215E-01  2.25987509E-02
3.67018043E-02  9.94862556E-01  2.27810908E-02
3.69942490E-02  1.03575504E+00  2.32352596E-02
3.72866936E-02  9.81281996E-01  2.22668145E-02
3.75791383E-02  9.78774250E-01  2.22442131E-02
3.78715830E-02  9.66948092E-01  2.23118607E-02
3.81640276E-02  9.57026303E-01  2.21775789E-02
3.84564723E-02  9.46658134E-01  2.16599554E-02
3.87489169E-02  9.49535787E-01  2.18465868E-02
3.90413616E-02  9.15646851E-01  2.14840639E-02
