### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  3.03619537E+01  4.87369001E-01
8.62711735E-03  2.74186192E+01  4.26030338E-01
8.91956201E-03  2.46063366E+01  3.69612873E-01
9.21200666E-03  2.26498241E+01  3.33735853E-01
9.50445132E-03  2.07480011E+01  2.98787653E-01
9.79689598E-03  1.90843296E+01  2.76381373E-01
1.00893406E-02  1.71026173E+01  2.52962977E-01
1.03817853E-02  1.49906082E+01  2.05659762E-01
1.06742299E-02  1.38991489E+01  1.79797202E-01
1.09666746E-02  1.27625599E+01  1.60754874E-01
1.12591193E-02  1.16765738E+01  1.40366152E-01
1.15515639E-02  1.10089817E+01  1.30067676E-01
1.18440086E-02  1.01852036E+01  1.21884562E-01
1.21364532E-02  9.37035847E+00  1.14043921E-01
1.24288979E-02  8.80570412E+00  1.08390726E-01
1.27213425E-02  8.55495548E+00  1.04050562E-01
1.30137872E-02  7.93027973E+00  9.73571911E-02
1.33062318E-02  7.55365372E+00  9.53488797E-02
1.35986765E-02  7.16503191E+00  9.19047147E-02
1.38911212E-02  6.70680428E+00  8.62972885E-02
1.41835658E-02  6.53524303E+00  8.08671042E-02
1.44760105E-02  6.11359167E+00  7.44177848E-02
1.47684551E-02  5.85999823E+00  7.30504990E-02
1.50608998E-02  5.70780945E+00  6.97371960E-02
1.53533444E-02  5.32520580E+00  6.48403615E-02
1.56457891E-02  5.08936691E+00  6.39779791E-02
1.59382338E-02  4.79496765E+00  5.92603907E-02
1.62306784E-02  4.73196411E+00  5.93772940E-02
1.65231231E-02  4.54519415E+00  5.70921414E-02
1.68155677E-02  4.43473434E+00  5.44970557E-02
1.71080124E-02  4.22631121E+00  5.37262224E-02
1.74004570E-02  4.02280331E+00  5.08279875E-02
1.76929017E-02  3.99173117E+00  5.04434444E-02
1.79853463E-02  3.73071766E+00  4.75491844E-02
1.82777910E-02  3.70250177E+00  4.69574854E-02
1.85702357E-02  3.63625646E+00  4.70262393E-02
1.88626803E-02  3.51544166E+00  4.48345654E-02
1.91551250E-02  3.38375640E+00  4.36259769E-02
1.94475696E-02  3.32372284E+00  4.24136110E-02
1.97400143E-02  3.24341631E+00  4.16370444E-02
2.00324589E-02  3.19764519E+00  4.20669988E-02
2.03249036E-02  3.04527044E+00  3.94957140E-02
2.06173482E-02  3.00924802E+00  3.86341177E-02
2.09097929E-02  3.07682085E+00  3.85144576E-02
2.12022376E-02  2.95278335E+00  3.83252166E-02
2.14946822E-02  2.97224212E+00  3.80681455E-02
2.17871269E-02  2.84243274E+00  3.64115350E-02
2.20795715E-02  2.77612281E+00  3.55533548E-02
2.23720162E-02  2.82959747E+00  3.59417237E-02
2.26644608E-02  2.82418323E+00  3.55785415E-02
2.29569055E-02  2.77734470E+00  3.47875431E-02
2.32493502E-02  2.76330638E+00  3.45251486E-02
2.35417948E-02  2.68042231E+00  3.39185297E-02
2.38342395E-02  2.65778422E+00  3.32404859E-02
2.41266841E-02  2.72286415E+00  3.35237607E-02
2.44191288E-02  2.68231487E+00  3.33935469E-02
2.47115734E-02  2.64604998E+00  3.26200835E-02
2.50040181E-02  2.61654687E+00  3.29418704E-02
2.52964627E-02  2.59840536E+00  3.21379118E-02
2.55889074E-02  2.63713169E+00  3.20815146E-02
2.58813521E-02  2.62561560E+00  3.19390558E-02
2.61737967E-02  2.62267494E+00  3.21395621E-02
2.64662414E-02  2.67915368E+00  3.27091105E-02
2.67586860E-02  2.58592391E+00  3.14492472E-02
2.70511307E-02  2.72679663E+00  3.22229974E-02
2.73435753E-02  2.82939625E+00  3.28599922E-02
2.76360200E-02  2.68957901E+00  3.20733897E-02
2.79284646E-02  2.80196691E+00  3.28463279E-02
2.82209093E-02  2.80860162E+00  3.23469453E-02
2.85133540E-02  2.79040432E+00  3.21033187E-02
2.88057986E-02  2.85852528E+00  3.26331817E-02
2.90982433E-02  2.92003489E+00  3.28758545E-02
2.93906879E-02  2.98459125E+00  3.36005501E-02
2.96831326E-02  3.05405450E+00  3.31962444E-02
2.99755772E-02  3.09335661E+00  3.35147269E-02
3.02680219E-02  3.14668036E+00  3.39098498E-02
3.05604666E-02  3.16369963E+00  3.36811654E-02
3.08529112E-02  3.24489713E+00  3.40045579E-02
3.11453559E-02  3.37551904E+00  3.45395058E-02
3.14378005E-02  3.36090159E+00  3.46429460E-02
3.17302452E-02  3.53169394E+00  3.51138674E-02
3.20226898E-02  3.50351810E+00  3.49027999E-02
3.23151345E-02  3.66477203E+00  3.59153301E-02
3.26075791E-02  3.73113632E+00  3.58382277E-02
3.29000238E-02  3.79847836E+00  3.64901088E-02
3.31924685E-02  3.84924436E+00  3.65107507E-02
3.34849131E-02  3.95768213E+00  3.62983197E-02
3.37773578E-02  4.00766802E+00  3.66689637E-02
3.40698024E-02  4.15357304E+00  3.72941718E-02
3.43622471E-02  4.23305273E+00  3.79833169E-02
3.46546917E-02  4.31773376E+00  3.76954526E-02
3.49471364E-02  4.38553047E+00  3.79902534E-02
3.52395811E-02  4.51410437E+00  3.86541635E-02
3.55320257E-02  4.57662201E+00  3.86615694E-02
3.58244704E-02  4.68376970E+00  3.92984040E-02
3.61169150E-02  4.71408987E+00  3.89434658E-02
3.64093597E-02  4.81929398E+00  3.94124798E-02
3.67018043E-02  4.88010120E+00  3.96232717E-02
3.69942490E-02  4.91710186E+00  3.97732109E-02
3.72866936E-02  5.02322578E+00  3.95762771E-02
3.75791383E-02  5.10679388E+00  3.99041325E-02
3.78715830E-02  5.07859659E+00  4.01222557E-02
3.81640276E-02  5.11482477E+00  4.02280986E-02
3.84564723E-02  5.16996193E+00  3.97207849E-02
3.87489169E-02  5.22589159E+00  4.02575694E-02
3.90413616E-02  5.27213717E+00  4.03264724E-02
