### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  2.48592396E+01  4.52885360E-01
8.62711735E-03  2.18306160E+01  3.90393019E-01
8.91956201E-03  2.01832504E+01  3.43771994E-01
9.21200666E-03  1.73994732E+01  3.00393015E-01
9.50445132E-03  1.63998489E+01  2.72800863E-01
9.79689598E-03  1.47026892E+01  2.49126554E-01
1.00893406E-02  1.28323002E+01  2.25024208E-01
1.03817853E-02  1.17687025E+01  1.87135130E-01
1.06742299E-02  1.06946545E+01  1.61965877E-01
1.09666746E-02  9.52845955E+00  1.42645448E-01
1.12591193E-02  8.72161007E+00  1.24581724E-01
1.15515639E-02  8.22651386E+00  1.15466245E-01
1.18440086E-02  7.79745054E+00  1.09519504E-01
1.21364532E-02  7.27962828E+00  1.03228584E-01
1.24288979E-02  6.80048084E+00  9.78207961E-02
1.27213425E-02  6.51585627E+00  9.32551026E-02
1.30137872E-02  6.14378166E+00  8.80020931E-02
1.33062318E-02  5.88083601E+00  8.63988474E-02
1.35986765E-02  5.42058992E+00  8.20924640E-02
1.38911212E-02  5.32952070E+00  7.90013894E-02
1.41835658E-02  5.10247850E+00  7.33808875E-02
1.44760105E-02  4.73659420E+00  6.72686845E-02
1.47684551E-02  4.48025990E+00  6.55960068E-02
1.50608998E-02  4.26471329E+00  6.19050376E-02
1.53533444E-02  4.08409786E+00  5.83145060E-02
1.56457891E-02  3.72021961E+00  5.61738573E-02
1.59382338E-02  3.59941483E+00  5.27277142E-02
1.62306784E-02  3.31128478E+00  5.10092862E-02
1.65231231E-02  3.26198769E+00  4.96698171E-02
1.68155677E-02  3.22914338E+00  4.77566905E-02
1.71080124E-02  3.18372893E+00  4.78878058E-02
1.74004570E-02  3.04039001E+00  4.53789532E-02
1.76929017E-02  2.90559864E+00  4.41970453E-02
1.79853463E-02  2.79815769E+00  4.22896706E-02
1.82777910E-02  2.72399616E+00  4.13629748E-02
1.85702357E-02  2.62011695E+00  4.09944095E-02
1.88626803E-02  2.58102655E+00  3.94521393E-02
1.91551250E-02  2.46470499E+00  3.82366143E-02
1.94475696E-02  2.32717514E+00  3.64467427E-02
1.97400143E-02  2.28586531E+00  3.58967558E-02
2.00324589E-02  2.20270991E+00  3.58555466E-02
2.03249036E-02  2.12309384E+00  3.38667035E-02
2.06173482E-02  1.96320295E+00  3.20461541E-02
2.09097929E-02  1.94024432E+00  3.14088650E-02
2.12022376E-02  1.86238158E+00  3.12575176E-02
2.14946822E-02  1.76837373E+00  3.01549062E-02
2.17871269E-02  1.77483070E+00  2.95476988E-02
2.20795715E-02  1.72344959E+00  2.87681445E-02
2.23720162E-02  1.70442939E+00  2.86468826E-02
2.26644608E-02  1.68801343E+00  2.82475613E-02
2.29569055E-02  1.60608137E+00  2.71671414E-02
2.32493502E-02  1.56859922E+00  2.67133508E-02
2.35417948E-02  1.50736237E+00  2.61213463E-02
2.38342395E-02  1.49116015E+00  2.55694259E-02
2.41266841E-02  1.42428017E+00  2.49031987E-02
2.44191288E-02  1.46616983E+00  2.53542736E-02
2.47115734E-02  1.42287683E+00  2.45652422E-02
2.50040181E-02  1.34541726E+00  2.42584925E-02
2.52964627E-02  1.34230864E+00  2.37214770E-02
2.55889074E-02  1.28914654E+00  2.30388474E-02
2.58813521E-02  1.21571887E+00  2.23189816E-02
2.61737967E-02  1.19710457E+00  2.22989842E-02
2.64662414E-02  1.19355464E+00  2.24203505E-02
2.67586860E-02  1.19075871E+00  2.19162181E-02
2.70511307E-02  1.13810301E+00  2.13787183E-02
2.73435753E-02  1.11527085E+00  2.11904626E-02
2.76360200E-02  1.08870685E+00  2.09560543E-02
2.79284646E-02  1.08058310E+00  2.09555402E-02
2.82209093E-02  1.06553745E+00  2.04721726E-02
2.85133540E-02  1.04821169E+00  2.02103034E-02
2.88057986E-02  1.02428424E+00  2.00724192E-02
2.90982433E-02  1.00245237E+00  1.97895207E-02
2.93906879E-02  1.01451123E+00  2.01219041E-02
2.96831326E-02  9.73048508E-01  1.92541238E-02
2.99755772E-02  9.44741905E-01  1.90246459E-02
3.02680219E-02  9.39583540E-01  1.90291125E-02
3.05604666E-02  9.59026992E-01  1.90551747E-02
3.08529112E-02  9.14361775E-01  1.85525548E-02
3.11453559E-02  8.93806577E-01  1.82599667E-02
3.14378005E-02  8.88015032E-01  1.82988793E-02
3.17302452E-02  8.89557064E-01  1.81090143E-02
3.20226898E-02  8.50392818E-01  1.76933613E-02
3.23151345E-02  8.64910841E-01  1.79296918E-02
3.26075791E-02  8.11031461E-01  1.71860270E-02
3.29000238E-02  8.07413399E-01  1.72849596E-02
3.31924685E-02  8.25789273E-01  1.73744448E-02
3.34849131E-02  8.26496899E-01  1.70601476E-02
3.37773578E-02  8.16665113E-01  1.70175098E-02
3.40698024E-02  8.08013737E-01  1.69145111E-02
3.43622471E-02  7.75326908E-01  1.67133138E-02
3.46546917E-02  7.91680515E-01  1.66089591E-02
3.49471364E-02  8.02787483E-01  1.67102013E-02
3.52395811E-02  8.01834166E-01  1.67594217E-02
3.55320257E-02  7.78784215E-01  1.63963251E-02
3.58244704E-02  7.67466247E-01  1.63697414E-02
3.61169150E-02  7.58318186E-01  1.60761531E-02
3.64093597E-02  7.52260327E-01  1.60199460E-02
3.67018043E-02  7.57301331E-01  1.60690118E-02
