### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  2.32327900E+01  3.59733820E-01
8.62711735E-03  2.06906967E+01  3.12279046E-01
8.91956201E-03  1.86144829E+01  2.71260560E-01
9.21200666E-03  1.69877872E+01  2.43880123E-01
9.50445132E-03  1.52288780E+01  2.15996161E-01
9.79689598E-03  1.31575689E+01  1.93640277E-01
1.00893406E-02  1.24779530E+01  1.82320252E-01
1.03817853E-02  1.06129265E+01  1.46014124E-01
1.06742299E-02  1.00931435E+01  1.29282460E-01
1.09666746E-02  9.07963276E+00  1.14410780E-01
1.12591193E-02  8.36288452E+00  1.00235201E-01
1.15515639E-02  7.70482397E+00  9.18152258E-02
1.18440086E-02  7.00877666E+00  8.53144303E-02
1.21364532E-02  6.56587839E+00  8.05523172E-02
1.24288979E-02  6.02640676E+00  7.56618381E-02
1.27213425E-02  5.87120533E+00  7.27338716E-02
1.30137872E-02  5.45141983E+00  6.81108311E-02
1.33062318E-02  5.05421877E+00  6.58114776E-02
1.35986765E-02  4.69269180E+00  6.27591833E-02
1.38911212E-02  4.35143232E+00  5.86533733E-02
1.41835658E-02  4.28683901E+00  5.52646182E-02
1.44760105E-02  4.00842047E+00  5.08455224E-02
1.47684551E-02  3.79751301E+00  4.96205576E-02
1.50608998E-02  3.67262864E+00  4.72014993E-02
1.53533444E-02  3.43006063E+00  4.39102277E-02
1.56457891E-02  3.25767946E+00  4.31907140E-02
1.59382338E-02  3.05104446E+00  3.98871936E-02
1.62306784E-02  2.98186541E+00  3.97723503E-02
1.65231231E-02  2.87004638E+00  3.82808968E-02
1.68155677E-02  2.78796077E+00  3.64602879E-02
1.71080124E-02  2.59041286E+00  3.54917683E-02
1.74004570E-02  2.50846457E+00  3.38672623E-02
1.76929017E-02  2.42089725E+00  3.31474282E-02
1.79853463E-02  2.28257251E+00  3.13831642E-02
1.82777910E-02  2.19686365E+00  3.05208284E-02
1.85702357E-02  2.09405160E+00  3.01123206E-02
1.88626803E-02  2.02256632E+00  2.86953785E-02
1.91551250E-02  1.94666851E+00  2.79208850E-02
1.94475696E-02  1.84777653E+00  2.66842581E-02
1.97400143E-02  1.85793281E+00  2.65907831E-02
2.00324589E-02  1.77588749E+00  2.64528003E-02
2.03249036E-02  1.68095410E+00  2.47601066E-02
2.06173482E-02  1.64921010E+00  2.41333470E-02
2.09097929E-02  1.53607905E+00  2.29623877E-02
2.12022376E-02  1.58243525E+00  2.36738771E-02
2.14946822E-02  1.51148129E+00  2.29064915E-02
2.17871269E-02  1.45391369E+00  2.19735764E-02
2.20795715E-02  1.40438461E+00  2.13374160E-02
2.23720162E-02  1.38015616E+00  2.11805981E-02
2.26644608E-02  1.33265889E+00  2.06223801E-02
2.29569055E-02  1.33587813E+00  2.03577522E-02
2.32493502E-02  1.30375171E+00  2.00104136E-02
2.35417948E-02  1.24957693E+00  1.95413455E-02
2.38342395E-02  1.17156374E+00  1.86220724E-02
2.41266841E-02  1.17606592E+00  1.85905881E-02
2.44191288E-02  1.16801274E+00  1.85938384E-02
2.47115734E-02  1.09917128E+00  1.77401099E-02
2.50040181E-02  1.08724368E+00  1.79178137E-02
2.52964627E-02  1.06327283E+00  1.73469894E-02
2.55889074E-02  1.04731941E+00  1.70594919E-02
2.58813521E-02  1.03207994E+00  1.68966539E-02
2.61737967E-02  1.05073762E+00  1.71653405E-02
2.64662414E-02  9.90303755E-01  1.67799890E-02
2.67586860E-02  9.86343861E-01  1.63890626E-02
2.70511307E-02  9.69508708E-01  1.62126105E-02
2.73435753E-02  9.50193226E-01  1.60680842E-02
2.76360200E-02  9.20443714E-01  1.58321131E-02
2.79284646E-02  9.54036474E-01  1.61724333E-02
2.82209093E-02  9.27040458E-01  1.56810489E-02
2.85133540E-02  9.30917203E-01  1.56462193E-02
2.88057986E-02  8.81418765E-01  1.52926398E-02
2.90982433E-02  8.97342682E-01  1.53802540E-02
2.93906879E-02  8.84745479E-01  1.54365646E-02
2.96831326E-02  8.68346274E-01  1.49360094E-02
2.99755772E-02  8.61432970E-01  1.49234422E-02
3.02680219E-02  8.36479187E-01  1.47524672E-02
3.05604666E-02  8.14923704E-01  1.44239934E-02
3.08529112E-02  8.05549324E-01  1.42961890E-02
3.11453559E-02  8.13276410E-01  1.43054817E-02
3.14378005E-02  8.02136660E-01  1.42829362E-02
3.17302452E-02  8.24756503E-01  1.43181710E-02
3.20226898E-02  8.28604043E-01  1.43246511E-02
3.23151345E-02  8.06192875E-01  1.42139057E-02
3.26075791E-02  8.13211262E-01  1.41219944E-02
3.29000238E-02  7.92177856E-01  1.40610989E-02
3.31924685E-02  8.28230381E-01  1.42925847E-02
3.34849131E-02  7.89080024E-01  1.36761591E-02
3.37773578E-02  7.79228151E-01  1.36475833E-02
3.40698024E-02  7.99885273E-01  1.38096111E-02
3.43622471E-02  8.21178496E-01  1.41163487E-02
3.46546917E-02  7.90339172E-01  1.36083458E-02
3.49471364E-02  7.74406314E-01  1.34745575E-02
3.52395811E-02  7.74396896E-01  1.35092055E-02
3.55320257E-02  7.90387750E-01  1.35590257E-02
3.58244704E-02  7.83638537E-01  1.35655571E-02
3.61169150E-02  7.99414217E-01  1.35319112E-02
3.64093597E-02  7.90584803E-01  1.34695731E-02
3.67018043E-02  8.12929690E-01  1.36458306E-02
3.69942490E-02  7.99415767E-01  1.35319373E-02
3.72866936E-02  7.95443058E-01  1.32943597E-02
3.75791383E-02  7.78127193E-01  1.31489886E-02
3.78715830E-02  7.61911511E-01  1.31169213E-02
3.81640276E-02  7.76956141E-01  1.32316155E-02
3.84564723E-02  8.00466299E-01  1.31899202E-02
3.87489169E-02  7.86509097E-01  1.31782210E-02
3.90413616E-02  7.98313260E-01  1.32428315E-02
3.93338062E-02  7.77661383E-01  1.30336350E-02
3.96262509E-02  8.04108739E-01  1.31714959E-02
3.99186955E-02  7.90757537E-01  1.29164606E-02
4.02111402E-02  8.13896120E-01  1.32450266E-02
4.05035849E-02  8.15545321E-01  1.32683543E-02
4.07960295E-02  8.02207530E-01  1.30773457E-02
4.10884742E-02  7.96248198E-01  1.28745679E-02
4.13809188E-02  8.04272175E-01  1.29485736E-02
4.16733635E-02  7.98995435E-01  1.30042657E-02
4.19658081E-02  8.08487833E-01  1.28933787E-02
4.22582528E-02  8.12471330E-01  1.29142785E-02
