### DATA:
#
# 2226
#      Q             I(Q)           Error     
2.12022376E-02  2.49951315E+00  4.50820327E-02
2.14946822E-02  2.37104654E+00  4.34706956E-02
2.17871269E-02  2.32999492E+00  4.21481282E-02
2.20795715E-02  2.19562602E+00  4.04316038E-02
2.23720162E-02  2.21637583E+00  4.06691581E-02
2.26644608E-02  2.10344172E+00  3.92567068E-02
2.29569055E-02  2.13959455E+00  3.90374586E-02
2.32493502E-02  2.05891681E+00  3.81019674E-02
2.35417948E-02  1.93849885E+00  3.68786566E-02
2.38342395E-02  1.85656250E+00  3.55261937E-02
2.41266841E-02  1.87154305E+00  3.55342031E-02
2.44191288E-02  1.85044801E+00  3.54611725E-02
2.47115734E-02  1.83067489E+00  3.46957743E-02
2.50040181E-02  1.73616683E+00  3.43140066E-02
2.52964627E-02  1.67893851E+00  3.30284759E-02
2.55889074E-02  1.72120941E+00  3.31492461E-02
2.58813521E-02  1.62071824E+00  3.21012773E-02
2.61737967E-02  1.55863392E+00  3.16837355E-02
2.64662414E-02  1.63320613E+00  3.26575898E-02
2.67586860E-02  1.58738172E+00  3.15152667E-02
2.70511307E-02  1.48014688E+00  3.03655695E-02
2.73435753E-02  1.49091530E+00  3.04967817E-02
2.76360200E-02  1.46672034E+00  3.03012673E-02
2.79284646E-02  1.41362512E+00  2.98615433E-02
2.82209093E-02  1.39939487E+00  2.92301811E-02
2.85133540E-02  1.40791059E+00  2.91673504E-02
2.88057986E-02  1.38295436E+00  2.90520526E-02
2.90982433E-02  1.39883912E+00  2.91171744E-02
2.93906879E-02  1.32261217E+00  2.86375191E-02
2.96831326E-02  1.31174600E+00  2.78402139E-02
2.99755772E-02  1.32123601E+00  2.80478522E-02
3.02680219E-02  1.25976491E+00  2.74705980E-02
3.05604666E-02  1.25724554E+00  2.71776598E-02
3.08529112E-02  1.23604012E+00  2.68766414E-02
3.11453559E-02  1.23339856E+00  2.67309211E-02
3.14378005E-02  1.24619389E+00  2.70082280E-02
3.17302452E-02  1.17216444E+00  2.59201620E-02
3.20226898E-02  1.14696789E+00  2.55829021E-02
3.23151345E-02  1.14608276E+00  2.57622544E-02
3.26075791E-02  1.17263675E+00  2.57178694E-02
3.29000238E-02  1.10932779E+00  2.52445303E-02
3.31924685E-02  1.09593618E+00  2.49462053E-02
3.34849131E-02  1.08673596E+00  2.43609864E-02
3.37773578E-02  1.08588696E+00  2.44834758E-02
3.40698024E-02  1.05093336E+00  2.40652226E-02
3.43622471E-02  1.07746315E+00  2.45510787E-02
3.46546917E-02  1.05060184E+00  2.38703489E-02
3.49471364E-02  1.02908480E+00  2.36021485E-02
3.52395811E-02  1.01824999E+00  2.35588439E-02
3.55320257E-02  1.03355396E+00  2.36108825E-02
3.58244704E-02  9.90635037E-01  2.31946949E-02
3.61169150E-02  1.00074625E+00  2.29707062E-02
3.64093597E-02  9.65213656E-01  2.26428676E-02
3.67018043E-02  9.97592270E-01  2.29707379E-02
3.69942490E-02  9.55522597E-01  2.25208979E-02
3.72866936E-02  9.16921556E-01  2.17737108E-02
3.75791383E-02  9.15902793E-01  2.17498504E-02
3.78715830E-02  9.53363836E-01  2.22977661E-02
3.81640276E-02  9.50577617E-01  2.23048106E-02
3.84564723E-02  9.15373266E-01  2.14733537E-02
3.87489169E-02  9.13996041E-01  2.16620211E-02
3.90413616E-02  9.24713075E-01  2.16867030E-02
3.93338062E-02  9.06227946E-01  2.14655511E-02
3.96262509E-02  9.17845428E-01  2.14598291E-02
3.99186955E-02  8.90045404E-01  2.08956786E-02
4.02111402E-02  8.82610440E-01  2.10247114E-02
4.05035849E-02  9.27754045E-01  2.15909556E-02
4.07960295E-02  8.90527368E-01  2.09886637E-02
4.10884742E-02  9.03753221E-01  2.08704453E-02
4.13809188E-02  8.65576804E-01  2.04632152E-02
4.16733635E-02  8.89236331E-01  2.09566858E-02
4.19658081E-02  8.84643555E-01  2.05278993E-02
4.22582528E-02  8.60541403E-01  2.02920474E-02
4.25506975E-02  8.50143433E-01  2.00923514E-02
4.28431421E-02  8.44986022E-01  2.00320855E-02
4.31355868E-02  8.65655005E-01  2.03385577E-02
4.34280314E-02  8.93973887E-01  2.05720458E-02
4.37204761E-02  9.03785706E-01  2.04589684E-02
4.40129207E-02  8.93997371E-01  2.03536600E-02
4.43053654E-02  8.44976962E-01  1.99089013E-02
4.45978100E-02  8.66396010E-01  2.00276021E-02
4.48902547E-02  8.61973226E-01  1.97937749E-02
4.51826994E-02  8.88125896E-01  2.00329144E-02
4.54751440E-02  9.49730277E-01  2.08033714E-02
4.57675887E-02  8.89361084E-01  2.01752614E-02
4.60600333E-02  9.38430250E-01  2.05253661E-02
4.63524780E-02  9.66004491E-01  2.05900017E-02
4.66449226E-02  9.82726634E-01  2.10228153E-02
4.69373673E-02  9.52812076E-01  2.05908548E-02
4.72298119E-02  9.72463906E-01  2.07368713E-02
4.75222566E-02  9.83025193E-01  2.06175558E-02
4.78147013E-02  9.65878367E-01  2.05498561E-02
4.81071459E-02  1.06564236E+00  2.13853940E-02
4.83995906E-02  1.02364874E+00  2.10128706E-02
4.86920352E-02  1.04168975E+00  2.10924633E-02
4.89844799E-02  1.08407855E+00  2.14299727E-02
4.92769245E-02  1.11906195E+00  2.18085460E-02
4.95693692E-02  1.09825945E+00  2.16509905E-02
4.98618139E-02  1.12333584E+00  2.16987878E-02
5.01542585E-02  1.15854561E+00  2.18164455E-02
5.04467032E-02  1.23573315E+00  2.26329546E-02
5.07391478E-02  1.29415321E+00  2.32099816E-02
5.10315925E-02  1.34984863E+00  2.36125961E-02
5.13240371E-02  1.34194696E+00  2.34170835E-02
5.16164818E-02  1.43491817E+00  2.42198892E-02
5.19089264E-02  1.46890152E+00  2.44409572E-02
5.22013711E-02  1.58172631E+00  2.52631828E-02
5.24938158E-02  1.68814373E+00  2.62271948E-02
5.27862604E-02  1.73113048E+00  2.60209963E-02
5.30787051E-02  1.86919105E+00  2.73377541E-02
5.33711497E-02  1.98224127E+00  2.80949976E-02
5.36635944E-02  2.11294603E+00  2.88579520E-02
5.39560390E-02  2.31570721E+00  3.01709585E-02
5.42484837E-02  2.45439911E+00  3.09102573E-02
5.45409283E-02  2.72164679E+00  3.27719003E-02
5.48333730E-02  2.82175541E+00  3.31147239E-02
5.51258177E-02  3.14783239E+00  3.48556340E-02
5.54182623E-02  3.40617847E+00  3.61094773E-02
5.57107070E-02  3.67452669E+00  3.75049338E-02
5.60031516E-02  4.00718689E+00  3.91658656E-02
5.62955963E-02  4.27721834E+00  4.03816774E-02
5.65880409E-02  4.58603573E+00  4.15336341E-02
5.68804856E-02  4.93212175E+00  4.31300290E-02
5.71729303E-02  5.20500135E+00  4.44563478E-02
5.74653749E-02  5.41106653E+00  4.50250469E-02
5.77578196E-02  5.62172079E+00  4.55009937E-02
5.80502642E-02  5.73832464E+00  4.59404215E-02
5.83427089E-02  5.67625427E+00  4.59017977E-02
5.86351535E-02  5.55590534E+00  4.53230031E-02
5.89275982E-02  5.12626028E+00  4.31403145E-02
5.92200428E-02  4.73877668E+00  4.15314808E-02
5.95124875E-02  4.21792555E+00  3.90816815E-02
5.98049322E-02  3.73556805E+00  3.69460061E-02
6.00973768E-02  3.38512254E+00  3.51247527E-02
6.03898215E-02  2.98990870E+00  3.28620933E-02
6.06822661E-02  2.66244483E+00  3.05624623E-02
6.09747108E-02  2.45010519E+00  2.96530779E-02
6.12671554E-02  2.26940012E+00  2.83941347E-02
6.15596001E-02  2.09195733E+00  2.71248501E-02
6.18520447E-02  1.99430847E+00  2.65506878E-02
6.21444894E-02  1.93952191E+00  2.61858553E-02
6.24369341E-02  1.84284961E+00  2.53661871E-02
6.27293787E-02  1.78245378E+00  2.48090010E-02
6.30218234E-02  1.68196905E+00  2.41466872E-02
6.33142680E-02  1.68473876E+00  2.41789781E-02
6.36067127E-02  1.61589730E+00  2.35477313E-02
6.38991573E-02  1.54616177E+00  2.29951981E-02
6.41916020E-02  1.47641981E+00  2.24500131E-02
6.44840467E-02  1.48651135E+00  2.24662088E-02
6.47764913E-02  1.46061957E+00  2.22329088E-02
6.50689360E-02  1.45391655E+00  2.23626383E-02
6.53613806E-02  1.42127204E+00  2.18424629E-02
6.56538253E-02  1.40451944E+00  2.16567107E-02
6.59462699E-02  1.43185806E+00  2.18559653E-02
6.62387146E-02  1.36040354E+00  2.12562960E-02
6.65311592E-02  1.39222407E+00  2.15286557E-02
6.68236039E-02  1.36007416E+00  2.11916938E-02
6.71160486E-02  1.36405098E+00  2.11410169E-02
6.74084932E-02  1.34933949E+00  2.10731272E-02
6.77009379E-02  1.33774984E+00  2.09458377E-02
6.79933825E-02  1.34350872E+00  2.09057219E-02
6.82858272E-02  1.34780240E+00  2.09219456E-02
6.85782718E-02  1.28798854E+00  2.04236265E-02
6.88707165E-02  1.34348154E+00  2.08648965E-02
6.91631611E-02  1.30874157E+00  2.04141568E-02
6.94556058E-02  1.31212640E+00  2.04719938E-02
6.97480505E-02  1.28075409E+00  2.02808380E-02
7.00404951E-02  1.28781021E+00  2.04028822E-02
7.03329398E-02  1.28403485E+00  2.01567244E-02
7.06253844E-02  1.27505493E+00  1.99590754E-02
7.09178291E-02  1.29027724E+00  2.02422403E-02
7.12102737E-02  1.27528393E+00  2.00021304E-02
7.15027184E-02  1.28611779E+00  2.01102663E-02
7.17951631E-02  1.31547248E+00  2.02211980E-02
7.20876077E-02  1.29581261E+00  1.99686103E-02
7.23800524E-02  1.28665626E+00  1.99944004E-02
7.26724970E-02  1.30356860E+00  2.00382825E-02
7.29649417E-02  1.29986691E+00  2.00980697E-02
7.32573863E-02  1.28258908E+00  1.98332984E-02
7.35498310E-02  1.25971210E+00  1.95333101E-02
7.38422756E-02  1.30023491E+00  1.99893583E-02
7.41347203E-02  1.29628587E+00  1.98188741E-02
7.44271650E-02  1.26845312E+00  1.94731914E-02
7.47196096E-02  1.25695884E+00  1.95659678E-02
7.50120543E-02  1.31529677E+00  1.98085103E-02
7.53044989E-02  1.30554199E+00  1.97831467E-02
7.55969436E-02  1.30699134E+00  1.97058339E-02
7.58893882E-02  1.33168221E+00  1.98802445E-02
7.61818329E-02  1.31481171E+00  1.98147465E-02
7.64742775E-02  1.30278015E+00  1.97300166E-02
7.67667222E-02  1.32627308E+00  1.97687037E-02
7.70591669E-02  1.32065058E+00  1.94423310E-02
7.73516115E-02  1.29648566E+00  1.95230749E-02
7.76440562E-02  1.34637916E+00  1.98641997E-02
7.79365008E-02  1.30097115E+00  1.94936190E-02
7.82289455E-02  1.30248976E+00  1.93904284E-02
7.85213901E-02  1.32317638E+00  1.94964372E-02
7.88138348E-02  1.35608852E+00  1.98058672E-02
7.91062795E-02  1.34676206E+00  1.96612552E-02
7.93987241E-02  1.31715834E+00  1.94627307E-02
7.96911688E-02  1.36987829E+00  1.97786447E-02
7.99836134E-02  1.33969069E+00  1.94361862E-02
8.02760581E-02  1.33716464E+00  1.94982756E-02
8.05685027E-02  1.34676993E+00  1.95224788E-02
8.08609474E-02  1.29590309E+00  1.90573633E-02
8.11533920E-02  1.36080718E+00  1.96435787E-02
8.14458367E-02  1.36599255E+00  1.95902679E-02
8.17382814E-02  1.36289144E+00  1.95017401E-02
8.20307260E-02  1.36541271E+00  1.94582865E-02
8.23231707E-02  1.37837994E+00  1.94737576E-02
8.26156153E-02  1.35146332E+00  1.94479115E-02
8.29080600E-02  1.35008287E+00  1.92475431E-02
8.32005046E-02  1.38143373E+00  1.94800105E-02
8.34929493E-02  1.39685881E+00  1.95522401E-02
8.37853939E-02  1.40370357E+00  1.95714645E-02
8.40778386E-02  1.40067554E+00  1.95998978E-02
8.43702833E-02  1.43681002E+00  1.98468585E-02
8.46627279E-02  1.39733684E+00  1.93626452E-02
8.49551726E-02  1.42833602E+00  1.95387546E-02
8.52476172E-02  1.43490458E+00  1.96433086E-02
8.55400619E-02  1.42933214E+00  1.96315181E-02
8.58325065E-02  1.41547108E+00  1.93845518E-02
8.61249512E-02  1.44111943E+00  1.96933616E-02
8.64173959E-02  1.44869649E+00  1.95769332E-02
8.67098405E-02  1.48349488E+00  1.98257975E-02
8.70022852E-02  1.44011402E+00  1.95450466E-02
8.72947298E-02  1.48529267E+00  1.97582915E-02
8.75871745E-02  1.47531080E+00  1.97005868E-02
8.78796191E-02  1.49308383E+00  1.97142139E-02
8.81720638E-02  1.48814952E+00  1.97508913E-02
8.84645084E-02  1.51369727E+00  1.98280122E-02
8.87569531E-02  1.52502954E+00  1.98423918E-02
8.90493978E-02  1.53513241E+00  2.00606622E-02
8.93418424E-02  1.51234114E+00  1.98426135E-02
8.96342871E-02  1.54017413E+00  1.98488496E-02
8.99267317E-02  1.52488279E+00  1.97289418E-02
9.02191764E-02  1.53336680E+00  1.98304094E-02
9.05116210E-02  1.54360580E+00  1.99295245E-02
9.08040657E-02  1.55114329E+00  1.98294912E-02
9.10965103E-02  1.56536186E+00  1.99429207E-02
9.13889550E-02  1.61502147E+00  2.00937837E-02
9.16813997E-02  1.63878942E+00  2.03784741E-02
9.19738443E-02  1.63647366E+00  2.02761274E-02
9.22662890E-02  1.65580571E+00  2.03923751E-02
9.25587336E-02  1.62624216E+00  2.02005953E-02
9.28511783E-02  1.63186479E+00  2.01803260E-02
9.31436229E-02  1.67481172E+00  2.03851536E-02
9.34360676E-02  1.68348360E+00  2.04558820E-02
9.37285123E-02  1.69582057E+00  2.04093661E-02
9.40209569E-02  1.68746150E+00  2.04981659E-02
9.43134016E-02  1.70201254E+00  2.04883311E-02
9.46058462E-02  1.71992135E+00  2.05643363E-02
9.48982909E-02  1.71921790E+00  2.04915740E-02
9.51907355E-02  1.76991642E+00  2.07794476E-02
9.54831802E-02  1.73427653E+00  2.05632541E-02
9.57756248E-02  1.77571654E+00  2.07774956E-02
9.60680695E-02  1.74514842E+00  2.06068773E-02
9.63605142E-02  1.81155288E+00  2.08513923E-02
9.66529588E-02  1.82078540E+00  2.09119972E-02
9.69454035E-02  1.82724845E+00  2.10739728E-02
9.72378481E-02  1.81223440E+00  2.08124127E-02
9.75302928E-02  1.89311349E+00  2.12508254E-02
9.78227374E-02  1.92276919E+00  2.13958230E-02
9.81151821E-02  1.92316961E+00  2.14215070E-02
9.84076267E-02  1.91710651E+00  2.13605985E-02
9.87000714E-02  1.96992028E+00  2.14667749E-02
9.89925161E-02  2.02359486E+00  2.19244789E-02
9.92849607E-02  1.97461748E+00  2.15217955E-02
9.95774054E-02  2.02616715E+00  2.18831003E-02
9.98698500E-02  2.02093124E+00  2.17442736E-02
1.00162295E-01  2.02830625E+00  2.16760747E-02
1.00454739E-01  2.07905865E+00  2.20194291E-02
1.00747184E-01  2.09062028E+00  2.20702011E-02
1.01039629E-01  2.08757448E+00  2.20086351E-02
1.01332073E-01  2.14807844E+00  2.22054012E-02
1.01624518E-01  2.17279863E+00  2.22807210E-02
1.01916963E-01  2.16940713E+00  2.25090198E-02
1.02209407E-01  2.25551414E+00  2.27458701E-02
1.02501852E-01  2.26366520E+00  2.26877574E-02
1.02794297E-01  2.33579826E+00  2.31471471E-02
1.03086741E-01  2.33203244E+00  2.30150968E-02
1.03379186E-01  2.35051489E+00  2.31177062E-02
1.03671631E-01  2.34392381E+00  2.31110789E-02
1.03964075E-01  2.41861224E+00  2.32515875E-02
1.04256520E-01  2.46698070E+00  2.35495847E-02
1.04548965E-01  2.49992299E+00  2.37442683E-02
1.04841409E-01  2.56310010E+00  2.39646751E-02
1.05133854E-01  2.58013225E+00  2.39869636E-02
1.05426298E-01  2.60427785E+00  2.41085179E-02
1.05718743E-01  2.64552641E+00  2.43180078E-02
1.06011188E-01  2.71151686E+00  2.45610029E-02
1.06303632E-01  2.75384188E+00  2.46065166E-02
1.06596077E-01  2.80507636E+00  2.48343833E-02
1.06888522E-01  2.86940765E+00  2.51964293E-02
1.07180966E-01  2.87038732E+00  2.51710881E-02
1.07473411E-01  2.96723652E+00  2.55322326E-02
1.07765856E-01  3.04667830E+00  2.57813781E-02
1.08058300E-01  3.09835553E+00  2.58294959E-02
1.08350745E-01  3.15951920E+00  2.63981614E-02
1.08643190E-01  3.26468778E+00  2.66569536E-02
1.08935634E-01  3.34307218E+00  2.68817004E-02
1.09228079E-01  3.40972137E+00  2.70860307E-02
1.09520524E-01  3.47852945E+00  2.72643510E-02
1.09812968E-01  3.52530122E+00  2.75835376E-02
1.10105413E-01  3.68960190E+00  2.81435885E-02
1.10397858E-01  3.74530888E+00  2.83013638E-02
1.10690302E-01  3.85633183E+00  2.87505891E-02
1.10982747E-01  3.89951873E+00  2.88016871E-02
1.11275192E-01  4.05900669E+00  2.94293221E-02
1.11567636E-01  4.12214947E+00  2.95344740E-02
1.11860081E-01  4.18840456E+00  2.96706911E-02
1.12152526E-01  4.30817080E+00  3.03422399E-02
1.12444970E-01  4.41388655E+00  3.04703210E-02
1.12737415E-01  4.47789383E+00  3.05311736E-02
1.13029860E-01  4.55338621E+00  3.08904778E-02
1.13322304E-01  4.65026188E+00  3.13342586E-02
1.13614749E-01  4.70975256E+00  3.13697830E-02
1.13907194E-01  4.73244381E+00  3.14103328E-02
1.14199638E-01  4.90504503E+00  3.18368487E-02
1.14492083E-01  4.87401247E+00  3.16547714E-02
1.14784527E-01  4.89252186E+00  3.18665169E-02
1.15076972E-01  4.96138763E+00  3.20663974E-02
1.15369417E-01  5.04407835E+00  3.21906358E-02
1.15661861E-01  4.98439932E+00  3.19414362E-02
1.15954306E-01  5.01883316E+00  3.19703333E-02
1.16246751E-01  4.98202753E+00  3.20389271E-02
1.16539195E-01  5.03104639E+00  3.18369642E-02
1.16831640E-01  5.01051712E+00  3.20018791E-02
1.17124085E-01  4.94582033E+00  3.17026749E-02
1.17416529E-01  4.93660545E+00  3.15594301E-02
1.17708974E-01  4.86682463E+00  3.14940512E-02
1.18001419E-01  4.75585556E+00  3.08659133E-02
1.18293863E-01  4.65962124E+00  3.06613762E-02
1.18586308E-01  4.60643435E+00  3.03772297E-02
1.18878753E-01  4.47133493E+00  2.99711823E-02
1.19171197E-01  4.45180607E+00  2.97468714E-02
1.19463642E-01  4.35619879E+00  2.94465497E-02
1.19756087E-01  4.25199842E+00  2.90409680E-02
1.20048531E-01  4.17578697E+00  2.89845467E-02
1.20340976E-01  4.01547813E+00  2.80542113E-02
1.20633421E-01  3.95974731E+00  2.79465951E-02
1.20925865E-01  3.90072370E+00  2.76890900E-02
1.21218310E-01  3.84110808E+00  2.76510492E-02
1.21510755E-01  3.75208473E+00  2.71186233E-02
1.21803199E-01  3.66698289E+00  2.67349798E-02
1.22095644E-01  3.61542559E+00  2.66387984E-02
1.22388089E-01  3.64557648E+00  2.66384482E-02
1.22680533E-01  3.56175065E+00  2.63486635E-02
1.22972978E-01  3.46762037E+00  2.59712227E-02
1.23265423E-01  3.49007559E+00  2.59745549E-02
1.23557867E-01  3.37738037E+00  2.56134253E-02
1.23850312E-01  3.35684657E+00  2.53869835E-02
1.24142756E-01  3.31260610E+00  2.53491849E-02
1.24435201E-01  3.32217979E+00  2.51528751E-02
1.24727646E-01  3.24898338E+00  2.49929186E-02
1.25020090E-01  3.26641011E+00  2.50684489E-02
1.25312535E-01  3.21362042E+00  2.47553382E-02
1.25604980E-01  3.16037965E+00  2.45411322E-02
1.25897424E-01  3.14380431E+00  2.44271550E-02
1.26189869E-01  3.12447119E+00  2.43601725E-02
1.26482314E-01  3.00819564E+00  2.39349492E-02
1.26774758E-01  3.02723503E+00  2.39137188E-02
1.27067203E-01  3.00318003E+00  2.37074271E-02
1.27359648E-01  3.02517438E+00  2.38417126E-02
1.27652092E-01  2.94821215E+00  2.35758908E-02
1.27944537E-01  2.95377922E+00  2.36060731E-02
1.28236982E-01  2.91872144E+00  2.32791100E-02
1.28529426E-01  2.94222069E+00  2.34501306E-02
1.28821871E-01  2.93412304E+00  2.33021080E-02
1.29114316E-01  2.90403748E+00  2.33130101E-02
1.29406760E-01  2.84771752E+00  2.34231334E-02
1.29699205E-01  2.85281658E+00  2.35898905E-02
1.29991650E-01  2.86080980E+00  2.37716697E-02
1.30284094E-01  2.88225245E+00  2.38438938E-02
1.30576539E-01  2.82060027E+00  2.37545818E-02
1.30868984E-01  2.80117226E+00  2.36979350E-02
1.31161428E-01  2.78308988E+00  2.36381944E-02
1.31453873E-01  2.79935217E+00  2.40263417E-02
1.31746318E-01  2.75065589E+00  2.37469897E-02
1.32038762E-01  2.78298497E+00  2.39122994E-02
1.32331207E-01  2.79490829E+00  2.39634980E-02
1.32623652E-01  2.73614573E+00  2.38675866E-02
1.32916096E-01  2.72754478E+00  2.39544176E-02
1.33208541E-01  2.75150323E+00  2.38299072E-02
1.33500985E-01  2.69356704E+00  2.37959139E-02
1.33793430E-01  2.71293545E+00  2.39530038E-02
1.34085875E-01  2.68523741E+00  2.38304436E-02
1.34378319E-01  2.66871524E+00  2.38287635E-02
1.34670764E-01  2.68183565E+00  2.39325631E-02
1.34963209E-01  2.68868423E+00  2.38817316E-02
1.35255653E-01  2.65061283E+00  2.38745511E-02
1.35548098E-01  2.67362475E+00  2.40710843E-02
1.35840543E-01  2.58806705E+00  2.34572291E-02
1.36132987E-01  2.59983325E+00  2.37916801E-02
1.36425432E-01  2.65302515E+00  2.39957701E-02
1.36717877E-01  2.61813116E+00  2.37825289E-02
1.37010321E-01  2.60164642E+00  2.38082763E-02
1.37302766E-01  2.55041265E+00  2.35453919E-02
1.37595211E-01  2.57746148E+00  2.37526316E-02
1.37887655E-01  2.57558393E+00  2.38931086E-02
1.38180100E-01  2.59771228E+00  2.38643810E-02
1.38472545E-01  2.61206579E+00  2.39126384E-02
1.38764989E-01  2.56807446E+00  2.37094555E-02
1.39057434E-01  2.57170987E+00  2.39034984E-02
1.39349879E-01  2.56694937E+00  2.40048617E-02
1.39642323E-01  2.54189110E+00  2.36806162E-02
1.39934768E-01  2.57673693E+00  2.38986611E-02
1.40227213E-01  2.53352046E+00  2.38007307E-02
1.40519657E-01  2.55252123E+00  2.33401582E-02
1.40812102E-01  2.53437781E+00  2.31346358E-02
1.41104547E-01  2.47229791E+00  2.26549506E-02
1.41396991E-01  2.51675510E+00  2.28409264E-02
1.41689436E-01  2.47306848E+00  2.25178283E-02
1.41981880E-01  2.47014356E+00  2.24077515E-02
1.42274325E-01  2.49589729E+00  2.23633777E-02
1.42566770E-01  2.44531393E+00  2.20728926E-02
1.42859214E-01  2.48337269E+00  2.22431216E-02
1.43151659E-01  2.43744493E+00  2.19367184E-02
1.43444104E-01  2.47979283E+00  2.20254250E-02
1.43736548E-01  2.45041037E+00  2.18490753E-02
1.44028993E-01  2.44327092E+00  2.18105726E-02
1.44321438E-01  2.40845060E+00  2.16687527E-02
1.44613882E-01  2.47031474E+00  2.17355918E-02
1.44906327E-01  2.44582939E+00  2.16056257E-02
1.45198772E-01  2.38732672E+00  2.13674344E-02
1.45491216E-01  2.41369319E+00  2.14214381E-02
1.45783661E-01  2.40918541E+00  2.14951672E-02
1.46076106E-01  2.39392018E+00  2.11611185E-02
1.46368550E-01  2.39822865E+00  2.11810060E-02
1.46660995E-01  2.38821197E+00  2.11719591E-02
1.46953440E-01  2.45008492E+00  2.13091150E-02
1.47245884E-01  2.38534069E+00  2.11241040E-02
1.47538329E-01  2.42296004E+00  2.11630408E-02
1.47830774E-01  2.40900016E+00  2.10950896E-02
1.48123218E-01  2.40906692E+00  2.10746769E-02
1.48415663E-01  2.34131384E+00  2.07228381E-02
1.48708108E-01  2.35664296E+00  2.07089894E-02
1.49000552E-01  2.36261535E+00  2.07494572E-02
1.49292997E-01  2.36575150E+00  2.07155757E-02
1.49585442E-01  2.34580421E+00  2.06288826E-02
1.49877886E-01  2.37544513E+00  2.06132252E-02
1.50170331E-01  2.35859489E+00  2.05523018E-02
1.50462776E-01  2.35903358E+00  2.06133332E-02
1.50755220E-01  2.33434081E+00  2.05249004E-02
1.51047665E-01  2.32602310E+00  2.02877428E-02
1.51340109E-01  2.36026120E+00  2.04945877E-02
1.51632554E-01  2.30402851E+00  2.01789699E-02
1.51924999E-01  2.32605052E+00  2.03150455E-02
1.52217443E-01  2.28652310E+00  2.00959146E-02
1.52509888E-01  2.30741954E+00  2.00690720E-02
1.52802333E-01  2.34131527E+00  2.02789195E-02
1.53094777E-01  2.33341503E+00  2.01998893E-02
1.53387222E-01  2.32196856E+00  2.01393217E-02
1.53679667E-01  2.28743792E+00  2.00007111E-02
1.53972111E-01  2.30666375E+00  1.99847892E-02
1.54264556E-01  2.32680106E+00  2.00780369E-02
1.54557001E-01  2.32649732E+00  2.00582463E-02
1.54849445E-01  2.30982018E+00  1.98834501E-02
1.55141890E-01  2.30441308E+00  1.98715385E-02
1.55434335E-01  2.28582311E+00  1.98168755E-02
1.55726779E-01  2.29842234E+00  1.99193675E-02
1.56019224E-01  2.28515172E+00  1.97105743E-02
1.56311669E-01  2.28652811E+00  1.96219720E-02
1.56604113E-01  2.28520417E+00  1.97235029E-02
1.56896558E-01  2.30410147E+00  1.97386481E-02
1.57189003E-01  2.27544475E+00  1.96509827E-02
1.57481447E-01  2.30827594E+00  1.97158959E-02
1.57773892E-01  2.29505086E+00  1.95594616E-02
1.58066337E-01  2.28993440E+00  1.96367465E-02
1.58358781E-01  2.27202106E+00  1.95248164E-02
1.58651226E-01  2.26699376E+00  1.95039529E-02
1.58943671E-01  2.24556398E+00  1.93539951E-02
