### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  4.09292259E+01  5.84583938E-01
8.62711735E-03  3.54166374E+01  5.00217021E-01
8.91956201E-03  3.29277267E+01  4.41714376E-01
9.21200666E-03  2.97891045E+01  3.95399630E-01
9.50445132E-03  2.68691101E+01  3.51267725E-01
9.79689598E-03  2.41273422E+01  3.21042210E-01
1.00893406E-02  2.21704731E+01  2.97543317E-01
1.03817853E-02  1.92753105E+01  2.40922570E-01
1.06742299E-02  1.75795479E+01  2.08895802E-01
1.09666746E-02  1.58664227E+01  1.85170516E-01
1.12591193E-02  1.50841265E+01  1.64816931E-01
1.15515639E-02  1.39144611E+01  1.51065767E-01
1.18440086E-02  1.37782536E+01  1.46452904E-01
1.21364532E-02  1.38241034E+01  1.43103287E-01
1.24288979E-02  1.23128834E+01  1.32411912E-01
1.27213425E-02  1.27934275E+01  1.31451651E-01
1.30137872E-02  1.07675190E+01  1.17197588E-01
1.33062318E-02  1.08184118E+01  1.17884286E-01
1.35986765E-02  1.04073963E+01  1.14429191E-01
1.38911212E-02  9.07782078E+00  1.03721127E-01
1.41835658E-02  8.97302532E+00  9.78920758E-02
1.44760105E-02  7.77684069E+00  8.67095962E-02
1.47684551E-02  7.41659451E+00  8.49011913E-02
1.50608998E-02  6.65739012E+00  7.78070241E-02
1.53533444E-02  6.41481924E+00  7.35201761E-02
1.56457891E-02  6.10468388E+00  7.23881200E-02
1.59382338E-02  5.77958870E+00  6.72136098E-02
1.62306784E-02  5.64826822E+00  6.70184568E-02
1.65231231E-02  5.16475153E+00  6.28726706E-02
1.68155677E-02  4.97464228E+00  5.96289560E-02
1.71080124E-02  4.89548826E+00  5.97366206E-02
1.74004570E-02  4.53056812E+00  5.57252355E-02
1.76929017E-02  4.43169737E+00  5.49093410E-02
1.79853463E-02  4.29149723E+00  5.26851714E-02
1.82777910E-02  4.12508821E+00  5.12048267E-02
1.85702357E-02  4.10804510E+00  5.16377911E-02
1.88626803E-02  3.84529495E+00  4.84423190E-02
1.91551250E-02  3.75365043E+00  4.74689491E-02
1.94475696E-02  3.67265725E+00  4.60595973E-02
1.97400143E-02  3.60706902E+00  4.53620702E-02
2.00324589E-02  3.56808949E+00  4.59072553E-02
2.03249036E-02  3.31026149E+00  4.25407588E-02
2.06173482E-02  3.29426050E+00  4.17597629E-02
2.09097929E-02  3.12068796E+00  4.00714390E-02
2.12022376E-02  3.04948330E+00  4.02363949E-02
2.14946822E-02  2.96351480E+00  3.92699428E-02
2.17871269E-02  2.78374243E+00  3.72259244E-02
2.20795715E-02  2.76557350E+00  3.66598703E-02
2.23720162E-02  2.65548444E+00  3.59704196E-02
2.26644608E-02  2.60994840E+00  3.53341587E-02
2.29569055E-02  2.52099085E+00  3.42398286E-02
2.32493502E-02  2.48006582E+00  3.37901190E-02
2.35417948E-02  2.39119744E+00  3.30963582E-02
2.38342395E-02  2.30191422E+00  3.19587030E-02
2.41266841E-02  2.31707120E+00  3.19482088E-02
2.44191288E-02  2.20075250E+00  3.12485863E-02
2.47115734E-02  2.13305807E+00  3.02569047E-02
2.50040181E-02  2.18305779E+00  3.10852006E-02
2.52964627E-02  1.97776556E+00  2.89660096E-02
2.55889074E-02  2.01478243E+00  2.89694406E-02
2.58813521E-02  1.97583199E+00  2.86232252E-02
2.61737967E-02  1.92141342E+00  2.84194201E-02
2.64662414E-02  1.92727876E+00  2.86602024E-02
2.67586860E-02  1.87570465E+00  2.76707988E-02
2.70511307E-02  1.84180284E+00  2.73588710E-02
2.73435753E-02  1.87765694E+00  2.76544988E-02
2.76360200E-02  1.76467526E+00  2.68393625E-02
2.79284646E-02  1.77446485E+00  2.70038750E-02
2.82209093E-02  1.70850360E+00  2.60635279E-02
2.85133540E-02  1.79514623E+00  2.66013294E-02
2.88057986E-02  1.71009576E+00  2.60756835E-02
2.90982433E-02  1.66232514E+00  2.56258398E-02
2.93906879E-02  1.67181122E+00  2.59797294E-02
2.96831326E-02  1.62397325E+00  2.50078905E-02
2.99755772E-02  1.58115947E+00  2.47570463E-02
3.02680219E-02  1.57368112E+00  2.47739330E-02
3.05604666E-02  1.58550656E+00  2.46326178E-02
