### DATA:
#
# 2226
#      Q             I(Q)           Error     
2.03249036E-02  2.98319602E+00  4.01852429E-02
2.06173482E-02  2.93160987E+00  3.91997918E-02
2.09097929E-02  2.93916059E+00  3.86966206E-02
2.12022376E-02  2.77975488E+00  3.82261686E-02
2.14946822E-02  2.81222558E+00  3.80656607E-02
2.17871269E-02  2.73021269E+00  3.66843455E-02
2.20795715E-02  2.76577353E+00  3.64802852E-02
2.23720162E-02  2.68048096E+00  3.59609872E-02
2.26644608E-02  2.72161317E+00  3.59040610E-02
2.29569055E-02  2.61359000E+00  3.46909575E-02
2.32493502E-02  2.61382890E+00  3.45182121E-02
2.35417948E-02  2.63299704E+00  3.45580541E-02
2.38342395E-02  2.61226535E+00  3.38769890E-02
2.41266841E-02  2.58998370E+00  3.36106531E-02
2.44191288E-02  2.56657696E+00  3.35794464E-02
2.47115734E-02  2.55571795E+00  3.29557508E-02
2.50040181E-02  2.55031443E+00  3.34325545E-02
2.52964627E-02  2.59803772E+00  3.30350995E-02
2.55889074E-02  2.56616902E+00  3.25327106E-02
2.58813521E-02  2.57141829E+00  3.24923806E-02
2.61737967E-02  2.54179621E+00  3.25257108E-02
2.64662414E-02  2.59026432E+00  3.30621153E-02
2.67586860E-02  2.62600183E+00  3.25790644E-02
2.70511307E-02  2.62363887E+00  3.24922837E-02
2.73435753E-02  2.69358063E+00  3.29590179E-02
2.76360200E-02  2.68178344E+00  3.29232924E-02
2.79284646E-02  2.72582507E+00  3.33037376E-02
2.82209093E-02  2.81763530E+00  3.33057530E-02
2.85133540E-02  2.83326268E+00  3.32543477E-02
2.88057986E-02  2.81291389E+00  3.32778543E-02
2.90982433E-02  2.89763999E+00  3.36661860E-02
2.93906879E-02  3.00809622E+00  3.46767567E-02
2.96831326E-02  3.01921463E+00  3.39301862E-02
2.99755772E-02  3.06326723E+00  3.42848152E-02
3.02680219E-02  3.19824433E+00  3.51434201E-02
3.05604666E-02  3.17692947E+00  3.46962027E-02
3.08529112E-02  3.25623775E+00  3.50173600E-02
3.11453559E-02  3.36432123E+00  3.54473069E-02
3.14378005E-02  3.41544890E+00  3.59004177E-02
3.17302452E-02  3.54215908E+00  3.61501276E-02
3.20226898E-02  3.55430555E+00  3.61388363E-02
3.23151345E-02  3.69127941E+00  3.70538682E-02
3.26075791E-02  3.76467633E+00  3.70065384E-02
3.29000238E-02  3.82923961E+00  3.76630314E-02
3.31924685E-02  3.91366434E+00  3.78454328E-02
3.34849131E-02  3.96279979E+00  3.73384096E-02
3.37773578E-02  4.15502357E+00  3.83820534E-02
3.40698024E-02  4.20072985E+00  3.85550335E-02
3.43622471E-02  4.30981302E+00  3.93988863E-02
3.46546917E-02  4.42370844E+00  3.92231941E-02
3.49471364E-02  4.45918465E+00  3.93801667E-02
3.52395811E-02  4.58145332E+00  4.00313996E-02
3.55320257E-02  4.55511570E+00  3.96501981E-02
3.58244704E-02  4.66634798E+00  4.03231457E-02
3.61169150E-02  4.77700710E+00  4.02997434E-02
3.64093597E-02  4.89358997E+00  4.08267230E-02
3.67018043E-02  4.89328575E+00  4.07872945E-02
3.69942490E-02  4.95652437E+00  4.10500206E-02
3.72866936E-02  5.03189993E+00  4.07191068E-02
3.75791383E-02  5.05925226E+00  4.08296436E-02
3.78715830E-02  5.13272667E+00  4.14644815E-02
3.81640276E-02  5.26272058E+00  4.19476777E-02
3.84564723E-02  5.23573875E+00  4.10914831E-02
3.87489169E-02  5.24100828E+00  4.14441712E-02
3.90413616E-02  5.17567444E+00  4.10741940E-02
3.93338062E-02  5.17296600E+00  4.09535170E-02
3.96262509E-02  5.20112324E+00  4.08110134E-02
3.99186955E-02  5.10729122E+00  3.99862230E-02
4.02111402E-02  5.06444359E+00  4.02358361E-02
4.05035849E-02  5.01284075E+00  4.00655605E-02
4.07960295E-02  4.98123693E+00  3.96952257E-02
4.10884742E-02  4.90576553E+00  3.89223918E-02
4.13809188E-02  4.86863995E+00  3.88078056E-02
4.16733635E-02  4.75677776E+00  3.86563838E-02
4.19658081E-02  4.71967554E+00  3.79522219E-02
4.22582528E-02  4.66058826E+00  3.76823209E-02
4.25506975E-02  4.56574535E+00  3.72035876E-02
4.28431421E-02  4.36324453E+00  3.63692120E-02
4.31355868E-02  4.33955908E+00  3.63006406E-02
4.34280314E-02  4.28453302E+00  3.59499380E-02
4.37204761E-02  4.14103508E+00  3.49395350E-02
4.40129207E-02  4.14527464E+00  3.50427255E-02
4.43053654E-02  4.13383150E+00  3.51665840E-02
4.45978100E-02  4.00278378E+00  3.43513861E-02
4.48902547E-02  3.87793350E+00  3.35140005E-02
4.51826994E-02  3.80360293E+00  3.30860689E-02
4.54751440E-02  3.78118396E+00  3.32258567E-02
4.57675887E-02  3.76817536E+00  3.32220346E-02
4.60600333E-02  3.68595982E+00  3.24933939E-02
4.63524780E-02  3.62573290E+00  3.19512933E-02
4.66449226E-02  3.58739781E+00  3.21574844E-02
4.69373673E-02  3.48954272E+00  3.15167196E-02
4.72298119E-02  3.55370283E+00  3.17307524E-02
4.75222566E-02  3.40868974E+00  3.06964628E-02
4.78147013E-02  3.39878845E+00  3.08636613E-02
4.81071459E-02  3.40103889E+00  3.06387469E-02
4.83995906E-02  3.33572006E+00  3.03661656E-02
4.86920352E-02  3.33397675E+00  3.02663874E-02
4.89844799E-02  3.21545005E+00  2.96119116E-02
4.92769245E-02  3.25737405E+00  2.98715960E-02
4.95693692E-02  3.14980674E+00  2.93963924E-02
4.98618139E-02  3.19809866E+00  2.93564200E-02
5.01542585E-02  3.16754723E+00  2.89385375E-02
5.04467032E-02  3.15977764E+00  2.90512033E-02
5.07391478E-02  3.10832500E+00  2.88987141E-02
5.10315925E-02  3.03566504E+00  2.84540821E-02
5.13240371E-02  3.10011840E+00  2.85873972E-02
5.16164818E-02  3.05240679E+00  2.83665732E-02
5.19089264E-02  3.09405303E+00  2.84975599E-02
5.22013711E-02  3.08830953E+00  2.83689536E-02
5.24938158E-02  3.06458163E+00  2.84025539E-02
5.27862604E-02  3.06872940E+00  2.78435163E-02
5.30787051E-02  3.07181573E+00  2.81723123E-02
5.33711497E-02  3.08991456E+00  2.81951874E-02
5.36635944E-02  3.11159468E+00  2.81549040E-02
5.39560390E-02  3.15625548E+00  2.83166207E-02
5.42484837E-02  3.19035745E+00  2.83310451E-02
5.45409283E-02  3.22694254E+00  2.86921524E-02
5.48333730E-02  3.27188063E+00  2.86709405E-02
5.51258177E-02  3.30283928E+00  2.87073199E-02
5.54182623E-02  3.39417553E+00  2.89825369E-02
5.57107070E-02  3.45802855E+00  2.92538982E-02
5.60031516E-02  3.57137775E+00  2.97294967E-02
5.62955963E-02  3.53344846E+00  2.95110568E-02
5.65880409E-02  3.32911968E+00  2.84529757E-02
5.68804856E-02  3.29074502E+00  2.83264220E-02
5.71729303E-02  3.23489165E+00  2.81796101E-02
5.74653749E-02  3.21216583E+00  2.78928857E-02
5.77578196E-02  3.18870139E+00  2.75533814E-02
5.80502642E-02  3.15933204E+00  2.74082813E-02
5.83427089E-02  3.15875483E+00  2.75320448E-02
5.86351535E-02  3.10447598E+00  2.72406321E-02
5.89275982E-02  3.13007712E+00  2.71045510E-02
5.92200428E-02  3.12053013E+00  2.70981882E-02
5.95124875E-02  3.04828358E+00  2.67136488E-02
5.98049322E-02  3.07080150E+00  2.69337464E-02
6.00973768E-02  2.99546146E+00  2.65668277E-02
6.03898215E-02  3.05447745E+00  2.67064683E-02
6.06822661E-02  3.03492618E+00  2.62363758E-02
6.09747108E-02  3.02920365E+00  2.65108347E-02
6.12671554E-02  2.99677157E+00  2.62350347E-02
6.15596001E-02  2.99773026E+00  2.61077192E-02
6.18520447E-02  3.02148128E+00  2.62767300E-02
6.21444894E-02  3.08546996E+00  2.65535302E-02
6.24369341E-02  3.05531669E+00  2.62590479E-02
6.27293787E-02  3.02827621E+00  2.59978585E-02
6.30218234E-02  3.07038212E+00  2.62263026E-02
6.33142680E-02  3.06250834E+00  2.62088124E-02
6.36067127E-02  3.09477997E+00  2.61856094E-02
6.38991573E-02  3.10603333E+00  2.61853915E-02
6.41916020E-02  3.10998893E+00  2.61861905E-02
6.44840467E-02  3.13048744E+00  2.61931084E-02
6.47764913E-02  3.09585524E+00  2.60165092E-02
6.50689360E-02  3.15277314E+00  2.64621433E-02
6.53613806E-02  3.10580635E+00  2.59493850E-02
6.56538253E-02  3.16198277E+00  2.61053573E-02
6.59462699E-02  3.13569236E+00  2.59966180E-02
6.62387146E-02  3.16959858E+00  2.60750912E-02
6.65311592E-02  3.18204093E+00  2.61570998E-02
6.68236039E-02  3.20932126E+00  2.61456724E-02
6.71160486E-02  3.28358722E+00  2.63387468E-02
6.74084932E-02  3.26664495E+00  2.63473373E-02
6.77009379E-02  3.23364043E+00  2.61681005E-02
6.79933825E-02  3.27955437E+00  2.62465160E-02
6.82858272E-02  3.30955529E+00  2.63510980E-02
6.85782718E-02  3.29686666E+00  2.62400899E-02
6.88707165E-02  3.33515954E+00  2.64072176E-02
6.91631611E-02  3.32338858E+00  2.61214897E-02
6.94556058E-02  3.33145261E+00  2.62124147E-02
6.97480505E-02  3.39083886E+00  2.64901202E-02
7.00404951E-02  3.43558621E+00  2.67711636E-02
7.03329398E-02  3.41643143E+00  2.64102686E-02
7.06253844E-02  3.43916202E+00  2.62922421E-02
7.09178291E-02  3.47202516E+00  2.66692508E-02
7.12102737E-02  3.44531703E+00  2.64181606E-02
7.15027184E-02  3.44530940E+00  2.64328700E-02
7.17951631E-02  3.50655007E+00  2.65047550E-02
7.20876077E-02  3.51836014E+00  2.64187623E-02
7.23800524E-02  3.54322147E+00  2.66430210E-02
7.26724970E-02  3.54415131E+00  2.65444126E-02
7.29649417E-02  3.54813981E+00  2.66762357E-02
7.32573863E-02  3.53783965E+00  2.64630206E-02
7.35498310E-02  3.59287071E+00  2.64956355E-02
7.38422756E-02  3.61660719E+00  2.67705936E-02
7.41347203E-02  3.58682299E+00  2.64733620E-02
7.44271650E-02  3.61429572E+00  2.64049433E-02
7.47196096E-02  3.62389565E+00  2.66672056E-02
7.50120543E-02  3.65610933E+00  2.65151355E-02
7.53044989E-02  3.66490841E+00  2.66174767E-02
7.55969436E-02  3.69094968E+00  2.65990645E-02
7.58893882E-02  3.67443132E+00  2.65255235E-02
7.61818329E-02  3.71744657E+00  2.67650075E-02
7.64742775E-02  3.71502781E+00  2.67705005E-02
7.67667222E-02  3.71322775E+00  2.65814345E-02
7.70591669E-02  3.70973277E+00  2.61749029E-02
7.73516115E-02  3.71137238E+00  2.65470762E-02
7.76440562E-02  3.72639060E+00  2.65453923E-02
7.79365008E-02  3.74961257E+00  2.66003571E-02
7.82289455E-02  3.73463154E+00  2.63564885E-02
7.85213901E-02  3.78830457E+00  2.65046041E-02
7.88138348E-02  3.70758247E+00  2.63147727E-02
7.91062795E-02  3.79186749E+00  2.65035983E-02
7.93987241E-02  3.77144551E+00  2.64456179E-02
7.96911688E-02  3.73470092E+00  2.62363814E-02
7.99836134E-02  3.75128078E+00  2.61230990E-02
8.02760581E-02  3.74559546E+00  2.62083597E-02
8.05685027E-02  3.76873136E+00  2.62363534E-02
8.08609474E-02  3.75460148E+00  2.60566622E-02
8.11533920E-02  3.78199863E+00  2.63089593E-02
8.14458367E-02  3.79613161E+00  2.62395665E-02
8.17382814E-02  3.77590728E+00  2.60916706E-02
8.20307260E-02  3.79842091E+00  2.60790531E-02
8.23231707E-02  3.81298709E+00  2.60267612E-02
8.26156153E-02  3.81558895E+00  2.62284707E-02
8.29080600E-02  3.85493326E+00  2.61059087E-02
8.32005046E-02  3.80768657E+00  2.59960331E-02
8.34929493E-02  3.82594538E+00  2.59949807E-02
8.37853939E-02  3.78388023E+00  2.58016493E-02
8.40778386E-02  3.81304955E+00  2.59764045E-02
8.43702833E-02  3.83499861E+00  2.60510799E-02
8.46627279E-02  3.81443119E+00  2.56952923E-02
8.49551726E-02  3.80547857E+00  2.56285891E-02
8.52476172E-02  3.80557299E+00  2.57021859E-02
8.55400619E-02  3.84331322E+00  2.58663855E-02
8.58325065E-02  3.84503007E+00  2.56763641E-02
8.61249512E-02  3.79897380E+00  2.56922115E-02
8.64173959E-02  3.83519864E+00  2.55833454E-02
8.67098405E-02  3.79588437E+00  2.54877917E-02
8.70022852E-02  3.79672360E+00  2.55026259E-02
8.72947298E-02  3.84669781E+00  2.55618524E-02
8.75871745E-02  3.81697774E+00  2.54629329E-02
8.78796191E-02  3.80138183E+00  2.52813827E-02
8.81720638E-02  3.80058718E+00  2.53609288E-02
8.84645084E-02  3.77961135E+00  2.51856577E-02
8.87569531E-02  3.77858329E+00  2.50898413E-02
8.90493978E-02  3.80702353E+00  2.53942683E-02
8.93418424E-02  3.80561519E+00  2.52955556E-02
8.96342871E-02  3.80752897E+00  2.50826664E-02
8.99267317E-02  3.78116846E+00  2.49730367E-02
9.02191764E-02  3.77155161E+00  2.49980036E-02
9.05116210E-02  3.80397248E+00  2.51510907E-02
9.08040657E-02  3.79997325E+00  2.49448214E-02
9.10965103E-02  3.79830194E+00  2.49618329E-02
9.13889550E-02  3.74781299E+00  2.45965868E-02
9.16813997E-02  3.80523181E+00  2.49621365E-02
9.19738443E-02  3.76723576E+00  2.47261878E-02
9.22662890E-02  3.76643038E+00  2.47235652E-02
9.25587336E-02  3.76291752E+00  2.47010384E-02
9.28511783E-02  3.76553679E+00  2.46329326E-02
9.31436229E-02  3.75220895E+00  2.45242398E-02
9.34360676E-02  3.78790212E+00  2.46623680E-02
9.37285123E-02  3.76414800E+00  2.44450979E-02
9.40209569E-02  3.78801799E+00  2.46845838E-02
9.43134016E-02  3.77336240E+00  2.45178659E-02
9.46058462E-02  3.81972957E+00  2.46357266E-02
9.48982909E-02  3.78629041E+00  2.44424362E-02
9.51907355E-02  3.74281454E+00  2.42911894E-02
9.54831802E-02  3.76698804E+00  2.43589766E-02
9.57756248E-02  3.78520060E+00  2.43861619E-02
9.60680695E-02  3.83439398E+00  2.45547406E-02
9.63605142E-02  3.77682495E+00  2.42029577E-02
9.66529588E-02  3.75847673E+00  2.41544154E-02
9.69454035E-02  3.78758335E+00  2.43939199E-02
9.72378481E-02  3.77270579E+00  2.41384283E-02
9.75302928E-02  3.74103236E+00  2.40165293E-02
9.78227374E-02  3.76626229E+00  2.40770038E-02
9.81151821E-02  3.71344686E+00  2.39278618E-02
9.84076267E-02  3.75186515E+00  2.40208246E-02
9.87000714E-02  3.74953628E+00  2.38129403E-02
9.89925161E-02  3.73802304E+00  2.39562728E-02
9.92849607E-02  3.74891686E+00  2.38407608E-02
9.95774054E-02  3.79512572E+00  2.40777228E-02
9.98698500E-02  3.76347637E+00  2.38572489E-02
1.00162295E-01  3.72616315E+00  2.36211903E-02
1.00454739E-01  3.78252101E+00  2.38779150E-02
1.00747184E-01  3.75123262E+00  2.37691291E-02
1.01039629E-01  3.75287533E+00  2.37253048E-02
1.01332073E-01  3.75404620E+00  2.36028861E-02
1.01624518E-01  3.74536943E+00  2.35181358E-02
1.01916963E-01  3.73931003E+00  2.37609353E-02
1.02209407E-01  3.79741836E+00  2.37292312E-02
1.02501852E-01  3.75192714E+00  2.34816708E-02
1.02794297E-01  3.75991750E+00  2.36118156E-02
1.03086741E-01  3.75772333E+00  2.34903581E-02
1.03379186E-01  3.71182704E+00  2.33559124E-02
1.03671631E-01  3.74663138E+00  2.34936625E-02
1.03964075E-01  3.75715518E+00  2.33013351E-02
1.04256520E-01  3.73108506E+00  2.32851971E-02
1.04548965E-01  3.73969746E+00  2.33494081E-02
1.04841409E-01  3.78773403E+00  2.34239567E-02
1.05133854E-01  3.76209188E+00  2.32889950E-02
1.05426298E-01  3.77431655E+00  2.33360715E-02
1.05718743E-01  3.74664783E+00  2.32688598E-02
1.06011188E-01  3.70989895E+00  2.30995081E-02
1.06303632E-01  3.73295331E+00  2.30350234E-02
1.06596077E-01  3.76863837E+00  2.31448840E-02
1.06888522E-01  3.74328589E+00  2.31393483E-02
1.07180966E-01  3.81668091E+00  2.33376138E-02
1.07473411E-01  3.79611278E+00  2.32200958E-02
1.07765856E-01  3.75764704E+00  2.30214447E-02
1.08058300E-01  3.76307011E+00  2.28877552E-02
1.08350745E-01  3.79047704E+00  2.32483353E-02
1.08643190E-01  3.76175547E+00  2.30073556E-02
1.08935634E-01  3.75993538E+00  2.29221731E-02
1.09228079E-01  3.76119590E+00  2.28733942E-02
1.09520524E-01  3.80264235E+00  2.29203794E-02
1.09812968E-01  3.79214263E+00  2.30025463E-02
1.10105413E-01  3.82117081E+00  2.30287146E-02
1.10397858E-01  3.76615071E+00  2.28188690E-02
1.10690302E-01  3.78931332E+00  2.29150895E-02
1.10982747E-01  3.75545287E+00  2.27261223E-02
1.11275192E-01  3.79954195E+00  2.28937939E-02
1.11567636E-01  3.79726386E+00  2.27921102E-02
1.11860081E-01  3.79647946E+00  2.27130596E-02
1.12152526E-01  3.83517623E+00  2.30184235E-02
1.12444970E-01  3.79144478E+00  2.27065179E-02
1.12737415E-01  3.81719327E+00  2.26652455E-02
1.13029860E-01  3.77653146E+00  2.26196386E-02
1.13322304E-01  3.78835416E+00  2.27398593E-02
1.13614749E-01  3.77681375E+00  2.25869194E-02
1.13907194E-01  3.79107141E+00  2.26043761E-02
1.14199638E-01  3.74298239E+00  2.23614126E-02
1.14492083E-01  3.71600962E+00  2.22236831E-02
1.14784527E-01  3.76009631E+00  2.24620514E-02
1.15076972E-01  3.75523639E+00  2.24310178E-02
1.15369417E-01  3.75940609E+00  2.23449823E-02
1.15661861E-01  3.74494934E+00  2.22614128E-02
1.15954306E-01  3.76324844E+00  2.22591702E-02
1.16246751E-01  3.76617551E+00  2.23978814E-02
1.16539195E-01  3.72884798E+00  2.20379699E-02
1.16831640E-01  3.68470335E+00  2.20656749E-02
1.17124085E-01  3.70651889E+00  2.20669135E-02
1.17416529E-01  3.69352174E+00  2.19491161E-02
1.17708974E-01  3.70290852E+00  2.20881291E-02
1.18001419E-01  3.66310453E+00  2.17806697E-02
1.18293863E-01  3.69511032E+00  2.19539050E-02
1.18586308E-01  3.70909500E+00  2.19170172E-02
1.18878753E-01  3.69852281E+00  2.19170041E-02
1.19171197E-01  3.65768075E+00  2.16799285E-02
1.19463642E-01  3.65539837E+00  2.16885079E-02
1.19756087E-01  3.66727448E+00  2.16854289E-02
1.20048531E-01  3.67197585E+00  2.18539033E-02
1.20340976E-01  3.63958764E+00  2.14752033E-02
1.20633421E-01  3.63207459E+00  2.15205960E-02
1.20925865E-01  3.61241198E+00  2.14247853E-02
1.21218310E-01  3.62481833E+00  2.15977356E-02
1.21510755E-01  3.61795092E+00  2.14113668E-02
1.21803199E-01  3.62324309E+00  2.13676076E-02
1.22095644E-01  3.61248064E+00  2.14101356E-02
1.22388089E-01  3.60692191E+00  2.13047247E-02
1.22680533E-01  3.58747911E+00  2.12619584E-02
1.22972978E-01  3.57275558E+00  2.11962983E-02
1.23265423E-01  3.60079408E+00  2.12134644E-02
1.23557867E-01  3.57336521E+00  2.11835187E-02
1.23850312E-01  3.55266428E+00  2.09992696E-02
1.24142756E-01  3.52481413E+00  2.10246593E-02
1.24435201E-01  3.58145404E+00  2.09984630E-02
1.24727646E-01  3.51465988E+00  2.09009796E-02
1.25020090E-01  3.50189590E+00  2.08701454E-02
1.25312535E-01  3.56450963E+00  2.09629890E-02
1.25604980E-01  3.51541114E+00  2.08110884E-02
1.25897424E-01  3.49187064E+00  2.06993148E-02
1.26189869E-01  3.52480841E+00  2.08037496E-02
1.26482314E-01  3.51182508E+00  2.07935032E-02
1.26774758E-01  3.50553250E+00  2.06910633E-02
1.27067203E-01  3.48379827E+00  2.05306169E-02
1.27359648E-01  3.51415920E+00  2.06611603E-02
1.27652092E-01  3.47608614E+00  2.05833372E-02
1.27944537E-01  3.48427820E+00  2.06145048E-02
1.28236982E-01  3.44857144E+00  2.03456432E-02
1.28529426E-01  3.45444107E+00  2.04304680E-02
1.28821871E-01  3.41571546E+00  2.02152282E-02
1.29114316E-01  3.44307971E+00  2.04104465E-02
1.29406760E-01  3.40853620E+00  2.06045080E-02
1.29699205E-01  3.40351963E+00  2.07173806E-02
1.29991650E-01  3.43208909E+00  2.09351592E-02
1.30284094E-01  3.38775516E+00  2.07849462E-02
1.30576539E-01  3.38444328E+00  2.09219418E-02
1.30868984E-01  3.38701701E+00  2.09522676E-02
1.31161428E-01  3.42547417E+00  2.10859291E-02
1.31453873E-01  3.35168934E+00  2.11384185E-02
1.31746318E-01  3.37656856E+00  2.11548507E-02
1.32038762E-01  3.35793591E+00  2.11195108E-02
1.32331207E-01  3.36166310E+00  2.11312547E-02
1.32623652E-01  3.37385416E+00  2.13100165E-02
1.32916096E-01  3.34360838E+00  2.13250052E-02
1.33208541E-01  3.36980367E+00  2.12033801E-02
1.33500985E-01  3.33691406E+00  2.12957412E-02
1.33793430E-01  3.32211423E+00  2.13122498E-02
1.34085875E-01  3.28247213E+00  2.11847350E-02
1.34378319E-01  3.28348398E+00  2.12519895E-02
1.34670764E-01  3.30713224E+00  2.13688258E-02
1.34963209E-01  3.29828715E+00  2.12677661E-02
1.35255653E-01  3.25856733E+00  2.12841928E-02
1.35548098E-01  3.24065161E+00  2.13071704E-02
1.35840543E-01  3.27554560E+00  2.12183949E-02
1.36132987E-01  3.21348190E+00  2.12668851E-02
1.36425432E-01  3.24932051E+00  2.13521700E-02
1.36717877E-01  3.20433807E+00  2.11550090E-02
1.37010321E-01  3.22021818E+00  2.12974790E-02
1.37302766E-01  3.21557665E+00  2.12574843E-02
1.37595211E-01  3.20044637E+00  2.12815199E-02
1.37887655E-01  3.16998672E+00  2.13130340E-02
1.38180100E-01  3.23322701E+00  2.14069355E-02
1.38472545E-01  3.15207243E+00  2.11201534E-02
1.38764989E-01  3.13552308E+00  2.10646633E-02
1.39057434E-01  3.15080786E+00  2.12737080E-02
1.39349879E-01  3.12542915E+00  2.12974269E-02
1.39642323E-01  3.13573098E+00  2.11478230E-02
1.39934768E-01  3.12490296E+00  2.11611148E-02
1.40227213E-01  3.11463022E+00  2.12184228E-02
1.40519657E-01  3.11658859E+00  2.07367446E-02
1.40812102E-01  3.13970327E+00  2.07039416E-02
1.41104547E-01  3.09759617E+00  2.03895140E-02
1.41396991E-01  3.12051463E+00  2.04497557E-02
1.41689436E-01  3.07476640E+00  2.01881360E-02
1.41981880E-01  3.04274607E+00  1.99955776E-02
1.42274325E-01  3.08713365E+00  1.99970566E-02
1.42566770E-01  3.03926659E+00  1.97851975E-02
1.42859214E-01  3.04867649E+00  1.98158287E-02
1.43151659E-01  3.08649063E+00  1.98472757E-02
1.43444104E-01  3.01561427E+00  1.95292812E-02
1.43736548E-01  3.05146432E+00  1.96042173E-02
1.44028993E-01  3.02456737E+00  1.95109006E-02
1.44321438E-01  3.00922871E+00  1.94748621E-02
1.44613882E-01  3.01888394E+00  1.93196945E-02
1.44906327E-01  3.00004292E+00  1.92397423E-02
1.45198772E-01  2.98675346E+00  1.92166585E-02
1.45491216E-01  2.94255829E+00  1.90159343E-02
1.45783661E-01  2.93477845E+00  1.90747064E-02
1.46076106E-01  2.96602964E+00  1.89388357E-02
1.46368550E-01  2.96434426E+00  1.89334787E-02
1.46660995E-01  2.93346548E+00  1.88659970E-02
1.46953440E-01  2.92014456E+00  1.87050458E-02
1.47245884E-01  2.91901875E+00  1.87882464E-02
1.47538329E-01  2.89564061E+00  1.86019726E-02
1.47830774E-01  2.87762618E+00  1.85379572E-02
1.48123218E-01  2.88759398E+00  1.85518116E-02
1.48415663E-01  2.87053657E+00  1.84486955E-02
1.48708108E-01  2.87498379E+00  1.83912590E-02
1.49000552E-01  2.85762668E+00  1.83475465E-02
1.49292997E-01  2.86667490E+00  1.83351059E-02
1.49585442E-01  2.83372951E+00  1.82294678E-02
1.49877886E-01  2.82500339E+00  1.80737525E-02
1.50170331E-01  2.82362652E+00  1.80808641E-02
1.50462776E-01  2.83546805E+00  1.81708522E-02
1.50755220E-01  2.80557728E+00  1.80922169E-02
1.51047665E-01  2.80743146E+00  1.79210342E-02
1.51340109E-01  2.78026748E+00  1.78848039E-02
1.51632554E-01  2.77455854E+00  1.78046636E-02
1.51924999E-01  2.74468613E+00  1.77420247E-02
1.52217443E-01  2.73766446E+00  1.76803898E-02
1.52509888E-01  2.72900724E+00  1.75481625E-02
1.52802333E-01  2.75546336E+00  1.76879559E-02
1.53094777E-01  2.72020221E+00  1.75361931E-02
1.53387222E-01  2.72270608E+00  1.75333992E-02
1.53679667E-01  2.69918966E+00  1.74683798E-02
1.53972111E-01  2.65819669E+00  1.72497481E-02
1.54264556E-01  2.72357202E+00  1.74659733E-02
1.54557001E-01  2.66579056E+00  1.72638018E-02
1.54849445E-01  2.65838623E+00  1.71505213E-02
1.55141890E-01  2.68877101E+00  1.72587745E-02
1.55434335E-01  2.66446805E+00  1.72015764E-02
1.55726779E-01  2.64685535E+00  1.71866473E-02
1.56019224E-01  2.64636254E+00  1.70548595E-02
1.56311669E-01  2.59676981E+00  1.68132950E-02
1.56604113E-01  2.60148716E+00  1.69199072E-02
1.56896558E-01  2.58671260E+00  1.68159902E-02
1.57189003E-01  2.60210919E+00  1.68964565E-02
1.57481447E-01  2.56283379E+00  1.67031661E-02
1.57773892E-01  2.55234861E+00  1.65848862E-02
1.58066337E-01  2.56698513E+00  1.67167354E-02
1.58358781E-01  2.54262733E+00  1.66074857E-02
1.58651226E-01  2.53645134E+00  1.65873282E-02
1.58943671E-01  2.50126767E+00  1.64230429E-02
