### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  2.81544609E+01  4.57871765E-01
8.62711735E-03  2.48815289E+01  3.95943761E-01
8.91956201E-03  2.21049500E+01  3.41779172E-01
9.21200666E-03  1.97003670E+01  3.03658098E-01
9.50445132E-03  1.70944824E+01  2.64593840E-01
9.79689598E-03  1.50332260E+01  2.39317060E-01
1.00893406E-02  1.37607765E+01  2.21372858E-01
1.03817853E-02  1.19802570E+01  1.79370075E-01
1.06742299E-02  1.08430347E+01  1.54932126E-01
1.09666746E-02  9.97560501E+00  1.38657093E-01
1.12591193E-02  9.54646587E+00  1.23823538E-01
1.15515639E-02  9.03783131E+00  1.14975460E-01
1.18440086E-02  8.47971344E+00  1.08500481E-01
1.21364532E-02  8.25964737E+00  1.04460485E-01
1.24288979E-02  7.56361341E+00  9.80058461E-02
1.27213425E-02  7.19840240E+00  9.31173936E-02
1.30137872E-02  6.90656757E+00  8.86404961E-02
1.33062318E-02  6.38550949E+00  8.55287388E-02
1.35986765E-02  6.19034529E+00  8.33418965E-02
1.38911212E-02  5.56879663E+00  7.67179951E-02
1.41835658E-02  5.23554945E+00  7.06153959E-02
1.44760105E-02  4.90509462E+00  6.50323480E-02
1.47684551E-02  4.79756641E+00  6.44855201E-02
1.50608998E-02  4.54639339E+00  6.07212186E-02
1.53533444E-02  4.19392776E+00  5.61390333E-02
1.56457891E-02  4.19194126E+00  5.66478558E-02
1.59382338E-02  3.93794250E+00  5.23942448E-02
1.62306784E-02  3.86500716E+00  5.23542650E-02
1.65231231E-02  3.69140220E+00  5.01964502E-02
1.68155677E-02  3.55877519E+00  4.76284809E-02
1.71080124E-02  3.52927470E+00  4.78988998E-02
1.74004570E-02  3.40048265E+00  4.55917269E-02
1.76929017E-02  3.26244140E+00  4.44910526E-02
1.79853463E-02  3.12411404E+00  4.24509645E-02
1.82777910E-02  2.93288684E+00  4.07738835E-02
1.85702357E-02  2.88392639E+00  4.08584885E-02
1.88626803E-02  2.80235672E+00  3.90536785E-02
1.91551250E-02  2.55366611E+00  3.69747207E-02
1.94475696E-02  2.49902987E+00  3.58802788E-02
1.97400143E-02  2.43542647E+00  3.52000520E-02
2.00324589E-02  2.25871801E+00  3.44932899E-02
2.03249036E-02  2.19158435E+00  3.26883756E-02
2.06173482E-02  2.12069488E+00  3.16415913E-02
2.09097929E-02  2.05073810E+00  3.06764469E-02
2.12022376E-02  2.00040936E+00  3.07755265E-02
2.14946822E-02  1.95285249E+00  3.01045105E-02
2.17871269E-02  1.96185184E+00  2.95123793E-02
2.20795715E-02  1.89563942E+00  2.86626499E-02
2.23720162E-02  1.87416160E+00  2.85375901E-02
2.26644608E-02  1.77856505E+00  2.75456998E-02
2.29569055E-02  1.78502560E+00  2.72087324E-02
2.32493502E-02  1.71991467E+00  2.65736822E-02
2.35417948E-02  1.65700269E+00  2.60180198E-02
2.38342395E-02  1.59666204E+00  2.51357146E-02
2.41266841E-02  1.56985462E+00  2.48339996E-02
2.44191288E-02  1.53809929E+00  2.46704519E-02
2.47115734E-02  1.45142615E+00  2.35700645E-02
2.50040181E-02  1.39820552E+00  2.34934483E-02
2.52964627E-02  1.40477836E+00  2.30539497E-02
2.55889074E-02  1.34734845E+00  2.23720688E-02
2.58813521E-02  1.34940183E+00  2.23385189E-02
2.61737967E-02  1.30569994E+00  2.21241545E-02
2.64662414E-02  1.30715311E+00  2.22900156E-02
2.67586860E-02  1.28436315E+00  2.16233786E-02
2.70511307E-02  1.27034461E+00  2.14604829E-02
2.73435753E-02  1.22594059E+00  2.11024340E-02
2.76360200E-02  1.23303413E+00  2.11869031E-02
2.79284646E-02  1.19733095E+00  2.09510662E-02
2.82209093E-02  1.17760527E+00  2.04345603E-02
2.85133540E-02  1.15097475E+00  2.01152973E-02
2.88057986E-02  1.14250171E+00  2.01276969E-02
2.90982433E-02  1.12103903E+00  1.98733304E-02
2.93906879E-02  1.09419072E+00  1.98484994E-02
2.96831326E-02  1.06673622E+00  1.91437136E-02
2.99755772E-02  1.01093149E+00  1.86921302E-02
3.02680219E-02  1.01563191E+00  1.87951121E-02
3.05604666E-02  9.95224237E-01  1.84395555E-02
3.08529112E-02  9.73441064E-01  1.81737412E-02
3.11453559E-02  9.96057868E-01  1.83048155E-02
3.14378005E-02  9.66284931E-01  1.81224439E-02
3.17302452E-02  9.78952110E-01  1.80423222E-02
3.20226898E-02  9.38592136E-01  1.76278912E-02
3.23151345E-02  9.35703397E-01  1.77116152E-02
3.26075791E-02  9.26913738E-01  1.74300876E-02
3.29000238E-02  9.32893991E-01  1.76458005E-02
3.31924685E-02  9.05150950E-01  1.72825512E-02
3.34849131E-02  9.00555849E-01  1.69045664E-02
3.37773578E-02  8.88736963E-01  1.68528222E-02
3.40698024E-02  8.68841171E-01  1.66500788E-02
3.43622471E-02  8.75567079E-01  1.68596618E-02
3.46546917E-02  8.36349428E-01  1.62008721E-02
3.49471364E-02  8.20374727E-01  1.60365254E-02
3.52395811E-02  7.98329175E-01  1.58653632E-02
3.55320257E-02  8.34976792E-01  1.61259472E-02
3.58244704E-02  8.11277330E-01  1.59627236E-02
3.61169150E-02  7.93095589E-01  1.55929048E-02
3.64093597E-02  7.96115279E-01  1.56461950E-02
3.67018043E-02  8.00139546E-01  1.56768877E-02
3.69942490E-02  7.78398812E-01  1.54570397E-02
3.72866936E-02  8.18235636E-01  1.55917965E-02
3.75791383E-02  7.84105897E-01  1.52750583E-02
3.78715830E-02  8.10075939E-01  1.56392269E-02
3.81640276E-02  7.85398841E-01  1.53910853E-02
3.84564723E-02  7.87757337E-01  1.51463281E-02
3.87489169E-02  7.82231033E-01  1.52039984E-02
3.90413616E-02  7.71860540E-01  1.50622968E-02
3.93338062E-02  7.93431699E-01  1.52385533E-02
3.96262509E-02  8.21149468E-01  1.53977461E-02
3.99186955E-02  7.83602476E-01  1.48752360E-02
4.02111402E-02  7.95522213E-01  1.51424976E-02
4.05035849E-02  8.16824794E-01  1.53680360E-02
4.07960295E-02  9.10020947E-01  1.61197875E-02
4.10884742E-02  9.74059463E-01  1.64669566E-02
4.13809188E-02  1.09970129E+00  1.75085906E-02
4.16733635E-02  1.07661736E+00  1.74650252E-02
4.19658081E-02  1.04316044E+00  1.69445928E-02
4.22582528E-02  1.06830680E+00  1.71307661E-02
4.25506975E-02  1.01463699E+00  1.66468192E-02
4.28431421E-02  8.65554869E-01  1.53829204E-02
4.31355868E-02  8.10385644E-01  1.48876421E-02
4.34280314E-02  8.01750302E-01  1.47764133E-02
4.37204761E-02  8.11438799E-01  1.46880159E-02
4.40129207E-02  7.85787046E-01  1.44920750E-02
4.43053654E-02  7.69021809E-01  1.44000435E-02
4.45978100E-02  7.75595009E-01  1.43628493E-02
4.48902547E-02  8.00880432E-01  1.44637609E-02
4.51826994E-02  7.66520143E-01  1.41032133E-02
4.54751440E-02  7.89427578E-01  1.44177042E-02
4.57675887E-02  7.85902917E-01  1.44111225E-02
4.60600333E-02  7.89732397E-01  1.42927263E-02
4.63524780E-02  7.83893764E-01  1.41110290E-02
4.66449226E-02  7.96817064E-01  1.43903820E-02
4.69373673E-02  7.99661100E-01  1.43322907E-02
4.72298119E-02  7.94138730E-01  1.42470580E-02
4.75222566E-02  8.00474048E-01  1.41350199E-02
4.78147013E-02  8.44644189E-01  1.46150347E-02
4.81071459E-02  8.35556865E-01  1.44147249E-02
4.83995906E-02  8.34835589E-01  1.44280540E-02
4.86920352E-02  8.48600268E-01  1.44938156E-02
4.89844799E-02  8.18659902E-01  1.41866952E-02
4.92769245E-02  8.56655240E-01  1.45404795E-02
4.95693692E-02  8.68573546E-01  1.46543803E-02
4.98618139E-02  8.62113357E-01  1.44693870E-02
5.01542585E-02  8.55825484E-01  1.42875705E-02
5.04467032E-02  8.28537166E-01  1.41284801E-02
5.07391478E-02  8.10685694E-01  1.40127856E-02
5.10315925E-02  8.23480248E-01  1.40729789E-02
5.13240371E-02  8.34352970E-01  1.40830260E-02
5.16164818E-02  7.99925387E-01  1.37918014E-02
5.19089264E-02  8.01900625E-01  1.37828905E-02
5.22013711E-02  8.24557722E-01  1.39137376E-02
5.24938158E-02  8.12758505E-01  1.38998618E-02
5.27862604E-02  8.28035057E-01  1.37339747E-02
5.30787051E-02  8.13110948E-01  1.37657188E-02
5.33711497E-02  8.38859320E-01  1.39442394E-02
5.36635944E-02  8.30865502E-01  1.38132628E-02
5.39560390E-02  8.29918325E-01  1.37879886E-02
5.42484837E-02  8.32760811E-01  1.37407286E-02
5.45409283E-02  8.43062639E-01  1.39258783E-02
5.48333730E-02  8.35685432E-01  1.37646245E-02
5.51258177E-02  8.13099205E-01  1.35291051E-02
5.54182623E-02  8.07799876E-01  1.34260803E-02
5.57107070E-02  8.46362889E-01  1.37406671E-02
5.60031516E-02  8.28754365E-01  1.36007536E-02
5.62955963E-02  8.36042166E-01  1.36343269E-02
5.65880409E-02  8.61224890E-01  1.37466239E-02
5.68804856E-02  8.79127502E-01  1.39019573E-02
5.71729303E-02  8.85723710E-01  1.39992693E-02
5.74653749E-02  8.81784260E-01  1.38781844E-02
5.77578196E-02  8.92299771E-01  1.38411671E-02
