### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  2.92671108E+01  4.84432667E-01
8.62711735E-03  2.66642227E+01  4.25336480E-01
8.91956201E-03  2.40251617E+01  3.69749159E-01
9.21200666E-03  2.14205551E+01  3.28576326E-01
9.50445132E-03  1.98896198E+01  2.96168059E-01
9.79689598E-03  1.82230091E+01  2.73420334E-01
1.00893406E-02  1.66702423E+01  2.52840757E-01
1.03817853E-02  1.47109957E+01  2.06258193E-01
1.06742299E-02  1.30920916E+01  1.76662266E-01
1.09666746E-02  1.19560928E+01  1.57521680E-01
1.12591193E-02  1.11705751E+01  1.38992980E-01
1.15515639E-02  1.05260134E+01  1.28759176E-01
1.18440086E-02  9.60958099E+00  1.19857855E-01
1.21364532E-02  9.04786491E+00  1.13453411E-01
1.24288979E-02  8.70127678E+00  1.09081730E-01
1.27213425E-02  8.12241268E+00  1.02642804E-01
1.30137872E-02  7.72507048E+00  9.72804278E-02
1.33062318E-02  7.04880142E+00  9.32492092E-02
1.35986765E-02  6.87013340E+00  9.11090970E-02
1.38911212E-02  6.53837204E+00  8.62630084E-02
1.41835658E-02  6.13008070E+00  7.92911276E-02
1.44760105E-02  5.80094719E+00  7.33885691E-02
1.47684551E-02  5.49469852E+00  7.16138184E-02
1.50608998E-02  5.17426538E+00  6.72209337E-02
1.53533444E-02  4.95715332E+00  6.33350089E-02
1.56457891E-02  4.72832537E+00  6.24313578E-02
1.59382338E-02  4.60981321E+00  5.88252507E-02
1.62306784E-02  4.43610287E+00  5.82037456E-02
1.65231231E-02  4.21682882E+00  5.56728579E-02
1.68155677E-02  4.10537815E+00  5.30843176E-02
1.71080124E-02  3.88442540E+00  5.21458127E-02
1.74004570E-02  3.75915384E+00  4.97432351E-02
1.76929017E-02  3.75548363E+00  4.95344661E-02
1.79853463E-02  3.47469854E+00  4.64575067E-02
1.82777910E-02  3.45242858E+00  4.59060594E-02
1.85702357E-02  3.26506901E+00  4.51138206E-02
1.88626803E-02  3.14073062E+00  4.29031141E-02
1.91551250E-02  3.07211781E+00  4.20838073E-02
1.94475696E-02  2.99002886E+00  4.07268666E-02
1.97400143E-02  2.89919782E+00  3.98536325E-02
2.00324589E-02  2.81966448E+00  3.99922207E-02
2.03249036E-02  2.74269867E+00  3.79469171E-02
2.06173482E-02  2.65931392E+00  3.67686115E-02
2.09097929E-02  2.64115572E+00  3.61260213E-02
2.12022376E-02  2.60072184E+00  3.64138186E-02
2.14946822E-02  2.57163858E+00  3.58488336E-02
2.17871269E-02  2.45774174E+00  3.42777595E-02
2.20795715E-02  2.43982649E+00  3.37435827E-02
2.23720162E-02  2.38827682E+00  3.34294587E-02
2.26644608E-02  2.35576701E+00  3.28971520E-02
2.29569055E-02  2.35268807E+00  3.24146599E-02
2.32493502E-02  2.25438452E+00  3.15707922E-02
2.35417948E-02  2.25809884E+00  3.15179043E-02
2.38342395E-02  2.22170782E+00  3.07681523E-02
2.41266841E-02  2.12788606E+00  3.00029777E-02
2.44191288E-02  2.15225458E+00  3.02834231E-02
2.47115734E-02  2.11730099E+00  2.95411795E-02
2.50040181E-02  2.14537001E+00  3.01985126E-02
2.52964627E-02  2.08307600E+00  2.91317925E-02
2.55889074E-02  2.06848955E+00  2.87651122E-02
2.58813521E-02  2.08941603E+00  2.88449246E-02
2.61737967E-02  2.07491112E+00  2.89412923E-02
2.64662414E-02  2.03053260E+00  2.88287196E-02
2.67586860E-02  2.07181358E+00  2.84989048E-02
2.70511307E-02  2.04976797E+00  2.82840990E-02
2.73435753E-02  2.09069061E+00  2.85967011E-02
2.76360200E-02  2.07573676E+00  2.85258964E-02
2.79284646E-02  2.07506680E+00  2.86168493E-02
2.82209093E-02  2.03633332E+00  2.78845150E-02
2.85133540E-02  2.10100245E+00  2.82020103E-02
2.88057986E-02  2.12377596E+00  2.84769330E-02
2.90982433E-02  2.14004588E+00  2.84934491E-02
2.93906879E-02  2.13629079E+00  2.87795868E-02
2.96831326E-02  2.13317871E+00  2.80875992E-02
2.99755772E-02  2.20473981E+00  2.86450647E-02
3.02680219E-02  2.20230389E+00  2.87202764E-02
3.05604666E-02  2.25178909E+00  2.87676100E-02
3.08529112E-02  2.23232555E+00  2.85539292E-02
3.11453559E-02  2.30636191E+00  2.89041381E-02
3.14378005E-02  2.34163404E+00  2.92749982E-02
3.17302452E-02  2.39065337E+00  2.92479787E-02
3.20226898E-02  2.35961246E+00  2.89987251E-02
3.23151345E-02  2.42861009E+00  2.95995940E-02
3.26075791E-02  2.53465652E+00  2.99044587E-02
3.29000238E-02  2.50710511E+00  3.00128367E-02
3.31924685E-02  2.54357004E+00  3.00472900E-02
3.34849131E-02  2.63386822E+00  2.99787521E-02
3.37773578E-02  2.57944107E+00  2.97828354E-02
3.40698024E-02  2.65542221E+00  3.01888995E-02
3.43622471E-02  2.66676736E+00  3.05217225E-02
3.46546917E-02  2.72340155E+00  3.03086992E-02
3.49471364E-02  2.81683683E+00  3.08242440E-02
3.52395811E-02  2.85174847E+00  3.11040189E-02
3.55320257E-02  2.81922698E+00  3.07200868E-02
3.58244704E-02  2.88205600E+00  3.12089249E-02
3.61169150E-02  2.88984513E+00  3.08690593E-02
3.64093597E-02  2.97421432E+00  3.13457474E-02
3.67018043E-02  2.98481441E+00  3.13722044E-02
3.69942490E-02  2.99866533E+00  3.14449221E-02
3.72866936E-02  3.06547093E+00  3.12998779E-02
3.75791383E-02  3.04533911E+00  3.11969407E-02
3.78715830E-02  3.08444548E+00  3.16557400E-02
