### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  3.08565958E-03  8.39706801E-04
9.00368942E-03  0.00000000E+00  0.00000000E+00
9.25036584E-03  2.08490598E-03  5.71190438E-04
9.49704226E-03  1.92853843E-03  5.28901466E-04
9.74371868E-03  1.05193025E-02  1.10846246E-03
9.99039511E-03  1.07998196E-02  1.21352822E-03
1.02370715E-02  1.26231685E-02  1.06878160E-03
1.04837480E-02  2.27630977E-02  2.12749373E-03
1.07304244E-02  2.14984845E-02  1.58105744E-03
1.09771008E-02  1.80800725E-02  1.93719997E-03
1.12237772E-02  3.61601524E-02  2.16797763E-03
1.14704536E-02  4.84608002E-02  2.93566333E-03
1.17171301E-02  7.07132295E-02  4.75660199E-03
1.19638065E-02  9.41730142E-02  6.32837461E-03
1.22104829E-02  1.78224027E-01  1.15160011E-02
1.24571593E-02  1.27961254E+01  1.06992638E+00
1.27038358E-02  2.51450748E+01  1.94685185E+00
1.29505122E-02  3.22162361E+01  2.11869717E+00
1.31971886E-02  2.55997448E+01  1.61836731E+00
1.34438650E-02  2.43339710E+01  1.46638262E+00
1.36905414E-02  2.12217312E+01  1.22015953E+00
1.39372179E-02  1.64146957E+01  8.97012532E-01
1.41838943E-02  1.56464605E+01  8.17603588E-01
1.44305707E-02  1.25254173E+01  6.31336331E-01
1.46772471E-02  1.11902418E+01  5.28734565E-01
1.49239236E-02  1.02066851E+01  4.60885286E-01
1.51706000E-02  8.39008617E+00  3.70955229E-01
1.54172764E-02  8.48758793E+00  3.72525960E-01
1.56639528E-02  7.08621502E+00  2.93546379E-01
1.59106292E-02  6.99483061E+00  2.82809258E-01
1.61573057E-02  6.59628534E+00  2.62573510E-01
1.64039821E-02  5.64255857E+00  2.24441558E-01
1.66506585E-02  5.75110531E+00  2.10443214E-01
1.68973349E-02  4.67747927E+00  1.59531921E-01
1.71440114E-02  4.71118784E+00  1.52841195E-01
1.73906878E-02  4.31668568E+00  1.35751441E-01
1.76373642E-02  4.16168499E+00  1.27490029E-01
1.78840406E-02  3.86766219E+00  1.14978507E-01
1.81307170E-02  3.43433881E+00  9.45470333E-02
1.83773935E-02  3.48482466E+00  9.64713097E-02
1.86240699E-02  3.05118680E+00  8.52238908E-02
1.88707463E-02  2.94193363E+00  7.83783048E-02
1.91174227E-02  2.79376888E+00  7.42473751E-02
1.93640992E-02  2.51038575E+00  6.37443364E-02
1.96107756E-02  2.39584208E+00  5.92116714E-02
1.98574520E-02  2.24914598E+00  5.37665263E-02
2.01041284E-02  2.02659273E+00  4.52465005E-02
2.03508048E-02  1.88470936E+00  4.05344628E-02
2.05974813E-02  1.71902680E+00  3.45712937E-02
2.08441577E-02  1.60429001E+00  3.16649936E-02
2.10908341E-02  1.49248993E+00  2.91896015E-02
2.13375105E-02  1.49142802E+00  2.65212618E-02
2.15841870E-02  1.41438711E+00  2.44647264E-02
2.18308634E-02  1.30786896E+00  2.19146200E-02
2.20775398E-02  1.33391821E+00  2.08550338E-02
2.23242162E-02  1.25955868E+00  1.88276321E-02
2.25708926E-02  1.17771685E+00  1.79465916E-02
2.28175691E-02  1.13143158E+00  1.58847347E-02
2.30642455E-02  1.12911785E+00  1.44336000E-02
2.33109219E-02  1.07203257E+00  1.38875907E-02
