### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  3.52377739E+01  6.46700740E-01
8.62711735E-03  3.27691154E+01  5.73662162E-01
8.91956201E-03  2.95305328E+01  4.98729825E-01
9.21200666E-03  2.61854610E+01  4.41984117E-01
9.50445132E-03  2.42112980E+01  3.97548079E-01
9.79689598E-03  2.08947659E+01  3.56201053E-01
1.00893406E-02  1.91006699E+01  3.29272956E-01
1.03817853E-02  1.73187885E+01  2.72273004E-01
1.06742299E-02  1.53348503E+01  2.32613370E-01
1.09666746E-02  1.40722313E+01  2.07913563E-01
1.12591193E-02  1.26765814E+01  1.80140704E-01
1.15515639E-02  1.18198433E+01  1.65999874E-01
1.18440086E-02  1.08957701E+01  1.55274063E-01
1.21364532E-02  1.02443199E+01  1.46872923E-01
1.24288979E-02  9.55578518E+00  1.39075100E-01
1.27213425E-02  8.99866772E+00  1.31440967E-01
1.30137872E-02  8.41170692E+00  1.23501420E-01
1.33062318E-02  7.72007132E+00  1.18728183E-01
1.35986765E-02  7.26098680E+00  1.13954805E-01
1.38911212E-02  6.70798588E+00  1.06302015E-01
1.41835658E-02  6.63248539E+00  1.00342579E-01
1.44760105E-02  6.21028519E+00  9.23826396E-02
1.47684551E-02  5.98894358E+00  9.09610912E-02
1.50608998E-02  5.70304966E+00  8.58597085E-02
1.53533444E-02  5.37550783E+00  8.02403986E-02
1.56457891E-02  5.15508938E+00  7.93090686E-02
1.59382338E-02  4.84664488E+00  7.33834878E-02
1.62306784E-02  4.59485769E+00  7.20678866E-02
1.65231231E-02  4.42690372E+00  6.93994835E-02
1.68155677E-02  4.13102674E+00  6.47849813E-02
1.71080124E-02  3.98193121E+00  6.42330498E-02
1.74004570E-02  3.86404300E+00  6.13572076E-02
1.76929017E-02  3.82478380E+00  6.08182102E-02
1.79853463E-02  3.47718263E+00  5.65414242E-02
1.82777910E-02  3.38901639E+00  5.53350300E-02
1.85702357E-02  3.23297429E+00  5.46160415E-02
1.88626803E-02  3.20272708E+00  5.27095236E-02
1.91551250E-02  2.99850798E+00  5.05829714E-02
1.94475696E-02  2.96172047E+00  4.93140854E-02
1.97400143E-02  2.83491945E+00  4.79462929E-02
2.00324589E-02  2.88061786E+00  4.91785035E-02
