### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  4.03382950E+01  6.93634629E-01
8.62711735E-03  3.61105156E+01  6.03689373E-01
8.91956201E-03  3.29864426E+01  5.28409064E-01
9.21200666E-03  3.12333145E+01  4.83903140E-01
9.50445132E-03  2.74734745E+01  4.24531847E-01
9.79689598E-03  2.54468822E+01  3.94063830E-01
1.00893406E-02  2.28517876E+01  3.61047804E-01
1.03817853E-02  2.03038921E+01  2.95534581E-01
1.06742299E-02  1.88539410E+01  2.58564472E-01
1.09666746E-02  1.67196445E+01  2.27189213E-01
1.12591193E-02  1.50315275E+01  1.96646020E-01
1.15515639E-02  1.38651457E+01  1.80234089E-01
1.18440086E-02  1.25908613E+01  1.67328730E-01
1.21364532E-02  1.17636652E+01  1.57777220E-01
1.24288979E-02  1.08439302E+01  1.48519129E-01
1.27213425E-02  1.04922380E+01  1.42281532E-01
1.30137872E-02  9.52120113E+00  1.31719053E-01
1.33062318E-02  9.25565434E+00  1.30322546E-01
1.35986765E-02  8.57301712E+00  1.24129355E-01
1.38911212E-02  7.96349812E+00  1.16110161E-01
1.41835658E-02  7.99718142E+00  1.10455774E-01
1.44760105E-02  7.67182970E+00  1.02933541E-01
1.47684551E-02  7.06682920E+00  9.90525559E-02
1.50608998E-02  6.69387341E+00  9.32496935E-02
1.53533444E-02  6.41202259E+00  8.78524110E-02
1.56457891E-02  6.08677101E+00  8.63915086E-02
1.59382338E-02  5.87001467E+00  8.09599459E-02
1.62306784E-02  5.55817795E+00  7.94593170E-02
1.65231231E-02  5.25571966E+00  7.58045241E-02
1.68155677E-02  5.07551479E+00  7.19876885E-02
1.71080124E-02  4.77636814E+00  7.05234259E-02
1.74004570E-02  4.65766335E+00  6.75307438E-02
1.76929017E-02  4.42004347E+00  6.55414909E-02
1.79853463E-02  4.24096155E+00  6.25976473E-02
1.82777910E-02  4.07770061E+00  6.08476512E-02
1.85702357E-02  3.96202064E+00  6.06108382E-02
1.88626803E-02  3.89421439E+00  5.82655556E-02
1.91551250E-02  3.68308973E+00  5.61992750E-02
1.94475696E-02  3.49212074E+00  5.36804870E-02
1.97400143E-02  3.37539887E+00  5.24469279E-02
2.00324589E-02  3.32013202E+00  5.29276952E-02
2.03249036E-02  3.18868256E+00  4.99024168E-02
2.06173482E-02  3.02029896E+00  4.77909744E-02
2.09097929E-02  2.93643284E+00  4.64581251E-02
2.12022376E-02  2.92057991E+00  4.70632948E-02
2.14946822E-02  2.82698464E+00  4.58416566E-02
2.17871269E-02  2.74849606E+00  4.42099869E-02
2.20795715E-02  2.57823348E+00  4.23116311E-02
2.23720162E-02  2.54261541E+00  4.20683846E-02
2.26644608E-02  2.51813364E+00  4.14820351E-02
