### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  3.58820558E-02  4.11959225E-03
9.00368942E-03  3.84450667E-02  4.40551667E-03
9.25036584E-03  5.54163232E-02  5.95669728E-03
9.49704226E-03  7.04826489E-02  5.83672477E-03
9.74371868E-03  7.57251754E-02  6.80795778E-03
9.99039511E-03  1.10209286E-01  9.26727988E-03
1.02370715E-02  1.44460410E-01  1.15608843E-02
1.04837480E-02  1.80671051E-01  1.32574048E-02
1.07304244E-02  2.52099186E-01  1.64067969E-02
1.09771008E-02  3.56418461E-01  2.55743042E-02
1.12237772E-02  4.44522023E-01  3.28632370E-02
1.14704536E-02  5.10959148E-01  3.84010375E-02
1.17171301E-02  7.76022792E-01  6.04790933E-02
1.19638065E-02  1.09843361E+00  9.15629193E-02
1.22104829E-02  1.75286484E+00  1.47025436E-01
1.24571593E-02  1.37593170E+02  1.52407112E+01
1.27038358E-02  2.74696259E+02  3.00568447E+01
1.29505122E-02  3.25095795E+02  3.04844990E+01
1.31971886E-02  2.36708298E+02  2.13663368E+01
1.34438650E-02  2.18124329E+02  1.91502609E+01
1.36905414E-02  1.93265579E+02  1.66773300E+01
1.39372179E-02  1.51623093E+02  1.29102421E+01
1.41838943E-02  1.41451523E+02  1.16115150E+01
1.44305707E-02  1.08667526E+02  8.56506157E+00
1.46772471E-02  9.51477127E+01  7.27956820E+00
1.49239236E-02  8.35456543E+01  6.24670219E+00
1.51706000E-02  6.60717545E+01  4.84021807E+00
1.54172764E-02  6.55037003E+01  4.73665094E+00
1.56639528E-02  5.43892632E+01  3.83524776E+00
1.59106292E-02  5.23304558E+01  3.65827870E+00
1.61573057E-02  4.83298416E+01  3.24431515E+00
1.64039821E-02  3.90360107E+01  2.54319119E+00
1.66506585E-02  3.80445557E+01  2.36994195E+00
1.68973349E-02  3.05627899E+01  1.85599625E+00
1.71440114E-02  3.24253731E+01  1.96364141E+00
1.73906878E-02  2.65446339E+01  1.54742837E+00
1.76373642E-02  2.51651726E+01  1.43159664E+00
1.78840406E-02  2.29963036E+01  1.26330793E+00
1.81307170E-02  2.00282784E+01  1.09483540E+00
1.83773935E-02  2.04736328E+01  1.11874068E+00
1.86240699E-02  1.73131371E+01  9.35270607E-01
1.88707463E-02  1.56353569E+01  8.03232312E-01
1.91174227E-02  1.46604090E+01  7.60299623E-01
1.93640992E-02  1.27156076E+01  6.51162386E-01
1.96107756E-02  1.21050596E+01  6.45103157E-01
1.98574520E-02  1.11492300E+01  5.66817284E-01
2.01041284E-02  9.60362053E+00  4.63700026E-01
2.03508048E-02  8.10155964E+00  3.72461617E-01
2.05974813E-02  7.06029463E+00  3.21271688E-01
2.08441577E-02  6.44994593E+00  2.90816545E-01
2.10908341E-02  5.65723848E+00  2.44671226E-01
2.13375105E-02  5.39716816E+00  2.37213194E-01
2.15841870E-02  5.03225565E+00  2.14340597E-01
2.18308634E-02  4.62926435E+00  1.93457559E-01
2.20775398E-02  4.29524040E+00  1.74729899E-01
2.23242162E-02  3.97052360E+00  1.52411863E-01
2.25708926E-02  3.86166930E+00  1.52674258E-01
2.28175691E-02  3.59736753E+00  1.34378076E-01
2.30642455E-02  3.45884609E+00  1.22296005E-01
2.33109219E-02  3.19656157E+00  1.11499138E-01
2.35575983E-02  2.97905231E+00  9.92632136E-02
2.38042748E-02  2.76312494E+00  9.22931731E-02
2.40509512E-02  2.50328302E+00  7.62396604E-02
2.42976276E-02  2.29383492E+00  7.17282519E-02
2.45443040E-02  2.19069600E+00  6.32396638E-02
2.47909804E-02  2.07681870E+00  5.70163503E-02
2.50376569E-02  2.03804231E+00  5.80863990E-02
2.52843333E-02  1.93994462E+00  5.29126525E-02
2.55310097E-02  1.86804652E+00  4.94308509E-02
2.57776861E-02  1.75359619E+00  4.59982045E-02
2.60243626E-02  1.69694293E+00  4.37406041E-02
2.62710390E-02  1.68522251E+00  4.10721414E-02
2.65177154E-02  1.54108727E+00  3.55247632E-02
2.67643918E-02  1.54517055E+00  3.65622267E-02
2.70110682E-02  1.49422801E+00  3.46935801E-02
2.72577447E-02  1.43817401E+00  3.24351266E-02
2.75044211E-02  1.33943748E+00  3.02354079E-02
2.77510975E-02  1.29187322E+00  2.62374636E-02
2.79977739E-02  1.25331569E+00  2.50061918E-02
2.82444504E-02  1.20134270E+00  2.27997061E-02
2.84911268E-02  1.15771055E+00  2.22047586E-02
2.87378032E-02  1.12742901E+00  1.99860502E-02
2.89844796E-02  1.08164632E+00  1.89801138E-02
2.92311561E-02  1.02748168E+00  1.90177783E-02
2.94778325E-02  1.07438695E+00  1.86026227E-02
2.97245089E-02  9.81725216E-01  1.60697196E-02
2.99711853E-02  9.69285250E-01  1.47661548E-02
3.02178617E-02  9.65573609E-01  1.49855185E-02
3.04645382E-02  9.44820344E-01  1.45571139E-02
3.07112146E-02  9.03646171E-01  1.32879112E-02
3.09578910E-02  8.80479574E-01  1.30679552E-02
3.12045674E-02  8.78465354E-01  1.23062897E-02
3.14512439E-02  8.27315331E-01  1.17299426E-02
3.16979203E-02  7.98184156E-01  1.05525441E-02
3.19445967E-02  7.96763957E-01  1.01949433E-02
3.21912731E-02  7.61382580E-01  1.00483699E-02
3.24379495E-02  7.73183882E-01  1.10619422E-02
3.26846260E-02  7.47230470E-01  1.00490395E-02
3.29313024E-02  7.38620222E-01  9.97833628E-03
3.31779788E-02  7.17893898E-01  9.54279117E-03
3.34246552E-02  7.03715503E-01  9.32156947E-03
3.36713317E-02  7.02611923E-01  8.92821234E-03
3.39180081E-02  6.65928543E-01  7.97962397E-03
3.41646845E-02  6.87588096E-01  8.69932026E-03
3.44113609E-02  6.56749189E-01  7.94257317E-03
3.46580373E-02  6.60670459E-01  7.72851380E-03
3.49047138E-02  6.30893230E-01  7.25084357E-03
3.51513902E-02  6.51482999E-01  7.12181348E-03
3.53980666E-02  6.37123942E-01  7.08320923E-03
3.56447430E-02  6.13323808E-01  6.84940303E-03
3.58914195E-02  6.05187356E-01  6.92178309E-03
3.61380959E-02  5.83011210E-01  6.20258879E-03
3.63847723E-02  5.99557936E-01  6.47299737E-03
3.66314487E-02  5.90759873E-01  6.48078136E-03
3.68781251E-02  5.65304220E-01  5.69927134E-03
3.71248016E-02  5.68295956E-01  5.94579568E-03
3.73714780E-02  5.52898407E-01  5.95769472E-03
3.76181544E-02  5.58167517E-01  6.11839909E-03
3.78648308E-02  5.58476269E-01  5.86911291E-03
3.81115073E-02  5.43609798E-01  5.26065705E-03
3.83581837E-02  5.33544719E-01  5.77583071E-03
3.86048601E-02  5.25743425E-01  5.27537847E-03
3.88515365E-02  5.16103745E-01  5.28164534E-03
3.90982129E-02  5.04842877E-01  5.23809390E-03
3.93448894E-02  4.90172505E-01  4.86140558E-03
3.95915658E-02  4.96591538E-01  4.92703170E-03
3.98382422E-02  4.86927778E-01  4.79753735E-03
4.00849186E-02  4.90505695E-01  4.80091060E-03
4.03315951E-02  4.80988145E-01  4.81617125E-03
4.05782715E-02  4.95588124E-01  4.87893214E-03
4.08249479E-02  4.59319174E-01  4.54762531E-03
4.10716243E-02  4.63273466E-01  4.49012360E-03
4.13183007E-02  4.55983162E-01  4.54866234E-03
4.15649772E-02  4.53474075E-01  4.51432727E-03
4.18116536E-02  4.37569648E-01  4.29234700E-03
4.20583300E-02  4.44791108E-01  4.30229958E-03
4.23050064E-02  4.52820361E-01  4.36397642E-03
4.25516829E-02  4.15423036E-01  4.23101522E-03
4.27983593E-02  4.38936025E-01  4.05724999E-03
4.30450357E-02  4.40323383E-01  4.20102151E-03
4.32917121E-02  4.13403541E-01  3.98655096E-03
4.35383885E-02  4.08018708E-01  3.96190770E-03
4.37850650E-02  4.05441403E-01  3.80416797E-03
4.40317414E-02  4.14607555E-01  3.75208608E-03
4.42784178E-02  3.97685021E-01  3.78124206E-03
4.45250942E-02  3.97539407E-01  3.79734114E-03
4.47717707E-02  3.93064469E-01  3.56100872E-03
4.50184471E-02  3.91868830E-01  3.41466139E-03
4.52651235E-02  3.99198323E-01  3.71632096E-03
4.55117999E-02  3.87576252E-01  3.81183298E-03
4.57584764E-02  3.78960431E-01  3.55850044E-03
4.60051528E-02  3.85011137E-01  3.47779039E-03
4.62518292E-02  3.79852474E-01  3.67082795E-03
4.64985056E-02  3.75749052E-01  3.38064414E-03
4.67451820E-02  3.95655513E-01  3.50329140E-03
4.69918585E-02  3.73123169E-01  3.41772311E-03
4.72385349E-02  3.64745080E-01  3.36407102E-03
4.74852113E-02  3.69721264E-01  3.28628346E-03
4.77318877E-02  3.65181774E-01  3.14998161E-03
4.79785642E-02  3.59922379E-01  3.26587469E-03
4.82252406E-02  3.57160091E-01  3.16050299E-03
4.84719170E-02  3.45440894E-01  3.17857787E-03
4.87185934E-02  3.57188970E-01  3.24421329E-03
4.89652698E-02  3.58993888E-01  3.31379659E-03
4.92119463E-02  3.54547113E-01  3.30348848E-03
4.94586227E-02  3.52530897E-01  3.00627877E-03
4.97052991E-02  3.56214017E-01  3.23258131E-03
4.99519755E-02  3.38852614E-01  3.06872465E-03
5.01986520E-02  3.46257687E-01  3.06931557E-03
5.04453284E-02  3.36188436E-01  2.84007099E-03
5.06920048E-02  3.41936648E-01  3.04245879E-03
5.09386812E-02  3.35048169E-01  3.00349388E-03
5.11853576E-02  3.28821182E-01  2.95555987E-03
5.14320341E-02  3.40666562E-01  2.99115106E-03
5.16787105E-02  3.39974016E-01  3.07941507E-03
5.19253869E-02  3.37750435E-01  2.84395344E-03
5.21720633E-02  3.35555315E-01  2.91755470E-03
5.24187398E-02  3.38109344E-01  2.98056845E-03
5.26654162E-02  3.20337296E-01  2.80191470E-03
5.29120926E-02  3.20813596E-01  2.83693080E-03
5.31587690E-02  3.40139747E-01  2.76123406E-03
5.34054454E-02  3.25849831E-01  2.93797068E-03
5.36521219E-02  3.28398079E-01  2.80258409E-03
5.38987983E-02  3.28300685E-01  2.85530556E-03
5.41454747E-02  3.28487277E-01  2.84101302E-03
5.43921511E-02  3.26811373E-01  2.66754604E-03
5.46388276E-02  3.40626270E-01  2.93920981E-03
5.48855040E-02  3.32994461E-01  2.73263594E-03
5.51321804E-02  3.29398483E-01  2.74354359E-03
5.53788568E-02  3.34207714E-01  2.98566371E-03
5.56255332E-02  3.29423398E-01  2.78325099E-03
5.58722097E-02  3.16099197E-01  2.66142515E-03
5.61188861E-02  3.30436200E-01  2.74804304E-03
5.63655625E-02  3.41580987E-01  2.84109195E-03
5.66122389E-02  3.30704808E-01  2.78442050E-03
5.68589154E-02  3.21810305E-01  2.65093544E-03
5.71055918E-02  3.37486267E-01  2.79762945E-03
5.73522682E-02  3.31212133E-01  2.90301326E-03
5.75989446E-02  3.44445497E-01  2.92801321E-03
5.78456210E-02  3.27690929E-01  2.90725869E-03
5.80922975E-02  3.33069503E-01  2.93750595E-03
5.83389739E-02  3.40297461E-01  2.97135301E-03
5.85856503E-02  3.37471038E-01  2.85391347E-03
5.88323267E-02  3.52578670E-01  2.90181022E-03
5.90790032E-02  3.37567240E-01  2.70212721E-03
5.93256796E-02  3.34002912E-01  2.77236896E-03
5.95723560E-02  3.14653128E-01  2.74026650E-03
5.98190324E-02  3.26969206E-01  2.74379482E-03
6.00657088E-02  3.27002168E-01  2.76630232E-03
6.03123853E-02  3.21198314E-01  2.75534205E-03
6.05590617E-02  3.24375361E-01  2.78636697E-03
6.08057381E-02  3.24340761E-01  2.69509014E-03
6.10524145E-02  3.04476500E-01  2.53574154E-03
6.12990910E-02  3.15031499E-01  2.54026451E-03
6.15457674E-02  3.13309431E-01  2.49420456E-03
6.17924438E-02  3.07810724E-01  2.63103633E-03
6.20391202E-02  3.04918349E-01  2.52246042E-03
6.22857966E-02  2.92076468E-01  2.34216033E-03
6.25324731E-02  3.20431888E-01  2.55313097E-03
6.27791495E-02  3.08395118E-01  2.43997853E-03
6.30258259E-02  2.97900736E-01  2.43751099E-03
6.32725023E-02  3.05538923E-01  2.52302038E-03
6.35191788E-02  3.13621610E-01  2.51365965E-03
6.37658552E-02  3.14258814E-01  2.49423017E-03
6.40125316E-02  3.05696666E-01  2.42237654E-03
6.42592080E-02  2.90653914E-01  2.26079253E-03
6.45058845E-02  3.04728597E-01  2.45445501E-03
6.47525609E-02  3.11699927E-01  2.49026762E-03
6.49992373E-02  3.02675754E-01  2.30941596E-03
6.52459137E-02  3.16729456E-01  2.53306376E-03
6.54925901E-02  3.01844180E-01  2.43422552E-03
6.57392666E-02  3.13187629E-01  2.42822571E-03
6.59859430E-02  2.94181675E-01  2.42658961E-03
6.62326194E-02  3.09230149E-01  2.44749174E-03
6.64792958E-02  3.09638053E-01  2.34451075E-03
6.67259723E-02  3.06995749E-01  2.47921445E-03
6.69726487E-02  3.06954890E-01  2.42720288E-03
6.72193251E-02  3.06750178E-01  2.41067191E-03
6.74660015E-02  3.14708799E-01  2.41096248E-03
6.77126779E-02  3.07573944E-01  2.35738303E-03
6.79593544E-02  3.08597803E-01  2.31939903E-03
6.82060308E-02  3.08026433E-01  2.41550221E-03
6.84527072E-02  3.13438714E-01  2.41564983E-03
6.86993836E-02  3.04405630E-01  2.42059398E-03
6.89460601E-02  3.02465171E-01  2.41168728E-03
6.91927365E-02  2.98653275E-01  2.38390616E-03
6.94394129E-02  3.12488168E-01  2.37347605E-03
6.96860893E-02  3.01199615E-01  2.40880228E-03
6.99327657E-02  3.05523127E-01  2.29566428E-03
7.01794422E-02  3.01473409E-01  2.34439038E-03
7.04261186E-02  3.07129234E-01  2.32086494E-03
7.06727950E-02  3.12825412E-01  2.36150413E-03
7.09194714E-02  2.98032761E-01  2.24826555E-03
7.11661479E-02  3.08405578E-01  2.37407372E-03
7.14128243E-02  3.01700354E-01  2.34920252E-03
7.16595007E-02  3.01746607E-01  2.38700188E-03
7.19061771E-02  3.08847398E-01  2.31531542E-03
7.21528535E-02  3.04934382E-01  2.25809193E-03
7.23995300E-02  3.08556616E-01  2.22352240E-03
7.26462064E-02  2.97671080E-01  2.30522640E-03
7.28928828E-02  2.94247448E-01  2.33547110E-03
7.31395592E-02  2.91710496E-01  2.16398784E-03
7.33862357E-02  3.06983083E-01  2.32346053E-03
7.36329121E-02  3.09305310E-01  2.33224779E-03
7.38795885E-02  2.99489230E-01  2.25083879E-03
7.41262649E-02  3.00581545E-01  2.41593481E-03
7.43729413E-02  3.10915232E-01  2.41258997E-03
7.46196178E-02  3.02237153E-01  2.28055567E-03
7.48662942E-02  3.06413382E-01  2.18579825E-03
7.51129706E-02  3.06409121E-01  2.25120643E-03
7.53596470E-02  3.17285091E-01  2.29883566E-03
7.56063235E-02  3.03501487E-01  2.16831756E-03
7.58529999E-02  2.95863569E-01  2.20518210E-03
7.60996763E-02  3.02596033E-01  2.15819012E-03
7.63463527E-02  2.96063811E-01  2.21811235E-03
