### DATA:
#
# 2226
#      Q             I(Q)           Error     
7.35498310E-02  1.33174896E+00  1.95739418E-02
7.38422756E-02  1.35993254E+00  1.99279692E-02
7.41347203E-02  1.37627828E+00  1.98980365E-02
7.44271650E-02  1.36642385E+00  1.96959656E-02
7.47196096E-02  1.39145267E+00  2.00504791E-02
7.50120543E-02  1.40676236E+00  1.99585687E-02
7.53044989E-02  1.39320743E+00  1.99070200E-02
7.55969436E-02  1.39358270E+00  1.98435653E-02
7.58893882E-02  1.41942513E+00  2.00077537E-02
7.61818329E-02  1.38878548E+00  1.98499020E-02
7.64742775E-02  1.41521788E+00  2.00482942E-02
7.67667222E-02  1.41387939E+00  1.98980030E-02
7.70591669E-02  1.40728033E+00  1.95549857E-02
7.73516115E-02  1.41791093E+00  1.99113898E-02
7.76440562E-02  1.46066904E+00  2.01553069E-02
7.79365008E-02  1.43766534E+00  1.99926123E-02
7.82289455E-02  1.46357596E+00  2.00152025E-02
7.85213901E-02  1.49263549E+00  2.01762747E-02
7.88138348E-02  1.45750892E+00  2.00091004E-02
7.91062795E-02  1.51290774E+00  2.03006286E-02
7.93987241E-02  1.47273982E+00  2.00395957E-02
7.96911688E-02  1.47137630E+00  1.99766979E-02
7.99836134E-02  1.47926295E+00  1.98957939E-02
8.02760581E-02  1.49712586E+00  2.00997163E-02
8.05685027E-02  1.51098633E+00  2.01536398E-02
8.08609474E-02  1.50553954E+00  2.00187583E-02
8.11533920E-02  1.49035311E+00  2.00358871E-02
8.14458367E-02  1.51218021E+00  2.00893134E-02
8.17382814E-02  1.50478065E+00  1.99839491E-02
8.20307260E-02  1.55759287E+00  2.02558246E-02
8.23231707E-02  1.54203105E+00  2.00738311E-02
8.26156153E-02  1.58483756E+00  2.04977784E-02
8.29080600E-02  1.59536302E+00  2.03648601E-02
8.32005046E-02  1.57967305E+00  2.03073639E-02
8.34929493E-02  1.57849860E+00  2.02488136E-02
8.37853939E-02  1.61119366E+00  2.04161294E-02
8.40778386E-02  1.55945992E+00  2.01459751E-02
8.43702833E-02  1.57090974E+00  2.02214625E-02
8.46627279E-02  1.62407458E+00  2.03311332E-02
8.49551726E-02  1.57580888E+00  2.00031120E-02
8.52476172E-02  1.64327538E+00  2.04850025E-02
8.55400619E-02  1.60115850E+00  2.02548392E-02
8.58325065E-02  1.61205447E+00  2.01617088E-02
8.61249512E-02  1.60525751E+00  2.02581286E-02
8.64173959E-02  1.65066350E+00  2.03522127E-02
8.67098405E-02  1.64878285E+00  2.03677639E-02
8.70022852E-02  1.65008605E+00  2.03885306E-02
8.72947298E-02  1.65020704E+00  2.03049537E-02
8.75871745E-02  1.66918910E+00  2.04198379E-02
8.78796191E-02  1.66112101E+00  2.02681236E-02
8.81720638E-02  1.68960500E+00  2.05075722E-02
8.84645084E-02  1.67434585E+00  2.03298535E-02
8.87569531E-02  1.70004618E+00  2.04100236E-02
8.90493978E-02  1.67026746E+00  2.03979537E-02
8.93418424E-02  1.65347111E+00  2.02199891E-02
8.96342871E-02  1.69417393E+00  2.02884171E-02
8.99267317E-02  1.68407261E+00  2.02095173E-02
9.02191764E-02  1.69637239E+00  2.03351621E-02
9.05116210E-02  1.69573200E+00  2.03641020E-02
9.08040657E-02  1.70036161E+00  2.02352311E-02
9.10965103E-02  1.73381913E+00  2.04488821E-02
9.13889550E-02  1.74291551E+00  2.03394666E-02
9.16813997E-02  1.74009264E+00  2.04702597E-02
9.19738443E-02  1.75678325E+00  2.04776078E-02
9.22662890E-02  1.78446329E+00  2.06341147E-02
9.25587336E-02  1.75450814E+00  2.04538684E-02
9.28511783E-02  1.74837089E+00  2.03560553E-02
9.31436229E-02  1.78767610E+00  2.05276702E-02
9.34360676E-02  1.79532003E+00  2.05883160E-02
9.37285123E-02  1.79782987E+00  2.04841830E-02
9.40209569E-02  1.84556222E+00  2.08941977E-02
9.43134016E-02  1.81537521E+00  2.06212755E-02
9.46058462E-02  1.84332550E+00  2.07521711E-02
9.48982909E-02  1.88899732E+00  2.09346544E-02
9.51907355E-02  1.84402120E+00  2.06789114E-02
9.54831802E-02  1.85771191E+00  2.07452290E-02
9.57756248E-02  1.87669301E+00  2.08226014E-02
9.60680695E-02  1.91068316E+00  2.10193750E-02
9.63605142E-02  1.90377831E+00  2.08365172E-02
9.66529588E-02  1.89901578E+00  2.08193380E-02
9.69454035E-02  1.92243981E+00  2.10748743E-02
9.72378481E-02  1.95292616E+00  2.10589450E-02
9.75302928E-02  1.95437968E+00  2.10489333E-02
9.78227374E-02  1.98253047E+00  2.11808328E-02
9.81151821E-02  1.97206712E+00  2.11439934E-02
9.84076267E-02  1.98357475E+00  2.11811122E-02
9.87000714E-02  1.95593727E+00  2.08539162E-02
9.89925161E-02  2.02944064E+00  2.14040782E-02
9.92849607E-02  2.01767302E+00  2.12081354E-02
9.95774054E-02  2.03898716E+00  2.14014575E-02
9.98698500E-02  2.04555535E+00  2.13275477E-02
1.00162295E-01  2.12310147E+00  2.16193255E-02
1.00454739E-01  2.13629079E+00  2.17592716E-02
1.00747184E-01  2.11570501E+00  2.16441117E-02
1.01039629E-01  2.14888501E+00  2.17681862E-02
1.01332073E-01  2.18631887E+00  2.18424480E-02
1.01624518E-01  2.20107722E+00  2.18615308E-02
1.01916963E-01  2.17781377E+00  2.19880249E-02
1.02209407E-01  2.22858429E+00  2.20414363E-02
1.02501852E-01  2.20835471E+00  2.18445640E-02
1.02794297E-01  2.26085615E+00  2.22015642E-02
1.03086741E-01  2.34323668E+00  2.24916469E-02
1.03379186E-01  2.31812620E+00  2.23798640E-02
1.03671631E-01  2.35235095E+00  2.25728918E-02
1.03964075E-01  2.34618044E+00  2.23263577E-02
1.04256520E-01  2.39134955E+00  2.26031933E-02
1.04548965E-01  2.44724321E+00  2.29024589E-02
1.04841409E-01  2.49789310E+00  2.30644625E-02
1.05133854E-01  2.48157072E+00  2.29352694E-02
1.05426298E-01  2.47633123E+00  2.29201522E-02
1.05718743E-01  2.55994248E+00  2.33214051E-02
1.06011188E-01  2.59326792E+00  2.34170016E-02
1.06303632E-01  2.61763453E+00  2.33885236E-02
1.06596077E-01  2.63665652E+00  2.34733727E-02
1.06888522E-01  2.72852850E+00  2.39538215E-02
1.07180966E-01  2.73449159E+00  2.39526946E-02
1.07473411E-01  2.79393864E+00  2.41539869E-02
1.07765856E-01  2.82691312E+00  2.42112223E-02
1.08058300E-01  2.89022851E+00  2.43211482E-02
1.08350745E-01  2.90888143E+00  2.46941373E-02
1.08643190E-01  2.94863486E+00  2.46983450E-02
1.08935634E-01  2.99235821E+00  2.47946698E-02
1.09228079E-01  3.06698442E+00  2.50443276E-02
1.09520524E-01  3.14088345E+00  2.52583493E-02
1.09812968E-01  3.17917681E+00  2.55374108E-02
1.10105413E-01  3.28626418E+00  2.58945655E-02
1.10397858E-01  3.35590386E+00  2.61177626E-02
1.10690302E-01  3.34157538E+00  2.60917284E-02
1.10982747E-01  3.42328310E+00  2.63088271E-02
1.11275192E-01  3.49248433E+00  2.66137011E-02
1.11567636E-01  3.63114476E+00  2.70244479E-02
1.11860081E-01  3.71002936E+00  2.72244867E-02
1.12152526E-01  3.79151034E+00  2.77507659E-02
1.12444970E-01  3.80958080E+00  2.75976900E-02
1.12737415E-01  3.93159032E+00  2.78906357E-02
1.13029860E-01  3.98403835E+00  2.81699970E-02
1.13322304E-01  4.05728054E+00  2.85342149E-02
1.13614749E-01  4.19047546E+00  2.88477391E-02
1.13907194E-01  4.22397232E+00  2.89306380E-02
1.14199638E-01  4.30735779E+00  2.90858485E-02
1.14492083E-01  4.42134142E+00  2.93927714E-02
1.14784527E-01  4.57756567E+00  3.00505999E-02
1.15076972E-01  4.60747242E+00  3.01264264E-02
1.15369417E-01  4.75554991E+00  3.04724015E-02
1.15661861E-01  4.79565907E+00  3.05449795E-02
1.15954306E-01  4.83815813E+00  3.06022596E-02
1.16246751E-01  5.00979185E+00  3.13222110E-02
1.16539195E-01  5.07518387E+00  3.11742537E-02
1.16831640E-01  5.18251705E+00  3.17301564E-02
1.17124085E-01  5.27137804E+00  3.19085084E-02
1.17416529E-01  5.28633642E+00  3.18390466E-02
1.17708974E-01  5.27465868E+00  3.19646932E-02
1.18001419E-01  5.25406408E+00  3.16286162E-02
1.18293863E-01  5.20697927E+00  3.15992609E-02
1.18586308E-01  5.21886253E+00  3.15225497E-02
1.18878753E-01  5.09094763E+00  3.11782900E-02
1.19171197E-01  5.05119801E+00  3.08914334E-02
1.19463642E-01  4.88505602E+00  3.04006599E-02
1.19756087E-01  4.85767317E+00  3.02619115E-02
1.20048531E-01  4.66955709E+00  2.98815332E-02
1.20340976E-01  4.57849884E+00  2.92050987E-02
1.20633421E-01  4.45909834E+00  2.89125480E-02
1.20925865E-01  4.28138494E+00  2.82810740E-02
1.21218310E-01  4.25454283E+00  2.83711869E-02
1.21510755E-01  4.13106108E+00  2.77414918E-02
1.21803199E-01  4.06260872E+00  2.74344087E-02
1.22095644E-01  3.92715359E+00  2.70670876E-02
1.22388089E-01  3.82630420E+00  2.66062226E-02
1.22680533E-01  3.79789424E+00  2.65256446E-02
1.22972978E-01  3.72846365E+00  2.62548346E-02
1.23265423E-01  3.67271996E+00  2.59771962E-02
1.23557867E-01  3.57194138E+00  2.56801471E-02
1.23850312E-01  3.57286453E+00  2.55341437E-02
1.24142756E-01  3.50821900E+00  2.54325643E-02
1.24435201E-01  3.44359589E+00  2.49660499E-02
1.24727646E-01  3.37676072E+00  2.48405412E-02
1.25020090E-01  3.42131710E+00  2.50124615E-02
1.25312535E-01  3.35874748E+00  2.46733390E-02
1.25604980E-01  3.31862521E+00  2.45172493E-02
1.25897424E-01  3.28428006E+00  2.43406910E-02
1.26189869E-01  3.23794413E+00  2.41765566E-02
1.26482314E-01  3.20870328E+00  2.40997151E-02
1.26774758E-01  3.18645954E+00  2.39191595E-02
1.27067203E-01  3.10806680E+00  2.35129222E-02
1.27359648E-01  3.11248612E+00  2.35767346E-02
1.27652092E-01  3.13778949E+00  2.37120092E-02
1.27944537E-01  3.06243777E+00  2.34334413E-02
1.28236982E-01  3.06778669E+00  2.32675318E-02
1.28529426E-01  2.97749209E+00  2.29985602E-02
1.28821871E-01  2.98964548E+00  2.29315590E-02
1.29114316E-01  2.94944644E+00  2.29052566E-02
1.29406760E-01  2.96484566E+00  2.33005006E-02
1.29699205E-01  2.94918227E+00  2.33833902E-02
1.29991650E-01  3.01516676E+00  2.37931572E-02
1.30284094E-01  2.96932697E+00  2.35943422E-02
1.30576539E-01  2.92806768E+00  2.35958062E-02
1.30868984E-01  2.98139763E+00  2.38351692E-02
1.31161428E-01  2.92955494E+00  2.36439034E-02
1.31453873E-01  2.89764404E+00  2.38313712E-02
1.31746318E-01  2.89206886E+00  2.37397999E-02
1.32038762E-01  2.92223334E+00  2.38886178E-02
1.32331207E-01  2.91657686E+00  2.38655154E-02
1.32623652E-01  2.83648515E+00  2.36917324E-02
1.32916096E-01  2.88036799E+00  2.39989012E-02
1.33208541E-01  2.91177416E+00  2.38983314E-02
1.33500985E-01  2.86264563E+00  2.39160769E-02
1.33793430E-01  2.86297369E+00  2.39892472E-02
1.34085875E-01  2.84187436E+00  2.39007156E-02
1.34378319E-01  2.81032944E+00  2.38403324E-02
1.34670764E-01  2.83865786E+00  2.40047593E-02
1.34963209E-01  2.83090448E+00  2.38905512E-02
1.35255653E-01  2.81547117E+00  2.39894930E-02
1.35548098E-01  2.80687547E+00  2.40440201E-02
1.35840543E-01  2.77287745E+00  2.36712918E-02
1.36132987E-01  2.77128792E+00  2.39465367E-02
1.36425432E-01  2.77553725E+00  2.39279345E-02
1.36717877E-01  2.71471524E+00  2.36097910E-02
1.37010321E-01  2.75750780E+00  2.38962546E-02
1.37302766E-01  2.76248956E+00  2.38901395E-02
1.37595211E-01  2.72107911E+00  2.37932559E-02
1.37887655E-01  2.77559161E+00  2.41822507E-02
1.38180100E-01  2.74262595E+00  2.39059292E-02
1.38472545E-01  2.72588420E+00  2.38143429E-02
1.38764989E-01  2.70446181E+00  2.37215236E-02
1.39057434E-01  2.71524954E+00  2.39454526E-02
1.39349879E-01  2.74937892E+00  2.42200773E-02
1.39642323E-01  2.73825788E+00  2.39617974E-02
1.39934768E-01  2.72276020E+00  2.39502992E-02
1.40227213E-01  2.69427729E+00  2.39285789E-02
1.40519657E-01  2.66564298E+00  2.32534688E-02
1.40812102E-01  2.63945961E+00  2.30171829E-02
1.41104547E-01  2.61699319E+00  2.27238405E-02
1.41396991E-01  2.65314174E+00  2.28634179E-02
1.41689436E-01  2.65202975E+00  2.27334462E-02
1.41981880E-01  2.64335418E+00  2.25977246E-02
1.42274325E-01  2.62287211E+00  2.23492458E-02
1.42566770E-01  2.65423226E+00  2.24187505E-02
1.42859214E-01  2.59799957E+00  2.21808329E-02
1.43151659E-01  2.60772038E+00  2.21199859E-02
1.43444104E-01  2.61280298E+00  2.20421050E-02
1.43736548E-01  2.55992794E+00  2.17726287E-02
1.44028993E-01  2.57500267E+00  2.18283292E-02
1.44321438E-01  2.55986094E+00  2.17791498E-02
1.44613882E-01  2.54262090E+00  2.14982834E-02
1.44906327E-01  2.53836298E+00  2.14584488E-02
1.45198772E-01  2.54554248E+00  2.15106867E-02
1.45491216E-01  2.53441572E+00  2.13983357E-02
1.45783661E-01  2.56433916E+00  2.16194093E-02
1.46076106E-01  2.55321622E+00  2.13056728E-02
1.46368550E-01  2.53544402E+00  2.12314203E-02
1.46660995E-01  2.49841475E+00  2.11109351E-02
1.46953440E-01  2.53093719E+00  2.11160872E-02
1.47245884E-01  2.54630899E+00  2.12769452E-02
1.47538329E-01  2.49285483E+00  2.09276807E-02
1.47830774E-01  2.51966858E+00  2.10330542E-02
1.48123218E-01  2.51069474E+00  2.09749602E-02
1.48415663E-01  2.50389171E+00  2.08918955E-02
1.48708108E-01  2.49744821E+00  2.07846612E-02
1.49000552E-01  2.43019938E+00  2.05155015E-02
1.49292997E-01  2.50441504E+00  2.07794141E-02
1.49585442E-01  2.51786971E+00  2.08351836E-02
1.49877886E-01  2.50818372E+00  2.06492580E-02
1.50170331E-01  2.45248652E+00  2.04317123E-02
1.50462776E-01  2.45651436E+00  2.05073003E-02
1.50755220E-01  2.47994137E+00  2.06246842E-02
1.51047665E-01  2.44104552E+00  2.02620011E-02
1.51340109E-01  2.42736912E+00  2.02625804E-02
1.51632554E-01  2.47142124E+00  2.03749314E-02
1.51924999E-01  2.47891688E+00  2.04450674E-02
1.52217443E-01  2.44336057E+00  2.02533267E-02
1.52509888E-01  2.44494462E+00  2.01395489E-02
1.52802333E-01  2.45953584E+00  2.02624910E-02
1.53094777E-01  2.41976333E+00  2.00542808E-02
1.53387222E-01  2.45278931E+00  2.01781709E-02
1.53679667E-01  2.45783734E+00  2.02121772E-02
1.53972111E-01  2.43925405E+00  2.00363342E-02
1.54264556E-01  2.44636059E+00  2.00717002E-02
1.54557001E-01  2.40898561E+00  1.98987816E-02
1.54849445E-01  2.44249558E+00  1.99329294E-02
1.55141890E-01  2.42837429E+00  1.98873449E-02
1.55434335E-01  2.42091966E+00  1.98810399E-02
1.55726779E-01  2.44198871E+00  2.00163014E-02
1.56019224E-01  2.39462614E+00  1.96710825E-02
1.56311669E-01  2.40420699E+00  1.96158886E-02
1.56604113E-01  2.38863683E+00  1.96583979E-02
1.56896558E-01  2.38347006E+00  1.95728373E-02
1.57189003E-01  2.39080667E+00  1.96390431E-02
1.57481447E-01  2.38598847E+00  1.95415337E-02
1.57773892E-01  2.39461803E+00  1.94780976E-02
1.58066337E-01  2.40056634E+00  1.96011961E-02
1.58358781E-01  2.43106127E+00  1.96900312E-02
1.58651226E-01  2.38561702E+00  1.95058100E-02
1.58943671E-01  2.41556311E+00  1.95696428E-02
