### DATA:
#
# 2226
#      Q             I(Q)           Error     
5.60031516E-02  2.47351933E+00  3.02776527E-02
5.62955963E-02  2.67349267E+00  3.14137489E-02
5.65880409E-02  2.88503146E+00  3.24140377E-02
5.68804856E-02  3.23199940E+00  3.43538262E-02
5.71729303E-02  3.45747280E+00  3.56516279E-02
5.74653749E-02  3.78577137E+00  3.70566808E-02
5.77578196E-02  4.06258011E+00  3.80595662E-02
5.80502642E-02  4.47460985E+00  3.99168842E-02
5.83427089E-02  4.70460987E+00  4.11184914E-02
5.86351535E-02  4.84715080E+00  4.16544266E-02
5.89275982E-02  4.95854044E+00  4.17480804E-02
5.92200428E-02  4.68909883E+00  4.06504720E-02
5.95124875E-02  4.44093657E+00  3.94582376E-02
5.98049322E-02  4.05501032E+00  3.78757939E-02
6.00973768E-02  3.60519552E+00  3.56670432E-02
6.03898215E-02  3.18499494E+00  3.33731547E-02
6.06822661E-02  2.91193795E+00  3.14496420E-02
6.09747108E-02  2.54620600E+00  2.97440980E-02
6.12671554E-02  2.29038477E+00  2.80675124E-02
6.15596001E-02  2.09279966E+00  2.66950894E-02
6.18520447E-02  1.94178808E+00  2.57807430E-02
6.21444894E-02  1.82132661E+00  2.49707736E-02
6.24369341E-02  1.68685997E+00  2.38844771E-02
6.27293787E-02  1.59937882E+00  2.31308620E-02
6.30218234E-02  1.49223161E+00  2.23820712E-02
6.33142680E-02  1.50549376E+00  2.25001369E-02
6.36067127E-02  1.46990418E+00  2.20944490E-02
6.38991573E-02  1.42058468E+00  2.16989946E-02
6.41916020E-02  1.38650489E+00  2.14095172E-02
6.44840467E-02  1.37257445E+00  2.12552436E-02
6.47764913E-02  1.34111834E+00  2.09754277E-02
6.50689360E-02  1.29388797E+00  2.07560658E-02
6.53613806E-02  1.28350127E+00  2.04322916E-02
6.56538253E-02  1.25911522E+00  2.01723110E-02
6.59462699E-02  1.24943364E+00  2.00999025E-02
6.62387146E-02  1.24097157E+00  1.99793056E-02
6.65311592E-02  1.25839710E+00  2.01581549E-02
6.68236039E-02  1.21790123E+00  1.97309796E-02
6.71160486E-02  1.19376326E+00  1.94731578E-02
6.74084932E-02  1.22810662E+00  1.97952352E-02
6.77009379E-02  1.22508752E+00  1.97286736E-02
6.79933825E-02  1.21298444E+00  1.95439290E-02
6.82858272E-02  1.21347213E+00  1.95441563E-02
6.85782718E-02  1.21853483E+00  1.95522290E-02
6.88707165E-02  1.24749207E+00  1.97864603E-02
6.91631611E-02  1.18191946E+00  1.90879982E-02
6.94556058E-02  1.20395994E+00  1.93133932E-02
6.97480505E-02  1.20528126E+00  1.93446074E-02
7.00404951E-02  1.19090259E+00  1.93113163E-02
7.03329398E-02  1.21656871E+00  1.93129741E-02
7.06253844E-02  1.18540859E+00  1.89091023E-02
7.09178291E-02  1.19828677E+00  1.92001797E-02
7.12102737E-02  1.18251741E+00  1.89766977E-02
7.15027184E-02  1.19355571E+00  1.90753993E-02
7.17951631E-02  1.22890198E+00  1.92203354E-02
7.20876077E-02  1.21892190E+00  1.90618392E-02
7.23800524E-02  1.22830510E+00  1.92157011E-02
7.26724970E-02  1.24391925E+00  1.92675758E-02
7.29649417E-02  1.21764827E+00  1.91405583E-02
7.32573863E-02  1.21864700E+00  1.90319996E-02
7.35498310E-02  1.23805475E+00  1.90537199E-02
7.38422756E-02  1.20335913E+00  1.89322233E-02
7.41347203E-02  1.22635341E+00  1.89569071E-02
7.44271650E-02  1.25552762E+00  1.90712940E-02
7.47196096E-02  1.24046481E+00  1.91157181E-02
7.50120543E-02  1.24003029E+00  1.89190358E-02
7.53044989E-02  1.28020370E+00  1.92734841E-02
7.55969436E-02  1.25793076E+00  1.90202668E-02
7.58893882E-02  1.29704225E+00  1.93115082E-02
7.61818329E-02  1.28450954E+00  1.92750655E-02
7.64742775E-02  1.30580723E+00  1.94398910E-02
7.67667222E-02  1.31654894E+00  1.93840619E-02
7.70591669E-02  1.30793631E+00  1.90236457E-02
7.73516115E-02  1.32404149E+00  1.94208343E-02
7.76440562E-02  1.34487462E+00  1.95299238E-02
7.79365008E-02  1.34943402E+00  1.95405893E-02
7.82289455E-02  1.35435343E+00  1.94413364E-02
7.85213901E-02  1.31189001E+00  1.91053841E-02
7.88138348E-02  1.35348606E+00  1.94730815E-02
7.91062795E-02  1.38324320E+00  1.96090918E-02
7.93987241E-02  1.36827040E+00  1.95148364E-02
7.96911688E-02  1.38203621E+00  1.95507705E-02
7.99836134E-02  1.39049768E+00  1.94765721E-02
8.02760581E-02  1.37946832E+00  1.94774698E-02
8.05685027E-02  1.38897431E+00  1.95031278E-02
8.08609474E-02  1.42472744E+00  1.96500048E-02
8.11533920E-02  1.43288481E+00  1.98305175E-02
8.14458367E-02  1.42464697E+00  1.96901094E-02
8.17382814E-02  1.41185737E+00  1.95376351E-02
8.20307260E-02  1.44583976E+00  1.96972787E-02
8.23231707E-02  1.44492221E+00  1.96103118E-02
8.26156153E-02  1.45425463E+00  1.98284741E-02
8.29080600E-02  1.45008433E+00  1.96064636E-02
8.32005046E-02  1.46052969E+00  1.97206549E-02
8.34929493E-02  1.48253715E+00  1.98235847E-02
8.37853939E-02  1.48286426E+00  1.97750311E-02
8.40778386E-02  1.45945418E+00  1.96739044E-02
8.43702833E-02  1.48224783E+00  1.98303889E-02
8.46627279E-02  1.47003174E+00  1.95345320E-02
8.49551726E-02  1.48239267E+00  1.95884127E-02
8.52476172E-02  1.51167893E+00  1.98322199E-02
8.55400619E-02  1.51941013E+00  1.99079718E-02
8.58325065E-02  1.49239111E+00  1.95791833E-02
8.61249512E-02  1.51078773E+00  1.98358968E-02
8.64173959E-02  1.50993085E+00  1.96459740E-02
8.67098405E-02  1.50368631E+00  1.96396708E-02
8.70022852E-02  1.52408838E+00  1.97783466E-02
8.72947298E-02  1.53316009E+00  1.97551791E-02
8.75871745E-02  1.57284606E+00  2.00106930E-02
8.78796191E-02  1.52966440E+00  1.96320638E-02
8.81720638E-02  1.52999687E+00  1.96997039E-02
8.84645084E-02  1.52282560E+00  1.95781663E-02
8.87569531E-02  1.53088272E+00  1.95497293E-02
8.90493978E-02  1.55933273E+00  1.98968239E-02
8.93418424E-02  1.56568360E+00  1.98569968E-02
8.96342871E-02  1.56440222E+00  1.96815152E-02
8.99267317E-02  1.55588698E+00  1.96101125E-02
9.02191764E-02  1.53319895E+00  1.95094403E-02
9.05116210E-02  1.59782934E+00  1.99510548E-02
9.08040657E-02  1.59667921E+00  1.97937097E-02
9.10965103E-02  1.57401156E+00  1.96689982E-02
9.13889550E-02  1.59432316E+00  1.96411274E-02
9.16813997E-02  1.59717751E+00  1.97953265E-02
9.19738443E-02  1.58803618E+00  1.96503606E-02
9.22662890E-02  1.61720395E+00  1.98299345E-02
9.25587336E-02  1.59002566E+00  1.96584221E-02
9.28511783E-02  1.62264228E+00  1.97956767E-02
9.31436229E-02  1.59414339E+00  1.95736606E-02
9.34360676E-02  1.69146466E+00  2.01708172E-02
9.37285123E-02  1.64137328E+00  1.97569486E-02
9.40209569E-02  1.68410289E+00  2.01490335E-02
9.43134016E-02  1.71202052E+00  2.02128831E-02
9.46058462E-02  1.70801365E+00  2.01641694E-02
9.48982909E-02  1.74956954E+00  2.03369576E-02
9.51907355E-02  1.72397459E+00  2.01803576E-02
9.54831802E-02  1.68285501E+00  1.99311469E-02
9.57756248E-02  1.73543632E+00  2.02136785E-02
9.60680695E-02  1.76142967E+00  2.03677732E-02
9.63605142E-02  1.74600041E+00  2.01409459E-02
9.66529588E-02  1.75934935E+00  2.02264134E-02
9.69454035E-02  1.76062346E+00  2.03543697E-02
9.72378481E-02  1.82856989E+00  2.05678120E-02
9.75302928E-02  1.76913488E+00  2.02137344E-02
9.78227374E-02  1.80279517E+00  2.03917269E-02
9.81151821E-02  1.80608475E+00  2.04224102E-02
9.84076267E-02  1.85494041E+00  2.06769202E-02
9.87000714E-02  1.84562111E+00  2.04476621E-02
9.89925161E-02  1.87067008E+00  2.07430106E-02
9.92849607E-02  1.88815928E+00  2.07065381E-02
9.95774054E-02  1.88778973E+00  2.07813624E-02
9.98698500E-02  1.87734210E+00  2.06239074E-02
1.00162295E-01  1.94267309E+00  2.08732765E-02
1.00454739E-01  1.95622993E+00  2.10140888E-02
1.00747184E-01  1.96183157E+00  2.10402962E-02
1.01039629E-01  1.99507856E+00  2.11692080E-02
1.01332073E-01  2.00192928E+00  2.10928153E-02
1.01624518E-01  2.00876999E+00  2.10784879E-02
1.01916963E-01  2.02099705E+00  2.13769395E-02
1.02209407E-01  2.08957624E+00  2.15443131E-02
1.02501852E-01  2.09038115E+00  2.14513745E-02
1.02794297E-01  2.09535742E+00  2.15706956E-02
1.03086741E-01  2.09903741E+00  2.14882214E-02
1.03379186E-01  2.18018842E+00  2.19050813E-02
1.03671631E-01  2.13628960E+00  2.17108876E-02
1.03964075E-01  2.19793534E+00  2.18109693E-02
1.04256520E-01  2.25636530E+00  2.21596006E-02
1.04548965E-01  2.30028033E+00  2.24100519E-02
1.04841409E-01  2.30884528E+00  2.23811902E-02
1.05133854E-01  2.29852009E+00  2.22769175E-02
1.05426298E-01  2.35393405E+00  2.25538425E-02
1.05718743E-01  2.40702152E+00  2.28238311E-02
1.06011188E-01  2.44730401E+00  2.29593981E-02
1.06303632E-01  2.47780704E+00  2.29672845E-02
1.06596077E-01  2.50505924E+00  2.30922718E-02
1.06888522E-01  2.57951260E+00  2.35065185E-02
1.07180966E-01  2.54331541E+00  2.33135540E-02
1.07473411E-01  2.65456414E+00  2.37621609E-02
1.07765856E-01  2.70723081E+00  2.39128917E-02
1.08058300E-01  2.72539282E+00  2.38364451E-02
1.08350745E-01  2.78904843E+00  2.44043823E-02
1.08643190E-01  2.83098745E+00  2.44259480E-02
1.08935634E-01  2.88341498E+00  2.45648474E-02
1.09228079E-01  2.93185592E+00  2.47134771E-02
1.09520524E-01  3.05127263E+00  2.51254849E-02
1.09812968E-01  3.09925032E+00  2.54481826E-02
1.10105413E-01  3.13965654E+00  2.55450886E-02
1.10397858E-01  3.18425918E+00  2.56770048E-02
1.10690302E-01  3.26583529E+00  2.60335449E-02
1.10982747E-01  3.30232620E+00  2.60794852E-02
1.11275192E-01  3.40407014E+00  2.65183337E-02
1.11567636E-01  3.49659395E+00  2.67649610E-02
1.11860081E-01  3.55958533E+00  2.69140881E-02
1.12152526E-01  3.60353684E+00  2.73050070E-02
1.12444970E-01  3.74126887E+00  2.76027620E-02
1.12737415E-01  3.79464030E+00  2.76546720E-02
1.13029860E-01  3.89291620E+00  2.81042196E-02
1.13322304E-01  3.98243093E+00  2.85319518E-02
1.13614749E-01  4.03612471E+00  2.85740215E-02
1.13907194E-01  4.09922171E+00  2.87645198E-02
1.14199638E-01  4.26177740E+00  2.91998480E-02
1.14492083E-01  4.33274841E+00  2.93666366E-02
1.14784527E-01  4.49607182E+00  3.00580934E-02
1.15076972E-01  4.51333714E+00  3.00935972E-02
1.15369417E-01  4.60150623E+00  3.02527770E-02
1.15661861E-01  4.68624830E+00  3.04745492E-02
1.15954306E-01  4.83307552E+00  3.08698267E-02
1.16246751E-01  4.84780407E+00  3.10973991E-02
1.16539195E-01  4.97020960E+00  3.11362632E-02
1.16831640E-01  5.01688147E+00  3.15085016E-02
1.17124085E-01  5.04162550E+00  3.14947851E-02
1.17416529E-01  5.07288599E+00  3.14788707E-02
1.17708974E-01  5.08426857E+00  3.16735357E-02
1.18001419E-01  5.11845303E+00  3.15072723E-02
1.18293863E-01  5.03599930E+00  3.13643143E-02
1.18586308E-01  4.95614052E+00  3.10037453E-02
1.18878753E-01  4.87227201E+00  3.07841860E-02
1.19171197E-01  4.78025675E+00  3.03302091E-02
1.19463642E-01  4.65116453E+00  2.99390517E-02
1.19756087E-01  4.51514721E+00  2.94460543E-02
1.20048531E-01  4.42310047E+00  2.93519776E-02
1.20340976E-01  4.23798275E+00  2.83586569E-02
1.20633421E-01  4.19024611E+00  2.82873027E-02
1.20925865E-01  4.06201887E+00  2.78024897E-02
1.21218310E-01  3.97112608E+00  2.76641175E-02
1.21510755E-01  3.84729362E+00  2.70200167E-02
1.21803199E-01  3.79239607E+00  2.67521609E-02
1.22095644E-01  3.70331216E+00  2.65281331E-02
1.22388089E-01  3.59287143E+00  2.60209572E-02
1.22680533E-01  3.54992175E+00  2.58828942E-02
1.22972978E-01  3.47646785E+00  2.55878698E-02
1.23265423E-01  3.45929098E+00  2.54449062E-02
1.23557867E-01  3.35715294E+00  2.51269545E-02
1.23850312E-01  3.34629869E+00  2.49404516E-02
1.24142756E-01  3.27798104E+00  2.48118378E-02
1.24435201E-01  3.23506880E+00  2.44227443E-02
1.24727646E-01  3.18280792E+00  2.43402533E-02
1.25020090E-01  3.16729522E+00  2.42891870E-02
1.25312535E-01  3.17263889E+00  2.42024045E-02
1.25604980E-01  3.08507299E+00  2.38580164E-02
1.25897424E-01  3.09079003E+00  2.38317829E-02
1.26189869E-01  3.02981138E+00  2.36035064E-02
1.26482314E-01  2.98805118E+00  2.34719999E-02
1.26774758E-01  2.94387460E+00  2.32038647E-02
1.27067203E-01  2.98388171E+00  2.32527517E-02
1.27359648E-01  2.97146297E+00  2.32500583E-02
1.27652092E-01  2.92063904E+00  2.30889581E-02
1.27944537E-01  2.89776254E+00  2.30068117E-02
1.28236982E-01  2.83787298E+00  2.25861985E-02
1.28529426E-01  2.81998968E+00  2.25895736E-02
1.28821871E-01  2.82712364E+00  2.25063507E-02
1.29114316E-01  2.78407073E+00  2.24602185E-02
1.29406760E-01  2.80912638E+00  2.28906870E-02
1.29699205E-01  2.83548665E+00  2.31408551E-02
1.29991650E-01  2.81202507E+00  2.31900364E-02
1.30284094E-01  2.77065921E+00  2.30027288E-02
1.30576539E-01  2.74361420E+00  2.30523255E-02
1.30868984E-01  2.76074100E+00  2.31488850E-02
1.31161428E-01  2.79753637E+00  2.33192816E-02
1.31453873E-01  2.76556230E+00  2.34977994E-02
1.31746318E-01  2.73119378E+00  2.32832339E-02
1.32038762E-01  2.72803044E+00  2.32952386E-02
1.32331207E-01  2.73798323E+00  2.33377200E-02
1.32623652E-01  2.73251510E+00  2.34699845E-02
1.32916096E-01  2.72607970E+00  2.35646926E-02
1.33208541E-01  2.67811847E+00  2.31319685E-02
1.33500985E-01  2.66259027E+00  2.32791584E-02
1.33793430E-01  2.66058183E+00  2.33402345E-02
1.34085875E-01  2.70542955E+00  2.35361550E-02
1.34378319E-01  2.65216947E+00  2.33737119E-02
1.34670764E-01  2.68043351E+00  2.35424843E-02
1.34963209E-01  2.64028573E+00  2.32861657E-02
1.35255653E-01  2.61851120E+00  2.33488716E-02
1.35548098E-01  2.60342884E+00  2.33710017E-02
1.35840543E-01  2.65596199E+00  2.33817212E-02
1.36132987E-01  2.63807535E+00  2.35805772E-02
1.36425432E-01  2.57531285E+00  2.32624598E-02
1.36717877E-01  2.61867857E+00  2.34043933E-02
1.37010321E-01  2.63127708E+00  2.35593710E-02
1.37302766E-01  2.58562279E+00  2.33280044E-02
1.37595211E-01  2.64335465E+00  2.36694068E-02
1.37887655E-01  2.57151103E+00  2.34912205E-02
1.38180100E-01  2.54623818E+00  2.32487135E-02
1.38472545E-01  2.57619309E+00  2.33659297E-02
1.38764989E-01  2.58827925E+00  2.34216638E-02
1.39057434E-01  2.58321810E+00  2.35745721E-02
1.39349879E-01  2.54262972E+00  2.35076249E-02
1.39642323E-01  2.52656412E+00  2.32303813E-02
1.39934768E-01  2.55267072E+00  2.34052110E-02
1.40227213E-01  2.53384972E+00  2.34204438E-02
1.40519657E-01  2.48326826E+00  2.26520523E-02
1.40812102E-01  2.54265761E+00  2.28006653E-02
1.41104547E-01  2.50435996E+00  2.24365033E-02
1.41396991E-01  2.49285078E+00  2.23684292E-02
1.41689436E-01  2.47832704E+00  2.21810304E-02
1.41981880E-01  2.49680758E+00  2.21660603E-02
1.42274325E-01  2.47911882E+00  2.19305176E-02
1.42566770E-01  2.50617385E+00  2.19865181E-02
1.42859214E-01  2.46972442E+00  2.18269285E-02
1.43151659E-01  2.43880606E+00  2.15899646E-02
1.43444104E-01  2.49519277E+00  2.17401106E-02
1.43736548E-01  2.43466640E+00  2.14293972E-02
1.44028993E-01  2.43581605E+00  2.14270726E-02
1.44321438E-01  2.44636846E+00  2.14883275E-02
1.44613882E-01  2.40113664E+00  2.10861415E-02
1.44906327E-01  2.36872649E+00  2.09212620E-02
1.45198772E-01  2.43910670E+00  2.12522522E-02
1.45491216E-01  2.41950583E+00  2.11023018E-02
1.45783661E-01  2.39433622E+00  2.10842248E-02
1.46076106E-01  2.39143848E+00  2.08108593E-02
1.46368550E-01  2.39398003E+00  2.08227299E-02
1.46660995E-01  2.39306283E+00  2.08534393E-02
1.46953440E-01  2.40314960E+00  2.07662508E-02
1.47245884E-01  2.34564447E+00  2.06107479E-02
1.47538329E-01  2.39935589E+00  2.07226407E-02
1.47830774E-01  2.38401675E+00  2.06495468E-02
1.48123218E-01  2.41414595E+00  2.07584482E-02
1.48415663E-01  2.39233685E+00  2.06105784E-02
1.48708108E-01  2.37079072E+00  2.04393696E-02
1.49000552E-01  2.33646560E+00  2.03025136E-02
1.49292997E-01  2.35526252E+00  2.03387812E-02
1.49585442E-01  2.32804728E+00  2.02224925E-02
1.49877886E-01  2.35040832E+00  2.01761071E-02
1.50170331E-01  2.34785652E+00  2.01765168E-02
1.50462776E-01  2.34760547E+00  2.02334691E-02
1.50755220E-01  2.35981441E+00  2.03055367E-02
1.51047665E-01  2.33936715E+00  2.00201999E-02
1.51340109E-01  2.35836792E+00  2.01577265E-02
1.51632554E-01  2.34893322E+00  2.00478155E-02
1.51924999E-01  2.32209587E+00  1.99713688E-02
1.52217443E-01  2.31771874E+00  1.99079700E-02
1.52509888E-01  2.32236195E+00  1.98102128E-02
1.52802333E-01  2.32257247E+00  1.98728349E-02
1.53094777E-01  2.31417370E+00  1.97937284E-02
1.53387222E-01  2.35239816E+00  1.99441724E-02
1.53679667E-01  2.32095838E+00  1.98227763E-02
1.53972111E-01  2.33383274E+00  1.97803751E-02
1.54264556E-01  2.33493996E+00  1.97911803E-02
1.54557001E-01  2.30887771E+00  1.96615960E-02
1.54849445E-01  2.29148555E+00  1.94887742E-02
1.55141890E-01  2.35384059E+00  1.97620410E-02
1.55434335E-01  2.31335783E+00  1.96152963E-02
1.55726779E-01  2.29362607E+00  1.95786282E-02
1.56019224E-01  2.32616401E+00  1.95683353E-02
1.56311669E-01  2.34809113E+00  1.95660684E-02
1.56604113E-01  2.32503462E+00  1.95761584E-02
1.56896558E-01  2.31901217E+00  1.94854345E-02
1.57189003E-01  2.32970595E+00  1.95649303E-02
1.57481447E-01  2.29969764E+00  1.93628278E-02
1.57773892E-01  2.32432842E+00  1.93680599E-02
1.58066337E-01  2.34633732E+00  1.95596032E-02
1.58358781E-01  2.29669237E+00  1.93163119E-02
1.58651226E-01  2.31570530E+00  1.93954427E-02
1.58943671E-01  2.29101205E+00  1.92345530E-02
