### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  4.37162933E+01  4.79819745E-01
8.62711735E-03  3.76145782E+01  4.09410775E-01
8.91956201E-03  3.30912819E+01  3.51676881E-01
9.21200666E-03  2.95411453E+01  3.12714159E-01
9.50445132E-03  2.60193996E+01  2.74527967E-01
9.79689598E-03  2.29727421E+01  2.48794153E-01
1.00893406E-02  2.07894344E+01  2.28828669E-01
1.03817853E-02  1.77361832E+01  1.83541045E-01
1.06742299E-02  1.60169601E+01  1.58358827E-01
1.09666746E-02  1.44934959E+01  1.40554667E-01
1.12591193E-02  1.34966431E+01  1.23817198E-01
1.15515639E-02  1.26184807E+01  1.14251718E-01
1.18440086E-02  1.18992968E+01  1.08090594E-01
1.21364532E-02  1.13702450E+01  1.03072405E-01
1.24288979E-02  1.07948189E+01  9.84648392E-02
1.27213425E-02  1.00142984E+01  9.23653841E-02
1.30137872E-02  9.24232101E+00  8.62338394E-02
1.33062318E-02  8.71063614E+00  8.40089247E-02
1.35986765E-02  8.21343136E+00  8.07336271E-02
1.38911212E-02  7.59076357E+00  7.53261000E-02
1.41835658E-02  7.25343895E+00  6.98998794E-02
1.44760105E-02  6.80348301E+00  6.44106343E-02
1.47684551E-02  6.46124744E+00  6.29355535E-02
1.50608998E-02  6.09360600E+00  5.91194443E-02
1.53533444E-02  5.88181305E+00  5.59108704E-02
1.56457891E-02  5.61006308E+00  5.51119708E-02
1.59382338E-02  5.31137371E+00  5.11727221E-02
1.62306784E-02  5.11946154E+00  5.06728403E-02
1.65231231E-02  4.96320724E+00  4.89491038E-02
1.68155677E-02  4.89457655E+00  4.69742902E-02
1.71080124E-02  4.60916662E+00  4.60341573E-02
1.74004570E-02  4.49395180E+00  4.40774187E-02
1.76929017E-02  4.37055016E+00  4.33067493E-02
1.79853463E-02  4.26810741E+00  4.17280383E-02
1.82777910E-02  4.00664282E+00  4.00784500E-02
1.85702357E-02  3.86027670E+00  3.97544391E-02
1.88626803E-02  3.76915765E+00  3.80897932E-02
1.91551250E-02  3.61442757E+00  3.69937904E-02
1.94475696E-02  3.43686461E+00  3.53864916E-02
1.97400143E-02  3.33552122E+00  3.46436650E-02
2.00324589E-02  3.18377590E+00  3.44398357E-02
2.03249036E-02  3.08688855E+00  3.26257795E-02
2.06173482E-02  2.95330763E+00  3.14021781E-02
2.09097929E-02  2.93159699E+00  3.08452472E-02
2.12022376E-02  2.84933209E+00  3.08889970E-02
2.14946822E-02  2.72751474E+00  2.99203452E-02
2.17871269E-02  2.69214272E+00  2.90741045E-02
2.20795715E-02  2.64275765E+00  2.84612086E-02
2.23720162E-02  2.52683806E+00  2.78669018E-02
2.26644608E-02  2.50038910E+00  2.74668541E-02
2.29569055E-02  2.43134570E+00  2.67051868E-02
2.32493502E-02  2.42846036E+00  2.65552253E-02
2.35417948E-02  2.37705445E+00  2.62070652E-02
2.38342395E-02  2.28254366E+00  2.52743773E-02
2.41266841E-02  2.20471907E+00  2.47502625E-02
2.44191288E-02  2.17815733E+00  2.46896967E-02
2.47115734E-02  2.17810607E+00  2.42822543E-02
2.50040181E-02  2.11372328E+00  2.42924597E-02
2.52964627E-02  2.05903578E+00  2.34725121E-02
2.55889074E-02  1.92342460E+00  2.24796720E-02
2.58813521E-02  1.93148041E+00  2.24757958E-02
2.61737967E-02  1.93122220E+00  2.26280577E-02
2.64662414E-02  1.90407443E+00  2.26243082E-02
2.67586860E-02  1.87800789E+00  2.19894573E-02
2.70511307E-02  1.84047687E+00  2.17204168E-02
2.73435753E-02  1.79240751E+00  2.14586500E-02
2.76360200E-02  1.80488813E+00  2.15571467E-02
2.79284646E-02  1.73976040E+00  2.12355480E-02
2.82209093E-02  1.77982807E+00  2.11271364E-02
2.85133540E-02  1.69816637E+00  2.05480140E-02
2.88057986E-02  1.67700756E+00  2.05078125E-02
2.90982433E-02  1.69409585E+00  2.05454398E-02
2.93906879E-02  1.65646410E+00  2.05380097E-02
2.96831326E-02  1.62840331E+00  1.98881757E-02
2.99755772E-02  1.57369006E+00  1.96129866E-02
3.02680219E-02  1.54435527E+00  1.94911100E-02
3.05604666E-02  1.50526130E+00  1.90615784E-02
3.08529112E-02  1.52229989E+00  1.91095378E-02
3.11453559E-02  1.45888376E+00  1.86302904E-02
3.14378005E-02  1.50839281E+00  1.90417822E-02
3.17302452E-02  1.42185879E+00  1.82801094E-02
3.20226898E-02  1.40277278E+00  1.81202926E-02
3.23151345E-02  1.42425048E+00  1.83701627E-02
3.26075791E-02  1.40102828E+00  1.80182587E-02
3.29000238E-02  1.36700797E+00  1.79605354E-02
3.31924685E-02  1.38407600E+00  1.79628972E-02
3.34849131E-02  1.39328456E+00  1.76705234E-02
3.37773578E-02  1.34904027E+00  1.74553543E-02
3.40698024E-02  1.36377370E+00  1.75333377E-02
3.43622471E-02  1.36054718E+00  1.76679548E-02
3.46546917E-02  1.34230077E+00  1.72444507E-02
3.49471364E-02  1.33764935E+00  1.72145516E-02
3.52395811E-02  1.33132994E+00  1.72233135E-02
3.55320257E-02  1.32947671E+00  1.70966405E-02
3.58244704E-02  1.27628899E+00  1.68312006E-02
3.61169150E-02  1.29270589E+00  1.67320427E-02
3.64093597E-02  1.24847782E+00  1.64587144E-02
3.67018043E-02  1.24203014E+00  1.64008159E-02
3.69942490E-02  1.21495974E+00  1.62211042E-02
3.72866936E-02  1.20252144E+00  1.58874206E-02
3.75791383E-02  1.19328654E+00  1.58276968E-02
3.78715830E-02  1.23675084E+00  1.62449367E-02
3.81640276E-02  1.20338202E+00  1.60095561E-02
3.84564723E-02  1.21289027E+00  1.57851353E-02
3.87489169E-02  1.24216282E+00  1.61034912E-02
3.90413616E-02  1.22738731E+00  1.59643460E-02
3.93338062E-02  1.22495520E+00  1.59058273E-02
3.96262509E-02  1.21985531E+00  1.57745760E-02
3.99186955E-02  1.20632195E+00  1.55103439E-02
4.02111402E-02  1.21669495E+00  1.57402921E-02
4.05035849E-02  1.19476712E+00  1.56115368E-02
4.07960295E-02  1.18465614E+00  1.54504301E-02
4.10884742E-02  1.15748239E+00  1.50896115E-02
4.13809188E-02  1.17324531E+00  1.52049297E-02
4.16733635E-02  1.12644589E+00  1.50139416E-02
4.19658081E-02  1.12930977E+00  1.48183480E-02
4.22582528E-02  1.16313004E+00  1.50247104E-02
4.25506975E-02  1.13105214E+00  1.47789987E-02
4.28431421E-02  1.14321899E+00  1.48582812E-02
4.31355868E-02  1.13294208E+00  1.48036936E-02
4.34280314E-02  1.15232873E+00  1.48802195E-02
4.37204761E-02  1.15735602E+00  1.47424918E-02
4.40129207E-02  1.15678442E+00  1.47748198E-02
4.43053654E-02  1.17125010E+00  1.49400951E-02
4.45978100E-02  1.16918957E+00  1.48176858E-02
4.48902547E-02  1.19133115E+00  1.48257641E-02
4.51826994E-02  1.17480862E+00  1.46759376E-02
4.54751440E-02  1.16202378E+00  1.47009194E-02
4.57675887E-02  1.16352820E+00  1.47341080E-02
4.60600333E-02  1.15064931E+00  1.44899208E-02
4.63524780E-02  1.13123655E+00  1.42443292E-02
4.66449226E-02  1.12048566E+00  1.43439975E-02
4.69373673E-02  1.11316776E+00  1.42073082E-02
4.72298119E-02  1.12204432E+00  1.42304813E-02
4.75222566E-02  1.15181518E+00  1.42416637E-02
4.78147013E-02  1.11476445E+00  1.41075524E-02
4.81071459E-02  1.17099249E+00  1.43488469E-02
4.83995906E-02  1.16009450E+00  1.42927757E-02
4.86920352E-02  1.13873363E+00  1.41177373E-02
4.89844799E-02  1.16337812E+00  1.42161092E-02
4.92769245E-02  1.16497087E+00  1.42579442E-02
4.95693692E-02  1.18368113E+00  1.43828252E-02
4.98618139E-02  1.17757320E+00  1.42175863E-02
5.01542585E-02  1.16576529E+00  1.40118450E-02
5.04467032E-02  1.18761778E+00  1.42150689E-02
5.07391478E-02  1.17084575E+00  1.41570130E-02
5.10315925E-02  1.18163109E+00  1.41688082E-02
5.13240371E-02  1.16608489E+00  1.39934663E-02
5.16164818E-02  1.19110703E+00  1.41428141E-02
5.19089264E-02  1.17173982E+00  1.39969736E-02
5.22013711E-02  1.15355325E+00  1.38381002E-02
5.24938158E-02  1.14897466E+00  1.38803935E-02
5.27862604E-02  1.15483916E+00  1.36326496E-02
5.30787051E-02  1.14915645E+00  1.37527399E-02
5.33711497E-02  1.16804540E+00  1.38358660E-02
5.36635944E-02  1.12949371E+00  1.35397417E-02
5.39560390E-02  1.19317579E+00  1.38957594E-02
5.42484837E-02  1.18707371E+00  1.37929292E-02
5.45409283E-02  1.21867490E+00  1.40729835E-02
5.48333730E-02  1.18415606E+00  1.37664638E-02
5.51258177E-02  1.20369184E+00  1.38318837E-02
5.54182623E-02  1.19654703E+00  1.37343742E-02
5.57107070E-02  1.24620724E+00  1.40164923E-02
5.60031516E-02  1.24258256E+00  1.39961010E-02
5.62955963E-02  1.20911431E+00  1.37782423E-02
5.65880409E-02  1.22873485E+00  1.37964329E-02
5.68804856E-02  1.22286618E+00  1.37818903E-02
5.71729303E-02  1.20969582E+00  1.37536498E-02
5.74653749E-02  1.21071541E+00  1.36675369E-02
5.77578196E-02  1.22651505E+00  1.36388950E-02
5.80502642E-02  1.19795203E+00  1.34703424E-02
5.83427089E-02  1.23164022E+00  1.37213608E-02
5.86351535E-02  1.22800434E+00  1.36740673E-02
5.89275982E-02  1.22122204E+00  1.35125341E-02
5.92200428E-02  1.24267089E+00  1.36483097E-02
5.95124875E-02  1.22016907E+00  1.34893265E-02
