### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  4.63788948E+01  4.80616778E-01
8.62711735E-03  4.14730568E+01  4.18067545E-01
8.91956201E-03  3.68621979E+01  3.60960662E-01
9.21200666E-03  3.24458885E+01  3.18710208E-01
9.50445132E-03  2.85024681E+01  2.79422551E-01
9.79689598E-03  2.54003696E+01  2.54411072E-01
1.00893406E-02  2.32150230E+01  2.35155910E-01
1.03817853E-02  2.04612732E+01  1.91713065E-01
1.06742299E-02  1.77329407E+01  1.62040994E-01
1.09666746E-02  1.62076759E+01  1.44544408E-01
1.12591193E-02  1.48502722E+01  1.26304135E-01
1.15515639E-02  1.37229576E+01  1.15868486E-01
1.18440086E-02  1.29072533E+01  1.09477893E-01
1.21364532E-02  1.21271896E+01  1.03518933E-01
1.24288979E-02  1.15900431E+01  9.92197841E-02
1.27213425E-02  1.08508940E+01  9.35005099E-02
1.30137872E-02  1.00738182E+01  8.75520930E-02
1.33062318E-02  9.55885887E+00  8.55826586E-02
1.35986765E-02  8.88663101E+00  8.16663206E-02
1.38911212E-02  8.47313881E+00  7.73939788E-02
1.41835658E-02  8.06441402E+00  7.16758892E-02
1.44760105E-02  7.40941429E+00  6.53681383E-02
1.47684551E-02  7.19758797E+00  6.45971894E-02
1.50608998E-02  6.68935633E+00  6.02375902E-02
1.53533444E-02  6.19035387E+00  5.57802767E-02
1.56457891E-02  6.16986561E+00  5.62059358E-02
1.59382338E-02  5.69964790E+00  5.15515059E-02
1.62306784E-02  5.53081656E+00  5.12200482E-02
1.65231231E-02  5.32706499E+00  4.93162200E-02
1.68155677E-02  5.11496258E+00  4.66988459E-02
1.71080124E-02  4.94643259E+00  4.63764295E-02
1.74004570E-02  4.80608034E+00  4.43281606E-02
1.76929017E-02  4.66943073E+00  4.35313098E-02
1.79853463E-02  4.47860241E+00  4.15684506E-02
1.82777910E-02  4.40529013E+00  4.08686362E-02
1.85702357E-02  4.20985079E+00  4.03730907E-02
1.88626803E-02  4.02435350E+00  3.82751375E-02
1.91551250E-02  3.94320011E+00  3.75764482E-02
1.94475696E-02  3.78199697E+00  3.60993296E-02
1.97400143E-02  3.54921889E+00  3.47528644E-02
2.00324589E-02  3.42178559E+00  3.47214974E-02
2.03249036E-02  3.31035209E+00  3.28563862E-02
2.06173482E-02  3.21299267E+00  3.18524279E-02
2.09097929E-02  3.06836104E+00  3.06882132E-02
2.12022376E-02  3.01390195E+00  3.08943503E-02
2.14946822E-02  2.94234180E+00  3.02212108E-02
2.17871269E-02  2.84594107E+00  2.90705003E-02
2.20795715E-02  2.71150994E+00  2.80357711E-02
2.23720162E-02  2.63586926E+00  2.76786014E-02
2.26644608E-02  2.66828871E+00  2.75933091E-02
2.29569055E-02  2.59398293E+00  2.68248990E-02
2.32493502E-02  2.55479741E+00  2.64877435E-02
2.35417948E-02  2.41991305E+00  2.57146694E-02
2.38342395E-02  2.42465115E+00  2.53324863E-02
2.41266841E-02  2.33678699E+00  2.47796401E-02
2.44191288E-02  2.27220249E+00  2.45231856E-02
2.47115734E-02  2.20351148E+00  2.37514097E-02
2.50040181E-02  2.13840890E+00  2.37615667E-02
2.52964627E-02  2.11632252E+00  2.31419951E-02
2.55889074E-02  2.00687051E+00  2.23302860E-02
2.58813521E-02  1.94067419E+00  2.19092984E-02
2.61737967E-02  1.89184725E+00  2.17799284E-02
2.64662414E-02  1.83733881E+00  2.16127597E-02
2.67586860E-02  1.81381965E+00  2.10157614E-02
2.70511307E-02  1.79197681E+00  2.08425764E-02
2.73435753E-02  1.80202496E+00  2.09240951E-02
2.76360200E-02  1.74296427E+00  2.06012055E-02
2.79284646E-02  1.73676813E+00  2.06334535E-02
2.82209093E-02  1.69769406E+00  2.00661290E-02
2.85133540E-02  1.69699562E+00  1.99757162E-02
2.88057986E-02  1.67729878E+00  1.99452415E-02
2.90982433E-02  1.64856946E+00  1.97098050E-02
2.93906879E-02  1.59064054E+00  1.95720196E-02
2.96831326E-02  1.58045053E+00  1.90540235E-02
2.99755772E-02  1.56756830E+00  1.90361720E-02
3.02680219E-02  1.52986181E+00  1.88656300E-02
3.05604666E-02  1.47812128E+00  1.83691978E-02
3.08529112E-02  1.43876839E+00  1.80666558E-02
3.11453559E-02  1.43685174E+00  1.79803241E-02
3.14378005E-02  1.39083207E+00  1.77815650E-02
3.17302452E-02  1.37380254E+00  1.74741056E-02
3.20226898E-02  1.39149594E+00  1.75507125E-02
3.23151345E-02  1.34246647E+00  1.73441805E-02
3.26075791E-02  1.33484817E+00  1.71036012E-02
3.29000238E-02  1.33744609E+00  1.72764361E-02
3.31924685E-02  1.36627734E+00  1.73559394E-02
3.34849131E-02  1.34415615E+00  1.68786068E-02
3.37773578E-02  1.34972489E+00  1.69793516E-02
3.40698024E-02  1.32279706E+00  1.67927686E-02
3.43622471E-02  1.32207048E+00  1.69370994E-02
3.46546917E-02  1.33753848E+00  1.67401694E-02
3.49471364E-02  1.25310504E+00  1.62031911E-02
3.52395811E-02  1.23589134E+00  1.61378719E-02
3.55320257E-02  1.23902094E+00  1.60506256E-02
3.58244704E-02  1.21499419E+00  1.59701835E-02
3.61169150E-02  1.19079685E+00  1.56170921E-02
3.64093597E-02  1.17886889E+00  1.55532258E-02
