### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  3.05604897E+01  4.95952427E-01
8.62711735E-03  2.68872433E+01  4.27915186E-01
8.91956201E-03  2.42298946E+01  3.72019917E-01
9.21200666E-03  2.20324459E+01  3.33863258E-01
9.50445132E-03  1.99689636E+01  2.97316551E-01
9.79689598E-03  1.80857544E+01  2.72901207E-01
1.00893406E-02  1.73835678E+01  2.58679479E-01
1.03817853E-02  1.49725037E+01  2.08474889E-01
1.06742299E-02  1.35601501E+01  1.80130765E-01
1.09666746E-02  1.22406912E+01  1.59685344E-01
1.12591193E-02  1.15268612E+01  1.41457841E-01
1.15515639E-02  1.04850321E+01  1.28750071E-01
1.18440086E-02  9.71930599E+00  1.20767005E-01
1.21364532E-02  9.07623291E+00  1.13844931E-01
1.24288979E-02  8.58855247E+00  1.08576767E-01
1.27213425E-02  8.34049129E+00  1.04207307E-01
1.30137872E-02  7.61767673E+00  9.67836231E-02
1.33062318E-02  7.29328346E+00  9.50310305E-02
1.35986765E-02  6.77230453E+00  9.06282887E-02
1.38911212E-02  6.44647646E+00  8.58158246E-02
1.41835658E-02  6.20567369E+00  7.99286216E-02
1.44760105E-02  5.94208670E+00  7.44157434E-02
1.47684551E-02  5.63999939E+00  7.26910308E-02
1.50608998E-02  5.28053665E+00  6.80355057E-02
1.53533444E-02  5.12690306E+00  6.45314753E-02
1.56457891E-02  4.85370111E+00  6.33726642E-02
1.59382338E-02  4.72889757E+00  5.96923195E-02
1.62306784E-02  4.43824768E+00  5.83273545E-02
1.65231231E-02  4.34559393E+00  5.66228218E-02
1.68155677E-02  4.07605696E+00  5.29939383E-02
1.71080124E-02  3.97915983E+00  5.28771579E-02
1.74004570E-02  3.75217056E+00  4.97905165E-02
1.76929017E-02  3.63256359E+00  4.88087349E-02
1.79853463E-02  3.54202986E+00  4.69937213E-02
1.82777910E-02  3.48871517E+00  4.62335013E-02
1.85702357E-02  3.27236176E+00  4.52491529E-02
1.88626803E-02  3.18315101E+00  4.32731435E-02
1.91551250E-02  3.10278535E+00  4.23729122E-02
1.94475696E-02  2.98570013E+00  4.07739505E-02
1.97400143E-02  2.86722517E+00  3.97078432E-02
2.00324589E-02  2.92081308E+00  4.07797992E-02
2.03249036E-02  2.80204010E+00  3.84274013E-02
2.06173482E-02  2.66882014E+00  3.69035788E-02
2.09097929E-02  2.61539221E+00  3.60170342E-02
2.12022376E-02  2.52300572E+00  3.59331071E-02
2.14946822E-02  2.50758719E+00  3.54661830E-02
2.17871269E-02  2.55481482E+00  3.50138955E-02
2.20795715E-02  2.40404606E+00  3.35582606E-02
2.23720162E-02  2.38036394E+00  3.34368274E-02
2.26644608E-02  2.33881736E+00  3.28402668E-02
2.29569055E-02  2.32389426E+00  3.22763100E-02
2.32493502E-02  2.29260969E+00  3.18972282E-02
2.35417948E-02  2.27852678E+00  3.17197144E-02
2.38342395E-02  2.27541327E+00  3.11964005E-02
2.41266841E-02  2.24460697E+00  3.08728497E-02
2.44191288E-02  2.18003607E+00  3.05355918E-02
2.47115734E-02  2.17905974E+00  3.00253071E-02
2.50040181E-02  2.13979721E+00  3.02160103E-02
2.52964627E-02  2.17516422E+00  2.98247673E-02
2.55889074E-02  2.13490343E+00  2.92782355E-02
2.58813521E-02  2.09009123E+00  2.89038662E-02
2.61737967E-02  2.14634275E+00  2.94906329E-02
2.64662414E-02  2.17951012E+00  2.99237613E-02
2.67586860E-02  2.10480094E+00  2.87789367E-02
2.70511307E-02  2.07394218E+00  2.85039265E-02
2.73435753E-02  2.09110570E+00  2.86533516E-02
2.76360200E-02  2.11385441E+00  2.88407858E-02
2.79284646E-02  2.13438058E+00  2.90775672E-02
2.82209093E-02  2.12832379E+00  2.85610314E-02
2.85133540E-02  2.14539480E+00  2.85520144E-02
2.88057986E-02  2.17086959E+00  2.88451035E-02
2.90982433E-02  2.20675015E+00  2.89885476E-02
2.93906879E-02  2.22411752E+00  2.94204727E-02
2.96831326E-02  2.19986701E+00  2.85769310E-02
2.99755772E-02  2.20856118E+00  2.87238229E-02
3.02680219E-02  2.21247911E+00  2.88431589E-02
3.05604666E-02  2.28793859E+00  2.90521644E-02
3.08529112E-02  2.28436089E+00  2.89391540E-02
3.11453559E-02  2.29977775E+00  2.89171599E-02
3.14378005E-02  2.31996202E+00  2.91940402E-02
3.17302452E-02  2.34721828E+00  2.90355925E-02
3.20226898E-02  2.42752504E+00  2.94684153E-02
3.23151345E-02  2.46817541E+00  2.98958719E-02
3.26075791E-02  2.44362545E+00  2.94177942E-02
3.29000238E-02  2.53854752E+00  3.02572735E-02
3.31924685E-02  2.52037239E+00  2.99662370E-02
3.34849131E-02  2.59275603E+00  2.97998246E-02
3.37773578E-02  2.64403987E+00  3.02102007E-02
3.40698024E-02  2.65164399E+00  3.02241761E-02
3.43622471E-02  2.69925332E+00  3.07648424E-02
3.46546917E-02  2.74043107E+00  3.04605179E-02
3.49471364E-02  2.74009418E+00  3.04586552E-02
3.52395811E-02  2.82128572E+00  3.09956558E-02
3.55320257E-02  2.83152604E+00  3.08449510E-02
3.58244704E-02  2.86780882E+00  3.11902668E-02
3.61169150E-02  2.83751249E+00  3.06458287E-02
3.64093597E-02  2.89654756E+00  3.09919734E-02
3.67018043E-02  2.98083186E+00  3.14102583E-02
3.69942490E-02  2.95799589E+00  3.12897190E-02
3.72866936E-02  2.93907785E+00  3.07054836E-02
3.75791383E-02  3.03788328E+00  3.12173534E-02
3.78715830E-02  3.01584101E+00  3.13606150E-02
3.81640276E-02  3.08842134E+00  3.17065641E-02
3.84564723E-02  2.99742866E+00  3.06771789E-02
3.87489169E-02  3.08719611E+00  3.13845798E-02
3.90413616E-02  3.07694721E+00  3.12481094E-02
3.93338062E-02  3.09742570E+00  3.12679932E-02
3.96262509E-02  3.06829619E+00  3.09282690E-02
3.99186955E-02  3.10052681E+00  3.07405014E-02
4.02111402E-02  3.04143476E+00  3.07655409E-02
4.05035849E-02  3.09729600E+00  3.10741160E-02
4.07960295E-02  3.07560611E+00  3.07760723E-02
4.10884742E-02  3.08848715E+00  3.04717347E-02
4.13809188E-02  3.01965857E+00  3.01559027E-02
4.16733635E-02  3.02378178E+00  3.04101221E-02
4.19658081E-02  3.02399421E+00  2.99743488E-02
4.22582528E-02  2.97681212E+00  2.97146831E-02
4.25506975E-02  2.98731160E+00  2.96925399E-02
4.28431421E-02  2.94245386E+00  2.94687767E-02
4.31355868E-02  2.94441223E+00  2.95031890E-02
4.34280314E-02  2.94250250E+00  2.93956436E-02
4.37204761E-02  2.86598015E+00  2.86798831E-02
4.40129207E-02  2.85835528E+00  2.87116058E-02
4.43053654E-02  2.86413884E+00  2.88821142E-02
4.45978100E-02  2.81059575E+00  2.84014493E-02
4.48902547E-02  2.82452989E+00  2.82213204E-02
4.51826994E-02  2.80665541E+00  2.80427281E-02
4.54751440E-02  2.73350835E+00  2.78740842E-02
4.57675887E-02  2.76854825E+00  2.80973166E-02
4.60600333E-02  2.70416522E+00  2.74608843E-02
4.63524780E-02  2.67100477E+00  2.70586442E-02
4.66449226E-02  2.63543773E+00  2.71954872E-02
4.69373673E-02  2.70691991E+00  2.73887739E-02
4.72298119E-02  2.65510583E+00  2.70619374E-02
4.75222566E-02  2.58866215E+00  2.63943169E-02
4.78147013E-02  2.59291196E+00  2.65985150E-02
4.81071459E-02  2.58635068E+00  2.63625290E-02
4.83995906E-02  2.58570862E+00  2.63792891E-02
4.86920352E-02  2.56553984E+00  2.61967126E-02
4.89844799E-02  2.49560165E+00  2.57401653E-02
4.92769245E-02  2.47194290E+00  2.56756805E-02
4.95693692E-02  2.46766067E+00  2.56727822E-02
4.98618139E-02  2.53161645E+00  2.57711783E-02
5.01542585E-02  2.51209545E+00  2.54279431E-02
5.04467032E-02  2.51763701E+00  2.55864821E-02
5.07391478E-02  2.41323900E+00  2.51242798E-02
5.10315925E-02  2.45916343E+00  2.52690837E-02
5.13240371E-02  2.40242314E+00  2.48306654E-02
5.16164818E-02  2.44143486E+00  2.50314716E-02
5.19089264E-02  2.40199304E+00  2.47746669E-02
5.22013711E-02  2.38428164E+00  2.45946050E-02
5.24938158E-02  2.42688870E+00  2.49387622E-02
5.27862604E-02  2.42948866E+00  2.44444553E-02
5.30787051E-02  2.40723252E+00  2.46071927E-02
5.33711497E-02  2.38750219E+00  2.44541056E-02
5.36635944E-02  2.39534783E+00  2.43738964E-02
5.39560390E-02  2.36071157E+00  2.41632275E-02
5.42484837E-02  2.38292480E+00  2.41588484E-02
5.45409283E-02  2.37089729E+00  2.42662150E-02
5.48333730E-02  2.35248828E+00  2.39875056E-02
5.51258177E-02  2.37935138E+00  2.40412131E-02
5.54182623E-02  2.37294078E+00  2.39106212E-02
5.57107070E-02  2.40089130E+00  2.40510404E-02
5.60031516E-02  2.35993528E+00  2.38450300E-02
5.62955963E-02  2.38585734E+00  2.39268634E-02
5.65880409E-02  2.35680437E+00  2.36212499E-02
5.68804856E-02  2.38164091E+00  2.37772092E-02
5.71729303E-02  2.42304587E+00  2.40637939E-02
5.74653749E-02  2.40469623E+00  2.38123760E-02
5.77578196E-02  2.38927794E+00  2.35331170E-02
5.80502642E-02  2.45745492E+00  2.38509178E-02
5.83427089E-02  2.42548370E+00  2.38044318E-02
5.86351535E-02  2.41103768E+00  2.36866232E-02
5.89275982E-02  2.39810491E+00  2.34086812E-02
5.92200428E-02  2.42974114E+00  2.35930569E-02
5.95124875E-02  2.44184995E+00  2.35908255E-02
5.98049322E-02  2.41299462E+00  2.35573929E-02
6.00973768E-02  2.44092488E+00  2.36626398E-02
6.03898215E-02  2.43604326E+00  2.35325303E-02
6.06822661E-02  2.44236302E+00  2.32227165E-02
6.09747108E-02  2.49030876E+00  2.37172265E-02
6.12671554E-02  2.45196462E+00  2.34147795E-02
6.15596001E-02  2.48168111E+00  2.34381761E-02
6.18520447E-02  2.50149632E+00  2.35906243E-02
6.21444894E-02  2.51262283E+00  2.36430448E-02
6.24369341E-02  2.45728302E+00  2.32357439E-02
6.27293787E-02  2.53423095E+00  2.34661084E-02
6.30218234E-02  2.52571344E+00  2.34698895E-02
6.33142680E-02  2.54717278E+00  2.35839225E-02
6.36067127E-02  2.57935071E+00  2.35874578E-02
6.38991573E-02  2.57705498E+00  2.35340130E-02
6.41916020E-02  2.55504465E+00  2.34191045E-02
6.44840467E-02  2.57976794E+00  2.34611612E-02
6.47764913E-02  2.62507915E+00  2.36378536E-02
6.50689360E-02  2.59366488E+00  2.36817468E-02
6.53613806E-02  2.63273382E+00  2.35733613E-02
6.56538253E-02  2.65134168E+00  2.35863570E-02
6.59462699E-02  2.67148781E+00  2.36758124E-02
6.62387146E-02  2.68770885E+00  2.36915220E-02
6.65311592E-02  2.68506479E+00  2.37078536E-02
6.68236039E-02  2.68189621E+00  2.35826354E-02
6.71160486E-02  2.69135928E+00  2.35279892E-02
6.74084932E-02  2.71018624E+00  2.36790068E-02
6.77009379E-02  2.75226498E+00  2.38204300E-02
6.79933825E-02  2.75558329E+00  2.37382744E-02
6.82858272E-02  2.72830558E+00  2.36068778E-02
6.85782718E-02  2.79344845E+00  2.38321442E-02
6.88707165E-02  2.78139615E+00  2.37943549E-02
6.91631611E-02  2.77554464E+00  2.35537272E-02
6.94556058E-02  2.84315133E+00  2.38928720E-02
6.97480505E-02  2.81880951E+00  2.38309503E-02
7.00404951E-02  2.83027124E+00  2.39750203E-02
7.03329398E-02  2.83988452E+00  2.37582773E-02
7.06253844E-02  2.87031651E+00  2.36997828E-02
7.09178291E-02  2.91470027E+00  2.41098478E-02
7.12102737E-02  2.85049510E+00  2.37097107E-02
7.15027184E-02  2.93087220E+00  2.40550786E-02
7.17951631E-02  2.96675444E+00  2.40548532E-02
7.20876077E-02  2.95270443E+00  2.38797870E-02
7.23800524E-02  2.95154905E+00  2.39931606E-02
7.26724970E-02  2.96439195E+00  2.39531677E-02
7.29649417E-02  2.94856262E+00  2.39942670E-02
7.32573863E-02  2.96961141E+00  2.39220448E-02
7.35498310E-02  2.98269916E+00  2.38197073E-02
7.38422756E-02  3.03960347E+00  2.42155269E-02
7.41347203E-02  3.02189302E+00  2.39757281E-02
7.44271650E-02  3.05800033E+00  2.39646062E-02
7.47196096E-02  3.08728695E+00  2.42860168E-02
7.50120543E-02  3.07583022E+00  2.39962619E-02
7.53044989E-02  3.10384631E+00  2.41692718E-02
7.55969436E-02  3.11444879E+00  2.41082702E-02
7.58893882E-02  3.10315871E+00  2.40518805E-02
7.61818329E-02  3.10393810E+00  2.41312422E-02
7.64742775E-02  3.16714358E+00  2.43886337E-02
7.67667222E-02  3.18410158E+00  2.42870208E-02
7.70591669E-02  3.16731405E+00  2.38636825E-02
7.73516115E-02  3.17524457E+00  2.42279228E-02
7.76440562E-02  3.15670753E+00  2.41068378E-02
7.79365008E-02  3.21593261E+00  2.43066940E-02
7.82289455E-02  3.18167162E+00  2.40032189E-02
7.85213901E-02  3.20299768E+00  2.40466930E-02
7.88138348E-02  3.23347688E+00  2.42475141E-02
7.91062795E-02  3.25402999E+00  2.42251884E-02
7.93987241E-02  3.22485566E+00  2.41286531E-02
7.96911688E-02  3.28743768E+00  2.42875069E-02
7.99836134E-02  3.25763416E+00  2.40195151E-02
8.02760581E-02  3.29944229E+00  2.42704488E-02
8.05685027E-02  3.28281784E+00  2.41605826E-02
8.08609474E-02  3.30053973E+00  2.41050199E-02
8.11533920E-02  3.27410960E+00  2.41528135E-02
8.14458367E-02  3.28693676E+00  2.40912773E-02
8.17382814E-02  3.29179382E+00  2.40372997E-02
8.20307260E-02  3.31723022E+00  2.40467396E-02
8.23231707E-02  3.33161736E+00  2.40045283E-02
8.26156153E-02  3.32024360E+00  2.41410024E-02
8.29080600E-02  3.30803776E+00  2.38612816E-02
8.32005046E-02  3.34496927E+00  2.40408983E-02
8.34929493E-02  3.35332513E+00  2.40124278E-02
8.37853939E-02  3.36964726E+00  2.40242109E-02
8.40778386E-02  3.37071300E+00  2.40980461E-02
8.43702833E-02  3.37726474E+00  2.41214726E-02
8.46627279E-02  3.38441658E+00  2.38813423E-02
8.49551726E-02  3.36991572E+00  2.37962063E-02
8.52476172E-02  3.39969206E+00  2.39694454E-02
8.55400619E-02  3.42810011E+00  2.41039246E-02
8.58325065E-02  3.37190223E+00  2.37246212E-02
8.61249512E-02  3.46165252E+00  2.41984874E-02
8.64173959E-02  3.43119359E+00  2.38761418E-02
8.67098405E-02  3.43588400E+00  2.39261650E-02
8.70022852E-02  3.38158917E+00  2.37475596E-02
8.72947298E-02  3.39683485E+00  2.37008352E-02
8.75871745E-02  3.44628549E+00  2.38727462E-02
8.78796191E-02  3.42467690E+00  2.36765277E-02
8.81720638E-02  3.42078686E+00  2.37400122E-02
8.84645084E-02  3.46346378E+00  2.37882882E-02
8.87569531E-02  3.46469498E+00  2.37052236E-02
8.90493978E-02  3.44493151E+00  2.38347910E-02
8.93418424E-02  3.43763542E+00  2.37213727E-02
8.96342871E-02  3.40228629E+00  2.33946014E-02
8.99267317E-02  3.45874596E+00  2.35665403E-02
9.02191764E-02  3.46595263E+00  2.36447509E-02
9.05116210E-02  3.45013738E+00  2.36338507E-02
9.08040657E-02  3.47753763E+00  2.35452969E-02
9.10965103E-02  3.47279501E+00  2.35504638E-02
9.13889550E-02  3.43839335E+00  2.32456569E-02
9.16813997E-02  3.49859786E+00  2.36165430E-02
9.19738443E-02  3.49915123E+00  2.35128496E-02
9.22662890E-02  3.45618176E+00  2.33680550E-02
9.25587336E-02  3.47915339E+00  2.34351531E-02
9.28511783E-02  3.51547575E+00  2.34840419E-02
9.31436229E-02  3.46646810E+00  2.32580770E-02
9.34360676E-02  3.44273496E+00  2.31987908E-02
9.37285123E-02  3.46813488E+00  2.31517889E-02
9.40209569E-02  3.50474119E+00  2.34274976E-02
9.43134016E-02  3.47409034E+00  2.32122429E-02
9.46058462E-02  3.49917960E+00  2.32653897E-02
9.48982909E-02  3.45324707E+00  2.30318867E-02
9.51907355E-02  3.51533651E+00  2.32279692E-02
9.54831802E-02  3.47733545E+00  2.30920967E-02
9.57756248E-02  3.48592210E+00  2.30906419E-02
9.60680695E-02  3.53731561E+00  2.32703034E-02
9.63605142E-02  3.49647069E+00  2.29772534E-02
9.66529588E-02  3.52031541E+00  2.30653230E-02
9.69454035E-02  3.47325110E+00  2.30487157E-02
9.72378481E-02  3.53156614E+00  2.30432823E-02
9.75302928E-02  3.53038979E+00  2.30199303E-02
9.78227374E-02  3.52352333E+00  2.29780879E-02
9.81151821E-02  3.48732281E+00  2.28791293E-02
9.84076267E-02  3.49779940E+00  2.28844192E-02
9.87000714E-02  3.49486661E+00  2.26838980E-02
9.89925161E-02  3.53899121E+00  2.29993816E-02
9.92849607E-02  3.51291490E+00  2.27708444E-02
9.95774054E-02  3.49262118E+00  2.27906238E-02
9.98698500E-02  3.52816606E+00  2.27917898E-02
1.00162295E-01  3.53895545E+00  2.27136295E-02
1.00454739E-01  3.46615219E+00  2.25531757E-02
1.00747184E-01  3.51915336E+00  2.27155648E-02
1.01039629E-01  3.49501634E+00  2.25908458E-02
1.01332073E-01  3.51474071E+00  2.25340929E-02
1.01624518E-01  3.47721457E+00  2.23588496E-02
1.01916963E-01  3.47090769E+00  2.25874633E-02
1.02209407E-01  3.50193477E+00  2.24838983E-02
1.02501852E-01  3.53692532E+00  2.24953573E-02
