### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  3.30924339E+01  6.55713677E-01
8.62711735E-03  2.96503696E+01  5.70938945E-01
8.91956201E-03  2.73576298E+01  5.02249718E-01
9.21200666E-03  2.43780499E+01  4.46197152E-01
9.50445132E-03  2.30815659E+01  4.06129003E-01
9.79689598E-03  2.01550350E+01  3.66031915E-01
1.00893406E-02  1.86790180E+01  3.40690136E-01
1.03817853E-02  1.65646610E+01  2.78604329E-01
1.06742299E-02  1.49138966E+01  2.40016580E-01
1.09666746E-02  1.34311209E+01  2.12524116E-01
1.12591193E-02  1.23667898E+01  1.86161563E-01
1.15515639E-02  1.13340740E+01  1.70077041E-01
1.18440086E-02  1.04646606E+01  1.59214735E-01
1.21364532E-02  9.69551945E+00  1.49498358E-01
1.24288979E-02  9.38841629E+00  1.44232497E-01
1.27213425E-02  8.62565613E+00  1.34644449E-01
1.30137872E-02  7.85862923E+00  1.24897584E-01
1.33062318E-02  7.62174940E+00  1.23430148E-01
1.35986765E-02  7.18321466E+00  1.18589155E-01
1.38911212E-02  6.55036259E+00  1.09907888E-01
1.41835658E-02  6.33004379E+00  1.02565490E-01
1.44760105E-02  6.17566729E+00  9.63889584E-02
1.47684551E-02  5.94972610E+00  9.48592797E-02
1.50608998E-02  5.50456190E+00  8.82567614E-02
1.53533444E-02  5.22643375E+00  8.27821717E-02
1.56457891E-02  5.01424170E+00  8.18385929E-02
1.59382338E-02  4.72428703E+00  7.58047923E-02
1.62306784E-02  4.66255474E+00  7.59571195E-02
1.65231231E-02  4.28047514E+00  7.14007765E-02
1.68155677E-02  4.26649046E+00  6.88860789E-02
1.71080124E-02  4.07437706E+00  6.79818615E-02
1.74004570E-02  3.77673650E+00  6.34678379E-02
1.76929017E-02  3.64607048E+00  6.21288754E-02
1.79853463E-02  3.69581437E+00  6.09900244E-02
1.82777910E-02  3.29361129E+00  5.70755675E-02
1.85702357E-02  3.42101407E+00  5.87823950E-02
1.88626803E-02  3.28386068E+00  5.58434501E-02
1.91551250E-02  3.12838435E+00  5.40583208E-02
1.94475696E-02  2.83055830E+00  5.04412390E-02
1.97400143E-02  2.86730146E+00  5.04512675E-02
2.00324589E-02  2.69666243E+00  4.97847721E-02
2.03249036E-02  2.66276026E+00  4.75948416E-02
2.06173482E-02  2.48279548E+00  4.52240370E-02
2.09097929E-02  2.48451090E+00  4.46015559E-02
2.12022376E-02  2.37100959E+00  4.42580581E-02
2.14946822E-02  2.28755426E+00  4.30390015E-02
2.17871269E-02  2.28287220E+00  4.20524701E-02
2.20795715E-02  2.23230004E+00  4.10860479E-02
2.23720162E-02  2.16088510E+00  4.04770859E-02
2.26644608E-02  2.11330652E+00  3.96694578E-02
2.29569055E-02  1.99294519E+00  3.79763655E-02
2.32493502E-02  2.01451778E+00  3.79894897E-02
2.35417948E-02  1.94102955E+00  3.71970348E-02
2.38342395E-02  1.94774365E+00  3.66716348E-02
2.41266841E-02  1.83913612E+00  3.55127603E-02
2.44191288E-02  1.81587040E+00  3.54151838E-02
2.47115734E-02  1.77250218E+00  3.44126485E-02
2.50040181E-02  1.68820441E+00  3.41138318E-02
2.52964627E-02  1.67875946E+00  3.32966596E-02
2.55889074E-02  1.63663936E+00  3.25767882E-02
2.58813521E-02  1.65635169E+00  3.26918587E-02
2.61737967E-02  1.59798479E+00  3.23370025E-02
2.64662414E-02  1.57579589E+00  3.23346481E-02
2.67586860E-02  1.56643212E+00  3.15694474E-02
2.70511307E-02  1.51586604E+00  3.09812129E-02
2.73435753E-02  1.51859415E+00  3.10305096E-02
2.76360200E-02  1.48703277E+00  3.07537392E-02
2.79284646E-02  1.39341843E+00  2.98848208E-02
2.82209093E-02  1.38715732E+00  2.93090362E-02
2.85133540E-02  1.42309654E+00  2.95581669E-02
2.88057986E-02  1.46635425E+00  3.01524326E-02
2.90982433E-02  1.36468613E+00  2.90029626E-02
2.93906879E-02  1.31552243E+00  2.87755951E-02
2.96831326E-02  1.35912025E+00  2.85828486E-02
2.99755772E-02  1.27304375E+00  2.77404133E-02
3.02680219E-02  1.23502910E+00  2.73910239E-02
3.05604666E-02  1.23569345E+00  2.71727145E-02
3.08529112E-02  1.21795821E+00  2.68869698E-02
3.11453559E-02  1.21323764E+00  2.67177746E-02
3.14378005E-02  1.19913685E+00  2.67067812E-02
3.17302452E-02  1.18745697E+00  2.62905397E-02
3.20226898E-02  1.17399788E+00  2.61078048E-02
3.23151345E-02  1.15216088E+00  2.60176901E-02
3.26075791E-02  1.15882897E+00  2.57771146E-02
3.29000238E-02  1.14222956E+00  2.58265808E-02
3.31924685E-02  1.07955313E+00  2.49908324E-02
3.34849131E-02  1.06709516E+00  2.43526772E-02
3.37773578E-02  1.10773444E+00  2.49005128E-02
3.40698024E-02  1.07221234E+00  2.44822130E-02
3.43622471E-02  1.05849159E+00  2.45363060E-02
3.46546917E-02  1.06742656E+00  2.42218040E-02
3.49471364E-02  1.04283214E+00  2.39364821E-02
3.52395811E-02  1.03785491E+00  2.39739660E-02
3.55320257E-02  9.85558867E-01  2.32351609E-02
3.58244704E-02  9.82404768E-01  2.32651904E-02
3.61169150E-02  9.93263364E-01  2.31543612E-02
3.64093597E-02  9.91376936E-01  2.31420845E-02
3.67018043E-02  9.87387300E-01  2.30802968E-02
3.69942490E-02  9.74030435E-01  2.28877924E-02
3.72866936E-02  9.71479595E-01  2.25307774E-02
3.75791383E-02  9.58016276E-01  2.23755296E-02
3.78715830E-02  9.53891277E-01  2.25567762E-02
3.81640276E-02  9.40578282E-01  2.23429818E-02
3.84564723E-02  9.35100675E-01  2.19053626E-02
3.87489169E-02  9.21422362E-01  2.19364855E-02
3.90413616E-02  9.42595422E-01  2.20815912E-02
3.93338062E-02  9.34498191E-01  2.19339505E-02
3.96262509E-02  9.02851701E-01  2.14226451E-02
3.99186955E-02  9.18566942E-01  2.13836804E-02
4.02111402E-02  9.35427964E-01  2.18231082E-02
4.05035849E-02  9.72303927E-01  2.22063866E-02
4.07960295E-02  8.79931748E-01  2.10506674E-02
4.10884742E-02  8.92989576E-01  2.09588762E-02
4.13809188E-02  8.97911966E-01  2.10282803E-02
4.16733635E-02  9.02983189E-01  2.12636553E-02
4.19658081E-02  9.15117681E-01  2.10651569E-02
4.22582528E-02  8.81504714E-01  2.06447933E-02
4.25506975E-02  9.09018278E-01  2.09410191E-02
4.28431421E-02  8.57565045E-01  2.03584619E-02
4.31355868E-02  9.02424455E-01  2.08835211E-02
4.34280314E-02  9.14927125E-01  2.09605452E-02
4.37204761E-02  8.83048534E-01  2.03588288E-02
4.40129207E-02  8.87363791E-01  2.04636157E-02
4.43053654E-02  8.88598859E-01  2.05744542E-02
4.45978100E-02  9.28917348E-01  2.08330695E-02
4.48902547E-02  9.22206104E-01  2.06295028E-02
4.51826994E-02  9.18631613E-01  2.05039438E-02
4.54751440E-02  9.22726393E-01  2.07494944E-02
4.57675887E-02  8.94857585E-01  2.04103012E-02
4.60600333E-02  9.74616528E-01  2.10811943E-02
4.63524780E-02  9.76164401E-01  2.08728835E-02
4.66449226E-02  9.77625251E-01  2.11567432E-02
4.69373673E-02  1.01593745E+00  2.13888753E-02
4.72298119E-02  1.03078246E+00  2.14743912E-02
4.75222566E-02  1.02439940E+00  2.11717784E-02
4.78147013E-02  1.05402231E+00  2.16409210E-02
4.81071459E-02  1.05407870E+00  2.14840192E-02
4.83995906E-02  1.08956754E+00  2.17825789E-02
4.86920352E-02  1.07607603E+00  2.16121916E-02
4.89844799E-02  1.13272536E+00  2.20955573E-02
4.92769245E-02  1.17486811E+00  2.25392841E-02
4.95693692E-02  1.17836583E+00  2.25856490E-02
4.98618139E-02  1.19468594E+00  2.25291029E-02
5.01542585E-02  1.23443735E+00  2.26778369E-02
5.04467032E-02  1.26013994E+00  2.30260380E-02
5.07391478E-02  1.32881248E+00  2.37136167E-02
5.10315925E-02  1.41673398E+00  2.43901853E-02
5.13240371E-02  1.41978121E+00  2.42706239E-02
5.16164818E-02  1.55028474E+00  2.53566336E-02
5.19089264E-02  1.62112498E+00  2.58660857E-02
5.22013711E-02  1.62302887E+00  2.57883631E-02
5.24938158E-02  1.81281018E+00  2.73914635E-02
5.27862604E-02  1.89027107E+00  2.73981094E-02
5.30787051E-02  2.03190541E+00  2.87297331E-02
5.33711497E-02  2.17895365E+00  2.96820514E-02
5.36635944E-02  2.36978960E+00  3.08024734E-02
5.39560390E-02  2.53924227E+00  3.18401866E-02
5.42484837E-02  2.64790559E+00  3.23589742E-02
5.45409283E-02  2.88310623E+00  3.39989886E-02
5.48333730E-02  3.07936859E+00  3.48692201E-02
5.51258177E-02  3.30333471E+00  3.59909572E-02
5.54182623E-02  3.57468367E+00  3.72868963E-02
5.57107070E-02  3.84421802E+00  3.86671014E-02
5.60031516E-02  4.14720106E+00  4.01620083E-02
5.62955963E-02  4.47702789E+00  4.16436195E-02
5.65880409E-02  4.73132706E+00  4.25228775E-02
5.68804856E-02  5.08506441E+00  4.41429131E-02
5.71729303E-02  5.46697474E+00  4.59247530E-02
5.74653749E-02  5.54073429E+00  4.59246971E-02
5.77578196E-02  5.77049446E+00  4.64667901E-02
5.80502642E-02  6.00659943E+00  4.73769046E-02
5.83427089E-02  6.11148024E+00  4.80089150E-02
5.86351535E-02  6.08739376E+00  4.78197038E-02
5.89275982E-02  5.86197996E+00  4.65002246E-02
5.92200428E-02  5.36199617E+00  4.45304886E-02
5.95124875E-02  4.86420298E+00  4.23038155E-02
5.98049322E-02  4.37381411E+00  4.02966738E-02
6.00973768E-02  3.96478677E+00  3.83165069E-02
6.03898215E-02  3.48916507E+00  3.57830152E-02
6.06822661E-02  3.21159434E+00  3.38343866E-02
6.09747108E-02  2.88022757E+00  3.24071422E-02
6.12671554E-02  2.66019511E+00  3.09870169E-02
6.15596001E-02  2.44885135E+00  2.95816269E-02
6.18520447E-02  2.24172759E+00  2.83740275E-02
6.21444894E-02  2.12357426E+00  2.76161730E-02
6.24369341E-02  2.02274632E+00  2.67942753E-02
6.27293787E-02  1.92745256E+00  2.60015856E-02
6.30218234E-02  1.84972906E+00  2.55213957E-02
6.33142680E-02  1.83932209E+00  2.54700948E-02
6.36067127E-02  1.72499526E+00  2.45155357E-02
6.38991573E-02  1.65453386E+00  2.39636544E-02
6.41916020E-02  1.62654173E+00  2.37482935E-02
6.44840467E-02  1.61777842E+00  2.36077700E-02
6.47764913E-02  1.58640337E+00  2.33521946E-02
6.50689360E-02  1.51105833E+00  2.29714159E-02
6.53613806E-02  1.56669724E+00  2.31172722E-02
6.56538253E-02  1.50322306E+00  2.25799587E-02
6.59462699E-02  1.46732080E+00  2.23064963E-02
6.62387146E-02  1.52512813E+00  2.26899143E-02
6.65311592E-02  1.46284175E+00  2.22538151E-02
6.68236039E-02  1.42135561E+00  2.18231399E-02
6.71160486E-02  1.45628583E+00  2.20068861E-02
6.74084932E-02  1.45510876E+00  2.20698565E-02
6.77009379E-02  1.39711273E+00  2.15784572E-02
6.79933825E-02  1.39506459E+00  2.14726832E-02
6.82858272E-02  1.38851118E+00  2.14301944E-02
6.85782718E-02  1.40905035E+00  2.15103365E-02
6.88707165E-02  1.38241220E+00  2.13361159E-02
6.91631611E-02  1.37584126E+00  2.10771766E-02
6.94556058E-02  1.35096622E+00  2.09458042E-02
6.97480505E-02  1.36663675E+00  2.10901685E-02
7.00404951E-02  1.33334994E+00  2.09308583E-02
7.03329398E-02  1.37037325E+00  2.09860001E-02
7.06253844E-02  1.33085406E+00  2.05281358E-02
7.09178291E-02  1.32671535E+00  2.06920113E-02
7.12102737E-02  1.29666173E+00  2.03473717E-02
7.15027184E-02  1.32902396E+00  2.06105113E-02
7.17951631E-02  1.29592323E+00  2.02289689E-02
7.20876077E-02  1.33339930E+00  2.04101894E-02
7.23800524E-02  1.30852056E+00  2.03243550E-02
7.26724970E-02  1.31569600E+00  2.02895366E-02
7.29649417E-02  1.35094249E+00  2.06689741E-02
7.32573863E-02  1.36814547E+00  2.06466690E-02
7.35498310E-02  1.29769588E+00  1.99810751E-02
7.38422756E-02  1.35033119E+00  2.05208771E-02
7.41347203E-02  1.29892766E+00  1.99929234E-02
7.44271650E-02  1.34515572E+00  2.02215463E-02
7.47196096E-02  1.32920802E+00  2.02514008E-02
7.50120543E-02  1.35570168E+00  2.02546492E-02
7.53044989E-02  1.30427098E+00  1.99385881E-02
7.55969436E-02  1.35593843E+00  2.02310868E-02
7.58893882E-02  1.30937254E+00  1.98640563E-02
7.61818329E-02  1.35494709E+00  2.02728044E-02
7.64742775E-02  1.32697821E+00  2.00734716E-02
7.67667222E-02  1.32897151E+00  1.99669469E-02
7.70591669E-02  1.34992683E+00  1.98154263E-02
7.73516115E-02  1.32590234E+00  1.99230816E-02
7.76440562E-02  1.34832633E+00  2.00483967E-02
7.79365008E-02  1.35620737E+00  2.00704727E-02
7.82289455E-02  1.34410322E+00  1.98500324E-02
7.85213901E-02  1.35165191E+00  1.98621824E-02
7.88138348E-02  1.36899960E+00  2.00630147E-02
7.91062795E-02  1.36600053E+00  1.99591387E-02
7.93987241E-02  1.36244059E+00  1.99433472E-02
7.96911688E-02  1.34431171E+00  1.97585449E-02
7.99836134E-02  1.36200261E+00  1.97515823E-02
8.02760581E-02  1.35857844E+00  1.98147204E-02
8.05685027E-02  1.35283720E+00  1.97309963E-02
8.08609474E-02  1.40162921E+00  1.99743919E-02
8.11533920E-02  1.40560937E+00  2.01150514E-02
8.14458367E-02  1.37105048E+00  1.97832081E-02
8.17382814E-02  1.41758561E+00  2.00476833E-02
8.20307260E-02  1.41288590E+00  1.99592412E-02
8.23231707E-02  1.41162169E+00  1.98760256E-02
8.26156153E-02  1.41192484E+00  2.00137030E-02
8.29080600E-02  1.39448655E+00  1.96934566E-02
8.32005046E-02  1.41610825E+00  1.98782608E-02
8.34929493E-02  1.41090143E+00  1.97954215E-02
8.37853939E-02  1.41954696E+00  1.98290609E-02
8.40778386E-02  1.41365063E+00  1.98456887E-02
8.43702833E-02  1.41865873E+00  1.98827088E-02
8.46627279E-02  1.46623111E+00  1.99898966E-02
8.49551726E-02  1.47182512E+00  1.99920032E-02
8.52476172E-02  1.43005729E+00  1.97724327E-02
8.55400619E-02  1.45085394E+00  1.99365187E-02
8.58325065E-02  1.43948627E+00  1.97152495E-02
8.61249512E-02  1.46720183E+00  2.00273637E-02
8.64173959E-02  1.46492314E+00  1.98361240E-02
8.67098405E-02  1.47578382E+00  1.99320987E-02
8.70022852E-02  1.44594693E+00  1.97519232E-02
8.72947298E-02  1.45195103E+00  1.96948219E-02
8.75871745E-02  1.47491121E+00  1.98480394E-02
8.78796191E-02  1.51197398E+00  1.99950337E-02
8.81720638E-02  1.48990667E+00  1.99114904E-02
8.84645084E-02  1.51736546E+00  2.00121589E-02
8.87569531E-02  1.54290640E+00  2.01107915E-02
8.90493978E-02  1.55492485E+00  2.03540865E-02
8.93418424E-02  1.53048277E+00  2.01135688E-02
8.96342871E-02  1.55652916E+00  2.01097913E-02
8.99267317E-02  1.54593301E+00  2.00247653E-02
9.02191764E-02  1.56234932E+00  2.01715250E-02
9.05116210E-02  1.58269954E+00  2.03462690E-02
9.08040657E-02  1.61175489E+00  2.03693472E-02
9.10965103E-02  1.59507060E+00  2.02852432E-02
9.13889550E-02  1.60866606E+00  2.02048440E-02
9.16813997E-02  1.60352767E+00  2.03173608E-02
9.19738443E-02  1.61014009E+00  2.02697758E-02
9.22662890E-02  1.61090791E+00  2.02778298E-02
9.25587336E-02  1.62807703E+00  2.03732550E-02
9.28511783E-02  1.63090086E+00  2.03260053E-02
9.31436229E-02  1.65477800E+00  2.04277895E-02
9.34360676E-02  1.69883525E+00  2.07051896E-02
9.37285123E-02  1.70750976E+00  2.06459593E-02
9.40209569E-02  1.70184505E+00  2.07480341E-02
9.43134016E-02  1.71700132E+00  2.07364876E-02
9.46058462E-02  1.74921274E+00  2.09055953E-02
9.48982909E-02  1.69839442E+00  2.05267444E-02
9.51907355E-02  1.75737965E+00  2.08665486E-02
9.54831802E-02  1.74249351E+00  2.07704790E-02
9.57756248E-02  1.76366055E+00  2.08720863E-02
9.60680695E-02  1.81782484E+00  2.12006513E-02
9.63605142E-02  1.82155120E+00  2.10756529E-02
9.66529588E-02  1.79139388E+00  2.09108926E-02
9.69454035E-02  1.83502948E+00  2.12886743E-02
9.72378481E-02  1.86698425E+00  2.12873202E-02
9.75302928E-02  1.88248062E+00  2.13601291E-02
9.78227374E-02  1.90131128E+00  2.14498788E-02
9.81151821E-02  1.94064105E+00  2.16861852E-02
9.84076267E-02  1.91711271E+00  2.15270072E-02
9.87000714E-02  1.95725954E+00  2.15709545E-02
9.89925161E-02  1.97685957E+00  2.18427517E-02
9.92849607E-02  1.97955334E+00  2.17179582E-02
9.95774054E-02  2.00891995E+00  2.19622981E-02
9.98698500E-02  2.04616475E+00  2.20553875E-02
1.00162295E-01  2.03184271E+00  2.18705386E-02
1.00454739E-01  2.07753038E+00  2.21856609E-02
1.00747184E-01  2.12552023E+00  2.24298872E-02
1.01039629E-01  2.11864853E+00  2.23474186E-02
1.01332073E-01  2.11531091E+00  2.22111270E-02
1.01624518E-01  2.16744399E+00  2.24307701E-02
1.01916963E-01  2.19703031E+00  2.28325278E-02
1.02209407E-01  2.20564604E+00  2.26736479E-02
1.02501852E-01  2.24540949E+00  2.27728691E-02
1.02794297E-01  2.26344633E+00  2.29664296E-02
1.03086741E-01  2.30568409E+00  2.30672248E-02
1.03379186E-01  2.34727645E+00  2.32837684E-02
1.03671631E-01  2.41040063E+00  2.36234330E-02
1.03964075E-01  2.40647173E+00  2.33781319E-02
1.04256520E-01  2.45464516E+00  2.36769021E-02
1.04548965E-01  2.46870303E+00  2.37826500E-02
1.04841409E-01  2.56567264E+00  2.41679214E-02
1.05133854E-01  2.56888628E+00  2.41255201E-02
