### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  3.56298676E+01  6.69053853E-01
8.62711735E-03  3.17429409E+01  5.80901146E-01
8.91956201E-03  2.91998348E+01  5.10240257E-01
9.21200666E-03  2.60443459E+01  4.53511328E-01
9.50445132E-03  2.33139591E+01  4.01368678E-01
9.79689598E-03  2.15974159E+01  3.72590840E-01
1.00893406E-02  1.97923260E+01  3.44853818E-01
1.03817853E-02  1.82738285E+01  2.87750065E-01
1.06742299E-02  1.62401123E+01  2.46288583E-01
1.09666746E-02  1.49156132E+01  2.20230132E-01
1.12591193E-02  1.37628841E+01  1.93116918E-01
1.15515639E-02  1.23316965E+01  1.74448863E-01
1.18440086E-02  1.16461048E+01  1.65163904E-01
1.21364532E-02  1.08507700E+01  1.55519649E-01
1.24288979E-02  1.03402100E+01  1.48845494E-01
1.27213425E-02  9.55801964E+00  1.39373571E-01
1.30137872E-02  8.76214123E+00  1.29685029E-01
1.33062318E-02  8.47357273E+00  1.27976820E-01
1.35986765E-02  7.83375168E+00  1.21779606E-01
1.38911212E-02  7.17917156E+00  1.13145545E-01
1.41835658E-02  7.08667517E+00  1.06714450E-01
1.44760105E-02  6.83717585E+00  9.97304618E-02
1.47684551E-02  6.58087015E+00  9.81018171E-02
1.50608998E-02  6.14777231E+00  9.17169377E-02
1.53533444E-02  5.76502657E+00  8.54946300E-02
1.56457891E-02  5.38973713E+00  8.34340602E-02
1.59382338E-02  5.27741528E+00  7.87849501E-02
1.62306784E-02  4.89856720E+00  7.65588060E-02
1.65231231E-02  4.74251223E+00  7.39035457E-02
1.68155677E-02  4.47074986E+00  6.93410411E-02
1.71080124E-02  4.51339054E+00  7.03587309E-02
1.74004570E-02  4.19236851E+00  6.57550618E-02
1.76929017E-02  4.02414083E+00  6.41832352E-02
1.79853463E-02  3.87248373E+00  6.13907054E-02
1.82777910E-02  3.62185955E+00  5.88550791E-02
1.85702357E-02  3.50233865E+00  5.84861450E-02
1.88626803E-02  3.37554145E+00  5.56744188E-02
1.91551250E-02  3.35922670E+00  5.50840981E-02
1.94475696E-02  3.08905053E+00  5.18162884E-02
1.97400143E-02  3.14510012E+00  5.19585162E-02
2.00324589E-02  2.92928648E+00  5.10232635E-02
2.03249036E-02  2.79195070E+00  4.79238629E-02
2.06173482E-02  2.81257153E+00  4.73319851E-02
2.09097929E-02  2.73533750E+00  4.60192040E-02
2.12022376E-02  2.56347609E+00  4.52526920E-02
2.14946822E-02  2.57136822E+00  4.48706858E-02
2.17871269E-02  2.39994979E+00  4.23990265E-02
2.20795715E-02  2.43932915E+00  4.22335304E-02
2.23720162E-02  2.36588669E+00  4.16480303E-02
2.26644608E-02  2.27885246E+00  4.05005328E-02
2.29569055E-02  2.17690563E+00  3.90291959E-02
2.32493502E-02  2.17447948E+00  3.88176106E-02
2.35417948E-02  2.14433527E+00  3.84452492E-02
2.38342395E-02  2.01691508E+00  3.66954543E-02
2.41266841E-02  1.98782361E+00  3.62985767E-02
2.44191288E-02  1.96817970E+00  3.62555645E-02
2.47115734E-02  1.90961289E+00  3.51171829E-02
2.50040181E-02  1.88884413E+00  3.54685150E-02
2.52964627E-02  1.76372623E+00  3.35597955E-02
2.55889074E-02  1.89343548E+00  3.44545841E-02
2.58813521E-02  1.76821351E+00  3.32150385E-02
2.61737967E-02  1.73746479E+00  3.31502408E-02
2.64662414E-02  1.59042573E+00  3.19493935E-02
2.67586860E-02  1.63137853E+00  3.16727534E-02
2.70511307E-02  1.59725451E+00  3.12706418E-02
2.73435753E-02  1.51867330E+00  3.05141546E-02
2.76360200E-02  1.55521703E+00  3.09132673E-02
2.79284646E-02  1.48094189E+00  3.02737709E-02
2.82209093E-02  1.47653389E+00  2.97455844E-02
2.85133540E-02  1.42708611E+00  2.91181039E-02
2.88057986E-02  1.47952676E+00  2.97636595E-02
2.90982433E-02  1.42837334E+00  2.91565266E-02
2.93906879E-02  1.36925292E+00  2.88535524E-02
2.96831326E-02  1.42373168E+00  2.87344083E-02
2.99755772E-02  1.33594429E+00  2.79292949E-02
3.02680219E-02  1.31569898E+00  2.78301574E-02
3.05604666E-02  1.34170413E+00  2.78017391E-02
3.08529112E-02  1.32078147E+00  2.75281388E-02
3.11453559E-02  1.28723145E+00  2.70531438E-02
3.14378005E-02  1.29886484E+00  2.73097213E-02
3.17302452E-02  1.18298316E+00  2.58084312E-02
3.20226898E-02  1.22901773E+00  2.62205862E-02
3.23151345E-02  1.18644369E+00  2.59457920E-02
3.26075791E-02  1.23718274E+00  2.61869673E-02
3.29000238E-02  1.17260516E+00  2.57541463E-02
3.31924685E-02  1.16401112E+00  2.54736189E-02
3.34849131E-02  1.10508192E+00  2.43711919E-02
3.37773578E-02  1.14387202E+00  2.48666480E-02
3.40698024E-02  1.08410788E+00  2.41749231E-02
3.43622471E-02  1.09631383E+00  2.45692264E-02
3.46546917E-02  1.09663475E+00  2.41437741E-02
3.49471364E-02  1.08500850E+00  2.39929240E-02
3.52395811E-02  1.04661882E+00  2.36762892E-02
3.55320257E-02  1.03901136E+00  2.33912375E-02
3.58244704E-02  1.07967591E+00  2.39863899E-02
3.61169150E-02  1.04672503E+00  2.33178604E-02
3.64093597E-02  1.05800295E+00  2.34645326E-02
3.67018043E-02  1.06170917E+00  2.35003326E-02
3.69942490E-02  1.01624501E+00  2.29835417E-02
3.72866936E-02  1.00948429E+00  2.25775968E-02
3.75791383E-02  1.03952920E+00  2.28864569E-02
3.78715830E-02  1.02112710E+00  2.28500105E-02
3.81640276E-02  1.00349951E+00  2.26432998E-02
3.84564723E-02  1.00075078E+00  2.22327337E-02
3.87489169E-02  9.71160948E-01  2.20993478E-02
3.90413616E-02  9.82782364E-01  2.21529044E-02
3.93338062E-02  1.03418863E+00  2.26161983E-02
3.96262509E-02  9.64994550E-01  2.17792355E-02
3.99186955E-02  9.18664515E-01  2.09921841E-02
4.02111402E-02  9.52612877E-01  2.15994250E-02
4.05035849E-02  9.17793036E-01  2.12676637E-02
4.07960295E-02  9.69112992E-01  2.16800049E-02
4.10884742E-02  9.67196584E-01  2.14026924E-02
4.13809188E-02  9.29355145E-01  2.10122615E-02
4.16733635E-02  9.18977439E-01  2.10539661E-02
4.19658081E-02  9.41461980E-01  2.09931564E-02
4.22582528E-02  9.43126678E-01  2.09937766E-02
4.25506975E-02  9.04321194E-01  2.05456465E-02
4.28431421E-02  9.40255225E-01  2.09446438E-02
4.31355868E-02  9.25674796E-01  2.07807627E-02
4.34280314E-02  9.35578763E-01  2.08253451E-02
4.37204761E-02  9.54222023E-01  2.07725149E-02
4.40129207E-02  9.78242874E-01  2.10865382E-02
4.43053654E-02  9.59256113E-01  2.09521875E-02
4.45978100E-02  9.47952390E-01  2.06999741E-02
4.48902547E-02  9.51595604E-01  2.05506217E-02
4.51826994E-02  9.94120657E-01  2.09659562E-02
