### DATA:
#
# 1823
#      Q             I(Q)           Error     
8.75701299E-03  3.87816653E-02  4.60321410E-03
9.00368942E-03  8.07951465E-02  7.78801646E-03
9.25036584E-03  7.86115155E-02  5.86248608E-03
9.49704226E-03  9.39244032E-02  7.82055780E-03
9.74371868E-03  8.53858367E-02  7.24945264E-03
9.99039511E-03  9.45304036E-02  7.57458759E-03
1.02370715E-02  1.07971817E-01  7.64586870E-03
1.04837480E-02  1.60928249E-01  9.46934614E-03
1.07304244E-02  2.20531359E-01  1.40221808E-02
1.09771008E-02  2.67003179E-01  1.74709167E-02
1.12237772E-02  3.93877178E-01  2.88106389E-02
1.14704536E-02  4.86325771E-01  3.72675434E-02
1.17171301E-02  7.60822952E-01  6.05476573E-02
1.19638065E-02  9.93153572E-01  7.73962662E-02
1.22104829E-02  1.57968938E+00  1.27928585E-01
1.24571593E-02  1.28547485E+02  1.40015783E+01
1.27038358E-02  2.54542755E+02  2.71376438E+01
1.29505122E-02  2.97195679E+02  2.73138409E+01
1.31971886E-02  2.17783066E+02  1.91992798E+01
1.34438650E-02  2.00234558E+02  1.70897064E+01
1.36905414E-02  1.78905563E+02  1.51432610E+01
1.39372179E-02  1.39208954E+02  1.15283041E+01
1.41838943E-02  1.27335793E+02  1.01099682E+01
1.44305707E-02  9.83261414E+01  7.54394197E+00
1.46772471E-02  8.76960144E+01  6.55608368E+00
1.49239236E-02  7.72086258E+01  5.60647774E+00
1.51706000E-02  6.11244354E+01  4.31488132E+00
1.54172764E-02  6.07190170E+01  4.30942965E+00
1.56639528E-02  5.03842354E+01  3.49709225E+00
1.59106292E-02  4.79850044E+01  3.29059792E+00
1.61573057E-02  4.42069016E+01  2.90114570E+00
1.64039821E-02  3.52331352E+01  2.21805692E+00
1.66506585E-02  3.48272247E+01  2.10399604E+00
1.68973349E-02  2.84028263E+01  1.70702779E+00
1.71440114E-02  3.01311150E+01  1.76402414E+00
1.73906878E-02  2.45679913E+01  1.38696802E+00
1.76373642E-02  2.31893501E+01  1.29393399E+00
1.78840406E-02  2.14461155E+01  1.16765285E+00
1.81307170E-02  1.84655743E+01  9.77912307E-01
1.83773935E-02  1.87859726E+01  1.00783265E+00
1.86240699E-02  1.58158436E+01  8.18059742E-01
1.88707463E-02  1.45189142E+01  7.25306630E-01
1.91174227E-02  1.36292105E+01  6.82416677E-01
1.93640992E-02  1.21223564E+01  6.19602859E-01
1.96107756E-02  1.14617491E+01  6.18597090E-01
1.98574520E-02  1.05453701E+01  5.24791300E-01
2.01041284E-02  8.87264442E+00  4.15793002E-01
2.03508048E-02  7.67832232E+00  3.61911058E-01
2.05974813E-02  6.72320175E+00  2.96400249E-01
2.08441577E-02  6.01147604E+00  2.64423817E-01
2.10908341E-02  5.27647877E+00  2.18918890E-01
2.13375105E-02  5.21187544E+00  2.26352379E-01
2.15841870E-02  4.79530859E+00  2.03176558E-01
2.18308634E-02  4.48234749E+00  1.84161320E-01
2.20775398E-02  4.20381117E+00  1.62670419E-01
2.23242162E-02  3.78630042E+00  1.41048372E-01
2.25708926E-02  3.70991683E+00  1.37209013E-01
2.28175691E-02  3.46222782E+00  1.23178571E-01
2.30642455E-02  3.19026232E+00  1.06453322E-01
2.33109219E-02  3.00927925E+00  9.85141844E-02
2.35575983E-02  2.72364593E+00  8.64114165E-02
2.38042748E-02  2.56637955E+00  8.12405720E-02
2.40509512E-02  2.36560869E+00  6.81225359E-02
2.42976276E-02  2.22565293E+00  6.20908961E-02
2.45443040E-02  2.07012582E+00  5.66323325E-02
2.47909804E-02  1.99625719E+00  5.28593995E-02
2.50376569E-02  1.93120050E+00  5.06043509E-02
2.52843333E-02  1.86578619E+00  4.94149886E-02
2.55310097E-02  1.78110743E+00  4.42767479E-02
2.57776861E-02  1.70901656E+00  4.21522968E-02
2.60243626E-02  1.66334176E+00  4.01902348E-02
2.62710390E-02  1.59584975E+00  3.70009989E-02
2.65177154E-02  1.49976790E+00  3.22086625E-02
2.67643918E-02  1.43934989E+00  3.12425289E-02
2.70110682E-02  1.39660275E+00  2.95972247E-02
2.72577447E-02  1.33821034E+00  2.67497580E-02
2.75044211E-02  1.31205881E+00  2.76977848E-02
2.77510975E-02  1.26134193E+00  2.27725022E-02
2.79977739E-02  1.20849597E+00  2.26705819E-02
2.82444504E-02  1.18544710E+00  2.20055841E-02
2.84911268E-02  1.13598156E+00  1.93306375E-02
2.87378032E-02  1.05995011E+00  1.83264501E-02
2.89844796E-02  1.06176388E+00  1.66036077E-02
2.92311561E-02  1.04489338E+00  1.67889092E-02
2.94778325E-02  1.01730597E+00  1.54861175E-02
2.97245089E-02  9.92662668E-01  1.48726851E-02
2.99711853E-02  9.42509949E-01  1.36679094E-02
3.02178617E-02  9.23209786E-01  1.33548975E-02
3.04645382E-02  9.22719717E-01  1.33637730E-02
3.07112146E-02  8.73433292E-01  1.22832730E-02
3.09578910E-02  8.51899624E-01  1.16251232E-02
3.12045674E-02  8.15477371E-01  1.05395988E-02
3.14512439E-02  8.34469080E-01  1.05938781E-02
3.16979203E-02  7.88372159E-01  1.00369779E-02
3.19445967E-02  7.92431056E-01  1.00519555E-02
3.21912731E-02  7.96826839E-01  9.49984603E-03
3.24379495E-02  7.58436859E-01  9.04039945E-03
3.26846260E-02  7.58198500E-01  9.22547653E-03
3.29313024E-02  7.36095071E-01  8.40182230E-03
3.31779788E-02  7.12066472E-01  8.30976013E-03
3.34246552E-02  6.90614939E-01  7.60057149E-03
3.36713317E-02  6.87429786E-01  7.48982280E-03
3.39180081E-02  6.79004550E-01  7.55871739E-03
3.41646845E-02  6.80188537E-01  7.39450334E-03
3.44113609E-02  6.70878530E-01  7.24460417E-03
3.46580373E-02  6.51339889E-01  6.81496970E-03
3.49047138E-02  6.39345288E-01  6.52884599E-03
3.51513902E-02  6.43573642E-01  6.17401814E-03
3.53980666E-02  6.18014276E-01  6.41181087E-03
3.56447430E-02  6.16465747E-01  6.29150029E-03
3.58914195E-02  6.10486031E-01  5.88045130E-03
3.61380959E-02  5.92486918E-01  6.08874997E-03
3.63847723E-02  5.87366879E-01  5.71251241E-03
3.66314487E-02  5.81033945E-01  5.58985118E-03
3.68781251E-02  5.76973975E-01  5.73129859E-03
3.71248016E-02  5.60498714E-01  5.68330009E-03
3.73714780E-02  5.51102579E-01  5.50153758E-03
3.76181544E-02  5.47349215E-01  5.13830129E-03
3.78648308E-02  5.50700009E-01  5.00919344E-03
3.81115073E-02  5.37072659E-01  4.93145594E-03
3.83581837E-02  5.38255334E-01  4.85586422E-03
3.86048601E-02  5.27176201E-01  4.98196064E-03
3.88515365E-02  5.08541048E-01  4.67864284E-03
3.90982129E-02  4.95468765E-01  4.77004331E-03
3.93448894E-02  5.05098522E-01  4.69206553E-03
3.95915658E-02  5.30878842E-01  4.71203728E-03
3.98382422E-02  4.97142255E-01  4.37219953E-03
4.00849186E-02  4.89561558E-01  4.22901334E-03
4.03315951E-02  4.85174805E-01  4.23156004E-03
4.05782715E-02  4.93682951E-01  4.49424377E-03
4.08249479E-02  5.06626129E-01  4.35372349E-03
4.10716243E-02  4.70621526E-01  4.04818682E-03
4.13183007E-02  4.75938678E-01  4.19746712E-03
4.15649772E-02  4.71320391E-01  4.37942985E-03
4.18116536E-02  4.52922016E-01  3.91045166E-03
4.20583300E-02  4.54462230E-01  4.02737921E-03
4.23050064E-02  4.45243627E-01  3.87174357E-03
4.25516829E-02  4.45612788E-01  3.82761005E-03
4.27983593E-02  4.50998008E-01  3.79517209E-03
4.30450357E-02  4.32000607E-01  3.69828800E-03
4.32917121E-02  4.47985202E-01  3.87633755E-03
4.35383885E-02  4.30383027E-01  3.72226746E-03
4.37850650E-02  4.32015687E-01  3.79580329E-03
4.40317414E-02  4.30532128E-01  3.48671270E-03
4.42784178E-02  4.13027138E-01  3.57885449E-03
4.45250942E-02  4.26559091E-01  3.52482847E-03
4.47717707E-02  4.17703837E-01  3.30361910E-03
4.50184471E-02  4.04843122E-01  3.37093091E-03
4.52651235E-02  4.14070636E-01  3.36671714E-03
4.55117999E-02  4.10545617E-01  3.22722341E-03
4.57584764E-02  4.06935006E-01  3.27450200E-03
4.60051528E-02  4.05281216E-01  3.41219082E-03
4.62518292E-02  3.95978570E-01  3.27114016E-03
4.64985056E-02  3.74145359E-01  3.07090976E-03
4.67451820E-02  3.91441703E-01  3.18167312E-03
4.69918585E-02  3.98007333E-01  3.10914475E-03
4.72385349E-02  3.97899061E-01  3.17235058E-03
4.74852113E-02  3.84895951E-01  3.20900721E-03
4.77318877E-02  3.86911392E-01  3.15549714E-03
4.79785642E-02  3.77425462E-01  3.16422270E-03
4.82252406E-02  3.90906870E-01  3.06210597E-03
4.84719170E-02  3.84606034E-01  3.14190565E-03
4.87185934E-02  3.66083294E-01  3.15408502E-03
4.89652698E-02  3.74475837E-01  3.02877836E-03
4.92119463E-02  3.78343165E-01  3.14987684E-03
4.94586227E-02  3.57752860E-01  2.77877017E-03
4.97052991E-02  3.74565691E-01  3.12861335E-03
4.99519755E-02  3.72059911E-01  3.11573781E-03
5.01986520E-02  3.56169581E-01  2.81530619E-03
5.04453284E-02  3.49775910E-01  2.74401554E-03
5.06920048E-02  3.53248268E-01  2.85541569E-03
5.09386812E-02  3.58302683E-01  2.91619357E-03
5.11853576E-02  3.63774955E-01  2.83683185E-03
5.14320341E-02  3.59730363E-01  2.82435003E-03
5.16787105E-02  3.59906226E-01  2.73383735E-03
5.19253869E-02  3.73868823E-01  2.88659241E-03
5.21720633E-02  3.52012336E-01  2.82401987E-03
5.24187398E-02  3.47491831E-01  2.61625904E-03
5.26654162E-02  3.55964810E-01  2.76151882E-03
5.29120926E-02  3.58805358E-01  2.74130469E-03
5.31587690E-02  3.43156546E-01  2.58342572E-03
5.34054454E-02  3.58032525E-01  2.84874090E-03
5.36521219E-02  3.51753205E-01  2.71786400E-03
5.38987983E-02  3.48861814E-01  2.67365621E-03
5.41454747E-02  3.43274683E-01  2.79930956E-03
5.43921511E-02  3.56173694E-01  2.61150766E-03
5.46388276E-02  3.50092918E-01  2.59862910E-03
5.48855040E-02  3.53656918E-01  2.56336736E-03
5.51321804E-02  3.48530859E-01  2.66706175E-03
5.53788568E-02  3.48217547E-01  2.77752685E-03
