### DATA:
#
# 2226
#      Q             I(Q)           Error     
8.33467270E-03  3.41293793E+01  6.30298734E-01
8.62711735E-03  3.20009995E+01  5.61421037E-01
8.91956201E-03  2.89295521E+01  4.88859028E-01
9.21200666E-03  2.67354698E+01  4.42286372E-01
9.50445132E-03  2.42514324E+01  3.94032836E-01
9.79689598E-03  2.20651684E+01  3.62504274E-01
1.00893406E-02  2.06985111E+01  3.39456737E-01
1.03817853E-02  1.87615261E+01  2.80648679E-01
1.06742299E-02  1.78672676E+01  2.48660654E-01
1.09666746E-02  1.60521450E+01  2.19913051E-01
1.12591193E-02  1.54003811E+01  1.96634442E-01
1.15515639E-02  1.43157349E+01  1.80922166E-01
1.18440086E-02  1.33729658E+01  1.70359716E-01
1.21364532E-02  1.30150204E+01  1.63947821E-01
1.24288979E-02  1.17462730E+01  1.52703613E-01
1.27213425E-02  1.15879583E+01  1.47716224E-01
1.30137872E-02  1.09299583E+01  1.39419094E-01
1.33062318E-02  1.02721577E+01  1.35630414E-01
1.35986765E-02  9.83481884E+00  1.31341234E-01
1.38911212E-02  9.61072445E+00  1.26010463E-01
1.41835658E-02  9.07920551E+00  1.16266377E-01
1.44760105E-02  8.51020336E+00  1.07099555E-01
1.47684551E-02  8.13113022E+00  1.04963690E-01
1.50608998E-02  7.98183155E+00  1.00593559E-01
1.53533444E-02  7.43830061E+00  9.34766829E-02
1.56457891E-02  7.19559765E+00  9.27942917E-02
1.59382338E-02  7.12034178E+00  8.80868882E-02
1.62306784E-02  6.79132795E+00  8.67693275E-02
1.65231231E-02  6.55479479E+00  8.36312994E-02
1.68155677E-02  6.28164005E+00  7.91161135E-02
1.71080124E-02  6.08718300E+00  7.86507651E-02
1.74004570E-02  5.85085964E+00  7.47717470E-02
1.76929017E-02  5.67758036E+00  7.33829141E-02
1.79853463E-02  5.63305044E+00  7.12701902E-02
1.82777910E-02  5.39558792E+00  6.91457912E-02
1.85702357E-02  5.31723833E+00  6.93657771E-02
1.88626803E-02  5.09880829E+00  6.58637658E-02
1.91551250E-02  4.79120922E+00  6.33224025E-02
1.94475696E-02  4.77147245E+00  6.19880892E-02
1.97400143E-02  4.61994553E+00  6.06158450E-02
2.00324589E-02  4.49020958E+00  6.08063415E-02
2.03249036E-02  4.42592669E+00  5.80802262E-02
2.06173482E-02  4.29669523E+00  5.63116781E-02
2.09097929E-02  4.17203712E+00  5.47061302E-02
2.12022376E-02  4.14702511E+00  5.54021187E-02
2.14946822E-02  4.03287029E+00  5.40898703E-02
2.17871269E-02  3.91005588E+00  5.20924218E-02
2.20795715E-02  3.88606453E+00  5.13104014E-02
2.23720162E-02  3.70141935E+00  5.01429513E-02
2.26644608E-02  3.65528798E+00  4.93732467E-02
2.29569055E-02  3.68251419E+00  4.88618910E-02
2.32493502E-02  3.56023455E+00  4.78023812E-02
2.35417948E-02  3.49713659E+00  4.72586043E-02
2.38342395E-02  3.39474750E+00  4.58247848E-02
2.41266841E-02  3.42252707E+00  4.58460972E-02
2.44191288E-02  3.28155088E+00  4.50543202E-02
2.47115734E-02  3.25259495E+00  4.41154018E-02
2.50040181E-02  3.22242808E+00  4.45928052E-02
2.52964627E-02  3.11804342E+00  4.29432057E-02
2.55889074E-02  3.12361741E+00  4.25899439E-02
2.58813521E-02  3.02106977E+00  4.17903550E-02
2.61737967E-02  3.01625466E+00  4.20427322E-02
2.64662414E-02  3.03447843E+00  4.24620658E-02
2.67586860E-02  2.90123558E+00  4.06333916E-02
2.70511307E-02  2.92692661E+00  4.07225192E-02
2.73435753E-02  2.85051465E+00  4.02319804E-02
2.76360200E-02  2.87449241E+00  4.04457115E-02
2.79284646E-02  2.79123425E+00  3.99891920E-02
2.82209093E-02  2.71336031E+00  3.87820788E-02
2.85133540E-02  2.75107145E+00  3.88827063E-02
2.88057986E-02  2.65737748E+00  3.83799337E-02
2.90982433E-02  2.66887283E+00  3.83385941E-02
2.93906879E-02  2.57837772E+00  3.80948596E-02
2.96831326E-02  2.64790583E+00  3.77043113E-02
