### DATA:
#
# 2226
#      Q             I(Q)           Error     
2.00324589E-02  3.06621861E+00  4.15608063E-02
2.03249036E-02  3.00232506E+00  3.95659767E-02
2.06173482E-02  3.02024674E+00  3.90498377E-02
2.09097929E-02  2.99404597E+00  3.83316875E-02
2.12022376E-02  2.84011006E+00  3.79221067E-02
2.14946822E-02  2.88950515E+00  3.78693081E-02
2.17871269E-02  2.78415704E+00  3.63577306E-02
2.20795715E-02  2.79527044E+00  3.59939225E-02
2.23720162E-02  2.78456235E+00  3.59725356E-02
2.26644608E-02  2.71965981E+00  3.52253243E-02
2.29569055E-02  2.62751245E+00  3.41379382E-02
2.32493502E-02  2.66440177E+00  3.42040025E-02
2.35417948E-02  2.69611478E+00  3.43210511E-02
2.38342395E-02  2.64700246E+00  3.34688425E-02
2.41266841E-02  2.59855080E+00  3.30416225E-02
2.44191288E-02  2.62246013E+00  3.33133377E-02
2.47115734E-02  2.59112215E+00  3.25676203E-02
2.50040181E-02  2.57814860E+00  3.29908878E-02
2.52964627E-02  2.65062356E+00  3.27487141E-02
2.55889074E-02  2.62637711E+00  3.23015600E-02
2.58813521E-02  2.69243073E+00  3.26313302E-02
2.61737967E-02  2.66565442E+00  3.26908082E-02
2.64662414E-02  2.66536713E+00  3.29158045E-02
2.67586860E-02  2.72413540E+00  3.25666256E-02
2.70511307E-02  2.73999071E+00  3.25889289E-02
2.73435753E-02  2.78879881E+00  3.29143442E-02
2.76360200E-02  2.82886910E+00  3.31867822E-02
2.79284646E-02  2.78749704E+00  3.30535844E-02
2.82209093E-02  2.84071875E+00  3.28214914E-02
2.85133540E-02  2.92085385E+00  3.31380740E-02
2.88057986E-02  2.98179054E+00  3.36266048E-02
2.90982433E-02  3.00173903E+00  3.36298980E-02
2.93906879E-02  3.09620690E+00  3.45282778E-02
2.96831326E-02  3.14366436E+00  3.39801013E-02
2.99755772E-02  3.22972441E+00  3.45509052E-02
3.02680219E-02  3.31353283E+00  3.51076052E-02
3.05604666E-02  3.28279567E+00  3.46152447E-02
3.08529112E-02  3.41656852E+00  3.52036543E-02
3.11453559E-02  3.38994718E+00  3.49219367E-02
3.14378005E-02  3.56396556E+00  3.59923095E-02
3.17302452E-02  3.63903499E+00  3.59613709E-02
3.20226898E-02  3.66822219E+00  3.60322967E-02
3.23151345E-02  3.72398162E+00  3.65271829E-02
3.26075791E-02  3.81550407E+00  3.65643576E-02
3.29000238E-02  3.97108197E+00  3.76426987E-02
3.31924685E-02  3.97531581E+00  3.74347419E-02
3.34849131E-02  4.04485512E+00  3.70231681E-02
3.37773578E-02  4.16211843E+00  3.77021395E-02
3.40698024E-02  4.31490755E+00  3.83505709E-02
3.43622471E-02  4.38278961E+00  3.89939621E-02
3.46546917E-02  4.48453426E+00  3.87592800E-02
3.49471364E-02  4.48286200E+00  3.87520641E-02
3.52395811E-02  4.61283731E+00  3.94230783E-02
3.55320257E-02  4.64997387E+00  3.93177122E-02
3.58244704E-02  4.83380508E+00  4.02789153E-02
3.61169150E-02  4.82834911E+00  3.97640876E-02
3.64093597E-02  4.98011446E+00  4.04219925E-02
3.67018043E-02  4.97244644E+00  4.03531082E-02
3.69942490E-02  4.93085957E+00  4.01840247E-02
3.72866936E-02  5.09290981E+00  4.02052328E-02
3.75791383E-02  5.05514336E+00  4.00558971E-02
3.78715830E-02  5.13215780E+00  4.06929813E-02
3.81640276E-02  5.14108467E+00  4.06909175E-02
3.84564723E-02  5.23804712E+00  4.03380468E-02
3.87489169E-02  5.15789175E+00  4.03514802E-02
3.90413616E-02  5.16438866E+00  4.02682163E-02
3.93338062E-02  5.18299627E+00  4.02326994E-02
3.96262509E-02  5.12251806E+00  3.97500694E-02
3.99186955E-02  5.11043215E+00  3.92564684E-02
4.02111402E-02  5.08427095E+00  3.95666100E-02
4.05035849E-02  5.02289772E+00  3.93616930E-02
4.07960295E-02  4.98003483E+00  3.89541052E-02
4.10884742E-02  4.90747643E+00  3.82069647E-02
4.13809188E-02  4.92089128E+00  3.82916853E-02
4.16733635E-02  4.82823372E+00  3.82231325E-02
4.19658081E-02  4.65259790E+00  3.69824953E-02
4.22582528E-02  4.64040565E+00  3.69030759E-02
4.25506975E-02  4.58596277E+00  3.65941413E-02
4.28431421E-02  4.54450130E+00  3.64283547E-02
4.31355868E-02  4.42193127E+00  3.59637402E-02
4.34280314E-02  4.41003513E+00  3.57960239E-02
4.37204761E-02  4.26624298E+00  3.48058939E-02
4.40129207E-02  4.22517014E+00  3.47224735E-02
4.43053654E-02  4.11817551E+00  3.44487578E-02
4.45978100E-02  4.10325813E+00  3.41346078E-02
4.48902547E-02  4.03752708E+00  3.35622579E-02
4.51826994E-02  3.91882920E+00  3.29604447E-02
4.54751440E-02  3.85620379E+00  3.29313539E-02
4.57675887E-02  3.86354804E+00  3.30157466E-02
4.60600333E-02  3.76567841E+00  3.22335921E-02
4.63524780E-02  3.73085141E+00  3.18098664E-02
4.66449226E-02  3.68015623E+00  3.19663286E-02
4.69373673E-02  3.65218186E+00  3.16446498E-02
4.72298119E-02  3.58435774E+00  3.12761180E-02
4.75222566E-02  3.55045748E+00  3.07470933E-02
4.78147013E-02  3.46390462E+00  3.05798724E-02
4.81071459E-02  3.47036695E+00  3.03752758E-02
4.83995906E-02  3.44715309E+00  3.02965213E-02
4.86920352E-02  3.44326568E+00  3.01878303E-02
4.89844799E-02  3.34443235E+00  2.96397209E-02
4.92769245E-02  3.31363297E+00  2.95695122E-02
4.95693692E-02  3.29960680E+00  2.95291208E-02
4.98618139E-02  3.32297301E+00  2.93689147E-02
5.01542585E-02  3.24592614E+00  2.87509151E-02
5.04467032E-02  3.22938156E+00  2.88245734E-02
5.07391478E-02  3.22129107E+00  2.88733784E-02
5.10315925E-02  3.24982882E+00  2.88945027E-02
5.13240371E-02  3.23627543E+00  2.86665577E-02
5.16164818E-02  3.21113968E+00  2.85550300E-02
5.19089264E-02  3.18232489E+00  2.83650402E-02
5.22013711E-02  3.21651220E+00  2.84146853E-02
5.24938158E-02  3.18165278E+00  2.84030866E-02
5.27862604E-02  3.20194697E+00  2.79138144E-02
5.30787051E-02  3.19557858E+00  2.82011610E-02
5.33711497E-02  3.28610682E+00  2.85371039E-02
5.36635944E-02  3.28677559E+00  2.83997748E-02
5.39560390E-02  3.35614848E+00  2.86578275E-02
5.42484837E-02  3.47002983E+00  2.89985891E-02
5.45409283E-02  3.47053695E+00  2.92033833E-02
5.48333730E-02  3.40958285E+00  2.87250746E-02
5.51258177E-02  3.35880160E+00  2.84124352E-02
5.54182623E-02  3.25224328E+00  2.78437734E-02
5.57107070E-02  3.22078013E+00  2.77087763E-02
5.60031516E-02  3.21863794E+00  2.76995730E-02
5.62955963E-02  3.21434164E+00  2.76247747E-02
5.65880409E-02  3.14982224E+00  2.71627251E-02
5.68804856E-02  3.18034768E+00  2.73306035E-02
5.71729303E-02  3.04409647E+00  2.68288255E-02
5.74653749E-02  3.10085368E+00  2.68969145E-02
5.77578196E-02  3.07859516E+00  2.65712272E-02
5.80502642E-02  3.09930992E+00  2.66430546E-02
5.83427089E-02  3.10851812E+00  2.68055387E-02
5.86351535E-02  3.07209182E+00  2.65954565E-02
5.89275982E-02  3.08442330E+00  2.64069997E-02
5.92200428E-02  3.09762049E+00  2.64976583E-02
5.95124875E-02  3.11956096E+00  2.65228134E-02
5.98049322E-02  3.05508375E+00  2.63663363E-02
6.00973768E-02  3.05647755E+00  2.63381805E-02
6.03898215E-02  3.05443168E+00  2.62108166E-02
6.06822661E-02  3.03915310E+00  2.57675666E-02
6.09747108E-02  3.08323193E+00  2.62500159E-02
6.12671554E-02  3.02532244E+00  2.58706901E-02
6.15596001E-02  3.06077790E+00  2.58914232E-02
6.18520447E-02  3.03566027E+00  2.58496869E-02
6.21444894E-02  3.04975128E+00  2.59096269E-02
6.24369341E-02  3.03843784E+00  2.57006064E-02
6.27293787E-02  3.11689663E+00  2.58862041E-02
6.30218234E-02  3.07188082E+00  2.57460363E-02
6.33142680E-02  3.07178330E+00  2.57615093E-02
6.36067127E-02  3.07918906E+00  2.56349985E-02
6.38991573E-02  3.10561943E+00  2.56978888E-02
6.41916020E-02  3.13053036E+00  2.57851221E-02
6.44840467E-02  3.11695290E+00  2.56515443E-02
6.47764913E-02  3.15263629E+00  2.57669464E-02
6.50689360E-02  3.16973495E+00  2.60409880E-02
6.53613806E-02  3.22553921E+00  2.59542447E-02
6.56538253E-02  3.20581150E+00  2.57980116E-02
6.59462699E-02  3.17114568E+00  2.56581642E-02
6.62387146E-02  3.20164847E+00  2.57204082E-02
6.65311592E-02  3.22496176E+00  2.58443914E-02
6.68236039E-02  3.27436256E+00  2.59193387E-02
6.71160486E-02  3.22067928E+00  2.56012920E-02
6.74084932E-02  3.28862214E+00  2.59453841E-02
6.77009379E-02  3.32833982E+00  2.60559861E-02
6.79933825E-02  3.34312057E+00  2.60080379E-02
6.82858272E-02  3.28348970E+00  2.57601906E-02
6.85782718E-02  3.31066012E+00  2.58071050E-02
6.88707165E-02  3.39120364E+00  2.61341650E-02
6.91631611E-02  3.32344079E+00  2.56370883E-02
6.94556058E-02  3.34904647E+00  2.57939678E-02
6.97480505E-02  3.36785626E+00  2.59104203E-02
7.00404951E-02  3.40373755E+00  2.61524376E-02
7.03329398E-02  3.42791390E+00  2.59638298E-02
7.06253844E-02  3.43975043E+00  2.58066785E-02
7.09178291E-02  3.43457055E+00  2.60329228E-02
7.12102737E-02  3.48198724E+00  2.60656700E-02
7.15027184E-02  3.50638437E+00  2.61714198E-02
7.17951631E-02  3.51427722E+00  2.60416865E-02
7.20876077E-02  3.54170084E+00  2.60145068E-02
7.23800524E-02  3.54168892E+00  2.61430871E-02
7.26724970E-02  3.58679390E+00  2.62082219E-02
7.29649417E-02  3.53188634E+00  2.61213053E-02
7.32573863E-02  3.60131693E+00  2.62040459E-02
7.35498310E-02  3.58068752E+00  2.59599648E-02
7.38422756E-02  3.62414598E+00  2.63013188E-02
7.41347203E-02  3.64468837E+00  2.61909738E-02
7.44271650E-02  3.61577988E+00  2.59204023E-02
7.47196096E-02  3.64965057E+00  2.62653176E-02
7.50120543E-02  3.66081715E+00  2.60399785E-02
7.53044989E-02  3.61286545E+00  2.59375256E-02
7.55969436E-02  3.67178059E+00  2.60377228E-02
7.58893882E-02  3.64228225E+00  2.59192865E-02
7.61818329E-02  3.70460320E+00  2.62230486E-02
7.64742775E-02  3.68661022E+00  2.61731744E-02
7.67667222E-02  3.72281337E+00  2.61219498E-02
7.70591669E-02  3.71087670E+00  2.56932694E-02
7.73516115E-02  3.75949836E+00  2.62229592E-02
7.76440562E-02  3.71745992E+00  2.60216855E-02
7.79365008E-02  3.75028729E+00  2.61092186E-02
7.82289455E-02  3.73082852E+00  2.58543510E-02
7.85213901E-02  3.71263695E+00  2.57517919E-02
7.88138348E-02  3.72852993E+00  2.58994401E-02
7.91062795E-02  3.74205637E+00  2.58404911E-02
7.93987241E-02  3.75427151E+00  2.58958377E-02
7.96911688E-02  3.75311375E+00  2.58130450E-02
7.99836134E-02  3.75128984E+00  2.56384965E-02
8.02760581E-02  3.74674916E+00  2.57261060E-02
8.05685027E-02  3.76390290E+00  2.57331189E-02
8.08609474E-02  3.76098228E+00  2.55949832E-02
8.11533920E-02  3.83142471E+00  2.59890538E-02
8.14458367E-02  3.78394747E+00  2.57114116E-02
8.17382814E-02  3.81876183E+00  2.57525258E-02
8.20307260E-02  3.78573084E+00  2.55524442E-02
8.23231707E-02  3.79945445E+00  2.54985467E-02
8.26156153E-02  3.77588272E+00  2.56075934E-02
8.29080600E-02  3.82681251E+00  2.55279709E-02
8.32005046E-02  3.82534003E+00  2.55728327E-02
8.34929493E-02  3.79929042E+00  2.54236963E-02
8.37853939E-02  3.84204888E+00  2.55168788E-02
8.40778386E-02  3.80311394E+00  2.54612546E-02
8.43702833E-02  3.80397177E+00  2.54641455E-02
8.46627279E-02  3.83677530E+00  2.52923500E-02
8.49551726E-02  3.80757236E+00  2.51600482E-02
8.52476172E-02  3.82569885E+00  2.52919756E-02
8.55400619E-02  3.82494926E+00  2.53257919E-02
8.58325065E-02  3.82144666E+00  2.51226164E-02
8.61249512E-02  3.81966281E+00  2.52841394E-02
8.64173959E-02  3.84791780E+00  2.51503270E-02
8.67098405E-02  3.81097722E+00  2.50646267E-02
8.70022852E-02  3.83420706E+00  2.51527540E-02
8.72947298E-02  3.85107827E+00  2.51019113E-02
8.75871745E-02  3.81868768E+00  2.49961447E-02
8.78796191E-02  3.83121133E+00  2.49095261E-02
8.81720638E-02  3.80106735E+00  2.48920079E-02
8.84645084E-02  3.82043672E+00  2.48515550E-02
8.87569531E-02  3.81909251E+00  2.47560199E-02
8.90493978E-02  3.81686187E+00  2.49553397E-02
8.93418424E-02  3.77666211E+00  2.47316547E-02
8.96342871E-02  3.80508137E+00  2.46094204E-02
8.99267317E-02  3.83298111E+00  2.46770941E-02
9.02191764E-02  3.80687165E+00  2.46488545E-02
9.05116210E-02  3.80157518E+00  2.46767104E-02
9.08040657E-02  3.78142428E+00  2.44222209E-02
9.10965103E-02  3.85445833E+00  2.46791802E-02
9.13889550E-02  3.84017181E+00  2.44359132E-02
9.16813997E-02  3.79658508E+00  2.44711898E-02
9.19738443E-02  3.77601099E+00  2.42957175E-02
9.22662890E-02  3.82432127E+00  2.44506635E-02
9.25587336E-02  3.79171252E+00  2.43353657E-02
9.28511783E-02  3.84116149E+00  2.44175047E-02
9.31436229E-02  3.81298780E+00  2.42634248E-02
9.34360676E-02  3.79714322E+00  2.42343415E-02
9.37285123E-02  3.79413939E+00  2.40869820E-02
9.40209569E-02  3.80758929E+00  2.42891423E-02
9.43134016E-02  3.82416773E+00  2.42244657E-02
9.46058462E-02  3.79640079E+00  2.41047386E-02
9.48982909E-02  3.79210424E+00  2.40073930E-02
9.51907355E-02  3.80158067E+00  2.40269750E-02
9.54831802E-02  3.78433704E+00  2.39620600E-02
9.57756248E-02  3.78225732E+00  2.39244457E-02
9.60680695E-02  3.79946756E+00  2.39891950E-02
9.63605142E-02  3.74660254E+00  2.36587171E-02
9.66529588E-02  3.80468178E+00  2.38515772E-02
9.69454035E-02  3.80059481E+00  2.39824541E-02
9.72378481E-02  3.81611037E+00  2.38265023E-02
9.75302928E-02  3.82004476E+00  2.38185935E-02
9.78227374E-02  3.75176263E+00  2.35847998E-02
9.81151821E-02  3.76184106E+00  2.36364827E-02
9.84076267E-02  3.76386237E+00  2.36128550E-02
9.87000714E-02  3.77617097E+00  2.34540254E-02
9.89925161E-02  3.77349496E+00  2.36231331E-02
9.92849607E-02  3.76795411E+00  2.34578028E-02
9.95774054E-02  3.75258541E+00  2.34982185E-02
9.98698500E-02  3.78566647E+00  2.34835800E-02
1.00162295E-01  3.81347919E+00  2.34530251E-02
1.00454739E-01  3.80899715E+00  2.35168077E-02
1.00747184E-01  3.73476481E+00  2.32769065E-02
1.01039629E-01  3.75881863E+00  2.33035870E-02
1.01332073E-01  3.79944563E+00  2.33046599E-02
1.01624518E-01  3.75377941E+00  2.31077299E-02
1.01916963E-01  3.77899456E+00  2.34435443E-02
1.02209407E-01  3.75837755E+00  2.31689829E-02
1.02501852E-01  3.79350471E+00  2.31733825E-02
1.02794297E-01  3.81523705E+00  2.33436264E-02
1.03086741E-01  3.77800965E+00  2.31167153E-02
1.03379186E-01  3.75643682E+00  2.30599511E-02
1.03671631E-01  3.78430009E+00  2.31734309E-02
1.03964075E-01  3.82505846E+00  2.30747834E-02
1.04256520E-01  3.74510789E+00  2.28961166E-02
1.04548965E-01  3.77663755E+00  2.30291337E-02
1.04841409E-01  3.74365950E+00  2.28552520E-02
1.05133854E-01  3.76655650E+00  2.28704978E-02
1.05426298E-01  3.76899457E+00  2.28869896E-02
1.05718743E-01  3.77498913E+00  2.29233913E-02
1.06011188E-01  3.79366589E+00  2.29254868E-02
1.06303632E-01  3.76660442E+00  2.27093510E-02
1.06596077E-01  3.76880240E+00  2.27159970E-02
1.06888522E-01  3.77804589E+00  2.28152685E-02
1.07180966E-01  3.82785702E+00  2.29381658E-02
1.07473411E-01  3.78270960E+00  2.27490515E-02
1.07765856E-01  3.80374002E+00  2.27325074E-02
1.08058300E-01  3.75708842E+00  2.24452838E-02
1.08350745E-01  3.80991554E+00  2.28754655E-02
1.08643190E-01  3.77962017E+00  2.26340797E-02
1.08935634E-01  3.82026601E+00  2.26766951E-02
1.09228079E-01  3.79832745E+00  2.25595906E-02
1.09520524E-01  3.80484819E+00  2.25016866E-02
1.09812968E-01  3.78015685E+00  2.25400999E-02
1.10105413E-01  3.80904222E+00  2.25655902E-02
1.10397858E-01  3.74983048E+00  2.23469604E-02
1.10690302E-01  3.77001834E+00  2.24326383E-02
1.10982747E-01  3.74444413E+00  2.22717933E-02
1.11275192E-01  3.75859737E+00  2.23476756E-02
1.11567636E-01  3.75532317E+00  2.22453959E-02
1.11860081E-01  3.74592710E+00  2.21427772E-02
1.12152526E-01  3.71389174E+00  2.22313013E-02
1.12444970E-01  3.75922060E+00  2.21903641E-02
1.12737415E-01  3.73546815E+00  2.20053457E-02
1.13029860E-01  3.74302173E+00  2.21012905E-02
1.13322304E-01  3.75164986E+00  2.22096127E-02
1.13614749E-01  3.70876122E+00  2.19672639E-02
1.13907194E-01  3.74090266E+00  2.20377427E-02
1.14199638E-01  3.68234301E+00  2.17680633E-02
1.14492083E-01  3.69450378E+00  2.17481833E-02
1.14784527E-01  3.74518228E+00  2.20015738E-02
1.15076972E-01  3.69540620E+00  2.18387991E-02
1.15369417E-01  3.71178675E+00  2.17911042E-02
1.15661861E-01  3.74291015E+00  2.18424723E-02
1.15954306E-01  3.71077013E+00  2.16933638E-02
1.16246751E-01  3.69291186E+00  2.17674952E-02
1.16539195E-01  3.71297073E+00  2.15830263E-02
1.16831640E-01  3.69766569E+00  2.16943715E-02
1.17124085E-01  3.65252399E+00  2.14992035E-02
1.17416529E-01  3.65348697E+00  2.14248523E-02
1.17708974E-01  3.65829611E+00  2.15473659E-02
1.18001419E-01  3.66192865E+00  2.13731658E-02
1.18293863E-01  3.64659977E+00  2.14047153E-02
1.18586308E-01  3.63774323E+00  2.13025119E-02
1.18878753E-01  3.65489268E+00  2.13831495E-02
1.19171197E-01  3.65121245E+00  2.12589018E-02
1.19463642E-01  3.62638783E+00  2.12015100E-02
1.19756087E-01  3.64919066E+00  2.12305821E-02
1.20048531E-01  3.59287167E+00  2.12161839E-02
1.20340976E-01  3.62443566E+00  2.10328791E-02
1.20633421E-01  3.60185719E+00  2.10333019E-02
1.20925865E-01  3.61523676E+00  2.10355353E-02
1.21218310E-01  3.62023687E+00  2.11836565E-02
1.21510755E-01  3.58723950E+00  2.09247656E-02
1.21803199E-01  3.55717754E+00  2.07791254E-02
1.22095644E-01  3.58920264E+00  2.09451262E-02
1.22388089E-01  3.57481861E+00  2.08162218E-02
1.22680533E-01  3.55489445E+00  2.07725242E-02
1.22972978E-01  3.56025076E+00  2.07666289E-02
1.23265423E-01  3.56040168E+00  2.07028091E-02
1.23557867E-01  3.56333590E+00  2.07613278E-02
1.23850312E-01  3.57725954E+00  2.06809100E-02
1.24142756E-01  3.54599786E+00  2.06965245E-02
1.24435201E-01  3.53518629E+00  2.04753485E-02
1.24727646E-01  3.53224516E+00  2.05644798E-02
1.25020090E-01  3.52711940E+00  2.05565989E-02
1.25312535E-01  3.51613092E+00  2.04339903E-02
1.25604980E-01  3.48515821E+00  2.03369260E-02
1.25897424E-01  3.48205733E+00  2.02867370E-02
1.26189869E-01  3.48819947E+00  2.03114934E-02
1.26482314E-01  3.48080754E+00  2.03174204E-02
1.26774758E-01  3.51489472E+00  2.03343034E-02
1.27067203E-01  3.48206758E+00  2.01447289E-02
1.27359648E-01  3.47133327E+00  2.01539192E-02
1.27652092E-01  3.44363689E+00  2.01069657E-02
1.27944537E-01  3.43279505E+00  2.00820360E-02
1.28236982E-01  3.46841097E+00  2.00255476E-02
1.28529426E-01  3.44966602E+00  2.00375803E-02
1.28821871E-01  3.39387274E+00  1.97766572E-02
1.29114316E-01  3.41662526E+00  1.99546907E-02
1.29406760E-01  3.43236876E+00  2.02928279E-02
1.29699205E-01  3.38044381E+00  2.02639885E-02
1.29991650E-01  3.44184923E+00  2.05759648E-02
1.30284094E-01  3.35080338E+00  2.02877894E-02
1.30576539E-01  3.39769435E+00  2.05739588E-02
1.30868984E-01  3.38710904E+00  2.05638427E-02
1.31161428E-01  3.33993816E+00  2.04347335E-02
1.31453873E-01  3.37461877E+00  2.08171029E-02
1.31746318E-01  3.34296322E+00  2.06588097E-02
1.32038762E-01  3.34197474E+00  2.06783842E-02
1.32331207E-01  3.32752466E+00  2.06336547E-02
1.32623652E-01  3.32645607E+00  2.07672436E-02
1.32916096E-01  3.28973961E+00  2.07601041E-02
1.33208541E-01  3.32046723E+00  2.06571184E-02
1.33500985E-01  3.31387329E+00  2.08283812E-02
1.33793430E-01  3.32062960E+00  2.09121928E-02
1.34085875E-01  3.24030161E+00  2.06577294E-02
1.34378319E-01  3.26573300E+00  2.08012685E-02
1.34670764E-01  3.25419021E+00  2.08038483E-02
1.34963209E-01  3.26766109E+00  2.07760744E-02
1.35255653E-01  3.26948261E+00  2.09242869E-02
1.35548098E-01  3.25107288E+00  2.09454782E-02
1.35840543E-01  3.23854756E+00  2.07068082E-02
1.36132987E-01  3.23214650E+00  2.09328718E-02
1.36425432E-01  3.26489472E+00  2.10062079E-02
1.36717877E-01  3.21919537E+00  2.08106227E-02
1.37010321E-01  3.19505429E+00  2.08205394E-02
1.37302766E-01  3.21040130E+00  2.08463222E-02
1.37595211E-01  3.19443750E+00  2.08670907E-02
1.37887655E-01  3.18803668E+00  2.09771041E-02
1.38180100E-01  3.18878007E+00  2.08648872E-02
1.38472545E-01  3.15792942E+00  2.07475834E-02
1.38764989E-01  3.16325355E+00  2.07650922E-02
1.39057434E-01  3.17514014E+00  2.09595058E-02
1.39349879E-01  3.13579226E+00  2.09369436E-02
1.39642323E-01  3.13284039E+00  2.07459219E-02
1.39934768E-01  3.14171362E+00  2.08243262E-02
1.40227213E-01  3.08186960E+00  2.07149703E-02
1.40519657E-01  3.11990929E+00  2.03628782E-02
1.40812102E-01  3.07294679E+00  2.01026630E-02
1.41104547E-01  3.05198812E+00  1.98633838E-02
1.41396991E-01  3.07228589E+00  1.99146718E-02
1.41689436E-01  3.10537648E+00  1.99119877E-02
1.41981880E-01  3.02266049E+00  1.95597410E-02
1.42274325E-01  3.04926252E+00  1.95053220E-02
1.42566770E-01  3.03969836E+00  1.94195230E-02
1.42859214E-01  3.01650596E+00  1.93453226E-02
1.43151659E-01  3.01741147E+00  1.92598552E-02
1.43444104E-01  3.02219939E+00  1.91878900E-02
1.43736548E-01  3.04496169E+00  1.92200113E-02
1.44028993E-01  3.01085782E+00  1.91054884E-02
1.44321438E-01  2.99427581E+00  1.90660208E-02
1.44613882E-01  3.00723505E+00  1.89246591E-02
1.44906327E-01  2.97402811E+00  1.88007597E-02
1.45198772E-01  2.93519855E+00  1.86966695E-02
1.45491216E-01  2.93749213E+00  1.86470784E-02
1.45783661E-01  2.99706984E+00  1.89184677E-02
1.46076106E-01  2.93818879E+00  1.85000412E-02
1.46368550E-01  2.94914579E+00  1.85345300E-02
1.46660995E-01  2.91083264E+00  1.84444301E-02
1.46953440E-01  2.88654900E+00  1.82521231E-02
1.47245884E-01  2.93379307E+00  1.84862949E-02
1.47538329E-01  2.87414813E+00  1.81889907E-02
1.47830774E-01  2.89838243E+00  1.82595421E-02
1.48123218E-01  2.88018179E+00  1.81842558E-02
1.48415663E-01  2.85627007E+00  1.80613883E-02
1.48708108E-01  2.83480167E+00  1.79234836E-02
1.49000552E-01  2.86707354E+00  1.80369038E-02
1.49292997E-01  2.84409642E+00  1.79239493E-02
1.49585442E-01  2.81518626E+00  1.78326424E-02
1.49877886E-01  2.80001521E+00  1.76598243E-02
1.50170331E-01  2.82432842E+00  1.77476350E-02
1.50462776E-01  2.76780343E+00  1.76196732E-02
1.50755220E-01  2.78841734E+00  1.77021865E-02
1.51047665E-01  2.78379035E+00  1.75143518E-02
1.51340109E-01  2.74278450E+00  1.74342822E-02
1.51632554E-01  2.74465251E+00  1.73799228E-02
1.51924999E-01  2.75094938E+00  1.74327325E-02
1.52217443E-01  2.74833488E+00  1.73861682E-02
1.52509888E-01  2.72585964E+00  1.72126759E-02
1.52802333E-01  2.70732689E+00  1.72075089E-02
1.53094777E-01  2.69055414E+00  1.71168149E-02
1.53387222E-01  2.67776132E+00  1.70654990E-02
1.53679667E-01  2.68523288E+00  1.70999262E-02
1.53972111E-01  2.68997836E+00  1.70306377E-02
1.54264556E-01  2.66876841E+00  1.69686060E-02
1.54557001E-01  2.66148853E+00  1.69298481E-02
1.54849445E-01  2.67129374E+00  1.68731604E-02
1.55141890E-01  2.66964436E+00  1.68782379E-02
1.55434335E-01  2.62022185E+00  1.67416912E-02
1.55726779E-01  2.61910701E+00  1.67791527E-02
1.56019224E-01  2.62689924E+00  1.66767929E-02
1.56311669E-01  2.59505773E+00  1.64959356E-02
1.56604113E-01  2.58429813E+00  1.65510569E-02
1.56896558E-01  2.57439232E+00  1.64646711E-02
1.57189003E-01  2.58688068E+00  1.65343992E-02
1.57481447E-01  2.56562090E+00  1.64022017E-02
1.57773892E-01  2.55547953E+00  1.62871834E-02
1.58066337E-01  2.53312850E+00  1.62980538E-02
1.58358781E-01  2.55427456E+00  1.63366757E-02
1.58651226E-01  2.50538206E+00  1.61795877E-02
1.58943671E-01  2.48400307E+00  1.60626397E-02
