### DATA:
#
# 2226
#      Q             I(Q)           Error     
7.03329398E-02  4.71497965E+00  2.92991567E-02
7.06253844E-02  4.67592525E+00  2.89510153E-02
7.09178291E-02  4.60267782E+00  2.89970227E-02
7.12102737E-02  4.40998125E+00  2.82250736E-02
7.15027184E-02  4.23423433E+00  2.76723709E-02
7.17951631E-02  4.03876638E+00  2.68619079E-02
7.20876077E-02  3.91669440E+00  2.63227262E-02
7.23800524E-02  3.77043009E+00  2.59542502E-02
7.26724970E-02  3.73290277E+00  2.57258099E-02
7.29649417E-02  3.61523533E+00  2.54285261E-02
7.32573863E-02  3.57209349E+00  2.51107961E-02
7.35498310E-02  3.53651071E+00  2.48238854E-02
7.38422756E-02  3.48498607E+00  2.48162728E-02
7.41347203E-02  3.45218444E+00  2.45261751E-02
7.44271650E-02  3.52919579E+00  2.46399604E-02
7.47196096E-02  3.53638959E+00  2.48770248E-02
7.50120543E-02  3.47359872E+00  2.44063474E-02
7.53044989E-02  3.53826261E+00  2.46978439E-02
7.55969436E-02  3.47955060E+00  2.43886411E-02
7.58893882E-02  3.54744244E+00  2.46124752E-02
7.61818329E-02  3.51259708E+00  2.45690234E-02
7.64742775E-02  3.48312449E+00  2.44787186E-02
7.67667222E-02  3.54351926E+00  2.45215967E-02
7.70591669E-02  3.47493625E+00  2.39230152E-02
7.73516115E-02  3.56525779E+00  2.45710444E-02
7.76440562E-02  3.48281574E+00  2.42347699E-02
7.79365008E-02  3.56697345E+00  2.45003868E-02
7.82289455E-02  3.54925871E+00  2.42639333E-02
7.85213901E-02  3.59298158E+00  2.43755877E-02
7.88138348E-02  3.56900787E+00  2.43812911E-02
7.91062795E-02  3.57297778E+00  2.42952928E-02
7.93987241E-02  3.58158612E+00  2.43369546E-02
7.96911688E-02  3.57822752E+00  2.42515076E-02
7.99836134E-02  3.59238911E+00  2.41410043E-02
8.02760581E-02  3.62807012E+00  2.43582428E-02
8.05685027E-02  3.60666370E+00  2.42374782E-02
8.08609474E-02  3.62677503E+00  2.41838749E-02
8.11533920E-02  3.62437630E+00  2.43213866E-02
8.14458367E-02  3.65170527E+00  2.43031513E-02
8.17382814E-02  3.69672060E+00  2.43796948E-02
8.20307260E-02  3.65640664E+00  2.41627432E-02
8.23231707E-02  3.67886019E+00  2.41419766E-02
8.26156153E-02  3.71635246E+00  2.44443975E-02
8.29080600E-02  3.68133307E+00  2.40913797E-02
8.32005046E-02  3.71074080E+00  2.42345799E-02
8.34929493E-02  3.70816851E+00  2.41673235E-02
8.37853939E-02  3.70261526E+00  2.41024829E-02
8.40778386E-02  3.72691417E+00  2.42519267E-02
8.43702833E-02  3.72534180E+00  2.42468268E-02
8.46627279E-02  3.75403523E+00  2.40722429E-02
8.49551726E-02  3.77352428E+00  2.41002943E-02
8.52476172E-02  3.76525736E+00  2.41427142E-02
8.55400619E-02  3.77809048E+00  2.42185295E-02
8.58325065E-02  3.83029723E+00  2.42007375E-02
8.61249512E-02  3.77475882E+00  2.41847541E-02
8.64173959E-02  3.80245090E+00  2.40560286E-02
8.67098405E-02  3.79624724E+00  2.40703095E-02
8.70022852E-02  3.82747793E+00  2.41805110E-02
8.72947298E-02  3.83167529E+00  2.40919162E-02
8.75871745E-02  3.84122443E+00  2.41219364E-02
8.78796191E-02  3.86950207E+00  2.40871999E-02
8.81720638E-02  3.87357664E+00  2.41782349E-02
8.84645084E-02  3.86327291E+00  2.40456294E-02
8.87569531E-02  3.84403920E+00  2.38976963E-02
8.90493978E-02  3.89593291E+00  2.42592506E-02
8.93418424E-02  3.85678768E+00  2.40476895E-02
8.96342871E-02  3.84298968E+00  2.37966273E-02
8.99267317E-02  3.89706874E+00  2.39417609E-02
9.02191764E-02  3.91526437E+00  2.40521859E-02
9.05116210E-02  3.96310139E+00  2.42428929E-02
9.08040657E-02  3.87807941E+00  2.37972736E-02
9.10965103E-02  3.92472458E+00  2.39615571E-02
9.13889550E-02  3.90681720E+00  2.37151645E-02
9.16813997E-02  3.94819236E+00  2.40114871E-02
9.19738443E-02  3.95726490E+00  2.39316169E-02
9.22662890E-02  3.92904973E+00  2.38461681E-02
9.25587336E-02  3.96936750E+00  2.39575412E-02
9.28511783E-02  3.97623396E+00  2.39038225E-02
9.31436229E-02  3.95593548E+00  2.37796474E-02
9.34360676E-02  3.94674420E+00  2.37729792E-02
9.37285123E-02  4.00291967E+00  2.38054059E-02
9.40209569E-02  4.00638247E+00  2.39731278E-02
9.43134016E-02  3.96296835E+00  2.37277970E-02
9.46058462E-02  4.02684021E+00  2.38869097E-02
9.48982909E-02  3.94684315E+00  2.35662889E-02
9.51907355E-02  3.97267270E+00  2.36330498E-02
9.54831802E-02  4.02641106E+00  2.37820726E-02
9.57756248E-02  4.00561857E+00  2.36898623E-02
9.60680695E-02  3.98440766E+00  2.36372855E-02
9.63605142E-02  4.03878117E+00  2.36351807E-02
9.66529588E-02  3.97398710E+00  2.34548431E-02
9.69454035E-02  3.98589134E+00  2.36315355E-02
9.72378481E-02  4.07675076E+00  2.36956328E-02
9.75302928E-02  4.01402521E+00  2.34927200E-02
9.78227374E-02  4.01629972E+00  2.34795064E-02
9.81151821E-02  3.99506497E+00  2.34372113E-02
9.84076267E-02  4.01579857E+00  2.34681573E-02
9.87000714E-02  4.02443314E+00  2.32972857E-02
9.89925161E-02  4.03066778E+00  2.34917570E-02
9.92849607E-02  4.00381708E+00  2.32666060E-02
9.95774054E-02  4.02304554E+00  2.34103817E-02
9.98698500E-02  4.07126093E+00  2.34325174E-02
1.00162295E-01  4.02064228E+00  2.31711324E-02
1.00454739E-01  3.99756241E+00  2.31809951E-02
1.00747184E-01  4.02931547E+00  2.32632626E-02
1.01039629E-01  4.03719139E+00  2.32379660E-02
1.01332073E-01  4.03342962E+00  2.31036860E-02
1.01624518E-01  4.04144955E+00  2.30702814E-02
1.01916963E-01  3.99265409E+00  2.31860820E-02
1.02209407E-01  4.04814816E+00  2.31364295E-02
1.02501852E-01  4.04796505E+00  2.30329130E-02
1.02794297E-01  4.01298904E+00  2.30357815E-02
1.03086741E-01  4.03554583E+00  2.29883138E-02
1.03379186E-01  4.00853872E+00  2.29205340E-02
1.03671631E-01  4.04416466E+00  2.30501294E-02
1.03964075E-01  4.05316591E+00  2.28547864E-02
1.04256520E-01  4.05043459E+00  2.29108855E-02
1.04548965E-01  4.01116085E+00  2.28360705E-02
1.04841409E-01  4.06764936E+00  2.29229741E-02
1.05133854E-01  4.04921818E+00  2.28165686E-02
1.05426298E-01  4.06736231E+00  2.28767190E-02
1.05718743E-01  4.04998970E+00  2.28459574E-02
1.06011188E-01  4.12069988E+00  2.29898375E-02
1.06303632E-01  4.07710838E+00  2.27335487E-02
1.06596077E-01  4.07027102E+00  2.27144994E-02
1.06888522E-01  4.11360836E+00  2.29068212E-02
1.07180966E-01  4.11055470E+00  2.28713844E-02
1.07473411E-01  4.11930132E+00  2.28420440E-02
1.07765856E-01  4.11232996E+00  2.27429736E-02
1.08058300E-01  4.16052198E+00  2.27266122E-02
1.08350745E-01  4.16954565E+00  2.30259746E-02
1.08643190E-01  4.16254425E+00  2.28549130E-02
1.08935634E-01  4.16119528E+00  2.27721166E-02
1.09228079E-01  4.20984602E+00  2.28522774E-02
1.09520524E-01  4.25303507E+00  2.28906050E-02
1.09812968E-01  4.21406603E+00  2.28988137E-02
1.10105413E-01  4.28452158E+00  2.30277423E-02
1.10397858E-01  4.22916651E+00  2.28350200E-02
1.10690302E-01  4.23278284E+00  2.28708871E-02
1.10982747E-01  4.23133564E+00  2.27804147E-02
1.11275192E-01  4.24897337E+00  2.28624549E-02
1.11567636E-01  4.24055767E+00  2.27451771E-02
1.11860081E-01  4.25265837E+00  2.27009524E-02
1.12152526E-01  4.28933239E+00  2.29882803E-02
1.12444970E-01  4.23341894E+00  2.26580501E-02
1.12737415E-01  4.30912447E+00  2.27411054E-02
1.13029860E-01  4.23410606E+00  2.26177145E-02
1.13322304E-01  4.23118687E+00  2.26945877E-02
1.13614749E-01  4.26684284E+00  2.26712916E-02
1.13907194E-01  4.22852325E+00  2.25441903E-02
1.14199638E-01  4.20378542E+00  2.23789290E-02
1.14492083E-01  4.21572304E+00  2.23533362E-02
1.14784527E-01  4.16532469E+00  2.23255958E-02
1.15076972E-01  4.16911602E+00  2.23193243E-02
1.15369417E-01  4.16565132E+00  2.22121477E-02
1.15661861E-01  4.14437532E+00  2.21150555E-02
1.15954306E-01  4.11059427E+00  2.19689123E-02
1.16246751E-01  4.14532757E+00  2.21903827E-02
1.16539195E-01  4.14371538E+00  2.19385512E-02
1.16831640E-01  4.12142181E+00  2.20377967E-02
1.17124085E-01  4.08567381E+00  2.18785759E-02
1.17416529E-01  4.10885429E+00  2.18617935E-02
1.17708974E-01  4.05757570E+00  2.18348112E-02
1.18001419E-01  4.13910484E+00  2.18639448E-02
1.18293863E-01  4.06956387E+00  2.17570867E-02
1.18586308E-01  4.07190609E+00  2.16857810E-02
1.18878753E-01  4.06303978E+00  2.16930844E-02
1.19171197E-01  4.04109335E+00  2.15195455E-02
1.19463642E-01  4.07401514E+00  2.16223244E-02
1.19756087E-01  4.05978298E+00  2.15464849E-02
1.20048531E-01  4.04765701E+00  2.16675438E-02
1.20340976E-01  4.06563997E+00  2.14340556E-02
1.20633421E-01  4.02010584E+00  2.13808212E-02
1.20925865E-01  4.03134775E+00  2.13733055E-02
1.21218310E-01  4.03516436E+00  2.15191171E-02
1.21510755E-01  4.00601006E+00  2.12763846E-02
1.21803199E-01  3.98775816E+00  2.11689975E-02
1.22095644E-01  3.97257495E+00  2.12022234E-02
1.22388089E-01  3.96823239E+00  2.11025439E-02
1.22680533E-01  3.95946550E+00  2.10938361E-02
1.22972978E-01  3.92681766E+00  2.09849272E-02
1.23265423E-01  3.91236115E+00  2.08814479E-02
1.23557867E-01  3.88501835E+00  2.08585765E-02
1.23850312E-01  3.89554238E+00  2.07653753E-02
1.24142756E-01  3.81291485E+00  2.06499081E-02
1.24435201E-01  3.84131384E+00  2.05365010E-02
1.24727646E-01  3.80600858E+00  2.05394402E-02
1.25020090E-01  3.80551291E+00  2.05451418E-02
1.25312535E-01  3.78420734E+00  2.03971509E-02
1.25604980E-01  3.76989794E+00  2.03516800E-02
1.25897424E-01  3.78890347E+00  2.03616228E-02
1.26189869E-01  3.73617220E+00  2.02262793E-02
1.26482314E-01  3.75309944E+00  2.02994831E-02
1.26774758E-01  3.72146559E+00  2.01322138E-02
1.27067203E-01  3.75340486E+00  2.01241225E-02
1.27359648E-01  3.71894073E+00  2.00716164E-02
1.27652092E-01  3.75325108E+00  2.01977510E-02
1.27944537E-01  3.69889092E+00  2.00576931E-02
1.28236982E-01  3.70702958E+00  1.99201927E-02
1.28529426E-01  3.67594409E+00  1.99022684E-02
1.28821871E-01  3.70499635E+00  1.98820159E-02
1.29114316E-01  3.68861794E+00  1.99498460E-02
1.29406760E-01  3.67689610E+00  2.02091336E-02
1.29699205E-01  3.66091728E+00  2.02905778E-02
1.29991650E-01  3.67835712E+00  2.04669274E-02
1.30284094E-01  3.67298293E+00  2.04376560E-02
1.30576539E-01  3.60870981E+00  2.04015449E-02
1.30868984E-01  3.64347601E+00  2.05214974E-02
1.31161428E-01  3.63594961E+00  2.05149315E-02
1.31453873E-01  3.60492706E+00  2.07022503E-02
1.31746318E-01  3.61844397E+00  2.06805374E-02
1.32038762E-01  3.64438128E+00  2.07772609E-02
1.32331207E-01  3.59534955E+00  2.06370428E-02
1.32623652E-01  3.60001349E+00  2.07874589E-02
1.32916096E-01  3.58626390E+00  2.08560117E-02
1.33208541E-01  3.56990528E+00  2.06091404E-02
1.33500985E-01  3.53657770E+00  2.07033455E-02
1.33793430E-01  3.55223417E+00  2.08114106E-02
1.34085875E-01  3.54041553E+00  2.07767859E-02
1.34378319E-01  3.55398178E+00  2.08794214E-02
1.34670764E-01  3.53705955E+00  2.08691508E-02
1.34963209E-01  3.46428275E+00  2.05832068E-02
1.35255653E-01  3.48973632E+00  2.08002646E-02
1.35548098E-01  3.51161218E+00  2.09455416E-02
1.35840543E-01  3.44237185E+00  2.05413178E-02
1.36132987E-01  3.46943545E+00  2.08676755E-02
1.36425432E-01  3.46762800E+00  2.08300687E-02
1.36717877E-01  3.44693589E+00  2.07199827E-02
1.37010321E-01  3.46687055E+00  2.08681077E-02
1.37302766E-01  3.42413378E+00  2.07150765E-02
1.37595211E-01  3.45984221E+00  2.08955705E-02
1.37887655E-01  3.42548847E+00  2.09221598E-02
1.38180100E-01  3.39383507E+00  2.07114499E-02
1.38472545E-01  3.35777283E+00  2.05851179E-02
1.38764989E-01  3.34856868E+00  2.05569100E-02
1.39057434E-01  3.40378809E+00  2.08805632E-02
1.39349879E-01  3.35107708E+00  2.08253954E-02
1.39642323E-01  3.37547231E+00  2.07201205E-02
1.39934768E-01  3.35807467E+00  2.07154416E-02
1.40227213E-01  3.34862185E+00  2.07764637E-02
1.40519657E-01  3.31418014E+00  2.01937798E-02
1.40812102E-01  3.32893372E+00  2.01321431E-02
1.41104547E-01  3.29414105E+00  1.98561158E-02
1.41396991E-01  3.28678823E+00  1.98193584E-02
1.41689436E-01  3.29403329E+00  1.97325349E-02
1.41981880E-01  3.30147576E+00  1.96690727E-02
1.42274325E-01  3.26303601E+00  1.94145814E-02
1.42566770E-01  3.25858283E+00  1.93463527E-02
1.42859214E-01  3.26789474E+00  1.93739999E-02
1.43151659E-01  3.24050164E+00  1.92045122E-02
1.43444104E-01  3.21416759E+00  1.90397538E-02
1.43736548E-01  3.19948196E+00  1.89567525E-02
1.44028993E-01  3.17494154E+00  1.88774057E-02
1.44321438E-01  3.16900682E+00  1.88728329E-02
1.44613882E-01  3.15868163E+00  1.86620224E-02
1.44906327E-01  3.16712022E+00  1.86679438E-02
1.45198772E-01  3.14061570E+00  1.86086260E-02
1.45491216E-01  3.12548351E+00  1.85072739E-02
1.45783661E-01  3.16090870E+00  1.86941139E-02
1.46076106E-01  3.07048130E+00  1.81969032E-02
1.46368550E-01  3.12246943E+00  1.83503311E-02
1.46660995E-01  3.09772015E+00  1.83079243E-02
1.46953440E-01  3.06710172E+00  1.81029513E-02
1.47245884E-01  3.08852339E+00  1.82503816E-02
1.47538329E-01  3.04392958E+00  1.80107858E-02
1.47830774E-01  3.01797795E+00  1.79279838E-02
1.48123218E-01  3.03905439E+00  1.79728195E-02
1.48415663E-01  3.06541252E+00  1.80035159E-02
1.48708108E-01  3.01247549E+00  1.77780539E-02
1.49000552E-01  3.02405190E+00  1.78237297E-02
1.49292997E-01  3.00456405E+00  1.77261196E-02
1.49585442E-01  2.99244094E+00  1.76903438E-02
1.49877886E-01  2.97609329E+00  1.75182559E-02
1.50170331E-01  2.96522617E+00  1.74973849E-02
1.50462776E-01  2.95707417E+00  1.75235756E-02
1.50755220E-01  2.94445705E+00  1.75029803E-02
1.51047665E-01  2.95289445E+00  1.73564591E-02
1.51340109E-01  2.92332721E+00  1.73184220E-02
1.51632554E-01  2.93259501E+00  1.72858834E-02
1.51924999E-01  2.92998528E+00  1.73108466E-02
1.52217443E-01  2.89350247E+00  1.71649437E-02
1.52509888E-01  2.90480971E+00  1.70968808E-02
1.52802333E-01  2.85621166E+00  1.70060806E-02
1.53094777E-01  2.87364244E+00  1.70207936E-02
1.53387222E-01  2.86575532E+00  1.69868954E-02
1.53679667E-01  2.86176181E+00  1.69856194E-02
1.53972111E-01  2.82831883E+00  1.68028157E-02
1.54264556E-01  2.84325218E+00  1.68523230E-02
1.54557001E-01  2.82585692E+00  1.67852286E-02
1.54849445E-01  2.84145832E+00  1.67443249E-02
1.55141890E-01  2.80945849E+00  1.66599266E-02
1.55434335E-01  2.79631805E+00  1.66412126E-02
1.55726779E-01  2.79879594E+00  1.66893881E-02
1.56019224E-01  2.79036736E+00  1.65379960E-02
1.56311669E-01  2.74852848E+00  1.63348429E-02
1.56604113E-01  2.77098918E+00  1.64904781E-02
1.56896558E-01  2.74118638E+00  1.63473133E-02
1.57189003E-01  2.68995714E+00  1.62231158E-02
1.57481447E-01  2.71254206E+00  1.62276458E-02
1.57773892E-01  2.73464513E+00  1.62114445E-02
1.58066337E-01  2.72847891E+00  1.62752923E-02
1.58358781E-01  2.68255138E+00  1.61088780E-02
1.58651226E-01  2.69929409E+00  1.61590930E-02
1.58943671E-01  2.64388418E+00  1.59449615E-02
