### DATA:
#
# 2226
#      Q             I(Q)           Error     
2.73435753E-02  1.05290298E+01  6.06188774E-02
2.76360200E-02  1.03771944E+01  6.02470525E-02
2.79284646E-02  1.02767687E+01  6.01556897E-02
2.82209093E-02  1.01768274E+01  5.88826723E-02
2.85133540E-02  1.00904913E+01  5.83802052E-02
2.88057986E-02  9.95913506E+00  5.82495183E-02
2.90982433E-02  9.83091164E+00  5.76863512E-02
2.93906879E-02  9.83077240E+00  5.83164208E-02
2.96831326E-02  9.69447708E+00  5.65595403E-02
2.99755772E-02  9.51044083E+00  5.61971292E-02
3.02680219E-02  9.51053429E+00  5.63761108E-02
3.05604666E-02  9.35254765E+00  5.53793125E-02
3.08529112E-02  9.29739571E+00  5.50440550E-02
3.11453559E-02  9.18839264E+00  5.44952601E-02
3.14378005E-02  9.06132698E+00  5.43971285E-02
3.17302452E-02  9.02836609E+00  5.36889397E-02
3.20226898E-02  8.86851597E+00  5.31039350E-02
3.23151345E-02  8.80158901E+00  5.32267652E-02
3.26075791E-02  8.71215820E+00  5.23699261E-02
3.29000238E-02  8.75324535E+00  5.29721975E-02
3.31924685E-02  8.67861366E+00  5.24265543E-02
3.34849131E-02  8.53804302E+00  5.09845205E-02
3.37773578E-02  8.46716309E+00  5.09700291E-02
3.40698024E-02  8.45865726E+00  5.08948565E-02
3.43622471E-02  8.22821808E+00  5.06421402E-02
3.46546917E-02  8.24810028E+00  4.98231426E-02
3.49471364E-02  8.14818668E+00  4.95204702E-02
3.52395811E-02  8.14041233E+00  4.96394299E-02
3.55320257E-02  8.02333069E+00  4.89527881E-02
3.58244704E-02  7.98771429E+00  4.90773991E-02
3.61169150E-02  7.86158752E+00  4.80932258E-02
3.64093597E-02  7.85774469E+00  4.81264852E-02
3.67018043E-02  7.76303720E+00  4.77908663E-02
3.69942490E-02  7.74097681E+00  4.77229282E-02
3.72866936E-02  7.70475340E+00  4.68722805E-02
3.75791383E-02  7.59668684E+00  4.65424173E-02
3.78715830E-02  7.53592300E+00  4.67385091E-02
3.81640276E-02  7.44887114E+00  4.64250594E-02
3.84564723E-02  7.40074253E+00  4.54469696E-02
3.87489169E-02  7.31911373E+00  4.55606319E-02
3.90413616E-02  7.32208109E+00  4.54472154E-02
3.93338062E-02  7.32557869E+00  4.53363769E-02
3.96262509E-02  7.22255611E+00  4.47382219E-02
3.99186955E-02  7.20589638E+00  4.41838466E-02
4.02111402E-02  7.25275087E+00  4.47922610E-02
4.05035849E-02  7.06655312E+00  4.42524739E-02
4.07960295E-02  7.01118994E+00  4.38096710E-02
4.10884742E-02  6.98992395E+00  4.32201996E-02
4.13809188E-02  7.06847239E+00  4.34993207E-02
4.16733635E-02  7.04949093E+00  4.37772125E-02
4.19658081E-02  6.89173269E+00  4.26628403E-02
4.22582528E-02  6.93081665E+00  4.27478105E-02
4.25506975E-02  6.90036488E+00  4.25470471E-02
4.28431421E-02  6.81851959E+00  4.22939844E-02
4.31355868E-02  6.76868057E+00  4.21743058E-02
4.34280314E-02  6.73553228E+00  4.19311561E-02
4.37204761E-02  6.67250538E+00  4.12583239E-02
4.40129207E-02  6.65076399E+00  4.12915722E-02
4.43053654E-02  6.65737486E+00  4.15154472E-02
4.45978100E-02  6.62404919E+00  4.11082879E-02
4.48902547E-02  6.62157106E+00  4.07390669E-02
4.51826994E-02  6.56845999E+00  4.04467657E-02
4.54751440E-02  6.44455290E+00  4.03518155E-02
4.57675887E-02  6.53070927E+00  4.06860262E-02
4.60600333E-02  6.38053322E+00  3.97697352E-02
4.63524780E-02  6.35035086E+00  3.93363312E-02
4.66449226E-02  6.31871414E+00  3.97018827E-02
4.69373673E-02  6.33026218E+00  3.94886248E-02
4.72298119E-02  6.26072216E+00  3.91792841E-02
4.75222566E-02  6.18934727E+00  3.84787954E-02
4.78147013E-02  6.14469814E+00  3.86046916E-02
4.81071459E-02  6.08083963E+00  3.81110944E-02
4.83995906E-02  6.10611439E+00  3.82192396E-02
4.86920352E-02  5.99052095E+00  3.77412289E-02
4.89844799E-02  5.96733093E+00  3.75266746E-02
4.92769245E-02  5.94498873E+00  3.75408903E-02
4.95693692E-02  5.86706591E+00  3.73221822E-02
4.98618139E-02  5.81127262E+00  3.68126631E-02
5.01542585E-02  5.82936573E+00  3.65199447E-02
5.04467032E-02  5.76216269E+00  3.64949740E-02
5.07391478E-02  5.67298317E+00  3.63182984E-02
5.10315925E-02  5.65909433E+00  3.61406133E-02
5.13240371E-02  5.54398251E+00  3.55632007E-02
5.16164818E-02  5.53509045E+00  3.55346873E-02
5.19089264E-02  5.51931143E+00  3.54071297E-02
5.22013711E-02  5.45813036E+00  3.50840166E-02
5.24938158E-02  5.44372129E+00  3.52147147E-02
5.27862604E-02  5.41248178E+00  3.43991295E-02
5.30787051E-02  5.31995440E+00  3.44892144E-02
5.33711497E-02  5.33523512E+00  3.44653688E-02
5.36635944E-02  5.20996094E+00  3.38909850E-02
5.39560390E-02  5.16815186E+00  3.37075666E-02
5.42484837E-02  5.18735361E+00  3.36062685E-02
5.45409283E-02  5.10667610E+00  3.35769393E-02
5.48333730E-02  5.11192942E+00  3.33380401E-02
5.51258177E-02  5.02958536E+00  3.29548605E-02
5.54182623E-02  5.10268211E+00  3.30577232E-02
5.57107070E-02  5.01123905E+00  3.27601917E-02
5.60031516E-02  4.95277691E+00  3.25685553E-02
5.62955963E-02  4.95547104E+00  3.25111486E-02
5.65880409E-02  4.87449551E+00  3.20281796E-02
5.68804856E-02  4.80822992E+00  3.18523608E-02
5.71729303E-02  4.83621788E+00  3.20525430E-02
5.74653749E-02  4.71523285E+00  3.14376801E-02
5.77578196E-02  4.76645613E+00  3.13379243E-02
5.80502642E-02  4.77936649E+00  3.13598365E-02
5.83427089E-02  4.69516945E+00  3.12255844E-02
5.86351535E-02  4.70955420E+00  3.12116947E-02
5.89275982E-02  4.70227575E+00  3.09046041E-02
5.92200428E-02  4.63299131E+00  3.07157580E-02
5.95124875E-02  4.56801939E+00  3.04210316E-02
5.98049322E-02  4.61139154E+00  3.07037439E-02
6.00973768E-02  4.58211803E+00  3.05664800E-02
6.03898215E-02  4.50639439E+00  3.01763732E-02
6.06822661E-02  4.48688221E+00  2.96760798E-02
6.09747108E-02  4.45236588E+00  2.98991632E-02
6.12671554E-02  4.49226570E+00  2.98807845E-02
6.15596001E-02  4.44105148E+00  2.95610614E-02
6.18520447E-02  4.39831114E+00  2.94923093E-02
6.21444894E-02  4.37676048E+00  2.94199847E-02
6.24369341E-02  4.38886595E+00  2.92773303E-02
6.27293787E-02  4.38618088E+00  2.91063357E-02
6.30218234E-02  4.37660742E+00  2.91282292E-02
6.33142680E-02  4.32494354E+00  2.89736595E-02
6.36067127E-02  4.33477545E+00  2.88293939E-02
6.38991573E-02  4.32835913E+00  2.87555773E-02
6.41916020E-02  4.31338644E+00  2.86884122E-02
6.44840467E-02  4.27564812E+00  2.84764916E-02
6.47764913E-02  4.27010536E+00  2.84238197E-02
6.50689360E-02  4.20315361E+00  2.84230523E-02
6.53613806E-02  4.26019287E+00  2.82721575E-02
6.56538253E-02  4.26088524E+00  2.81905942E-02
6.59462699E-02  4.23850870E+00  2.81164907E-02
6.62387146E-02  4.23058653E+00  2.80238912E-02
6.65311592E-02  4.22031116E+00  2.80229189E-02
6.68236039E-02  4.18317795E+00  2.77683977E-02
6.71160486E-02  4.16983318E+00  2.76111569E-02
6.74084932E-02  4.20706797E+00  2.78150588E-02
6.77009379E-02  4.21455431E+00  2.77911555E-02
6.79933825E-02  4.18885422E+00  2.75941044E-02
6.82858272E-02  4.13500452E+00  2.74003651E-02
6.85782718E-02  4.16427565E+00  2.74339803E-02
6.88707165E-02  4.14572573E+00  2.73885522E-02
6.91631611E-02  4.18510914E+00  2.72687487E-02
6.94556058E-02  4.13305902E+00  2.71600448E-02
6.97480505E-02  4.19588280E+00  2.74123624E-02
7.00404951E-02  4.21025419E+00  2.75692791E-02
7.03329398E-02  4.16341066E+00  2.71216147E-02
7.06253844E-02  4.12962389E+00  2.68016178E-02
7.09178291E-02  4.16383696E+00  2.71688141E-02
7.12102737E-02  4.19355488E+00  2.71133743E-02
7.15027184E-02  4.17085791E+00  2.70549878E-02
7.17951631E-02  4.22799826E+00  2.70741992E-02
7.20876077E-02  4.25946712E+00  2.70411018E-02
7.23800524E-02  4.26233673E+00  2.71839555E-02
7.26724970E-02  4.27584219E+00  2.71226596E-02
7.29649417E-02  4.33109188E+00  2.74174660E-02
7.32573863E-02  4.37954855E+00  2.73898374E-02
7.35498310E-02  4.54968405E+00  2.77363062E-02
7.38422756E-02  4.60331583E+00  2.80961730E-02
7.41347203E-02  4.71726418E+00  2.82425340E-02
7.44271650E-02  4.86240864E+00  2.84907296E-02
7.47196096E-02  4.97334146E+00  2.90615149E-02
7.50120543E-02  5.02572489E+00  2.89193187E-02
7.53044989E-02  5.28681421E+00  2.97397133E-02
7.55969436E-02  5.64054060E+00  3.05887759E-02
7.58893882E-02  6.16935444E+00  3.19737233E-02
7.61818329E-02  7.03455019E+00  3.42505537E-02
7.64742775E-02  7.97287560E+00  3.64827327E-02
7.67667222E-02  8.94355011E+00  3.83762084E-02
7.70591669E-02  9.93021679E+00  3.98380049E-02
7.73516115E-02  1.05075331E+01  4.15531769E-02
7.76440562E-02  1.04668026E+01  4.13862802E-02
7.79365008E-02  1.00280228E+01  4.04674970E-02
7.82289455E-02  9.11586952E+00  3.83060314E-02
7.85213901E-02  8.13157558E+00  3.61235701E-02
7.88138348E-02  7.08901596E+00  3.38494517E-02
7.91062795E-02  6.21256208E+00  3.15586254E-02
7.93987241E-02  5.56978035E+00  2.98967026E-02
7.96911688E-02  5.08231115E+00  2.84715500E-02
7.99836134E-02  4.85819197E+00  2.76551936E-02
8.02760581E-02  4.60902596E+00  2.70450898E-02
8.05685027E-02  4.53662395E+00  2.67779119E-02
8.08609474E-02  4.50827932E+00  2.65611392E-02
8.11533920E-02  4.45849895E+00  2.65730713E-02
8.14458367E-02  4.44141436E+00  2.64028683E-02
8.17382814E-02  4.45245600E+00  2.63569690E-02
8.20307260E-02  4.43495655E+00  2.62143686E-02
8.23231707E-02  4.46703768E+00  2.62060594E-02
8.26156153E-02  4.41674566E+00  2.62511186E-02
8.29080600E-02  4.44549799E+00  2.60792468E-02
8.32005046E-02  4.41969442E+00  2.60541569E-02
8.34929493E-02  4.42820358E+00  2.60158684E-02
8.37853939E-02  4.45051336E+00  2.60308459E-02
8.40778386E-02  4.42917490E+00  2.60440595E-02
8.43702833E-02  4.40804768E+00  2.59818900E-02
8.46627279E-02  4.40386009E+00  2.56838351E-02
8.49551726E-02  4.47960711E+00  2.58669034E-02
8.52476172E-02  4.42819738E+00  2.57915817E-02
8.55400619E-02  4.43383598E+00  2.58450340E-02
8.58325065E-02  4.41401672E+00  2.55920496E-02
8.61249512E-02  4.42688370E+00  2.58001257E-02
8.64173959E-02  4.45062828E+00  2.56376676E-02
8.67098405E-02  4.45519781E+00  2.56870165E-02
8.70022852E-02  4.42782450E+00  2.56200563E-02
8.72947298E-02  4.46632576E+00  2.56228782E-02
8.75871745E-02  4.46912575E+00  2.56309286E-02
8.78796191E-02  4.44261312E+00  2.54245773E-02
8.81720638E-02  4.47638178E+00  2.56039985E-02
8.84645084E-02  4.46318674E+00  2.54599005E-02
8.87569531E-02  4.44202995E+00  2.53062956E-02
8.90493978E-02  4.46503258E+00  2.55834833E-02
8.93418424E-02  4.45632553E+00  2.54638847E-02
8.96342871E-02  4.49067736E+00  2.53403410E-02
8.99267317E-02  4.48553944E+00  2.53028907E-02
9.02191764E-02  4.48102379E+00  2.53476873E-02
9.05116210E-02  4.46302128E+00  2.53429431E-02
9.08040657E-02  4.46176434E+00  2.51447819E-02
9.10965103E-02  4.48060703E+00  2.52205525E-02
9.13889550E-02  4.47373056E+00  2.49991510E-02
9.16813997E-02  4.53788280E+00  2.53584236E-02
9.19738443E-02  4.53996372E+00  2.52508726E-02
9.22662890E-02  4.50584316E+00  2.51558274E-02
9.25587336E-02  4.49720430E+00  2.51205191E-02
9.28511783E-02  4.47992659E+00  2.49943901E-02
9.31436229E-02  4.48232937E+00  2.49349438E-02
9.34360676E-02  4.45064640E+00  2.48686019E-02
9.37285123E-02  4.47819853E+00  2.48035900E-02
9.40209569E-02  4.48344898E+00  2.49821804E-02
9.43134016E-02  4.46246624E+00  2.48033479E-02
9.46058462E-02  4.50358248E+00  2.48847101E-02
9.48982909E-02  4.51712990E+00  2.48355195E-02
9.51907355E-02  4.48675585E+00  2.47411747E-02
9.54831802E-02  4.56684685E+00  2.49502324E-02
9.57756248E-02  4.49560928E+00  2.47228052E-02
9.60680695E-02  4.46493912E+00  2.46489942E-02
9.63605142E-02  4.52994299E+00  2.46578846E-02
9.66529588E-02  4.48841047E+00  2.45550778E-02
9.69454035E-02  4.44044065E+00  2.45707259E-02
9.72378481E-02  4.49443340E+00  2.45089345E-02
9.75302928E-02  4.52244806E+00  2.45643780E-02
9.78227374E-02  4.51826668E+00  2.45322604E-02
9.81151821E-02  4.46842623E+00  2.44172662E-02
9.84076267E-02  4.45244455E+00  2.43426580E-02
9.87000714E-02  4.49307632E+00  2.42493767E-02
9.89925161E-02  4.49689484E+00  2.44432576E-02
9.92849607E-02  4.51455879E+00  2.43376866E-02
9.95774054E-02  4.51735163E+00  2.44370475E-02
9.98698500E-02  4.47203732E+00  2.41926201E-02
1.00162295E-01  4.45742178E+00  2.40335073E-02
1.00454739E-01  4.50093126E+00  2.42304429E-02
1.00747184E-01  4.47662020E+00  2.41549350E-02
1.01039629E-01  4.48582268E+00  2.41298843E-02
1.01332073E-01  4.51596022E+00  2.40821242E-02
1.01624518E-01  4.48221779E+00  2.39335150E-02
1.01916963E-01  4.45722342E+00  2.41326187E-02
1.02209407E-01  4.45674229E+00  2.39140224E-02
1.02501852E-01  4.49498415E+00  2.39094906E-02
1.02794297E-01  4.47010374E+00  2.39498876E-02
1.03086741E-01  4.46227217E+00  2.38127597E-02
1.03379186E-01  4.49844265E+00  2.39187516E-02
1.03671631E-01  4.48910761E+00  2.39229463E-02
1.03964075E-01  4.47544956E+00  2.36577820E-02
1.04256520E-01  4.42640924E+00  2.35935114E-02
1.04548965E-01  4.45700550E+00  2.37128437E-02
1.04841409E-01  4.45131493E+00  2.36221328E-02
1.05133854E-01  4.48305893E+00  2.36498136E-02
1.05426298E-01  4.42569065E+00  2.35073436E-02
1.05718743E-01  4.41934824E+00  2.35091653E-02
1.06011188E-01  4.41893196E+00  2.34522652E-02
1.06303632E-01  4.43874645E+00  2.33666785E-02
1.06596077E-01  4.42350197E+00  2.33265404E-02
1.06888522E-01  4.42719364E+00  2.34095640E-02
1.07180966E-01  4.38047886E+00  2.32583415E-02
1.07473411E-01  4.38885403E+00  2.32260022E-02
1.07765856E-01  4.42110109E+00  2.32297350E-02
1.08058300E-01  4.37095356E+00  2.29469296E-02
1.08350745E-01  4.40768147E+00  2.33213920E-02
1.08643190E-01  4.41695786E+00  2.31919624E-02
1.08935634E-01  4.41400671E+00  2.31039673E-02
1.09228079E-01  4.40171242E+00  2.30188128E-02
1.09520524E-01  4.34856701E+00  2.28011403E-02
1.09812968E-01  4.39120340E+00  2.30265986E-02
1.10105413E-01  4.40607786E+00  2.30039265E-02
1.10397858E-01  4.41411304E+00  2.29811333E-02
1.10690302E-01  4.38031626E+00  2.29191482E-02
1.10982747E-01  4.33900404E+00  2.27244645E-02
1.11275192E-01  4.38476038E+00  2.28786040E-02
1.11567636E-01  4.37431288E+00  2.27566585E-02
1.11860081E-01  4.33645296E+00  2.25817114E-02
1.12152526E-01  4.38283730E+00  2.28910148E-02
1.12444970E-01  4.39655113E+00  2.27461923E-02
1.12737415E-01  4.36896896E+00  2.25570481E-02
1.13029860E-01  4.36800718E+00  2.26300359E-02
1.13322304E-01  4.33404493E+00  2.26263050E-02
1.13614749E-01  4.39234352E+00  2.26593148E-02
1.13907194E-01  4.37232733E+00  2.25825161E-02
1.14199638E-01  4.35404491E+00  2.24357825E-02
1.14492083E-01  4.34432745E+00  2.23533865E-02
1.14784527E-01  4.35207844E+00  2.24803332E-02
1.15076972E-01  4.35634518E+00  2.24748049E-02
1.15369417E-01  4.35853815E+00  2.23818123E-02
1.15661861E-01  4.34327078E+00  2.23019402E-02
1.15954306E-01  4.33985186E+00  2.22366545E-02
1.16246751E-01  4.33755398E+00  2.23606043E-02
1.16539195E-01  4.34162569E+00  2.21215170E-02
1.16831640E-01  4.35357904E+00  2.23122630E-02
1.17124085E-01  4.32355261E+00  2.21708976E-02
1.17416529E-01  4.30317879E+00  2.20392011E-02
1.17708974E-01  4.31728029E+00  2.21869182E-02
1.18001419E-01  4.30327702E+00  2.19609253E-02
1.18293863E-01  4.31708956E+00  2.20748652E-02
1.18586308E-01  4.25958633E+00  2.18492039E-02
1.18878753E-01  4.33829403E+00  2.20816229E-02
1.19171197E-01  4.26376724E+00  2.17748974E-02
1.19463642E-01  4.28027534E+00  2.18324568E-02
1.19756087E-01  4.26486969E+00  2.17547249E-02
1.20048531E-01  4.31628180E+00  2.20413618E-02
1.20340976E-01  4.27679205E+00  2.16558240E-02
1.20633421E-01  4.29880953E+00  2.17798781E-02
1.20925865E-01  4.30294228E+00  2.17522923E-02
1.21218310E-01  4.27420568E+00  2.18171123E-02
1.21510755E-01  4.28011894E+00  2.16643382E-02
1.21803199E-01  4.27091885E+00  2.15810351E-02
1.22095644E-01  4.24635553E+00  2.15938091E-02
1.22388089E-01  4.21493673E+00  2.14243438E-02
1.22680533E-01  4.26080513E+00  2.15555374E-02
1.22972978E-01  4.27222204E+00  2.15620343E-02
1.23265423E-01  4.26064014E+00  2.14661583E-02
1.23557867E-01  4.29036093E+00  2.15928908E-02
1.23850312E-01  4.21494675E+00  2.12778412E-02
1.24142756E-01  4.29445076E+00  2.15883330E-02
1.24435201E-01  4.25873280E+00  2.13011224E-02
1.24727646E-01  4.20427561E+00  2.12654714E-02
1.25020090E-01  4.22018290E+00  2.13129669E-02
1.25312535E-01  4.23999405E+00  2.12686714E-02
1.25604980E-01  4.23276138E+00  2.12433524E-02
1.25897424E-01  4.26077414E+00  2.12703962E-02
1.26189869E-01  4.22402525E+00  2.11856384E-02
1.26482314E-01  4.25027609E+00  2.12801285E-02
1.26774758E-01  4.23159122E+00  2.11476479E-02
1.27067203E-01  4.28173208E+00  2.11733561E-02
1.27359648E-01  4.28280783E+00  2.12184060E-02
1.27652092E-01  4.23556328E+00  2.11363751E-02
1.27944537E-01  4.23798943E+00  2.11495366E-02
1.28236982E-01  4.26667976E+00  2.10523829E-02
1.28529426E-01  4.29721689E+00  2.11976375E-02
1.28821871E-01  4.27493334E+00  2.10381187E-02
1.29114316E-01  4.28808260E+00  2.11892221E-02
1.29406760E-01  4.28603315E+00  2.14936659E-02
1.29699205E-01  4.27686548E+00  2.16041896E-02
1.29991650E-01  4.30901814E+00  2.18218006E-02
1.30284094E-01  4.33421946E+00  2.18702033E-02
1.30576539E-01  4.33125877E+00  2.20175944E-02
1.30868984E-01  4.39368916E+00  2.21994128E-02
1.31161428E-01  4.42917156E+00  2.23047882E-02
1.31453873E-01  4.47840405E+00  2.27303784E-02
1.31746318E-01  4.56999969E+00  2.28946861E-02
1.32038762E-01  4.60955954E+00  2.30187532E-02
1.32331207E-01  4.80406380E+00  2.34994125E-02
1.32623652E-01  4.84275866E+00  2.37504300E-02
1.32916096E-01  4.98406982E+00  2.42202114E-02
1.33208541E-01  5.08442783E+00  2.42285989E-02
1.33500985E-01  5.06563997E+00  2.44085416E-02
1.33793430E-01  5.09207630E+00  2.45456137E-02
1.34085875E-01  5.09646606E+00  2.45562214E-02
1.34378319E-01  5.06135082E+00  2.45453827E-02
1.34670764E-01  4.98975420E+00  2.44173706E-02
1.34963209E-01  4.96363831E+00  2.42706928E-02
1.35255653E-01  4.75724077E+00  2.39235610E-02
1.35548098E-01  4.64851379E+00  2.37394739E-02
1.35840543E-01  4.60071707E+00  2.33931057E-02
1.36132987E-01  4.50019884E+00  2.34118775E-02
1.36425432E-01  4.40837765E+00  2.31360700E-02
1.36717877E-01  4.30215454E+00  2.28029750E-02
1.37010321E-01  4.22128820E+00  2.26836260E-02
1.37302766E-01  4.17248201E+00  2.25260034E-02
1.37595211E-01  4.09025240E+00  2.23808661E-02
1.37887655E-01  4.10620356E+00  2.25653052E-02
1.38180100E-01  4.05199766E+00  2.22933553E-02
1.38472545E-01  4.05121660E+00  2.22738944E-02
1.38764989E-01  4.01901865E+00  2.21852325E-02
1.39057434E-01  3.97550726E+00  2.22296678E-02
1.39349879E-01  3.93961859E+00  2.22435370E-02
1.39642323E-01  3.96377850E+00  2.21184865E-02
1.39934768E-01  3.93750000E+00  2.20970865E-02
1.40227213E-01  3.94651866E+00  2.22188383E-02
1.40519657E-01  3.93321204E+00  2.16710009E-02
1.40812102E-01  3.91837788E+00  2.15162355E-02
1.41104547E-01  3.88700104E+00  2.12474223E-02
1.41396991E-01  3.90517664E+00  2.12813802E-02
1.41689436E-01  3.87525487E+00  2.10835990E-02
1.41981880E-01  3.85999608E+00  2.09507197E-02
1.42274325E-01  3.81111240E+00  2.06689630E-02
1.42566770E-01  3.81295133E+00  2.06153672E-02
1.42859214E-01  3.83391547E+00  2.06719898E-02
1.43151659E-01  3.81565094E+00  2.05284990E-02
1.43444104E-01  3.79016447E+00  2.03672219E-02
1.43736548E-01  3.81116724E+00  2.03811564E-02
1.44028993E-01  3.78468823E+00  2.03032326E-02
1.44321438E-01  3.76114559E+00  2.02540234E-02
1.44613882E-01  3.78537202E+00  2.01249942E-02
1.44906327E-01  3.75440526E+00  2.00221408E-02
1.45198772E-01  3.74088144E+00  2.00064294E-02
1.45491216E-01  3.76058960E+00  1.99980456E-02
1.45783661E-01  3.77201509E+00  2.01169122E-02
1.46076106E-01  3.75275517E+00  1.98173262E-02
1.46368550E-01  3.73403239E+00  1.97678562E-02
1.46660995E-01  3.70627427E+00  1.97270662E-02
1.46953440E-01  3.69424510E+00  1.95714906E-02
1.47245884E-01  3.68571281E+00  1.96396168E-02
1.47538329E-01  3.69614434E+00  1.95508469E-02
1.47830774E-01  3.65621376E+00  1.94385983E-02
1.48123218E-01  3.69916844E+00  1.95332598E-02
1.48415663E-01  3.68061733E+00  1.94334053E-02
1.48708108E-01  3.67875123E+00  1.93530042E-02
1.49000552E-01  3.66466355E+00  1.93284377E-02
1.49292997E-01  3.65606022E+00  1.92621741E-02
1.49585442E-01  3.61669397E+00  1.91582181E-02
1.49877886E-01  3.65771294E+00  1.91314593E-02
1.50170331E-01  3.63752842E+00  1.90907586E-02
1.50462776E-01  3.59550190E+00  1.90347470E-02
1.50755220E-01  3.64341760E+00  1.91796012E-02
1.51047665E-01  3.61094689E+00  1.89070366E-02
1.51340109E-01  3.61049199E+00  1.89595725E-02
1.51632554E-01  3.63807249E+00  1.89660527E-02
1.51924999E-01  3.64002657E+00  1.90069992E-02
1.52217443E-01  3.64519715E+00  1.89787094E-02
1.52509888E-01  3.66310430E+00  1.89129114E-02
1.52802333E-01  3.68724346E+00  1.90342460E-02
1.53094777E-01  3.71368074E+00  1.90608148E-02
1.53387222E-01  3.74201155E+00  1.91215351E-02
1.53679667E-01  3.75958419E+00  1.91783067E-02
1.53972111E-01  3.75427604E+00  1.90702640E-02
1.54264556E-01  3.78625703E+00  1.91572364E-02
1.54557001E-01  3.77870989E+00  1.91205181E-02
1.54849445E-01  3.76255417E+00  1.89807825E-02
1.55141890E-01  3.71997762E+00  1.88845955E-02
1.55434335E-01  3.72762513E+00  1.89270768E-02
1.55726779E-01  3.65359426E+00  1.87841114E-02
1.56019224E-01  3.64591050E+00  1.86221972E-02
1.56311669E-01  3.60509658E+00  1.84288826E-02
1.56604113E-01  3.51282454E+00  1.82902552E-02
1.56896558E-01  3.50183010E+00  1.82012133E-02
1.57189003E-01  3.44424510E+00  1.80835780E-02
1.57481447E-01  3.40475726E+00  1.79096069E-02
1.57773892E-01  3.34634328E+00  1.76657531E-02
1.58066337E-01  3.33835983E+00  1.77341662E-02
1.58358781E-01  3.30709457E+00  1.76193677E-02
1.58651226E-01  3.27359176E+00  1.75299160E-02
1.58943671E-01  3.23339820E+00  1.73703097E-02
