### DATA:
#
# 2226
#      Q             I(Q)           Error     
2.12022376E-02  2.79560375E+00  3.63464132E-02
2.14946822E-02  2.64243722E+00  3.49845961E-02
2.17871269E-02  2.55976391E+00  3.36781889E-02
2.20795715E-02  2.53125906E+00  3.30890603E-02
2.23720162E-02  2.48332882E+00  3.28177325E-02
2.26644608E-02  2.38611460E+00  3.18744183E-02
2.29569055E-02  2.29027772E+00  3.07898670E-02
2.32493502E-02  2.29272509E+00  3.06515135E-02
2.35417948E-02  2.20871353E+00  3.00095845E-02
2.38342395E-02  2.12553596E+00  2.89732106E-02
2.41266841E-02  2.03849244E+00  2.82715205E-02
2.44191288E-02  2.06432295E+00  2.85529774E-02
2.47115734E-02  2.00749588E+00  2.76928898E-02
2.50040181E-02  1.96912837E+00  2.78532524E-02
2.52964627E-02  1.90804005E+00  2.68418733E-02
2.55889074E-02  1.85822690E+00  2.62478180E-02
2.58813521E-02  1.82621729E+00  2.59619672E-02
2.61737967E-02  1.78880906E+00  2.58704871E-02
2.64662414E-02  1.72911525E+00  2.56116036E-02
2.67586860E-02  1.69316971E+00  2.48031896E-02
2.70511307E-02  1.65276086E+00  2.44511589E-02
2.73435753E-02  1.65280092E+00  2.44785547E-02
2.76360200E-02  1.58816648E+00  2.40218025E-02
2.79284646E-02  1.62113869E+00  2.43511964E-02
2.82209093E-02  1.56319654E+00  2.35206801E-02
2.85133540E-02  1.55434060E+00  2.33530886E-02
2.88057986E-02  1.48038435E+00  2.28891969E-02
2.90982433E-02  1.48947024E+00  2.28851549E-02
2.93906879E-02  1.46111703E+00  2.29168404E-02
2.96831326E-02  1.42149365E+00  2.20738407E-02
2.99755772E-02  1.41324389E+00  2.20792405E-02
3.02680219E-02  1.36288476E+00  2.17512380E-02
3.05604666E-02  1.33869386E+00  2.13569999E-02
3.08529112E-02  1.32970273E+00  2.12162603E-02
3.11453559E-02  1.33187568E+00  2.11488772E-02
3.14378005E-02  1.31516266E+00  2.11218297E-02
3.17302452E-02  1.28283405E+00  2.06265803E-02
3.20226898E-02  1.27798200E+00  2.05459092E-02
3.23151345E-02  1.23682117E+00  2.03359630E-02
3.26075791E-02  1.26389551E+00  2.03299560E-02
3.29000238E-02  1.19082499E+00  1.99135728E-02
3.31924685E-02  1.20112336E+00  1.98784135E-02
3.34849131E-02  1.22929597E+00  1.97173785E-02
3.37773578E-02  1.17513692E+00  1.93557851E-02
3.40698024E-02  1.16012728E+00  1.92157254E-02
3.43622471E-02  1.16979516E+00  1.94641724E-02
3.46546917E-02  1.13422465E+00  1.88332517E-02
3.49471364E-02  1.15048218E+00  1.89677142E-02
3.52395811E-02  1.13227999E+00  1.88687127E-02
3.55320257E-02  1.09955621E+00  1.84701551E-02
3.58244704E-02  1.14266503E+00  1.89187098E-02
3.61169150E-02  1.13018095E+00  1.85875967E-02
3.64093597E-02  1.06340492E+00  1.80445593E-02
3.67018043E-02  1.13568366E+00  1.86302848E-02
3.69942490E-02  1.08189523E+00  1.81863233E-02
3.72866936E-02  1.05361223E+00  1.76734738E-02
3.75791383E-02  1.06694233E+00  1.77799016E-02
3.78715830E-02  1.05903208E+00  1.78575944E-02
3.81640276E-02  1.08563972E+00  1.80639140E-02
3.84564723E-02  1.05178106E+00  1.74619090E-02
3.87489169E-02  1.08946025E+00  1.79178808E-02
3.90413616E-02  1.08331072E+00  1.78167429E-02
3.93338062E-02  1.05565906E+00  1.75432228E-02
3.96262509E-02  1.04063487E+00  1.73102859E-02
3.99186955E-02  1.05928338E+00  1.72658265E-02
4.02111402E-02  1.04656613E+00  1.73466615E-02
4.05035849E-02  1.05359101E+00  1.74177010E-02
4.07960295E-02  1.07631075E+00  1.74969397E-02
4.10884742E-02  1.08709455E+00  1.73718464E-02
4.13809188E-02  1.07476234E+00  1.72877181E-02
4.16733635E-02  1.09937644E+00  1.76199321E-02
4.19658081E-02  1.11657798E+00  1.75021682E-02
4.22582528E-02  1.10813534E+00  1.74234249E-02
4.25506975E-02  1.15546334E+00  1.77490711E-02
4.28431421E-02  1.16909003E+00  1.78492218E-02
4.31355868E-02  1.19042349E+00  1.80263780E-02
4.34280314E-02  1.25031769E+00  1.84129253E-02
4.37204761E-02  1.34438169E+00  1.88751388E-02
4.40129207E-02  1.41912484E+00  1.94418896E-02
4.43053654E-02  1.40623736E+00  1.94487125E-02
4.45978100E-02  1.43554759E+00  1.95046514E-02
4.48902547E-02  1.46664286E+00  1.95413474E-02
4.51826994E-02  1.50962269E+00  1.97627768E-02
4.54751440E-02  1.53930593E+00  2.00997628E-02
4.57675887E-02  1.50371623E+00  1.98997594E-02
4.60600333E-02  1.38945317E+00  1.89150684E-02
4.63524780E-02  1.32959974E+00  1.83449797E-02
4.66449226E-02  1.30627239E+00  1.84000265E-02
4.69373673E-02  1.28684890E+00  1.81462429E-02
4.72298119E-02  1.29942894E+00  1.81920789E-02
4.75222566E-02  1.29218578E+00  1.79193914E-02
4.78147013E-02  1.26903939E+00  1.78826656E-02
4.81071459E-02  1.24581349E+00  1.75815802E-02
4.83995906E-02  1.25665390E+00  1.76748224E-02
4.86920352E-02  1.21769333E+00  1.73426103E-02
4.89844799E-02  1.25661469E+00  1.75531544E-02
4.92769245E-02  1.21698272E+00  1.73149370E-02
4.95693692E-02  1.20254207E+00  1.72213987E-02
4.98618139E-02  1.23058164E+00  1.72671769E-02
5.01542585E-02  1.24321771E+00  1.71891674E-02
5.04467032E-02  1.23582888E+00  1.72258746E-02
5.07391478E-02  1.22550046E+00  1.72043499E-02
5.10315925E-02  1.24025273E+00  1.72440372E-02
5.13240371E-02  1.20359838E+00  1.68885551E-02
5.16164818E-02  1.22516429E+00  1.70408413E-02
5.19089264E-02  1.20995176E+00  1.68963950E-02
5.22013711E-02  1.20831335E+00  1.68243740E-02
5.24938158E-02  1.24445498E+00  1.71604082E-02
5.27862604E-02  1.21340883E+00  1.66002475E-02
5.30787051E-02  1.17293406E+00  1.65054705E-02
5.33711497E-02  1.19918072E+00  1.66536830E-02
5.36635944E-02  1.19154739E+00  1.65190250E-02
5.39560390E-02  1.20032394E+00  1.65597349E-02
5.42484837E-02  1.18259728E+00  1.63541343E-02
5.45409283E-02  1.23312604E+00  1.68165714E-02
5.48333730E-02  1.18706417E+00  1.63736884E-02
5.51258177E-02  1.22243786E+00  1.65587887E-02
5.54182623E-02  1.20022416E+00  1.63405482E-02
5.57107070E-02  1.19777811E+00  1.63269285E-02
5.60031516E-02  1.17041552E+00  1.61363725E-02
5.62955963E-02  1.17562938E+00  1.61393788E-02
5.65880409E-02  1.15510428E+00  1.58905815E-02
5.68804856E-02  1.19064248E+00  1.61562823E-02
5.71729303E-02  1.18698215E+00  1.61842816E-02
5.74653749E-02  1.17008936E+00  1.59613714E-02
5.77578196E-02  1.16173804E+00  1.57684255E-02
5.80502642E-02  1.18330538E+00  1.59037225E-02
5.83427089E-02  1.18797839E+00  1.60085130E-02
5.86351535E-02  1.16589177E+00  1.58306360E-02
5.89275982E-02  1.19378138E+00  1.58705991E-02
5.92200428E-02  1.18523681E+00  1.58341527E-02
5.95124875E-02  1.20228565E+00  1.59065351E-02
5.98049322E-02  1.19601560E+00  1.59383770E-02
6.00973768E-02  1.20393252E+00  1.59703102E-02
6.03898215E-02  1.18849742E+00  1.57961659E-02
6.06822661E-02  1.19213390E+00  1.55904451E-02
6.09747108E-02  1.20574009E+00  1.58581398E-02
6.12671554E-02  1.22391224E+00  1.58963054E-02
6.15596001E-02  1.20922172E+00  1.57214236E-02
6.18520447E-02  1.19763291E+00  1.56865232E-02
6.21444894E-02  1.21201408E+00  1.57790780E-02
6.24369341E-02  1.25500095E+00  1.59578435E-02
6.27293787E-02  1.26863074E+00  1.59554109E-02
6.30218234E-02  1.32809436E+00  1.63539071E-02
6.33142680E-02  1.43256354E+00  1.69954170E-02
6.36067127E-02  1.56230414E+00  1.76399276E-02
6.38991573E-02  1.69612610E+00  1.83464177E-02
6.41916020E-02  1.67563891E+00  1.82242356E-02
6.44840467E-02  1.53315389E+00  1.73796155E-02
6.47764913E-02  1.36653900E+00  1.63883753E-02
6.50689360E-02  1.29099762E+00  1.60548985E-02
6.53613806E-02  1.24969971E+00  1.56066222E-02
6.56538253E-02  1.30255270E+00  1.58859696E-02
6.59462699E-02  1.31398523E+00  1.59555431E-02
6.62387146E-02  1.31087410E+00  1.58990212E-02
6.65311592E-02  1.28150213E+00  1.57384723E-02
6.68236039E-02  1.30702865E+00  1.58198364E-02
6.71160486E-02  1.34521377E+00  1.59838982E-02
6.74084932E-02  1.30646133E+00  1.57979336E-02
6.77009379E-02  1.33007407E+00  1.59122087E-02
6.79933825E-02  1.33971775E+00  1.59051251E-02
6.82858272E-02  1.34194624E+00  1.59091745E-02
6.85782718E-02  1.35756314E+00  1.59647036E-02
6.88707165E-02  1.35743368E+00  1.59731247E-02
6.91631611E-02  1.37241852E+00  1.59153752E-02
6.94556058E-02  1.40830851E+00  1.61586590E-02
6.97480505E-02  1.38260722E+00  1.60378423E-02
7.00404951E-02  1.38770688E+00  1.61317661E-02
7.03329398E-02  1.39665782E+00  1.60102341E-02
7.06253844E-02  1.39944696E+00  1.59017798E-02
7.09178291E-02  1.41206050E+00  1.61254648E-02
7.12102737E-02  1.40671742E+00  1.60050709E-02
7.15027184E-02  1.44128418E+00  1.62095595E-02
7.17951631E-02  1.45876384E+00  1.62084866E-02
7.20876077E-02  1.47030592E+00  1.61934253E-02
7.23800524E-02  1.49658751E+00  1.64172947E-02
7.26724970E-02  1.51373482E+00  1.64478105E-02
7.29649417E-02  1.57216191E+00  1.68360043E-02
7.32573863E-02  1.58348632E+00  1.67858638E-02
7.35498310E-02  1.59574854E+00  1.67417936E-02
7.38422756E-02  1.66163492E+00  1.72044728E-02
7.41347203E-02  1.72836614E+00  1.74236130E-02
7.44271650E-02  1.76273322E+00  1.74836814E-02
7.47196096E-02  1.82244372E+00  1.79301091E-02
7.50120543E-02  1.92534316E+00  1.82433482E-02
7.53044989E-02  1.96546638E+00  1.84813775E-02
7.55969436E-02  2.06676483E+00  1.88716147E-02
7.58893882E-02  2.21744823E+00  1.95371788E-02
7.61818329E-02  2.33548307E+00  2.01140530E-02
7.64742775E-02  2.56045270E+00  2.10717227E-02
7.67667222E-02  2.78906417E+00  2.18422860E-02
7.70591669E-02  3.14059711E+00  2.28342153E-02
7.73516115E-02  3.49933195E+00  2.44403947E-02
7.76440562E-02  4.03181314E+00  2.61794999E-02
7.79365008E-02  4.57748890E+00  2.78659668E-02
7.82289455E-02  5.13799906E+00  2.93107461E-02
7.85213901E-02  5.58071327E+00  3.05007100E-02
7.88138348E-02  5.94503641E+00  3.15934941E-02
7.91062795E-02  5.99053478E+00  3.15847360E-02
7.93987241E-02  5.73576641E+00  3.09215840E-02
7.96911688E-02  5.22770882E+00  2.94305198E-02
7.99836134E-02  4.52410793E+00  2.71999184E-02
8.02760581E-02  3.67782259E+00  2.46230010E-02
8.05685027E-02  2.98446417E+00  2.21363120E-02
8.08609474E-02  2.46826816E+00  2.00308450E-02
8.11533920E-02  2.15356517E+00  1.88229717E-02
8.14458367E-02  2.04424381E+00  1.82565451E-02
8.17382814E-02  1.95283639E+00  1.77905895E-02
8.20307260E-02  1.90349090E+00  1.75037812E-02
8.23231707E-02  1.90762711E+00  1.74542181E-02
8.26156153E-02  1.87715578E+00  1.74424928E-02
8.29080600E-02  1.89502597E+00  1.73541829E-02
8.32005046E-02  1.87402487E+00  1.72914080E-02
8.34929493E-02  1.88842857E+00  1.73155628E-02
8.37853939E-02  1.88966656E+00  1.72877144E-02
8.40778386E-02  1.87954080E+00  1.72915887E-02
8.43702833E-02  1.87779379E+00  1.72835626E-02
8.46627279E-02  1.90796781E+00  1.72302034E-02
8.49551726E-02  1.87011218E+00  1.70341358E-02
8.52476172E-02  1.89377367E+00  1.71905700E-02
8.55400619E-02  1.87886894E+00  1.71473622E-02
8.58325065E-02  1.95935714E+00  1.73782744E-02
8.61249512E-02  1.92276907E+00  1.73299816E-02
8.64173959E-02  1.95093989E+00  1.73002183E-02
8.67098405E-02  1.98060262E+00  1.74558330E-02
8.70022852E-02  1.98878419E+00  1.75000969E-02
8.72947298E-02  1.97451794E+00  1.73638109E-02
8.75871745E-02  2.00872517E+00  1.75135862E-02
8.78796191E-02  2.06025171E+00  1.76464114E-02
8.81720638E-02  2.01114535E+00  1.74915288E-02
8.84645084E-02  2.04302979E+00  1.75563116E-02
8.87569531E-02  2.07209563E+00  1.76158864E-02
8.90493978E-02  2.08687925E+00  1.78261586E-02
8.93418424E-02  2.09578705E+00  1.77980158E-02
8.96342871E-02  2.09245014E+00  1.76297389E-02
8.99267317E-02  2.14262915E+00  1.78237073E-02
9.02191764E-02  2.13541007E+00  1.78341381E-02
9.05116210E-02  2.15981436E+00  1.79685298E-02
9.08040657E-02  2.15856481E+00  1.78253837E-02
9.10965103E-02  2.18989015E+00  1.79704558E-02
9.13889550E-02  2.17610407E+00  1.77701842E-02
9.16813997E-02  2.21392345E+00  1.80525556E-02
9.19738443E-02  2.24976158E+00  1.81167461E-02
9.22662890E-02  2.22861123E+00  1.80314016E-02
9.25587336E-02  2.27312589E+00  1.82024911E-02
9.28511783E-02  2.24368119E+00  1.80280786E-02
9.31436229E-02  2.23643494E+00  1.79513209E-02
9.34360676E-02  2.26088357E+00  1.80651136E-02
9.37285123E-02  2.31216002E+00  1.81649234E-02
9.40209569E-02  2.32374167E+00  1.83307361E-02
9.43134016E-02  2.28890371E+00  1.81049928E-02
9.46058462E-02  2.34161496E+00  1.82882864E-02
9.48982909E-02  2.34962702E+00  1.82558969E-02
9.51907355E-02  2.39393735E+00  1.84192620E-02
9.54831802E-02  2.41381645E+00  1.84875876E-02
9.57756248E-02  2.36689258E+00  1.82832964E-02
9.60680695E-02  2.33374524E+00  1.81626789E-02
9.63605142E-02  2.36688876E+00  1.81660354E-02
9.66529588E-02  2.32718849E+00  1.80207379E-02
9.69454035E-02  2.34092212E+00  1.81827769E-02
9.72378481E-02  2.28396654E+00  1.78071167E-02
9.75302928E-02  2.27857471E+00  1.77710205E-02
9.78227374E-02  2.23985529E+00  1.76044870E-02
9.81151821E-02  2.25515938E+00  1.76795051E-02
9.84076267E-02  2.26257801E+00  1.76861081E-02
9.87000714E-02  2.25134063E+00  1.74948834E-02
9.89925161E-02  2.25407481E+00  1.76379699E-02
9.92849607E-02  2.26297379E+00  1.75619666E-02
9.95774054E-02  2.26909280E+00  1.76520292E-02
9.98698500E-02  2.24319959E+00  1.74632855E-02
1.00162295E-01  2.26170039E+00  1.74483582E-02
1.00454739E-01  2.25907993E+00  1.74959581E-02
1.00747184E-01  2.26709723E+00  1.75197367E-02
1.01039629E-01  2.25748658E+00  1.74465086E-02
1.01332073E-01  2.27624178E+00  1.74257196E-02
1.01624518E-01  2.24630952E+00  1.72685776E-02
1.01916963E-01  2.22036695E+00  1.73598677E-02
1.02209407E-01  2.23667693E+00  1.72666181E-02
1.02501852E-01  2.20584226E+00  1.70708522E-02
1.02794297E-01  2.24321651E+00  1.72918718E-02
1.03086741E-01  2.24037099E+00  1.71970297E-02
1.03379186E-01  2.21074247E+00  1.70898512E-02
1.03671631E-01  2.22207618E+00  1.71544142E-02
1.03964075E-01  2.23779011E+00  1.70501079E-02
1.04256520E-01  2.22862053E+00  1.70626547E-02
1.04548965E-01  2.23655415E+00  1.71203855E-02
1.04841409E-01  2.24340820E+00  1.70919206E-02
1.05133854E-01  2.23598623E+00  1.70230288E-02
1.05426298E-01  2.24411917E+00  1.70607362E-02
1.05718743E-01  2.21612024E+00  1.69674493E-02
1.06011188E-01  2.22410226E+00  1.69576351E-02
1.06303632E-01  2.25554299E+00  1.69767328E-02
1.06596077E-01  2.22615814E+00  1.68658029E-02
1.06888522E-01  2.21303248E+00  1.68688204E-02
1.07180966E-01  2.22822618E+00  1.69067197E-02
1.07473411E-01  2.21294188E+00  1.68091469E-02
1.07765856E-01  2.23338819E+00  1.68276280E-02
1.08058300E-01  2.22011065E+00  1.66680794E-02
1.08350745E-01  2.22085690E+00  1.68721899E-02
1.08643190E-01  2.20658851E+00  1.67069938E-02
1.08935634E-01  2.21081114E+00  1.66650899E-02
1.09228079E-01  2.19042039E+00  1.65499840E-02
1.09520524E-01  2.21904707E+00  1.66007821E-02
1.09812968E-01  2.21546078E+00  1.66698545E-02
1.10105413E-01  2.23806953E+00  1.67099237E-02
1.10397858E-01  2.20048761E+00  1.65375415E-02
1.10690302E-01  2.19082046E+00  1.65200327E-02
1.10982747E-01  2.18885350E+00  1.64501071E-02
1.11275192E-01  2.16945481E+00  1.64018795E-02
1.11567636E-01  2.20648789E+00  1.64727494E-02
1.11860081E-01  2.20778561E+00  1.64221395E-02
1.12152526E-01  2.20058155E+00  1.65317133E-02
1.12444970E-01  2.19978714E+00  1.63985230E-02
1.12737415E-01  2.21282244E+00  1.63616780E-02
1.13029860E-01  2.20853496E+00  1.64005142E-02
1.13322304E-01  2.19259119E+00  1.64024048E-02
1.13614749E-01  2.21072817E+00  1.63843073E-02
1.13907194E-01  2.19503689E+00  1.63079239E-02
1.14199638E-01  2.19899940E+00  1.62505880E-02
1.14492083E-01  2.18537045E+00  1.61586981E-02
1.14784527E-01  2.20391369E+00  1.63047239E-02
1.15076972E-01  2.20705605E+00  1.63043402E-02
1.15369417E-01  2.18665409E+00  1.61575917E-02
1.15661861E-01  2.17727971E+00  1.60935950E-02
1.15954306E-01  2.19489789E+00  1.61176194E-02
1.16246751E-01  2.19905782E+00  1.62271112E-02
1.16539195E-01  2.20084500E+00  1.60525925E-02
1.16831640E-01  2.20204997E+00  1.61731914E-02
1.17124085E-01  2.19960976E+00  1.61174927E-02
1.17416529E-01  2.18466735E+00  1.60049964E-02
1.17708974E-01  2.19639635E+00  1.61290579E-02
1.18001419E-01  2.21779060E+00  1.60684139E-02
1.18293863E-01  2.18139791E+00  1.59930661E-02
1.18586308E-01  2.19928908E+00  1.60012841E-02
1.18878753E-01  2.20242071E+00  1.60355326E-02
1.19171197E-01  2.22957516E+00  1.60484165E-02
1.19463642E-01  2.19779801E+00  1.59449223E-02
1.19756087E-01  2.15490055E+00  1.57607216E-02
1.20048531E-01  2.21996927E+00  1.61108617E-02
1.20340976E-01  2.17644310E+00  1.57453045E-02
1.20633421E-01  2.17492914E+00  1.57894008E-02
1.20925865E-01  2.17762017E+00  1.57715771E-02
1.21218310E-01  2.17816067E+00  1.58736315E-02
1.21510755E-01  2.21143198E+00  1.58714298E-02
1.21803199E-01  2.18525171E+00  1.57334544E-02
1.22095644E-01  2.16878438E+00  1.57286357E-02
1.22388089E-01  2.18744230E+00  1.57304835E-02
1.22680533E-01  2.16589522E+00  1.56636704E-02
1.22972978E-01  2.20945358E+00  1.58040002E-02
1.23265423E-01  2.17939854E+00  1.56475715E-02
1.23557867E-01  2.17254686E+00  1.56606641E-02
1.23850312E-01  2.19366407E+00  1.56451017E-02
1.24142756E-01  2.21240067E+00  1.57927945E-02
1.24435201E-01  2.17066145E+00  1.54995853E-02
1.24727646E-01  2.19220614E+00  1.56506319E-02
1.25020090E-01  2.19661641E+00  1.56717394E-02
1.25312535E-01  2.18503237E+00  1.55613925E-02
1.25604980E-01  2.19695854E+00  1.55985374E-02
1.25897424E-01  2.20925307E+00  1.56104648E-02
1.26189869E-01  2.20776844E+00  1.56105002E-02
1.26482314E-01  2.18541527E+00  1.55522926E-02
1.26774758E-01  2.20273137E+00  1.55508006E-02
1.27067203E-01  2.20779157E+00  1.54960407E-02
1.27359648E-01  2.18781090E+00  1.54566402E-02
1.27652092E-01  2.19273233E+00  1.54999224E-02
1.27944537E-01  2.24179029E+00  1.56776216E-02
1.28236982E-01  2.22993612E+00  1.55118722E-02
1.28529426E-01  2.18728828E+00  1.54137611E-02
1.28821871E-01  2.21003270E+00  1.54171232E-02
1.29114316E-01  2.22881866E+00  1.55697828E-02
1.29406760E-01  2.24862790E+00  1.58673096E-02
1.29699205E-01  2.25015545E+00  1.59714073E-02
1.29991650E-01  2.24552250E+00  1.60554275E-02
1.30284094E-01  2.24960256E+00  1.60587598E-02
1.30576539E-01  2.23693943E+00  1.61269289E-02
1.30868984E-01  2.24475360E+00  1.61723420E-02
1.31161428E-01  2.29113293E+00  1.63502265E-02
1.31453873E-01  2.28373313E+00  1.65435802E-02
1.31746318E-01  2.29926515E+00  1.65513307E-02
1.32038762E-01  2.31481314E+00  1.66253895E-02
1.32331207E-01  2.33213258E+00  1.66874900E-02
1.32623652E-01  2.36088848E+00  1.69014726E-02
1.32916096E-01  2.42007518E+00  1.72013305E-02
1.33208541E-01  2.43883395E+00  1.71025209E-02
1.33500985E-01  2.44515705E+00  1.72838233E-02
1.33793430E-01  2.49673176E+00  1.75175816E-02
1.34085875E-01  2.55868292E+00  1.77336019E-02
1.34378319E-01  2.57589221E+00  1.78468768E-02
1.34670764E-01  2.60366774E+00  1.79768614E-02
1.34963209E-01  2.68870640E+00  1.82060432E-02
1.35255653E-01  2.75043011E+00  1.85400266E-02
1.35548098E-01  2.79503441E+00  1.87615789E-02
1.35840543E-01  2.84370661E+00  1.87447350E-02
1.36132987E-01  2.92973185E+00  1.92528982E-02
1.36425432E-01  2.90468478E+00  1.91408601E-02
1.36717877E-01  2.91969085E+00  1.91460289E-02
1.37010321E-01  2.91771269E+00  1.92208681E-02
1.37302766E-01  2.90135980E+00  1.91447381E-02
1.37595211E-01  2.76456547E+00  1.87532715E-02
1.37887655E-01  2.66569185E+00  1.85305253E-02
1.38180100E-01  2.61637473E+00  1.82579756E-02
1.38472545E-01  2.49476767E+00  1.78147703E-02
1.38764989E-01  2.36603427E+00  1.73490718E-02
1.39057434E-01  2.31552696E+00  1.72911305E-02
1.39349879E-01  2.24312758E+00  1.71066709E-02
1.39642323E-01  2.24535775E+00  1.69670079E-02
1.39934768E-01  2.21217346E+00  1.68809202E-02
1.40227213E-01  2.19694233E+00  1.68960579E-02
1.40519657E-01  2.19028282E+00  1.64822750E-02
1.40812102E-01  2.14691138E+00  1.62323713E-02
1.41104547E-01  2.14452457E+00  1.60851907E-02
1.41396991E-01  2.13366127E+00  1.60325989E-02
1.41689436E-01  2.13883448E+00  1.59641188E-02
1.41981880E-01  2.13389254E+00  1.58764571E-02
1.42274325E-01  2.09735084E+00  1.56275220E-02
1.42566770E-01  2.13086843E+00  1.57072637E-02
1.42859214E-01  2.09868622E+00  1.55882193E-02
1.43151659E-01  2.08231235E+00  1.54563719E-02
1.43444104E-01  2.08806348E+00  1.54076498E-02
1.43736548E-01  2.08845615E+00  1.53770940E-02
1.44028993E-01  2.10613823E+00  1.54367313E-02
1.44321438E-01  2.09671116E+00  1.54128280E-02
1.44613882E-01  2.09917927E+00  1.52745359E-02
1.44906327E-01  2.08071756E+00  1.51917674E-02
1.45198772E-01  2.07785034E+00  1.51967779E-02
1.45491216E-01  2.08367705E+00  1.51717803E-02
1.45783661E-01  2.03147650E+00  1.50467362E-02
1.46076106E-01  2.05111170E+00  1.49322897E-02
1.46368550E-01  2.04122472E+00  1.48962764E-02
1.46660995E-01  2.04661608E+00  1.49407946E-02
1.46953440E-01  2.05107236E+00  1.48632331E-02
1.47245884E-01  1.99873519E+00  1.47404801E-02
1.47538329E-01  2.03463125E+00  1.47841284E-02
1.47830774E-01  2.00807309E+00  1.46825230E-02
1.48123218E-01  2.00927639E+00  1.46725057E-02
1.48415663E-01  2.01042771E+00  1.46384323E-02
1.48708108E-01  2.03640175E+00  1.46754589E-02
1.49000552E-01  1.98630655E+00  1.45032257E-02
1.49292997E-01  2.01129794E+00  1.45612489E-02
1.49585442E-01  1.99960184E+00  1.45188682E-02
1.49877886E-01  1.97643995E+00  1.43333226E-02
1.50170331E-01  2.00643659E+00  1.44508863E-02
1.50462776E-01  2.02814937E+00  1.45706553E-02
1.50755220E-01  2.00573015E+00  1.45038441E-02
1.51047665E-01  1.98310840E+00  1.42806470E-02
1.51340109E-01  1.98725963E+00  1.43362116E-02
1.51632554E-01  1.98822975E+00  1.42901354E-02
1.51924999E-01  1.96348274E+00  1.42277619E-02
1.52217443E-01  1.97406006E+00  1.42350635E-02
1.52509888E-01  1.96095586E+00  1.41035821E-02
1.52802333E-01  1.97839975E+00  1.42103098E-02
1.53094777E-01  1.99815691E+00  1.42500289E-02
1.53387222E-01  1.98096573E+00  1.41798109E-02
1.53679667E-01  1.96930599E+00  1.41468169E-02
1.53972111E-01  2.00266123E+00  1.41957765E-02
1.54264556E-01  1.98728561E+00  1.41455466E-02
1.54557001E-01  2.00423217E+00  1.41926557E-02
1.54849445E-01  2.03723621E+00  1.42349256E-02
1.55141890E-01  2.02020288E+00  1.41839357E-02
1.55434335E-01  2.01954842E+00  1.41989524E-02
1.55726779E-01  2.06738043E+00  1.44013260E-02
1.56019224E-01  2.07125139E+00  1.43056009E-02
1.56311669E-01  2.06650710E+00  1.42206931E-02
1.56604113E-01  2.09266233E+00  1.43880816E-02
1.56896558E-01  2.10665369E+00  1.43883545E-02
1.57189003E-01  2.11181283E+00  1.44320093E-02
1.57481447E-01  2.09265900E+00  1.43104736E-02
1.57773892E-01  2.12420583E+00  1.43452119E-02
1.58066337E-01  2.11782122E+00  1.43962912E-02
1.58358781E-01  2.08236599E+00  1.42497513E-02
1.58651226E-01  2.04970551E+00  1.41375810E-02
1.58943671E-01  2.03466034E+00  1.40438341E-02
