### DATA:
#
# 2226
#      Q             I(Q)           Error     
2.82209093E-02  1.52324307E+00  2.31888276E-02
2.85133540E-02  1.53081763E+00  2.31464338E-02
2.88057986E-02  1.51230121E+00  2.31054053E-02
2.90982433E-02  1.49482906E+00  2.28973292E-02
2.93906879E-02  1.40868020E+00  2.24735346E-02
2.96831326E-02  1.41175067E+00  2.19702777E-02
2.99755772E-02  1.37182784E+00  2.17258371E-02
3.02680219E-02  1.32724130E+00  2.14378126E-02
3.05604666E-02  1.36793268E+00  2.15589628E-02
3.08529112E-02  1.35808635E+00  2.14170832E-02
3.11453559E-02  1.32683885E+00  2.10795309E-02
3.14378005E-02  1.27563739E+00  2.07757428E-02
3.17302452E-02  1.30672240E+00  2.07914505E-02
3.20226898E-02  1.27969790E+00  2.05337293E-02
3.23151345E-02  1.23369873E+00  2.02846248E-02
3.26075791E-02  1.24048138E+00  2.01179702E-02
3.29000238E-02  1.19014394E+00  1.98827330E-02
3.31924685E-02  1.19119990E+00  1.97711233E-02
3.34849131E-02  1.21641326E+00  1.95890162E-02
3.37773578E-02  1.16072524E+00  1.92098282E-02
3.40698024E-02  1.18289983E+00  1.93735864E-02
3.43622471E-02  1.14294326E+00  1.92125216E-02
3.46546917E-02  1.15849149E+00  1.90069955E-02
3.49471364E-02  1.14383566E+00  1.88863911E-02
3.52395811E-02  1.13381243E+00  1.88628454E-02
3.55320257E-02  1.09801817E+00  1.84339210E-02
3.58244704E-02  1.09353924E+00  1.84841864E-02
3.61169150E-02  1.08373451E+00  1.81762017E-02
3.64093597E-02  1.10836577E+00  1.83988046E-02
3.67018043E-02  1.07733417E+00  1.81275867E-02
3.69942490E-02  1.09105301E+00  1.82425827E-02
3.72866936E-02  1.06867993E+00  1.77743379E-02
3.75791383E-02  1.04415751E+00  1.75668616E-02
3.78715830E-02  1.06627035E+00  1.78958848E-02
3.81640276E-02  1.04242516E+00  1.76809262E-02
3.84564723E-02  1.03206456E+00  1.72901321E-02
3.87489169E-02  1.07142901E+00  1.77490097E-02
3.90413616E-02  1.05865455E+00  1.75905749E-02
3.93338062E-02  1.06026208E+00  1.75567996E-02
3.96262509E-02  1.05782032E+00  1.74281821E-02
3.99186955E-02  1.07485569E+00  1.73703060E-02
4.02111402E-02  1.07430732E+00  1.75480451E-02
4.05035849E-02  1.08912075E+00  1.76864993E-02
4.07960295E-02  1.07189167E+00  1.74435452E-02
4.10884742E-02  1.06635153E+00  1.71835795E-02
4.13809188E-02  1.08453095E+00  1.73441712E-02
4.16733635E-02  1.09040391E+00  1.75257195E-02
4.19658081E-02  1.08365762E+00  1.72204487E-02
4.22582528E-02  1.12200248E+00  1.75077971E-02
4.25506975E-02  1.11557794E+00  1.74160283E-02
4.28431421E-02  1.14575160E+00  1.76499374E-02
4.31355868E-02  1.19803727E+00  1.80610903E-02
4.34280314E-02  1.28692114E+00  1.86588690E-02
4.37204761E-02  1.38248897E+00  1.91166066E-02
4.40129207E-02  1.40385449E+00  1.93107706E-02
4.43053654E-02  1.45258212E+00  1.97397415E-02
4.45978100E-02  1.42822278E+00  1.94320511E-02
4.48902547E-02  1.42398393E+00  1.92307401E-02
4.51826994E-02  1.49265027E+00  1.96282435E-02
4.54751440E-02  1.59772682E+00  2.04517674E-02
4.57675887E-02  1.55376065E+00  2.02025753E-02
4.60600333E-02  1.37490106E+00  1.87919922E-02
4.63524780E-02  1.34366381E+00  1.84184555E-02
4.66449226E-02  1.27428389E+00  1.81504246E-02
4.69373673E-02  1.29432023E+00  1.81758590E-02
4.72298119E-02  1.28649473E+00  1.80802345E-02
4.75222566E-02  1.24554634E+00  1.75708123E-02
4.78147013E-02  1.25176251E+00  1.77363269E-02
4.81071459E-02  1.26073551E+00  1.76642220E-02
4.83995906E-02  1.26959300E+00  1.77396368E-02
4.86920352E-02  1.26487935E+00  1.76531076E-02
4.89844799E-02  1.22165394E+00  1.72854401E-02
4.92769245E-02  1.22717452E+00  1.73652899E-02
4.95693692E-02  1.21967840E+00  1.73217636E-02
4.98618139E-02  1.20137918E+00  1.70378387E-02
5.01542585E-02  1.20997214E+00  1.69380177E-02
5.04467032E-02  1.22241056E+00  1.71138141E-02
5.07391478E-02  1.22915232E+00  1.72081999E-02
5.10315925E-02  1.18139970E+00  1.68103725E-02
5.13240371E-02  1.20103264E+00  1.68508943E-02
5.16164818E-02  1.19630623E+00  1.68160573E-02
5.19089264E-02  1.22690237E+00  1.69928465E-02
5.22013711E-02  1.22115242E+00  1.68937761E-02
5.24938158E-02  1.17640340E+00  1.66635402E-02
5.27862604E-02  1.20083129E+00  1.64931305E-02
5.30787051E-02  1.21376014E+00  1.67690571E-02
5.33711497E-02  1.18600285E+00  1.65426154E-02
5.36635944E-02  1.18534124E+00  1.64551400E-02
5.39560390E-02  1.17405856E+00  1.63537581E-02
5.42484837E-02  1.21074331E+00  1.65267047E-02
5.45409283E-02  1.18929470E+00  1.64973084E-02
5.48333730E-02  1.18744659E+00  1.63556412E-02
5.51258177E-02  1.18981886E+00  1.63157359E-02
5.54182623E-02  1.18787396E+00  1.62357278E-02
5.57107070E-02  1.14415920E+00  1.59357358E-02
5.60031516E-02  1.17855620E+00  1.61734633E-02
5.62955963E-02  1.14503562E+00  1.59078762E-02
5.65880409E-02  1.13736069E+00  1.57481451E-02
5.68804856E-02  1.14543962E+00  1.58251561E-02
5.71729303E-02  1.15603137E+00  1.59532279E-02
5.74653749E-02  1.15236712E+00  1.58215184E-02
5.77578196E-02  1.17652464E+00  1.58512909E-02
5.80502642E-02  1.17136335E+00  1.58032831E-02
5.83427089E-02  1.14969027E+00  1.57285351E-02
5.86351535E-02  1.17280757E+00  1.58559922E-02
5.89275982E-02  1.14299381E+00  1.55097209E-02
5.92200428E-02  1.17106164E+00  1.57207176E-02
5.95124875E-02  1.20071995E+00  1.58774834E-02
5.98049322E-02  1.19320810E+00  1.58981401E-02
6.00973768E-02  1.18166709E+00  1.58005692E-02
6.03898215E-02  1.18089080E+00  1.57256536E-02
6.06822661E-02  1.18688726E+00  1.55377826E-02
6.09747108E-02  1.20644093E+00  1.58427116E-02
6.12671554E-02  1.20228767E+00  1.57366954E-02
6.15596001E-02  1.21901357E+00  1.57676470E-02
6.18520447E-02  1.18395424E+00  1.55756492E-02
6.21444894E-02  1.24132967E+00  1.59485973E-02
6.24369341E-02  1.24090493E+00  1.58479419E-02
6.27293787E-02  1.26742935E+00  1.59277096E-02
6.30218234E-02  1.32012153E+00  1.62866302E-02
6.33142680E-02  1.45046663E+00  1.70796867E-02
6.36067127E-02  1.54643989E+00  1.75279696E-02
6.38991573E-02  1.70352292E+00  1.83631554E-02
6.41916020E-02  1.61268997E+00  1.78560596E-02
6.44840467E-02  1.50196779E+00  1.71813425E-02
6.47764913E-02  1.33897579E+00  1.62029527E-02
6.50689360E-02  1.28136551E+00  1.59746911E-02
6.53613806E-02  1.25470996E+00  1.56193348E-02
6.56538253E-02  1.27220845E+00  1.56800114E-02
6.59462699E-02  1.30834901E+00  1.59011763E-02
6.62387146E-02  1.29717803E+00  1.57957710E-02
6.65311592E-02  1.28578627E+00  1.57460254E-02
6.68236039E-02  1.29838121E+00  1.57475006E-02
6.71160486E-02  1.31510639E+00  1.57840550E-02
6.74084932E-02  1.31269062E+00  1.58155505E-02
6.77009379E-02  1.31133580E+00  1.57809108E-02
6.79933825E-02  1.34104431E+00  1.58928987E-02
6.82858272E-02  1.32971632E+00  1.58165116E-02
6.85782718E-02  1.33597100E+00  1.58183407E-02
6.88707165E-02  1.33450842E+00  1.58176646E-02
6.91631611E-02  1.37889516E+00  1.59327351E-02
6.94556058E-02  1.39828062E+00  1.60817541E-02
6.97480505E-02  1.35944688E+00  1.58828627E-02
7.00404951E-02  1.39280820E+00  1.61409751E-02
7.03329398E-02  1.40594649E+00  1.60430968E-02
7.06253844E-02  1.39483261E+00  1.58554912E-02
7.09178291E-02  1.40978146E+00  1.60920955E-02
7.12102737E-02  1.39917004E+00  1.59419179E-02
7.15027184E-02  1.41746116E+00  1.60547346E-02
7.17951631E-02  1.43837464E+00  1.60744861E-02
7.20876077E-02  1.48117995E+00  1.62316822E-02
7.23800524E-02  1.49227035E+00  1.63728930E-02
7.26724970E-02  1.51205266E+00  1.64179057E-02
7.29649417E-02  1.55758238E+00  1.67365912E-02
7.32573863E-02  1.55694747E+00  1.66235827E-02
7.35498310E-02  1.62570941E+00  1.68768857E-02
7.38422756E-02  1.67129946E+00  1.72326397E-02
7.41347203E-02  1.70858490E+00  1.73017383E-02
7.44271650E-02  1.75257504E+00  1.74112134E-02
7.47196096E-02  1.81027663E+00  1.78475846E-02
7.50120543E-02  1.93807006E+00  1.82804260E-02
7.53044989E-02  2.00314689E+00  1.86341256E-02
7.55969436E-02  2.07254767E+00  1.88741274E-02
7.58893882E-02  2.23005056E+00  1.95678715E-02
7.61818329E-02  2.37261248E+00  2.02477016E-02
7.64742775E-02  2.58581638E+00  2.11490858E-02
7.67667222E-02  2.83321023E+00  2.19866652E-02
7.70591669E-02  3.14194226E+00  2.28102580E-02
7.73516115E-02  3.61019635E+00  2.47931760E-02
7.76440562E-02  4.14066601E+00  2.64970399E-02
7.79365008E-02  4.66678143E+00  2.81009059E-02
7.82289455E-02  5.22326565E+00  2.95156296E-02
7.85213901E-02  5.67137909E+00  3.07086371E-02
7.88138348E-02  5.92031479E+00  3.14879157E-02
7.91062795E-02  5.84119606E+00  3.11491694E-02
7.93987241E-02  5.63232756E+00  3.06027941E-02
7.96911688E-02  5.06362247E+00  2.89283730E-02
7.99836134E-02  4.29149723E+00  2.64579784E-02
8.02760581E-02  3.48437119E+00  2.39364039E-02
8.05685027E-02  2.84509134E+00  2.15859562E-02
8.08609474E-02  2.32129359E+00  1.94007810E-02
8.11533920E-02  2.11317420E+00  1.86220706E-02
8.14458367E-02  2.00639415E+00  1.80638973E-02
8.17382814E-02  1.93820643E+00  1.77014377E-02
8.20307260E-02  1.92533720E+00  1.75817050E-02
8.23231707E-02  1.87111104E+00  1.72645226E-02
8.26156153E-02  1.85802865E+00  1.73314810E-02
8.29080600E-02  1.89594877E+00  1.73364840E-02
8.32005046E-02  1.86117756E+00  1.72102693E-02
8.34929493E-02  1.84818614E+00  1.71084348E-02
8.37853939E-02  1.85713065E+00  1.71165932E-02
8.40778386E-02  1.87606537E+00  1.72537751E-02
8.43702833E-02  1.89225340E+00  1.73280668E-02
8.46627279E-02  1.88126695E+00  1.70876049E-02
8.49551726E-02  1.88968933E+00  1.71014350E-02
8.52476172E-02  1.92899537E+00  1.73277818E-02
8.55400619E-02  1.94749224E+00  1.74356457E-02
8.58325065E-02  1.91628182E+00  1.71644799E-02
8.61249512E-02  1.91994047E+00  1.72953568E-02
8.64173959E-02  1.96621406E+00  1.73458718E-02
8.67098405E-02  1.96501398E+00  1.73650421E-02
8.70022852E-02  1.97454739E+00  1.74153224E-02
8.72947298E-02  2.00761104E+00  1.74866002E-02
8.75871745E-02  1.97821808E+00  1.73581336E-02
8.78796191E-02  2.03334069E+00  1.75086409E-02
8.81720638E-02  2.04445982E+00  1.76135302E-02
8.84645084E-02  2.05352259E+00  1.75791066E-02
8.87569531E-02  2.07388544E+00  1.76012348E-02
8.90493978E-02  2.08829379E+00  1.78096779E-02
8.93418424E-02  2.09109926E+00  1.77556444E-02
8.96342871E-02  2.11339259E+00  1.76953636E-02
8.99267317E-02  2.15156579E+00  1.78382806E-02
9.02191764E-02  2.15497851E+00  1.78930368E-02
9.05116210E-02  2.16703629E+00  1.79758146E-02
9.08040657E-02  2.14768291E+00  1.77579373E-02
9.10965103E-02  2.16729879E+00  1.78549420E-02
9.13889550E-02  2.16004395E+00  1.76821277E-02
9.16813997E-02  2.16942430E+00  1.78476386E-02
9.19738443E-02  2.21788812E+00  1.79652348E-02
9.22662890E-02  2.20173883E+00  1.78997237E-02
9.25587336E-02  2.25764608E+00  1.81174930E-02
9.28511783E-02  2.23397112E+00  1.79663058E-02
9.31436229E-02  2.21929073E+00  1.78597961E-02
9.34360676E-02  2.23041105E+00  1.79202966E-02
9.37285123E-02  2.26703477E+00  1.79640744E-02
9.40209569E-02  2.26018095E+00  1.80554669E-02
9.43134016E-02  2.27312589E+00  1.80196967E-02
9.46058462E-02  2.32729769E+00  1.82092618E-02
9.48982909E-02  2.31384206E+00  1.80934630E-02
9.51907355E-02  2.36979938E+00  1.83030199E-02
9.54831802E-02  2.38173437E+00  1.83411222E-02
9.57756248E-02  2.41402698E+00  1.84411239E-02
9.60680695E-02  2.37748456E+00  1.83089375E-02
9.63605142E-02  2.32058215E+00  1.79647356E-02
9.66529588E-02  2.31839037E+00  1.79639235E-02
9.69454035E-02  2.31064081E+00  1.80419739E-02
9.72378481E-02  2.25770497E+00  1.76820830E-02
9.75302928E-02  2.27710819E+00  1.77428629E-02
9.78227374E-02  2.24593210E+00  1.76060852E-02
9.81151821E-02  2.25637865E+00  1.76619478E-02
9.84076267E-02  2.25479746E+00  1.76333729E-02
9.87000714E-02  2.23765635E+00  1.74196027E-02
9.89925161E-02  2.24191380E+00  1.75681096E-02
9.92849607E-02  2.26840854E+00  1.75608341E-02
9.95774054E-02  2.24500990E+00  1.75359286E-02
9.98698500E-02  2.25028372E+00  1.74687468E-02
1.00162295E-01  2.24927711E+00  1.73783936E-02
1.00454739E-01  2.24621320E+00  1.74240284E-02
1.00747184E-01  2.26839638E+00  1.75026208E-02
1.01039629E-01  2.22072005E+00  1.72819979E-02
1.01332073E-01  2.23563218E+00  1.72477644E-02
1.01624518E-01  2.26142812E+00  1.73047092E-02
1.01916963E-01  2.22599864E+00  1.73599143E-02
1.02209407E-01  2.24259758E+00  1.72676183E-02
1.02501852E-01  2.25838709E+00  1.72511600E-02
1.02794297E-01  2.19793177E+00  1.70948245E-02
1.03086741E-01  2.21325278E+00  1.70710441E-02
1.03379186E-01  2.23691964E+00  1.71690192E-02
1.03671631E-01  2.21276784E+00  1.70968249E-02
1.03964075E-01  2.25585389E+00  1.70971621E-02
1.04256520E-01  2.21647906E+00  1.69946216E-02
1.04548965E-01  2.21312952E+00  1.70089845E-02
1.04841409E-01  2.20851922E+00  1.69370752E-02
1.05133854E-01  2.21638012E+00  1.69268250E-02
1.05426298E-01  2.21063805E+00  1.69116016E-02
1.05718743E-01  2.21726394E+00  1.69503894E-02
1.06011188E-01  2.19746590E+00  1.68344937E-02
1.06303632E-01  2.22537732E+00  1.68415289E-02
1.06596077E-01  2.20231199E+00  1.67540386E-02
1.06888522E-01  2.19179821E+00  1.67664923E-02
1.07180966E-01  2.20161605E+00  1.67842377E-02
1.07473411E-01  2.18532252E+00  1.66828223E-02
1.07765856E-01  2.21042371E+00  1.67197455E-02
1.08058300E-01  2.22311878E+00  1.66583024E-02
1.08350745E-01  2.22253823E+00  1.68572553E-02
1.08643190E-01  2.19584465E+00  1.66452210E-02
1.08935634E-01  2.21826148E+00  1.66720618E-02
1.09228079E-01  2.21320415E+00  1.66148227E-02
1.09520524E-01  2.17665339E+00  1.64206754E-02
1.09812968E-01  2.20148516E+00  1.65962055E-02
1.10105413E-01  2.21039271E+00  1.65853072E-02
1.10397858E-01  2.20584202E+00  1.65367369E-02
1.10690302E-01  2.22107530E+00  1.66127011E-02
1.10982747E-01  2.19442630E+00  1.64502300E-02
1.11275192E-01  2.21258855E+00  1.65432096E-02
1.11567636E-01  2.17221308E+00  1.63236652E-02
1.11860081E-01  2.19258618E+00  1.63448434E-02
1.12152526E-01  2.17495775E+00  1.64144244E-02
1.12444970E-01  2.22203517E+00  1.64604224E-02
1.12737415E-01  2.17248201E+00  1.61913764E-02
1.13029860E-01  2.17392516E+00  1.62509494E-02
1.13322304E-01  2.19990730E+00  1.64089948E-02
1.13614749E-01  2.18334532E+00  1.62619539E-02
1.13907194E-01  2.19420862E+00  1.62842534E-02
1.14199638E-01  2.18781805E+00  1.61887482E-02
1.14492083E-01  2.19999433E+00  1.61921941E-02
1.14784527E-01  2.18571639E+00  1.62167624E-02
1.15076972E-01  2.18550539E+00  1.62040498E-02
1.15369417E-01  2.18637371E+00  1.61361489E-02
1.15661861E-01  2.17546153E+00  1.60665549E-02
1.15954306E-01  2.16987753E+00  1.60052497E-02
1.16246751E-01  2.17212653E+00  1.61070693E-02
1.16539195E-01  2.20264673E+00  1.60388779E-02
1.16831640E-01  2.19755721E+00  1.61362775E-02
1.17124085E-01  2.21573234E+00  1.61560215E-02
1.17416529E-01  2.16780710E+00  1.59229804E-02
1.17708974E-01  2.16261506E+00  1.59843285E-02
1.18001419E-01  2.17549586E+00  1.58943590E-02
1.18293863E-01  2.18384409E+00  1.59818195E-02
1.18586308E-01  2.19768524E+00  1.59752462E-02
1.18878753E-01  2.17123985E+00  1.59015059E-02
1.19171197E-01  2.19951892E+00  1.59197450E-02
1.19463642E-01  2.19640374E+00  1.59197301E-02
1.19756087E-01  2.18579459E+00  1.58532485E-02
1.20048531E-01  2.18240952E+00  1.59538146E-02
1.20340976E-01  2.20526195E+00  1.58291869E-02
1.20633421E-01  2.18270159E+00  1.57976113E-02
1.20925865E-01  2.17143917E+00  1.57292858E-02
1.21218310E-01  2.16608453E+00  1.58095732E-02
1.21510755E-01  2.17846632E+00  1.57327931E-02
1.21803199E-01  2.17837906E+00  1.56888533E-02
1.22095644E-01  2.21018672E+00  1.58580020E-02
1.22388089E-01  2.17876077E+00  1.56794079E-02
1.22680533E-01  2.18087912E+00  1.56979058E-02
1.22972978E-01  2.17794108E+00  1.56710744E-02
1.23265423E-01  2.18319774E+00  1.56414248E-02
1.23557867E-01  2.18327713E+00  1.56794619E-02
1.23850312E-01  2.15429139E+00  1.54844811E-02
1.24142756E-01  2.16520929E+00  1.56037193E-02
1.24435201E-01  2.18284488E+00  1.55233908E-02
1.24727646E-01  2.19112992E+00  1.56270284E-02
1.25020090E-01  2.21003079E+00  1.56996623E-02
1.25312535E-01  2.19797730E+00  1.55877071E-02
1.25604980E-01  2.14722395E+00  1.54014891E-02
1.25897424E-01  2.20444584E+00  1.55737763E-02
1.26189869E-01  2.19812131E+00  1.55566828E-02
1.26482314E-01  2.15770841E+00  1.54338730E-02
1.26774758E-01  2.21020198E+00  1.55574745E-02
1.27067203E-01  2.18995857E+00  1.54138375E-02
1.27359648E-01  2.17553449E+00  1.53937461E-02
1.27652092E-01  2.21189594E+00  1.55478446E-02
1.27944537E-01  2.23602152E+00  1.56376604E-02
1.28236982E-01  2.22968817E+00  1.54914185E-02
1.28529426E-01  2.20289373E+00  1.54491113E-02
1.28821871E-01  2.18975639E+00  1.53268529E-02
1.29114316E-01  2.20789480E+00  1.54769532E-02
1.29406760E-01  2.24216938E+00  1.58244930E-02
1.29699205E-01  2.23678565E+00  1.59037746E-02
1.29991650E-01  2.26951075E+00  1.61205698E-02
1.30284094E-01  2.24941182E+00  1.60377976E-02
1.30576539E-01  2.25170302E+00  1.61596239E-02
1.30868984E-01  2.26872277E+00  1.62379202E-02
1.31161428E-01  2.26218820E+00  1.62260979E-02
1.31453873E-01  2.30534267E+00  1.66006722E-02
1.31746318E-01  2.32875752E+00  1.66361034E-02
1.32038762E-01  2.30170393E+00  1.65573079E-02
1.32331207E-01  2.33732200E+00  1.66849438E-02
1.32623652E-01  2.35903192E+00  1.68734882E-02
1.32916096E-01  2.39518452E+00  1.70910303E-02
1.33208541E-01  2.41820192E+00  1.70085151E-02
1.33500985E-01  2.47152185E+00  1.73548069E-02
1.33793430E-01  2.49214506E+00  1.74793787E-02
1.34085875E-01  2.53089166E+00  1.76147558E-02
1.34378319E-01  2.57715964E+00  1.78287197E-02
1.34670764E-01  2.60588503E+00  1.79618001E-02
1.34963209E-01  2.71069312E+00  1.82572417E-02
1.35255653E-01  2.75246215E+00  1.85234472E-02
1.35548098E-01  2.83533669E+00  1.88724902E-02
1.35840543E-01  2.85452175E+00  1.87566243E-02
1.36132987E-01  2.88056278E+00  1.90665424E-02
1.36425432E-01  2.89621949E+00  1.90888084E-02
1.36717877E-01  2.87374806E+00  1.89708043E-02
1.37010321E-01  2.88622355E+00  1.90927219E-02
1.37302766E-01  2.82132840E+00  1.88550018E-02
1.37595211E-01  2.74109054E+00  1.86498947E-02
1.37887655E-01  2.64135909E+00  1.84224583E-02
1.38180100E-01  2.53542280E+00  1.79505982E-02
1.38472545E-01  2.39355469E+00  1.74276158E-02
1.38764989E-01  2.35625458E+00  1.72913112E-02
1.39057434E-01  2.31019664E+00  1.72494017E-02
1.39349879E-01  2.24032760E+00  1.70743968E-02
1.39642323E-01  2.23060918E+00  1.68898329E-02
1.39934768E-01  2.21237087E+00  1.68603510E-02
1.40227213E-01  2.19787669E+00  1.68783050E-02
1.40519657E-01  2.15295768E+00  1.63205918E-02
1.40812102E-01  2.14810228E+00  1.62163656E-02
1.41104547E-01  2.14248013E+00  1.60572156E-02
1.41396991E-01  2.13236046E+00  1.60074681E-02
1.41689436E-01  2.14579582E+00  1.59698818E-02
1.41981880E-01  2.10517621E+00  1.57493502E-02
1.42274325E-01  2.11575007E+00  1.56760942E-02
1.42566770E-01  2.13461280E+00  1.57012008E-02
1.42859214E-01  2.09396529E+00  1.55510111E-02
1.43151659E-01  2.09170365E+00  1.54716214E-02
1.43444104E-01  2.08608079E+00  1.53808817E-02
1.43736548E-01  2.10825515E+00  1.54302968E-02
1.44028993E-01  2.09427547E+00  1.53737543E-02
1.44321438E-01  2.05197644E+00  1.52282612E-02
1.44613882E-01  2.05851436E+00  1.51067600E-02
1.44906327E-01  2.06307316E+00  1.51081113E-02
1.45198772E-01  2.06528783E+00  1.51316328E-02
1.45491216E-01  2.07191539E+00  1.51097914E-02
1.45783661E-01  2.06592345E+00  1.51546048E-02
1.46076106E-01  2.05623507E+00  1.49320429E-02
1.46368550E-01  2.03932452E+00  1.48705356E-02
1.46660995E-01  2.05853057E+00  1.49652939E-02
1.46953440E-01  2.03654742E+00  1.47918053E-02
1.47245884E-01  2.04107547E+00  1.48769757E-02
1.47538329E-01  2.01802945E+00  1.47050917E-02
1.47830774E-01  2.00696588E+00  1.46599347E-02
1.48123218E-01  1.99223399E+00  1.45916948E-02
1.48415663E-01  2.02246928E+00  1.46636618E-02
1.48708108E-01  2.02081704E+00  1.46007296E-02
1.49000552E-01  2.00400257E+00  1.45492861E-02
1.49292997E-01  2.00138354E+00  1.45069687E-02
1.49585442E-01  1.99287128E+00  1.44761056E-02
1.49877886E-01  1.95963037E+00  1.42542133E-02
1.50170331E-01  2.00137138E+00  1.44144045E-02
1.50462776E-01  1.97844422E+00  1.43728247E-02
1.50755220E-01  1.99710965E+00  1.44543629E-02
1.51047665E-01  1.97492218E+00  1.42331421E-02
1.51340109E-01  1.95923781E+00  1.42167984E-02
1.51632554E-01  1.95483208E+00  1.41517092E-02
1.51924999E-01  1.98536634E+00  1.42887589E-02
1.52217443E-01  1.98156750E+00  1.42437220E-02
1.52509888E-01  1.97917557E+00  1.41510535E-02
1.52802333E-01  1.97615421E+00  1.41843045E-02
1.53094777E-01  1.95955944E+00  1.40939029E-02
1.53387222E-01  1.98497546E+00  1.41762262E-02
1.53679667E-01  1.97943854E+00  1.41652506E-02
1.53972111E-01  1.95936382E+00  1.40237464E-02
1.54264556E-01  2.01611495E+00  1.42297847E-02
1.54557001E-01  2.03345776E+00  1.42777031E-02
1.54849445E-01  2.02822375E+00  1.41854640E-02
1.55141890E-01  2.02086425E+00  1.41683398E-02
1.55434335E-01  2.03934431E+00  1.42503511E-02
1.55726779E-01  2.03754497E+00  1.42789744E-02
1.56019224E-01  2.07646942E+00  1.43055180E-02
1.56311669E-01  2.07710338E+00  1.42390989E-02
1.56604113E-01  2.06596684E+00  1.42779583E-02
1.56896558E-01  2.09329748E+00  1.43245552E-02
1.57189003E-01  2.08454323E+00  1.43204164E-02
1.57481447E-01  2.08766890E+00  1.42753478E-02
1.57773892E-01  2.07719493E+00  1.41676702E-02
1.58066337E-01  2.06581497E+00  1.42004732E-02
1.58358781E-01  2.08236146E+00  1.42317377E-02
1.58651226E-01  2.01885271E+00  1.40130538E-02
1.58943671E-01  2.00960565E+00  1.39394701E-02
