### DATA:
#
# 2226
#      Q             I(Q)           Error     
2.26644608E-02  1.20268145E+01  7.33656138E-02
2.29569055E-02  1.18224192E+01  7.17195496E-02
2.32493502E-02  1.18120136E+01  7.13277534E-02
2.35417948E-02  1.16618204E+01  7.06958771E-02
2.38342395E-02  1.14209967E+01  6.88549280E-02
2.41266841E-02  1.13499632E+01  6.83931336E-02
2.44191288E-02  1.10482349E+01  6.77219853E-02
2.47115734E-02  1.10699129E+01  6.66704997E-02
2.50040181E-02  1.08770971E+01  6.71144500E-02
2.52964627E-02  1.07650776E+01  6.53654560E-02
2.55889074E-02  1.06921635E+01  6.45501539E-02
2.58813521E-02  1.04743671E+01  6.37449697E-02
2.61737967E-02  1.04471140E+01  6.40975460E-02
2.64662414E-02  1.03246002E+01  6.41626194E-02
2.67586860E-02  1.01437902E+01  6.22412115E-02
2.70511307E-02  1.00167847E+01  6.17133677E-02
2.73435753E-02  9.96278763E+00  6.16150163E-02
2.76360200E-02  9.82109451E+00  6.12432435E-02
2.79284646E-02  9.70669651E+00  6.10895008E-02
2.82209093E-02  9.71071339E+00  6.01020493E-02
2.85133540E-02  9.62441444E+00  5.95770553E-02
2.88057986E-02  9.41685390E+00  5.91857098E-02
2.90982433E-02  9.41671658E+00  5.89940660E-02
2.93906879E-02  9.36721706E+00  5.94818890E-02
2.96831326E-02  9.13767433E+00  5.73778003E-02
2.99755772E-02  9.05882359E+00  5.73102236E-02
3.02680219E-02  9.00122547E+00  5.73094003E-02
3.05604666E-02  8.89260769E+00  5.64260408E-02
3.08529112E-02  8.87687492E+00  5.62007613E-02
3.11453559E-02  8.78279495E+00  5.56721203E-02
3.14378005E-02  8.66960239E+00  5.55983707E-02
3.17302452E-02  8.62606525E+00  5.48364110E-02
3.20226898E-02  8.50858593E+00  5.43516017E-02
3.23151345E-02  8.48682022E+00  5.46140559E-02
3.26075791E-02  8.31317616E+00  5.34545854E-02
3.29000238E-02  8.28250122E+00  5.38426749E-02
3.31924685E-02  8.28487110E+00  5.35243526E-02
3.34849131E-02  8.06011391E+00  5.17621338E-02
3.37773578E-02  8.11358547E+00  5.21356426E-02
3.40698024E-02  8.05601120E+00  5.18997870E-02
3.43622471E-02  7.94503117E+00  5.19983284E-02
3.46546917E-02  7.88945770E+00  5.09166867E-02
3.49471364E-02  7.78989553E+00  5.05944043E-02
3.52395811E-02  7.79551268E+00  5.07584475E-02
3.55320257E-02  7.72001743E+00  5.01754917E-02
3.58244704E-02  7.64054537E+00  5.01550734E-02
3.61169150E-02  7.52010298E+00  4.91499491E-02
3.64093597E-02  7.40738678E+00  4.88258824E-02
3.67018043E-02  7.53424692E+00  4.91961800E-02
3.69942490E-02  7.39708424E+00  4.87463251E-02
3.72866936E-02  7.28541088E+00  4.76262234E-02
3.75791383E-02  7.26113129E+00  4.75468114E-02
3.78715830E-02  7.27102661E+00  4.79718968E-02
3.81640276E-02  7.14045906E+00  4.74955253E-02
3.84564723E-02  7.10086393E+00  4.65163104E-02
3.87489169E-02  7.03672457E+00  4.66797091E-02
3.90413616E-02  6.98164988E+00  4.63715345E-02
3.93338062E-02  6.88703251E+00  4.59329449E-02
3.96262509E-02  6.97008991E+00  4.59234864E-02
3.99186955E-02  6.89370871E+00  4.51573431E-02
4.02111402E-02  6.80441284E+00  4.53345515E-02
4.05035849E-02  6.83182859E+00  4.54657748E-02
4.07960295E-02  6.70831299E+00  4.47778441E-02
4.10884742E-02  6.74436426E+00  4.43612188E-02
4.13809188E-02  6.63804913E+00  4.40476090E-02
4.16733635E-02  6.55007982E+00  4.40935381E-02
4.19658081E-02  6.58557940E+00  4.35777642E-02
4.22582528E-02  6.47667503E+00  4.31797504E-02
4.25506975E-02  6.40104389E+00  4.28194627E-02
4.28431421E-02  6.49013138E+00  4.31164205E-02
4.31355868E-02  6.34431458E+00  4.26648967E-02
4.34280314E-02  6.30337429E+00  4.23857458E-02
4.37204761E-02  6.29823399E+00  4.18850370E-02
4.40129207E-02  6.23132372E+00  4.17636298E-02
4.43053654E-02  6.17438316E+00  4.17770147E-02
4.45978100E-02  6.08738804E+00  4.11780253E-02
4.48902547E-02  6.06478310E+00  4.07399572E-02
4.51826994E-02  5.94155836E+00  4.01961617E-02
4.54751440E-02  5.96780968E+00  4.05748188E-02
4.57675887E-02  5.93002272E+00  4.05112542E-02
4.60600333E-02  5.87317514E+00  3.98697108E-02
4.63524780E-02  5.75188875E+00  3.91185395E-02
4.66449226E-02  5.79874468E+00  3.97416726E-02
4.69373673E-02  5.81302547E+00  3.95407304E-02
4.72298119E-02  5.75802565E+00  3.92611921E-02
4.75222566E-02  5.73085308E+00  3.86893190E-02
4.78147013E-02  5.60430384E+00  3.85241471E-02
4.81071459E-02  5.58342218E+00  3.81594636E-02
4.83995906E-02  5.62795734E+00  3.83404680E-02
4.86920352E-02  5.52230215E+00  3.78639773E-02
4.89844799E-02  5.44664049E+00  3.74624990E-02
4.92769245E-02  5.40240335E+00  3.73942629E-02
4.95693692E-02  5.33123350E+00  3.71751562E-02
4.98618139E-02  5.40807247E+00  3.71078029E-02
5.01542585E-02  5.33561707E+00  3.65085155E-02
5.04467032E-02  5.21153307E+00  3.62664871E-02
5.07391478E-02  5.25908470E+00  3.65390480E-02
5.10315925E-02  5.16055632E+00  3.60622443E-02
5.13240371E-02  5.12090397E+00  3.57145891E-02
5.16164818E-02  5.08877707E+00  3.56023945E-02
5.19089264E-02  5.09899282E+00  3.55609097E-02
5.22013711E-02  4.93492508E+00  3.48586068E-02
5.24938158E-02  4.95283651E+00  3.50982659E-02
5.27862604E-02  4.89609766E+00  3.41866612E-02
5.30787051E-02  4.85064507E+00  3.44121270E-02
5.33711497E-02  4.84684086E+00  3.43255848E-02
5.36635944E-02  4.76634979E+00  3.38721164E-02
5.39560390E-02  4.76336193E+00  3.38141918E-02
5.42484837E-02  4.68159103E+00  3.33600342E-02
5.45409283E-02  4.64577341E+00  3.34644243E-02
5.48333730E-02  4.63976288E+00  3.31877582E-02
5.51258177E-02  4.59922123E+00  3.29289548E-02
5.54182623E-02  4.57524347E+00  3.27086933E-02
5.57107070E-02  4.54578495E+00  3.26032378E-02
5.60031516E-02  4.54812765E+00  3.26116569E-02
5.62955963E-02  4.46070957E+00  3.22310291E-02
5.65880409E-02  4.40889120E+00  3.18283774E-02
5.68804856E-02  4.47946501E+00  3.21251005E-02
5.71729303E-02  4.43408155E+00  3.20696197E-02
5.74653749E-02  4.38145161E+00  3.16657908E-02
5.77578196E-02  4.35684395E+00  3.13069560E-02
5.80502642E-02  4.29700804E+00  3.10709197E-02
5.83427089E-02  4.34961939E+00  3.14045809E-02
5.86351535E-02  4.21526098E+00  3.08547541E-02
5.89275982E-02  4.19655704E+00  3.05069033E-02
5.92200428E-02  4.20319462E+00  3.05705070E-02
5.95124875E-02  4.21982861E+00  3.05520091E-02
5.98049322E-02  4.20931196E+00  3.06523163E-02
6.00973768E-02  4.16412592E+00  3.04478481E-02
6.03898215E-02  4.18341446E+00  3.03808767E-02
6.06822661E-02  4.16266918E+00  2.98677534E-02
6.09747108E-02  4.07519150E+00  2.98895948E-02
6.12671554E-02  4.11345863E+00  2.98775695E-02
6.15596001E-02  4.12754297E+00  2.97786724E-02
6.18520447E-02  4.05781794E+00  2.96001900E-02
6.21444894E-02  3.99606848E+00  2.93741245E-02
6.24369341E-02  4.03818846E+00  2.93447897E-02
6.27293787E-02  4.02544355E+00  2.91362423E-02
6.30218234E-02  3.96687174E+00  2.89768912E-02
6.33142680E-02  4.03746557E+00  2.92516220E-02
6.36067127E-02  4.00964642E+00  2.89726127E-02
6.38991573E-02  3.94728637E+00  2.86940709E-02
6.41916020E-02  3.91729784E+00  2.85675526E-02
6.44840467E-02  3.92662978E+00  2.85152961E-02
6.47764913E-02  3.93640733E+00  2.85164565E-02
6.50689360E-02  3.94705892E+00  2.87807640E-02
6.53613806E-02  3.92139649E+00  2.83430833E-02
6.56538253E-02  3.89104247E+00  2.81494372E-02
6.59462699E-02  3.84441233E+00  2.79802736E-02
6.62387146E-02  3.90857291E+00  2.81461924E-02
6.65311592E-02  3.87454367E+00  2.80565210E-02
6.68236039E-02  3.87830377E+00  2.79383622E-02
6.71160486E-02  3.89388895E+00  2.78804284E-02
6.74084932E-02  3.85158181E+00  2.78094355E-02
6.77009379E-02  3.89816213E+00  2.79282127E-02
6.79933825E-02  3.87777209E+00  2.77422834E-02
6.82858272E-02  3.84872174E+00  2.76222471E-02
6.85782718E-02  3.92695594E+00  2.78374534E-02
6.88707165E-02  3.87516952E+00  2.76691969E-02
6.91631611E-02  3.83894873E+00  2.72898022E-02
6.94556058E-02  3.84584045E+00  2.73761712E-02
6.97480505E-02  3.91900158E+00  2.76824739E-02
7.00404951E-02  3.84205627E+00  2.75191814E-02
7.03329398E-02  3.88706398E+00  2.73831971E-02
7.06253844E-02  3.89037156E+00  2.71821432E-02
7.09178291E-02  3.87078476E+00  2.73719504E-02
7.12102737E-02  3.90194964E+00  2.73284912E-02
7.15027184E-02  3.90093946E+00  2.73401979E-02
7.17951631E-02  3.85292912E+00  2.70063635E-02
7.20876077E-02  3.81249475E+00  2.67321430E-02
7.23800524E-02  3.85312819E+00  2.70070974E-02
7.26724970E-02  3.84995461E+00  2.68925279E-02
7.29649417E-02  3.86724067E+00  2.70714574E-02
7.32573863E-02  3.82441688E+00  2.67448276E-02
7.35498310E-02  3.89199257E+00  2.68056523E-02
7.38422756E-02  3.85405684E+00  2.68629212E-02
7.41347203E-02  3.88535643E+00  2.67828256E-02
7.44271650E-02  3.84867787E+00  2.64859796E-02
7.47196096E-02  3.87116718E+00  2.67915279E-02
7.50120543E-02  3.82249260E+00  2.63538714E-02
7.53044989E-02  3.90546107E+00  2.67090425E-02
7.55969436E-02  3.89029336E+00  2.65445467E-02
7.58893882E-02  3.90013528E+00  2.65641287E-02
7.61818329E-02  3.89088035E+00  2.66167969E-02
7.64742775E-02  3.87168074E+00  2.65651364E-02
7.67667222E-02  3.86003089E+00  2.63441913E-02
7.70591669E-02  3.87988472E+00  2.60201637E-02
7.73516115E-02  3.89307046E+00  2.64291018E-02
7.76440562E-02  3.90529776E+00  2.64155008E-02
7.79365008E-02  3.90486789E+00  2.63866521E-02
7.82289455E-02  3.90925837E+00  2.62118503E-02
7.85213901E-02  3.97440362E+00  2.63889264E-02
7.88138348E-02  3.90644097E+00  2.62561888E-02
7.91062795E-02  3.86692047E+00  2.60164309E-02
7.93987241E-02  3.95812511E+00  2.63348836E-02
7.96911688E-02  3.93981624E+00  2.61939429E-02
7.99836134E-02  3.89685464E+00  2.58808695E-02
8.02760581E-02  3.89051294E+00  2.59638857E-02
8.05685027E-02  3.92390609E+00  2.60226801E-02
8.08609474E-02  3.93428588E+00  2.59272624E-02
8.11533920E-02  3.93181252E+00  2.60751154E-02
8.14458367E-02  3.97485566E+00  2.60995813E-02
8.17382814E-02  3.98768115E+00  2.60638334E-02
8.20307260E-02  3.96207380E+00  2.58903783E-02
8.23231707E-02  3.89973593E+00  2.55853813E-02
8.26156153E-02  3.93676233E+00  2.58969497E-02
8.29080600E-02  3.95396399E+00  2.57000271E-02
8.32005046E-02  3.94374228E+00  2.57168394E-02
8.34929493E-02  3.97316694E+00  2.57498883E-02
8.37853939E-02  3.97326303E+00  2.57003643E-02
8.40778386E-02  3.96753216E+00  2.57566795E-02
8.43702833E-02  4.00398970E+00  2.58747675E-02
8.46627279E-02  3.94891906E+00  2.54135076E-02
8.49551726E-02  4.00194073E+00  2.55471356E-02
8.52476172E-02  3.98565817E+00  2.55680084E-02
8.55400619E-02  3.97407770E+00  2.55674776E-02
8.58325065E-02  3.97150564E+00  2.53657717E-02
8.61249512E-02  3.97897577E+00  2.55588219E-02
8.64173959E-02  3.92741203E+00  2.51653790E-02
8.67098405E-02  3.96890283E+00  2.53336504E-02
8.70022852E-02  3.95710778E+00  2.53079049E-02
8.72947298E-02  3.95724440E+00  2.52017993E-02
8.75871745E-02  4.00251102E+00  2.53455509E-02
8.78796191E-02  3.96039653E+00  2.50833910E-02
8.81720638E-02  3.98235393E+00  2.52346080E-02
8.84645084E-02  3.98085260E+00  2.51249168E-02
8.87569531E-02  3.96806598E+00  2.49924995E-02
8.90493978E-02  3.95855188E+00  2.51708534E-02
8.93418424E-02  3.95121336E+00  2.50543915E-02
8.96342871E-02  4.01152563E+00  2.50261314E-02
8.99267317E-02  4.00269985E+00  2.49759331E-02
9.02191764E-02  3.99557185E+00  2.50104554E-02
9.05116210E-02  4.00955868E+00  2.50999741E-02
9.08040657E-02  3.99803352E+00  2.48713978E-02
9.10965103E-02  3.98773503E+00  2.48617511E-02
9.13889550E-02  4.00961828E+00  2.47300081E-02
9.16813997E-02  4.02048826E+00  2.49412041E-02
9.19738443E-02  4.01391792E+00  2.48094331E-02
9.22662890E-02  4.00855732E+00  2.47928817E-02
9.25587336E-02  4.02261019E+00  2.48252526E-02
9.28511783E-02  4.00391865E+00  2.46906281E-02
9.31436229E-02  4.05045843E+00  2.47680042E-02
9.34360676E-02  4.02727127E+00  2.47188173E-02
9.37285123E-02  4.02509308E+00  2.45715883E-02
9.40209569E-02  3.99808073E+00  2.46508792E-02
9.43134016E-02  4.05576277E+00  2.47082226E-02
9.46058462E-02  3.97758412E+00  2.44368706E-02
9.48982909E-02  4.05062819E+00  2.45745499E-02
9.51907355E-02  4.07140589E+00  2.46268399E-02
9.54831802E-02  4.03946066E+00  2.45194361E-02
9.57756248E-02  4.03093243E+00  2.44618114E-02
9.60680695E-02  4.02907467E+00  2.44667605E-02
9.63605142E-02  4.03670025E+00  2.43223272E-02
9.66529588E-02  4.07242012E+00  2.44401433E-02
9.69454035E-02  4.00023127E+00  2.43685618E-02
9.72378481E-02  4.07095432E+00  2.43734755E-02
9.75302928E-02  4.10718298E+00  2.44609546E-02
9.78227374E-02  4.05399227E+00  2.42814980E-02
9.81151821E-02  4.07966328E+00  2.43789107E-02
9.84076267E-02  4.05668259E+00  2.42793281E-02
9.87000714E-02  4.02125549E+00  2.39713192E-02
9.89925161E-02  4.03534317E+00  2.41949856E-02
9.92849607E-02  4.05324078E+00  2.40965709E-02
9.95774054E-02  4.04505062E+00  2.41630152E-02
9.98698500E-02  4.04357624E+00  2.40378398E-02
1.00162295E-01  4.06575918E+00  2.39843819E-02
1.00454739E-01  4.01252937E+00  2.39057131E-02
1.00747184E-01  4.03724957E+00  2.39693318E-02
1.01039629E-01  3.96987915E+00  2.37194840E-02
1.01332073E-01  4.00813627E+00  2.37068236E-02
1.01624518E-01  4.01373959E+00  2.36655734E-02
1.01916963E-01  4.01865482E+00  2.39439066E-02
1.02209407E-01  4.00461102E+00  2.36868039E-02
1.02501852E-01  4.01944256E+00  2.36249845E-02
1.02794297E-01  3.99173617E+00  2.36487389E-02
1.03086741E-01  3.94531274E+00  2.33967118E-02
1.03379186E-01  4.01668739E+00  2.36169528E-02
1.03671631E-01  3.99234843E+00  2.35738922E-02
1.03964075E-01  3.95202518E+00  2.32299324E-02
1.04256520E-01  3.94872665E+00  2.32850797E-02
1.04548965E-01  3.96634912E+00  2.33743712E-02
1.04841409E-01  3.99077773E+00  2.33714748E-02
1.05133854E-01  4.00450468E+00  2.33559366E-02
1.05426298E-01  3.96174455E+00  2.32401360E-02
1.05718743E-01  3.96954751E+00  2.32815035E-02
1.06011188E-01  3.97695565E+00  2.32479088E-02
1.06303632E-01  3.95627952E+00  2.30511557E-02
1.06596077E-01  3.96112204E+00  2.30652802E-02
1.06888522E-01  3.95887685E+00  2.31311638E-02
1.07180966E-01  3.91936636E+00  2.29883753E-02
1.07473411E-01  3.93550634E+00  2.29816716E-02
1.07765856E-01  3.94164014E+00  2.29192227E-02
1.08058300E-01  3.95732999E+00  2.28149761E-02
1.08350745E-01  3.98517179E+00  2.31715608E-02
1.08643190E-01  3.95365787E+00  2.29275580E-02
1.08935634E-01  3.93769145E+00  2.28020195E-02
1.09228079E-01  3.94000864E+00  2.27563754E-02
1.09520524E-01  3.94742250E+00  2.26998366E-02
1.09812968E-01  3.97214937E+00  2.28840671E-02
1.10105413E-01  3.91252565E+00  2.26509757E-02
1.10397858E-01  3.90511441E+00  2.25865040E-02
1.10690302E-01  3.91640162E+00  2.26449706E-02
1.10982747E-01  3.96412444E+00  2.26962790E-02
1.11275192E-01  3.97094035E+00  2.27502231E-02
1.11567636E-01  3.95232463E+00  2.26028021E-02
1.11860081E-01  3.88968873E+00  2.23475210E-02
1.12152526E-01  3.88679218E+00  2.25250330E-02
1.12444970E-01  3.91535401E+00  2.24295501E-02
1.12737415E-01  3.90711689E+00  2.22896561E-02
1.13029860E-01  3.93689227E+00  2.24492960E-02
1.13322304E-01  3.92013311E+00  2.24853549E-02
1.13614749E-01  3.88679981E+00  2.22729184E-02
1.13907194E-01  3.91866755E+00  2.23391987E-02
1.14199638E-01  3.91671634E+00  2.22350564E-02
1.14492083E-01  3.87786007E+00  2.20678747E-02
1.14784527E-01  3.89196992E+00  2.22137310E-02
1.15076972E-01  3.89017057E+00  2.21922584E-02
1.15369417E-01  3.89688873E+00  2.21139453E-02
1.15661861E-01  3.90335703E+00  2.20920350E-02
1.15954306E-01  3.88346982E+00  2.19798312E-02
1.16246751E-01  3.83872366E+00  2.19804663E-02
1.16539195E-01  3.88535357E+00  2.18668561E-02
1.16831640E-01  3.88673282E+00  2.20290180E-02
1.17124085E-01  3.89954448E+00  2.20014974E-02
1.17416529E-01  3.87246156E+00  2.18462609E-02
1.17708974E-01  3.87998104E+00  2.19780467E-02
1.18001419E-01  3.90316272E+00  2.18545422E-02
1.18293863E-01  3.80581021E+00  2.16575079E-02
1.18586308E-01  3.87111855E+00  2.17646938E-02
1.18878753E-01  3.89641452E+00  2.18668617E-02
1.19171197E-01  3.88113070E+00  2.17080545E-02
1.19463642E-01  3.89173532E+00  2.17530821E-02
1.19756087E-01  3.85634255E+00  2.16157809E-02
1.20048531E-01  3.84597826E+00  2.17404906E-02
1.20340976E-01  3.86314678E+00  2.15064455E-02
1.20633421E-01  3.85197711E+00  2.15429701E-02
1.20925865E-01  3.85882640E+00  2.15244628E-02
1.21218310E-01  3.86880445E+00  2.16890406E-02
1.21510755E-01  3.83564234E+00  2.14298423E-02
1.21803199E-01  3.82118726E+00  2.13301145E-02
1.22095644E-01  3.85359788E+00  2.14949623E-02
1.22388089E-01  3.85099483E+00  2.13983785E-02
1.22680533E-01  3.83014226E+00  2.13551633E-02
1.22972978E-01  3.82304144E+00  2.13132519E-02
1.23265423E-01  3.75147557E+00  2.10474916E-02
1.23557867E-01  3.83759713E+00  2.13390924E-02
1.23850312E-01  3.82336259E+00  2.11756472E-02
1.24142756E-01  3.80068660E+00  2.12216303E-02
1.24435201E-01  3.83514643E+00  2.11220291E-02
1.24727646E-01  3.82450080E+00  2.11933311E-02
1.25020090E-01  3.77529597E+00  2.10637748E-02
1.25312535E-01  3.80181122E+00  2.10443456E-02
1.25604980E-01  3.78318119E+00  2.09856369E-02
1.25897424E-01  3.78562212E+00  2.09499188E-02
1.26189869E-01  3.77403092E+00  2.09249016E-02
1.26482314E-01  3.77180576E+00  2.09470429E-02
1.26774758E-01  3.77224755E+00  2.08637677E-02
1.27067203E-01  3.77601123E+00  2.07768157E-02
1.27359648E-01  3.74867582E+00  2.07429156E-02
1.27652092E-01  3.77690077E+00  2.08557174E-02
1.27944537E-01  3.72447085E+00  2.07174178E-02
1.28236982E-01  3.75500250E+00  2.06368659E-02
1.28529426E-01  3.76761436E+00  2.07400341E-02
1.28821871E-01  3.70593643E+00  2.04679146E-02
1.29114316E-01  3.70221925E+00  2.05729641E-02
1.29406760E-01  3.73057532E+00  2.09533293E-02
1.29699205E-01  3.70014477E+00  2.09974684E-02
1.29991650E-01  3.71624422E+00  2.11756099E-02
1.30284094E-01  3.70538116E+00  2.11298391E-02
1.30576539E-01  3.67202806E+00  2.11835224E-02
1.30868984E-01  3.69984484E+00  2.12863386E-02
1.31161428E-01  3.69777298E+00  2.12955754E-02
1.31453873E-01  3.62984920E+00  2.13831533E-02
1.31746318E-01  3.64665341E+00  2.13700850E-02
1.32038762E-01  3.65063119E+00  2.14051604E-02
1.32331207E-01  3.62691879E+00  2.13355552E-02
1.32623652E-01  3.65283132E+00  2.15537231E-02
1.32916096E-01  3.63194656E+00  2.16041896E-02
1.33208541E-01  3.62474608E+00  2.13760994E-02
1.33500985E-01  3.61769414E+00  2.15537567E-02
1.33793430E-01  3.64681053E+00  2.17052829E-02
1.34085875E-01  3.60638380E+00  2.15846654E-02
1.34378319E-01  3.59869695E+00  2.16267686E-02
1.34670764E-01  3.60622597E+00  2.16904320E-02
1.34963209E-01  3.54717922E+00  2.14390755E-02
1.35255653E-01  3.60568547E+00  2.17632912E-02
1.35548098E-01  3.60618329E+00  2.18484346E-02
1.35840543E-01  3.57433343E+00  2.15454251E-02
1.36132987E-01  3.58795953E+00  2.18437184E-02
1.36425432E-01  3.57650495E+00  2.17751935E-02
1.36717877E-01  3.51887155E+00  2.15492714E-02
1.37010321E-01  3.54218507E+00  2.17124093E-02
1.37302766E-01  3.52548981E+00  2.16361023E-02
1.37595211E-01  3.49882627E+00  2.16294471E-02
1.37887655E-01  3.53303075E+00  2.18714252E-02
1.38180100E-01  3.52612233E+00  2.17306111E-02
1.38472545E-01  3.50580525E+00  2.16510873E-02
1.38764989E-01  3.45807838E+00  2.15032343E-02
1.39057434E-01  3.47126508E+00  2.17051581E-02
1.39349879E-01  3.44898129E+00  2.17472613E-02
1.39642323E-01  3.46310425E+00  2.16030926E-02
1.39934768E-01  3.49788833E+00  2.17625666E-02
1.40227213E-01  3.47054768E+00  2.17718687E-02
1.40519657E-01  3.45895863E+00  2.12353971E-02
1.40812102E-01  3.43876410E+00  2.10618619E-02
1.41104547E-01  3.43535542E+00  2.08721496E-02
1.41396991E-01  3.42258048E+00  2.08179839E-02
1.41689436E-01  3.38407016E+00  2.05871705E-02
1.41981880E-01  3.38480449E+00  2.05000397E-02
1.42274325E-01  3.40994287E+00  2.04290785E-02
1.42566770E-01  3.38492560E+00  2.02963240E-02
1.42859214E-01  3.36594915E+00  2.02393793E-02
1.43151659E-01  3.34986377E+00  2.00987402E-02
1.43444104E-01  3.32976699E+00  1.99476667E-02
1.43736548E-01  3.38830423E+00  2.00804491E-02
1.44028993E-01  3.35683370E+00  1.99800916E-02
1.44321438E-01  3.32385993E+00  1.98955070E-02
1.44613882E-01  3.29171753E+00  1.96098909E-02
1.44906327E-01  3.30135298E+00  1.96186155E-02
1.45198772E-01  3.34348750E+00  1.97635461E-02
1.45491216E-01  3.30576062E+00  1.95919499E-02
1.45783661E-01  3.25913548E+00  1.95392650E-02
1.46076106E-01  3.29396701E+00  1.94004588E-02
1.46368550E-01  3.28951955E+00  1.93873812E-02
1.46660995E-01  3.26094079E+00  1.93351526E-02
1.46953440E-01  3.29861569E+00  1.93245448E-02
1.47245884E-01  3.25892258E+00  1.92970820E-02
1.47538329E-01  3.24785256E+00  1.91501267E-02
1.47830774E-01  3.20928264E+00  1.90298576E-02
1.48123218E-01  3.24893427E+00  1.91282649E-02
1.48415663E-01  3.21767020E+00  1.89863611E-02
1.48708108E-01  3.18971801E+00  1.88302789E-02
1.49000552E-01  3.15979552E+00  1.87538993E-02
1.49292997E-01  3.15807319E+00  1.87064838E-02
1.49585442E-01  3.14356613E+00  1.86634921E-02
1.49877886E-01  3.12268972E+00  1.84709877E-02
1.50170331E-01  3.11627817E+00  1.84637755E-02
1.50462776E-01  3.13103986E+00  1.85606871E-02
1.50755220E-01  3.13651824E+00  1.85947958E-02
1.51047665E-01  3.12135148E+00  1.83682013E-02
1.51340109E-01  3.09813499E+00  1.83517691E-02
1.51632554E-01  3.08549452E+00  1.82509758E-02
1.51924999E-01  3.09283376E+00  1.83072016E-02
1.52217443E-01  3.07429719E+00  1.82121620E-02
1.52509888E-01  3.04523563E+00  1.80188306E-02
1.52802333E-01  3.03666925E+00  1.80495307E-02
1.53094777E-01  3.04141998E+00  1.80243570E-02
1.53387222E-01  3.06955361E+00  1.80963185E-02
1.53679667E-01  2.99486375E+00  1.78859215E-02
1.53972111E-01  3.00009394E+00  1.78132616E-02
1.54264556E-01  3.00216007E+00  1.78249013E-02
1.54557001E-01  2.97719860E+00  1.77343059E-02
1.54849445E-01  2.98093963E+00  1.76535379E-02
1.55141890E-01  2.95495391E+00  1.75871421E-02
1.55434335E-01  2.92859602E+00  1.75299048E-02
1.55726779E-01  2.93600941E+00  1.75950956E-02
1.56019224E-01  2.91537213E+00  1.74003243E-02
1.56311669E-01  2.92512870E+00  1.73458457E-02
1.56604113E-01  2.87711406E+00  1.72962714E-02
1.56896558E-01  2.91595817E+00  1.73550490E-02
1.57189003E-01  2.85902524E+00  1.72158591E-02
1.57481447E-01  2.89193726E+00  1.72472484E-02
1.57773892E-01  2.85509896E+00  1.70506090E-02
1.58066337E-01  2.83630562E+00  1.70805994E-02
1.58358781E-01  2.84205842E+00  1.70673411E-02
1.58651226E-01  2.80896068E+00  1.69676952E-02
1.58943671E-01  2.81851292E+00  1.69461239E-02
