### DATA:
#
# 2226
#      Q             I(Q)           Error     
1.94475696E-02  1.05045252E+01  7.33220950E-02
1.97400143E-02  1.02749729E+01  7.20647126E-02
2.00324589E-02  1.00057163E+01  7.23609477E-02
2.03249036E-02  9.73593426E+00  6.86719865E-02
2.06173482E-02  9.68245316E+00  6.73889145E-02
2.09097929E-02  9.38251877E+00  6.54012710E-02
2.12022376E-02  9.25182724E+00  6.59684613E-02
2.14946822E-02  8.97292995E+00  6.43191859E-02
2.17871269E-02  8.85864162E+00  6.25073686E-02
2.20795715E-02  8.74201679E+00  6.13508858E-02
2.23720162E-02  8.67843723E+00  6.12084083E-02
2.26644608E-02  8.39605808E+00  5.96531257E-02
2.29569055E-02  8.36455250E+00  5.87062016E-02
2.32493502E-02  8.15955544E+00  5.76910004E-02
2.35417948E-02  8.08030605E+00  5.72668202E-02
2.38342395E-02  7.86667776E+00  5.56105189E-02
2.41266841E-02  7.78510761E+00  5.51221110E-02
2.44191288E-02  7.81164789E+00  5.54156974E-02
2.47115734E-02  7.69682598E+00  5.40998019E-02
2.50040181E-02  7.48693800E+00  5.41863516E-02
2.52964627E-02  7.30876350E+00  5.24131097E-02
2.55889074E-02  7.22969389E+00  5.16538471E-02
2.58813521E-02  7.17979002E+00  5.13589494E-02
2.61737967E-02  7.09886169E+00  5.14180809E-02
2.64662414E-02  7.05419588E+00  5.16116135E-02
2.67586860E-02  6.92561674E+00  5.00478484E-02
2.70511307E-02  6.85284758E+00  4.96739671E-02
2.73435753E-02  6.65044212E+00  4.89891171E-02
2.76360200E-02  6.61676025E+00  4.89191823E-02
2.79284646E-02  6.53592157E+00  4.87823263E-02
2.82209093E-02  6.48999405E+00  4.78149951E-02
2.85133540E-02  6.35850143E+00  4.71245795E-02
2.88057986E-02  6.31069183E+00  4.71498892E-02
2.90982433E-02  6.28678083E+00  4.69084382E-02
2.93906879E-02  6.11411667E+00  4.67653908E-02
2.96831326E-02  6.09655666E+00  4.56085876E-02
2.99755772E-02  6.07608795E+00  4.56758328E-02
3.02680219E-02  5.92957926E+00  4.52652834E-02
3.05604666E-02  5.96691465E+00  4.49798666E-02
3.08529112E-02  5.92918253E+00  4.46979739E-02
3.11453559E-02  5.76318359E+00  4.38864902E-02
3.14378005E-02  5.68014002E+00  4.37945686E-02
3.17302452E-02  5.76072598E+00  4.36093397E-02
3.20226898E-02  5.68780565E+00  4.32448350E-02
3.23151345E-02  5.56023073E+00  4.30186316E-02
3.26075791E-02  5.52742338E+00  4.24171127E-02
3.29000238E-02  5.42455626E+00  4.24039401E-02
3.31924685E-02  5.40884733E+00  4.20861468E-02
3.34849131E-02  5.36991978E+00  4.11153249E-02
3.37773578E-02  5.30424309E+00  4.10221368E-02
3.40698024E-02  5.24294758E+00  4.07447405E-02
3.43622471E-02  5.25742960E+00  4.11629565E-02
3.46546917E-02  5.19194126E+00  4.01957072E-02
3.49471364E-02  5.17420673E+00  4.01270129E-02
3.52395811E-02  5.10578251E+00  3.99756357E-02
3.55320257E-02  5.09355640E+00  3.96616980E-02
3.58244704E-02  4.98863649E+00  3.94386351E-02
3.61169150E-02  5.00857544E+00  3.90343145E-02
3.64093597E-02  4.91890335E+00  3.87195200E-02
3.67018043E-02  4.89723969E+00  3.85980532E-02
3.69942490E-02  4.85586977E+00  3.84346880E-02
3.72866936E-02  4.86642742E+00  3.78793441E-02
3.75791383E-02  4.87468624E+00  3.79114896E-02
3.78715830E-02  4.77804375E+00  3.78435887E-02
3.81640276E-02  4.72947216E+00  3.76161411E-02
3.84564723E-02  4.69133282E+00  3.67939211E-02
3.87489169E-02  4.71257353E+00  3.71749327E-02
3.90413616E-02  4.65719795E+00  3.68564092E-02
3.93338062E-02  4.66449928E+00  3.67865451E-02
3.96262509E-02  4.56231689E+00  3.61565202E-02
3.99186955E-02  4.53195047E+00  3.56305689E-02
4.02111402E-02  4.54486609E+00  3.60556059E-02
4.05035849E-02  4.54054928E+00  3.60702015E-02
4.07960295E-02  4.53905678E+00  3.58440913E-02
4.10884742E-02  4.48256731E+00  3.51944864E-02
4.13809188E-02  4.39940500E+00  3.48961353E-02
4.16733635E-02  4.40060997E+00  3.51711325E-02
4.19658081E-02  4.45969534E+00  3.48978601E-02
4.22582528E-02  4.43423557E+00  3.47689614E-02
4.25506975E-02  4.35347509E+00  3.43646631E-02
4.28431421E-02  4.34154320E+00  3.43175493E-02
4.31355868E-02  4.31618834E+00  3.42457592E-02
4.34280314E-02  4.32966661E+00  3.41852494E-02
4.37204761E-02  4.32058859E+00  3.37597504E-02
4.40129207E-02  4.27304697E+00  3.36554311E-02
4.43053654E-02  4.20974731E+00  3.35696563E-02
4.45978100E-02  4.19028711E+00  3.32468227E-02
4.48902547E-02  4.19075632E+00  3.29562202E-02
4.51826994E-02  4.11891127E+00  3.25689577E-02
4.54751440E-02  4.14680624E+00  3.29142697E-02
4.57675887E-02  4.10984325E+00  3.28199863E-02
4.60600333E-02  4.06357765E+00  3.22729871E-02
4.63524780E-02  4.03268337E+00  3.18751857E-02
4.66449226E-02  3.94103003E+00  3.18832286E-02
4.69373673E-02  4.00300121E+00  3.19311582E-02
4.72298119E-02  3.92472172E+00  3.15434635E-02
4.75222566E-02  3.93243790E+00  3.11882216E-02
4.78147013E-02  3.92553210E+00  3.13761570E-02
4.81071459E-02  3.92968798E+00  3.11536789E-02
4.83995906E-02  3.81891203E+00  3.07347775E-02
4.86920352E-02  3.83198190E+00  3.06941848E-02
4.89844799E-02  3.79764724E+00  3.04416344E-02
4.92769245E-02  3.76186252E+00  3.03662512E-02
4.95693692E-02  3.76361203E+00  3.03962231E-02
4.98618139E-02  3.74227953E+00  3.00393384E-02
5.01542585E-02  3.65926957E+00  2.94223465E-02
5.04467032E-02  3.72867370E+00  2.98523251E-02
5.07391478E-02  3.67569828E+00  2.97269486E-02
5.10315925E-02  3.62608171E+00  2.94172131E-02
5.13240371E-02  3.61069846E+00  2.91840918E-02
5.16164818E-02  3.62839341E+00  2.92555280E-02
5.19089264E-02  3.54082060E+00  2.88377162E-02
5.22013711E-02  3.55253601E+00  2.87817530E-02
5.24938158E-02  3.60313106E+00  2.91324444E-02
5.27862604E-02  3.55182219E+00  2.83358004E-02
5.30787051E-02  3.51903176E+00  2.85234209E-02
5.33711497E-02  3.49236202E+00  2.83547919E-02
5.36635944E-02  3.45584679E+00  2.80675739E-02
5.39560390E-02  3.48643279E+00  2.81521194E-02
5.42484837E-02  3.40382981E+00  2.76816469E-02
5.45409283E-02  3.48033571E+00  2.81866323E-02
5.48333730E-02  3.43712783E+00  2.77975257E-02
5.51258177E-02  3.41154742E+00  2.75987703E-02
5.54182623E-02  3.36620712E+00  2.73026470E-02
5.57107070E-02  3.38326192E+00  2.73717381E-02
5.60031516E-02  3.37440753E+00  2.73359101E-02
5.62955963E-02  3.32672954E+00  2.70868950E-02
5.65880409E-02  3.34819007E+00  2.69918796E-02
5.68804856E-02  3.35826087E+00  2.70686690E-02
5.71729303E-02  3.35280871E+00  2.71377973E-02
5.74653749E-02  3.32680631E+00  2.68517956E-02
5.77578196E-02  3.29789734E+00  2.65064538E-02
5.80502642E-02  3.29848337E+00  2.64914911E-02
5.83427089E-02  3.32916236E+00  2.67370269E-02
5.86351535E-02  3.31433058E+00  2.66247801E-02
5.89275982E-02  3.24564147E+00  2.61083897E-02
5.92200428E-02  3.29320717E+00  2.63330210E-02
5.95124875E-02  3.24022675E+00  2.60530338E-02
5.98049322E-02  3.29019094E+00  2.63722111E-02
6.00973768E-02  3.25995445E+00  2.62167417E-02
6.03898215E-02  3.24926019E+00  2.60558557E-02
6.06822661E-02  3.24821973E+00  2.56754216E-02
6.09747108E-02  3.23726463E+00  2.59246770E-02
6.12671554E-02  3.23025751E+00  2.57654954E-02
6.15596001E-02  3.23519135E+00  2.56559290E-02
6.18520447E-02  3.20339918E+00  2.55936366E-02
6.21444894E-02  3.25759029E+00  2.58092228E-02
6.24369341E-02  3.22989941E+00  2.55393870E-02
6.27293787E-02  3.25235248E+00  2.54861191E-02
6.30218234E-02  3.23550701E+00  2.54669618E-02
6.33142680E-02  3.20658541E+00  2.53685229E-02
6.36067127E-02  3.24762726E+00  2.53744107E-02
6.38991573E-02  3.18267035E+00  2.50736140E-02
6.41916020E-02  3.22853446E+00  2.52383351E-02
6.44840467E-02  3.21340346E+00  2.51031835E-02
6.47764913E-02  3.19472718E+00  2.50000376E-02
6.50689360E-02  3.26352620E+00  2.54675578E-02
6.53613806E-02  3.23539925E+00  2.50535291E-02
6.56538253E-02  3.25133538E+00  2.50406656E-02
6.59462699E-02  3.25905347E+00  2.50703841E-02
6.62387146E-02  3.24617982E+00  2.49617528E-02
6.65311592E-02  3.22153473E+00  2.48962082E-02
6.68236039E-02  3.27751017E+00  2.49936860E-02
6.71160486E-02  3.24462891E+00  2.47667171E-02
6.74084932E-02  3.24057674E+00  2.48234440E-02
6.77009379E-02  3.28118300E+00  2.49348432E-02
6.79933825E-02  3.27834725E+00  2.48231459E-02
6.82858272E-02  3.30066586E+00  2.48931460E-02
6.85782718E-02  3.32419562E+00  2.49243025E-02
6.88707165E-02  3.29565358E+00  2.48313434E-02
6.91631611E-02  3.36106873E+00  2.48491298E-02
6.94556058E-02  3.36155176E+00  2.49072183E-02
6.97480505E-02  3.34765935E+00  2.48980932E-02
7.00404951E-02  3.37491035E+00  2.50993818E-02
7.03329398E-02  3.31993628E+00  2.46272795E-02
7.06253844E-02  3.33153319E+00  2.44787075E-02
7.09178291E-02  3.31099749E+00  2.46356428E-02
7.12102737E-02  3.34246659E+00  2.46142503E-02
7.15027184E-02  3.38140106E+00  2.47710049E-02
7.17951631E-02  3.34886670E+00  2.45017894E-02
7.20876077E-02  3.43599772E+00  2.46964116E-02
7.23800524E-02  3.43151712E+00  2.48023327E-02
7.26724970E-02  3.44102645E+00  2.47415043E-02
7.29649417E-02  3.41700411E+00  2.47635003E-02
7.32573863E-02  3.43757081E+00  2.46752333E-02
7.35498310E-02  3.43050790E+00  2.44905110E-02
7.38422756E-02  3.44469357E+00  2.47142669E-02
7.41347203E-02  3.49625635E+00  2.47241203E-02
7.44271650E-02  3.42259812E+00  2.43061651E-02
7.47196096E-02  3.50994730E+00  2.48259027E-02
7.50120543E-02  3.47369742E+00  2.44481135E-02
7.53044989E-02  3.51689625E+00  2.46649459E-02
7.55969436E-02  3.55157518E+00  2.46815775E-02
7.58893882E-02  3.49626708E+00  2.44757663E-02
7.61818329E-02  3.52832246E+00  2.46657450E-02
7.64742775E-02  3.56279445E+00  2.47991011E-02
7.67667222E-02  3.53035641E+00  2.45175473E-02
7.70591669E-02  3.57944894E+00  2.43213102E-02
7.73516115E-02  3.55816817E+00  2.45882589E-02
7.76440562E-02  3.62239814E+00  2.47575771E-02
7.79365008E-02  3.61860275E+00  2.47189384E-02
7.82289455E-02  3.58028913E+00  2.44111251E-02
7.85213901E-02  3.64285278E+00  2.45858263E-02
7.88138348E-02  3.62140822E+00  2.46013012E-02
7.91062795E-02  3.62672114E+00  2.45188698E-02
7.93987241E-02  3.62461567E+00  2.45242584E-02
7.96911688E-02  3.68059540E+00  2.46377010E-02
7.99836134E-02  3.64903069E+00  2.43718661E-02
8.02760581E-02  3.67452550E+00  2.45552938E-02
8.05685027E-02  3.63934445E+00  2.43883580E-02
8.08609474E-02  3.68990302E+00  2.44348366E-02
8.11533920E-02  3.67910266E+00  2.45459042E-02
8.14458367E-02  3.71003890E+00  2.45380662E-02
8.17382814E-02  3.73573589E+00  2.45495979E-02
8.20307260E-02  3.74589181E+00  2.44981330E-02
8.23231707E-02  3.71027374E+00  2.42859740E-02
8.26156153E-02  3.69703317E+00  2.44221520E-02
8.29080600E-02  3.74050546E+00  2.43254360E-02
8.32005046E-02  3.74669099E+00  2.43930165E-02
8.34929493E-02  3.77560496E+00  2.44274698E-02
8.37853939E-02  3.79548192E+00  2.44442858E-02
8.40778386E-02  3.78517866E+00  2.44822372E-02
8.43702833E-02  3.75367284E+00  2.43801530E-02
8.46627279E-02  3.78444409E+00  2.42105573E-02
8.49551726E-02  3.81367898E+00  2.42692977E-02
8.52476172E-02  3.83225703E+00  2.43979003E-02
8.55400619E-02  3.82706404E+00  2.44163554E-02
8.58325065E-02  3.82919312E+00  2.42383126E-02
8.61249512E-02  3.84386420E+00  2.44465433E-02
8.64173959E-02  3.80987000E+00  2.41203476E-02
8.67098405E-02  3.87897348E+00  2.43724510E-02
8.70022852E-02  3.84063268E+00  2.42631342E-02
8.72947298E-02  3.87691379E+00  2.42748447E-02
8.75871745E-02  3.87175202E+00  2.42586974E-02
8.78796191E-02  3.85511422E+00  2.40831766E-02
8.81720638E-02  3.81253457E+00  2.40276773E-02
8.84645084E-02  3.85417056E+00  2.40580440E-02
8.87569531E-02  3.84517121E+00  2.39417758E-02
8.90493978E-02  3.94660497E+00  2.44579390E-02
8.93418424E-02  3.90945721E+00  2.42524222E-02
8.96342871E-02  3.86654162E+00  2.39099432E-02
8.99267317E-02  3.85584712E+00  2.38552149E-02
9.02191764E-02  3.91003180E+00  2.40768977E-02
9.05116210E-02  3.89695501E+00  2.40805242E-02
9.08040657E-02  3.90019083E+00  2.39055175E-02
9.10965103E-02  3.90840507E+00  2.39522662E-02
9.13889550E-02  3.92023253E+00  2.37961616E-02
9.16813997E-02  3.94343495E+00  2.40377393E-02
9.19738443E-02  3.96794820E+00  2.40045656E-02
9.22662890E-02  3.90580106E+00  2.38158610E-02
9.25587336E-02  3.93859887E+00  2.39050034E-02
9.28511783E-02  3.97676373E+00  2.39459816E-02
9.31436229E-02  3.98500705E+00  2.39073653E-02
9.34360676E-02  3.96331191E+00  2.38632523E-02
9.37285123E-02  3.92759275E+00  2.36203726E-02
9.40209569E-02  3.96702313E+00  2.38955617E-02
9.43134016E-02  3.96916008E+00  2.37866230E-02
9.46058462E-02  3.93417072E+00  2.36505233E-02
9.48982909E-02  3.99187684E+00  2.37405729E-02
9.51907355E-02  3.97121429E+00  2.36688089E-02
9.54831802E-02  4.00499249E+00  2.37589851E-02
9.57756248E-02  3.94092155E+00  2.35376451E-02
9.60680695E-02  3.97613335E+00  2.36527994E-02
9.63605142E-02  4.00725698E+00  2.35827100E-02
9.66529588E-02  3.98929214E+00  2.35398449E-02
9.69454035E-02  4.00266409E+00  2.37213932E-02
9.72378481E-02  3.99054527E+00  2.34835483E-02
9.75302928E-02  3.98075342E+00  2.34348550E-02
9.78227374E-02  3.97636604E+00  2.34021340E-02
9.81151821E-02  4.00684214E+00  2.35115625E-02
9.84076267E-02  3.98003697E+00  2.34030765E-02
9.87000714E-02  3.97937274E+00  2.32058056E-02
9.89925161E-02  4.00960207E+00  2.34700497E-02
9.92849607E-02  4.02135181E+00  2.33570691E-02
9.95774054E-02  4.01101351E+00  2.34150179E-02
9.98698500E-02  4.03583193E+00  2.33699288E-02
1.00162295E-01  3.99597883E+00  2.31391564E-02
1.00454739E-01  4.02179718E+00  2.32906118E-02
1.00747184E-01  4.01618385E+00  2.32647397E-02
1.01039629E-01  3.98943639E+00  2.31393203E-02
1.01332073E-01  4.02376032E+00  2.31151357E-02
1.01624518E-01  4.04909945E+00  2.31312923E-02
1.01916963E-01  4.01770020E+00  2.32981630E-02
1.02209407E-01  4.01718569E+00  2.30868924E-02
1.02501852E-01  4.01739931E+00  2.29847282E-02
1.02794297E-01  4.01932335E+00  2.30930764E-02
1.03086741E-01  4.02980757E+00  2.30109468E-02
1.03379186E-01  4.02925634E+00  2.30186861E-02
1.03671631E-01  4.03338337E+00  2.30584480E-02
1.03964075E-01  4.01740837E+00  2.27923617E-02
1.04256520E-01  4.04026747E+00  2.29209438E-02
1.04548965E-01  4.06483459E+00  2.30273604E-02
1.04841409E-01  4.01212025E+00  2.28046048E-02
1.05133854E-01  4.02452946E+00  2.27855071E-02
1.05426298E-01  4.03973579E+00  2.28375830E-02
1.05718743E-01  4.01447916E+00  2.27841791E-02
1.06011188E-01  4.07202148E+00  2.28924248E-02
1.06303632E-01  4.00205135E+00  2.25615446E-02
1.06596077E-01  4.03462029E+00  2.26531811E-02
1.06888522E-01  4.03440475E+00  2.27237213E-02
1.07180966E-01  4.03449631E+00  2.26972513E-02
1.07473411E-01  4.01878405E+00  2.25999188E-02
1.07765856E-01  4.05474043E+00  2.26214901E-02
1.08058300E-01  4.04647779E+00  2.24510022E-02
1.08350745E-01  4.04131746E+00  2.27076150E-02
1.08643190E-01  4.08980322E+00  2.26927809E-02
1.08935634E-01  4.04303408E+00  2.24845614E-02
1.09228079E-01  4.08225012E+00  2.25414876E-02
1.09520524E-01  4.08749151E+00  2.24787723E-02
1.09812968E-01  4.05371189E+00  2.24970281E-02
1.10105413E-01  4.09019470E+00  2.25376450E-02
1.10397858E-01  4.01701117E+00  2.22926605E-02
1.10690302E-01  4.02768564E+00  2.23477688E-02
1.10982747E-01  4.04708910E+00  2.23167352E-02
1.11275192E-01  4.02949953E+00  2.23019458E-02
1.11567636E-01  4.07807541E+00  2.23430190E-02
1.11860081E-01  4.06599331E+00  2.22348142E-02
1.12152526E-01  4.07347107E+00  2.24403869E-02
1.12444970E-01  4.07732248E+00  2.22741347E-02
1.12737415E-01  4.04871798E+00  2.20806673E-02
1.13029860E-01  4.10289240E+00  2.23022811E-02
1.13322304E-01  4.03780079E+00  2.22075172E-02
1.13614749E-01  4.06074905E+00  2.21545212E-02
1.13907194E-01  4.01880932E+00  2.20153369E-02
1.14199638E-01  4.07366180E+00  2.20672339E-02
1.14492083E-01  4.06116533E+00  2.19769813E-02
1.14784527E-01  4.07873583E+00  2.21298169E-02
1.15076972E-01  4.07153845E+00  2.20940169E-02
1.15369417E-01  4.06000853E+00  2.19658967E-02
1.15661861E-01  4.01138783E+00  2.17942633E-02
1.15954306E-01  4.08674049E+00  2.19422504E-02
1.16246751E-01  4.11685753E+00  2.21515782E-02
1.16539195E-01  4.05849361E+00  2.17486247E-02
1.16831640E-01  4.06317759E+00  2.19186563E-02
1.17124085E-01  4.08027315E+00  2.19012145E-02
1.17416529E-01  4.04636383E+00  2.17317287E-02
1.17708974E-01  4.04907608E+00  2.18489449E-02
1.18001419E-01  4.02835798E+00  2.16060653E-02
1.18293863E-01  4.05059099E+00  2.17431448E-02
1.18586308E-01  4.05931616E+00  2.16889735E-02
1.18878753E-01  4.04604435E+00  2.16844026E-02
1.19171197E-01  3.99985790E+00  2.14458033E-02
1.19463642E-01  4.04352236E+00  2.15778090E-02
1.19756087E-01  4.01402283E+00  2.14610659E-02
1.20048531E-01  4.02067280E+00  2.16318443E-02
1.20340976E-01  4.01255369E+00  2.13297978E-02
1.20633421E-01  4.01607656E+00  2.14063674E-02
1.20925865E-01  4.04765654E+00  2.14528386E-02
1.21218310E-01  4.03194475E+00  2.15470325E-02
1.21510755E-01  3.98367524E+00  2.12529935E-02
1.21803199E-01  3.98844981E+00  2.12067608E-02
1.22095644E-01  4.01320648E+00  2.13465393E-02
1.22388089E-01  3.99736357E+00  2.12158039E-02
1.22680533E-01  4.01294422E+00  2.12718491E-02
1.22972978E-01  4.01712322E+00  2.12608725E-02
1.23265423E-01  3.97944069E+00  2.10954379E-02
1.23557867E-01  3.97608757E+00  2.11374443E-02
1.23850312E-01  3.96864009E+00  2.09948625E-02
1.24142756E-01  3.97915292E+00  2.11310592E-02
1.24435201E-01  3.99658608E+00  2.09829975E-02
1.24727646E-01  3.96585798E+00  2.10019033E-02
1.25020090E-01  3.98104262E+00  2.10492853E-02
1.25312535E-01  3.94709110E+00  2.08668541E-02
1.25604980E-01  3.98808312E+00  2.09678505E-02
1.25897424E-01  3.97711706E+00  2.08966266E-02
1.26189869E-01  3.98101830E+00  2.09139492E-02
1.26482314E-01  3.93605661E+00  2.08236557E-02
1.26774758E-01  3.96599984E+00  2.08183937E-02
1.27067203E-01  3.94359851E+00  2.06626933E-02
1.27359648E-01  3.91505432E+00  2.06289925E-02
1.27652092E-01  3.89611053E+00  2.06134766E-02
1.27944537E-01  3.92634201E+00  2.07002517E-02
1.28236982E-01  3.90361071E+00  2.04762369E-02
1.28529426E-01  3.89850950E+00  2.05307025E-02
1.28821871E-01  3.88929749E+00  2.04050876E-02
1.29114316E-01  3.87859416E+00  2.04918534E-02
1.29406760E-01  3.89022231E+00  2.08223909E-02
1.29699205E-01  3.90197134E+00  2.09834967E-02
1.29991650E-01  3.86945271E+00  2.10274607E-02
1.30284094E-01  3.88423562E+00  2.10528448E-02
1.30576539E-01  3.86272883E+00  2.11431924E-02
1.30868984E-01  3.88873601E+00  2.12369282E-02
1.31161428E-01  3.84864831E+00  2.11422704E-02
1.31453873E-01  3.86744738E+00  2.14791913E-02
1.31746318E-01  3.87611318E+00  2.14405283E-02
1.32038762E-01  3.86666274E+00  2.14378331E-02
1.32331207E-01  3.82637906E+00  2.13258956E-02
1.32623652E-01  3.88070345E+00  2.16192659E-02
1.32916096E-01  3.80959678E+00  2.15320829E-02
1.33208541E-01  3.84646130E+00  2.14288365E-02
1.33500985E-01  3.83863163E+00  2.16059592E-02
1.33793430E-01  3.79038787E+00  2.15342101E-02
1.34085875E-01  3.76054549E+00  2.14492958E-02
1.34378319E-01  3.77246284E+00  2.15481371E-02
1.34670764E-01  3.74428225E+00  2.15082113E-02
1.34963209E-01  3.80454946E+00  2.16069948E-02
1.35255653E-01  3.76307797E+00  2.16361769E-02
1.35548098E-01  3.78328109E+00  2.17775479E-02
1.35840543E-01  3.69906235E+00  2.13295463E-02
1.36132987E-01  3.76534033E+00  2.17762534E-02
1.36425432E-01  3.77181625E+00  2.17613634E-02
1.36717877E-01  3.73146200E+00  2.15947740E-02
1.37010321E-01  3.73324370E+00  2.16917116E-02
1.37302766E-01  3.72938275E+00  2.16553900E-02
1.37595211E-01  3.71433806E+00  2.16871854E-02
1.37887655E-01  3.72434235E+00  2.18527671E-02
1.38180100E-01  3.69325519E+00  2.16424372E-02
1.38472545E-01  3.70347548E+00  2.16555297E-02
1.38764989E-01  3.70285153E+00  2.16537323E-02
1.39057434E-01  3.71096253E+00  2.18393952E-02
1.39349879E-01  3.65243745E+00  2.17785425E-02
1.39642323E-01  3.65111423E+00  2.15860959E-02
1.39934768E-01  3.64413834E+00  2.16163732E-02
1.40227213E-01  3.66175890E+00  2.17630528E-02
1.40519657E-01  3.62100506E+00  2.11436767E-02
1.40812102E-01  3.61095977E+00  2.10031848E-02
1.41104547E-01  3.63967085E+00  2.09069476E-02
1.41396991E-01  3.58863139E+00  2.07445733E-02
1.41689436E-01  3.59450531E+00  2.06478499E-02
1.41981880E-01  3.60816836E+00  2.05972660E-02
1.42274325E-01  3.56249499E+00  2.03203224E-02
1.42566770E-01  3.57437372E+00  2.02964973E-02
1.42859214E-01  3.60584641E+00  2.03856826E-02
1.43151659E-01  3.54751635E+00  2.01277733E-02
1.43444104E-01  3.55949950E+00  2.00704876E-02
1.43736548E-01  3.51813173E+00  1.99120753E-02
1.44028993E-01  3.56278348E+00  2.00311337E-02
1.44321438E-01  3.54878068E+00  2.00055949E-02
1.44613882E-01  3.48604274E+00  1.96385086E-02
1.44906327E-01  3.50115371E+00  1.96610261E-02
1.45198772E-01  3.48240995E+00  1.96283255E-02
1.45491216E-01  3.49512458E+00  1.96043085E-02
1.45783661E-01  3.45741582E+00  1.95844378E-02
1.46076106E-01  3.48279762E+00  1.94130931E-02
1.46368550E-01  3.50044489E+00  1.94622390E-02
1.46660995E-01  3.42526650E+00  1.92841962E-02
1.46953440E-01  3.41663194E+00  1.91390682E-02
1.47245884E-01  3.47039008E+00  1.93785839E-02
1.47538329E-01  3.40382671E+00  1.90781169E-02
1.47830774E-01  3.38311529E+00  1.90137681E-02
1.48123218E-01  3.40761971E+00  1.90637745E-02
1.48415663E-01  3.42392588E+00  1.90594960E-02
1.48708108E-01  3.40579748E+00  1.89351290E-02
1.49000552E-01  3.38365221E+00  1.88857056E-02
1.49292997E-01  3.36860967E+00  1.88011602E-02
1.49585442E-01  3.37732816E+00  1.88254993E-02
1.49877886E-01  3.33820224E+00  1.85849015E-02
1.50170331E-01  3.33054447E+00  1.85754038E-02
1.50462776E-01  3.33972812E+00  1.86544973E-02
1.50755220E-01  3.35398960E+00  1.87122766E-02
1.51047665E-01  3.30246639E+00  1.83862336E-02
1.51340109E-01  3.28214335E+00  1.83816608E-02
1.51632554E-01  3.28514957E+00  1.83264986E-02
1.51924999E-01  3.29583406E+00  1.83909684E-02
1.52217443E-01  3.24315691E+00  1.82033293E-02
1.52509888E-01  3.26574707E+00  1.81587376E-02
1.52802333E-01  3.23797059E+00  1.81376860E-02
1.53094777E-01  3.25869966E+00  1.81560759E-02
1.53387222E-01  3.20313883E+00  1.79894846E-02
1.53679667E-01  3.22027707E+00  1.80487707E-02
1.53972111E-01  3.20512486E+00  1.79174729E-02
1.54264556E-01  3.17433262E+00  1.78367067E-02
1.54557001E-01  3.20920825E+00  1.79179162E-02
1.54849445E-01  3.19347739E+00  1.77813731E-02
1.55141890E-01  3.15326166E+00  1.76798329E-02
1.55434335E-01  3.14953828E+00  1.76909640E-02
1.55726779E-01  3.14552307E+00  1.77230146E-02
1.56019224E-01  3.12145233E+00  1.75213255E-02
1.56311669E-01  3.10045505E+00  1.73785668E-02
1.56604113E-01  3.11490488E+00  1.75135676E-02
1.56896558E-01  3.10235596E+00  1.74204465E-02
1.57189003E-01  3.06223965E+00  1.73387416E-02
1.57481447E-01  3.06279159E+00  1.72727853E-02
1.57773892E-01  3.05125904E+00  1.71532780E-02
1.58066337E-01  3.09261680E+00  1.73567310E-02
1.58358781E-01  3.04749799E+00  1.71988476E-02
1.58651226E-01  2.99499512E+00  1.70500763E-02
1.58943671E-01  3.06110954E+00  1.71861295E-02
