### DATA:
#
# 2226
#      Q             I(Q)           Error     
2.47115734E-02  2.68869591E+00  3.31609398E-02
2.50040181E-02  2.64595914E+00  3.34076174E-02
2.52964627E-02  2.62086272E+00  3.25503945E-02
2.55889074E-02  2.58760953E+00  3.20485383E-02
2.58813521E-02  2.70830083E+00  3.27133387E-02
2.61737967E-02  2.68700433E+00  3.28074023E-02
2.64662414E-02  2.71344590E+00  3.31971198E-02
2.67586860E-02  2.70468616E+00  3.24362591E-02
2.70511307E-02  2.76707649E+00  3.27355787E-02
2.73435753E-02  2.78640985E+00  3.28861475E-02
2.76360200E-02  2.79338121E+00  3.29638347E-02
2.79284646E-02  2.83954263E+00  3.33464369E-02
2.82209093E-02  2.95384741E+00  3.34543176E-02
2.85133540E-02  2.94201708E+00  3.32436636E-02
2.88057986E-02  3.04364824E+00  3.39590535E-02
2.90982433E-02  3.02250743E+00  3.37315798E-02
2.93906879E-02  3.04969621E+00  3.42532769E-02
2.96831326E-02  3.13546681E+00  3.39212269E-02
2.99755772E-02  3.18633437E+00  3.43033299E-02
3.02680219E-02  3.26758265E+00  3.48483920E-02
3.05604666E-02  3.29748845E+00  3.46777625E-02
3.08529112E-02  3.42233992E+00  3.52182798E-02
3.11453559E-02  3.46288610E+00  3.52805108E-02
3.14378005E-02  3.50498390E+00  3.56779471E-02
3.17302452E-02  3.63414240E+00  3.59217934E-02
3.20226898E-02  3.70397997E+00  3.61919776E-02
3.23151345E-02  3.77627778E+00  3.67670059E-02
3.26075791E-02  3.82623959E+00  3.66000719E-02
3.29000238E-02  3.98514938E+00  3.76931615E-02
3.31924685E-02  4.02720785E+00  3.76621373E-02
3.34849131E-02  4.09793425E+00  3.72493304E-02
3.37773578E-02  4.22577477E+00  3.79730836E-02
3.40698024E-02  4.22334576E+00  3.79252359E-02
3.43622471E-02  4.42375088E+00  3.91589738E-02
3.46546917E-02  4.42881346E+00  3.85012329E-02
3.49471364E-02  4.55600405E+00  3.90501879E-02
3.52395811E-02  4.60349941E+00  3.93662862E-02
3.55320257E-02  4.63669014E+00  3.92446928E-02
3.58244704E-02  4.73744440E+00  3.98583338E-02
3.61169150E-02  4.86642170E+00  3.99034508E-02
3.64093597E-02  4.87684917E+00  3.99835780E-02
3.67018043E-02  4.96949577E+00  4.03238535E-02
3.69942490E-02  5.02708578E+00  4.05568443E-02
3.72866936E-02  5.07871628E+00  4.01319675E-02
3.75791383E-02  4.97724009E+00  3.97290289E-02
3.78715830E-02  5.18804646E+00  4.08964232E-02
3.81640276E-02  5.20296860E+00  4.09175493E-02
3.84564723E-02  5.18762445E+00  4.01262268E-02
3.87489169E-02  5.21876287E+00  4.05714996E-02
3.90413616E-02  5.23211908E+00  4.05140482E-02
3.93338062E-02  5.20102310E+00  4.02853414E-02
3.96262509E-02  5.14278507E+00  3.98115665E-02
3.99186955E-02  5.15004396E+00  3.93914320E-02
4.02111402E-02  5.03530645E+00  3.93587537E-02
4.05035849E-02  5.02321768E+00  3.93460840E-02
4.07960295E-02  5.03239489E+00  3.91415730E-02
4.10884742E-02  4.93507338E+00  3.82978283E-02
4.13809188E-02  4.84373713E+00  3.79740372E-02
4.16733635E-02  4.75667667E+00  3.79225798E-02
4.19658081E-02  4.70294952E+00  3.71661447E-02
4.22582528E-02  4.68657160E+00  3.70703004E-02
4.25506975E-02  4.51142931E+00  3.62799987E-02
4.28431421E-02  4.54235888E+00  3.64041664E-02
4.31355868E-02  4.38833475E+00  3.58115062E-02
4.34280314E-02  4.41032171E+00  3.57818492E-02
4.37204761E-02  4.26400661E+00  3.47818621E-02
4.40129207E-02  4.23495054E+00  3.47477458E-02
4.43053654E-02  4.12702847E+00  3.44709903E-02
4.45978100E-02  4.12329197E+00  3.42031792E-02
4.48902547E-02  4.01148939E+00  3.34395319E-02
4.51826994E-02  3.96034408E+00  3.31203751E-02
4.54751440E-02  3.83941317E+00  3.28455046E-02
4.57675887E-02  3.87264156E+00  3.30404192E-02
4.60600333E-02  3.80270147E+00  3.23777832E-02
4.63524780E-02  3.67020679E+00  3.15367579E-02
4.66449226E-02  3.70557857E+00  3.20628099E-02
4.69373673E-02  3.59809804E+00  3.13960128E-02
4.72298119E-02  3.54938459E+00  3.11098285E-02
4.75222566E-02  3.46068597E+00  3.03428899E-02
4.78147013E-02  3.58366561E+00  3.10906898E-02
4.81071459E-02  3.51122475E+00  3.05404738E-02
4.83995906E-02  3.42211843E+00  3.01733762E-02
4.86920352E-02  3.38134694E+00  2.99023557E-02
4.89844799E-02  3.41977882E+00  2.99588963E-02
4.92769245E-02  3.33900380E+00  2.96697803E-02
4.95693692E-02  3.32054353E+00  2.96099670E-02
4.98618139E-02  3.32401657E+00  2.93609425E-02
5.01542585E-02  3.24314547E+00  2.87262853E-02
5.04467032E-02  3.24306703E+00  2.88732108E-02
5.07391478E-02  3.28653765E+00  2.91518327E-02
5.10315925E-02  3.21803951E+00  2.87405178E-02
5.13240371E-02  3.17920971E+00  2.84005217E-02
5.16164818E-02  3.22868562E+00  2.86206696E-02
5.19089264E-02  3.15585351E+00  2.82347184E-02
5.22013711E-02  3.19444537E+00  2.83049177E-02
5.24938158E-02  3.24935627E+00  2.86913980E-02
5.27862604E-02  3.23640394E+00  2.80515850E-02
5.30787051E-02  3.25053120E+00  2.84304228E-02
5.33711497E-02  3.22188473E+00  2.82447655E-02
5.36635944E-02  3.29548359E+00  2.84251887E-02
5.39560390E-02  3.38994813E+00  2.87894327E-02
5.42484837E-02  3.45107675E+00  2.89068967E-02
5.45409283E-02  3.49899125E+00  2.93102935E-02
5.48333730E-02  3.43809557E+00  2.88325753E-02
5.51258177E-02  3.33791423E+00  2.83118188E-02
5.54182623E-02  3.29780746E+00  2.80261301E-02
5.57107070E-02  3.27470756E+00  2.79278159E-02
5.60031516E-02  3.23564959E+00  2.77607795E-02
5.62955963E-02  3.21158814E+00  2.76011098E-02
5.65880409E-02  3.21008062E+00  2.74095684E-02
5.68804856E-02  3.19592714E+00  2.73857266E-02
5.71729303E-02  3.14095020E+00  2.72406135E-02
5.74653749E-02  3.06672835E+00  2.67370418E-02
5.77578196E-02  3.10987043E+00  2.66944133E-02
5.80502642E-02  3.15706849E+00  2.68786475E-02
5.83427089E-02  3.09684801E+00  2.67437138E-02
5.86351535E-02  3.11822915E+00  2.67829411E-02
5.89275982E-02  3.06506562E+00  2.63127256E-02
5.92200428E-02  3.05850482E+00  2.63185464E-02
5.95124875E-02  3.12612629E+00  2.65393350E-02
5.98049322E-02  3.11658072E+00  2.66189743E-02
6.00973768E-02  3.07086682E+00  2.63887960E-02
6.03898215E-02  3.07541180E+00  2.62894128E-02
6.06822661E-02  3.08348060E+00  2.59436835E-02
6.09747108E-02  3.07947421E+00  2.62227766E-02
6.12671554E-02  3.03643560E+00  2.59070583E-02
6.15596001E-02  3.06297040E+00  2.58895978E-02
6.18520447E-02  3.08232427E+00  2.60364506E-02
6.21444894E-02  3.01656842E+00  2.57572476E-02
6.24369341E-02  3.06037903E+00  2.57821847E-02
6.27293787E-02  3.13227034E+00  2.59388480E-02
6.30218234E-02  3.10180473E+00  2.58600470E-02
6.33142680E-02  3.09462380E+00  2.58460306E-02
6.36067127E-02  3.13220572E+00  2.58436687E-02
6.38991573E-02  3.14608812E+00  2.58536991E-02
6.41916020E-02  3.13909531E+00  2.58093085E-02
6.44840467E-02  3.12989116E+00  2.56937165E-02
6.47764913E-02  3.15351272E+00  2.57594883E-02
6.50689360E-02  3.19673181E+00  2.61404458E-02
6.53613806E-02  3.17248869E+00  2.57288963E-02
6.56538253E-02  3.22214866E+00  2.58525815E-02
6.59462699E-02  3.19580936E+00  2.57467143E-02
6.62387146E-02  3.25402737E+00  2.59188395E-02
6.65311592E-02  3.23213220E+00  2.58620232E-02
6.68236039E-02  3.23711801E+00  2.57604662E-02
6.71160486E-02  3.24842000E+00  2.57002972E-02
6.74084932E-02  3.28089666E+00  2.59037893E-02
6.77009379E-02  3.25232267E+00  2.57456806E-02
6.79933825E-02  3.33136177E+00  2.59511359E-02
6.82858272E-02  3.27986932E+00  2.57349536E-02
6.85782718E-02  3.35586286E+00  2.59715561E-02
6.88707165E-02  3.34020495E+00  2.59257983E-02
6.91631611E-02  3.36900496E+00  2.58011725E-02
6.94556058E-02  3.40433574E+00  2.59948708E-02
6.97480505E-02  3.42472219E+00  2.61170585E-02
7.00404951E-02  3.38937807E+00  2.60860343E-02
7.03329398E-02  3.40965152E+00  2.58834828E-02
7.06253844E-02  3.45711613E+00  2.58606561E-02
7.09178291E-02  3.46297550E+00  2.61291545E-02
7.12102737E-02  3.49694061E+00  2.61103883E-02
7.15027184E-02  3.47059155E+00  2.60263458E-02
7.17951631E-02  3.49391389E+00  2.59550046E-02
7.20876077E-02  3.52377534E+00  2.59374734E-02
7.23800524E-02  3.48543930E+00  2.59235408E-02
7.26724970E-02  3.54468894E+00  2.60427780E-02
7.29649417E-02  3.56128883E+00  2.62185708E-02
7.32573863E-02  3.52831721E+00  2.59259921E-02
7.35498310E-02  3.59924579E+00  2.60160007E-02
7.38422756E-02  3.60406804E+00  2.62171254E-02
7.41347203E-02  3.63423228E+00  2.61421744E-02
7.44271650E-02  3.62252235E+00  2.59334426E-02
7.47196096E-02  3.65483403E+00  2.62727030E-02
7.50120543E-02  3.64713216E+00  2.59801261E-02
7.53044989E-02  3.66372538E+00  2.61082649E-02
7.55969436E-02  3.66236281E+00  2.59931684E-02
7.58893882E-02  3.69500184E+00  2.60950103E-02
7.61818329E-02  3.67249775E+00  2.60979868E-02
7.64742775E-02  3.69106412E+00  2.61777602E-02
7.67667222E-02  3.67493963E+00  2.59423293E-02
7.70591669E-02  3.75942063E+00  2.58496981E-02
7.73516115E-02  3.72393084E+00  2.60874406E-02
7.76440562E-02  3.69935203E+00  2.59471126E-02
7.79365008E-02  3.74307919E+00  2.60729399E-02
7.82289455E-02  3.76397276E+00  2.59578153E-02
7.85213901E-02  3.76478171E+00  2.59208977E-02
7.88138348E-02  3.77782321E+00  2.60589123E-02
7.91062795E-02  3.76559377E+00  2.59105265E-02
7.93987241E-02  3.75301862E+00  2.58804243E-02
7.96911688E-02  3.75451064E+00  2.58067884E-02
7.99836134E-02  3.77468824E+00  2.57073138E-02
8.02760581E-02  3.79366279E+00  2.58755740E-02
8.05685027E-02  3.77245617E+00  2.57513039E-02
8.08609474E-02  3.77968884E+00  2.56475639E-02
8.11533920E-02  3.71347785E+00  2.55749412E-02
8.14458367E-02  3.79187775E+00  2.57273130E-02
8.17382814E-02  3.81323504E+00  2.57228594E-02
8.20307260E-02  3.81591845E+00  2.56431308E-02
8.23231707E-02  3.81945276E+00  2.55546104E-02
8.26156153E-02  3.85437584E+00  2.58613043E-02
8.29080600E-02  3.81689858E+00  2.54839621E-02
8.32005046E-02  3.78021455E+00  2.54106596E-02
8.34929493E-02  3.83904147E+00  2.55454015E-02
8.37853939E-02  3.83554053E+00  2.54843347E-02
8.40778386E-02  3.81467319E+00  2.54889950E-02
8.43702833E-02  3.83511662E+00  2.55572218E-02
8.46627279E-02  3.78434563E+00  2.51081828E-02
8.49551726E-02  3.83537388E+00  2.52409168E-02
8.52476172E-02  3.82308984E+00  2.52725184E-02
8.55400619E-02  3.80877185E+00  2.52613518E-02
8.58325065E-02  3.81586266E+00  2.50935014E-02
8.61249512E-02  3.81806302E+00  2.52680145E-02
8.64173959E-02  3.88289046E+00  2.52535362E-02
8.67098405E-02  3.83554816E+00  2.51345243E-02
8.70022852E-02  3.80553365E+00  2.50477921E-02
8.72947298E-02  3.83306623E+00  2.50324123E-02
8.75871745E-02  3.78500962E+00  2.48750150E-02
8.78796191E-02  3.82501674E+00  2.48787161E-02
8.81720638E-02  3.83445716E+00  2.49903873E-02
8.84645084E-02  3.83315420E+00  2.48822197E-02
8.87569531E-02  3.81020927E+00  2.47166194E-02
8.90493978E-02  3.81163597E+00  2.49275658E-02
8.93418424E-02  3.84333229E+00  2.49383077E-02
8.96342871E-02  3.76397371E+00  2.44656429E-02
8.99267317E-02  3.86858845E+00  2.47808304E-02
9.02191764E-02  3.82147026E+00  2.46854909E-02
9.05116210E-02  3.81352282E+00  2.47048698E-02
9.08040657E-02  3.78307056E+00  2.44170725E-02
9.10965103E-02  3.86315536E+00  2.46964227E-02
9.13889550E-02  3.84231997E+00  2.44322754E-02
9.16813997E-02  3.81035304E+00  2.45050192E-02
9.19738443E-02  3.81885242E+00  2.44226865E-02
9.22662890E-02  3.80792522E+00  2.43877415E-02
9.25587336E-02  3.79938793E+00  2.43495479E-02
9.28511783E-02  3.78328133E+00  2.42224596E-02
9.31436229E-02  3.83826065E+00  2.43332740E-02
9.34360676E-02  3.84504223E+00  2.43762676E-02
9.37285123E-02  3.80387592E+00  2.41075363E-02
9.40209569E-02  3.82228565E+00  2.43255459E-02
9.43134016E-02  3.78746796E+00  2.40976177E-02
9.46058462E-02  3.79697156E+00  2.40962245E-02
9.48982909E-02  3.79796743E+00  2.40156520E-02
9.51907355E-02  3.76600647E+00  2.39040460E-02
9.54831802E-02  3.80853391E+00  2.40282472E-02
9.57756248E-02  3.77266693E+00  2.38838587E-02
9.60680695E-02  3.78637600E+00  2.39375718E-02
9.63605142E-02  3.79280138E+00  2.37939376E-02
9.66529588E-02  3.81710935E+00  2.38802657E-02
9.69454035E-02  3.76558614E+00  2.38615163E-02
9.72378481E-02  3.79946399E+00  2.37642936E-02
9.75302928E-02  3.77834058E+00  2.36780718E-02
9.78227374E-02  3.79506302E+00  2.37103477E-02
9.81151821E-02  3.80268908E+00  2.37542838E-02
9.84076267E-02  3.77943540E+00  2.36515179E-02
9.87000714E-02  3.74062419E+00  2.33333725E-02
9.89925161E-02  3.76819396E+00  2.35964209E-02
9.92849607E-02  3.75918150E+00  2.34204419E-02
9.95774054E-02  3.80185580E+00  2.36418452E-02
9.98698500E-02  3.80512953E+00  2.35337820E-02
1.00162295E-01  3.81150937E+00  2.34369226E-02
1.00454739E-01  3.77352905E+00  2.33970340E-02
1.00747184E-01  3.79534316E+00  2.34548710E-02
1.01039629E-01  3.78302550E+00  2.33684890E-02
1.01332073E-01  3.75548697E+00  2.31595263E-02
1.01624518E-01  3.75568032E+00  2.31036786E-02
1.01916963E-01  3.78956199E+00  2.34662425E-02
1.02209407E-01  3.81509447E+00  2.33331472E-02
1.02501852E-01  3.79322529E+00  2.31626015E-02
1.02794297E-01  3.82267189E+00  2.33563501E-02
1.03086741E-01  3.81490946E+00  2.32193787E-02
1.03379186E-01  3.78490138E+00  2.31372379E-02
1.03671631E-01  3.75667167E+00  2.30787937E-02
1.03964075E-01  3.81858301E+00  2.30453648E-02
1.04256520E-01  3.76749372E+00  2.29546074E-02
1.04548965E-01  3.76736927E+00  2.29910053E-02
1.04841409E-01  3.78060365E+00  2.29579080E-02
1.05133854E-01  3.77817631E+00  2.28959359E-02
1.05426298E-01  3.80173111E+00  2.29763221E-02
1.05718743E-01  3.76354957E+00  2.28788257E-02
1.06011188E-01  3.75913262E+00  2.28111278E-02
1.06303632E-01  3.77910995E+00  2.27372739E-02
1.06596077E-01  3.78021145E+00  2.27406081E-02
1.06888522E-01  3.78926396E+00  2.28393264E-02
1.07180966E-01  3.80741072E+00  2.28670221E-02
1.07473411E-01  3.78671408E+00  2.27513388E-02
1.07765856E-01  3.79247308E+00  2.26890892E-02
1.08058300E-01  3.81415915E+00  2.26054266E-02
1.08350745E-01  3.80610275E+00  2.28542220E-02
1.08643190E-01  3.78274751E+00  2.26337407E-02
1.08935634E-01  3.81645536E+00  2.26556715E-02
1.09228079E-01  3.77539420E+00  2.24817470E-02
1.09520524E-01  3.84001446E+00  2.25957483E-02
1.09812968E-01  3.76483297E+00  2.24847309E-02
1.10105413E-01  3.79375792E+00  2.25106236E-02
1.10397858E-01  3.77841997E+00  2.24223770E-02
1.10690302E-01  3.81026626E+00  2.25424021E-02
1.10982747E-01  3.74970746E+00  2.22778935E-02
1.11275192E-01  3.78989530E+00  2.24309135E-02
1.11567636E-01  3.80266452E+00  2.23755836E-02
1.11860081E-01  3.73604846E+00  2.21040882E-02
1.12152526E-01  3.74740791E+00  2.23218221E-02
1.12444970E-01  3.72969437E+00  2.20935792E-02
1.12737415E-01  3.75130796E+00  2.20425054E-02
1.13029860E-01  3.76602340E+00  2.21595988E-02
1.13322304E-01  3.72084904E+00  2.21087784E-02
1.13614749E-01  3.74926496E+00  2.20774300E-02
1.13907194E-01  3.70617771E+00  2.19258238E-02
1.14199638E-01  3.72058868E+00  2.18714401E-02
1.14492083E-01  3.73662043E+00  2.18624249E-02
1.14784527E-01  3.75437140E+00  2.20191106E-02
1.15076972E-01  3.70745683E+00  2.18650065E-02
1.15369417E-01  3.71320868E+00  2.17859391E-02
1.15661861E-01  3.73117089E+00  2.17988491E-02
1.15954306E-01  3.70417023E+00  2.16647778E-02
1.16246751E-01  3.66872430E+00  2.16867980E-02
1.16539195E-01  3.65300560E+00  2.13988610E-02
1.16831640E-01  3.68724918E+00  2.16545127E-02
1.17124085E-01  3.72652268E+00  2.17065904E-02
1.17416529E-01  3.68588305E+00  2.15104111E-02
1.17708974E-01  3.69282341E+00  2.16395352E-02
1.18001419E-01  3.66926146E+00  2.13853884E-02
1.18293863E-01  3.67548680E+00  2.14801226E-02
1.18586308E-01  3.61967015E+00  2.12404262E-02
1.18878753E-01  3.66788626E+00  2.14119498E-02
1.19171197E-01  3.66094661E+00  2.12781020E-02
1.19463642E-01  3.66588497E+00  2.13075243E-02
1.19756087E-01  3.62878704E+00  2.11620759E-02
1.20048531E-01  3.62071252E+00  2.12891027E-02
1.20340976E-01  3.59998941E+00  2.09528469E-02
1.20633421E-01  3.64135575E+00  2.11392548E-02
1.20925865E-01  3.60468006E+00  2.09958013E-02
1.21218310E-01  3.62890124E+00  2.11999062E-02
1.21510755E-01  3.58209348E+00  2.09007934E-02
1.21803199E-01  3.54673243E+00  2.07397062E-02
1.22095644E-01  3.59308910E+00  2.09474843E-02
1.22388089E-01  3.57454181E+00  2.08064970E-02
1.22680533E-01  3.56421947E+00  2.07908396E-02
1.22972978E-01  3.54328275E+00  2.07082089E-02
1.23265423E-01  3.57936263E+00  2.07489692E-02
1.23557867E-01  3.56668901E+00  2.07621958E-02
1.23850312E-01  3.54588366E+00  2.05811951E-02
1.24142756E-01  3.55804706E+00  2.07227767E-02
1.24435201E-01  3.51876855E+00  2.04189979E-02
1.24727646E-01  3.51857281E+00  2.05158498E-02
1.25020090E-01  3.51978874E+00  2.05264278E-02
1.25312535E-01  3.52083111E+00  2.04388835E-02
1.25604980E-01  3.48454428E+00  2.03264225E-02
1.25897424E-01  3.50777078E+00  2.03527790E-02
1.26189869E-01  3.48852038E+00  2.03037243E-02
1.26482314E-01  3.49097824E+00  2.03383658E-02
1.26774758E-01  3.45628881E+00  2.01554298E-02
1.27067203E-01  3.50039387E+00  2.01890189E-02
1.27359648E-01  3.48870206E+00  2.01956201E-02
1.27652092E-01  3.48760748E+00  2.02262588E-02
1.27944537E-01  3.44722652E+00  2.01155841E-02
1.28236982E-01  3.42801070E+00  1.99000482E-02
1.28529426E-01  3.43124437E+00  1.99754462E-02
1.28821871E-01  3.42113280E+00  1.98474173E-02
1.29114316E-01  3.38749838E+00  1.98609382E-02
1.29406760E-01  3.38759303E+00  2.01513954E-02
1.29699205E-01  3.42985773E+00  2.04028115E-02
1.29991650E-01  3.40657783E+00  2.04614941E-02
1.30284094E-01  3.40843868E+00  2.04527583E-02
1.30576539E-01  3.34150887E+00  2.03943979E-02
1.30868984E-01  3.38121390E+00  2.05371380E-02
1.31161428E-01  3.38167310E+00  2.05532014E-02
1.31453873E-01  3.36197686E+00  2.07691733E-02
1.31746318E-01  3.35285521E+00  2.06804890E-02
1.32038762E-01  3.34754920E+00  2.06867568E-02
1.32331207E-01  3.34998608E+00  2.06943080E-02
1.32623652E-01  3.34018779E+00  2.08011474E-02
1.32916096E-01  3.32933187E+00  2.08757073E-02
1.33208541E-01  3.30054545E+00  2.05862354E-02
1.33500985E-01  3.31482792E+00  2.08224561E-02
1.33793430E-01  3.27909899E+00  2.07721051E-02
1.34085875E-01  3.32595134E+00  2.09200010E-02
1.34378319E-01  3.29669261E+00  2.08906829E-02
1.34670764E-01  3.26269770E+00  2.08221003E-02
1.34963209E-01  3.24770403E+00  2.07036603E-02
1.35255653E-01  3.26066089E+00  2.08870880E-02
1.35548098E-01  3.25489450E+00  2.09488068E-02
1.35840543E-01  3.26381731E+00  2.07785312E-02
1.36132987E-01  3.22504330E+00  2.09008995E-02
1.36425432E-01  3.21699548E+00  2.08426155E-02
1.36717877E-01  3.22490597E+00  2.08201483E-02
1.37010321E-01  3.20749998E+00  2.08521150E-02
1.37302766E-01  3.21995854E+00  2.08683852E-02
1.37595211E-01  3.18952203E+00  2.08420977E-02
1.37887655E-01  3.18847775E+00  2.09695678E-02
1.38180100E-01  3.19777942E+00  2.08853576E-02
1.38472545E-01  3.15154719E+00  2.07177270E-02
1.38764989E-01  3.15101027E+00  2.07159892E-02
1.39057434E-01  3.12984300E+00  2.08005477E-02
1.39349879E-01  3.12989354E+00  2.09082812E-02
1.39642323E-01  3.10915542E+00  2.06584968E-02
1.39934768E-01  3.10137248E+00  2.06813309E-02
1.40227213E-01  3.08521152E+00  2.07173191E-02
1.40519657E-01  3.10369205E+00  2.03011855E-02
1.40812102E-01  3.14337039E+00  2.03229953E-02
1.41104547E-01  3.12067389E+00  2.00770516E-02
1.41396991E-01  3.08938742E+00  1.99614652E-02
1.41689436E-01  3.09467959E+00  1.98691487E-02
1.41981880E-01  3.04675484E+00  1.96291320E-02
1.42274325E-01  3.02807570E+00  1.94291119E-02
1.42566770E-01  3.04056525E+00  1.94139723E-02
1.42859214E-01  3.01615310E+00  1.93359051E-02
1.43151659E-01  3.03718162E+00  1.93145704E-02
1.43444104E-01  3.02155805E+00  1.91776343E-02
1.43736548E-01  2.98380685E+00  1.90178733E-02
1.44028993E-01  2.97969174E+00  1.89982075E-02
1.44321438E-01  2.98892093E+00  1.90408044E-02
1.44613882E-01  2.98859501E+00  1.88578349E-02
1.44906327E-01  3.00983691E+00  1.89055037E-02
1.45198772E-01  2.94589233E+00  1.87226739E-02
1.45491216E-01  2.94053435E+00  1.86487399E-02
1.45783661E-01  2.91933250E+00  1.86635051E-02
1.46076106E-01  2.93974519E+00  1.84970126E-02
1.46368550E-01  2.93044209E+00  1.84677467E-02
1.46660995E-01  2.90378499E+00  1.84141956E-02
1.46953440E-01  2.93273807E+00  1.83896925E-02
1.47245884E-01  2.92429662E+00  1.84484441E-02
1.47538329E-01  2.86846590E+00  1.81632154E-02
1.47830774E-01  2.87773991E+00  1.81866083E-02
1.48123218E-01  2.91075087E+00  1.82726700E-02
1.48415663E-01  2.86067009E+00  1.80675499E-02
1.48708108E-01  2.85332036E+00  1.79742277E-02
1.49000552E-01  2.83400655E+00  1.79249067E-02
1.49292997E-01  2.82010317E+00  1.78405382E-02
1.49585442E-01  2.87507510E+00  1.80136040E-02
1.49877886E-01  2.81497717E+00  1.76993590E-02
1.50170331E-01  2.79282641E+00  1.76408198E-02
1.50462776E-01  2.77820826E+00  1.76451989E-02
1.50755220E-01  2.76199961E+00  1.76105816E-02
1.51047665E-01  2.73758650E+00  1.73609555E-02
1.51340109E-01  2.75073218E+00  1.74520444E-02
1.51632554E-01  2.77506971E+00  1.74684767E-02
1.51924999E-01  2.74991727E+00  1.74219962E-02
1.52217443E-01  2.71663952E+00  1.72782186E-02
1.52509888E-01  2.74166059E+00  1.72550958E-02
1.52802333E-01  2.71965075E+00  1.72392409E-02
1.53094777E-01  2.71000957E+00  1.71712283E-02
1.53387222E-01  2.70230794E+00  1.71361957E-02
1.53679667E-01  2.68195367E+00  1.70821603E-02
1.53972111E-01  2.70006299E+00  1.70552228E-02
1.54264556E-01  2.65678048E+00  1.69231985E-02
1.54557001E-01  2.67212057E+00  1.69563629E-02
1.54849445E-01  2.64185119E+00  1.67727284E-02
1.55141890E-01  2.65584278E+00  1.68273412E-02
1.55434335E-01  2.62374878E+00  1.67457778E-02
1.55726779E-01  2.59022737E+00  1.66792404E-02
1.56019224E-01  2.62528372E+00  1.66645218E-02
1.56311669E-01  2.56129909E+00  1.63812675E-02
1.56604113E-01  2.56482100E+00  1.64815057E-02
1.56896558E-01  2.54893541E+00  1.63760446E-02
1.57189003E-01  2.57579494E+00  1.64918657E-02
1.57481447E-01  2.54865050E+00  1.63408611E-02
1.57773892E-01  2.52445722E+00  1.61810890E-02
1.58066337E-01  2.54751253E+00  1.63372587E-02
1.58358781E-01  2.52671814E+00  1.62413511E-02
1.58651226E-01  2.53058791E+00  1.62538067E-02
1.58943671E-01  2.51093316E+00  1.61425583E-02
