### DATA:
#
# 2226
#      Q             I(Q)           Error     
6.53613806E-02  6.26478243E+00  3.58005129E-02
6.56538253E-02  6.03060818E+00  3.50208580E-02
6.59462699E-02  6.02675104E+00  3.50096785E-02
6.62387146E-02  5.83194590E+00  3.43579128E-02
6.65311592E-02  5.77472782E+00  3.42293605E-02
6.68236039E-02  5.70576525E+00  3.38646434E-02
6.71160486E-02  5.59200048E+00  3.33887972E-02
6.74084932E-02  5.52019835E+00  3.32705118E-02
6.77009379E-02  5.51011801E+00  3.31820436E-02
6.79933825E-02  5.43228674E+00  3.28134522E-02
6.82858272E-02  5.46542549E+00  3.28944214E-02
6.85782718E-02  5.35953379E+00  3.24993357E-02
6.88707165E-02  5.35248184E+00  3.24966274E-02
6.91631611E-02  5.26570988E+00  3.19398008E-02
6.94556058E-02  5.30438805E+00  3.21295187E-02
6.97480505E-02  5.28754330E+00  3.21331769E-02
7.00404951E-02  5.24220228E+00  3.21232937E-02
7.03329398E-02  5.24254370E+00  3.17799971E-02
7.06253844E-02  5.22574759E+00  3.14826928E-02
7.09178291E-02  5.16361856E+00  3.15931402E-02
7.12102737E-02  5.13135481E+00  3.13184559E-02
7.15027184E-02  5.08560610E+00  3.11959274E-02
7.17951631E-02  5.10340071E+00  3.10606081E-02
7.20876077E-02  5.08570290E+00  3.08541898E-02
7.23800524E-02  5.04896927E+00  3.08945626E-02
7.26724970E-02  5.06137657E+00  3.08139697E-02
7.29649417E-02  5.01139975E+00  3.07964068E-02
7.32573863E-02  5.00162983E+00  3.05648632E-02
7.35498310E-02  4.98658037E+00  3.03215440E-02
7.38422756E-02  5.03401709E+00  3.06804013E-02
7.41347203E-02  5.01148415E+00  3.03972047E-02
7.44271650E-02  5.01051760E+00  3.02002858E-02
7.47196096E-02  4.96331263E+00  3.03159952E-02
7.50120543E-02  4.98375416E+00  3.00717652E-02
7.53044989E-02  4.91556835E+00  2.99446005E-02
7.55969436E-02  4.88191462E+00  2.97158901E-02
7.58893882E-02  4.92882061E+00  2.98426077E-02
7.61818329E-02  4.90396690E+00  2.98617408E-02
7.64742775E-02  4.88460016E+00  2.98185349E-02
7.67667222E-02  4.86109781E+00  2.95437872E-02
7.70591669E-02  4.86140919E+00  2.91065816E-02
7.73516115E-02  4.85293388E+00  2.94881798E-02
7.76440562E-02  4.83865023E+00  2.93834936E-02
7.79365008E-02  4.88898277E+00  2.95052882E-02
7.82289455E-02  4.84445381E+00  2.91596577E-02
7.85213901E-02  4.81774712E+00  2.90346928E-02
7.88138348E-02  4.83739805E+00  2.91982275E-02
7.91062795E-02  4.79100418E+00  2.89392918E-02
7.93987241E-02  4.76859760E+00  2.88862716E-02
7.96911688E-02  4.78848696E+00  2.88583525E-02
7.99836134E-02  4.76297808E+00  2.85937134E-02
8.02760581E-02  4.75415564E+00  2.86821984E-02
8.05685027E-02  4.68422699E+00  2.84132678E-02
8.08609474E-02  4.68903160E+00  2.82862131E-02
8.11533920E-02  4.68762112E+00  2.84521822E-02
8.14458367E-02  4.68578434E+00  2.83187144E-02
8.17382814E-02  4.67579079E+00  2.82042846E-02
8.20307260E-02  4.67923212E+00  2.81173196E-02
8.23231707E-02  4.71778345E+00  2.81224288E-02
8.26156153E-02  4.67887354E+00  2.82136444E-02
8.29080600E-02  4.68753290E+00  2.79639754E-02
8.32005046E-02  4.63867617E+00  2.78721098E-02
8.34929493E-02  4.61133194E+00  2.77223252E-02
8.37853939E-02  4.63317776E+00  2.77341343E-02
8.40778386E-02  4.63601351E+00  2.78234836E-02
8.43702833E-02  4.65422201E+00  2.78780907E-02
8.46627279E-02  4.62375212E+00  2.74809841E-02
8.49551726E-02  4.64903498E+00  2.75167935E-02
8.52476172E-02  4.58900881E+00  2.74167415E-02
8.55400619E-02  4.62206697E+00  2.75548045E-02
8.58325065E-02  4.62954760E+00  2.73683928E-02
8.61249512E-02  4.58390331E+00  2.74146311E-02
8.64173959E-02  4.59142160E+00  2.71915123E-02
8.67098405E-02  4.56143045E+00  2.71407980E-02
8.70022852E-02  4.58125067E+00  2.72125211E-02
8.72947298E-02  4.55173540E+00  2.70105321E-02
8.75871745E-02  4.56039810E+00  2.70362422E-02
8.78796191E-02  4.57385492E+00  2.69381404E-02
8.81720638E-02  4.52939081E+00  2.68940404E-02
8.84645084E-02  4.54801083E+00  2.68371776E-02
8.87569531E-02  4.50841093E+00  2.66220514E-02
8.90493978E-02  4.53298998E+00  2.69173104E-02
8.93418424E-02  4.50789022E+00  2.67432872E-02
8.96342871E-02  4.50634861E+00  2.65070163E-02
8.99267317E-02  4.54954433E+00  2.66096182E-02
9.02191764E-02  4.46848869E+00  2.64315102E-02
9.05116210E-02  4.52657413E+00  2.66513564E-02
9.08040657E-02  4.51788807E+00  2.64213011E-02
9.10965103E-02  4.53842640E+00  2.65051778E-02
9.13889550E-02  4.51530027E+00  2.62256078E-02
9.16813997E-02  4.49025154E+00  2.63404306E-02
9.19738443E-02  4.46260738E+00  2.61418577E-02
9.22662890E-02  4.53183317E+00  2.63438616E-02
9.25587336E-02  4.55105829E+00  2.63879336E-02
9.28511783E-02  4.48909235E+00  2.61263214E-02
9.31436229E-02  4.51694536E+00  2.61379089E-02
9.34360676E-02  4.57386637E+00  2.63253096E-02
9.37285123E-02  4.49202919E+00  2.59403624E-02
9.40209569E-02  4.51746082E+00  2.61856485E-02
9.43134016E-02  4.50146437E+00  2.60130726E-02
9.46058462E-02  4.52461147E+00  2.60457024E-02
9.48982909E-02  4.53223467E+00  2.59770658E-02
9.51907355E-02  4.57056332E+00  2.60753930E-02
9.54831802E-02  4.53584671E+00  2.59649493E-02
9.57756248E-02  4.51046467E+00  2.58586593E-02
9.60680695E-02  4.49804974E+00  2.58342251E-02
9.63605142E-02  4.53475952E+00  2.57619359E-02
9.66529588E-02  4.58287287E+00  2.59093102E-02
9.69454035E-02  4.57972860E+00  2.60565374E-02
9.72378481E-02  4.54409885E+00  2.57337298E-02
9.75302928E-02  4.56041002E+00  2.57580411E-02
9.78227374E-02  4.50215769E+00  2.55713630E-02
9.81151821E-02  4.62182140E+00  2.59309374E-02
9.84076267E-02  4.64609814E+00  2.59659868E-02
9.87000714E-02  4.58541822E+00  2.55805608E-02
9.89925161E-02  4.62827635E+00  2.58943047E-02
9.92849607E-02  4.66299295E+00  2.58283056E-02
9.95774054E-02  4.74018383E+00  2.61394382E-02
9.98698500E-02  4.76354837E+00  2.60727834E-02
1.00162295E-01  4.78616905E+00  2.60052606E-02
1.00454739E-01  4.89385366E+00  2.63832062E-02
1.00747184E-01  4.87929440E+00  2.63330489E-02
1.01039629E-01  4.96802807E+00  2.65166163E-02
1.01332073E-01  5.08073425E+00  2.66731866E-02
1.01624518E-01  5.14797020E+00  2.67836601E-02
1.01916963E-01  5.32373619E+00  2.75405366E-02
1.02209407E-01  5.41759968E+00  2.75320932E-02
1.02501852E-01  5.56042719E+00  2.77684871E-02
1.02794297E-01  5.76489544E+00  2.84009129E-02
1.03086741E-01  5.78985405E+00  2.83241849E-02
1.03379186E-01  6.02391005E+00  2.89027113E-02
1.03671631E-01  6.03563499E+00  2.89659686E-02
1.03964075E-01  6.12881565E+00  2.89091859E-02
1.04256520E-01  6.07492208E+00  2.88621746E-02
1.04548965E-01  6.02479649E+00  2.87889056E-02
1.04841409E-01  5.85480165E+00  2.82893479E-02
1.05133854E-01  5.77242517E+00  2.80228015E-02
1.05426298E-01  5.60138321E+00  2.76154783E-02
1.05718743E-01  5.51047325E+00  2.74122376E-02
1.06011188E-01  5.41295958E+00  2.71041263E-02
1.06303632E-01  5.31855297E+00  2.67088674E-02
1.06596077E-01  5.26303434E+00  2.65691243E-02
1.06888522E-01  5.14578724E+00  2.63540205E-02
1.07180966E-01  5.07901955E+00  2.61516925E-02
1.07473411E-01  5.03741455E+00  2.59833205E-02
1.07765856E-01  5.03661633E+00  2.58904956E-02
1.08058300E-01  4.91988564E+00  2.54217777E-02
1.08350745E-01  4.94214296E+00  2.57868879E-02
1.08643190E-01  4.87836981E+00  2.54510157E-02
1.08935634E-01  4.84281158E+00  2.52703205E-02
1.09228079E-01  4.75668335E+00  2.49871146E-02
1.09520524E-01  4.77580976E+00  2.49516312E-02
1.09812968E-01  4.70862198E+00  2.48987097E-02
1.10105413E-01  4.70732403E+00  2.48287506E-02
1.10397858E-01  4.62526131E+00  2.45646052E-02
1.10690302E-01  4.66996670E+00  2.47112401E-02
1.10982747E-01  4.64207458E+00  2.45440695E-02
1.11275192E-01  4.62817574E+00  2.45444551E-02
1.11567636E-01  4.59726477E+00  2.43610069E-02
1.11860081E-01  4.59637785E+00  2.42766812E-02
1.12152526E-01  4.58647537E+00  2.44522505E-02
1.12444970E-01  4.59610987E+00  2.42850911E-02
1.12737415E-01  4.55119324E+00  2.40407120E-02
1.13029860E-01  4.57454252E+00  2.41829511E-02
1.13322304E-01  4.56675196E+00  2.42528375E-02
1.13614749E-01  4.58685160E+00  2.41795313E-02
1.13907194E-01  4.62982845E+00  2.42655631E-02
1.14199638E-01  4.58299589E+00  2.40359567E-02
1.14492083E-01  4.57825804E+00  2.39620563E-02
1.14784527E-01  4.57075262E+00  2.40569264E-02
1.15076972E-01  4.56896114E+00  2.40345169E-02
1.15369417E-01  4.55990553E+00  2.39053238E-02
1.15661861E-01  4.59840012E+00  2.39623543E-02
1.15954306E-01  4.59462309E+00  2.38917973E-02
1.16246751E-01  4.61438751E+00  2.40829699E-02
1.16539195E-01  4.61020088E+00  2.38034837E-02
1.16831640E-01  4.67180920E+00  2.41354182E-02
1.17124085E-01  4.68710661E+00  2.41050068E-02
1.17416529E-01  4.68514872E+00  2.40134597E-02
1.17708974E-01  4.73315191E+00  2.42582243E-02
1.18001419E-01  4.79150105E+00  2.41979565E-02
1.18293863E-01  4.85453653E+00  2.44437773E-02
1.18586308E-01  4.86154461E+00  2.43742336E-02
1.18878753E-01  4.94222689E+00  2.46107429E-02
1.19171197E-01  4.92795753E+00  2.44447030E-02
1.19463642E-01  5.00196600E+00  2.46450119E-02
1.19756087E-01  5.05404806E+00  2.47293282E-02
1.20048531E-01  5.05770493E+00  2.49145012E-02
1.20340976E-01  5.05677128E+00  2.45891884E-02
1.20633421E-01  5.02153492E+00  2.45805439E-02
1.20925865E-01  5.02055931E+00  2.45352350E-02
1.21218310E-01  5.07743835E+00  2.48304047E-02
1.21510755E-01  5.09603357E+00  2.46845689E-02
1.21803199E-01  5.07875109E+00  2.45743468E-02
1.22095644E-01  5.06843948E+00  2.46348623E-02
1.22388089E-01  5.03945065E+00  2.44621988E-02
1.22680533E-01  5.08508635E+00  2.45897491E-02
1.22972978E-01  5.09899902E+00  2.45978534E-02
1.23265423E-01  5.11796474E+00  2.45673005E-02
1.23557867E-01  5.13606453E+00  2.46701054E-02
1.23850312E-01  5.07265234E+00  2.43747961E-02
1.24142756E-01  5.07410049E+00  2.45039854E-02
1.24435201E-01  5.06239128E+00  2.42511332E-02
1.24727646E-01  5.04947329E+00  2.43357308E-02
1.25020090E-01  4.99777412E+00  2.42191292E-02
1.25312535E-01  4.94934654E+00  2.39951573E-02
1.25604980E-01  4.83800697E+00  2.37157214E-02
1.25897424E-01  4.76900434E+00  2.34983359E-02
1.26189869E-01  4.70700264E+00  2.33529862E-02
1.26482314E-01  4.69396114E+00  2.33521741E-02
1.26774758E-01  4.61203098E+00  2.30541043E-02
1.27067203E-01  4.55917788E+00  2.28147190E-02
1.27359648E-01  4.57882452E+00  2.29095928E-02
1.27652092E-01  4.53298426E+00  2.28327885E-02
1.27944537E-01  4.45144415E+00  2.26341039E-02
1.28236982E-01  4.45267963E+00  2.24573687E-02
1.28529426E-01  4.37371159E+00  2.23311353E-02
1.28821871E-01  4.38827658E+00  2.22577434E-02
1.29114316E-01  4.34244251E+00  2.22660080E-02
1.29406760E-01  4.30783224E+00  2.25011148E-02
1.29699205E-01  4.33694601E+00  2.27174256E-02
1.29991650E-01  4.30787086E+00  2.27837209E-02
1.30284094E-01  4.26478100E+00  2.26536207E-02
1.30576539E-01  4.24437761E+00  2.27594469E-02
1.30868984E-01  4.22875166E+00  2.27417983E-02
1.31161428E-01  4.18188334E+00  2.26315726E-02
1.31453873E-01  4.19184256E+00  2.29635723E-02
1.31746318E-01  4.15229511E+00  2.27883365E-02
1.32038762E-01  4.10336542E+00  2.26784889E-02
1.32331207E-01  4.14360905E+00  2.27894541E-02
1.32623652E-01  4.08358812E+00  2.27739289E-02
1.32916096E-01  4.07345104E+00  2.28643585E-02
1.33208541E-01  4.08242750E+00  2.26703603E-02
1.33500985E-01  4.06863260E+00  2.28423513E-02
1.33793430E-01  4.05207062E+00  2.28642449E-02
1.34085875E-01  4.00150681E+00  2.27211677E-02
1.34378319E-01  4.01208448E+00  2.28198897E-02
1.34670764E-01  4.00490475E+00  2.28426959E-02
1.34963209E-01  3.96843529E+00  2.26612389E-02
1.35255653E-01  3.91019654E+00  2.26485003E-02
1.35548098E-01  3.92986441E+00  2.27926448E-02
1.35840543E-01  3.91986990E+00  2.25477330E-02
1.36132987E-01  3.90017581E+00  2.27590632E-02
1.36425432E-01  3.91728473E+00  2.27737557E-02
1.36717877E-01  3.87447953E+00  2.25968082E-02
1.37010321E-01  3.85085583E+00  2.26235371E-02
1.37302766E-01  3.85745907E+00  2.26167105E-02
1.37595211E-01  3.82851458E+00  2.26104334E-02
1.37887655E-01  3.82118368E+00  2.27306504E-02
1.38180100E-01  3.78955960E+00  2.25126762E-02
1.38472545E-01  3.76377892E+00  2.24185437E-02
1.38764989E-01  3.73587966E+00  2.23353263E-02
1.39057434E-01  3.75613093E+00  2.25631092E-02
1.39349879E-01  3.69086623E+00  2.24818904E-02
1.39642323E-01  3.70125961E+00  2.23186221E-02
1.39934768E-01  3.66412711E+00  2.22588088E-02
1.40227213E-01  3.69574094E+00  2.24520992E-02
1.40519657E-01  3.69884062E+00  2.19447184E-02
1.40812102E-01  3.66953564E+00  2.17425562E-02
1.41104547E-01  3.66441941E+00  2.15423666E-02
1.41396991E-01  3.61376023E+00  2.13772096E-02
1.41689436E-01  3.58929801E+00  2.11880635E-02
1.41981880E-01  3.58040285E+00  2.10699439E-02
1.42274325E-01  3.58420324E+00  2.09305696E-02
1.42566770E-01  3.55601978E+00  2.07890403E-02
1.42859214E-01  3.53852773E+00  2.07378715E-02
1.43151659E-01  3.54060006E+00  2.06491984E-02
1.43444104E-01  3.50528145E+00  2.04529595E-02
1.43736548E-01  3.51295972E+00  2.04328205E-02
1.44028993E-01  3.47360373E+00  2.03110408E-02
1.44321438E-01  3.42799807E+00  2.01912615E-02
1.44613882E-01  3.42930031E+00  2.00021267E-02
1.44906327E-01  3.43665504E+00  2.00032163E-02
1.45198772E-01  3.46338487E+00  2.01013349E-02
1.45491216E-01  3.41996694E+00  1.99141800E-02
1.45783661E-01  3.42475867E+00  2.00161953E-02
1.46076106E-01  3.37115216E+00  1.96133163E-02
1.46368550E-01  3.36397195E+00  1.95924453E-02
1.46660995E-01  3.39271116E+00  1.97087489E-02
1.46953440E-01  3.34994388E+00  1.94612946E-02
1.47245884E-01  3.34870744E+00  1.95480194E-02
1.47538329E-01  3.37769842E+00  1.95161179E-02
1.47830774E-01  3.34979773E+00  1.94289964E-02
1.48123218E-01  3.31645799E+00  1.93130933E-02
1.48415663E-01  3.30656648E+00  1.92339774E-02
1.48708108E-01  3.29180574E+00  1.91164482E-02
1.49000552E-01  3.29085135E+00  1.91260688E-02
1.49292997E-01  3.23341393E+00  1.89156476E-02
1.49585442E-01  3.23120952E+00  1.89092234E-02
1.49877886E-01  3.23439145E+00  1.87858772E-02
1.50170331E-01  3.24157405E+00  1.88187100E-02
1.50462776E-01  3.19377089E+00  1.87331643E-02
1.50755220E-01  3.20333409E+00  1.87792461E-02
1.51047665E-01  3.18702030E+00  1.85480062E-02
1.51340109E-01  3.19191527E+00  1.86149962E-02
1.51632554E-01  3.15931749E+00  1.84556711E-02
1.51924999E-01  3.15904188E+00  1.84897427E-02
1.52217443E-01  3.16166234E+00  1.84567757E-02
1.52509888E-01  3.13869643E+00  1.82810165E-02
1.52802333E-01  3.11628628E+00  1.82723887E-02
1.53094777E-01  3.09154487E+00  1.81601252E-02
1.53387222E-01  3.11126351E+00  1.82066690E-02
1.53679667E-01  3.11385679E+00  1.82255898E-02
1.53972111E-01  3.08237958E+00  1.80438235E-02
1.54264556E-01  3.07276464E+00  1.80212278E-02
1.54557001E-01  3.11574459E+00  1.81301218E-02
1.54849445E-01  3.06590915E+00  1.78913996E-02
1.55141890E-01  3.04508424E+00  1.78414062E-02
1.55434335E-01  3.04309320E+00  1.78573485E-02
1.55726779E-01  3.04128456E+00  1.78957935E-02
1.56019224E-01  3.05833459E+00  1.78099349E-02
1.56311669E-01  3.08187604E+00  1.77926254E-02
1.56604113E-01  3.08582926E+00  1.79006755E-02
1.56896558E-01  3.02099133E+00  1.76530369E-02
1.57189003E-01  3.05749702E+00  1.77914873E-02
1.57481447E-01  3.07215166E+00  1.77646317E-02
1.57773892E-01  3.06442404E+00  1.76527854E-02
1.58066337E-01  3.03457189E+00  1.76556967E-02
1.58358781E-01  3.02741480E+00  1.76033303E-02
1.58651226E-01  3.00766826E+00  1.75458528E-02
1.58943671E-01  2.97836089E+00  1.74083877E-02
