### DATA:
#
# 2226
#      Q             I(Q)           Error     
2.29569055E-02  2.39821672E+00  3.26870903E-02
2.32493502E-02  2.40284371E+00  3.25541981E-02
2.35417948E-02  2.39919877E+00  3.24482806E-02
2.38342395E-02  2.26945353E+00  3.10592763E-02
2.41266841E-02  2.30672312E+00  3.12004350E-02
2.44191288E-02  2.30728674E+00  3.13171074E-02
2.47115734E-02  2.32103896E+00  3.08923163E-02
2.50040181E-02  2.27883053E+00  3.10858823E-02
2.52964627E-02  2.29302001E+00  3.05275042E-02
2.55889074E-02  2.31606984E+00  3.04010063E-02
2.58813521E-02  2.36837959E+00  3.06729339E-02
2.61737967E-02  2.32478809E+00  3.05972639E-02
2.64662414E-02  2.32938790E+00  3.08399741E-02
2.67586860E-02  2.38394427E+00  3.05332914E-02
2.70511307E-02  2.32005787E+00  3.00546810E-02
2.73435753E-02  2.31466794E+00  3.00530195E-02
2.76360200E-02  2.32606983E+00  3.01604103E-02
2.79284646E-02  2.39483070E+00  3.07054799E-02
2.82209093E-02  2.41040063E+00  3.03009320E-02
2.85133540E-02  2.43540621E+00  3.03267036E-02
2.88057986E-02  2.42640138E+00  3.04013528E-02
2.90982433E-02  2.47622085E+00  3.06126475E-02
2.93906879E-02  2.51788116E+00  3.12064756E-02
2.96831326E-02  2.61315227E+00  3.10496055E-02
2.99755772E-02  2.58736801E+00  3.09936665E-02
3.02680219E-02  2.71967578E+00  3.18772793E-02
3.05604666E-02  2.73540950E+00  3.16682309E-02
3.08529112E-02  2.80695796E+00  3.19799520E-02
3.11453559E-02  2.84425139E+00  3.20592262E-02
3.14378005E-02  2.92195177E+00  3.26622911E-02
3.17302452E-02  2.95634985E+00  3.24853994E-02
3.20226898E-02  3.10616755E+00  3.32310237E-02
3.23151345E-02  3.12952685E+00  3.35597657E-02
3.26075791E-02  3.22399020E+00  3.36857326E-02
3.29000238E-02  3.22896695E+00  3.40192951E-02
3.31924685E-02  3.29515171E+00  3.41581143E-02
3.34849131E-02  3.38246846E+00  3.39317396E-02
3.37773578E-02  3.47196507E+00  3.45114842E-02
3.40698024E-02  3.49020600E+00  3.45683582E-02
3.43622471E-02  3.62384820E+00  3.55364643E-02
3.46546917E-02  3.69664693E+00  3.52685973E-02
3.49471364E-02  3.72457767E+00  3.54015976E-02
3.52395811E-02  3.77584982E+00  3.57471146E-02
3.55320257E-02  3.88197947E+00  3.60044986E-02
3.58244704E-02  3.94613624E+00  3.64742503E-02
3.61169150E-02  4.01472187E+00  3.63401361E-02
3.64093597E-02  4.09507465E+00  3.67363617E-02
3.67018043E-02  4.15255308E+00  3.69587019E-02
3.69942490E-02  4.14860868E+00  3.69411558E-02
3.72866936E-02  4.18949747E+00  3.65466624E-02
3.75791383E-02  4.31479311E+00  3.70891504E-02
3.78715830E-02  4.27482319E+00  3.72216590E-02
3.81640276E-02  4.24755764E+00  3.70686613E-02
3.84564723E-02  4.40678263E+00  3.70815732E-02
3.87489169E-02  4.35236263E+00  3.71495076E-02
3.90413616E-02  4.31666565E+00  3.68972756E-02
3.93338062E-02  4.38393021E+00  3.70840952E-02
3.96262509E-02  4.20039606E+00  3.60751748E-02
3.99186955E-02  4.32541084E+00  3.61962207E-02
4.02111402E-02  4.19332886E+00  3.60131525E-02
4.05035849E-02  4.29273510E+00  3.64695862E-02
4.07960295E-02  4.21048450E+00  3.58979963E-02
4.10884742E-02  4.11160326E+00  3.50498557E-02
4.13809188E-02  4.05993700E+00  3.48585583E-02
4.16733635E-02  4.01697016E+00  3.49420682E-02
4.19658081E-02  3.98359680E+00  3.42967771E-02
4.22582528E-02  3.93506765E+00  3.40586826E-02
4.25506975E-02  3.77431321E+00  3.32722701E-02
4.28431421E-02  3.77490282E+00  3.32748815E-02
4.31355868E-02  3.67338300E+00  3.28517929E-02
4.34280314E-02  3.61837411E+00  3.24965790E-02
4.37204761E-02  3.60558510E+00  3.20689715E-02
4.40129207E-02  3.50454283E+00  3.16935889E-02
4.43053654E-02  3.37182665E+00  3.12407110E-02
4.45978100E-02  3.42760992E+00  3.12675163E-02
4.48902547E-02  3.36028886E+00  3.06866094E-02
4.51826994E-02  3.21065354E+00  2.99005229E-02
4.54751440E-02  3.23048449E+00  3.02085988E-02
4.57675887E-02  3.23153925E+00  3.02621555E-02
4.60600333E-02  3.14588356E+00  2.95274258E-02
4.63524780E-02  3.10839176E+00  2.90999953E-02
4.66449226E-02  3.03558326E+00  2.90969778E-02
4.69373673E-02  3.03200793E+00  2.88972426E-02
4.72298119E-02  2.98878503E+00  2.86234301E-02
4.75222566E-02  3.00999022E+00  2.83734165E-02
4.78147013E-02  2.91587830E+00  2.81193033E-02
4.81071459E-02  2.89112854E+00  2.77864709E-02
4.83995906E-02  2.83641624E+00  2.75432151E-02
4.86920352E-02  2.89026070E+00  2.77193021E-02
4.89844799E-02  2.78601146E+00  2.71126200E-02
4.92769245E-02  2.80681753E+00  2.72750910E-02
4.95693692E-02  2.76911354E+00  2.71117128E-02
4.98618139E-02  2.77985406E+00  2.69217100E-02
5.01542585E-02  2.73244619E+00  2.64378004E-02
5.04467032E-02  2.71841145E+00  2.65050102E-02
5.07391478E-02  2.65674877E+00  2.62799803E-02
5.10315925E-02  2.70668888E+00  2.64284275E-02
5.13240371E-02  2.67275906E+00  2.61095800E-02
5.16164818E-02  2.71076512E+00  2.62945723E-02
5.19089264E-02  2.68455720E+00  2.61104666E-02
5.22013711E-02  2.68953443E+00  2.60408986E-02
5.24938158E-02  2.74250627E+00  2.64289621E-02
5.27862604E-02  2.63302445E+00  2.53691971E-02
5.30787051E-02  2.67861915E+00  2.58770585E-02
5.33711497E-02  2.74392533E+00  2.61349920E-02
5.36635944E-02  2.75498557E+00  2.60589384E-02
5.39560390E-02  2.81120038E+00  2.62866803E-02
5.42484837E-02  2.85555053E+00  2.63646711E-02
5.45409283E-02  2.81143308E+00  2.63430402E-02
5.48333730E-02  2.77941632E+00  2.59928852E-02
5.51258177E-02  2.74273229E+00  2.57320944E-02
5.54182623E-02  2.69113302E+00  2.53846589E-02
5.57107070E-02  2.65713429E+00  2.52238121E-02
5.60031516E-02  2.62768507E+00  2.50836555E-02
5.62955963E-02  2.67590880E+00  2.52612904E-02
5.65880409E-02  2.61990285E+00  2.48279050E-02
5.68804856E-02  2.66349626E+00  2.50671599E-02
5.71729303E-02  2.65867066E+00  2.51288079E-02
5.74653749E-02  2.60780454E+00  2.47210264E-02
5.77578196E-02  2.64475036E+00  2.46828236E-02
5.80502642E-02  2.67695498E+00  2.48164237E-02
5.83427089E-02  2.62343335E+00  2.46802773E-02
5.86351535E-02  2.69912553E+00  2.49844082E-02
5.89275982E-02  2.64764476E+00  2.45204866E-02
5.92200428E-02  2.66770339E+00  2.46450268E-02
5.95124875E-02  2.66461849E+00  2.45673060E-02
5.98049322E-02  2.68770242E+00  2.47854032E-02
6.00973768E-02  2.70969486E+00  2.48543564E-02
6.03898215E-02  2.67563391E+00  2.45864503E-02
6.06822661E-02  2.71630812E+00  2.44148336E-02
6.09747108E-02  2.70773792E+00  2.46545449E-02
6.12671554E-02  2.70638943E+00  2.45236140E-02
6.15596001E-02  2.70770788E+00  2.44066454E-02
6.18520447E-02  2.73480463E+00  2.45900284E-02
6.21444894E-02  2.73834538E+00  2.46059541E-02
6.24369341E-02  2.77359366E+00  2.46097259E-02
6.27293787E-02  2.76585841E+00  2.44393293E-02
6.30218234E-02  2.77694726E+00  2.45334804E-02
6.33142680E-02  2.74109507E+00  2.43896320E-02
6.36067127E-02  2.84447908E+00  2.46935580E-02
6.38991573E-02  2.79632092E+00  2.44390313E-02
6.41916020E-02  2.84797406E+00  2.46487781E-02
6.44840467E-02  2.84651232E+00  2.45681293E-02
6.47764913E-02  2.82803845E+00  2.44588386E-02
6.50689360E-02  2.86648440E+00  2.48192083E-02
6.53613806E-02  2.89695954E+00  2.46516261E-02
6.56538253E-02  2.88563967E+00  2.45304462E-02
6.59462699E-02  2.90753865E+00  2.46233642E-02
6.62387146E-02  2.94612908E+00  2.47277208E-02
6.65311592E-02  2.95975471E+00  2.48141307E-02
6.68236039E-02  2.94233656E+00  2.46248655E-02
6.71160486E-02  2.97565460E+00  2.46630386E-02
6.74084932E-02  2.98419809E+00  2.47704610E-02
6.77009379E-02  3.02459240E+00  2.48939767E-02
6.79933825E-02  3.02128434E+00  2.47796141E-02
6.82858272E-02  3.07890630E+00  2.50003822E-02
6.85782718E-02  3.09124136E+00  2.49928385E-02
6.88707165E-02  3.14193439E+00  2.52114255E-02
6.91631611E-02  3.12949753E+00  2.49332674E-02
6.94556058E-02  3.11934900E+00  2.49492042E-02
6.97480505E-02  3.16544008E+00  2.51757186E-02
7.00404951E-02  3.12182593E+00  2.51018461E-02
7.03329398E-02  3.18247080E+00  2.50728205E-02
7.06253844E-02  3.22406459E+00  2.50401925E-02
7.09178291E-02  3.18966293E+00  2.51435321E-02
7.12102737E-02  3.24195290E+00  2.52072699E-02
7.15027184E-02  3.26558518E+00  2.53130924E-02
7.17951631E-02  3.29367733E+00  2.52672974E-02
7.20876077E-02  3.21970534E+00  2.48590708E-02
7.23800524E-02  3.30880499E+00  2.53252890E-02
7.26724970E-02  3.40044785E+00  2.55752299E-02
7.29649417E-02  3.31614876E+00  2.53673829E-02
7.32573863E-02  3.34543705E+00  2.53122803E-02
7.35498310E-02  3.34712553E+00  2.51549836E-02
7.38422756E-02  3.37305593E+00  2.54304241E-02
7.41347203E-02  3.40366054E+00  2.53665689E-02
7.44271650E-02  3.41858530E+00  2.52598692E-02
7.47196096E-02  3.43278623E+00  2.55298074E-02
7.50120543E-02  3.42114902E+00  2.52292734E-02
7.53044989E-02  3.46495676E+00  2.54576728E-02
7.55969436E-02  3.47358704E+00  2.53817104E-02
7.58893882E-02  3.49772596E+00  2.54563596E-02
7.61818329E-02  3.45414567E+00  2.53775567E-02
7.64742775E-02  3.50540805E+00  2.55787447E-02
7.67667222E-02  3.47100091E+00  2.52792686E-02
7.70591669E-02  3.48978591E+00  2.49716733E-02
7.73516115E-02  3.54552174E+00  2.55225468E-02
7.76440562E-02  3.51523256E+00  2.53604222E-02
7.79365008E-02  3.54829502E+00  2.54529789E-02
7.82289455E-02  3.51874256E+00  2.51647085E-02
7.85213901E-02  3.57024503E+00  2.53094323E-02
7.88138348E-02  3.53501034E+00  2.52745859E-02
7.91062795E-02  3.53650761E+00  2.51767728E-02
7.93987241E-02  3.55160046E+00  2.52433121E-02
7.96911688E-02  3.56568098E+00  2.52163243E-02
7.99836134E-02  3.55066204E+00  2.49990840E-02
8.02760581E-02  3.62898183E+00  2.53750142E-02
8.05685027E-02  3.54513955E+00  2.50297803E-02
8.08609474E-02  3.59791017E+00  2.50897612E-02
8.11533920E-02  3.58079171E+00  2.51806546E-02
8.14458367E-02  3.59218645E+00  2.51072962E-02
8.17382814E-02  3.62141895E+00  2.51342021E-02
8.20307260E-02  3.61362433E+00  2.50205155E-02
8.23231707E-02  3.62905765E+00  2.49757692E-02
8.26156153E-02  3.60381627E+00  2.50730980E-02
8.29080600E-02  3.62648678E+00  2.49062274E-02
8.32005046E-02  3.65266490E+00  2.50447020E-02
8.34929493E-02  3.63117933E+00  2.49102712E-02
8.37853939E-02  3.59756160E+00  2.47467048E-02
8.40778386E-02  3.59955907E+00  2.48257257E-02
8.43702833E-02  3.59836578E+00  2.48216297E-02
8.46627279E-02  3.62128139E+00  2.46265903E-02
8.49551726E-02  3.61765933E+00  2.45792363E-02
8.52476172E-02  3.63216257E+00  2.46988740E-02
8.55400619E-02  3.69514728E+00  2.49478556E-02
8.58325065E-02  3.63942957E+00  2.45716777E-02
8.61249512E-02  3.65615821E+00  2.47922149E-02
8.64173959E-02  3.65853119E+00  2.45782677E-02
8.67098405E-02  3.64352751E+00  2.45624240E-02
8.70022852E-02  3.65723991E+00  2.46202033E-02
8.72947298E-02  3.60580444E+00  2.43435465E-02
8.75871745E-02  3.59249783E+00  2.42986064E-02
8.78796191E-02  3.61243010E+00  2.42417678E-02
8.81720638E-02  3.66182923E+00  2.44863108E-02
8.84645084E-02  3.64799476E+00  2.43383609E-02
8.87569531E-02  3.65174007E+00  2.42615100E-02
8.90493978E-02  3.59379959E+00  2.42691375E-02
8.93418424E-02  3.64792275E+00  2.43606623E-02
8.96342871E-02  3.60432053E+00  2.40048114E-02
8.99267317E-02  3.65332580E+00  2.41455473E-02
9.02191764E-02  3.62668419E+00  2.41120793E-02
9.05116210E-02  3.62579155E+00  2.41531655E-02
9.08040657E-02  3.63242340E+00  2.39895917E-02
9.10965103E-02  3.66516900E+00  2.41192188E-02
9.13889550E-02  3.65489745E+00  2.38923021E-02
9.16813997E-02  3.60297227E+00  2.38921996E-02
9.19738443E-02  3.66191006E+00  2.39791665E-02
9.22662890E-02  3.63914800E+00  2.39045434E-02
9.25587336E-02  3.64940238E+00  2.39275489E-02
9.28511783E-02  3.62085676E+00  2.37598028E-02
9.31436229E-02  3.65522647E+00  2.38091405E-02
9.34360676E-02  3.65609193E+00  2.38329861E-02
9.37285123E-02  3.61984634E+00  2.35796832E-02
9.40209569E-02  3.64327049E+00  2.38122251E-02
9.43134016E-02  3.62236428E+00  2.36291960E-02
9.46058462E-02  3.62456322E+00  2.36054026E-02
9.48982909E-02  3.60109997E+00  2.34471262E-02
9.51907355E-02  3.59966326E+00  2.34323088E-02
9.54831802E-02  3.64852214E+00  2.35806033E-02
9.57756248E-02  3.60533047E+00  2.34102495E-02
9.60680695E-02  3.62762237E+00  2.34926771E-02
9.63605142E-02  3.57319474E+00  2.31562313E-02
9.66529588E-02  3.61980557E+00  2.33167335E-02
9.69454035E-02  3.61994815E+00  2.34577395E-02
9.72378481E-02  3.62962317E+00  2.32888348E-02
9.75302928E-02  3.60318947E+00  2.31842250E-02
9.78227374E-02  3.61258721E+00  2.31948104E-02
9.81151821E-02  3.60633492E+00  2.31943820E-02
9.84076267E-02  3.64972138E+00  2.33039018E-02
9.87000714E-02  3.60485387E+00  2.29669102E-02
9.89925161E-02  3.61029983E+00  2.31581777E-02
9.92849607E-02  3.63602901E+00  2.30948608E-02
9.95774054E-02  3.60734797E+00  2.30903663E-02
9.98698500E-02  3.59273434E+00  2.29283515E-02
1.00162295E-01  3.62013507E+00  2.29017008E-02
1.00454739E-01  3.62517643E+00  2.29934845E-02
1.00747184E-01  3.65861225E+00  2.30897367E-02
1.01039629E-01  3.61103106E+00  2.28917953E-02
1.01332073E-01  3.61539125E+00  2.27838680E-02
1.01624518E-01  3.62208056E+00  2.27493569E-02
1.01916963E-01  3.61135864E+00  2.29687635E-02
1.02209407E-01  3.66411209E+00  2.29275841E-02
1.02501852E-01  3.64578104E+00  2.27683503E-02
1.02794297E-01  3.67603326E+00  2.29648929E-02
1.03086741E-01  3.59213042E+00  2.25911215E-02
1.03379186E-01  3.65916729E+00  2.28101742E-02
1.03671631E-01  3.64725208E+00  2.28006709E-02
1.03964075E-01  3.59898496E+00  2.24323999E-02
1.04256520E-01  3.60842800E+00  2.25245357E-02
1.04548965E-01  3.61492229E+00  2.25809179E-02
1.04841409E-01  3.64193940E+00  2.25928668E-02
1.05133854E-01  3.64834428E+00  2.25589275E-02
1.05426298E-01  3.65026712E+00  2.25738380E-02
1.05718743E-01  3.62866759E+00  2.25248430E-02
1.06011188E-01  3.63498116E+00  2.24909224E-02
1.06303632E-01  3.67490792E+00  2.24812310E-02
1.06596077E-01  3.65799880E+00  2.24294718E-02
1.06888522E-01  3.66883326E+00  2.25332137E-02
1.07180966E-01  3.66476393E+00  2.24942230E-02
1.07473411E-01  3.60995197E+00  2.22730488E-02
1.07765856E-01  3.64645505E+00  2.23071706E-02
1.08058300E-01  3.66260624E+00  2.22106706E-02
1.08350745E-01  3.65750527E+00  2.24632155E-02
1.08643190E-01  3.69628692E+00  2.24330723E-02
1.08935634E-01  3.62396193E+00  2.21356321E-02
1.09228079E-01  3.65889215E+00  2.21910048E-02
1.09520524E-01  3.66597581E+00  2.21364703E-02
1.09812968E-01  3.64178014E+00  2.21730247E-02
1.10105413E-01  3.60864544E+00  2.20129415E-02
1.10397858E-01  3.63493919E+00  2.20510047E-02
1.10690302E-01  3.61362100E+00  2.20113713E-02
1.10982747E-01  3.63914013E+00  2.20053382E-02
1.11275192E-01  3.65672326E+00  2.20918804E-02
1.11567636E-01  3.63456106E+00  2.19335835E-02
1.11860081E-01  3.59804320E+00  2.17496753E-02
1.12152526E-01  3.62553883E+00  2.20142417E-02
1.12444970E-01  3.64534974E+00  2.19004117E-02
1.12737415E-01  3.65122986E+00  2.18043141E-02
1.13029860E-01  3.60321665E+00  2.17329562E-02
1.13322304E-01  3.63236785E+00  2.19024103E-02
1.13614749E-01  3.61370349E+00  2.17322633E-02
1.13907194E-01  3.59550881E+00  2.16534063E-02
1.14199638E-01  3.62665606E+00  2.16510016E-02
1.14492083E-01  3.65582824E+00  2.16822810E-02
1.14784527E-01  3.63882327E+00  2.17352621E-02
1.15076972E-01  3.57837558E+00  2.15381198E-02
1.15369417E-01  3.58173513E+00  2.14536693E-02
1.15661861E-01  3.58984375E+00  2.14388762E-02
1.15954306E-01  3.59472513E+00  2.13990677E-02
1.16246751E-01  3.61351061E+00  2.15802174E-02
1.16539195E-01  3.58626080E+00  2.12588459E-02
1.16831640E-01  3.53914475E+00  2.12715734E-02
1.17124085E-01  3.57934165E+00  2.13301815E-02
1.17416529E-01  3.56656337E+00  2.12156419E-02
1.17708974E-01  3.53019071E+00  2.12139245E-02
1.18001419E-01  3.57991195E+00  2.11795755E-02
1.18293863E-01  3.57100272E+00  2.12289095E-02
1.18586308E-01  3.54622054E+00  2.10797191E-02
1.18878753E-01  3.58839655E+00  2.12349743E-02
1.19171197E-01  3.55834866E+00  2.10336037E-02
1.19463642E-01  3.54658079E+00  2.10136622E-02
1.19756087E-01  3.56585312E+00  2.10335460E-02
1.20048531E-01  3.55618191E+00  2.11546365E-02
1.20340976E-01  3.52573824E+00  2.07907762E-02
1.20633421E-01  3.52355433E+00  2.08497997E-02
1.20925865E-01  3.51925039E+00  2.08006743E-02
1.21218310E-01  3.48698688E+00  2.08364986E-02
1.21510755E-01  3.49438262E+00  2.06982102E-02
1.21803199E-01  3.54281950E+00  2.07833797E-02
1.22095644E-01  3.49841213E+00  2.07246225E-02
1.22388089E-01  3.51151419E+00  2.06770822E-02
1.22680533E-01  3.53625894E+00  2.07641944E-02
1.22972978E-01  3.50301909E+00  2.06449647E-02
1.23265423E-01  3.47883415E+00  2.05099117E-02
1.23557867E-01  3.53452897E+00  2.07233354E-02
1.23850312E-01  3.47985888E+00  2.04428956E-02
1.24142756E-01  3.50431323E+00  2.06203870E-02
1.24435201E-01  3.46484303E+00  2.03158092E-02
1.24727646E-01  3.45421028E+00  2.03813929E-02
1.25020090E-01  3.47775912E+00  2.04577614E-02
1.25312535E-01  3.45524740E+00  2.03014649E-02
1.25604980E-01  3.43598890E+00  2.02379767E-02
1.25897424E-01  3.46792102E+00  2.02906504E-02
1.26189869E-01  3.45969558E+00  2.02734321E-02
1.26482314E-01  3.44822025E+00  2.02671755E-02
1.26774758E-01  3.43038273E+00  2.01331433E-02
1.27067203E-01  3.42620254E+00  2.00270284E-02
1.27359648E-01  3.39914989E+00  1.99877378E-02
1.27652092E-01  3.41172051E+00  2.00581886E-02
1.27944537E-01  3.40964866E+00  2.00588387E-02
1.28236982E-01  3.38238931E+00  1.98197458E-02
1.28529426E-01  3.39211369E+00  1.99140273E-02
1.28821871E-01  3.36329865E+00  1.97312683E-02
1.29114316E-01  3.36760783E+00  1.98551975E-02
1.29406760E-01  3.37008142E+00  2.01526880E-02
1.29699205E-01  3.34977841E+00  2.02168394E-02
1.29991650E-01  3.38382101E+00  2.04472616E-02
1.30284094E-01  3.39080763E+00  2.04540342E-02
1.30576539E-01  3.35767579E+00  2.04980355E-02
1.30868984E-01  3.35946584E+00  2.05254164E-02
1.31161428E-01  3.34203768E+00  2.04867274E-02
1.31453873E-01  3.29565024E+00  2.06179582E-02
1.31746318E-01  3.33313584E+00  2.06744131E-02
1.32038762E-01  3.34211326E+00  2.07249150E-02
1.32331207E-01  3.30292320E+00  2.06030682E-02
1.32623652E-01  3.31460786E+00  2.07764432E-02
1.32916096E-01  3.30626702E+00  2.08585877E-02
1.33208541E-01  3.27913761E+00  2.05739234E-02
1.33500985E-01  3.22386456E+00  2.05893721E-02
1.33793430E-01  3.25184798E+00  2.07406152E-02
1.34085875E-01  3.29603910E+00  2.08810922E-02
1.34378319E-01  3.23945332E+00  2.07635928E-02
1.34670764E-01  3.22636795E+00  2.07609069E-02
1.34963209E-01  3.27004051E+00  2.08299737E-02
1.35255653E-01  3.21709085E+00  2.08022334E-02
1.35548098E-01  3.24376225E+00  2.09685583E-02
1.35840543E-01  3.17095065E+00  2.05352474E-02
1.36132987E-01  3.21525383E+00  2.09246445E-02
1.36425432E-01  3.18457508E+00  2.07924657E-02
1.36717877E-01  3.23437619E+00  2.09061392E-02
1.37010321E-01  3.18982816E+00  2.08498854E-02
1.37302766E-01  3.18122268E+00  2.07976364E-02
1.37595211E-01  3.14817882E+00  2.07616352E-02
1.37887655E-01  3.20601106E+00  2.10830551E-02
1.38180100E-01  3.16434288E+00  2.08311230E-02
1.38472545E-01  3.16819239E+00  2.08276007E-02
1.38764989E-01  3.10740757E+00  2.06268597E-02
1.39057434E-01  3.14734340E+00  2.09140815E-02
1.39349879E-01  3.09264112E+00  2.08387449E-02
1.39642323E-01  3.11232638E+00  2.07239874E-02
1.39934768E-01  3.09736776E+00  2.07229313E-02
1.40227213E-01  3.09814405E+00  2.08158977E-02
1.40519657E-01  3.09886003E+00  2.03393158E-02
1.40812102E-01  3.07530403E+00  2.01552063E-02
1.41104547E-01  3.07080603E+00  1.99689474E-02
1.41396991E-01  3.09105706E+00  2.00199503E-02
1.41689436E-01  3.07524967E+00  1.98593419E-02
1.41981880E-01  3.07480264E+00  1.97717082E-02
1.42274325E-01  3.05798626E+00  1.95767507E-02
1.42566770E-01  3.03519750E+00  1.94484033E-02
1.42859214E-01  3.05402255E+00  1.95086468E-02
1.43151659E-01  3.04693365E+00  1.93969924E-02
1.43444104E-01  3.01452041E+00  1.92062221E-02
1.43736548E-01  2.99616194E+00  1.91078801E-02
1.44028993E-01  2.98825240E+00  1.90760661E-02
1.44321438E-01  2.98605776E+00  1.90822855E-02
1.44613882E-01  2.98620677E+00  1.89004224E-02
1.44906327E-01  2.96056223E+00  1.87999681E-02
1.45198772E-01  2.97593451E+00  1.88679341E-02
1.45491216E-01  2.95868969E+00  1.87559612E-02
1.45783661E-01  2.96318698E+00  1.88531633E-02
1.46076106E-01  2.95188928E+00  1.85844656E-02
1.46368550E-01  2.93177247E+00  1.85210556E-02
1.46660995E-01  2.92875671E+00  1.85423773E-02
1.46953440E-01  2.92540145E+00  1.84155144E-02
1.47245884E-01  2.89540696E+00  1.84059013E-02
1.47538329E-01  2.89518714E+00  1.82961412E-02
1.47830774E-01  2.88289595E+00  1.82512943E-02
1.48123218E-01  2.88784909E+00  1.82490386E-02
1.48415663E-01  2.85422134E+00  1.80951618E-02
1.48708108E-01  2.84461021E+00  1.79944932E-02
1.49000552E-01  2.83063340E+00  1.79618709E-02
1.49292997E-01  2.83285117E+00  1.79283600E-02
1.49585442E-01  2.83331251E+00  1.79298446E-02
1.49877886E-01  2.83578491E+00  1.78118888E-02
1.50170331E-01  2.80960274E+00  1.77407712E-02
1.50462776E-01  2.77621508E+00  1.76857691E-02
1.50755220E-01  2.76745105E+00  1.76748261E-02
1.51047665E-01  2.76467180E+00  1.74930189E-02
1.51340109E-01  2.79665947E+00  1.76439248E-02
1.51632554E-01  2.74739742E+00  1.74273793E-02
1.51924999E-01  2.76134276E+00  1.75045729E-02
1.52217443E-01  2.71530747E+00  1.73199140E-02
1.52509888E-01  2.74927282E+00  1.73249785E-02
1.52802333E-01  2.74402022E+00  1.73623487E-02
1.53094777E-01  2.73308158E+00  1.72900204E-02
1.53387222E-01  2.71921062E+00  1.72354113E-02
1.53679667E-01  2.69339108E+00  1.71640646E-02
1.53972111E-01  2.71736526E+00  1.71552747E-02
1.54264556E-01  2.69368601E+00  1.70856435E-02
1.54557001E-01  2.66255188E+00  1.69709828E-02
1.54849445E-01  2.67454672E+00  1.69210713E-02
1.55141890E-01  2.66280389E+00  1.68941803E-02
1.55434335E-01  2.63557148E+00  1.68280918E-02
1.55726779E-01  2.63133812E+00  1.68557819E-02
1.56019224E-01  2.61012506E+00  1.66605227E-02
1.56311669E-01  2.60843229E+00  1.65752620E-02
1.56604113E-01  2.60403252E+00  1.66511722E-02
1.56896558E-01  2.59836483E+00  1.65780298E-02
1.57189003E-01  2.60076332E+00  1.66156683E-02
1.57481447E-01  2.55390120E+00  1.64011810E-02
1.57773892E-01  2.54488611E+00  1.62896272E-02
1.58066337E-01  2.54464674E+00  1.63714830E-02
1.58358781E-01  2.54195714E+00  1.63335707E-02
1.58651226E-01  2.52391243E+00  1.62755176E-02
1.58943671E-01  2.51752257E+00  1.62067041E-02
